date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_378,aVWAP_peak_333,aVWAP_valley_424,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_42,aVWAP_OB_bull_258,aVWAP_OB_bull_195,aVWAP_OB_bull_119,aVWAP_OB_bull_42,aVWAP_OB_bear_425,aVWAP_OB_bear_333,aVWAP_OB_bear_98,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,1005.03,1007.98,992.01,992.82,37589.0,,,,,,,,951.1475805272064,934.2461138678706,925.021265865601,912.5081573678818,869.3806359450824,857.1984712196805,844.0373906892689,807.9700979564159,951.1475805272064,912.5081573678818,869.3806359450824,807.9700979564159,,,851.2437207425346,777.5917085149912,,,887.6887141798759,"rgba(0, 255, 0, 1.0)",38.26512718008001,920.190011707517,1.8980725701152943,67.2394145110367,20.40468531633887,True,False,True,False,False,17.2988128114974,929.1412000000001,846.2918250000001,0.0,0.0,0.0,0.0,0.8852871949456987,0.8119640472946009,False,True,False,False,0.3402346427875529,0.3315668579444079,False,False,False,False,831982.0,643821.7645277306,False,False,False,False,22941.630097208057,False,False,False,False
2024-12-17 17:00:00+00:00,992.79,992.79,980.97,981.945,31570.0,,,,,,,,952.3220582011218,935.5320343642996,926.1839718749096,913.6286962555433,870.3946384577456,858.2303825313007,845.0590894908424,808.9049610187852,952.3220582011218,913.6286962555433,870.3946384577456,808.9049610187852,,,852.2740387902296,778.512161510586,,,888.7819790243186,"rgba(0, 255, 0, 1.0)",38.704864518390636,920.8812956141513,1.5776751874905615,63.0532567645037,16.3834433693724,True,False,True,False,False,14.650207195386415,930.9761,847.51515,0.0,0.0,0.0,0.0,0.8822860128490252,0.822588573373162,False,False,False,False,0.2927412055967202,0.312154031770564,False,False,False,False,800412.0,646249.520116448,False,False,False,False,23075.403273995526,False,False,False,False
2024-12-18 17:00:00+00:00,977.6,979.835,964.03,964.205,36611.0,,,,,,,,952.9765506257158,936.4931800932517,927.1295614516312,914.6069490400828,871.3890047331967,859.2593983119874,846.0934361018209,809.8803067094374,952.9765506257158,914.6069490400828,871.3890047331967,809.8803067094374,,,853.3088680261876,779.4882148008078,,,889.7285483833905,"rgba(0, 255, 255, 0.75)",38.923055050201626,921.2235659896876,1.1042667117181957,55.622398478674924,9.668009559654344,False,True,True,False,False,10.563190380782235,932.0803999999999,848.662725,0.0,0.0,0.0,0.0,0.879276530087433,0.8271215498028465,False,False,False,False,0.24012343796720786,0.27613873486888596,False,False,False,False,763801.0,648072.0236805341,False,False,False,False,23285.257486801795,False,False,False,False
2024-12-19 17:00:00+00:00,960.615,961.75,953.75,954.94,34954.0,,,,,,,,953.1123129412845,937.0298944737972,927.7375703413833,915.3026506880789,872.200709788378,860.114293153019,846.9661614755169,810.7281307924181,953.1123129412845,915.3026506880789,872.200709788378,810.7281307924181,,,854.1749743679663,780.3498708801776,,,890.3989654567345,"rgba(0, 255, 255, 0.75)",38.914784223965334,921.3204192607611,0.8639282321533367,48.90066911754211,3.914500356106487,False,True,False,True,False,8.533720163393575,933.3074,849.780175,0.0,0.0,0.0,0.0,0.8762325716333598,0.8321279246377807,False,False,False,False,0.19138166192019126,0.2337601983945386,False,False,False,False,728847.0,649324.3488947895,False,False,False,False,23466.168223440527,False,False,False,False
2024-12-20 17:00:00+00:00,958.72,960.99,953.27,954.37,29896.0,,,,,,,,953.2033078714894,937.4536169956492,928.2277881530414,915.8713496682657,872.8779534162636,860.8291928293463,847.6977165619971,811.4425832787826,953.2033078714894,915.8713496682657,872.8779534162636,811.4425832787826,,,854.9000452367198,781.0777279129969,,,890.9504385968544,"rgba(0, 255, 255, 0.75)",38.765042138614916,921.5119674241128,0.8476201949786214,44.314031237828516,0.20563391567606004,False,True,False,True,False,8.409522134850963,934.6123000000001,850.927375,0.0,0.0,0.0,0.0,0.8738343427450306,0.8373658619807223,False,False,False,False,0.18927282524409328,0.21151651181931594,False,False,False,False,698951.0,650093.754338281,False,False,False,False,23565.85553780579,False,False,False,False
2024-12-23 17:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,,,,,953.2033078714894,937.4536169956492,928.2277881530414,915.8713496682657,872.8779534162636,860.8291928293463,847.6977165619971,811.4425832787826,953.2033078714894,915.8713496682657,872.8779534162636,811.4425832787826,,,854.9000452367198,781.0777279129969,,,890.9504385968544,"rgba(38, 166, 154, 1.0)",38.71753655656037,921.5119674241128,0.5152195710268466,39.08601612084443,-4.173470075582301,False,True,False,True,False,5.638619447363542,935.6391,851.9796249999999,0.0,0.0,0.0,0.0,0.8691766302043581,0.8452777071143905,False,False,False,False,0.13647145485215928,0.17399398333573762,False,False,False,False,698951.0,650851.2310152068,False,False,False,False,23200.49343644446,False,False,False,False
2024-12-24 17:00:00+00:00,951.47,959.38,951.1,958.96,5320.0,,,,,,,,953.2203470856483,937.5281213012961,928.3140834235223,915.9715629178203,872.9977130605266,860.9556529930951,847.82719265387,811.5692211838644,953.2203470856483,915.9715629178203,872.9977130605266,811.5692211838644,,,855.0283340858707,781.2068179465572,,,891.0479868274554,"rgba(0, 255, 255, 0.75)",38.805690126549436,921.5544282955834,0.9639197649219254,40.84159755785046,-4.173470075582301,False,True,False,True,False,8.685798110581601,936.9317,853.1144249999999,0.0,0.0,0.0,0.0,0.8737214128808803,0.8387093513739342,False,False,False,False,0.18285444530083125,0.17842421431828442,False,False,False,False,704271.0,651679.4444878392,False,False,False,False,22923.276483941445,False,False,False,False
2024-12-25 17:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,,,953.2203470856483,937.5281213012961,928.3140834235223,915.9715629178203,872.9977130605266,860.9556529930951,847.82719265387,811.5692211838644,953.2203470856483,915.9715629178203,872.9977130605266,811.5692211838644,,,855.0283340858707,781.2068179465572,,,891.0479868274554,"rgba(0, 255, 255, 0.75)",38.933695751423876,921.5544282955834,0.9607506038788682,42.01198518252115,-4.173470075582301,False,True,False,True,True,8.685798110581601,938.3652999999999,854.207,0.0,0.0,0.0,0.0,0.8796227998348813,0.8380996528459197,False,False,False,False,0.19550216145142804,0.18696318788485622,False,False,False,False,704271.0,652494.8174415162,False,False,False,False,22567.876848531498,False,False,False,False
2024-12-26 17:00:00+00:00,957.07,958.61,954.0,955.94,23191.0,,,,,,,,953.2860245755527,937.8412207727984,928.6802875016197,916.3995401069498,873.5139465180546,861.5013359067899,848.3864932538147,812.11756418857,953.2860245755527,916.3995401069498,873.5139465180546,812.11756418857,,,855.5821834767124,781.7663874277935,,,891.4658016030187,"rgba(0, 255, 255, 0.75)",39.09303970789659,921.7499410567863,0.8745817464868963,42.11354415650831,-4.173470075582301,False,True,False,True,True,8.030356759789772,939.7783000000001,855.2703,0.0,0.0,0.0,0.0,0.8801198192556986,0.8357765404728468,False,False,False,False,0.18646928606396182,0.18671623697440903,False,False,False,False,681080.0,652937.9985664539,False,False,False,False,22577.537672585273,False,False,False,False
2024-12-27 17:00:00+00:00,933.31,940.79,932.19,940.04,18550.0,,,,,,,,953.014032345567,937.8389967805093,928.7738255536816,916.5791189713213,873.8308536941583,861.8488807681123,848.7536185045042,812.4972178042724,953.014032345567,916.5791189713213,873.8308536941583,812.4972178042724,,,855.9401375013548,782.1641781565005,,,891.6420680527658,"rgba(38, 166, 154, 1.0)",39.119428843768134,921.642536444956,0.4702896769919156,39.165776748376466,-4.173470075582301,False,True,False,True,True,4.677745366120796,940.7843,856.29765,0.0,0.0,0.0,0.0,0.8730797440331594,0.8439302079898803,False,False,False,False,0.11989485881445251,0.15330554789443077,False,False,False,False,662530.0,653086.711766974,False,False,False,False,22515.095228049067,False,False,False,False
2024-12-30 17:00:00+00:00,925.725,929.58,921.29,922.34,24315.0,,,,,,,,952.3752810495683,937.6096840020404,928.7150412727424,916.6647443349109,874.1561759137657,862.2207707702208,849.1591551142485,812.9390090592466,952.3752810495683,916.6647443349109,874.1561759137657,812.9390090592466,,,856.3292213967442,782.6382985992253,,,891.729982689593,"rgba(38, 166, 154, 0.5)",39.06871820382216,921.2944955927659,0.0267606529034235,34.858513810081064,-8.090231406930364,False,True,False,True,False,1.1834699813033644,941.4965,857.25385,0.0,0.0,0.0,0.0,0.859881986253929,0.846642069369706,False,False,False,False,0.08324337236928268,0.11827446013185672,False,False,False,False,638215.0,652856.1425922922,False,False,False,False,22543.00072838939,False,False,False,False
2024-12-31 17:00:00+00:00,915.78,919.36,913.77,916.47,22251.0,,,,,,,,951.6576738869558,937.285561536195,928.5669254668342,916.663441345193,874.4041792239711,862.5146544664681,849.4880568887344,813.3119227635067,951.6576738869558,916.663441345193,874.4041792239711,813.3119227635067,,,856.6407046641198,783.0454786857083,,,891.7365519472323,"rgba(38, 166, 154, 0.5)",38.94807692519293,920.8953671578165,-0.11362222495134297,31.348071369389586,-11.48455000524529,False,True,False,True,False,0.06937643095208301,941.9533,858.1804999999999,0.0,0.0,0.0,0.0,0.8562800892662022,0.8523068161500312,False,False,False,False,0.05400112621602831,0.08613779317394252,False,False,False,False,615964.0,652284.171389311,False,False,False,False,22538.473585313583,False,False,False,False
2025-01-01 17:00:00+00:00,916.47,916.47,916.47,916.47,0.0,,,,,,,,951.6576738869558,937.285561536195,928.5669254668342,916.663441345193,874.4041792239711,862.5146544664681,849.4880568887344,813.3119227635067,951.6576738869558,916.663441345193,874.4041792239711,813.3119227635067,,,856.6407046641198,783.0454786857083,,,891.7365519472323,"rgba(38, 166, 154, 0.5)",38.77346488883938,920.8953671578165,-0.1141339101497294,29.0077764089286,-13.803191355553793,False,True,False,True,False,0.06937643095208301,942.2989,859.102725,0.0,0.0,0.0,0.0,0.855764248268807,0.855474874997477,False,False,False,False,0.053688521706351786,0.06991315744014714,False,False,False,False,615964.0,651721.0679569186,False,False,False,False,22189.039886316474,False,False,False,False
2025-01-02 17:00:00+00:00,915.87,916.745,901.9,909.78,27505.0,,,,,,,909.475,950.6389091834787,936.7667528205901,928.2842251830886,916.5764020273571,874.6560647760812,862.8266680017045,849.8478714598878,813.7379277077073,950.6389091834787,916.5764020273571,874.6560647760812,813.7379277077073,,,856.97645614763,783.5189603554774,,,893.6455356844328,#000000,38.70972543102727,922.8947062918623,-0.3387961589970477,26.674702348224407,-16.17666098911068,False,True,False,True,False,0.0,942.6249,859.98965,0.0,0.0,0.0,0.0,0.8515086488277962,0.855077315532405,False,False,False,False,0.030194850693892484,0.05005400406701981,False,False,True,False,588459.0,650740.2607017726,False,False,False,False,22271.457872575134,False,False,False,False
2025-01-03 17:00:00+00:00,922.46,923.05,915.72,916.31,22356.0,,,,,,,913.4587359860411,950.017470271209,936.4918232624154,928.1662040199666,916.5937843150679,874.9097133501243,863.1249584092366,850.1802704847862,814.1132903908331,950.017470271209,916.5937843150679,874.9097133501243,814.1132903908331,,,857.2918832451182,783.92816377976,,,894.1173611655199,"rgba(38, 166, 154, 0.5)",38.66389454185543,922.8488124891053,-0.16911934419919278,27.582389747450286,-16.17666098911068,False,True,False,True,False,0.06202668149630952,943.1256999999999,860.909225,0.0,0.0,0.0,0.0,0.8553389329153139,0.8522305298657376,False,False,False,False,0.063285615133256,0.05666980960013791,False,False,False,False,610815.0,650121.2644118227,False,False,False,False,22272.768603232882,False,False,False,False
2025-01-06 17:00:00+00:00,925.88,925.88,919.98,922.335,30919.0,,,,,,,917.008002434596,949.3097929268315,936.2133272499991,928.0782668813061,916.6754134747323,875.2905146708425,863.5644976803688,850.6638467797526,814.6495965312378,949.3097929268315,916.6754134747323,875.2905146708425,814.6495965312378,,,857.753673405381,784.508299987996,,,894.6059176255186,"rgba(38, 166, 154, 0.5)",38.65280761488209,922.7949017829623,-0.011898276253162749,30.294717323459743,-16.17666098911068,False,True,False,True,True,1.222436152072305,943.7464,861.9151,0.0,0.0,0.0,0.0,0.8571105170467971,0.8454385959071711,False,False,False,False,0.0749727482307935,0.06582127891546571,False,False,False,False,641734.0,649991.2293046627,False,False,False,False,22406.818702407567,False,False,False,False
2025-01-07 17:00:00+00:00,917.62,924.18,917.56,921.62,29163.0,,,,,,,918.0987329494981,948.6366597205277,935.9305953064575,927.9736650266028,916.7304753523001,875.632158220191,863.9620424145484,851.1040195393322,815.143142104202,948.6366597205277,916.7304753523001,875.632158220191,815.143142104202,,,858.1726473828594,785.0447330038619,,,894.8012767370733,"rgba(38, 166, 154, 0.5)",38.553901188770084,922.6061378888212,-0.025578160923139755,31.96228806937082,-16.17666098911068,False,True,False,True,True,1.0797764004752572,944.4434,862.967325,0.0,0.0,0.0,0.0,0.8578053233335253,0.8415273051176491,False,False,False,False,0.06817906942997864,0.06700017417272218,False,False,False,False,612571.0,649411.0707107919,False,False,False,False,22511.565699269464,False,False,False,False
2025-01-08 17:00:00+00:00,929.07,929.37,920.3,927.0,21196.0,,,,,,,919.3041589712697,948.2429339094843,935.7912533475283,927.9475423894316,916.8092382636232,875.9011983354524,864.269715062898,851.4405609722975,815.5138924837526,948.2429339094843,916.8092382636232,875.9011983354524,815.5138924837526,,,858.4949212452019,785.4446085344093,,,895.0244993039709,"rgba(38, 166, 154, 0.5)",38.49730627442601,922.5697218329702,0.11508021198804835,35.034598163437806,-21.463704992670046,False,True,False,True,True,2.1269905497963926,945.4002,864.07315,0.0,0.0,0.0,0.0,0.8630346525754552,0.8344361876401183,False,False,False,False,0.08126139183249835,0.07413078300261026,False,False,False,False,633767.0,649168.5269788415,False,False,False,False,22491.16933183893,False,False,False,False
2025-01-09 17:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,919.3041589712697,948.2429339094843,935.7912533475283,927.9475423894316,916.8092382636232,875.9011983354524,864.269715062898,851.4405609722975,815.5138924837526,948.2429339094843,916.8092382636232,875.9011983354524,815.5138924837526,,,858.4949212452019,785.4446085344093,,,895.0244993039709,"rgba(38, 166, 154, 0.5)",38.38989837370915,922.5697218329702,0.11540218533279031,37.082804892815794,-19.307121283310444,False,True,False,True,True,2.1269905497963926,946.4545999999999,865.1813000000001,0.0,0.0,0.0,0.0,0.8660871584065111,0.8414978900072387,False,False,False,False,0.08841615000697442,0.08127346650479234,False,False,False,False,633767.0,648929.7436148284,False,False,False,False,22142.469032120494,False,False,False,False
2025-01-10 17:00:00+00:00,928.31,944.17,925.11,937.0,32895.0,,,,,,,922.5373294764095,947.912376104202,935.7838085075346,928.0709219700951,917.0635525378541,876.3949004644396,864.8170909491637,852.0256282833474,816.1355389296783,947.912376104202,917.0635525378541,876.3949004644396,816.1355389296783,,,859.0617320704479,786.1041058438732,,,895.6379052469695,"rgba(38, 166, 154, 1.0)",38.10803386863333,922.8094536302251,0.37237676492817207,41.902535275508555,-14.644405624653672,False,True,False,True,True,4.071711457208089,947.6518,866.297775,0.0,0.0,0.0,0.0,0.8698084720172354,0.8297962576551823,False,False,False,False,0.11374168307695688,0.0975075747908746,False,False,False,False,666662.0,649204.6623184745,False,False,False,False,22309.174938599244,False,False,False,False
2025-01-13 17:00:00+00:00,923.635,929.93,922.62,923.97,19689.0,,,,,,,922.8555437442963,947.5717443811794,935.6597162050614,928.0458504626952,917.1320242340195,876.6375005088861,865.0952422982803,852.3307410518067,816.4738599365643,947.5717443811794,917.1320242340195,876.6375005088861,816.4738599365643,,,859.3534594713135,786.4700347573071,,,895.7558025358654,"rgba(38, 166, 154, 0.5)",37.80647031137627,922.7426834009157,0.03246313630910557,41.58942377470579,-14.644405624653672,False,True,False,True,True,1.3622219407326632,948.4055000000001,867.357125,0.0,0.0,0.0,0.0,0.8619232337666272,0.8352852361999068,False,False,False,False,0.08601924523848838,0.0917634100146815,False,False,False,False,646973.0,649170.0629026842,False,False,False,False,22268.55207133414,False,False,False,False
2025-01-14 17:00:00+00:00,910.815,919.825,910.1,917.46,20711.0,,,,,,,922.1402472599144,947.0715683254634,935.4105719497978,927.9211353723059,917.1207149273062,876.8399174519869,865.3384972136855,852.6067346070441,816.7959924232741,947.0715683254634,917.1207149273062,876.8399174519869,816.7959924232741,,,859.6129314593595,786.8261480768939,,,895.6939310589755,"rgba(38, 166, 154, 0.5)",37.357492880356354,922.4997981383249,-0.13490729033839718,39.96840304584323,-14.644405624653672,False,True,False,True,True,0.05112726742992635,948.9527,868.3531749999999,0.0,0.0,0.0,0.0,0.8620700134732201,0.8372610529372638,False,False,False,False,0.04872934385207029,0.07024637693337589,False,False,False,False,626262.0,648814.8991367512,False,False,False,False,22244.403977204925,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,926.44,918.46,923.18,20742.0,,,,,,,922.1911945692851,946.6932367814284,935.252814537336,927.8683739985149,917.1675252956414,877.0760797720574,865.612776809578,852.9106599337981,817.1388541890723,946.6932367814284,917.1675252956414,877.0760797720574,817.1388541890723,,,859.9020265410538,787.1998057958883,,,895.7679462096345,"rgba(38, 166, 154, 0.5)",36.90770162699048,922.3949969310083,0.021269356648790715,40.844049905440045,-14.644405624653672,False,True,False,True,True,1.1873803635266924,949.4333,869.3565,0.0,0.0,0.0,0.0,0.8635342536803208,0.8324211816770347,False,False,False,False,0.07338916066494118,0.07181776879915854,False,False,False,False,647004.0,648786.8231811426,False,False,False,False,22221.11089228702,False,False,False,False
