date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_544,aVWAP_peak_487,aVWAP_peak_443,aVWAP_peak_399,aVWAP_peak_367,aVWAP_peak_340,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_235,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_127,aVWAP_valley_608,aVWAP_valley_597,aVWAP_valley_553,aVWAP_OB_bull_608,aVWAP_OB_bull_553,aVWAP_OB_bull_178,aVWAP_OB_bear_487,aVWAP_OB_bear_399,aVWAP_OB_bear_340,aVWAP_OB_bear_191,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 16:00:00+00:00,40.13,40.39,39.87,39.92,11654.0,,,,,,,,,,,,,,,41.567058569561055,,,,,,,,,,,41.567058569561055,41.567058569561055,,"rgba(239, 83, 80, 1.0)",1.2996664055694698,41.401093915519716,-1.1395954447793466,40.288652823104734,-16.754155722519563,False,True,False,True,True,0.0,41.7195,,0.0,0.0,0.0,0.0,0.9878484631879915,0.9101143674052893,False,False,False,False,-0.15767212028366617,-0.1449979832191614,False,False,False,False,32351.0,89902.25932300984,False,False,False,False,9063.457138064146,False,False,False,False
2024-02-16 20:00:00+00:00,39.895,40.005,39.82,39.99,4662.0,,,,,,,,,,,,,,,41.54011647642264,,,,,,,,,,,41.54011647642264,41.54011647642264,,"rgba(239, 83, 80, 1.0)",1.30652195604273,41.386789377098594,-1.0690898615506392,40.182110620377344,-16.727010980043303,False,True,False,True,True,0.0,41.6876,,0.0,0.0,0.0,0.0,0.9875748636810584,0.912934656297488,False,False,False,False,-0.18430202142210658,-0.16465000232063398,False,False,False,False,37013.0,89082.27080637403,False,False,False,False,8995.217492512766,False,False,False,False
2024-02-19 16:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,,,,,,,,,41.54011647642264,,,,,,,,,,,41.54011647642264,41.54011647642264,,"rgba(239, 83, 80, 1.0)",1.3129478489468471,41.386789377098594,-1.0638574702102577,40.11108248522575,-16.20652529314718,False,True,False,True,True,0.0,41.655699999999996,,0.0,0.0,0.0,0.0,0.992174851592013,0.9134736463392694,False,False,False,False,-0.17478544073997798,-0.16971772153030598,False,False,False,False,37013.0,88274.99528999614,False,False,False,False,8855.756756194738,False,False,False,False
2024-02-19 20:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,,,,,,,,,41.54011647642264,,,,,,,,,,,41.54011647642264,41.54011647642264,,"rgba(239, 83, 80, 1.0)",1.3205336076787697,41.386789377098594,-1.0577461784966342,40.06373039512469,-15.627339435012878,False,True,False,True,True,0.0,41.6238,,0.0,0.0,0.0,0.0,0.9937764949941373,0.9081807522323441,False,False,False,False,-0.17478544073997798,-0.172251581135142,False,False,False,False,37013.0,87480.23567309696,False,False,False,False,8718.45820183513,False,False,False,False
2024-02-20 16:00:00+00:00,39.505,39.545,39.15,39.2,4977.0,,,,,,,,,,,,,,,41.50121465114874,,,,,,,,,,,41.50121465114874,41.50121465114874,,"rgba(255, 0, 0, 1.0)",1.3428819284933322,41.36092458609225,-1.6091694587898235,37.043396413711534,-15.627339435012878,False,True,False,True,False,0.0,41.6029,,0.0,0.0,0.0,0.0,0.9884728799928514,0.9102850504869983,False,False,False,False,-0.25480749956669835,-0.21352954035092017,False,False,False,False,32036.0,86620.63512002569,False,False,False,False,8660.451097930709,False,False,False,False
2024-02-20 20:00:00+00:00,39.205,39.22,39.03,39.22,3637.0,,,,,,,,,,,,,,,41.47185583615946,,,,,,,,,,,41.47185583615946,41.47185583615946,,"rgba(255, 0, 0, 1.0)",1.364236518818997,41.34121288027132,-1.5548717916652974,35.175852819876724,-15.627339435012878,False,True,False,True,False,0.0,41.5807,,0.0,0.0,0.0,0.0,0.9858149701133019,0.912837898117584,False,False,False,False,-0.28619992314418913,-0.24986473174755464,False,False,False,False,35673.0,85830.74930421133,False,False,False,False,8582.568135172094,False,False,False,False
2024-02-21 16:00:00+00:00,38.0,38.225,37.81,38.0,12585.0,,,,,,,,,,,,,,,41.32815230615231,,,,,,,,,,,41.32815230615231,41.32815230615231,,"rgba(255, 26, 202, 1.0)",1.4173364436839584,40.941800361719125,-2.0755836589319334,30.750454783678375,-14.036059739199793,False,True,False,True,False,0.0,41.5443,,0.0,0.0,0.0,0.0,0.9743277347489341,0.9145418153337393,False,False,False,False,-0.34282825441539394,-0.2963464930814743,False,False,False,False,23088.0,84857.99350104526,False,False,False,False,8644.621342378729,False,False,False,False
2024-02-21 20:00:00+00:00,37.98,38.06,37.86,38.035,7587.0,,,,,,,,,,,,,,,41.2464938761669,,,,,,,,,,,41.2464938761669,41.2464938761669,,"rgba(255, 0, 0, 1.0)",1.4654675237149264,40.888146702496485,-1.9469190932759992,28.052691654901793,-16.617639432166328,False,True,False,True,False,0.0,41.5062,,0.0,0.0,0.0,0.0,0.9752840169976585,0.9177001127395714,False,False,False,False,-0.34282825441539394,-0.31958737374843416,False,False,False,False,30675.0,84017.94709017634,False,False,False,False,8628.22411226433,False,False,False,False
2024-02-22 16:00:00+00:00,38.9,39.06,38.64,38.775,21738.0,,,,,,,,,,,,,,,41.08811372879401,,,,,,,,,,,41.08811372879401,41.08811372879401,,"rgba(239, 83, 80, 1.0)",1.4912559039853843,40.83558351748467,-1.3817772737581522,31.086951097317538,-16.617639432166328,False,True,False,True,True,0.0,41.466499999999996,,0.0,0.0,0.0,0.0,0.9785020208100439,0.9144380428239742,False,False,False,False,-0.24070986626663088,-0.2801486200075325,False,False,False,False,52413.0,83527.94791048368,False,False,False,False,8831.476451609069,False,False,False,False
2024-02-22 20:00:00+00:00,38.775,38.875,38.76,38.785,8054.0,,,,,,,,,,,,,,,41.03413520696182,,,,,,,,,,,41.03413520696182,41.03413520696182,,"rgba(239, 83, 80, 1.0)",1.516475652757241,40.80977352658943,-1.3351836693902812,33.16931968114691,-16.617639432166328,False,True,False,True,True,0.0,41.4239,,0.0,0.0,0.0,0.0,0.9784586337109509,0.9162375557844145,False,False,False,False,-0.24434191341192868,-0.2622452667097306,False,False,False,False,60467.0,83170.41383435215,False,False,False,False,8819.42255313451,False,False,False,False
2024-02-23 16:00:00+00:00,38.8,39.065,38.675,38.69,14993.0,,,,,,,,,,,,,,,40.94030776885518,,,,,,,,,,,40.94030776885518,40.94030776885518,,"rgba(239, 83, 80, 1.0)",1.5431409031086376,40.76157388423698,-1.3424398770480543,34.19074921612806,-21.335981503123765,False,True,False,True,True,0.0,41.3755,,0.0,0.0,0.0,0.0,0.9769442532690984,0.9197350309704059,False,False,False,False,-0.23847785915420594,-0.25036156293196826,False,False,False,False,45474.0,82585.97330978855,False,False,False,False,8915.13693215568,False,False,False,False
2024-02-23 20:00:00+00:00,38.69,38.775,38.58,38.69,1557.0,,,,,,,,,,,,,,,40.93045592537705,,,,,,,,,,,40.93045592537705,40.93045592537705,,"rgba(239, 83, 80, 1.0)",1.5643464945321577,40.755929956110236,-1.3206345035011489,34.87170223944883,-20.462795139493583,False,True,False,True,True,0.0,41.3262,,0.0,0.0,0.0,0.0,0.9685080020650491,0.9280674582688004,False,False,False,False,-0.2600614803249859,-0.25521152162847704,False,False,False,False,45474.0,82010.59387862904,False,False,False,False,8801.057289796678,False,False,False,False
2024-02-26 16:00:00+00:00,38.515,38.78,38.3,38.69,19253.0,,,,,,,,,,,,,,,40.81068091040867,,,,,,,,,,,40.81068091040867,40.81068091040867,,"rgba(239, 83, 80, 1.0)",1.5829466393606444,40.68352271022254,-1.2593745491179227,35.32567092166268,-19.7178140925454,False,True,False,True,True,0.0,41.2698,,0.0,0.0,0.0,0.0,0.9616147675321314,0.9359096006210642,False,False,False,False,-0.275623639042692,-0.2654175803355845,False,False,False,False,45474.0,81444.13505880533,False,False,False,False,8963.102913210681,False,False,False,False
2024-02-26 20:00:00+00:00,38.7,38.79,38.45,38.455,14654.0,,,,,,,,,,,,,,,40.726487841527955,,,,,,,,,,,40.726487841527955,40.726487841527955,,"rgba(239, 83, 80, 1.0)",1.6056014224981312,40.631329535196876,-1.3554606421628348,34.49236508890894,-19.7178140925454,False,True,False,True,True,0.0,41.204899999999995,,0.0,0.0,0.0,0.0,0.9603126879134095,0.9352289322223175,False,False,False,False,-0.2665539074214946,-0.26598574387853957,False,False,False,False,30820.0,80659.2647478161,False,False,False,False,9051.333875796563,False,False,False,False
2024-02-27 16:00:00+00:00,39.2,39.28,38.975,39.13,4529.0,,,,,,,,,,,,,,,40.70818199100477,,,,,,,,,,,40.70818199100477,40.70818199100477,,"rgba(239, 83, 80, 0.5)",1.6145202143431396,40.62270341996581,-0.9245492293653979,39.15584657761002,-15.664796415743162,False,False,False,True,True,0.0,41.1599,,0.0,0.0,0.0,0.0,0.9589111453518233,0.931775380927923,False,False,False,False,-0.20993987309601309,-0.23796280848727633,False,False,False,False,35349.0,79956.78002304376,False,False,False,False,8981.220172295842,False,False,False,False
2024-02-27 20:00:00+00:00,39.12,39.26,39.11,39.155,2916.0,,,,,,,,,,,,,,,40.6969576997204,,,,,,,,,,,40.6969576997204,40.6969576997204,,"rgba(239, 83, 80, 0.5)",1.6262063796422899,40.61749632665938,-0.8993300880919408,42.430003633193,-12.577590760299891,False,False,False,True,True,0.0,41.1124,,0.0,0.0,0.0,0.0,0.9623729981057344,0.931548131565352,False,False,False,False,-0.20361463427526713,-0.22078872138127173,False,False,False,False,38265.0,79310.39583663997,False,False,False,False,8887.185751019937,False,False,False,False
2024-02-28 16:00:00+00:00,38.625,38.925,38.6,38.74,8027.0,,,,,,,,,,,,,,,40.65859531555831,,,,,,,,,,,40.65859531555831,40.65859531555831,,"rgba(239, 83, 80, 1.0)",1.645599039316167,40.594499932403515,-1.1269451963062371,42.12678681380155,-12.577590760299891,False,False,False,True,True,0.0,41.0514,,0.0,0.0,0.0,0.0,0.9658385093167701,0.9284851621808141,False,False,False,False,-0.2505029399468569,-0.2356458306640643,False,False,False,False,30238.0,78549.5834980874,False,False,False,False,8873.84953782583,False,False,False,False
2024-02-28 20:00:00+00:00,38.74,38.76,38.64,38.655,3677.0,,,,,,,,,,,,,,,40.64089618265998,,,,,,,,,,,40.64089618265998,40.64089618265998,,"rgba(239, 83, 80, 1.0)",1.6697012787802652,40.58351558052335,-1.1550063505563986,41.45550174081836,-12.577590760299891,False,False,False,True,True,0.0,40.9865,,0.0,0.0,0.0,0.0,0.9641061210334663,0.9309866481706257,False,False,False,False,-0.2575268190736767,-0.2465863248688705,False,False,False,False,26561.0,77743.55894772946,False,False,False,False,8793.278227161863,False,False,False,False
2024-02-29 16:00:00+00:00,38.73,38.76,38.47,38.56,2924.0,,,,,,,,,,,,,,,40.62642109770854,,,,,,,,,,,40.62642109770854,40.62642109770854,,"rgba(239, 83, 80, 1.0)",1.6944860444851846,40.57424206115738,-1.1887038360173325,40.46139402156698,-12.577590760299891,False,False,False,True,False,0.0,40.8984,,0.0,0.0,0.0,0.0,0.9660647300008723,0.9295123440635084,False,False,False,False,-0.2671194978251073,-0.2568529113469889,False,False,False,False,23637.0,76904.69756869489,False,False,False,False,8702.281665500439,False,False,False,False
2024-02-29 20:00:00+00:00,38.56,38.62,38.42,38.5,13664.0,,,,,,,,,,,,,,,40.55873936267052,,,,,,,,,,,40.55873936267052,40.55873936267052,,"rgba(239, 83, 80, 1.0)",1.7195894177872393,40.52958041848487,-1.1802703584304008,39.43668221540855,-12.577590760299891,False,False,False,True,False,0.0,40.8059,,0.0,0.0,0.0,0.0,0.9548674888480714,0.9368494708300531,False,False,False,False,-0.27789794557089326,-0.2673754284589411,False,False,False,False,9973.0,75866.99683119575,False,False,False,False,8779.207531151595,False,False,False,False
2024-03-01 16:00:00+00:00,39.025,39.36,38.955,39.135,4352.0,,,,,,,,,,,,,,,40.544513205168364,,,,,,,,,,,40.544513205168364,40.544513205168364,,"rgba(239, 83, 80, 0.5)",1.7330441425422753,40.522231716061604,-0.8004595393782744,44.00319616632066,-10.534673788321115,True,False,False,True,True,0.0,40.7192,,0.0,0.0,0.0,0.0,0.9630723781388477,0.9271874185420104,False,False,False,False,-0.2066377136387374,-0.23700657104883924,False,False,False,False,14325.0,74912.85734544077,False,False,False,False,8710.568654699631,False,False,False,False
2024-03-01 20:00:00+00:00,39.105,39.27,39.07,39.26,2395.0,,,,,,,,,,,,,,,40.537082469905,,,,,,,,,,,40.537082469905,40.537082469905,,"rgba(239, 83, 80, 0.5)",1.7416975203095233,40.51846888907341,-0.722553069289417,47.87177638398646,-6.966358948921673,True,False,False,False,True,0.0,40.6346,,0.0,0.0,0.0,0.0,0.9658706035605731,0.9259227095093353,False,False,False,False,-0.20526312816132566,-0.22113484960508245,False,False,False,False,16720.0,74010.64250287581,False,False,False,False,8612.652861603512,False,False,False,False
2024-03-04 16:00:00+00:00,39.44,39.835,39.405,39.64,7022.0,,,,,,,,,,,,,,39.62666666666667,40.522565334913814,,,,,,,,,,,40.522565334913814,40.07461600079024,,#000000,1.7466321209017814,40.440161582782075,-0.4581168370869952,52.7128076422702,-2.6080752452404425,True,False,True,False,True,0.0,40.5494,,0.0,0.0,0.0,0.0,0.9723905141076682,0.9190756447983377,False,False,False,False,-0.15624313303120368,-0.18868899131814307,False,False,False,False,23742.0,73231.28370438161,False,False,False,False,8587.991576927488,False,False,False,False
2024-03-04 20:00:00+00:00,39.635,39.7,39.48,39.53,3226.0,,,,,,,,,,,,,,39.60882838927921,40.51563794621857,,,,,,,,,,,40.51563794621857,40.062233167748886,,#000000,1.7482318016877856,40.43638540137115,-0.518458364901096,54.95387323339748,-0.6872393326710764,True,False,True,False,True,0.0,40.457300000000004,,0.0,0.0,0.0,0.0,0.9712628754436076,0.9211460226780919,False,False,False,False,-0.1594855559723335,-0.1740872736452383,False,False,False,False,20516.0,72413.99248415865,False,False,False,False,8504.859924572023,False,False,False,False
2024-03-05 16:00:00+00:00,38.565,38.7,38.21,38.215,13381.0,,,,,,,,,,,,,,38.910116735085424,40.452956999482836,,,,,,,,,,,40.452956999482836,39.68153686728413,,"rgba(239, 83, 80, 1.0)",1.7685577750256534,40.33746837478895,-1.2001125463702522,48.7328760938783,4.9753908655331,True,False,False,False,False,0.0,40.3429,,0.0,0.0,0.0,0.0,0.9633409883473673,0.9259164752913154,False,False,False,False,-0.28530897404521555,-0.22969812384522692,False,False,False,False,7135.0,71401.91508130348,False,False,False,False,8580.458995508892,False,False,False,False
2024-03-05 20:00:00+00:00,38.215,38.27,37.88,37.9,7109.0,,,,,,,,,,,,,,38.70348206346109,40.415637379117754,,,,,,,,,,,40.415637379117754,39.55955972128942,,"rgba(239, 83, 80, 1.0)",1.7982199832356975,40.29468708763678,-1.3316986297348383,43.43663948136626,0.3439747349812592,True,False,False,True,False,0.0,40.2203,,0.0,0.0,0.0,0.0,0.9645263068133365,0.9302464398396857,False,False,False,False,-0.3292819166609295,-0.27949002025307823,False,False,False,False,26.0,70295.31174670962,False,False,False,False,8557.645677749066,False,False,False,False
2024-03-06 16:00:00+00:00,38.165,38.195,37.52,37.56,7143.0,,,,,,,,,,,,,,38.525260860765734,40.37535751043543,,,,,,,,,,,40.37535751043543,39.45030918560058,,"rgba(239, 83, 80, 1.0)",1.8337447826587019,40.25151066556209,-1.467767320193669,38.77376977143613,-3.7034163056459235,False,False,False,True,False,0.0,40.0862,,0.0,0.0,0.0,0.0,0.9598032564450473,0.9274932157394841,False,False,False,False,-0.34282825441539394,-0.31115913733423606,False,False,False,False,-7117.0,69095.12086691568,False,False,False,False,8535.713186621173,False,False,False,False
2024-03-06 20:00:00+00:00,37.53,37.6,37.385,37.59,3091.0,,,,,,,,,,,,,,38.449799415861236,40.35678267084385,,,,,,37.525000000000006,,,,,40.35678267084385,39.40329104335254,,"rgba(239, 83, 80, 1.0)",1.8663575548438198,40.0236922665678,-1.3039796475501457,35.904122141152826,-6.193105381463731,False,False,False,True,False,0.0,39.9656,,1.0,37.6,37.385,202.0,0.9560132214594453,0.9362657852360367,False,False,False,False,-0.34282825441539394,-0.32699369587481497,False,False,False,False,-4026.0,67961.46007828132,False,False,False,False,8451.299028689062,False,False,False,False
2024-03-07 16:00:00+00:00,38.155,38.705,38.12,38.55,4198.0,,,,,,,,,,,,,,38.45059253929599,40.34012779681796,,,,,,38.06254058627155,,,,,40.34012779681796,39.395360168056975,,"rgba(239, 83, 80, 0.5)",1.879294181766575,40.05521207084458,-0.8009454216633903,40.22506516411595,-6.193105381463731,True,False,False,True,True,0.0,39.851299999999995,,0.0,0.0,0.0,0.0,0.9607187630589216,0.9282908483075634,False,False,False,False,-0.24450204965120284,-0.2857478727630089,False,False,False,False,172.0,66910.4606972227,False,False,False,False,8385.356408089232,False,False,False,False
2024-03-07 20:00:00+00:00,38.54,38.655,38.46,38.63,2233.0,,,,,,,,,,,,,,38.45676701193314,40.33196010217304,,,,,,38.18428061331653,,,,,40.33196010217304,39.39436355705309,,"rgba(239, 83, 80, 0.5)",1.89306018759942,40.060303191549295,-0.7555508276591314,43.52313898052776,-6.193105381463731,True,False,False,True,True,0.0,39.7436,,0.0,0.0,0.0,0.0,0.9639519359145525,0.9286548731642186,False,False,False,False,-0.22946265341005148,-0.2576052630865302,False,False,False,False,2405.0,65910.37603525026,False,False,False,False,8289.97103742118,False,False,False,False
2024-03-08 16:00:00+00:00,38.92,38.92,38.36,38.62,4951.0,,,,,,,,,,,,,,38.47346449172937,40.31464523317356,,,,,,38.337894930790675,,,,,40.31464523317356,39.39405486245147,,"rgba(239, 83, 80, 0.5)",1.9068047302435969,40.06341010287401,-0.7569784571960937,45.66451297807778,-12.847781577911753,True,False,False,True,True,0.0,39.6538,,0.0,0.0,0.0,0.0,0.9652580591281107,0.929680975446801,False,False,False,False,-0.22095148194891592,-0.23927837251772305,False,False,False,False,-2546.0,64849.03687191304,False,False,False,False,8238.204044592945,False,False,False,False
2024-03-08 20:00:00+00:00,38.625,38.64,38.375,38.435,5061.0,,,,,,,,,,,,,,38.47433440738482,40.29575988168131,,,,,,38.37557608955326,,,,,40.29575988168131,39.38504714453307,,"rgba(239, 83, 80, 0.5)",1.9210520133088311,40.05508869529727,-0.8433341128056285,45.98205968875706,-12.235049494407072,True,False,False,True,True,0.0,39.5613,,0.0,0.0,0.0,0.0,0.9570582839989993,0.9356291169849075,False,False,False,False,-0.23463681068565237,-0.23695759160168772,False,False,False,False,-7607.0,63725.687463046175,False,False,False,False,8188.945067157395,False,False,False,False
2024-03-11 16:00:00+00:00,38.215,38.71,38.17,38.66,6197.0,,,,,,,,,,,,,,38.47813363306713,40.273533439176425,,,,,,38.40875325482881,,,,,40.273533439176425,39.375833536121775,,"rgba(239, 83, 80, 0.5)",1.932423519225983,40.044654243935696,-0.716537668973472,47.681324147250564,-10.188108475828095,True,False,False,False,True,0.0,39.4946,,0.0,0.0,0.0,0.0,0.9511081597078109,0.9392379845604711,False,False,False,False,-0.24164160064548673,-0.23929959612358723,False,False,False,False,-1410.0,62715.83184346406,False,False,False,False,8158.062197899141,False,False,False,False
2024-03-12 16:00:00+00:00,38.665,38.665,38.155,38.335,6163.0,,,,,,,,,,,,,,38.469907440582816,40.25039996024843,,,,,,38.40416332225498,,,,,40.25039996024843,39.36015370041562,,"rgba(239, 83, 80, 0.5)",1.949214852329167,40.029481876262075,-0.8693150856291157,46.77779116932042,-10.188108475828095,True,False,False,True,True,0.0,39.424,,0.0,0.0,0.0,0.0,0.9503054317318803,0.9397391447911505,False,False,False,False,-0.24476228445220505,-0.24203094028789612,False,False,False,False,-7573.0,61626.082512557645,False,False,False,False,8127.131001032487,False,False,False,False
2024-03-13 16:00:00+00:00,38.645,39.25,38.565,39.17,6565.0,,,,,,,,,,,,,,38.51506374989083,40.234229933881366,,,,,,38.505019891312834,,,,,40.234229933881366,39.3746468418861,,#000000,1.954912622180448,40.03204561040257,-0.4409637549125184,50.887521041633576,-6.36300805481752,True,False,False,False,True,0.0,39.3792,,0.0,0.0,0.0,0.0,0.9605436573311367,0.9294069192751233,False,False,False,False,-0.19356343212886287,-0.2177971862083795,False,False,False,False,-1008.0,60655.01146585133,False,False,False,False,8102.911915745161,False,False,False,False
2024-03-14 16:00:00+00:00,38.775,38.91,38.4,38.74,10859.0,,,,,,,,,,,,,,38.53601857054935,40.20187719439795,,,,,,38.54428153344959,,,,,40.20187719439795,39.36894788247365,,"rgba(239, 83, 80, 0.5)",1.9640938515401274,40.01752969215157,-0.6504422846952062,51.07499907376591,-5.794198088573026,True,False,False,False,True,0.0,39.327400000000004,,0.0,0.0,0.0,0.0,0.9415801944603315,0.9352888307868287,False,False,False,False,-0.21940740917169857,-0.21860229769003903,False,False,False,False,-11867.0,59530.63919506293,False,False,False,False,8145.641963563066,False,False,False,False
2024-03-15 16:00:00+00:00,38.45,38.57,38.4,38.49,6736.0,,,,,,,,,,,,,,38.53247958694841,40.17996559419162,,,,,,38.53735796434391,,,,,40.17996559419162,39.35622259057001,,"rgba(239, 83, 80, 0.5)",1.9756238768305003,40.00318166693474,-0.7659259865609357,49.86034828747554,-5.794198088573026,True,False,False,False,True,0.0,39.2736,,0.0,0.0,0.0,0.0,0.9341273100616014,0.9437371663244348,False,False,False,False,-0.23696919700338337,-0.2277857473467112,False,False,False,False,-18603.0,58319.26494397669,False,False,False,False,8123.787049399298,False,False,False,False
2024-03-18 16:00:00+00:00,38.525,38.73,38.42,38.585,3722.0,,,,,,,,,,,,,,38.534227210201685,40.16873923507599,,,,,,38.53990932815846,,,,,40.16873923507599,39.351483222638834,,"rgba(239, 83, 80, 0.5)",1.9829808915408864,39.996640753637195,-0.7118781424768397,49.61682255783766,-5.794198088573026,True,False,False,False,True,0.0,39.2273,,0.0,0.0,0.0,0.0,0.9308114304429704,0.9412920658314906,False,False,False,False,-0.2276545607619735,-0.22772015405434234,False,False,False,False,-14881.0,57184.377115387906,False,False,False,False,8055.542288943494,False,False,False,False
2024-03-19 16:00:00+00:00,38.455,38.575,38.345,38.405,15699.0,,,,,,,,,,,,,,38.52140823305926,40.11914528101026,,,,,,38.519474594236506,,,,,40.11914528101026,39.32027675703476,,"rgba(239, 83, 80, 0.5)",1.9901966447275394,39.962856242978724,-0.7827649831014539,48.399139293004794,-5.794198088573026,True,False,False,False,True,0.0,39.171600000000005,,0.0,0.0,0.0,0.0,0.9396017516318267,0.9434024621994542,False,False,False,False,-0.2395637103726368,-0.23364193221348956,False,False,False,False,-30580.0,55823.68909809506,False,False,False,False,8174.045509269951,False,False,False,False
2024-03-20 16:00:00+00:00,38.725,39.43,38.71,39.315,7304.0,,,,,,,,,,,,,,38.55956012763136,40.10639016142909,,,,,,38.575256023065435,,,,,40.10639016142909,39.332975144530224,,#000000,1.9900732523074676,39.96320464947558,-0.32571898985326025,52.41835996869946,-3.038611133535767,True,False,True,False,True,0.0,39.1361,,0.0,0.0,0.0,0.0,0.9401256219920057,0.9219349049677783,False,False,False,False,-0.17706729339142288,-0.2053546128024562,False,False,False,False,-23276.0,54597.337329132344,False,False,False,False,8160.55643160685,False,False,False,False
2024-03-21 16:00:00+00:00,40.39,40.55,39.935,39.97,8312.0,,,,,,,,,,,,,40.151666666666664,38.66216836470965,40.10705941909914,,,,,,38.71910256410257,,,,40.151666666666664,40.10705941909914,39.640298150158486,,#000000,1.9854549436674216,39.99757298486934,-0.013887489593902933,57.449752550935195,1.7691305876595038,True,False,True,False,True,1.045111943055474,39.095,,-1.0,40.55,39.935,0.0,0.9493406239948535,0.9143615310389188,False,False,False,False,-0.06028474512578176,-0.13281967896411898,False,False,False,False,-14964.0,53518.866982944244,False,False,False,False,8162.904393907519,False,False,False,True
2024-03-22 16:00:00+00:00,39.115,39.21,39.035,39.125,3409.0,,,,,,,,,,,,,39.852580553422634,38.674044021926605,40.101131650908286,,,,,,38.733684814814815,,,,39.852580553422634,40.101131650908286,39.54258540875251,,#000000,1.9823483821236314,39.97498118365342,-0.42877487696832556,56.174999828082775,1.7691305876595038,True,False,True,False,True,0.0,39.04,,0.0,0.0,0.0,0.0,0.9434216790985556,0.9240596730677666,False,False,False,False,-0.1717585077451604,-0.1522890933546397,False,False,False,False,-18373.0,52404.264394061385,False,False,False,False,8089.2004498159295,False,False,False,False
2024-03-25 16:00:00+00:00,39.23,39.35,39.09,39.17,3703.0,,,,,,,,,,,,,39.696709024896265,38.68844658446253,40.0952933146481,,,,,,38.751394135956474,,,,39.696709024896265,40.0952933146481,39.49348297466897,,#000000,1.9770448258052506,39.96314237528475,-0.40117571687414727,55.51334422236016,1.7691305876595038,True,False,True,False,True,0.0,39.0052,,0.0,0.0,0.0,0.0,0.9453199617956064,0.9258993950971024,False,False,False,False,-0.16192447983413313,-0.15710678659438643,False,False,False,False,-14670.0,51364.35331818446,False,False,False,False,8021.1973420668455,False,False,False,False
2024-03-26 16:00:00+00:00,39.51,39.76,39.41,39.41,13464.0,,,,,,,,,,,,,39.617456383273336,38.76391262337176,40.08215895977225,,,,,,38.844870895907775,,,,39.617456383273336,40.08215895977225,39.48784265547244,,#000000,1.9531110733557717,39.964048652889616,-0.2836749330070979,56.111653387348056,1.7691305876595038,True,False,True,False,True,0.0,38.9775,,0.0,0.0,0.0,0.0,0.9467698625809507,0.9128099826251773,False,False,False,False,-0.12536843432460826,-0.14123761045949734,False,False,False,False,-1206.0,50549.30908069323,False,False,False,False,8105.581879399142,False,False,False,False
2024-03-27 16:00:00+00:00,38.95,38.95,38.4,38.8,20924.0,,,,,,,,,,,,,39.23907117428197,38.75811358072489,40.03484110659542,,,,,,38.82463916605702,,,,39.23907117428197,40.03484110659542,39.34400862053409,,"rgba(239, 83, 80, 0.5)",1.9288249422012684,39.90678274395386,-0.5738119202724279,53.39822661604414,1.7691305876595038,True,False,True,False,False,0.0,38.9782,,0.0,0.0,0.0,0.0,0.9430523917995443,0.9230225433980044,False,False,False,False,-0.21735024476384163,-0.17929392761166948,False,False,False,False,-22130.0,49422.49808719411,False,False,False,False,8304.31704405962,False,False,False,False
2024-03-28 16:00:00+00:00,39.08,39.09,38.65,38.82,11414.0,,,,,,,,,,,,,39.1671603567112,38.764088962317054,40.01292150220944,,,,,,38.8269134983739,,,,39.1671603567112,40.01292150220944,39.31472360707923,,"rgba(239, 83, 80, 0.5)",1.894346491703854,39.889138009047336,-0.5643835558750969,51.69287478888704,6.825006106816538,True,False,False,False,False,0.0,38.9733,,0.0,0.0,0.0,0.0,0.9454074829398382,0.9176405992626869,False,False,False,False,-0.19738473788351238,-0.18833933274759093,False,False,False,False,-10716.0,48490.11827188877,False,False,False,False,8352.529182911408,False,False,False,False
