date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_valley_171,aVWAP_valley_91,aVWAP_valley_38,aVWAP_OB_bull_171,aVWAP_OB_bull_91,aVWAP_OB_bull_38,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,260.5438426617,262.4074899782,245.2678824767,245.7238812882,4506661,,,191.3589124981777,153.77863314640393,,191.3589124981777,153.77863314640393,,172.5687728222908,"rgba(0, 255, 0, 1.0)",37.99086246426581,241.21011621017672,0.5089046469979087,65.27313142497627,13.72359746562541,False,False,True,False,False,20.0,209.258695947432,,0.0,0.0,0.0,0.0,1.1580798089414295,0.7626369204773514,False,False,False,False,0.34282825123870786,0.29819871508683465,False,False,False,False,50138960,36718569.60874811,False,False,False,False,4125089.9428288247,False,False,False,False
2025-01-24 00:00:00+00:00,273.8867644066,274.9474572942,263.5078349364,264.7568751591,3910242,,,192.4795541473191,154.64016868754246,,192.4795541473191,154.64016868754246,,173.5598614174308,"rgba(0, 255, 0, 1.0)",38.7352725684309,243.3521895553566,0.7882886275629034,67.22780009601806,14.434052622573759,True,False,True,False,True,20.0,211.18148449559803,,0.0,0.0,0.0,0.0,1.2122301620333922,0.7512582985327169,False,False,False,False,0.3428282524787516,0.3205134837827931,False,False,False,False,54049202,38002320.15624825,False,False,False,False,4109175.28039706,False,False,False,False
2025-01-31 00:00:00+00:00,273.6587650009,278.0947412651,265.7184378703,270.6650336732,7517808,,,194.59275361971416,156.2852733279435,,194.59275361971416,156.2852733279435,,175.43901347382882,"rgba(0, 255, 0, 1.0)",39.4084036992964,246.8361340786782,0.6806322612529646,68.57619087236068,15.70451523911494,True,False,True,False,True,20.0,213.19056930942804,,0.0,0.0,0.0,0.0,1.209522925722769,0.7358854772334933,False,False,False,False,0.3428282525263666,0.33167086815457986,False,False,False,False,46531394,38634103.40393356,False,False,False,False,4361666.59296024,False,False,False,False
2025-02-07 00:00:00+00:00,277.2076253164,281.4305708315,266.362784017,269.6935579444,5307408,,,196.06457557280015,157.4437844893254,,196.06457557280015,157.4437844893254,,176.7541800310628,"rgba(0, 255, 0, 1.0)",40.09596824594676,248.99264632464892,0.7036861865682299,69.83788245019474,16.88241424320769,True,False,True,False,True,20.0,215.127493567688,,0.0,0.0,0.0,0.0,1.2389489279609056,0.7123876553760247,False,False,False,False,0.3428282519899547,0.33724956007226725,False,False,False,False,51838802,39612229.22586441,False,False,False,False,4431721.512000223,False,False,False,False
2025-02-14 00:00:00+00:00,288.1615098098,291.1453281198,276.4641489933,276.6128442579,4072611,285.25699564096664,,197.30000835962034,158.39377793238603,,197.30000835962034,158.39377793238603,285.25699564096664,177.8468931460032,"rgba(0, 255, 255, 0.75)",41.04384171542236,262.6510755998125,0.6215410922511645,71.58540138372479,18.516391236523788,True,False,True,False,True,20.0,217.19910102146596,,0.0,0.0,0.0,0.0,1.2348135747941396,0.7096680028674914,False,False,False,False,0.3428282525841277,0.34003890632819744,False,False,False,False,55911413,40819576.17209668,False,False,False,False,4405120.733333539,False,False,False,False
2025-02-21 00:00:00+00:00,280.5284862262,290.2729825674,279.2596199681,290.2035914439,3586088,284.36580000938915,,198.33692488433977,159.2062913102112,,198.33692488433977,159.2062913102112,284.36580000938915,178.77160809727548,"rgba(0, 255, 255, 0.75)",41.554032497393976,263.60373399944274,0.40729506162413237,71.19114215845488,18.516391236523788,True,False,True,False,True,20.0,219.03071634584597,,0.0,0.0,0.0,0.0,1.2028406397414984,0.7302308311500985,False,False,False,False,0.3428282526266543,0.34143357947742586,False,False,False,False,52325325,41671853.86305248,False,False,False,False,4344451.6419755,False,False,False,False
2025-02-28 00:00:00+00:00,272.6079851309,287.1348185727,270.5956425498,284.9001270059,6871624,280.77810795846034,,200.107241352633,160.65315929455144,,200.107241352633,160.65315929455144,280.77810795846034,180.38020032359222,"rgba(0, 255, 255, 0.75)",41.709677681773265,264.1456075495893,0.2028876282831762,69.35265803812946,18.516391236523788,True,False,True,False,False,20.0,220.795561145666,,0.0,0.0,0.0,0.0,1.165984364695286,0.7547791298703658,False,False,False,False,0.2404705169004445,0.29095204818893516,False,False,False,False,45453701,41951990.68801156,False,False,False,False,4531649.594421759,False,False,False,False
2025-03-07 00:00:00+00:00,274.3923283063,285.1975175351,269.9314703678,282.9869146012,8701759,279.17837036604743,,202.2300056153766,162.4308795062751,,202.2300056153766,162.4308795062751,279.17837036604743,182.33044256082584,"rgba(0, 255, 255, 0.75)",41.74244494434626,265.1899659003193,0.22045575955720564,68.22463294512737,21.538458054539433,True,False,True,False,False,20.0,222.458241941192,,0.0,0.0,0.0,0.0,1.1789521452851048,0.7631041116839233,False,False,False,False,0.21862495068789353,0.25478849943841436,False,False,False,False,54155460,42855951.37778848,False,False,False,False,4840546.587427555,False,False,False,False
2025-03-14 00:00:00+00:00,261.584709514,267.0170431813,252.1970818078,266.3925230699,6930258,274.83302851742644,,203.4864566168248,163.61205859433773,,203.4864566168248,163.61205859433773,274.83302851742644,183.54925760558126,"rgba(38, 166, 154, 1.0)",41.44726498141029,264.0709055546154,-0.059984562111167546,65.10351817190062,18.60231198666321,False,False,True,False,False,17.856719539999823,223.871036309408,,0.0,0.0,0.0,0.0,1.109690720861995,0.812508911475677,False,False,False,False,-0.10968782665197971,0.07255033639321733,False,False,False,False,47225202,43179599.57202637,False,False,False,False,4995340.025395883,False,False,False,False
2025-03-21 00:00:00+00:00,270.1594697735,270.4782724209,263.2600094953,263.5970520951,8488879,273.32482054087217,,205.15217527966675,165.1327941376083,,205.15217527966675,165.1327941376083,273.32482054087217,185.14248470863754,"rgba(38, 166, 154, 1.0)",41.19209660488456,264.179448034094,0.14517400745017955,63.8699508054633,17.52315334725627,False,True,True,False,False,19.622769990588175,225.51818117907,,0.0,0.0,0.0,0.0,1.106929162533546,0.8199757300404644,False,False,False,False,-0.05196248764717088,0.010293924373023223,False,False,False,False,55714081,44108079.6778022,False,False,False,False,5254120.690181374,False,False,False,False
2025-03-28 00:00:00+00:00,265.6688727821,277.9957102189,262.496707137,273.4208525775,4570112,272.83796417235123,,206.02413937667242,165.93916650465027,,206.02413937667242,165.93916650465027,272.83796417235123,185.98165294066135,"rgba(38, 166, 154, 1.0)",40.80152978418953,264.31168632560474,0.03326312674239846,62.22823826901303,16.032359857060243,False,True,True,False,False,18.085410008232152,227.291689333412,,0.0,0.0,0.0,0.0,1.095300753397945,0.8036984644400751,False,False,False,False,-0.050948293351816595,-0.020327184489396688,False,False,False,False,51143969,44629256.664631665,False,False,False,False,5203453.379797568,False,False,False,False
2025-04-04 00:00:00+00:00,246.3384883819,270.228860897,246.2096191526,261.6441876198,6995934,270.2496654915055,,207.01614294101444,166.97923062145,,207.01614294101444,166.97923062145,270.2496654915055,186.99768678123223,"rgba(38, 166, 154, 0.5)",40.02880681171413,263.3005886149793,-0.423747335584219,58.264940329775214,12.34191276884966,False,True,True,False,False,11.88480483530175,228.77669105652203,,0.0,0.0,0.0,0.0,1.0539470298087983,0.8333523406801767,False,False,False,False,-0.34282825441539394,-0.18157771945239531,False,False,False,False,44148035,44593610.61539969,False,False,False,False,5336229.722034785,False,False,False,False
2025-04-11 00:00:00+00:00,256.8958521697,259.7012361622,232.4751332108,238.3089440926,13843169,265.80697512636215,249.69074051423337,208.68488050175307,168.86267977178727,249.69074051423337,208.68488050175307,168.86267977178727,265.80697512636215,209.07943359592457,"rgba(38, 166, 154, 0.5)",39.52676752143277,259.23413489755865,-0.05915694286386454,56.755029341914494,11.05977377659476,False,True,True,False,False,14.14395504083743,230.26900091706202,,1.0,259.70123,232.47513,0.0,1.017576935414392,0.8662215742210781,False,False,False,False,-0.34282825441539394,-0.26220298693389466,False,False,False,False,57991204,45586024.9401849,False,False,False,False,5966373.372254431,False,False,False,False
2025-04-18 00:00:00+00:00,255.1610740825,262.5066201546,254.0607291244,257.8871539338,5233145,265.160197601849,251.7624752890444,209.3922283802926,169.6169853256795,251.7624752890444,209.3922283802926,169.6169853256795,265.160197601849,210.2572296650055,"rgba(38, 166, 154, 0.5)",39.07324795172805,259.5139681363437,-0.11140343539450213,55.44162973807575,9.92532701593477,False,True,True,False,False,13.612132511599558,231.78007158930998,,0.0,0.0,0.0,0.0,1.0500847609934183,0.8690979278204043,False,False,False,False,-0.12250642089505134,-0.192354703914473,False,False,False,False,52758059,46117286.72239343,False,False,False,False,5912060.159494843,False,False,False,False
2025-04-25 00:00:00+00:00,275.532325335,277.0192779812,245.4562298119,252.9702971838,10431125,265.27041839242355,256.7964816649739,210.98960267418434,171.2292901710912,256.7964816649739,210.98960267418434,171.2292901710912,265.27041839242355,213.00512483674981,"rgba(38, 166, 154, 1.0)",39.04145355505347,261.0129183092847,0.37189719397206994,56.7362644741597,9.92532701593477,False,True,True,False,False,17.707741410116345,233.569332098044,,0.0,0.0,0.0,0.0,1.0231008364852743,0.8579271880839869,False,False,False,False,-0.07161123701946472,-0.13198297046696886,False,False,False,False,63189184,47381871.70591985,False,False,False,False,6246805.703235965,False,False,False,False
2025-05-02 00:00:00+00:00,299.095568268,300.0472179615,280.2872033768,282.2434382781,9401363,268.210561130417,265.57881101733363,213.0270713101455,173.04000307824796,265.57881101733363,213.0270713101455,173.04000307824796,268.210561130417,217.21529513524237,"rgba(0, 255, 255, 0.75)",39.616496618868325,265.0123575332681,0.8603287429130971,59.586358696675624,9.92532701593477,False,True,True,False,True,20.0,235.728783860986,,0.0,0.0,0.0,0.0,1.0919215705678655,0.8150657572949931,False,False,False,False,0.342828252735099,0.10542264113406506,False,False,False,False,72590547,49249180.98696282,False,False,False,False,6480476.614107375,False,False,False,False
2025-05-09 00:00:00+00:00,291.4129795961,300.7559987229,291.0362849258,298.2133096979,5650877,269.77215623453884,269.2340193036814,214.22230211687824,174.11385120132863,269.2340193036814,214.22230211687824,174.11385120132863,269.77215623453884,219.19005754062945,"rgba(0, 255, 255, 0.75)",40.00321375766863,266.9173529932241,0.6123414671447515,60.5634358516902,5.629798413105391,False,True,True,False,True,19.592664375702576,237.68343267946202,,0.0,0.0,0.0,0.0,1.1288516756831943,0.8052673657880633,False,False,False,False,0.34282825292836716,0.22412544703121612,False,False,False,False,66939670,50559587.58052113,False,False,False,False,6419024.790840162,False,False,False,False
2025-05-16 00:00:00+00:00,296.41,297.45,283.5519566067,285.9509068759,6289556,271.18472579522006,272.1081648806382,215.48093572000684,175.26810736685894,272.1081648806382,215.48093572000684,175.26810736685894,271.18472579522006,220.95240265583462,"rgba(0, 255, 255, 0.75)",40.433047781338864,268.56593790001125,0.6886461354723721,61.65523923594499,6.644760196755634,False,True,True,False,True,20.0,239.994570802568,,0.0,0.0,0.0,0.0,1.1100645832477194,0.8086188079453853,False,False,False,False,0.2645102438185423,0.24431784542487922,False,False,False,False,73229226,52238820.05603808,False,False,False,False,6409434.5100371875,False,False,False,False
2025-05-23 00:00:00+00:00,294.87,302.2,292.05,295.86,5600697,272.5072857071758,274.5156408747191,216.62322863950544,176.31075780393246,274.5156408747191,216.62322863950544,176.31075780393246,272.5072857071758,222.48320910605233,"rgba(0, 255, 255, 0.75)",40.589240977274855,270.04254615802677,0.6116757358402848,62.2114890184931,7.190046953845126,False,True,True,False,True,19.988289455319734,242.10321546012997,,0.0,0.0,0.0,0.0,1.1294405544091466,0.7976116979052879,False,False,False,False,0.3428282529641716,0.2935730491945254,False,False,False,False,67628529,53378798.49633156,False,False,False,False,6349528.02781221,False,False,False,False
2025-05-30 00:00:00+00:00,302.86,304.43,296.01,301.96,4580698,273.6846076616785,276.51094914331236,217.58774493698795,177.18331761330504,276.51094914331236,217.58774493698795,177.18331761330504,273.6846076616785,223.7606705645351,"rgba(0, 255, 255, 0.75)",40.83640595678536,271.3192576076702,0.7723682251985506,63.26703801534349,8.25793708082363,False,False,True,False,True,20.0,244.43668951341797,,0.0,0.0,0.0,0.0,1.1297756030810688,0.7936371774041581,False,False,False,False,0.3428282530471457,0.31820065112083556,False,False,False,False,72209227,54773645.05215885,False,False,False,False,6218503.581307601,False,False,False,False
2025-06-06 00:00:00+00:00,309.8,311.4,299.965,301.01,3984349,274.83844520512514,278.3827971444752,218.4675173430093,177.96841742572215,278.3827971444752,218.4675173430093,177.96841742572215,274.83844520512514,224.9395773044022,"rgba(0, 255, 255, 0.75)",41.21074683341411,282.50159857364946,0.6624097723028091,64.56287578228671,9.570624599743354,False,False,True,False,True,20.0,246.783266503016,,0.0,0.0,0.0,0.0,1.1268033216326476,0.8187949155409517,False,False,False,False,0.3428282531725612,0.3305144521466984,False,False,False,False,76193576,56360306.60385078,False,False,False,False,6053010.64935889,False,False,False,False
2025-06-13 00:00:00+00:00,293.36,306.22,292.39,302.07,6349612,276.0127184081722,280.06801742229067,219.68419834547666,179.1072939156453,280.06801742229067,219.68419834547666,179.1072939156453,276.0127184081722,226.28650322780422,"rgba(38, 166, 154, 1.0)",40.95014008332363,281.9819278054633,0.2778518503571689,63.091773196576625,9.570624599743354,False,False,True,False,True,17.66816463356777,248.651356926234,,0.0,0.0,0.0,0.0,1.075288031414127,0.8237001669587167,False,False,False,False,0.265432785578241,0.2979736188624697,False,False,False,False,69843964,57359096.04060257,False,False,False,False,6074981.11977675,False,False,False,False
2025-06-20 00:00:00+00:00,287.59,298.51,287.44,295.99,4775507,276.58594546588427,280.76496097736367,220.50433308832115,179.9058453940782,280.76496097736367,220.50433308832115,179.9058453940782,276.58594546588427,227.058379819921,"rgba(38, 166, 154, 1.0)",40.6918896564034,281.6584000742831,0.14576860341956221,61.28633587776744,9.570624599743354,False,True,True,False,False,16.04312924436568,250.32018322020798,,0.0,0.0,0.0,0.0,1.0704130413353192,0.8413319855293627,False,False,False,False,0.15426799004890523,0.22612080445568747,False,False,False,False,65068457,57930159.81537275,False,False,False,False,5978723.777571065,False,False,False,False
2025-06-27 00:00:00+00:00,301.09,303.25,285.485,286.6,6068908,277.5035430769192,281.9345648190416,221.59783063717296,180.95311705729276,281.9345648190416,221.59783063717296,180.95311705729276,277.5035430769192,228.16183750450242,"rgba(0, 255, 255, 0.75)",40.75916624027033,288.40261770446375,0.3112767866924865,61.23510343881746,9.570624599743354,False,True,True,False,False,18.41224670125837,252.27546512346598,,0.0,0.0,0.0,0.0,1.0603632315930291,0.8340627894274879,False,False,False,False,0.16341259073855427,0.19476669759712087,False,False,False,False,71137365,58908471.31053032,False,False,False,False,5985404.090343579,False,False,False,False
2025-07-04 00:00:00+00:00,303.72,306.91,295.82,302.93,4156685,278.25361878764926,282.90751131217115,222.38283316653477,181.69348243562266,282.90751131217115,222.38283316653477,181.69348243562266,278.25361878764926,228.99460897144286,"rgba(0, 255, 255, 0.75)",41.02107985118761,289.5846459175596,0.34458756653211753,61.42630801762977,9.570624599743354,False,True,True,False,False,18.860697790168192,254.43997270545398,,0.0,0.0,0.0,0.0,1.0956626197842259,0.8152071784584969,False,False,False,False,0.1473974837122565,0.17108209065468868,False,False,False,False,75294050,60122217.880120665,False,False,False,False,5849943.416984795,False,False,False,False
2025-07-11 00:00:00+00:00,300.85,313.28,300.82,304.55,5953171,279.37001338052073,284.3310681088044,223.51982712404194,182.7627838137888,284.3310681088044,223.51982712404194,182.7627838137888,279.37001338052073,230.20455968221174,"rgba(0, 255, 255, 0.75)",41.205764701874266,291.0999544755347,0.23661848275374595,61.14887851855934,9.570624599743354,False,True,True,False,False,18.039664363337266,256.225105474458,,0.0,0.0,0.0,0.0,1.106284434750154,0.8155909131558561,False,False,False,False,0.3428282499398568,0.2569551702972727,False,False,False,False,69340879,60805081.666778386,False,False,False,False,5857589.90461555,False,False,False,False
2025-07-18 00:00:00+00:00,308.61,308.61,296.9,297.72,4001664,280.0619084380602,285.17757822054784,224.2641364569021,183.46959028463547,285.17757822054784,224.2641364569021,183.46959028463547,280.0619084380602,230.9704349873618,"rgba(0, 255, 255, 0.75)",41.580123630226794,291.80786059272253,0.404090655350123,61.668213121501644,9.570624599743354,False,True,True,False,False,19.381954902373923,258.33851953147604,,0.0,0.0,0.0,0.0,1.0903870044972175,0.8518604506216949,False,False,False,False,0.16006196073058127,0.208508565513927,False,False,False,False,73342543,61733782.50627628,False,False,False,False,5720113.911681065,False,False,False,False
