date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_803,aVWAP_valley_757,aVWAP_valley_741,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_426,aVWAP_OB_bull_865,aVWAP_OB_bull_852,aVWAP_OB_bull_757,aVWAP_OB_bull_629,aVWAP_OB_bull_606,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bull_426,aVWAP_OB_bear_744,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,31.78,31.8,31.78,31.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.286685541519404,,31.89737437279594,-14.790163079294402,False,True,False,True,False,0.0,34.7234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4889.0,-1790.4463305375675,False,False,False,False,523.2213172114997,False,False,False,False
2025-01-10 17:00:00+00:00,31.8,32.22,31.76,32.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.2584417249899,,30.971909345251277,-15.304719728827905,False,True,False,True,False,0.0,34.647800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4789.0,-1836.9355347152796,False,False,False,False,516.6597464020191,False,False,False,False
2025-01-10 18:00:00+00:00,32.22,32.58,32.22,32.58,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.24247548791045,,32.715628259479985,-15.304719728827905,False,True,False,True,True,0.0,34.5806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4688.0,-1881.1380845646552,False,False,False,False,510.2154092484994,False,False,False,False
2025-01-10 19:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.24247548791045,,33.87810753563246,-15.304719728827905,False,True,False,True,True,0.0,34.5266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4688.0,-1924.6553235636527,False,False,False,False,502.305092826042,False,False,False,False
2025-01-10 20:00:00+00:00,32.58,32.58,32.3,32.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.22651301741094,,34.243572535909735,-15.304719728827905,False,True,False,True,True,0.0,34.466800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4788.0,-1969.048264283596,False,False,False,False,496.06780456517316,False,False,False,False
2025-01-13 15:00:00+00:00,32.48,32.48,32.48,32.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.22651301741094,,34.487215869427914,-15.304719728827905,False,True,False,True,True,0.0,34.4142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4788.0,-2012.7529423567184,False,False,False,False,488.3768308509844,False,False,False,False
2025-01-13 16:00:00+00:00,32.48,32.77,32.48,32.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.22651301741094,,36.675108741994826,-17.226756347306342,False,True,False,True,True,0.0,34.3724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4788.0,-2055.7800285217304,False,False,False,False,480.8050970393412,False,False,False,False
2025-01-13 17:00:00+00:00,32.72,33.08,32.72,32.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.779806391940652,34.22651301741094,-0.7565502762032077,39.42065246891818,-14.570869321189662,False,True,False,True,True,0.0,34.333800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4788.0,-2098.140028079533,False,False,False,False,473.350754449584,False,False,False,False
2025-01-13 18:00:00+00:00,32.88,32.89,32.83,32.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7542140716027272,34.22651301741094,-0.796090420215945,40.91406923945025,-13.124513644622752,False,True,False,True,True,0.0,34.294200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4788.0,-2139.8432834581445,False,False,False,False,466.0119830627687,False,False,False,False
2025-01-13 19:00:00+00:00,32.83,32.83,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6993493773519075,34.22651301741094,-0.9571386785367983,40.383046285444465,-13.124513644622752,False,True,False,True,True,0.0,34.25,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4788.0,-2180.899976737863,False,False,False,False,458.78699107729943,False,False,False,False
2025-01-13 20:00:00+00:00,32.6,32.79,32.47,32.6,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6552797047329826,34.17859891733173,-0.9536750271377125,40.029030982773946,-13.124513644622752,False,True,False,True,True,0.0,34.205799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4788.0,-2221.3201321372762,False,False,False,False,457.87556485904673,False,False,False,False
2025-01-14 15:00:00+00:00,33.66,33.66,32.86,32.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6037731467717977,34.17105655527005,-0.8174825460253206,42.41986009829902,-11.344057439746877,False,False,False,True,True,0.0,34.166799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4488.0,-2256.462455670032,False,False,False,False,455.4278816829375,False,False,False,False
2025-01-14 16:00:00+00:00,32.86,32.86,32.71,32.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5420492332729991,34.16083814414355,-0.9408507282638068,42.79060887210606,-10.84497340870314,False,False,False,True,True,0.0,34.1248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4588.0,-2292.6103245743725,False,False,False,False,449.91737188940357,False,False,False,False
2025-01-14 17:00:00+00:00,32.71,33.06,32.71,32.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4700912578157566,34.153407925510365,-0.7981871324463238,45.59785810744182,-8.090891241037106,True,False,False,True,True,0.0,34.0692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4488.0,-2326.6473738057775,False,False,False,False,444.4922963562345,False,False,False,False
2025-01-14 18:00:00+00:00,32.98,33.01,32.77,32.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4609932756010067,34.145709271611764,-0.8252668179569654,47.090966281971404,-6.633570833329948,True,False,False,True,True,0.0,33.9958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4588.0,-2361.707104444448,False,False,False,False,439.15133052125407,False,False,False,False
2025-01-14 19:00:00+00:00,32.95,33.1,32.68,32.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4485141252922522,34.1273982646785,-0.9992296515482515,45.75810476121251,-6.633570833329948,True,False,False,True,True,0.0,33.9543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4788.0,-2399.324048561588,False,False,False,False,435.44355795503304,False,False,False,False
2025-01-14 20:00:00+00:00,32.68,32.68,32.09,32.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4377327058022085,33.88765390751349,-1.1668746914798818,41.6954206455395,-4.311221171035605,False,False,False,True,False,0.0,33.9067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4888.0,-2437.908171839703,False,False,False,False,430.2428826379007,False,False,False,False
2025-01-15 15:00:00+00:00,33.33,34.105,33.33,33.64,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3912128288422094,34.05868156984991,-0.3009471744149619,48.522836946195255,-6.16096036708997,True,False,False,False,True,0.0,33.8771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4088.0,-2463.4909908809477,False,False,False,False,435.9755511241348,False,False,False,False
2025-01-15 16:00:00+00:00,33.42,33.42,32.98,32.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3447330623618268,34.05868156984991,-0.802152932832161,49.2869643607635,-5.727774844557757,True,False,False,False,True,0.0,33.840900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4088.0,-2488.67717706884,False,False,False,False,429.2162402539932,False,False,False,False
2025-01-15 17:00:00+00:00,32.98,33.37,32.98,33.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2892862401379366,34.03728666140142,-0.5175628503799349,51.572321693687115,-3.682166487616705,True,False,True,False,True,0.0,33.8169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3788.0,-2508.8217169592454,False,False,False,False,427.2128876919158,False,False,False,False
2025-01-15 18:00:00+00:00,33.37,33.53,33.37,33.41,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.286153781454441,34.020960645967165,-0.4750292342773087,53.27635671367842,-2.091794787001227,True,False,True,False,True,0.0,33.7793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3088.0,-2517.801225223443,False,False,False,False,431.44214524707985,False,False,False,False
2025-01-15 19:00:00+00:00,33.41,33.64,33.31,33.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2787745752924644,34.01556065556658,-0.5517474848178089,53.77838673321048,-1.4979862337957073,True,False,True,False,True,0.0,33.7423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3288.0,-2529.7422914990484,False,False,False,False,427.8538949331716,False,False,False,False
2025-01-15 20:00:00+00:00,33.31,33.52,33.21,33.45,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2460538721308403,33.958133846502534,-0.40779444441963514,54.86963303646511,-0.24607138063528566,True,False,True,False,True,0.0,33.7039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1324.0,-2511.0486125610787,False,False,False,False,451.6701136163782,False,False,False,False
2025-01-16 15:00:00+00:00,35.93,35.93,34.81,34.81,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2156222223155497,34.15324905264378,0.5402590832086187,60.66837253702299,5.280250218490529,True,False,True,False,True,0.0,33.692099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-874.0,-2485.668013916721,False,False,False,False,451.64422038201576,False,False,False,False
2025-01-16 16:00:00+00:00,34.81,35.05,34.17,34.17,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.18807838640902,34.13857138649581,0.026453316434097426,60.73009701586135,5.376979685269831,True,False,True,False,True,0.0,33.6775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-2465.0530059490197,False,False,False,False,449.01407743035656,False,False,False,False
2025-01-16 17:00:00+00:00,34.17,35.39,34.17,34.96,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1735748957932104,34.13902833895711,0.6995477357139626,63.11817743125156,7.762779944626885,True,False,True,False,True,0.6811715119085697,33.6511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1150.0,-2444.664587252136,False,False,False,False,442.1456421213588,False,False,False,False
2025-01-16 18:00:00+00:00,34.96,35.04,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1560240263720984,34.13902833895711,0.537161552767771,63.60742019252468,8.41585502937646,True,False,True,False,True,0.0,33.6297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1150.0,-2424.5922680699323,False,False,False,False,435.2906709256788,False,False,False,False
2025-01-16 19:00:00+00:00,34.76,34.76,34.61,34.67,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1386464937977223,34.14104571059271,0.46454654037802057,63.41527558767716,8.517011257595044,True,False,True,False,True,0.0,33.6107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1200.0,-2405.606341433189,False,False,False,False,429.31717215163724,False,False,False,False
2025-01-16 20:00:00+00:00,34.67,34.67,33.86,33.86,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.131127867330772,34.13799282770211,-0.24576604973769473,59.16942064960611,8.517011257595044,True,False,True,False,False,0.0,33.570499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1240.0,-2387.534925286938,False,False,False,False,423.2812470019994,False,False,False,False
2025-01-17 15:00:00+00:00,35.395,35.395,35.22,35.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1274458018175617,34.13799282770211,0.9596977260934251,60.78079368310607,8.517011257595044,True,False,True,False,False,1.7969611094713898,33.5575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1240.0,-2369.7436861352026,False,False,False,False,416.71874704848005,False,False,False,False
2025-01-17 16:00:00+00:00,35.22,35.5,35.22,35.29,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.129786960703913,34.157154220330234,1.0027074298715095,62.03986684190777,8.517011257595044,True,False,True,False,True,2.0845043920611417,33.5419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1134.0,-2350.584869295897,False,False,False,False,411.90140213299975,False,False,False,False
2025-01-17 17:00:00+00:00,35.29,36.09,35.29,36.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1490056727606024,34.157154220330234,1.647377227583228,64.75000408070186,9.871646880298698,True,False,True,False,True,5.125275305170231,33.5923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1134.0,-2331.723088376581,False,False,False,False,405.5153338828757,False,False,False,False
2025-01-17 18:00:00+00:00,36.05,36.24,35.95,36.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.169696495631196,34.188285889785355,1.668564552859889,66.76219179131016,11.860357483528396,True,False,True,False,True,5.475626654770355,33.6159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1034.0,-2311.603350572293,False,False,False,False,400.77866203973036,False,False,False,False
2025-01-17 19:00:00+00:00,36.14,36.24,36.13,36.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.191354887709148,34.21816500513533,1.6719073513810483,68.27656159195787,13.404338327700309,True,False,True,False,True,5.751192531979132,33.6517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-934.0,-2290.245159090552,False,False,False,False,396.1154269693469,False,False,False,False
2025-01-17 20:00:00+00:00,36.21,36.36,35.96,36.12,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.210348211380841,34.273311135879545,1.5257500665974741,68.690964418217,13.991140869759313,True,False,True,False,True,5.333455288579749,33.6835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1148.0,-2272.5359318178303,False,False,False,False,393.29193197757405,False,False,False,False
2025-01-20 15:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2287964447794886,34.273311135879545,1.5028435929856927,68.96723296905643,14.538111325565012,True,False,True,False,True,5.333455288579749,33.7153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1148.0,-2255.1012662082517,False,False,False,False,387.1943826445884,False,False,False,False
2025-01-20 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2467237858476137,34.273311135879545,1.4812333614577975,69.15141200294937,15.054286540986752,True,False,True,False,True,5.333455288579749,33.7626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1148.0,-2237.9369054918448,False,False,False,False,381.1913689601762,False,False,False,False
2025-01-20 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2641523955913256,34.273311135879545,1.4608119009707183,69.27419802554468,15.541156535979454,True,False,True,False,True,5.333455288579749,33.808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1148.0,-2221.038658895072,False,False,False,False,375.28142525536725,False,False,False,False
2025-01-20 18:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2706771905257963,34.273311135879545,1.4533107841152846,69.35605537394154,15.997163551453568,True,False,True,False,True,5.333455288579749,33.8501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1148.0,-2204.4024006176287,False,False,False,False,369.4631085847414,False,False,False,False
2025-01-20 19:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2595510783286745,34.273311135879545,1.466148452328637,69.41062693953945,16.42008942032065,True,False,True,False,True,5.333455288579749,33.9057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1148.0,-2188.0240688251074,False,False,False,False,363.73499837412527,False,False,False,False
2025-01-20 20:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2768942050188883,34.273311135879545,1.4462348226360187,69.44700798327139,16.80820061454041,True,False,True,False,True,5.333455288579749,33.945299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1148.0,-2171.8996646572764,False,False,False,False,358.09569607375124,False,False,False,False
2025-01-21 15:00:00+00:00,36.81,36.81,36.81,36.81,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.310083512914661,34.27675982458756,1.9336478556061794,72.56515240892267,19.945190188688017,True,False,True,False,True,8.377152819353817,34.0053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1138.0,-2155.8702124920474,False,False,False,False,352.6988635764838,False,False,False,False
2025-01-21 16:00:00+00:00,36.81,37.24,36.81,37.0,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3438497476072808,34.467711422544795,1.8843539480242748,75.25303197019485,22.481141177680016,True,False,True,False,True,9.185094323621108,34.0667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-538.0,-2130.7869533836433,False,False,False,False,356.53298972258483,False,False,False,False
2025-01-21 17:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3783292209923759,34.467711422544795,1.837216057591811,77.04495167770965,24.107510259884606,True,False,True,False,True,9.185094323621108,34.128099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-538.0,-2106.0925820133543,False,False,False,False,351.0053464710719,False,False,False,False
2025-01-21 18:00:00+00:00,37.0,37.75,37.0,37.49,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.425398069894044,34.530183602908984,2.0764840781010974,79.65740433662847,26.470262909426012,True,False,True,False,True,11.260743959965389,34.1993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-338.0,-2078.6802939201243,False,False,False,False,348.6641783087297,False,False,False,False
2025-01-21 19:00:00+00:00,37.49,37.6,37.38,37.54,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4679113432737416,34.618681364827985,1.9901192592850176,81.52293928631225,28.11692201522797,True,False,True,False,True,11.469366303842087,34.271499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38.0,-2047.0418397508201,False,False,False,False,347.90969492409823,False,False,False,False
2025-01-21 20:00:00+00:00,37.38,37.52,37.08,37.08,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4976569929287804,34.70193076052897,1.587859737375872,77.00191082410433,30.863870790650395,True,False,True,False,False,8.891654607933944,34.334500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-392.0,-2021.3822763438307,False,False,False,False,348.00411825860834,False,False,False,False
2025-01-22 15:00:00+00:00,37.08,37.53,37.08,37.53,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5361942562035578,34.814665311918915,1.7675724779700535,75.93706178838164,30.04283158493368,True,False,True,False,False,10.802043893647646,34.4065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110.0,-1988.3375898888874,False,False,False,False,350.39165130886244,False,False,False,False
2025-01-22 16:00:00+00:00,37.53,38.96,37.53,38.96,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6183809838876073,35.088574786887975,2.392159356576379,78.67447023390667,30.04283158493368,True,False,True,False,True,16.302313973217498,34.5071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1075.0,-1940.8439838440984,False,True,False,False,359.920462916477,False,True,False,False
2025-01-22 17:00:00+00:00,38.96,39.1,38.78,38.86,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6941305458276577,35.505919640643874,1.9798240269125829,79.6543585892799,30.04283158493368,True,False,True,False,True,15.747515262622944,34.6312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,940.0,-1896.1797360325618,False,False,False,False,356.4333239565316,False,False,False,False
2025-01-22 18:00:00+00:00,38.86,38.95,38.72,38.9,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7559217902097304,35.56912873050156,1.8969360070989225,80.38959234481567,25.9706642744148,True,False,True,False,True,15.89410998506295,34.7732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1215.0,-1847.9443912878708,False,False,False,False,355.1707918021667,False,False,False,False
2025-01-22 19:00:00+00:00,38.9,38.9,38.17,38.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7984039270099188,35.56912873050156,1.4462108486510752,75.00075343321092,29.752702915119613,True,False,True,False,False,11.890772351967666,34.892199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1215.0,-1800.456881345423,False,False,False,False,349.66426789825715,False,False,False,False
