date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_312,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_134,aVWAP_peak_110,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_219,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_219,aVWAP_OB_bear_415,aVWAP_OB_bear_312,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,2.745,2.83,2.745,2.83,18725.0,,,,,,,,,2.9883913142763023,3.334248094341266,3.8421022937697256,,,,,,,,,,,,,,,3.388247234129098,,"rgba(239, 83, 80, 0.5)",1.0488063227797064,3.7576315678751397,-0.884464126242669,48.53494387461538,3.7914401997448266,True,False,False,False,False,0.0,3.0275,,0.0,0.0,0.0,0.0,0.9115860517435318,0.879190101237345,False,False,False,False,-0.3036498585971693,-0.30639986864205876,False,False,False,False,-724980.0,-485260.24964040244,False,False,False,False,30072.38947010214,False,False,False,False
2024-07-29 17:00:00+00:00,2.635,2.715,2.625,2.71,25355.0,,,,,,,,,2.9619462042808187,3.325491836431158,3.8328423008700048,,,,,,,,,,,,,,,3.373426780527327,,"rgba(239, 83, 80, 1.0)",0.9670962853952092,3.7466592671489676,-1.0719297373015253,47.1962245423102,3.3760379824100397,True,False,False,True,False,0.0,2.9945,,0.0,0.0,0.0,0.0,0.9025858225590725,0.8794025858225587,False,False,False,False,-0.32194446832276924,-0.314172168482414,False,False,False,False,-750335.0,-489369.9356924892,False,False,False,False,29999.251648860245,False,False,False,False
2024-07-30 17:00:00+00:00,2.585,2.61,2.575,2.61,14763.0,,,,,,,,,2.944474807374764,3.3198405656338066,3.827124842554699,,,,,,,,,,,,,,,3.363813405187756,,"rgba(239, 83, 80, 1.0)",0.9110268535712406,3.739627344870078,-1.2399495585030451,44.627304924591705,0.6261075917274042,True,False,False,True,False,0.0,2.9616999999999996,,0.0,0.0,0.0,0.0,0.8978506536671835,0.8803456680700198,False,False,False,False,-0.3341254787367002,-0.3241488236095571,False,False,False,False,-765098.0,-493644.78940268315,False,False,False,False,29763.03069306396,False,False,False,False
2024-07-31 17:00:00+00:00,2.675,2.785,2.665,2.715,21474.0,,,,,,,,,2.929919617506287,3.313154035059226,3.819727537939894,,,,,,,,,,,,,,,3.3542670635018026,,"rgba(239, 83, 80, 1.0)",0.8467297025551753,3.731675597405807,-1.2007085547345113,45.28943383462726,0.6261075917274042,True,False,False,True,False,0.0,2.9349000000000003,,0.0,0.0,0.0,0.0,0.9032258064516128,0.8736559139784945,False,False,False,False,-0.3133557667140053,-0.31875229516178116,False,False,False,False,-743624.0,-497520.4360786105,False,False,False,False,29634.518589295527,False,False,False,False
2024-08-01 17:00:00+00:00,2.595,2.595,2.54,2.57,23208.0,,,,,,,,,2.90607469899146,3.304263361453686,3.810742485916361,,,,,,,,,,,,,,,3.3403601821205022,,"rgba(239, 83, 80, 1.0)",0.7757817910903644,3.720979419124765,-1.4836380955874964,43.328270153708836,-1.1801006943553318,True,False,False,True,False,0.0,2.9103000000000003,,0.0,0.0,0.0,0.0,0.8953100689042007,0.8768615247832849,False,False,False,False,-0.33807516535200155,-0.32841373025689136,False,False,False,False,-766832.0,-501695.80916266306,False,False,False,False,29534.882642174663,False,False,False,False
2024-08-02 17:00:00+00:00,2.415,2.435,2.385,2.41,48972.0,,,,,,,,,2.8454766192733016,3.282292100007659,3.7898368055164013,,,,,,,,,,,,,,,3.3058685082657875,,"rgba(255, 0, 0, 1.0)",0.769541585784835,3.694971460971429,-1.6697882021033605,39.905524278065826,-4.619493087596879,True,False,False,True,False,0.0,2.8802000000000003,,0.0,0.0,0.0,0.0,0.8926366843033509,0.8789682539682537,False,False,False,False,-0.34282825441539394,-0.3356209923361426,False,False,False,False,-815804.0,-506565.7035942497,False,False,False,False,29836.233298885134,False,False,False,False
2024-08-05 17:00:00+00:00,2.26,2.31,2.225,2.31,37840.0,,,,,,,,,2.7968497135737187,3.2636499105071173,3.7726426856323982,,,,,,,,,,,,,,,3.277714103237745,,"rgba(255, 0, 0, 1.0)",0.7629217191491771,3.6735054203728783,-1.7872153671198168,36.50280746138327,-7.911591299247732,False,False,False,True,False,0.0,2.8481,,0.0,0.0,0.0,0.0,0.8886945112617537,0.8810408921933085,False,False,False,False,-0.34282825441539394,-0.3392246233757683,False,False,False,False,-853644.0,-511946.76245325356,False,False,False,False,29960.32270510397,False,False,False,False
2024-08-06 17:00:00+00:00,2.305,2.345,2.3,2.3,22060.0,,,,,,,,,2.773781995081018,3.253457094536125,3.763018629607381,,,,,,,,,,,,,,,3.263419239741508,,"rgba(255, 0, 0, 1.0)",0.7568682094568859,3.6620551819064358,-1.7995935948793786,34.12233745409403,-10.206642448162519,False,False,False,True,False,0.0,2.8215999999999997,,0.0,0.0,0.0,0.0,0.8921868179834131,0.8797468354430379,False,False,False,False,-0.33460010721303185,-0.33691236529440005,False,False,False,False,-875704.0,-517586.4095470016,False,False,False,False,29837.837081769023,False,False,False,False
2024-08-07 17:00:00+00:00,2.305,2.305,2.22,2.24,23416.0,,,,,,,,,2.748694432512212,3.242198097003844,3.75252349744966,,,,,,,,,,,,,,,3.2478053423219055,,"rgba(255, 0, 0, 1.0)",0.7546738034074959,3.649530532686361,-1.8677348098238766,31.840988367214198,-12.432029360904451,False,False,False,True,False,0.0,2.7992000000000004,,0.0,0.0,0.0,0.0,0.8932166301969363,0.8827133479212252,False,False,False,False,-0.34282825441539394,-0.33987030985489697,False,False,False,False,-899120.0,-523501.6590113891,False,False,False,False,29738.2737161602,False,False,False,False
2024-08-08 17:00:00+00:00,2.285,2.3,2.265,2.285,49875.0,,,,,,,,,2.7052376342857927,3.219708058517621,3.7310630441319166,,,,,,,,,,,,,,,3.2186695789784436,,"rgba(255, 0, 0, 1.0)",0.7519481784425368,3.625012556039518,-1.7820543947789087,31.68921158348568,-12.76189196568712,False,False,False,True,False,0.0,2.7776,,0.0,0.0,0.0,0.0,0.8884766477520732,0.8817110432125708,False,False,False,False,-0.3398341097815714,-0.33985220981823416,False,False,False,False,-849245.0,-528551.9433678017,False,False,False,False,30050.4710228864,False,False,False,False
2024-08-09 17:00:00+00:00,2.195,2.225,2.185,2.195,30915.0,,,,,,,,,2.67768412783817,3.205119375403661,3.7173399257458666,,,,,,,,,,,,,,,3.200047809662566,,"rgba(255, 0, 0, 1.0)",0.7449778580662615,3.609303455628519,-1.8984503234762249,30.40842172271584,-14.25053362388772,False,True,False,True,False,0.0,2.7536,,0.0,0.0,0.0,0.0,0.8904439099059696,0.8821342663459433,False,False,False,False,-0.34282825441539394,-0.3413402321168141,False,False,False,False,-880160.0,-534003.2310675257,False,False,False,False,30063.87457291917,False,False,False,False
2024-08-12 17:00:00+00:00,2.195,2.205,2.125,2.135,45032.0,,,,,,,,,2.6391004467481256,3.1836475369889072,3.697183167082425,,,,,,,,,,,,,,,3.173310383606486,,"rgba(255, 0, 0, 1.0)",0.739169292681473,3.467163790944824,-1.8022444981611103,28.830813899802543,-16.01704760100123,False,True,False,True,False,0.0,2.7306,,0.0,0.0,0.0,0.0,0.8820274457724656,0.8937583001328019,False,False,False,False,-0.34282825441539394,-0.342084243266104,False,False,False,False,-925192.0,-540068.1732215175,False,False,False,False,30295.938533028948,True,False,False,False
2024-08-13 17:00:00+00:00,2.335,2.34,2.295,2.31,19277.0,,,,,,,,,2.6291726930604433,3.176110379422372,3.6895915021599284,,,,,,,,,,,,,,,3.1649581915475813,,"rgba(255, 0, 0, 1.0)",0.7321059774118416,3.4639151394178236,-1.5761586095734004,32.82623558440703,-16.01704760100123,False,False,False,True,True,0.0,2.7133,4.843325,0.0,0.0,0.0,0.0,0.8736565036192147,0.8879140162316295,False,False,False,False,-0.32057833617969933,-0.33133128972290166,False,False,False,False,-905915.0,-545740.2170475405,False,False,False,False,30125.102276702917,False,False,False,False
2024-08-14 17:00:00+00:00,2.195,2.22,2.185,2.215,40437.0,,,,,,,,,2.6036634356199504,3.1587806247566776,3.672700519691207,,,,,,,,,,,,,,,3.145048193355945,,"rgba(255, 0, 0, 1.0)",0.726932652369576,3.4473990207505842,-1.6953414002429854,33.98439153316356,-21.193567724627613,False,False,False,True,True,0.0,2.6943,4.816925,0.0,0.0,0.0,0.0,0.8708397619572402,0.8957460877231649,False,False,False,False,-0.3373273574107696,-0.33432932356683565,False,False,False,False,-946352.0,-551951.2524421522,False,False,False,False,30284.97666000985,False,False,False,False
2024-08-15 17:00:00+00:00,2.395,2.425,2.37,2.395,29762.0,,,,,,,,,2.594856409831206,3.1488837923224695,3.662091983173752,,,,,,,,,,,,,,,3.1352773951091426,,"rgba(239, 83, 80, 1.0)",0.7147499909405632,3.4415222944396664,-1.4641795141018652,38.808729886672424,-16.6146338401839,False,False,False,True,True,0.0,2.6803000000000003,4.79335,0.0,0.0,0.0,0.0,0.8724612360777461,0.887966804979253,False,False,False,False,-0.3090290961699416,-0.3216792098683886,False,False,False,False,-916590.0,-557604.5663577777,False,False,False,False,30276.868494738377,False,False,False,False
2024-08-16 17:00:00+00:00,2.585,2.585,2.53,2.565,55077.0,,,,,,,,,2.5923122680586785,3.135064027042478,3.6453930593459076,,,,,,,,,,,,,,,3.1242564514823545,,"rgba(239, 83, 80, 1.0)",0.6992385691425796,3.4358966419346717,-1.2454928551818625,44.92144161879283,-11.053317592402976,True,False,False,True,True,0.0,2.6708,4.770625,0.0,0.0,0.0,0.0,0.8774477447744773,0.8833883388338831,False,False,False,False,-0.2861649116918247,-0.30392206078010664,False,False,False,False,-861513.0,-562316.3250188974,False,False,False,False,30661.36665761065,False,False,False,False
2024-08-19 17:00:00+00:00,2.605,2.69,2.605,2.625,45543.0,,,,,,,,,2.5950266163750904,3.125639992537692,3.6329522010986,,,,,,,,,,,,,,,3.117872936670461,,"rgba(239, 83, 80, 1.0)",0.6832255375314368,3.4316023865916248,-1.1805799729119626,49.892778607170406,-6.69301704439259,True,False,True,False,True,0.0,2.662,4.747850000000001,0.0,0.0,0.0,0.0,0.8759299781181618,0.8783369803063454,False,False,False,False,-0.27343206301979756,-0.2886770618999521,False,False,False,False,-815970.0,-566248.9401348835,False,False,False,False,30892.089655167074,False,False,False,False
2024-08-20 17:00:00+00:00,2.505,2.54,2.475,2.525,37280.0,,,,,,,,,2.591389794454515,3.116245276602073,3.621725243691379,,,,,,,,,,,,,,,3.1097867715826557,,"rgba(239, 83, 80, 1.0)",0.6641023881766783,3.4237736571449027,-1.3533660970750678,51.10767903436851,-5.727238155686784,True,False,True,False,True,0.0,2.653,4.7231,0.0,0.0,0.0,0.0,0.8769398907103825,0.8813114754098359,False,False,False,False,-0.293277700906916,-0.2909773814034341,False,False,False,False,-853250.0,-570698.5689700017,False,False,False,False,30991.127024854406,False,False,False,False
2024-08-21 17:00:00+00:00,2.765,2.815,2.75,2.8,99952.0,,,,,,,,2.7883333333333327,2.6123900233917876,3.1032890151664887,3.599906236289318,,,,,,,,,,,,,,,3.0259796520452316,,"rgba(239, 83, 80, 0.5)",0.6473194903001979,3.3699928245491666,-0.8805432759097515,55.72200987440333,-1.4603814966883064,True,False,True,False,True,0.0,2.6492999999999993,4.699725,0.0,0.0,0.0,0.0,0.8784722222222221,0.882161458333333,False,False,False,False,-0.2544923902564483,-0.2727348858299412,False,False,False,False,-753298.0,-573529.5679006992,False,False,False,False,32060.28784617449,False,False,False,False
2024-08-22 17:00:00+00:00,2.665,2.685,2.64,2.64,36179.0,,,,,,,,2.7528978581905172,2.61397350062572,3.0969681215157325,3.591035835257351,,,,,,,,,,,,,,,3.0137188288973302,,"rgba(239, 83, 80, 1.0)",0.6267891652363201,3.3621455212028257,-1.1521346590771924,55.79937898431224,-1.3258371187898703,True,False,True,False,True,0.0,2.6435000000000004,4.675549999999999,0.0,0.0,0.0,0.0,0.8732758620689653,0.8812499999999998,False,False,False,False,-0.2713184101888605,-0.27202664800940085,False,False,False,False,-789477.0,-576877.5901037892,False,False,False,False,32124.143848559383,False,False,False,False
2024-08-23 17:00:00+00:00,2.755,2.765,2.695,2.71,65878.0,,,,,,,,2.7432564473200034,2.620904660566487,3.08761531554775,3.576452789671833,,,,,,,,,,,,,,,3.007057303276518,,"rgba(239, 83, 80, 0.5)",0.6065343361268892,3.3540855834917105,-1.0619111650044581,56.78801305072426,-0.11446564338167775,True,False,True,False,True,0.0,2.6418,4.6531,0.0,0.0,0.0,0.0,0.8720626631853784,0.8805483028720625,False,False,False,False,-0.2618358973789006,-0.26693127269415073,False,False,False,False,-723599.0,-579152.3406448157,False,False,False,False,32647.459447806523,False,False,False,False
2024-08-26 17:00:00+00:00,2.735,2.77,2.725,2.765,25175.0,,,,,,,,2.7443730999248768,2.6240362575043976,3.084447922139771,3.571200012572982,,,,,,,,,,,,,,,3.0060143230355068,,"rgba(239, 83, 80, 0.5)",0.5829578431128893,3.3516349709506326,-1.0063077079778324,58.1811176604348,1.5579795948795976,True,False,True,False,True,0.0,2.6411000000000002,4.6309249999999995,0.0,0.0,0.0,0.0,0.8693576388888887,0.878255208333333,False,False,False,False,-0.25938502902988325,-0.263158150862017,False,False,False,False,-698424.0,-581001.5136580743,False,False,False,False,32531.607363344407,False,False,False,False
2024-08-27 17:00:00+00:00,2.655,2.68,2.645,2.65,20029.0,,,,,,,,2.737402226689804,2.6246695960915596,3.081259736320402,3.5665887073614533,,,,,,,,,,,,,,,3.0024800666158047,,"rgba(239, 83, 80, 1.0)",0.5524091951795372,3.3481859709046113,-1.263892739290293,56.841891227433166,1.5579795948795976,True,False,True,False,True,0.0,2.6379,4.6089,0.0,0.0,0.0,0.0,0.8614417246799908,0.8834493599820343,False,False,False,False,-0.2713184101888605,-0.26723828052543874,False,False,False,False,-718453.0,-583132.5444540732,False,False,False,False,32337.768489494105,False,False,False,False
2024-08-28 17:00:00+00:00,2.555,2.565,2.485,2.535,72364.0,,,,,,,,2.6900613310720103,2.6186442447117853,3.066706358227323,3.547979439947556,,,,,,,,,,,,,,,2.9808478434896686,,"rgba(239, 83, 80, 1.0)",0.5270381886089824,3.3301204926713663,-1.508658214635141,53.93519540512224,1.5579795948795976,True,False,True,False,False,0.0,2.6324,4.586600000000001,0.0,0.0,0.0,0.0,0.8480325644504749,0.8932609678878333,False,False,False,False,-0.29078497532195524,-0.279011627923697,False,False,False,False,-790817.0,-586352.4584935448,False,False,False,False,32958.33021833916,False,False,False,False
2024-08-29 17:00:00+00:00,2.615,2.655,2.59,2.595,31353.0,,,,,,,,2.6832062519590796,2.6185041228241426,3.061594437879299,3.540777172453959,,,,,,,,,,,,,,,2.97602049627912,,"rgba(239, 83, 80, 1.0)",0.4967721304074278,3.324640697800049,-1.46876334870403,53.06001289737115,1.5579795948795976,True,False,True,False,False,0.0,2.6277,4.5646,0.0,0.0,0.0,0.0,0.849527665317139,0.8825910931174087,False,False,False,False,-0.27696013289678084,-0.2779858804102389,False,False,False,False,-759464.0,-589036.3583618619,False,False,False,False,32933.44137774475,False,False,False,False
2024-08-30 17:00:00+00:00,2.435,2.49,2.43,2.44,71083.0,,,,,,,,2.644486931287266,2.609181760170829,3.0464329204539466,3.522105051794822,,,,,,,,,,,,,,,2.9555516659267163,,"rgba(255, 0, 0, 1.0)",0.46262787372739916,3.3062133277455508,-1.8723760001023244,49.88499340954904,5.691853615252384,True,False,False,False,False,0.0,2.6194,4.54145,0.0,0.0,0.0,0.0,0.8477338691672248,0.8861352980576019,False,False,False,False,-0.3000616704933396,-0.28902377545178926,False,False,False,False,-830547.0,-592780.7093950113,False,False,False,False,33524.907402895995,False,False,False,False
2024-09-02 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,2.644486931287266,2.609181760170829,3.0464329204539466,3.522105051794822,,,,,,,,,,,,,,,2.9555516659267163,,"rgba(255, 0, 0, 1.0)",0.42980612641782,3.3062133277455508,-2.0153582615606873,47.76831375100096,3.4999871682717725,True,False,False,True,False,0.0,2.613,4.5204,0.0,0.0,0.0,0.0,0.8481803974101361,0.8883679392721588,False,False,False,False,-0.30292608849607133,-0.2959749319739303,False,False,False,False,-830547.0,-596467.0084741584,False,False,False,False,33005.141396649546,False,False,False,False
2024-09-03 17:00:00+00:00,2.255,2.295,2.245,2.265,60233.0,,,,,,,,2.5975049767131293,2.5936244777695263,3.03033835692427,3.5041245969174653,,,,,,,,,,,,,,,2.931398102081098,,"rgba(255, 26, 202, 1.0)",0.40087243820409546,3.2859196869556317,-2.5467445243413134,43.774376923063635,-0.3719424581594737,False,False,False,True,False,0.0,2.6060000000000003,4.498475,0.0,0.0,0.0,0.0,0.8502133393218053,0.8877161464181449,False,False,False,False,-0.3274748551591324,-0.3117248935665313,False,False,False,False,-890780.0,-601030.000590838,False,False,False,False,33427.27873933715,False,False,False,False
2024-09-04 17:00:00+00:00,2.365,2.375,2.335,2.365,37673.0,,,,,,,,2.580174751579893,2.5870939334710052,3.021755542235785,3.493938558759755,,,,,,,,,,,,,,,2.9207406965116096,,"rgba(255, 26, 202, 1.0)",0.37588103111161925,3.2758014704599745,-2.423111024694163,43.309351844599355,-0.9465276445645117,False,True,False,True,False,0.0,2.5989,4.47705,0.0,0.0,0.0,0.0,0.8507262569832402,0.8811173184357539,False,False,False,False,-0.3151545007797216,-0.3134396971731265,False,False,False,False,-853107.0,-604938.1711243134,False,False,False,False,33493.10387516138,False,False,False,False
2024-09-05 17:00:00+00:00,2.355,2.365,2.31,2.32,21474.0,,,,,,,,2.5703178405828417,2.583115824042088,3.0167679066728916,3.488078592745013,,,,,,,,,,,,,,,2.914570041010709,,"rgba(255, 26, 202, 1.0)",0.35977939937717485,3.269933320198103,-2.6403216021889024,42.301368039138595,-2.153596358994726,False,True,False,True,False,0.0,2.5896,4.4563749999999995,0.0,0.0,0.0,0.0,0.8458896267460498,0.8919166475841536,False,False,False,False,-0.3176833725271687,-0.3155615348501476,False,False,False,False,-874581.0,-609118.6800991303,False,False,False,False,33306.76117942244,False,False,False,False
2024-09-06 17:00:00+00:00,2.225,2.255,2.215,2.24,17951.0,,,,,,,,2.5596099895591973,2.5786632926629616,3.012083006589739,3.4828264467402223,,,,,,,,,,,,,,,2.90829568388803,,"rgba(255, 26, 202, 1.0)",0.33806917304857914,3.2642907998918793,-3.029826087528817,40.42175022969034,-4.194468153313274,False,True,False,True,False,0.0,2.5810000000000004,4.435,0.0,0.0,0.0,0.0,0.8354603463992705,0.8901549680948037,False,False,False,False,-0.3325757867380071,-0.32406866079407737,False,False,False,False,-892532.0,-613512.6850588337,False,False,False,False,33068.68736268721,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.185,2.185,8369.0,,,,,,,,2.554431608342008,2.5764575906661813,3.0098389136672674,3.480337532302756,,,,,,,,,,,,,,,2.905266411244553,,"rgba(255, 26, 202, 1.0)",0.31443166232148845,3.2615844774231317,-3.423906070637331,38.373923020476454,-6.356066456602612,False,True,False,True,False,0.0,2.5715,4.4136500000000005,0.0,0.0,0.0,0.0,0.8392939018798715,0.889500229252636,False,False,False,False,-0.3347670076804029,-0.32941783423724014,False,False,False,False,-900901.0,-617968.3178486192,False,False,False,False,32685.74647334322,False,False,False,False
2024-09-10 17:00:00+00:00,2.115,2.225,2.11,2.22,39229.0,,,,,,,,2.530553820079458,2.5658255236243694,2.999183362476908,3.4685876994105596,,,,,,,,2.185,,,2.185,,,2.749830081118259,2.8910376013978234,2.185,"rgba(255, 26, 202, 1.0)",0.3006479189536414,3.1728211225754905,-3.1692257371733588,37.983271364150525,-6.991266868421079,False,True,False,True,False,0.0,2.5652,4.392475,1.0,2.225,2.11,0.0,0.8270410571024068,0.9162340726757904,True,False,False,False,-0.34246090925299355,-0.33593937174511684,False,False,False,False,-861672.0,-621746.6695098808,False,False,False,False,32787.19226445418,False,False,False,False
2024-09-11 17:00:00+00:00,2.335,2.4,2.325,2.35,22622.0,,,,,,,,2.524365455034489,2.5626258244272693,2.994444614235707,3.4628103427216645,,,,,,,,2.248396657558757,,,2.248396657558757,,,2.758528578795578,2.8860615591047827,2.248396657558757,"rgba(255, 26, 202, 1.0)",0.2927416534688218,3.172427229458692,-2.809395997164728,41.00403639323795,-6.991266868421079,False,True,False,True,True,0.0,2.5582,4.3721,0.0,0.0,0.0,0.0,0.8225454545454546,0.9435151515151514,False,False,False,False,-0.314071893839549,-0.3250056327923329,False,False,False,False,-839050.0,-625115.7133934486,False,False,False,False,32629.59238438512,False,False,False,False
2024-09-12 17:00:00+00:00,2.465,2.505,2.455,2.465,24493.0,,,,,,,,2.5225168270247593,2.561186829423211,2.9903189458045074,3.4572761880581173,,,,,,,,2.312676696315513,,,2.312676696315513,,,2.7687950973252216,2.882824697577649,2.312676696315513,"rgba(255, 26, 202, 1.0)",0.28239678812962793,3.1729994658154346,-2.507108775934248,45.399866903413596,-9.77543437024945,False,False,False,True,True,0.0,2.5535,4.352425,0.0,0.0,0.0,0.0,0.8310387984981227,0.9229036295369211,False,False,False,False,-0.2972020258382139,-0.3111038293152734,False,False,False,False,-814557.0,-628052.7876044029,False,False,False,False,32503.443665247363,False,False,False,False
