date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_509,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_307,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_226,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_491,aVWAP_valley_477,aVWAP_valley_453,aVWAP_OB_bull_593,aVWAP_OB_bull_555,aVWAP_OB_bull_531,aVWAP_OB_bull_477,aVWAP_OB_bear_285,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,4.725,4.775,4.635,4.69,137425.0,,,,5.052067512513,4.913708159231363,4.830246979204392,4.827888594858351,4.76384197577807,4.7483715608168096,4.721681388262219,4.7232664782193075,4.730348469078894,4.731771865742508,4.800788586667783,4.840441155287196,4.910348060190446,4.940033175256546,5.032759958123265,,,,4.945906334155437,4.8885912804367315,4.837663170003819,4.780319343310966,,,4.945906334155437,4.837663170003819,4.910348060190446,4.837837594615343,4.863120031976738,"rgba(239, 83, 80, 0.5)",0.229013296753876,4.825899546686305,-0.5934133459174543,42.736629712045115,-0.4559689704303125,False,True,False,True,False,0.0,4.9344,4.673375,0.0,0.0,0.0,0.0,0.9621802002224694,0.8615127919911012,False,False,False,False,-0.015231979412220301,0.09323907817709719,False,False,False,False,-929749.0,-1011018.3341026753,False,False,False,False,144802.43599646073,False,False,False,False
2025-04-08 16:00:00+00:00,4.755,4.765,4.515,4.56,128296.0,,,,5.0200978645379255,4.909395554928369,4.828001979875922,4.825683940366715,4.762520664642492,4.747250494734271,4.720882926773788,4.722484289800719,4.729596745124312,4.731022882503308,4.799836995479337,4.839365291498022,4.909111725244233,4.938706522674001,5.031192310698195,,,,4.9387551987530545,4.885286575478023,4.835289187896768,4.7787799575971945,,,4.9387551987530545,4.835289187896768,4.909111725244233,4.834343345925442,4.85952772993126,"rgba(239, 83, 80, 1.0)",0.2243366196565058,4.821752929032521,-1.1667864543617799,35.444768272446744,-6.450426419705906,False,True,False,True,False,0.0,4.9287,4.6725,0.0,0.0,0.0,0.0,0.9453463203463203,0.8663419913419914,False,False,False,False,-0.05930020938971416,0.016969434393691512,False,False,False,False,-1058045.0,-1011747.4296979827,False,False,False,False,144546.5222600815,False,False,False,False
2025-04-09 16:00:00+00:00,4.505,4.945,4.505,4.92,205969.0,,,,4.995999314903875,4.906705530274364,4.8273808713282635,4.825104835709649,4.76290257412161,4.747812763943991,4.721691089760012,4.723246796364922,4.730213353314008,4.731615622833382,4.799757475000303,4.838992689462347,4.908321030504727,4.937743348201791,5.029753689546532,,,4.789999999999999,4.93379144968428,4.883484710853758,4.834532603755442,4.778943590347442,,4.789999999999999,4.93379144968428,4.834532603755442,4.908321030504727,4.832482732351319,4.844150470928184,"rgba(38, 166, 154, 0.5)",0.21704012166971193,4.823830822345963,0.44309400913618013,39.50641707426256,-6.450426419705906,False,True,False,True,True,2.6866703306014905,4.9296,4.6732000000000005,0.0,0.0,0.0,0.0,0.946797520661157,0.8538223140495868,False,False,False,False,-0.001692342980523881,0.007638545706583816,False,False,False,False,-852076.0,-1009271.9036561535,False,False,False,False,145498.80873666937,False,False,False,False
2025-04-10 16:00:00+00:00,4.855,4.965,4.805,4.895,252297.0,,,,4.983757472254283,4.906212110954274,4.828577209410671,4.826337255582724,4.7650021773970295,4.750040799760268,4.7240441487583835,4.725499446583923,4.732166114122225,4.7335215017676715,4.800625961039435,4.839444692864536,4.908159813745911,4.937354421181828,5.028727934607231,,,4.844137127781681,4.93200635548802,4.883594478430646,4.835611460439083,4.780863464129716,,4.844137127781681,4.93200635548802,4.835611460439083,4.908159813745911,4.832631404002026,4.855242577253829,#000000,0.21345016508066234,4.827465942454408,0.316392622699873,41.80543487590559,-6.450426419705906,False,True,False,True,True,2.028847969971281,4.9302,4.67375,0.0,0.0,0.0,0.0,0.9781504065040649,0.8541666666666666,False,False,False,False,0.10702207695172127,0.05733031132915254,False,False,False,False,-1104373.0,-1010746.3392583836,False,False,False,False,147154.59464772875,False,False,False,False
2025-04-11 16:00:00+00:00,4.935,5.065,4.915,5.04,107091.0,,,,4.984812220893296,4.9073443620095105,4.830048636003359,4.827816959931011,4.766707129152295,4.751756377961984,4.7257279861070725,4.727118568435121,4.733597562702679,4.7349242365752495,4.801479921302639,4.840092410410158,4.908495915227929,4.937585231579818,5.028660222236037,,,4.874923782671833,4.933230411002443,4.884765872789095,4.8370551434087306,4.782533184333685,,4.874923782671833,4.933230411002443,4.8370551434087306,4.908495915227929,4.83374451603521,4.8625016788411575,"rgba(38, 166, 154, 1.0)",0.21001848910454265,4.830763534475524,0.9962764060278628,45.90765917375474,-13.88394920573888,False,True,False,True,True,5.511247205254826,4.9317,4.675025,0.0,0.0,0.0,0.0,0.987939698492462,0.8492462311557788,False,False,False,False,0.17959868854759575,0.11846449993837414,False,False,False,False,-997282.0,-1010537.5898125172,False,False,False,False,146533.4536454384,False,False,False,False
2025-04-14 16:00:00+00:00,5.155,5.245,5.145,5.2,214779.0,,,,5.002720701726214,4.9137400280567824,4.836024703457094,4.833788793762929,4.772705920349301,4.757642608290618,4.731288794722902,4.732479579992637,4.7383904660929685,4.739631521608101,4.804737768884741,4.842841066535682,4.910454448681908,4.939304048849426,5.029688089774361,,,4.963502716193073,4.941616804840168,4.890608207510579,4.84304088953829,4.788585190043776,,4.963502716193073,4.941616804840168,4.84304088953829,4.910454448681908,4.839029236052379,4.885470761625177,"rgba(0, 255, 255, 0.75)",0.20979290517806443,4.842774097292093,1.702754925886112,50.95974447490863,-9.151101250955527,False,False,True,False,True,9.054780974132502,4.9365,4.67705,0.0,0.0,0.0,0.0,0.9990133201776024,0.8371978293043908,False,False,False,False,0.3277098450581432,0.22308717249825868,False,False,False,False,-782503.0,-1007002.1698154239,False,False,False,False,147591.52413155563,False,False,False,False
2025-04-15 16:00:00+00:00,5.195,5.215,5.165,5.18,88411.0,,,,5.008906146911444,4.916201133821838,4.838361794906396,4.836125006558478,4.7750697856213575,4.759966426641661,4.733491488812068,4.734604191858484,4.740292273911632,4.741499656241153,4.806029446496165,4.843928611545552,4.911225041848729,4.939977734916784,5.030082432405132,,,4.986218986038367,4.944786478085787,4.892873509560445,4.845379292768002,4.790965539712835,,4.986218986038367,4.944786478085787,4.845379292768002,4.911225041848729,4.841050744833126,4.8920447612330875,"rgba(0, 255, 255, 0.75)",0.20856927900372463,4.846671260520446,1.5981679616085804,53.90321063151323,-6.30185978265397,False,False,True,False,True,8.511589746843743,4.9402,4.6788,0.0,0.0,0.0,0.0,1.0079129574678534,0.8397626112759642,False,False,False,False,0.3239529978349639,0.2735200851666113,False,False,False,False,-870914.0,-1004892.2757097584,False,False,False,False,146673.99662564002,False,False,False,False
2025-04-16 16:00:00+00:00,5.275,5.285,5.235,5.275,174486.0,,,,5.024843951928251,4.922300050162471,4.843901036076632,4.841656408844406,4.780529689670051,4.765308097520077,4.738517466024499,4.7394560505615395,4.744649113089135,4.745781892434989,4.809072584196876,4.846540871306936,4.913162261974361,4.941715386962019,5.031241357328204,,,5.032855462546886,4.9527573627036885,4.898409359386578,4.8509402678361075,4.796494428233477,,5.032855462546886,4.9527573627036885,4.8509402678361075,4.913162261974361,4.845911747872029,4.906291376141347,"rgba(0, 255, 0, 1.0)",0.210308160855712,4.855539775137204,1.9945028436180354,57.209731761318366,-2.9780917497766097,True,False,True,False,True,10.530928932667294,4.9458,4.681075,0.0,0.0,0.0,0.0,1.0083497053045183,0.8320235756385066,False,False,False,False,0.34282818180191127,0.30817413348426126,False,False,False,False,-696428.0,-1000109.8838382893,False,False,False,False,147105.1904764053,False,False,False,False
2025-04-17 16:00:00+00:00,5.385,5.485,5.385,5.405,293336.0,,,5.425,5.062744786893955,4.936655239431801,4.856313786103825,4.8540363270891,4.792381841850675,4.776833294938123,4.749259706899463,4.749838987027683,4.754015483899853,4.754995634659793,4.815862384155419,4.852511664777133,4.917831105004311,4.946020370801416,5.034480183666878,,,5.118932070159264,4.971725845312065,4.911257606955405,4.8634511055863126,4.808581152291146,,5.118932070159264,4.971725845312065,4.8634511055863126,4.917831105004311,4.8924237998249644,4.9347895560608395,"rgba(0, 255, 0, 1.0)",0.21439470630143778,4.916627846654819,2.2779114362018458,61.026908732743735,0.8759184829162479,True,False,True,False,True,13.15375986936548,4.9553,4.6842,0.0,0.0,0.0,0.0,1.0164808531265146,0.8230731943771205,False,False,False,False,0.34282819243568363,0.32550116295997245,False,False,False,False,-403092.0,-990853.7926159903,False,False,False,False,149372.33481010442,False,False,False,False
2025-04-18 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,5.425,5.062744786893955,4.936655239431801,4.856313786103825,4.8540363270891,4.792381841850675,4.776833294938123,4.749259706899463,4.749838987027683,4.754015483899853,4.754995634659793,4.815862384155419,4.852511664777133,4.917831105004311,4.946020370801416,5.034480183666878,,,5.118932070159264,4.971725845312065,4.911257606955405,4.8634511055863126,4.808581152291146,,5.118932070159264,4.971725845312065,4.8634511055863126,4.917831105004311,4.8924237998249644,4.9347895560608395,"rgba(0, 255, 0, 1.0)",0.21972396688029153,4.916627846654819,2.2226621896520395,63.57169338036064,3.5958375629757597,True,False,True,False,True,13.15375986936548,4.9643,4.687225000000001,0.0,0.0,0.0,0.0,1.0140913508260445,0.8299319727891156,False,False,False,False,0.3243455717070251,0.3249233673334988,False,False,False,False,-403092.0,-981741.2066839595,False,False,False,False,147056.48465800978,False,False,False,False
2025-04-21 16:00:00+00:00,5.305,5.325,5.255,5.325,221215.0,,,5.371976716917597,5.078672797008301,4.944350129226543,4.863374215357461,4.861087582212978,4.799348466698444,4.783658148352129,4.755702566791737,4.756070668931948,4.759642860239535,4.760531452679086,4.819867752553482,4.855980928489652,4.920453475775948,4.948393538170105,5.036127343010829,,,5.144884849442041,4.981426312672731,4.918311379067291,4.870536867506725,4.815629993401655,,5.144884849442041,4.981426312672731,4.870536867506725,4.920453475775948,4.894702415150986,4.946157880418089,"rgba(0, 255, 0, 1.0)",0.22203660115449936,4.921819952176607,1.8158269660363293,63.109069085564016,3.5980711081581234,True,False,True,False,True,10.914121385268668,4.9727,4.6892499999999995,0.0,0.0,0.0,0.0,1.0110843373493976,0.8313253012048192,False,False,False,False,0.2553235013041756,0.2901234343188372,False,False,False,False,-624307.0,-976199.5910764562,False,False,False,False,148206.2290819166,False,False,False,False
2025-04-22 16:00:00+00:00,5.425,5.445,5.345,5.39,154884.0,,,5.3769178959371215,5.0927050504544455,4.950880752922221,4.86919212708963,4.866893721604985,4.804983407731899,4.7891589524147795,4.760867309955875,4.761069770199653,4.764169310940953,4.764986447411333,4.823159152512768,4.85887127517001,4.922704702394075,4.950462626436344,5.037662530175328,,,5.167355748156073,4.989734354050803,4.924245382581282,4.8763892714707175,4.821354883154934,,5.167355748156073,4.989734354050803,4.8763892714707175,4.922704702394075,4.899667814584463,4.955815927882762,"rgba(0, 255, 0, 1.0)",0.22349762680883067,4.929270870442499,2.0614497618428245,63.80134740245081,4.899070530039033,True,False,True,False,True,12.23615922892239,4.9829,4.691624999999999,0.0,0.0,0.0,0.0,1.0152890587673196,0.822264691829909,False,False,False,False,0.3182325347567128,0.304177984537775,False,False,False,False,-469423.0,-968342.5896644181,False,False,False,False,148309.7604139799,False,False,False,False
2025-04-23 16:00:00+00:00,5.295,5.295,5.225,5.235,113459.0,,,5.358766167578241,5.097733675403651,4.954051864243414,4.872243400419584,4.86994411232832,4.808066158578813,4.7921957655178185,4.763762296628115,4.763872892893582,4.76670688505604,4.767483464687898,4.824953233372937,4.860412910503156,4.923847934890555,4.951485198772882,5.038334163169116,,,5.172594639143113,4.993548094266345,4.927214431023696,4.879441658478069,4.824456131877009,,5.172594639143113,4.993548094266345,4.879441658478069,4.923847934890555,4.9008662577527575,4.959450990957647,"rgba(0, 255, 255, 0.75)",0.22143068791280907,4.931306298786122,1.3715068316703285,60.447828929624194,4.899070530039033,True,False,True,False,True,8.06650768969778,4.9886,4.693775,0.0,0.0,0.0,0.0,1.0032925682031986,0.8283160865475069,False,False,False,False,0.23772654861175632,0.2709522665747657,False,False,False,False,-582882.0,-962366.4564913263,False,False,False,False,147769.4385470965,False,False,False,False
2025-04-24 16:00:00+00:00,5.275,5.305,5.265,5.285,167614.0,,,5.3457581314412925,5.106094553237976,4.95912729973806,4.87705130094847,4.874748876342775,4.812879678601659,4.796930029929858,4.7682650869942345,4.768234854749751,4.770662066085936,4.771376551013021,4.827781230477594,4.862860522531724,4.925692637363615,4.953149557686896,5.039472527519425,,,5.182045516829936,4.999685117863443,4.931944040275925,4.884256971299088,4.8293078575665795,,5.182045516829936,4.999685117863443,4.884256971299088,4.925692637363615,4.9037553065413935,4.9654479007669945,"rgba(0, 255, 255, 0.75)",0.21792723390909577,4.935593611681606,1.6033167679453166,59.1358009615289,4.899070530039033,True,False,True,False,False,9.103270280715822,4.9955,4.696375000000001,0.0,0.0,0.0,0.0,1.0042056074766352,0.8257009345794392,False,False,False,False,0.25238018450296573,0.2616662255388657,False,False,False,False,-415268.0,-953884.3098790576,False,False,False,False,148077.10616652135,False,False,False,False
2025-04-25 16:00:00+00:00,5.265,5.305,5.245,5.27,129572.0,,,5.337069676937511,5.11167403363426,4.962808677081663,4.880587800230535,4.878284105517365,4.816444323123994,4.80044191571516,4.771615561077215,4.77148209239944,4.77361002485459,4.774278693776725,4.829888487265577,4.864681606641055,4.927059913567678,4.9543799961438015,5.040303877661623,,,5.1876167440608825,5.004068123311225,4.93539736747827,4.887795631758473,4.832894693556993,,5.1876167440608825,5.004068123311225,4.887795631758473,4.927059913567678,4.905913174101762,4.969554512033168,"rgba(0, 255, 255, 0.75)",0.21407931930699328,4.938674519859909,1.5476762594941023,57.887839798311006,4.899070530039033,True,False,True,False,False,8.706362618799982,5.002,4.699075000000001,0.0,0.0,0.0,0.0,1.00281425891182,0.8339587242026267,False,False,False,False,0.24650631907611859,0.25408627230749214,False,False,False,False,-544840.0,-947542.5376328706,False,False,False,False,147790.20529572255,False,False,False,False
2025-04-28 16:00:00+00:00,5.285,5.355,5.275,5.35,130690.0,,,5.335946780423477,5.118673064940775,4.967058361916968,4.884567225506816,4.88225976521996,4.820397470468661,4.804325662743821,4.775304693150267,4.775058932745293,4.776862221412911,4.777481293072292,4.832247041463182,4.866739702867964,4.928638870347912,4.955817434253791,5.0413269819529045,,,5.1956797532881085,5.009196890337648,4.939349088133842,4.891785020170307,4.836885283461733,,5.1956797532881085,5.009196890337648,4.891785020170307,4.928638870347912,4.908919093905437,4.974579207078327,"rgba(0, 255, 0, 1.0)",0.21485377386523827,4.942845482410652,1.8950307935699806,58.63590044314048,4.899070530039033,True,False,True,False,False,10.366361727790533,5.0102,4.7021500000000005,0.0,0.0,0.0,0.0,0.9972014925373134,0.8311567164179103,False,False,False,False,0.27010635871510535,0.26209631551129875,False,False,False,False,-414150.0,-939272.8858866246,False,False,False,False,147525.08583377337,False,False,False,False
2025-04-29 16:00:00+00:00,5.355,5.395,5.345,5.365,144024.0,,,5.339389695653607,5.12731972591667,4.972157598828484,4.88927686779249,4.88696338250055,4.82503635252681,4.808875953832938,4.779616804542414,4.7792414497417575,4.780670493012545,4.781232436276124,4.835037298512515,4.869190206502483,4.930545182152688,4.957565270928873,5.042609446716566,,,5.206050084096975,5.015380747482009,4.944071210487126,4.896511523042766,4.841576798435729,,5.206050084096975,5.015380747482009,4.896511523042766,4.930545182152688,4.912795510339844,4.980718072708921,"rgba(0, 255, 0, 1.0)",0.2147552556279142,4.948157266670998,1.9410129550041153,59.42595022011899,4.899070530039033,True,False,True,False,False,10.674534412054534,5.0216,4.70475,0.0,0.0,0.0,0.0,1.0032695002335357,0.8323213451658102,False,False,False,False,0.303048984569182,0.28257265004024035,False,False,False,False,-270126.0,-928898.5155628009,False,False,False,False,147470.80543324974,False,False,False,False
2025-04-30 16:00:00+00:00,5.365,5.42,5.335,5.385,250994.0,,,5.345737322319842,5.141702634199692,4.980993912226432,4.8974636083380005,4.8951400207041456,4.833105279900081,4.816794573270861,4.787129616699584,4.786532788997817,4.7873208127176206,4.787784724324032,4.839936024998091,4.873502507915151,4.933915636216533,4.960661643533411,5.0448997472816375,,,5.22253303450856,5.026003270772464,4.9522763807510195,4.904726476034814,4.84973461689955,,5.22253303450856,5.026003270772464,4.904726476034814,4.933915636216533,4.919538803352683,4.991054755793281,"rgba(0, 255, 0, 1.0)",0.21537522254539307,4.957268641789884,1.9859821996003537,60.36647494712964,4.899070530039033,True,False,True,False,False,11.089128342219716,5.034,4.707675,0.0,0.0,0.0,0.0,1.0032588454376163,0.828677839851024,False,False,False,False,0.30758953895462776,0.295081094497434,False,False,False,False,-19132.0,-914793.608344773,False,False,False,False,149075.8162017265,False,False,False,False
2025-05-01 16:00:00+00:00,5.305,5.325,5.27,5.27,181349.0,,,5.339912275891551,5.147494898713051,4.985730907658228,4.90211898394917,4.89979567315409,4.837837812056765,4.821471485672598,4.791620494248487,4.7908949178688305,4.791305637947057,4.791711287016925,4.842829499659739,4.876017471846385,4.935825590002431,4.962387840727255,5.046087885625068,,,5.226749324834432,5.031411327333767,4.956785278180748,4.909378672351123,4.854484041407025,,5.226749324834432,5.031411327333767,4.909378672351123,4.935825590002431,4.922690166377352,4.995761728821419,"rgba(0, 255, 255, 0.75)",0.21337046411100616,4.961364639187259,1.4464764938233088,57.44998970518396,4.899070530039033,True,False,True,False,False,7.952164638927343,5.044700000000001,4.710025,0.0,0.0,0.0,0.0,0.9986065954482117,0.830933581049698,False,False,False,False,0.25974662646132907,0.27741386047938155,False,False,False,False,-200481.0,-903718.9942619082,False,False,False,False,149576.1756404594,False,False,False,False
2025-05-02 16:00:00+00:00,5.345,5.425,5.335,5.4,185914.0,,,5.344317785838616,5.156803610572797,4.991967506774482,4.9079639968396345,4.905634764098584,4.843625356700649,4.8271605858248465,4.797036678422977,4.796157404523721,4.796120803907934,4.796457737803824,4.846403535863581,4.879171673333881,4.938302642142283,4.964666926128502,5.047783524675203,,,5.236606766699246,5.038764043401107,4.962617984617079,4.915239823332915,4.860327051293498,,5.236606766699246,5.038764043401107,4.915239823332915,4.938302642142283,4.92747340834072,5.00271113386877,"rgba(0, 255, 0, 1.0)",0.21603590792621685,4.967670589038612,2.0011923717285134,58.38336029106917,4.899070530039033,True,False,True,False,False,10.656647924890027,5.0571,4.71295,0.0,0.0,0.0,0.0,0.9999999999999997,0.8126721763085395,False,False,False,False,0.30910578553127255,0.29325982300532705,False,False,False,False,-14567.0,-889933.6920252895,False,False,False,False,150139.55276231276,False,False,False,False
2025-05-05 16:00:00+00:00,5.395,5.415,5.355,5.39,148722.0,,,5.347286157221657,5.163744204361368,4.996818510888092,4.912539166675074,4.910205873649952,4.848167964072004,4.831629788917699,4.801298886954631,4.8003006722810255,4.799916984307548,4.800200486616324,4.849228944902888,4.881666963332716,4.940264650889175,4.966472529477555,5.04912784472343,,,5.243658449627981,5.044430302857076,4.967171134404529,4.919825826629995,4.864909603158759,,5.243658449627981,5.044430302857076,4.919825826629995,4.940264650889175,4.931179351829446,5.007999063335667,"rgba(0, 255, 0, 1.0)",0.21821208379350804,4.97250911963167,1.913234469468688,58.7002107790108,4.899070530039033,True,False,True,False,False,10.38630293692799,5.069599999999999,4.715974999999999,0.0,0.0,0.0,0.0,1.0036714089031664,0.8141349242771911,False,False,False,False,0.31214242434017314,0.3027011236727501,False,False,False,False,-163289.0,-878667.8828466029,False,False,False,False,150117.57520010634,False,False,False,False
2025-05-06 16:00:00+00:00,5.455,5.535,5.445,5.49,165639.0,,,5.357620534327294,5.1743589197640585,5.003478217738616,4.91862125654341,4.916277942391909,4.854092490882655,4.837435244103377,4.806799243621441,4.805648567014657,4.804822488983628,4.805038183473916,4.8529395439626315,4.884980152770516,4.9429308940424415,4.968955504567417,5.051067114429445,,,5.255910196184994,5.052368730338683,4.973349596345639,4.925937145414811,4.870912771989256,,5.255910196184994,5.052368730338683,4.925937145414811,4.9429308940424415,4.936566643663588,5.015695688054676,"rgba(0, 255, 0, 1.0)",0.22397866291553986,4.9796196773437895,2.278700640554632,60.89163742324935,6.157755039194733,True,False,True,False,True,12.402298440722248,5.0843,4.7194,0.0,0.0,0.0,0.0,1.0077167498865185,0.8020880617339992,False,False,False,False,0.34282819516279056,0.3227646594177703,False,False,False,False,2350.0,-865008.690864485,False,False,False,False,150358.21744506594,False,False,False,False
2025-05-07 16:00:00+00:00,5.515,5.535,5.445,5.465,251428.0,,,5.36990514893941,5.188821291803008,5.013082978510429,4.92748131089439,4.925125255432173,4.862764216378228,4.845944363036398,4.814882684501373,4.813512696249423,4.812047874585651,4.812165371715719,4.858417942011226,4.889872604059945,4.946868093081461,4.972620229062775,5.053923126530106,,,5.271757072347345,5.063672925694313,4.98230706433794,4.934833927350079,4.879688228278877,,5.271757072347345,5.063672925694313,4.934833927350079,4.946868093081461,4.9442146991744815,5.026451843601711,"rgba(0, 255, 0, 1.0)",0.2285615614826323,4.989605068039561,2.0799426153577576,61.49392160062094,7.030864997460085,True,False,True,False,True,11.712124231282743,5.0978,4.722925,0.0,0.0,0.0,0.0,1.017767653758542,0.8013667425968107,False,False,False,False,0.34282819516279056,0.33279642729028047,False,False,False,False,-249078.0,-855459.3778278263,False,False,False,False,151925.19081801065,False,False,False,False
2025-05-08 16:00:00+00:00,5.475,5.495,5.445,5.46,323068.0,,,5.380828124104617,5.204664777842535,5.02449490018092,4.938167372594554,4.935799337848438,4.8732994532682286,4.856303212327586,4.82476203992778,4.823132020263446,4.820905645846185,4.8209055471338225,4.86515262964275,4.895886137637047,4.951703886054442,4.977116434247164,5.057411005984844,,,5.287882553581902,5.076861820075729,4.993031508822029,4.945553605323617,4.890328702712676,,5.287882553581902,5.076861820075729,4.945553605323617,4.951703886054442,4.953158282806522,5.038731638103191,"rgba(0, 255, 0, 1.0)",0.2328439913854686,5.001098543785142,1.9708537612858372,61.711502102620734,7.578538213158339,True,False,True,False,True,11.572609424849752,5.1117,4.726325,0.0,0.0,0.0,0.0,1.0077413479052821,0.8078324225865207,False,False,False,False,0.33102328937686926,0.3319098583335749,False,False,False,False,-572146.0,-851066.9223576274,False,False,False,False,154578.5677045531,False,False,False,False
2025-05-09 16:00:00+00:00,5.875,6.005,5.865,5.99,374560.0,,5.953333333333333,5.447084781413977,5.2510908684739235,5.050820730777597,4.960969633570814,4.958532634248977,4.894710902272825,4.877125938551622,4.844252212862893,4.842106039458669,4.83839660668694,4.838170890771232,4.878944563429603,4.908515372561827,4.962392168931531,4.987309240314151,5.066103507363389,,,5.346125616047292,5.108902493012936,5.017065961330364,4.968566307743332,4.9122097735251895,,5.346125616047292,5.108902493012936,4.968566307743332,4.962392168931531,5.032932907354312,5.070574030331824,"rgba(0, 255, 0, 1.0)",0.25675308010642484,5.09858478281785,3.4718774038179245,68.31797647066611,13.900943036744692,True,False,True,False,True,20.0,5.1354,4.7326999999999995,0.0,0.0,0.0,0.0,1.0060737527114965,0.8004338394793924,False,False,False,False,0.3428282107187826,0.3373690345261787,False,False,False,False,-197586.0,-840935.4351892921,False,False,False,False,157989.13254634297,False,False,False,False
2025-05-12 16:00:00+00:00,5.745,5.81,5.705,5.725,229110.0,,5.874897432924169,5.466890195036249,5.269201631363281,5.06267877237395,4.971618229766906,4.969157939317378,4.904918266878625,4.887105659369496,4.853685254711578,4.851300512643051,4.846897352207216,4.846565082501867,4.885619905560272,4.9145939545743005,4.967478048875758,4.992128179942882,5.0701186013316635,,,5.366479547692183,5.122851472040688,5.02806706109271,4.979284860522275,4.9225856778728945,,5.366479547692183,5.122851472040688,4.979284860522275,4.967478048875758,5.037344412904625,5.08385372384415,"rgba(0, 255, 0, 1.0)",0.2672944524757605,5.105502448614098,2.3176595909414925,66.644637206657,13.900943036744692,True,False,True,False,True,14.226503403659827,5.153300000000001,4.737725,0.0,0.0,0.0,0.0,0.9864521591871294,0.8065198983911936,False,False,False,False,0.26705772001715755,0.30221337727166814,False,False,False,False,-426696.0,-834513.1183646518,False,False,False,False,159091.7816541516,False,False,False,False
2025-05-13 16:00:00+00:00,5.595,5.625,5.575,5.595,161179.0,,5.816616223158645,5.4727317426192785,5.277451299324853,5.069024384501434,4.97753726080964,4.975069169827418,4.910714009180693,4.892802172137684,4.8591212514386175,4.856604454689802,4.851812632445436,4.8514200970952785,4.889456343350648,4.918064715574801,4.97034298794218,4.994822534209457,5.072301851118532,,,5.374482040591405,5.130056724109537,5.034052698647217,4.98522642963419,4.9284455551255,,5.374482040591405,5.130056724109537,4.98522642963419,4.97034298794218,5.0385819487896715,5.09045268962157,"rgba(0, 255, 0, 1.0)",0.273160382549496,5.107755641844378,1.7837299596962404,63.211088931748506,18.070727211800445,True,False,True,False,False,11.192850360449047,5.1701999999999995,4.741975,0.0,0.0,0.0,0.0,0.985550361240969,0.8130046748831278,False,False,False,False,0.20227164951358373,0.25224251339262593,False,False,False,False,-587875.0,-830689.2715683006,False,False,False,False,159124.14162850584,False,False,False,False
2025-05-14 16:00:00+00:00,5.495,5.495,5.38,5.445,480316.0,,5.671338450459712,5.4689038146306785,5.2887488436529,5.081674233765298,4.990196904805829,4.987731711845009,4.9235769423996905,4.905558314293769,4.871488858831895,4.868692269144844,4.863058848201405,4.862533622812577,4.89814819569332,4.925842376261384,4.97661413554196,5.000641855723212,5.076775751886827,,,5.380592463210143,5.143448375313939,5.046365159338407,4.997872132783138,4.941332027419642,,5.380592463210143,5.143448375313939,4.997872132783138,4.97661413554196,5.0389132429382535,5.1019220316130545,"rgba(38, 166, 154, 1.0)",0.27561949878065706,5.109069730889459,1.2188189536542209,58.57797647321682,13.879435027044778,True,False,True,False,False,7.875289309601865,5.1833,4.745374999999999,0.0,0.0,0.0,0.0,0.9744983277591975,0.8152173913043478,False,False,False,False,0.13713642088847303,0.19468946714054947,False,False,False,False,-1068191.0,-834371.4689083268,False,False,False,False,164103.8603629476,False,False,False,False
