date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_812,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_422,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_289,aVWAP_peak_269,aVWAP_valley_870,aVWAP_valley_859,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_700,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_538,aVWAP_valley_519,aVWAP_valley_502,aVWAP_valley_469,aVWAP_OB_bull_859,aVWAP_OB_bull_783,aVWAP_OB_bull_538,aVWAP_OB_bull_502,aVWAP_OB_bear_876,aVWAP_OB_bear_289,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,47.955,48.075,47.92,47.96,2971.0,,,,,,,,,,,48.052666724936635,45.29774288177924,44.734826630920466,43.653663982034956,43.30328673144426,42.29416637617614,42.46891749729096,42.83747584684085,43.02846249747264,43.35581630581484,44.48516757196775,45.400933275957556,,,,,,,,,,,44.970188433882086,44.4804068636715,44.10491287261996,43.152094664630376,,,44.970188433882086,44.10491287261996,,44.48516757196775,44.076093860219686,44.17690070870098,"rgba(0, 255, 255, 0.75)",2.3916165478001603,43.74133259932591,1.7639397103831205,74.07472986249421,27.52640551521847,True,False,True,False,False,20.0,44.55660000000001,43.03835,0.0,0.0,0.0,0.0,1.0141231539020257,0.9070292954563797,False,False,False,False,0.33212906819379295,0.33333576584355906,False,False,False,False,153107.0,61434.73763784189,False,False,False,False,5115.913850054886,False,False,False,False
2025-05-05 19:00:00+00:00,47.965,47.97,47.68,47.76,8076.0,,,,,,,,,,,47.94949428703182,45.37841081810148,44.81283705737053,43.72826453026556,43.37427431305678,42.3540910492871,42.52283939986006,42.87989658092807,43.067194581853904,43.389320790269,44.506925682643036,45.41524226181167,,,,,,,,,,,45.05129928261412,44.55900441274816,44.183719767568675,43.22245537763009,,,45.05129928261412,44.183719767568675,,44.506925682643036,44.114899279373255,44.254119710140266,"rgba(0, 255, 255, 0.75)",2.428721070035809,43.795058961748424,1.6325221892166955,71.18675994901713,24.69175782191249,False,False,True,False,False,20.0,44.656499999999994,43.044925000000006,0.0,0.0,0.0,0.0,1.0166531275385866,0.9013809910641756,False,False,False,False,0.3203074469564027,0.32682160639998087,False,False,False,False,145031.0,62730.803720976124,False,False,False,False,5161.806658581167,False,False,False,False
2025-05-06 14:00:00+00:00,47.03,47.27,46.81,47.23,7115.0,,,,,,,,,,,47.72343408931611,45.425987278389414,44.863015118905764,43.78088626854595,43.425389395886356,42.39917071226013,42.56327079885501,42.91144461253868,43.09583381036912,43.413807726106675,44.52183895268656,45.42405407018131,,,,,,,,,,,45.1017834469786,44.610942155596994,44.237518817406205,43.273496529780296,,,45.1017834469786,44.237518817406205,,44.52183895268656,44.12901106950341,44.30593523744052,"rgba(38, 166, 154, 1.0)",2.4501455187524916,44.08482229707724,1.2836697571024873,64.52213979387042,18.587525988274137,False,True,True,False,False,17.57349886468474,44.7455,43.04705,0.0,0.0,0.0,0.0,1.0070468167827638,0.9070954155191966,False,False,False,False,0.26753575655455186,0.29717868147726634,False,False,False,False,137916.0,63896.465678790446,False,False,False,False,5192.088725889986,False,False,False,False
2025-05-06 15:00:00+00:00,47.24,47.6,47.22,47.37,2928.0,,,,,,,,,,,47.691066869643656,45.448104620884564,44.88565267762964,43.80393797865607,43.4476651941167,42.41861588587866,42.58076444290617,42.92518988713006,43.108355924074154,43.42458491323369,44.528618218348164,45.42828246186987,,,,,,,,,,,45.12478475483685,44.6341487328747,44.26129458177292,43.295692477214445,,,45.12478475483685,44.26129458177292,,44.528618218348164,44.14090325619762,44.32898013667473,"rgba(38, 166, 154, 1.0)",2.4696126588363088,44.10576511266147,1.3217598620816289,61.0661774827919,15.673192986292676,False,True,True,False,False,18.165335992218058,44.8404,43.05005,0.0,0.0,0.0,0.0,1.0115789473684211,0.8972469635627531,False,False,False,False,0.29221128193954227,0.2946949817084043,False,False,False,False,140844.0,65089.45070702625,False,False,False,False,5156.986575100993,False,False,False,False
2025-05-06 16:00:00+00:00,47.37,47.635,47.29,47.325,4259.0,,,,,,,,,,,47.65651024571986,45.479725215320805,44.91812444773794,43.83713233131477,43.4797863999017,42.44674431926297,42.606090151970676,42.94512246946512,43.12652501831026,43.44023585574339,44.5384906638671,45.43446288595438,,,,,,,,,,,45.15771802562606,44.6674619498862,44.295462870678776,43.327710276537786,,,45.15771802562606,44.295462870678776,,44.5384906638671,44.159079167047416,44.362088280682215,"rgba(38, 166, 154, 1.0)",2.484812783202676,44.1332316069972,1.28451061366842,58.37465061172199,13.413180940011834,False,True,True,False,False,17.851475204688388,44.92280000000001,43.053775,0.0,0.0,0.0,0.0,1.0283227977998524,0.8934406042196865,False,False,False,False,0.29574009232546516,0.29521753701693476,False,False,False,False,136585.0,66197.90883559948,False,False,False,False,5143.064302618807,False,False,False,False
2025-05-06 17:00:00+00:00,47.325,47.405,47.16,47.16,2958.0,,,,,,,,,,,47.6231440846181,45.49916469915394,44.93864551174489,43.858720434279626,43.50081313356538,42.46541339245991,42.622889855147044,42.95832471132727,43.13854299602283,43.45055866152573,44.54489324749573,45.438355838338744,,,,,,,,,,,45.17831044477627,44.68869028468941,44.317455236523436,43.348717124303015,,,45.17831044477627,44.317455236523436,,44.54489324749573,44.16995554713993,44.383293272573034,"rgba(38, 166, 154, 1.0)",2.4941417975540547,44.147430487679,1.2078581559698605,55.143237081489985,10.579537037536447,False,True,True,False,False,16.695690387699695,45.008100000000006,43.057750000000006,0.0,0.0,0.0,0.0,1.0251478058123076,0.8957448580231494,False,False,False,False,0.28367050493956036,0.28944402097824756,False,False,False,False,133627.0,67243.32110171422,False,False,False,False,5109.187336686732,False,False,False,False
2025-05-06 18:00:00+00:00,47.16,47.33,47.155,47.325,8292.0,,,,,,,,,,,47.558171026648026,45.552290334796204,44.99497003847895,43.91829807146172,43.55895964262105,42.517286697707604,42.66962591828493,42.99514699425131,43.17209125694351,43.47941347057922,44.562867530198965,45.44934993547925,,,,,,,,,,,45.234688787688675,44.74701447644376,44.37797160289369,43.406840215151014,,,45.234688787688675,44.37797160289369,,44.562867530198965,44.20237257645423,44.441628770544284,"rgba(38, 166, 154, 1.0)",2.5037136435720595,44.18912671564887,1.2524887949554688,54.4233617275471,9.968769782510229,False,True,True,False,False,17.42696621236566,45.095099999999995,43.062974999999994,0.0,0.0,0.0,0.0,1.0307253190060444,0.8837306917394225,False,False,False,False,0.28099938490432563,0.28522170294128657,False,False,False,False,141919.0,68401.08356525352,False,False,False,False,5158.533269451279,False,False,False,False
2025-05-06 19:00:00+00:00,47.325,47.325,46.97,46.97,8967.0,,,,,,,,,,,47.48020384558443,45.600557451769205,45.048269266625965,43.97705946415627,43.61687264817598,42.57004006512352,42.717165409266855,43.03260301265148,43.20618127202809,43.508658349893665,44.58075342638862,45.45991983923495,,,,,,,,,,,45.287187873753446,44.8028580269572,44.436743614483866,43.46492016896908,,,45.287187873753446,44.436743614483866,,44.58075342638862,44.23319033757492,44.4979274210409,"rgba(38, 166, 154, 1.0)",2.5045611490936737,44.226134174368724,1.0955475479703094,50.96372553228732,6.703110067884559,False,True,False,False,False,14.950111134703405,45.1833,43.06700000000001,0.0,0.0,0.0,0.0,1.0278036789014158,0.8881919131982708,False,False,False,False,0.27467102726505,0.2799463651031683,False,False,False,False,132952.0,69401.8729673426,False,False,False,False,5217.579265273739,False,False,False,False
2025-05-07 14:00:00+00:00,47.44,47.62,47.25,47.305,3112.0,,,,,,,,,,,47.47538254473764,45.619879446932615,45.06879477826532,43.99888556943132,43.63824724716529,42.58927472694635,42.73455416191518,43.04640268192842,43.2187875212762,43.51954799365456,44.587645389383624,45.46423372037923,,,,,,,,,,,45.30767185349681,44.82411124535921,44.45881480930335,43.486302557596964,,,45.30767185349681,44.45881480930335,,44.587645389383624,44.24680298183464,44.51922511643908,"rgba(38, 166, 154, 1.0)",2.508366537148142,44.243465900126594,1.2205289994636035,51.490590953592715,6.703110067884559,False,True,False,False,False,16.46067803619316,45.2846,43.07357499999999,0.0,0.0,0.0,0.0,1.023131672597865,0.8783257075072023,False,False,False,False,0.2938907802652739,0.28691857268422105,False,False,False,False,136064.0,70435.39431668613,False,False,False,False,5184.934625502053,False,False,False,False
2025-05-07 15:00:00+00:00,47.28,47.43,47.28,47.36,2076.0,,,,,,,,,,,47.471221154712055,45.63228882724378,45.08208515565902,44.013142555126514,43.65224033116957,42.601928073030734,42.74599571654898,43.055486133387475,43.22708476607373,43.526713165555336,44.59216706900534,45.46704872901443,,,,,,,,,,,45.32089051759499,44.837905540017466,44.47318243514882,43.5003109468783,,,45.32089051759499,44.47318243514882,,44.59216706900534,44.25561680637725,44.533072359909895,"rgba(38, 166, 154, 1.0)",2.5103344021884197,44.25453781759735,1.2370711167784723,52.27354173442538,6.703110067884559,False,True,True,False,False,16.70634167162105,45.3825,43.080325,0.0,0.0,0.0,0.0,1.0225743248999064,0.8793764375159725,False,False,False,False,0.2885220067196496,0.2877202897019353,False,False,False,False,138140.0,71485.07812572976,False,False,False,False,5136.734088672563,False,False,False,False
2025-05-07 16:00:00+00:00,47.34,47.37,47.18,47.23,1660.0,,,,,,,,,,,47.46546221776931,45.641535540406736,45.09215481121048,44.02412875020045,43.6630638514232,42.61179292868081,42.754912915489534,43.06255927479833,43.233540715982045,43.53227919499936,44.59564600276883,45.46917879079135,,,,,,,,,,,45.330842170186976,44.84840882057392,44.48418717415008,43.51116055265433,,,45.330842170186976,44.48418717415008,,44.59564600276883,44.26218791621003,44.54364967939133,"rgba(38, 166, 154, 1.0)",2.5074005921929614,44.262634046043075,1.18344310964754,51.581255647667945,6.703110067884559,False,True,False,False,False,15.787430569341048,45.477,43.089325,0.0,0.0,0.0,0.0,1.0189524465885598,0.8907649896623019,False,False,False,False,0.28316937057907954,0.2854448301405074,False,False,False,False,136480.0,72492.7513330828,False,False,False,False,5082.831234584616,False,False,False,False
2025-05-07 17:00:00+00:00,47.23,47.25,46.76,46.79,1493.0,,,,,,,,,,,47.45272565742715,45.64810217735483,45.09977944725207,44.03295528857585,43.67186412022769,42.620008701269704,42.76232361851748,43.0684070340962,43.23885990380032,43.536833660716944,44.59838452716292,45.47074157334697,,,,,,,,,,,45.338204923439264,44.85650882785361,44.49285475551596,43.52001965972464,,,45.338204923439264,44.49285475551596,,44.59838452716292,44.266748809145675,44.55189704163337,"rgba(38, 166, 154, 1.0)",2.4859592525633425,44.26786910041149,1.0145503780835792,47.69210385103598,2.9357956758854726,False,True,False,True,False,12.750688467103668,45.567,43.096824999999995,0.0,0.0,0.0,0.0,1.0177387410660468,0.8890037027469215,False,False,False,False,0.2652184082633789,0.27533161920194316,False,False,False,False,134987.0,73461.65441319003,False,False,False,False,5027.174936374002,False,False,False,False
2025-05-07 18:00:00+00:00,46.83,47.035,46.78,47.02,1635.0,,,,,,,,,,,47.439757285092384,45.655281793864695,45.10810981856135,44.04259871912243,43.681481492463824,42.628994357196014,42.77043167560229,43.074810010492776,43.24468582347851,43.541824415117595,44.60139111071059,45.47246279128055,,,,,,,,,,,45.346249132433506,44.86535676158889,44.502321648252796,43.52970187171631,,,45.346249132433506,44.502321648252796,,44.60139111071059,44.27181910774859,44.56090735349788,"rgba(38, 166, 154, 1.0)",2.459934432950258,44.27372878590348,1.1164001679519788,47.25272271003338,2.335706300395813,False,True,False,True,False,13.841841513509117,45.6608,43.104575000000004,0.0,0.0,0.0,0.0,1.028623789161358,0.8907409023474997,False,False,False,False,0.25877750465233185,0.2670545619271375,False,False,False,False,136622.0,74440.88457732662,False,False,False,False,4974.583076895336,False,False,False,False
2025-05-07 19:00:00+00:00,47.02,47.02,46.68,46.735,4402.0,,,,,,,,,,,47.39934370158155,45.6722644196231,45.128567576833085,44.06706930910386,43.70604964895609,42.65226070084146,42.79141373884819,43.0913541203606,43.259718680928,43.554665320174095,44.608989376864,45.476659204226216,,,,,,,,,,46.81166666666667,45.36573868179721,44.887306425470285,44.52607864284519,43.55449262654307,,,45.36573868179721,44.52607864284519,,44.608989376864,44.28402964986168,45.02905660866448,"rgba(38, 166, 154, 1.0)",2.4256511153365046,44.52356097439434,0.9116888292893964,44.94496811265809,-0.04744545092815855,False,True,False,True,False,11.91547390207689,45.7479,43.111374999999995,0.0,0.0,0.0,0.0,1.034642638439332,0.8735018808503192,False,False,False,False,0.2549888778204257,0.2610217198737816,False,False,False,False,132220.0,75336.68481643783,False,False,False,False,4965.705819889206,False,False,False,False
2025-05-08 14:00:00+00:00,47.31,47.53,47.12,47.17,2635.0,,,,,,,,,,,47.39467034487936,45.68621659385469,45.143874966819965,44.08394064234236,43.72273115037464,42.667596415020355,42.805299864350964,43.1024076251139,43.269818481249345,43.56338633690883,44.61446074817388,45.48002290670773,,,,,,,,,,46.98453744493392,45.38080521509936,44.903305684701266,44.54289244901753,43.57123182798344,,,45.38080521509936,44.54289244901753,,44.61446074817388,44.29453550631633,45.0765545243471,"rgba(38, 166, 154, 1.0)",2.392503942967915,44.54658230769654,1.0965155146407397,47.044000738651725,-0.04744545092815855,False,True,False,True,False,13.976286815745453,45.843,43.1212,0.0,0.0,0.0,0.0,1.042113523410934,0.8573546080739383,False,False,False,False,0.2865128974966584,0.27376730868522003,False,False,False,False,134855.0,76259.44939292716,False,False,False,False,4929.5708459374355,False,False,False,False
2025-05-08 15:00:00+00:00,47.17,47.53,47.12,47.43,2804.0,,,,,,,,,,,47.39335400502801,45.7015952991831,45.160579217316034,44.102182717226185,43.74074118384574,42.68410929984279,42.820267207167305,43.114349150286394,43.28074182739792,43.57283762556493,44.62044738529715,45.48376085976122,,,,,,,,,,47.091518138400566,45.3973012013574,44.920711130931785,44.56112085317902,43.58929305825917,,,45.3973012013574,44.56112085317902,,44.62044738529715,44.30624714815974,45.111988876425585,"rgba(38, 166, 154, 1.0)",2.359362587611266,44.566986871400665,1.213468901996106,50.22311149828025,-4.840235559224865,False,True,False,False,True,15.168364645160896,45.9418,43.132775,0.0,0.0,0.0,0.0,1.0482295482295485,0.8480725623582764,False,False,False,False,0.2865128974966584,0.28014010309093923,False,False,False,False,137659.0,77211.38041009108,False,False,False,False,4896.616259178715,False,False,False,False
2025-05-08 16:00:00+00:00,47.43,47.78,47.415,47.72,3356.0,,,,,,,,,,,47.404002383141865,45.72266146901883,45.18273231599344,44.125593310726266,43.76370337308903,42.70488816583725,42.83914263768053,43.12948494727101,43.2946259238056,43.58491465232461,44.62830281811399,45.48887595901172,,,,,,,,,,47.230573362632924,45.41943576401661,44.943561852910655,44.584768952751716,43.61226377330487,,,45.41943576401661,44.584768952751716,,44.62830281811399,44.32241066300117,45.158120741123355,"rgba(0, 255, 255, 0.75)",2.337871458176191,44.59505856668518,1.336660928207161,54.09096493679349,-1.2170591787271832,False,True,True,False,True,16.46968849839348,46.035599999999995,43.142574999999994,0.0,0.0,0.0,0.0,1.058823529411765,0.8431957857769972,False,False,False,False,0.3048473775661876,0.29249374032856346,False,False,False,False,141015.0,78200.58381458579,False,False,False,False,4872.730735780596,False,False,False,False
2025-05-08 17:00:00+00:00,47.72,47.72,47.42,47.425,658.0,,,,,,,,,,,47.40499668237722,45.72648994431776,45.18682527693857,44.12999581017603,43.768039200730385,42.708845929235515,42.84273660897761,43.1323642257032,43.29726492908458,43.58720623560599,44.62977870373241,45.48982173320529,,,,,,,,,,47.24439793095153,45.42349895282266,44.94780511608324,44.589187481041485,43.61660741493716,,,45.42349895282266,44.589187481041485,,44.62977870373241,44.32536377334038,45.16429937916722,"rgba(38, 166, 154, 1.0)",2.3211049093050318,44.59940503797661,1.2173490955518278,54.16636861363565,-1.0934682220783785,False,True,True,False,True,14.450234599317763,46.1303,43.1504,0.0,0.0,0.0,0.0,1.059752868490733,0.840335392762577,False,False,False,False,0.3024944834598259,0.29749411189419467,False,False,False,False,140357.0,79164.24918180151,False,False,False,False,4807.386073210354,False,False,False,False
2025-05-08 18:00:00+00:00,47.42,47.54,47.37,47.49,910.0,,,,,,,,,,,47.405709069059924,45.731596475387356,45.19232942275142,44.13596716939797,43.773931477519824,42.71424629902652,42.847639594332534,43.13629017348943,43.30086174534182,43.59032681281121,44.63177857052479,45.4910929029322,,,,,,,,,,47.25809685066035,45.42894581986958,44.95352558679296,44.59516214964362,43.6225143153232,,,45.42894581986958,44.59516214964362,,44.63177857052479,44.32931414271459,45.17164894445794,"rgba(38, 166, 154, 1.0)",2.306622076848596,44.604884559446624,1.2507967687949748,54.66170719298296,-0.40643016816098054,False,True,True,False,True,14.749312288646443,46.2271,43.158975,0.0,0.0,0.0,0.0,1.0545470645532633,0.8431771894093685,False,False,False,False,0.28641925993717365,0.29195668591568413,False,False,False,False,141267.0,80127.0825278201,False,False,False,False,4746.9614829280235,False,False,False,False
2025-05-08 19:00:00+00:00,47.485,47.62,47.275,47.32,4179.0,,,,,,,,,,,47.40567334892393,45.75384753916838,45.21659242203593,44.16261460633394,43.8003034273966,42.738570083736086,42.86972391519962,43.15397293768107,43.3170567228557,43.604366279194345,44.640727492421775,45.49672801025817,,,,,,,,,,47.29050332559122,45.45284527351375,44.97882904310973,44.62170162753959,43.64897806212764,,,45.45284527351375,44.62170162753959,,44.640727492421775,44.346681398767124,45.19857146637638,"rgba(38, 166, 154, 1.0)",2.2928681986927435,44.62700578601126,1.1745089471449448,53.52294568607414,-0.40643016816098054,False,True,True,False,True,13.581629958908604,46.321999999999996,43.167825,0.0,0.0,0.0,0.0,1.0528622039903042,0.8888681707999252,False,False,False,False,0.28166111659152965,0.2868089012536069,False,False,False,False,137088.0,81010.19752738877,False,False,False,False,4738.155878541543,False,False,False,False
2025-05-09 14:00:00+00:00,47.69,48.015,47.67,47.78,2725.0,,,,,,,,,,,47.41890360756761,45.771622451307884,45.235087139271734,44.18196084670664,43.819258406876585,42.755699596848984,42.88532196446468,43.166547083687156,43.32861767641234,43.6144630136601,44.64740666710844,45.50118307455744,,,,,,,,,,47.357300136908336,45.4713807586247,44.997834812319645,44.641289348087206,43.667927980627745,,,45.4713807586247,44.641289348087206,,44.64740666710844,44.3605059607058,45.22714660731353,"rgba(0, 255, 255, 0.75)",2.2794721848360804,44.64769741685002,1.3741350317793972,55.920373807840804,1.1536783409335243,False,True,True,False,True,15.711470513140071,46.42940000000001,43.178850000000004,0.0,0.0,0.0,0.0,1.0012094148292867,0.8811052190901478,False,False,False,False,0.31565197666820877,0.30123043896090784,False,False,False,False,139813.0,81921.86888355328,False,False,False,False,4706.944159494386,False,False,False,False
2025-05-09 15:00:00+00:00,47.78,47.805,47.605,47.73,1886.0,,,,,,,,,,,47.42524497432442,45.78310606416948,45.24720479143551,44.194836236022226,43.83192077698317,42.76723557791168,42.895824456908926,43.1750085747299,43.33639235309694,43.62124359188016,44.65185578279446,45.50411300082537,,,,,,,,,,47.38580697657964,45.48345688426594,45.01034181553254,44.65424935541551,43.68060349759133,,,45.48345688426594,44.65424935541551,,44.65185578279446,44.36949884842352,45.24289170587699,"rgba(0, 255, 255, 0.75)",2.267770862473681,44.660080047992,1.3537169926680053,57.04911954450934,2.4177564501359257,False,True,True,False,True,15.36391040893113,46.531800000000004,43.189949999999996,0.0,0.0,0.0,0.0,1.0000000000000002,0.8944175907496918,False,False,False,False,0.3037431069337221,0.30248677294731496,False,False,False,False,137927.0,82790.16549000981,False,False,False,False,4663.208591130132,False,False,False,False
2025-05-09 16:00:00+00:00,47.73,47.73,47.42,47.485,790.0,,,,,,,,,,,47.42631570409437,45.7874600257545,45.25190137626153,44.19994487864231,43.836971332922424,42.77188787173601,42.90005688799978,43.178412421011735,43.33951585881217,43.623960588902115,44.653613315903456,45.505244633701,,,,,,,,,,47.39097282125009,45.48809776336522,45.015222395547724,44.65934861455973,43.68566875003803,,,45.48809776336522,44.65934861455973,,44.653613315903456,44.37294040797844,45.24786206895216,"rgba(38, 166, 154, 1.0)",2.2477118154704234,44.66438952574053,1.2548808325186216,55.560013603135474,2.4177564501359257,False,True,True,False,True,13.665309123754977,46.6287,43.201925,0.0,0.0,0.0,0.0,1.0238257317903336,0.8841777691335213,False,False,False,False,0.29256023294990424,0.29752350294860963,False,False,False,False,137137.0,83632.75207156004,False,False,False,False,4603.158845531215,False,False,False,False
2025-05-09 17:00:00+00:00,47.485,47.62,47.46,47.53,1242.0,,,,,,,,,,,47.427845362857475,45.794229523640354,45.25921973377899,44.20792508406974,43.84486607071271,42.77917095564404,42.906683444012415,43.18374288387207,43.34440740886707,43.628215459177426,44.65636416039021,45.507013939243464,,,,,,,,,,47.398044840478896,45.49532244279055,45.02283236982517,44.66730610419592,43.69358816636892,,,45.49532244279055,44.66730610419592,,44.65636416039021,44.37830700218884,45.255418784731894,"rgba(38, 166, 154, 1.0)",2.2494243247535,44.67103333647221,1.270977037131971,54.92913698202229,2.4177564501359257,False,True,True,False,True,13.88063470159403,46.7267,43.215125,0.0,0.0,0.0,0.0,1.0226783968719455,0.8827956989247311,False,False,False,False,0.28945190152693645,0.29348770223777304,False,False,False,False,138379.0,84481.53110921026,False,False,False,False,4551.047855678018,False,False,False,False
2025-05-09 18:00:00+00:00,47.53,47.565,47.25,47.265,1653.0,,,,,,,,,,,47.42661636639927,45.802253017339346,45.26813750692303,44.217926504198644,43.85482088635102,42.78847100613565,42.91513811778199,43.19052998737621,43.35062639677452,43.63360868760608,44.659793114383874,45.509159411742296,,,,,,,,,,47.39573617229565,45.50403386994662,45.032182850481256,44.67718096195247,43.70359566097098,,,45.50403386994662,44.67718096195247,,44.659793114383874,44.38475675025099,45.2625459031294,"rgba(38, 166, 154, 1.0)",2.2383810168459983,44.67818800394717,1.1556620506448856,52.15261329307339,6.444830489631244,False,True,False,False,False,12.044361198778578,46.8182,43.226350000000004,0.0,0.0,0.0,0.0,1.0205647938600808,0.8856636819836661,False,False,False,False,0.27600377578210405,0.28474573900993855,False,False,False,False,136726.0,85291.52287495893,False,False,False,False,4506.116881171382,False,False,False,False
2025-05-09 19:00:00+00:00,47.275,47.34,47.13,47.155,5419.0,,,,,,,,,,,47.41438026916035,45.825483421189276,45.29476716393969,44.24871210063143,43.885668683274844,42.817693370098326,42.94169307534177,43.21182238404037,43.37011345201173,43.65046522606277,44.6703454671736,45.51558465508777,,,,,,,,,,47.36464103820285,45.529742370299005,45.060355018088565,44.70724991706165,43.73467824451781,,,45.529742370299005,44.70724991706165,,44.6703454671736,44.40389410566766,45.27933331763397,"rgba(38, 166, 154, 1.0)",2.2219350040363723,44.95332593627349,0.9908813982978567,49.4016546643642,3.784320060406074,False,True,False,False,False,11.289255621086458,46.90240000000001,43.236625,0.0,0.0,0.0,0.0,1.0132062357263432,0.8946479992056398,False,False,False,False,0.25921995572621154,0.27198284736807504,False,False,False,False,131307.0,86004.94112495956,False,False,False,False,4520.270107819888,False,False,False,False
2025-05-12 14:00:00+00:00,49.005,49.21,48.485,48.625,2908.0,,,,,,,,,,,47.45406569993004,45.851389030754845,45.32020080306139,44.27357101292107,43.9096770357558,42.83874918949059,42.96098572179958,43.227593796574844,43.38472072676766,43.66339576559481,44.67944186376877,45.52218192409631,,,,,,,,,,47.47981738690359,45.555787756120125,45.085971667651265,44.733006709216475,43.75854478489168,,,45.555787756120125,44.733006709216475,,44.67944186376877,44.42383104754298,45.32262566095663,"rgba(0, 255, 255, 0.75)",2.2282390473762486,45.018017467594916,1.6187592335087682,56.27321048283425,1.320809273117277,False,True,True,False,True,18.02866733234707,47.0191,43.254675,0.0,0.0,0.0,0.0,1.006159176210182,0.8833606005196802,False,False,False,False,0.3428282458205855,0.3074055465943303,False,False,False,False,134215.0,86752.383898216,False,False,False,False,4495.273672039734,False,False,False,False
2025-05-12 15:00:00+00:00,48.62,48.775,48.18,48.18,4214.0,,,,,,,,,,,47.491591003246846,45.883164250126555,45.352262569392266,44.305993330271825,43.94126034695784,42.866985093293906,42.98683276477175,43.24867359640168,43.404207210485836,43.68057856589373,44.691287212570074,45.530539019565886,,,,,,,,,,47.57499715106877,45.58825321287057,45.11856188039931,44.766164354190245,43.790038672156214,,,45.58825321287057,44.766164354190245,,44.691287212570074,44.44861458024818,45.36760305413702,"rgba(0, 255, 255, 0.75)",2.2245375002660785,45.06529140904976,1.4001600739828768,57.66041161905676,2.402755423354151,False,True,True,False,True,15.085067839343271,47.1254,43.2699,0.0,0.0,0.0,0.0,1.0029801961161318,0.8907902326475675,False,False,False,False,0.3109998540883366,0.30920270034133346,False,False,False,False,130001.0,87422.90507808862,False,False,False,False,4490.912839915087,False,False,False,False
2025-05-12 16:00:00+00:00,48.17,48.45,48.12,48.435,3053.0,,,,,,,,,,,47.51569043295959,45.90529917044676,45.37474753186253,44.32891826543761,43.96364390724695,42.88710313390656,43.00525586837509,43.26371012560333,43.41810806721985,43.69283518879664,44.699721457929435,45.53647149767824,,,,,,,,,,47.62916647211717,45.61095329229579,45.1414644225417,44.78952869205462,43.81237578034701,,,45.61095329229579,44.78952869205462,,44.699721457929435,44.46595872062189,45.39669773187126,"rgba(0, 255, 255, 0.75)",2.219673332430399,45.09276969869053,1.5057307093246663,59.65437190713122,4.212262739418463,False,False,True,False,True,16.173469630399406,47.187799999999996,43.290274999999994,0.0,0.0,0.0,0.0,0.9973012048192772,0.903903614457831,False,False,False,False,0.2946824599544589,0.3019425801478962,False,False,False,False,133054.0,88130.36391408724,False,False,False,False,4468.619617590822,False,False,False,False
2025-05-12 17:00:00+00:00,48.42,48.58,48.235,48.315,1099.0,,,,,,,,,,,47.524456127348806,45.91330461997662,45.38287153549014,44.337192082188714,43.971721950913484,42.89436402437212,43.01190827628304,43.269145437169485,43.42313508752346,43.697270925752925,44.70278270524534,45.538632599528434,,,,,,,,,,47.647865461801686,45.61915674584431,45.14973563282566,44.79796249825289,43.820436490400354,,,45.61915674584431,44.79796249825289,,44.70278270524534,44.47223211431605,45.40703136582498,"rgba(0, 255, 255, 0.75)",2.220280931417101,45.102397781197354,1.4469350131977177,60.110670517970185,4.722565953795545,False,False,True,False,True,15.385034991405401,47.2461,43.308775,0.0,0.0,0.0,0.0,0.9995182580210041,0.902784468638597,False,False,False,False,0.3050480906012608,0.3034953353745785,False,False,False,False,131955.0,88809.81563634945,False,False,False,False,4416.377452977011,False,False,False,False
