date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_804,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_182,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_58,aVWAP_valley_42,aVWAP_OB_bull_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,33.87,33.93,33.775,33.815,27387.0,,,,,,,,,,,,,,,,,,,,,,,,,34.868924802722745,34.55397134898408,34.51873840612047,34.300950500664406,34.194719264243574,,,34.48746086454705,"rgba(239, 83, 80, 1.0)",0.44027862799631684,34.52556451672134,-1.6138973630291344,24.403487051736164,-18.294051860544783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655234984576299,0.957176555978951,False,False,False,False,-0.3019603685025025,-0.26911914609790455,False,False,False,False,604749.0,728952.3592704242,False,False,False,False,27521.371949064625,False,False,False,False
2025-03-06 19:00:00+00:00,33.815,33.965,33.75,33.8,18995.0,,,,,,,,,,,,,,,,,,,,,,,,33.83833333333334,34.848073693269754,34.54909944971568,34.51468378786751,34.29897278607807,34.193317208623704,,,34.37374670981468,"rgba(239, 83, 80, 1.0)",0.44501257194515076,34.47813202348905,-1.5238491364972893,22.96293928534559,-20.022559857418887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667209260264059,0.9555073250135645,True,False,False,False,-0.30016744537111695,-0.28464329573451075,False,False,False,False,585754.0,726732.2296693324,True,False,False,False,27389.18013590083,True,False,False,False
2025-03-06 20:00:00+00:00,33.8,34.115,33.8,33.885,62914.0,,,,,,,,,,,,,,,,,,,,,,,,33.91130248202273,34.79062511500535,34.535521166157515,34.5034315193456,34.293867775674464,34.18997312837007,,,34.370786864429284,"rgba(239, 83, 80, 1.0)",0.4483271910896316,34.45764294841114,-1.2772880159674682,24.04119758956194,-20.022559857418887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651329978432778,0.9545291157440687,False,False,False,False,-0.2646833774578269,-0.2746633365961688,False,False,False,False,648668.0,725521.9315349242,False,False,False,False,27939.952536894616,False,False,False,False
2025-03-07 15:00:00+00:00,34.22,34.285,33.99,34.045,14456.0,,,,,,,,,,,,,,,,,,,,,,,,33.94060964388868,34.78089563359414,34.53335921941643,34.50167477355486,34.29326914106563,34.189727641570414,,,34.37325600884836,"rgba(239, 83, 80, 0.75)",0.4464514440473237,34.45543305790819,-0.9193229485101191,28.190775795182756,-20.022559857418887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676214196762138,0.9452054794520546,False,False,False,False,-0.20235733014542978,-0.2385103333707993,False,False,False,False,663124.0,724554.5217436851,False,False,False,False,27730.899009190824,False,False,False,False
2025-03-07 16:00:00+00:00,34.06,34.27,34.0,34.265,28536.0,,,,,,,,,,,,,,,,,,,,,,,,33.99492212498965,34.76443753108778,34.52986106027646,34.49887319547405,34.2925481649719,34.18966174490613,,,34.378383970284325,"rgba(239, 83, 80, 0.75)",0.4429591626999815,34.45226453434961,-0.4227580104860459,34.71364436862728,-22.202034167055217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682736618220485,0.9475363346331083,False,False,False,False,-0.20321138511501,-0.22086085924290466,False,False,False,False,691660.0,724044.5291585117,False,False,False,False,27743.381195094844,False,False,False,False
2025-03-07 17:00:00+00:00,34.265,34.305,34.13,34.265,20968.0,,,,,,,,,,,,,,,,,,,,,,,,34.029192643170695,34.753988125454505,34.52772960726318,34.49719331338616,34.29227648179065,34.189846542680534,,,34.381704452290954,"rgba(239, 83, 80, 0.75)",0.4421184362948016,34.450433535681526,-0.4194205001618157,39.06222341759029,-18.228055733963068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9770870337477794,0.9444049733570156,False,False,False,False,-0.17517379746672404,-0.19801732835481434,False,False,False,False,691660.0,723542.4434351239,False,False,False,False,27638.33652540345,False,False,False,False
2025-03-07 18:00:00+00:00,34.27,34.395,34.215,34.33,21946.0,,,,,,,,,,,,,,,,,,,,,,,,34.06635113070941,34.74509700850104,34.52612868238577,34.495983917446374,34.292377115510405,34.19039104209579,,,34.386054816108135,"rgba(239, 83, 80, 0.75)",0.4437228560408194,34.44961896734211,-0.26958036015865944,43.04480924222656,-14.591861719885642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756790342623821,0.9431919048464401,False,False,False,False,-0.1457310507977541,-0.17187418957628423,False,False,False,False,713606.0,723388.3900485327,False,False,False,False,27550.08324593983,False,False,False,False
2025-03-07 19:00:00+00:00,34.33,34.355,33.965,34.0,59125.0,,,,,,,,,,,,,,,,,,,,,,,,34.07685459445962,34.71218165654572,34.517856653744204,34.489204820663296,34.29001638658963,34.18940812729208,,,34.37925370654909,"rgba(239, 83, 80, 0.75)",0.45076194752150694,34.43735872188942,-0.9702654012704784,41.24148652595906,-14.591861719885642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669363348575445,0.9438972915933871,False,False,False,False,-0.19468377009144722,-0.1832789798338657,False,False,False,False,654481.0,722320.0584198734,False,False,False,False,28039.616839026035,False,False,False,False
2025-03-07 20:00:00+00:00,33.995,34.125,33.875,34.055,139047.0,,,,,,,,,,,,,,,,,,,,,,,,34.054621002021015,34.63715109076303,34.49571667889631,34.47068098186817,34.28213015001992,34.1848117840345,,,34.354185281267156,"rgba(239, 83, 80, 0.75)",0.4555901528648701,34.40539186055734,-0.7690944555188074,41.01341271111087,-14.591861719885642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612824106517165,0.9553258584442883,False,False,False,False,-0.249802418093025,-0.21654069896344535,False,False,False,False,793528.0,723424.0575141389,False,False,False,False,29760.661539196175,False,False,False,False
2025-03-10 14:00:00+00:00,34.02,34.49,34.02,34.485,54197.0,,,,,,,,,,,,,,,,,,,,,,,,34.09035545142128,34.62479598245824,34.49293073358269,34.468581592377774,34.28268434203993,34.186333746885204,,,34.35761364146085,#000000,0.45453954525238677,34.40389644508181,0.17843014049119368,46.64438701896631,-10.983047292695332,False,False,False,False,True,0.4408636888055355,0.0,0.0,0.0,0.0,0,0.9643660266389895,0.9444732745199789,False,False,False,False,-0.16252154801933955,-0.18953112349139245,False,False,False,False,847725.0,725351.2039092685,False,False,False,False,30139.51949982879,False,False,False,False
2025-03-10 15:00:00+00:00,34.485,34.545,34.45,34.52,3238.0,,,,,,,,,,,,,,,,,,,,,,,,34.09352632834382,34.624507211711446,34.49294296673481,34.46861442188551,34.282832838556786,34.18653093671353,,,34.35815911732432,"rgba(38, 166, 154, 0.5)",0.45383195286525363,34.40410020489168,0.2553804208288923,50.76360336636861,-7.046772263252706,False,False,True,False,True,0.8677668560761909,0.0,0.0,0.0,0.0,0,0.9767844767844764,0.9461191961191956,False,False,False,False,-0.08175934219618412,-0.1356452328437883,False,False,False,False,850963.0,727298.6736161015,False,False,False,False,29722.44167812602,False,False,False,False
2025-03-10 16:00:00+00:00,34.52,34.52,34.52,34.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.09352632834382,34.624507211711446,34.49294296673481,34.46861442188551,34.282832838556786,34.18653093671353,,,34.35815911732432,"rgba(38, 166, 154, 1.0)",0.45276798346050845,34.40410020489168,0.2559805448753325,53.50974759797015,-4.37990987312066,True,False,True,False,True,0.8677668560761909,0.0,0.0,0.0,0.0,0,0.9807490374518723,0.9499474973748683,False,False,False,False,-0.07433538810500069,-0.1049903104743945,False,False,False,False,850963.0,729215.9499941464,False,False,False,False,29261.628628852748,False,False,False,False
2025-03-10 17:00:00+00:00,34.52,34.52,34.325,34.335,34383.0,,,,,,,,,,,,,,,,,,,,,,,,34.11604304234336,34.61873768534736,34.49188230591641,34.46790065094676,34.28361106843756,34.18788091448181,,,34.36100927791221,"rgba(38, 166, 154, 1.0)",0.4531138313318106,34.40412537795825,-0.15255631847537052,52.42367538000667,-4.37990987312066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973426573426573,0.9461538461538457,False,False,False,False,-0.1065756073202402,-0.10578295889731734,False,False,False,False,816580.0,730570.431389586,False,False,False,False,29341.02973538216,False,False,False,False
2025-03-10 18:00:00+00:00,34.34,34.365,34.035,34.045,27309.0,,,,,,,,,,,,,,,,,,,,,,,,34.11786079148406,34.60959423570135,34.489001139734825,34.46551207489751,34.28285856332883,34.18767692532311,,,34.358750621744946,"rgba(239, 83, 80, 0.5)",0.45630644041873414,34.40069561579155,-0.779510399776823,48.226901187511785,-4.37990987312066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630400832899525,0.9507201110532704,False,False,False,False,-0.1810969931311897,-0.1434399760142535,False,False,False,False,789271.0,731480.5177246311,False,False,False,False,29309.525398399488,False,False,False,False
2025-03-10 19:00:00+00:00,34.04,34.36,33.88,34.29,69135.0,,,,,,,,,,,,,,,,,,,,,,,,34.12519602200455,34.5892900867532,34.48250780596579,34.46014801794954,34.28138389806505,34.18753500568092,,,34.35434347273651,#000000,0.45528337873790564,34.39342208416605,-0.227159806388596,48.73037119695442,-4.37990987312066,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9564247726882824,0.9543661005318232,False,False,False,False,-0.2083419071913292,-0.17589094160279134,False,False,False,False,858406.0,733448.354659133,False,False,False,False,29926.97461702895,False,False,False,False
2025-03-11 14:00:00+00:00,34.445,34.56,34.155,34.38,47642.0,,,,,,,,,,,,,,,,,,,,,,,,34.14417743412013,34.58226813874667,34.48084810910272,34.45894576148614,34.2821764865168,34.18909746636604,,,34.35625223272308,#000000,0.45273144994114795,34.39134578482581,-0.025060739268900758,50.133164593776584,-4.37990987312066,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668986589713119,0.945510100152775,False,False,False,False,-0.1281882481616717,-0.1520395948822315,False,False,False,False,906048.0,736124.3181527898,False,False,False,False,30201.62617335408,False,False,False,False
2025-03-11 15:00:00+00:00,34.38,34.54,34.295,34.315,39701.0,,,,,,,,,,,,,,,,,,,,,,,,34.15897613540485,34.5772100703962,34.47971371965057,34.458157894299404,34.282969257188654,34.19051216058898,,,34.357923206254775,#000000,0.45073163746186873,34.39156516858859,-0.16986863629041682,50.20007511542293,-4.37990987312066,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9729043183742587,0.9478408128704483,False,False,False,False,-0.10823434790055335,-0.13013697139139244,False,False,False,False,866347.0,738143.2744604986,False,False,False,False,30348.90328694549,False,False,False,False
2025-03-11 16:00:00+00:00,34.315,34.36,34.165,34.205,55354.0,,,,,,,,,,,,,,,,,,,,,,,,34.16567609255237,34.56577922549164,34.47594092471142,34.45508160436337,34.2825408378598,34.19104316817872,,,34.35601030885956,#000000,0.4498906473740514,34.385415002826456,-0.40101967862527116,48.80756815706184,-4.37990987312066,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9761132912472271,0.9539327759767955,False,False,False,False,-0.15999740154964712,-0.14506718647051978,False,False,False,False,810993.0,739272.7275696382,False,False,False,False,30736.57920497734,False,False,False,False
2025-03-11 17:00:00+00:00,34.215,34.235,34.065,34.09,27397.0,,,,,,,,,,,,,,,,,,,,,,,,34.16432670709871,34.55851791257222,34.4732295444693,34.45279378099822,34.281729123887736,34.19074094467812,,,34.35355633561738,"rgba(239, 83, 80, 0.5)",0.454356063492588,34.380884518002766,-0.6402126908283416,46.475209163093595,-4.37990987312066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9650170648464159,0.9576791808873717,False,False,False,False,-0.19809139456824584,-0.1715792905193828,False,False,False,False,783596.0,739959.9100879383,False,False,False,False,30684.802783194747,False,False,False,False
2025-03-11 18:00:00+00:00,34.09,34.375,34.07,34.345,42980.0,,,,,,,,,,,,,,,,,,,,,,,,34.169872357099514,34.55099824025785,34.47068007914038,34.45072486216751,34.28157682794687,34.191300425896245,,,34.35252546541806,#000000,0.4558333127460707,34.378416844570815,-0.07330935154673794,48.5255546124818,-4.37990987312066,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9672825902695369,0.949143922698762,False,False,False,False,-0.17348370587387388,-0.17253149819662833,False,False,False,False,826576.0,741302.795202854,False,False,False,False,30875.425995858393,False,False,False,False
2025-03-11 19:00:00+00:00,34.355,34.49,34.28,34.29,95824.0,,,,,,,,,,,,,,,,,,,,,,,,34.19023964631749,34.540375127430146,34.467586087932546,34.448410095804874,34.28287728506886,34.19403762497232,,,34.353920977921035,#000000,0.45797480162009657,34.37809986419721,-0.1923683658698163,49.135426997694665,-4.37990987312066,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9768267929634639,0.9441813261163731,False,False,False,False,-0.11903105191600065,-0.1457812750563145,False,False,False,False,730752.0,741139.2169826548,False,False,False,False,31882.38063158152,False,False,False,False
2025-03-12 14:00:00+00:00,34.15,34.35,34.11,34.13,13224.0,,,,,,,,,,,,,,,,,,,,,,,,34.190336626839546,34.5378447119063,34.46660388925594,34.44758707557411,34.28266220546685,34.194043739710985,,,34.35317970812562,"rgba(239, 83, 80, 0.5)",0.4622221882941134,34.37691937424815,-0.5342006084983425,47.46476769670706,-4.37990987312066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9701970028624344,0.948812931469944,False,False,False,False,-0.1709504039974371,-0.1583658395268758,False,False,False,False,717528.0,740773.1516030787,False,False,False,False,31593.10341248723,False,False,False,False
2025-03-12 15:00:00+00:00,34.12,34.135,33.915,34.03,10618.0,,,,,,,,,,,,,,,,,,,,,,,,34.188377360561034,34.534840752803916,34.465326958319245,34.446485044871494,34.28215042742927,34.19373174589297,,,34.35181871497965,"rgba(239, 83, 80, 0.5)",0.4679505152093881,34.375059762773866,-0.737385154110718,45.17363546741577,0.20233682342671244,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627067161660475,0.962875464056699,False,False,False,False,-0.24109967180337963,-0.19973275566512771,False,False,False,False,706910.0,740248.1415007054,False,False,False,False,31267.908010743242,False,False,False,False
2025-03-12 16:00:00+00:00,34.035,34.1,33.945,33.965,7707.0,,,,,,,,,,,,,,,,,,,,,,,,34.18678337297436,34.5325832657317,34.464355685310124,34.445644493529386,34.28174642726454,34.1934744879548,,,34.350764622127485,"rgba(239, 83, 80, 0.5)",0.4746174372183963,34.37364533108309,-0.860999405074633,42.897987023627266,-2.134255539667599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759672745866708,0.9631839100051129,False,False,False,False,-0.2419683154314787,-0.2208505355483032,False,False,False,False,699203.0,739611.7827177487,False,False,False,False,30902.622615227843,False,False,False,False
2025-03-12 17:00:00+00:00,33.965,34.18,33.955,34.11,7293.0,,,,,,,,,,,,,,,,,,,,,,,,34.18593345558168,34.53077820835471,34.46359586822127,34.4449923716156,34.28147246478577,34.19333171577925,,,34.350017347389716,"rgba(239, 83, 80, 0.5)",0.4766179367771463,34.37261864115455,-0.5510045277153441,43.885400666406426,-2.134255539667599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719945355191252,0.9653346994535514,False,False,False,False,-0.2263860842102975,-0.22361830987930034,False,False,False,False,706496.0,739098.3597298766,False,False,False,False,30536.581954526635,False,False,False,False
2025-03-12 18:00:00+00:00,34.12,34.33,34.065,34.28,20284.0,,,,,,,,,,,,,,,,,,,,,,,,34.18679266515085,34.527411231786694,34.46228553512791,34.44390155910609,34.281258214573256,34.19344378945754,,,34.349182165867056,"rgba(239, 83, 80, 0.5)",0.47655929931731644,34.37128049406289,-0.19154068380083578,47.0427674659392,-2.134255539667599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9702330328287119,0.9615580881102225,False,False,False,False,-0.18194418160686446,-0.2027812457430824,False,False,False,False,726780.0,738907.3774084832,False,False,False,False,30377.627195541725,False,False,False,False
2025-03-12 19:00:00+00:00,34.285,34.3,33.97,33.98,55705.0,,,,,,,,,,,,,,,,,,,,,,,,34.18089968792754,34.51437670962441,34.4566550907928,34.43905764302956,34.27921730391642,34.19238393136542,,,34.34376506110936,"rgba(239, 83, 80, 0.5)",0.4814644701700027,34.36411190769011,-0.7977990723894627,45.31235617835762,-2.134255539667599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9672573839662443,0.9611814345991556,False,False,False,False,-0.2032113851150124,-0.2029963154290474,False,False,False,False,671075.0,737855.7126424601,False,False,False,False,30770.299642122474,False,False,False,False
2025-03-13 14:00:00+00:00,34.175,34.24,34.045,34.085,17049.0,,,,,,,,,,,,,,,,,,,,,,,,34.17991333401003,34.51089508775906,34.45514620560032,34.437764817513255,34.27872689162776,34.19218110994952,,,34.342437907743324,"rgba(239, 83, 80, 0.5)",0.4840064309751165,34.36235914451745,-0.5730484695392548,45.67570245781178,-2.134255539667599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9655809267965071,0.9635661517797172,False,False,False,False,-0.20065009223107647,-0.20182320383006191,False,False,False,False,688124.0,737084.6783379258,False,False,False,False,30557.566314337626,False,False,False,False
2025-03-13 15:00:00+00:00,34.085,34.09,33.905,33.93,26614.0,,,,,,,,,,,,,,,,,,,,,,,33.975,34.17457529112477,34.503549049178716,34.451777065031294,34.43482556937485,34.27724257427015,34.191189837848036,,,34.286879912403975,"rgba(239, 83, 80, 0.5)",0.48855504913579634,34.33879353981257,-0.8367399754350806,44.13882792988173,-2.134255539667599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9582911178655853,0.9792299898682869,False,False,False,False,-0.25067471456620294,-0.22624895919813243,False,False,False,False,661510.0,735912.9778985782,False,False,False,False,30496.425751324638,False,False,False,False
2025-03-13 16:00:00+00:00,33.93,34.09,33.915,33.995,14496.0,,,,,,,,,,,,,,,,,,,,,,,33.98381537338847,34.17213290809999,34.499817212195204,34.450056975095784,34.433326474327515,34.27650655872746,34.190715710144275,,,34.2866244588541,"rgba(239, 83, 80, 0.5)",0.49205624815806903,34.3371713128102,-0.6953906470877321,44.12540177548673,-2.134255539667599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9772182254196635,0.9780746831106536,False,False,False,False,-0.24893049389611407,-0.23758972654712324,False,False,False,False,676006.0,734984.1875435614,False,False,False,False,30248.35713502503,False,False,False,False
2025-03-13 17:00:00+00:00,34.0,34.09,33.97,34.025,12719.0,,,,,,,,,,,,,,,,,,,,,,,33.99433431174026,34.170389116014654,34.49677115799569,34.44865283222361,34.4321050830565,34.275929823692714,34.190363152397836,,,34.286935068160176,"rgba(239, 83, 80, 0.5)",0.4951169486018795,34.33607207919737,-0.6282800055134136,44.60148807806263,-2.134255539667599,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9724896836313611,0.9821182943603846,False,False,False,False,-0.23936345342878088,-0.23847658998795207,False,False,False,False,688725.0,734266.9908374597,False,False,False,False,29976.584156187433,False,False,False,False
2025-03-13 18:00:00+00:00,34.025,34.09,33.93,34.08,16434.0,,,,,,,,,,,,,,,,,,,,,,,34.00345589665494,34.16827478589555,34.492934595238836,34.446873767916436,34.430557219003184,34.27520356032927,34.18992386657654,,,34.28674624165925,"rgba(239, 83, 80, 0.5)",0.49649673615145934,34.334503548755364,-0.5125986340376029,45.84358347108261,-2.134255539667599,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9649002064693731,0.9865794907088774,False,False,False,False,-0.24631693934901505,-0.24239676466848356,False,False,False,False,705159.0,733815.7041578091,False,False,False,False,29766.621611130264,False,False,False,False
