date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_747,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_630,aVWAP_peak_592,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_453,aVWAP_peak_452,aVWAP_valley_855,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_726,aVWAP_valley_700,aVWAP_valley_654,aVWAP_OB_bear_868,aVWAP_OB_bear_821,aVWAP_OB_bear_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,66.92,67.16,66.8,67.12,3210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.68267837674674,,34.146961925175695,-12.138478082146882,False,True,False,True,False,0.0,67.76520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10279.0,-27005.161938270117,False,False,False,False,10206.871155550436,False,False,False,False
2025-01-06 17:00:00+00:00,67.18,67.36,67.18,67.285,4145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.67976271660723,,36.87776058799385,-12.138478082146882,False,True,False,True,True,0.0,67.7487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6134.0,-26681.578032250425,False,False,False,False,10112.88865701477,False,False,False,False
2025-01-06 18:00:00+00:00,67.27,67.27,66.72,66.76,20664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.65298771499243,,34.49772492173872,-12.138478082146882,False,True,False,True,False,0.0,67.7217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26798.0,-26683.383023998478,False,False,False,False,10276.47177861144,False,False,False,False
2025-01-06 19:00:00+00:00,66.76,67.03,66.76,67.03,8368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.64304540292113,,36.351683537610384,-12.138478082146882,False,True,False,True,False,0.0,67.70009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18430.0,-26555.42359726982,False,False,False,False,10246.883068865525,False,False,False,False
2025-01-06 20:00:00+00:00,67.03,67.115,66.855,66.88,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.63699859701637,,36.464720335285136,-12.138478082146882,False,True,False,True,False,0.0,67.6755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23723.0,-26511.5100531261,False,False,False,False,10170.078680200942,False,False,False,False
2025-01-07 15:00:00+00:00,66.29,66.29,65.71,65.97,29063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.5607268864721,,32.08025370492287,-13.195221144768603,False,True,False,True,False,0.0,67.6327,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52786.0,-26918.866486410967,False,False,False,False,10462.992189035036,False,False,False,False
2025-01-07 16:00:00+00:00,65.94,65.94,65.55,65.68,83001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.34770425600846,,28.258863169093992,-16.695141235336663,False,True,False,True,False,0.0,67.58409999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135787.0,-28606.74452538134,False,False,False,False,11587.612465174028,False,False,False,False
2025-01-07 17:00:00+00:00,65.72,65.93,65.62,65.75,41878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8449751688872412,67.26113679964254,-1.788380126758729,26.516774846120377,-18.259119464868768,False,True,False,True,False,0.0,67.5454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93909.0,-29619.182594755268,False,False,False,False,12057.230876566678,False,False,False,False
2025-01-07 18:00:00+00:00,65.69,65.93,65.63,65.67,14725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8525094118526091,67.23255492599026,-1.832888768459024,25.066214804406762,-19.65959727016889,False,True,False,True,False,0.0,67.501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108634.0,-30844.21852351875,False,False,False,False,12098.591638170295,False,False,False,False
2025-01-07 19:00:00+00:00,65.67,65.75,65.595,65.67,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8496805600071345,67.23118668052322,-1.83738072165628,24.099174776597685,-20.7088481809094,False,True,False,True,False,0.0,67.46,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108634.0,-32050.261647185125,False,False,False,False,11921.652232927345,False,False,False,False
2025-01-07 20:00:00+00:00,65.67,65.835,65.66,65.72,10616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8461204363403456,67.21123562528672,-1.7624389640517812,24.205095307651924,-20.852629643525567,False,True,False,True,False,0.0,67.4118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98018.0,-33073.0172805621,False,False,False,False,11901.409562649402,False,False,False,False
2025-01-08 15:00:00+00:00,65.235,65.53,65.235,65.44,829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8572439233637817,67.20934308178963,-2.0639902291133376,23.020953896353713,-22.275857191595918,False,True,False,True,False,0.0,67.358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98847.0,-34092.768950630896,False,False,False,False,11729.7442981122,False,False,False,False
2025-01-08 16:00:00+00:00,65.42,65.64,65.36,65.55,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8642195719077733,67.20495467115651,-1.9149701360074363,23.918703725886765,-22.275857191595918,False,True,False,True,False,0.0,67.308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96784.0,-35064.72602116375,False,False,False,False,11579.872293490305,False,False,False,False
2025-01-08 17:00:00+00:00,65.56,65.595,65.235,65.58,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8677781351773503,67.20334218984235,-1.8706880526674945,24.992536111499227,-22.275857191595918,False,True,False,True,False,0.0,67.26320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96044.0,-36010.141121610824,False,False,False,False,11411.812257932315,False,False,False,False
2025-01-08 18:00:00+00:00,65.58,65.78,65.14,65.22,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8916505850195775,66.99824884944054,-1.994333743863915,23.846500156248474,-22.275857191595918,False,True,False,True,False,0.0,67.2166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97273.0,-36959.952887167245,False,False,False,False,11253.939199669798,False,False,False,False
2025-01-08 19:00:00+00:00,65.23,65.455,65.19,65.39,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9064246812078176,66.99021716897431,-1.7654165891003868,25.65970289423322,-22.275857191595918,False,True,False,True,True,0.0,67.1766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94662.0,-37854.55826876155,False,False,False,False,11119.940142310576,False,False,False,False
2025-01-08 20:00:00+00:00,65.42,65.92,65.42,65.75,8354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9083139166451013,67.00242302840195,-1.378843817595387,31.35075240696853,-22.901190827663854,False,True,False,True,True,0.0,67.14359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86308.0,-38605.77441963347,False,False,False,False,11077.057349406536,False,False,False,False
2025-01-09 15:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9079749421077051,67.00242302840195,-1.3793585817408884,35.14478541545874,-19.53602264502541,False,True,False,True,True,0.0,67.11179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86308.0,-39345.34380847636,False,False,False,False,10905.320026159923,False,False,False,False
2025-01-09 16:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9054052549414948,67.00242302840195,-1.3832734254263614,37.67414075445221,-17.346844006057054,False,False,False,True,True,0.0,67.08179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86308.0,-40073.447005244176,False,False,False,False,10736.245297072172,False,False,False,False
2025-01-09 17:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.900585760331414,67.00242302840195,-1.3906760283896338,39.360377647114525,-15.846104500256672,False,False,False,True,True,0.0,67.03559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86308.0,-40790.26178035667,False,False,False,False,10569.791881613688,False,False,False,False
2025-01-09 18:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9183162078813905,67.00242302840195,-1.363825464097343,40.484535575556066,-14.744821406356074,False,False,False,True,True,0.0,66.9914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86308.0,-41495.96314810308,False,False,False,False,10405.919139263087,False,False,False,False
2025-01-09 19:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9349928794834134,67.00242302840195,-1.3395000709459064,41.233974194517096,-13.875792264120868,True,False,False,True,True,0.0,66.9457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86308.0,-42190.723409372804,False,False,False,False,10244.58705958459,False,False,False,False
2025-01-09 20:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9457841639003507,67.00242302840195,-1.3242165350253283,41.73359994049112,-13.145200499503254,True,False,False,True,True,0.0,66.8999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86308.0,-42874.712193723615,False,False,False,False,10085.756252459247,False,False,False,False
2025-01-10 15:00:00+00:00,65.0,65.66,64.86,65.64,1797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9577430442131859,66.83506394090878,-1.247791824884055,40.399949904616186,-13.145200499503254,True,False,False,True,True,0.0,66.8522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88105.0,-43575.956965913945,False,False,False,False,9957.24840358391,False,False,False,False
2025-01-10 16:00:00+00:00,65.64,65.64,65.31,65.32,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9759127167071009,66.8293775220581,-1.5466316774219362,36.02806330815662,-9.186468035313517,False,False,False,True,False,0.0,66.79899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91267.0,-44315.352981946286,False,False,False,False,9851.895715156252,False,False,False,False
2025-01-10 17:00:00+00:00,65.315,65.49,65.22,65.4,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9904124311537031,66.82151595716027,-1.4352767720255526,34.86477047798495,-10.35043529994222,False,True,False,True,False,0.0,66.7404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88773.0,-45004.61882718743,False,False,False,False,9737.81981259569,False,False,False,False
2025-01-10 18:00:00+00:00,65.42,65.42,65.085,65.28,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0062080856918802,66.81376061911203,-1.524297648689037,32.910538107671314,-12.30106784015991,False,True,False,True,False,0.0,66.6913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90487.0,-45709.77202366514,False,False,False,False,9613.419505423664,False,False,False,False
2025-01-10 19:00:00+00:00,65.28,65.365,65.21,65.25,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0210554731645523,66.80598150217476,-1.5238951683519346,31.320996826547447,-13.920886863996735,False,True,False,True,False,0.0,66.6389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92630.0,-46437.217418647066,False,False,False,False,9497.599047975234,False,False,False,False
2025-01-10 20:00:00+00:00,65.265,65.34,65.12,65.33,44826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0324637593709645,66.70663142929071,-1.3333460054127548,32.218376568557,-13.920886863996735,False,True,False,True,False,0.0,66.5903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47804.0,-46458.407846264934,False,False,False,False,10045.326194518253,False,False,False,False
2025-01-13 15:00:00+00:00,65.33,65.33,65.33,65.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0424123658804865,66.70663142929071,-1.3206207776784404,32.816629729896704,-13.920886863996735,False,True,False,True,False,0.0,66.5407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47804.0,-46479.269740121286,False,False,False,False,9889.584703130373,False,False,False,False
2025-01-13 16:00:00+00:00,65.33,65.33,64.86,64.875,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0616162121887542,66.70085394071819,-1.7198813655584557,29.01674955478796,-16.474601420960454,False,True,False,True,False,0.0,66.4826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49892.0,-46532.180286786075,False,False,False,False,9768.629901531453,False,False,False,False
2025-01-13 17:00:00+00:00,64.875,65.25,64.86,65.25,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.070101186593851,66.69437231486458,-1.3497530261246042,33.17887130420612,-16.474601420960454,False,True,False,True,True,0.0,66.432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47078.0,-46540.64260792117,False,False,False,False,9660.806182127864,False,False,False,False
2025-01-13 18:00:00+00:00,65.29,65.375,65.22,65.36,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0805301793418312,66.69313217868114,-1.2337759779122255,37.470403126674675,-17.73916560934213,True,False,False,True,True,0.0,66.3836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46248.0,-46536.10551322471,False,False,False,False,9523.894458373943,False,False,False,False
2025-01-13 19:00:00+00:00,65.36,65.36,64.97,64.97,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0955613765233574,66.67874165602288,-1.5596950500805191,36.696313135508575,-17.73916560934213,True,False,False,True,True,0.0,66.3274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52550.0,-46629.344187438284,False,False,False,False,9473.942606306131,False,False,False,False
2025-01-13 20:00:00+00:00,64.97,65.285,64.97,65.22,4184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1059453377496178,66.67041754000803,-1.3114730814448285,39.33333480584049,-16.150385138185328,True,False,False,True,True,0.0,66.2762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48366.0,-46656.26908375707,False,False,False,False,9391.927992254872,False,False,False,False
2025-01-14 15:00:00+00:00,64.815,64.97,64.715,64.885,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1163063974433725,66.66567848762995,-1.5951520941814465,38.41120211076332,-16.150385138185328,True,False,False,True,True,0.0,66.2183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49950.0,-46707.33467935773,False,False,False,False,9270.87484508813,False,False,False,False
2025-01-14 16:00:00+00:00,64.84,64.98,64.76,64.8,4340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.126786569396797,66.6529265732602,-1.6444343796644054,37.199991781603806,-16.150385138185328,True,False,False,True,True,0.0,66.1587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54290.0,-46824.89538200334,False,False,False,False,9194.427173071259,False,False,False,False
2025-01-14 17:00:00+00:00,64.81,64.81,64.57,64.58,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1419108254734105,66.43839110282372,-1.6274397802063656,34.94676369927625,-16.150385138185328,False,False,False,True,False,0.0,66.0931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65114.0,-47108.44739158468,False,False,False,False,9219.691868062402,True,False,False,False
2025-01-14 18:00:00+00:00,64.57,64.8,64.57,64.8,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1535595245051777,66.28743730340096,-1.289432640278365,36.29750120870437,-16.150385138185328,True,False,False,True,False,0.0,66.04090000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61148.0,-47326.114873885694,False,False,False,False,9138.239280960659,False,False,False,False
2025-01-14 19:00:00+00:00,64.8,64.955,64.78,64.89,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.165332280649756,66.28898763782203,-1.2005053503211944,38.287713628852785,-16.150385138185328,True,False,False,True,True,0.0,65.9868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60204.0,-47525.7720076239,False,False,False,False,9011.1968114884,False,False,False,False
2025-01-14 20:00:00+00:00,64.965,65.14,64.91,65.05,6261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1746943363206543,66.30039225059657,-1.0644405203425265,41.477483542704185,-13.645503837422218,True,False,False,True,True,0.0,65.9314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53943.0,-47625.26391448244,False,False,False,False,8968.558101232766,False,False,False,False
2025-01-15 15:00:00+00:00,66.69,66.91,66.47,66.6,3594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1705037531063602,66.36543829786295,0.20039380609805618,52.52729906449298,-3.536992306855801,True,False,True,False,True,0.0,65.911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50349.0,-47667.492380924574,False,False,False,False,8885.23161904311,False,False,False,False
2025-01-15 16:00:00+00:00,66.625,66.625,66.28,66.31,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1670294815517088,66.39896999742662,-0.07623628951371474,57.46790066717821,0.5496862360325423,True,False,True,False,True,0.0,65.8828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53614.0,-47759.686297499386,False,False,False,False,8798.096245104456,False,False,False,False
2025-01-15 17:00:00+00:00,66.345,66.58,66.325,66.485,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1639587157162974,66.40591984358737,0.06794068839801078,61.437455512018644,3.852503415364744,True,False,True,False,True,0.0,65.8603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52856.0,-47838.698913042026,False,False,False,False,8673.443590141596,False,False,False,False
2025-01-15 18:00:00+00:00,66.47,66.61,66.45,66.56,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1498753869030534,66.41145357268827,0.1291848047220205,64.38055063653474,6.377975005370118,True,False,True,False,True,0.0,65.8383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52268.0,-47907.37024772355,False,False,False,False,8548.087875565758,False,False,False,False
2025-01-15 19:00:00+00:00,66.565,66.61,66.44,66.565,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1370889099754828,66.41587564727323,0.13114572784813108,66.36417453962419,8.21606048131035,True,False,True,False,True,0.0,65.81909999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51778.0,-47967.380011324734,False,False,False,False,8423.156280595746,False,False,False,False
2025-01-15 20:00:00+00:00,66.565,66.62,66.445,66.59,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.122492199856544,66.45881761341278,0.11686708077258115,67.80614149166158,9.746610707101055,True,False,True,False,True,0.0,65.8009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46033.0,-47937.389623552255,False,False,False,False,8381.634477795811,False,False,False,False
2025-01-16 15:00:00+00:00,66.115,66.55,66.115,66.55,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1072018460642008,66.46779529739074,0.07424545298716372,68.26564340345465,10.539236954299355,True,False,True,False,True,0.0,65.7834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47873.0,-47936.39133481501,False,False,False,False,8280.213788217581,False,False,False,False
2025-01-16 16:00:00+00:00,66.55,67.01,66.55,66.98,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0934566358180198,66.4732984826297,0.46339424973285476,70.6756740900167,13.230520404830763,True,False,True,False,True,2.2032155478037403,65.7748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47161.0,-47924.369763732604,False,False,False,False,8162.877140338239,False,False,False,False
2025-01-16 17:00:00+00:00,66.98,67.08,66.85,66.905,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0797514228447136,66.49056291830784,0.38382638163169114,71.31012385814337,14.279333112492594,True,False,True,False,True,1.5265251502484816,65.7748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49353.0,-47946.519069721246,False,False,False,False,8070.305401728343,False,False,False,False
2025-01-16 18:00:00+00:00,66.905,67.065,66.89,67.065,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.059038744835671,66.50782528532946,0.526113626519862,72.50868428244712,15.904461405494501,True,False,True,False,True,2.9021797444202733,65.7737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47055.0,-47932.69706864029,False,False,False,False,7980.812294724803,False,False,False,False
2025-01-16 19:00:00+00:00,67.065,67.22,66.94,66.94,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.049362835419862,66.51448168201357,0.4055016088083352,71.57483358220423,15.904461405494501,True,False,True,False,True,1.7565137599681293,65.7668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47982.0,-47933.461455173,False,False,False,False,7871.4508637988365,False,False,False,False
2025-01-16 20:00:00+00:00,66.91,66.985,66.815,66.85,8629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0363561337861078,66.5593520016538,0.28045185324890864,69.71556421153221,15.904461405494501,True,False,True,False,False,0.9360435903307085,65.76859999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56611.0,-48067.99693648814,False,False,False,False,7883.195811646917,False,False,False,False
