date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_580,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_505,aVWAP_peak_467,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_574,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_419,aVWAP_valley_326,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_209,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_81,aVWAP_valley_53,aVWAP_valley_10,aVWAP_OB_bull_592,aVWAP_OB_bull_574,aVWAP_OB_bull_453,aVWAP_OB_bull_137,aVWAP_OB_bull_109,aVWAP_OB_bear_612,aVWAP_OB_bear_543,aVWAP_OB_bear_505,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,18.465,18.645,18.43,18.6,478196.0,,,,18.80246752751977,18.289510809902676,18.61887122251382,19.395322968786324,,,,,18.367084882399833,18.403514671216048,18.704764854435336,19.270273821992177,19.491765702942665,19.466099576322293,18.52331726088553,18.41882188850486,18.14354213417183,18.012440740757484,17.857678269599514,17.73881910838287,17.62603750580987,17.459914380217118,17.365659964483374,17.228337015792892,17.06054243483689,,,19.491765702942665,17.62603750580987,17.459914380217118,,18.80246752751977,18.61887122251382,18.77654313218065,18.184624365455914,#000000,0.9407587507044798,19.061828945784196,-0.4909111346967091,53.005870133924354,0.7438424989469823,True,False,True,False,False,0.0,18.9813,19.12575,0.0,0.0,0.0,0.0,0.9078719723183387,0.951124567474048,False,False,False,False,-0.09333660799708868,-0.07502900984854069,False,False,False,False,7033148.0,9400942.561451677,False,False,False,False,287682.17409286747,False,False,False,False
2025-04-01 16:00:00+00:00,18.785,18.835,18.555,18.735,323125.0,,,,18.79108534763787,18.303154438765596,18.620934994387014,19.386383854033127,,,,,18.38397070213489,18.41191791719883,18.704841652414103,19.26241879956866,19.482838916890305,19.458686905660826,18.524222727146217,18.42017791472502,18.14589934575157,18.015156622635352,17.86077040958346,17.74217023244982,17.62965109990409,17.46388055812648,17.36981283486572,17.232747647580336,17.06523303874477,,,19.482838916890305,17.62965109990409,17.46388055812648,,18.79108534763787,18.620934994387014,18.7753896587059,18.18672925443414,#000000,0.9432999054975769,19.059179766761062,-0.3436656410879873,52.84066852601205,0.7438424989469823,True,False,True,False,False,0.0,18.9583,19.137349999999998,0.0,0.0,0.0,0.0,0.9100145137880985,0.9537010159651665,False,False,False,False,-0.06756568846371014,-0.07129734915612541,False,False,False,False,7356273.0,9369242.258173356,False,False,False,False,288231.67526972224,False,False,False,False
2025-04-02 16:00:00+00:00,18.815,18.935,18.785,18.905,265681.0,,,,18.798673615663485,18.31807169988056,18.625664295415408,19.380970585958774,,,,,18.403167519403,18.422181976799656,18.70780029230045,19.25801665099773,19.477197058500575,19.454029648815872,18.525628580838085,18.421922790464368,18.14839279356345,18.017906963786366,17.863792697182532,17.745380626856292,17.633060545341372,17.467557041255574,17.37363100591866,17.23676192258352,17.069458984874164,,,19.477197058500575,17.633060545341372,17.467557041255574,,18.798673615663485,18.625664295415408,18.78084504922956,18.18975806467539,#000000,0.9404677147688524,19.06020167477351,-0.16502605282059415,54.546168082621705,0.7438424989469823,True,False,True,False,False,0.0,18.94,19.149575,0.0,0.0,0.0,0.0,0.9144679617280367,0.9504204117135397,False,False,False,False,-0.04066279788208738,-0.0559800735191064,False,False,False,False,7621954.0,9342152.51773656,False,False,False,False,287882.0523973234,False,False,False,False
2025-04-03 16:00:00+00:00,18.015,18.05,17.7,17.71,586968.0,,,,18.63570877236481,18.290930970310853,18.59384011164752,19.345299078831047,,,,,18.35680251599519,18.394070704610858,18.67495770179882,19.222801136190586,19.443896918109257,19.42572387500197,18.519435450120472,18.416863935535325,18.145930207957562,18.016518214166254,17.863506275857606,17.745844916072134,17.63418444798057,17.469574101757914,17.37611863551282,17.239894688881968,17.073311061757323,,,19.443896918109257,17.63418444798057,17.469574101757914,,18.63570877236481,18.59384011164752,18.716444733288558,18.177613811018038,"rgba(239, 83, 80, 1.0)",0.9541227516547589,19.021175987346645,-1.3742214878249561,46.49455722003169,2.2266531677993413,True,False,False,True,False,0.0,18.8944,19.15585,0.0,0.0,0.0,0.0,0.9005184251085885,0.9526411657559195,False,False,False,False,-0.2035280453267095,-0.12975405942290796,False,False,False,False,7034986.0,9306382.49420576,False,False,False,False,292519.0438330238,False,False,False,False
2025-04-04 16:00:00+00:00,16.43,16.475,16.0,16.165,1324531.0,,,,17.974095240599166,18.06343535467153,18.399017951666206,19.191712109879063,,,,,18.030742602148464,18.186241177808046,18.48529947793589,19.065204229162166,19.303764477958186,19.30487626028999,18.474649370463716,18.375851190090344,18.11377145831383,17.98841035421831,17.839505903024943,17.724625514229878,17.615166150155662,17.453557223248584,17.361677167593456,17.227600994595473,17.06346518251309,,,19.303764477958186,17.615166150155662,17.453557223248584,,17.974095240599166,18.399017951666206,18.407065164203992,18.094965219632357,"rgba(255, 26, 202, 1.0)",1.0145197017432661,18.827629825988396,-2.6245225414678055,36.98435978331601,-6.326784257408484,False,False,False,True,False,0.0,18.8181,19.154575,0.0,0.0,0.0,0.0,0.8920978740473321,0.9638989169675086,False,False,False,False,-0.34282825441539394,-0.23629115691915095,False,False,False,False,5710455.0,9250631.680342104,False,False,False,False,308519.22919995367,False,False,False,False
2025-04-07 16:00:00+00:00,15.705,16.12,15.56,15.865,714831.0,,,,17.70100694252249,17.93983732772881,18.29112415821967,19.10550960621044,,,,,17.865168706728507,18.071876803571282,18.380029918942732,18.97678857083696,19.224723150743728,19.236095975477674,18.44740827507598,18.35071528050554,18.09360783492406,17.970556995661624,17.823998356642775,17.710708763251763,17.60249448142921,17.442587295827988,17.35160113847782,17.218743937196816,17.05600315636816,,,19.224723150743728,17.60249448142921,17.442587295827988,,17.70100694252249,18.29112415821967,18.259369508670353,18.048418155391918,"rgba(255, 26, 202, 1.0)",1.0801873586233766,18.726380475908556,-2.648966823269609,30.153209395423218,-12.130047437517995,False,True,False,True,False,0.0,18.735799999999998,19.15145,0.0,0.0,0.0,0.0,0.8785599140247177,0.9789091886082748,False,False,False,False,-0.34282825441539394,-0.28955970566727246,False,False,False,False,4995624.0,9184662.569018971,False,False,False,False,314818.6364991792,False,False,False,False
2025-04-08 16:00:00+00:00,16.235,16.35,15.325,15.435,574619.0,,,,17.514021132735245,17.84382903045595,18.20602530573097,19.036428604005334,,,,,17.74090476768761,17.982263797184203,18.296804446654775,18.906028579295132,19.1611418333699,19.180477218181007,18.424717774210052,18.329719330451503,18.076627566163125,17.95545414904228,17.81080447970219,17.69881112146215,17.591608184733936,17.43308500099476,17.342826323457494,17.2109615690428,17.049358642807544,,,19.1611418333699,17.591608184733936,17.43308500099476,,17.514021132735245,18.20602530573097,18.150076018231875,18.011270281437675,"rgba(255, 26, 202, 1.0)",1.148686629578749,18.648035286749394,-2.7971382307528825,24.95715045876301,-16.45732239421323,False,True,False,True,False,0.0,18.6449,19.1461,0.0,0.0,0.0,0.0,0.8692639560726889,0.973199110994901,False,False,False,False,-0.34282825441539394,-0.3161939800413332,False,False,False,False,4421005.0,9110807.412910149,True,False,False,False,318846.549111595,True,False,False,False
2025-04-09 16:00:00+00:00,15.115,16.985,14.96,16.675,990018.0,,,,17.332466114545678,17.731081904673662,18.0988205393118,18.940779403359596,,,,16.206666666666667,17.602654135466548,17.87360325312024,18.19052927289588,18.80910597294301,19.07200555034178,19.101942819303055,18.393561952369367,18.301100708039353,18.054017117461953,17.935611091642414,17.79379172605663,17.683727907356438,17.578064250446676,17.421648363795565,17.33249996038626,17.202153512690476,17.042286625674098,,,19.07200555034178,17.578064250446676,17.421648363795565,,17.332466114545678,18.0988205393118,18.025786990472685,17.86638727148091,"rgba(239, 83, 80, 1.0)",1.1628446403787858,18.376958835215042,-1.4636167000439924,29.3180468183283,-16.45732239421323,False,True,False,True,True,0.0,18.573300000000003,19.145149999999997,0.0,0.0,0.0,0.0,0.8667742736528429,0.9587782468338711,True,False,False,False,-0.3240857648220692,-0.32013987243170117,False,False,False,False,5411023.0,9053446.41426038,False,False,False,False,329252.3080400974,False,False,False,False
2025-04-10 16:00:00+00:00,15.86,16.19,15.515,15.915,366773.0,,,,17.26106974123792,17.68486364386104,18.055473415648667,18.902842836141264,,,,16.116558708501653,17.546788752993567,17.82925932861235,18.14768732230785,18.77056685796837,19.036648912250097,19.070661282808796,18.380515040159032,18.28903686001331,18.044292275950657,17.926978301475085,17.786275685993594,17.67697350089114,17.571910315450587,17.41631777082134,17.327603217468315,17.19784992658765,17.038663547381393,,,19.036648912250097,17.571910315450587,17.41631777082134,,17.26106974123792,18.055473415648667,17.976062409222223,17.8430326448686,"rgba(255, 0, 0, 1.0)",1.2092189721148645,18.333218920467452,-1.9998188717119671,30.20564553003349,-16.45732239421323,False,True,False,True,True,0.0,18.485699999999998,19.1403,0.0,0.0,0.0,0.0,0.8721940622737144,0.9674149167270092,False,False,False,False,-0.34073448657929695,-0.33043717950549906,False,False,False,False,5044250.0,8991288.330318358,False,False,False,False,329834.0241945145,False,False,False,False
2025-04-11 16:00:00+00:00,15.57,16.2,15.53,16.2,326651.0,,,,17.207435225370027,17.647835359638407,18.020027445257863,18.870963388979828,,,,16.089414396219176,17.502878232443315,17.793390186039442,18.1125179894802,18.73827977656496,19.00681897648215,19.044191687191727,18.369482798571614,18.278848482225992,18.036112773176864,17.919734299187034,17.779990119151197,17.67134247896946,17.56679801111156,17.411916982510682,17.323577642286043,17.194337713184826,17.035740113509647,,,19.00681897648215,17.56679801111156,17.411916982510682,,17.207435225370027,18.020027445257863,17.93656535481153,17.826409592128105,"rgba(255, 0, 0, 1.0)",1.2421376227592007,18.300356643183576,-1.6909210418391374,32.2249942205065,-16.45732239421323,False,True,False,True,True,0.0,18.4082,19.13435,0.0,0.0,0.0,0.0,0.8767959770114937,0.9674329501915706,False,False,False,False,-0.3389918757572122,-0.3347145276313556,False,False,False,False,5370901.0,8935158.294189392,False,False,False,False,329784.6749821964,False,False,False,False
2025-04-14 16:00:00+00:00,16.505,16.855,16.415,16.83,244556.0,,,,17.192051967117447,17.632698655556087,18.00338868254694,18.853399156321192,,,,16.16686384010772,17.48641254281618,17.777767331061025,18.095592042002746,18.720796021657712,18.990104872004974,19.02927259491246,18.3637661262211,18.273657468047382,18.03216721842711,17.916351874570672,17.777188907655685,17.66894004669378,17.564723283156898,17.410291418327766,17.322189576494242,17.193275567744756,17.03504959795686,,,18.990104872004974,17.564723283156898,17.410291418327766,,17.192051967117447,18.00338868254694,17.920384615385416,17.82357835165884,"rgba(239, 83, 80, 1.0)",1.2488532685974316,18.290258890251163,-1.1692797920857105,36.447550988675566,-22.830000998880756,False,False,False,True,True,0.0,18.342,19.1314,0.0,0.0,0.0,0.0,0.8960624334870517,0.9554215442828425,False,False,False,False,-0.23496619100902805,-0.2848403593201918,False,False,False,False,5615457.0,8883690.057070177,False,False,False,False,328463.3001762709,False,False,False,False
2025-04-15 16:00:00+00:00,17.195,17.24,17.025,17.11,142337.0,,,,17.19088938757744,17.62802317885144,17.99699148448768,18.84529850425513,,,,16.23273638082726,17.482149499234307,17.772383562478602,18.08886975823597,18.712868727106674,18.98227265436051,19.022244911948725,18.36130221256301,18.271463594885176,18.03061072961495,17.915076694177063,17.77620583890904,17.668158158662848,17.564111556219796,17.40991277859713,17.32193443525335,17.193190292635467,17.035157143710723,,,18.98227265436051,17.564111556219796,17.40991277859713,,17.19088938757744,17.99699148448768,17.91530063879292,17.82448049607892,"rgba(239, 83, 80, 0.5)",1.2492114738131035,18.288446062992964,-0.9433519365587206,40.427208357619335,-18.874316810642284,True,False,False,True,True,0.0,18.2857,19.1295,0.0,0.0,0.0,0.0,0.9089304624073418,0.9497587951523706,False,False,False,False,-0.17044344313300658,-0.2276419012265992,False,False,False,False,5757794.0,8835226.552309398,False,False,False,False,325577.62110377057,False,False,False,False
2025-04-16 16:00:00+00:00,17.225,17.26,16.79,16.925,311799.0,,,,17.183599556505303,17.615439624277993,17.981204743433302,18.82646113438149,,,,16.3320732376936,17.469795199792205,17.758528703139078,18.072471999064245,18.694340410370444,18.964128074544835,19.00596084604036,18.35536052299621,18.266131403751793,18.026720470839138,17.911828640610132,17.773623873747876,17.666034682427824,17.5623723652895,17.408700323981723,17.321000986221804,17.1926404312247,17.035043536661426,,,18.964128074544835,17.5623723652895,17.408700323981723,,17.183599556505303,17.981204743433302,17.901676264649524,17.823153094910936,"rgba(239, 83, 80, 1.0)",1.2495906284614715,18.28013328659623,-1.0844617875093248,42.354430853758174,-16.78309839303826,True,False,False,True,True,0.0,18.2254,19.12715,0.0,0.0,0.0,0.0,0.9027664293218159,0.9501575814170654,False,False,False,False,-0.18424939295721374,-0.20594564709190646,False,False,False,False,5445995.0,8782680.326692197,False,False,False,False,325363.999071154,False,False,False,False
2025-04-17 16:00:00+00:00,17.325,17.52,17.19,17.265,169612.0,,,,17.18635919083507,17.612348660763587,17.9756468112349,18.8182064872967,,,,16.398072084760788,17.46783806771054,17.754383595163137,18.066444213163653,18.68636851356936,18.956040686878094,18.99865968153552,18.352934737813257,18.26400319819098,18.02529404690548,17.910707934959568,17.772822152902418,17.66545335001914,17.56198070600558,17.408568541325312,17.3210071251418,17.19283659569384,17.035454979082633,,,18.956040686878094,17.56198070600558,17.408568541325312,,17.18635919083507,17.9756468112349,17.898140287532563,17.82438167837895,"rgba(239, 83, 80, 0.5)",1.2425458390587272,18.27888326190052,-0.8159725219220673,45.16565729788674,-13.782536033712972,True,False,False,True,True,0.0,18.1838,19.126675,0.0,0.0,0.0,0.0,0.9033906177426843,0.9443799349744542,False,False,False,False,-0.14206549837283283,-0.17400557273236966,False,False,False,False,5615607.0,8733578.414650457,False,False,False,False,322949.2393956322,False,False,False,False
2025-04-18 16:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,17.18635919083507,17.612348660763587,17.9756468112349,18.8182064872967,,,,16.398072084760788,17.46783806771054,17.754383595163137,18.066444213163653,18.68636851356936,18.956040686878094,18.99865968153552,18.352934737813257,18.26400319819098,18.02529404690548,17.910707934959568,17.772822152902418,17.66545335001914,17.56198070600558,17.408568541325312,17.3210071251418,17.19283659569384,17.035454979082633,,,18.956040686878094,17.56198070600558,17.408568541325312,,17.18635919083507,17.9756468112349,17.898140287532563,17.82438167837895,"rgba(239, 83, 80, 0.5)",1.2291596704641294,18.27888326190052,-0.8248588741263203,47.039808260639106,-11.616697448245944,True,False,False,False,True,0.0,18.1411,19.1266,0.0,0.0,0.0,0.0,0.9007908816003717,0.9498720632705276,False,False,False,False,-0.15351434309329917,-0.16375995791283443,False,False,False,False,5615607.0,8685237.772562852,False,False,False,False,317942.2744437619,False,False,False,False
2025-04-21 16:00:00+00:00,16.47,16.615,16.385,16.57,209085.0,,,,17.170782585972475,17.59824675526158,17.96063995892043,18.80275835328056,,,,16.40755844888731,17.45235846760023,17.7400428669755,18.05125517299603,18.67095596292494,18.94133389078196,18.98547668394289,18.34764020889191,18.25916440491643,18.021539803373305,17.90744942479917,17.770075626432682,17.66305842237124,17.559872416474906,17.406853739232094,17.319500484666825,17.191615664233964,17.034560733717733,,,18.94133389078196,17.559872416474906,17.406853739232094,,17.170782585972475,17.96063995892043,17.883106913358763,17.81835069017884,"rgba(239, 83, 80, 1.0)",1.231309425327724,18.265991205206113,-1.377388307374249,45.233693137135326,-11.616697448245944,True,False,False,True,True,0.0,18.0914,19.1235,0.0,0.0,0.0,0.0,0.8987298317885336,0.9514818629133766,False,False,False,False,-0.252789352475899,-0.20827465519436672,False,False,False,False,5406522.0,8634404.969887458,False,False,False,False,316254.56476246327,False,False,False,False
2025-04-22 16:00:00+00:00,16.985,17.045,16.75,16.97,214561.0,,,,17.164918156686035,17.58937401292718,17.949738599690008,18.789853131523913,,,,16.44463173984022,17.443580731771416,17.73037533922383,18.039959383222094,18.65825792988081,18.92888157901417,18.974258765752502,18.3434181679252,18.25535984441546,18.01872581810044,17.905079203002646,17.768166186336767,17.66146649668847,17.558545794920644,17.405891174378347,17.318730870681485,17.19111142546429,17.034358801748763,,,18.92888157901417,17.558545794920644,17.405891174378347,,17.164918156686035,17.949738599690008,17.873470975206786,17.81559995846486,"rgba(239, 83, 80, 0.5)",1.2321635260609451,18.258228128320276,-1.045500942913448,46.065759578968056,-11.616697448245944,True,False,False,True,True,0.0,18.051499999999997,19.12215,0.0,0.0,0.0,0.0,0.9016783851213422,0.9442050351553637,False,False,False,False,-0.20071486302785502,-0.20449475911111087,False,False,False,False,5621083.0,8587686.799811684,False,False,False,False,314677.92034754134,False,False,False,False
2025-04-23 16:00:00+00:00,17.175,17.295,16.925,17.075,255162.0,,,,17.163104840702243,17.58183350667772,17.93924577878281,18.776164220346867,,,,16.49626369089223,17.436920703156275,17.721619154860313,18.028892998268237,18.6449070267194,18.91555729639373,18.96221048580306,18.33904950405505,18.251459047789304,18.015933929245055,17.902778981339825,17.766378169450856,17.66003218418187,17.55741094700313,17.40516725639555,17.318224993343968,17.190905788345805,17.034494596648276,,,18.91555729639373,17.55741094700313,17.40516725639555,,17.163104840702243,17.93924577878281,17.865087086627412,17.813789264105107,"rgba(239, 83, 80, 0.5)",1.2286488880433148,18.251509787148834,-0.9575638724766076,47.142714951417446,-10.177869046160325,True,False,False,True,True,0.0,18.0134,19.1223,0.0,0.0,0.0,0.0,0.9054206027890236,0.9382591093117406,False,False,False,False,-0.17332757042128896,-0.1889111647661999,False,False,False,False,5876245.0,8545648.94245026,False,False,False,False,313755.19290029263,False,False,False,False
2025-04-24 16:00:00+00:00,17.56,17.705,17.46,17.58,175228.0,,,17.581666666666667,17.170789033357966,17.581831765613302,17.936244851669937,18.76956249149917,,,,16.552107838473905,17.438813151863723,17.720300215581616,18.025312436581455,18.63869431938797,18.908922846491915,18.95614820712191,18.337228933748555,18.24991189440853,18.015031182531832,17.902151460903646,17.76604018927205,17.65989535263926,17.557451952883216,17.405452090440736,17.318639590625605,17.191499662080425,17.035291040505633,,,18.908922846491915,17.557451952883216,17.405452090440736,,17.170789033357966,17.936244851669937,17.80801896176141,17.81549402030789,#000000,1.2247375155444387,18.164408451181867,-0.4771703681519697,50.21920006697731,-6.790358166498258,True,False,False,False,True,0.0,17.9863,19.125049999999998,0.0,0.0,0.0,0.0,0.9100687513861163,0.9288090485695273,False,False,False,False,-0.1132826794979539,-0.1510969221320769,False,False,False,False,6051473.0,8506979.547993667,False,False,False,False,311607.4844832338,False,False,False,False
2025-04-25 16:00:00+00:00,17.405,17.45,17.28,17.44,247821.0,,,17.469388833602412,17.176336610407052,17.57904174792736,17.92983746507564,18.758862905499974,,,,16.608941400675807,17.437926951222593,17.715955739491285,18.018199385902626,18.628459834976134,18.898312959436087,18.94648181622841,18.3340196535795,18.247111847758863,18.013198993962355,17.90073988159006,17.7650695815668,17.659230508125965,17.55705254221292,17.40541690359017,17.318798068395296,17.191925404006668,17.03601973401018,,,18.898312959436087,17.55705254221292,17.40541690359017,,17.176336610407052,17.92983746507564,17.782693512502487,17.815714511485094,"rgba(239, 83, 80, 0.5)",1.2215417742780175,18.154916066975453,-0.585257157822537,51.48648275415335,-5.170364929675394,True,False,True,False,True,0.0,17.956300000000002,19.126925,0.0,0.0,0.0,0.0,0.9072576177285315,0.9339612188365649,False,False,False,False,-0.14079573871292403,-0.14594633042250046,False,False,False,False,5803652.0,8465067.492986014,False,False,False,False,310618.5467393077,False,False,False,False
2025-04-28 16:00:00+00:00,17.265,17.37,17.215,17.265,288930.0,,,17.39388518013406,17.1794030726025,17.5741111204472,17.921115378508112,18.745640250620564,,,,16.658364464757387,17.434722565935868,17.709421685052195,18.008730498925036,18.615727818504773,18.88526705710018,18.9345994455478,18.32988567555567,18.243466848260944,18.0107130906795,17.898762277645808,17.76362424704753,17.658154036007844,17.556293469805006,17.405093642502464,17.318706480253425,17.192153406157466,17.036610664402456,,,18.88526705710018,17.556293469805006,17.405093642502464,,17.1794030726025,17.921115378508112,17.76283100046249,17.814460965230076,"rgba(239, 83, 80, 0.5)",1.2122033694925072,18.145213934081767,-0.726127278832982,51.33372498960038,-4.846389811556541,True,False,False,False,True,0.0,17.9182,19.127775,0.0,0.0,0.0,0.0,0.9015159898196299,0.9349341595662275,False,False,False,False,-0.15001198223786505,-0.14797915633018277,False,False,False,False,5514722.0,8419325.702397084,False,False,False,False,310282.29020071373,False,False,False,False
2025-04-29 16:00:00+00:00,17.155,17.24,17.04,17.04,294481.0,,,17.309847667401915,17.177338740271733,17.566299976428144,17.910068325102614,18.73080623495118,,,,16.68952236999925,17.42793543361628,17.700283818268613,17.997037489258286,18.601308792578504,18.87074296209622,18.921385090768894,18.32499998621068,18.239101708294978,18.007585631372702,17.896184800404136,17.761621458889124,17.656549061344393,17.55502620031401,17.404290433699938,17.31814982928823,17.191936627870575,17.036780857510085,,,18.87074296209622,17.55502620031401,17.404290433699938,,17.177338740271733,17.910068325102614,17.738872188831117,17.811135697321387,"rgba(239, 83, 80, 0.5)",1.209498511222162,18.131916867443174,-0.9027847966012172,49.96997556978017,-4.846389811556541,True,False,False,False,True,0.0,17.8788,19.1271,0.0,0.0,0.0,0.0,0.9007194244604311,0.9369120088544546,False,False,False,False,-0.16948269342498445,-0.1587309248775836,False,False,False,False,5220241.0,8369727.4899568185,False,False,False,False,310037.30895729177,False,False,False,False
2025-04-30 16:00:00+00:00,16.515,16.59,16.355,16.515,349239.0,,,17.09778960029721,17.154848810517908,17.54532005380386,17.887533968229764,18.70697396971017,,,,16.674075092455652,17.405393542779436,17.67884937233486,17.974170313267823,18.577614824143428,18.847875886638676,18.90068880335697,18.31633318122745,18.231157544335975,18.001371300887612,17.890766281294304,17.757028520834815,17.652525191542388,17.551467016407983,17.40137074563913,17.315569147548032,17.18982200093775,17.035200463172213,,,18.847875886638676,17.551467016407983,17.40137074563913,,17.154848810517908,17.887533968229764,17.67849328051178,17.800071068266917,"rgba(239, 83, 80, 1.0)",1.2194972306223049,18.098269009737876,-1.2982965192384568,46.49393450534044,-4.846389811556541,True,False,False,True,False,0.0,17.8303,19.123975,0.0,0.0,0.0,0.0,0.8964875806981066,0.9424444687602579,False,False,False,False,-0.256439008199729,-0.2075849665386563,False,False,False,False,4871002.0,8315483.683910976,False,False,False,False,310645.08711299265,False,False,False,False
2025-05-01 16:00:00+00:00,16.73,16.83,16.53,16.53,502491.0,,,16.971290122825618,17.131359462089616,17.52042402778369,17.85952730117382,18.67571560385871,,,,16.669722871694862,17.37956548057778,17.652856701750505,17.945513376399763,18.54671443902964,18.817684660680165,18.87325238637371,18.304971366467555,18.22078172467301,17.993356307032315,17.883831152204646,17.7512169836414,17.647489752876613,17.54707117924969,17.397855490546753,17.312521233551266,17.187417281835547,17.033532460875392,,,18.817684660680165,17.54707117924969,17.397855490546753,,17.131359462089616,17.85952730117382,17.63166330354629,17.78696415830337,"rgba(239, 83, 80, 1.0)",1.2278097653218896,18.06564841737226,-1.250721781781613,44.281610686642665,-0.20220979369111092,True,False,False,True,False,0.0,17.7772,19.120324999999998,0.0,0.0,0.0,0.0,0.8986235525453349,0.9401354599082367,False,False,False,False,-0.22905808923575052,-0.2183215278872034,False,False,False,False,5373493.0,8269871.425245689,False,False,False,False,313619.4423515509,False,False,False,False
2025-05-02 16:00:00+00:00,16.7,16.805,16.61,16.65,635764.0,,,16.899158182815988,17.107617693865006,17.492741782024773,17.827429898498153,18.638579839308772,,,,16.671789750024516,17.35161215894069,17.62353359085829,17.912493062256598,18.510143873543807,18.781631589512216,18.840353308953805,18.291306723879465,18.208319498503393,17.98377699516669,17.875568407635512,17.744327521974093,17.64155062262695,17.54191916985256,17.393787963820813,17.309029843326122,17.184719531634162,17.03174388244913,,,18.781631589512216,17.54191916985256,17.393787963820813,,17.107617693865006,17.827429898498153,17.593105479302537,17.77208930527549,"rgba(239, 83, 80, 1.0)",1.2334558022953999,18.03296133854471,-1.1212086691481673,43.70499668839798,-1.0050626186129321,True,False,False,True,False,0.0,17.7238,19.117175,0.0,0.0,0.0,0.0,0.8992273370334092,0.9359016215039719,False,False,False,False,-0.22545532948544794,-0.2218884286863257,False,False,False,False,6009257.0,8234823.139582965,False,False,False,False,318613.93161741836,False,False,False,False
2025-05-05 16:00:00+00:00,16.36,16.4,16.175,16.195,482974.0,,,16.794920963265938,17.074329826632315,17.46227239090794,17.795394459375412,18.60524155916487,,,,16.639491040811716,17.318976782214275,17.592677903947763,17.880100439123073,18.476951869209024,18.74956685466526,18.81113356098846,18.27832533569472,18.19633650282223,17.97419956400639,17.86711270820425,17.737038016734026,17.635066719575423,17.53608797649341,17.388857227232705,17.304577024771366,17.18092420679271,17.028705062158494,,,18.74956685466526,17.53608797649341,17.388857227232705,,17.074329826632315,17.795394459375412,17.546431839869292,17.75534048863585,"rgba(239, 83, 80, 1.0)",1.2475730204847377,17.996812241158914,-1.4442539326947204,41.04463785108412,-3.755776048988352,False,False,False,True,False,0.0,17.664199999999997,19.1102,0.0,0.0,0.0,0.0,0.8985051993067588,0.9384748700173308,False,False,False,False,-0.28117117794803437,-0.25152980331718,False,False,False,False,5526283.0,8192830.269201833,False,False,False,False,321162.14973187697,False,False,False,False
2025-05-06 16:00:00+00:00,16.1,16.145,15.84,15.89,644674.0,,,16.646001702193303,17.01894943493886,17.414364613747676,17.746709454226366,18.55669776348174,,,15.958333333333334,16.57540542105774,17.266915653221158,17.54487258616187,17.831195410645133,18.42838909704343,18.703042006790245,18.768708995321088,18.25873447465454,18.178143886860994,17.959387885076353,17.85389719990497,17.725480005364037,17.624653191268806,17.526590620833833,17.380625137055095,17.297016298835594,17.174286630357862,17.023132637452953,,15.958333333333334,18.703042006790245,17.526590620833833,17.380625137055095,,17.01894943493886,17.746709454226366,17.476544593717588,17.63572686690732,"rgba(255, 0, 0, 1.0)",1.263815900608391,17.765867796017382,-1.4842888075030178,37.985668802955445,-6.774658575860649,False,True,False,True,False,0.0,17.601300000000002,19.101775,0.0,0.0,0.0,0.0,0.8901205337925093,0.9409169177787341,False,False,False,False,-0.32132800213245394,-0.28642890272481697,False,False,False,False,4881609.0,8141493.505338238,False,False,False,False,326177.83733293315,False,False,False,False
