date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-12 00:00:00+00:00,33.1184935132,33.3014296129,32.6217161105,32.6827238617,2211396,35.31352469754686,33.81298575566971,,36.15185278000132,35.81878232711393,35.53909311764353,34.29629115183273,33.830610259697856,34.57346351371402,,,34.64319622131918,"rgba(239, 83, 80, 1.0)",6,0.3320754202689723,1.9924525216138338,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,32.3253927475,33.0139087969,32.0842378224,32.9441856526,2820808,35.29226342897519,33.79158073890601,,36.13575417478283,35.80254295745551,35.519124290794764,34.277585877584706,33.81296542882004,34.432621646294585,,,34.448804980117195,"rgba(255, 0, 0, 1.0)",6,0.3307725655097677,1.984635393058606,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,32.2556696033,32.6914392548,32.168515673,32.464839036,5428206,35.2507745839625,33.749194619842164,,36.10431076327707,35.77078225737534,35.48014950198188,34.24066167050345,33.777763977511405,34.19695681840996,,,34.37031898448963,"rgba(255, 0, 0, 1.0)",6,0.3286208070885485,1.971724842531291,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,32.4909852151,32.7960239711,32.2818157824,32.3341081405,4793493,35.21697668389831,33.717695424921274,,36.07808387756882,35.74444529016416,35.448160058968625,34.2117658946591,33.75126806659836,34.04340920581691,,,34.317895747554346,"rgba(255, 0, 0, 1.0)",6,0.32721763593318165,1.96330581559909,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,32.8396009363,32.9354702596,32.3602543196,32.3602543196,1743125,35.20573998596877,33.70838603046051,,36.069143146779425,35.735528800855775,35.43743811797154,34.20264582023354,33.7433472015956,34.00042632861396,,,34.30291943729678,"rgba(239, 83, 80, 1.0)",6,0.3264519649309804,1.9587117895858823,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,33.0139087969,33.2405090156,32.8396009363,32.8396009363,2503449,35.191822617737664,33.69950522741113,,36.05759969883103,35.72415813157748,35.423973849432656,34.192506364827814,33.73563960449102,33.95749213208036,,,34.28893579315822,"rgba(239, 83, 80, 1.0)",6,0.326515377750143,1.9590922665008579,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,33.048770369,33.1664281749,32.8918932945,32.9790472247,1301252,35.184673181367884,33.695010038816356,,36.05164277547941,35.718295033360704,35.41704732680787,34.18732458698653,33.7317232457402,33.93674252172904,,,34.28160261044333,"rgba(239, 83, 80, 1.0)",6,0.32711799336090347,1.962707960165421,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,32.7785931851,33.1228512097,32.7263008269,33.0749165481,3281130,35.165529643154606,33.68125858356727,,36.03593576513975,35.702750203966666,35.39859906227242,34.172677890722234,33.719817016876895,33.87976463616387,,,34.25886588025472,"rgba(239, 83, 80, 1.0)",6,0.3272588356082508,1.9635530136495047,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,32.769877792,32.9006086875,32.5302044837,32.7785931851,3049202,35.14693317979791,33.66669989623558,,36.02082635734202,35.687735996467,35.38073937793312,34.15789446872956,33.70722862937197,33.82527281850794,,,34.2350934177119,"rgba(239, 83, 80, 1.0)",6,0.32743442107051085,1.964606526423065,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,32.473554429,32.7263008269,32.2643849963,32.6827238617,3045879,35.126777893619796,33.64888677532703,,36.004753985039464,35.67165523956547,35.36150416611358,34.14093389269705,33.69188025242212,33.76464927361752,,,34.206921059206536,"rgba(255, 0, 0, 1.0)",6,0.33126260098195964,1.9875756058917577,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,32.5084160011,32.6565776826,32.473554429,32.6391468966,2556596,35.11046205430212,33.63507339335282,,35.99159693765008,35.65852598226301,35.34587773241874,34.12745271315709,33.67990016121728,33.71998188333386,,,34.18540708594204,"rgba(255, 0, 0, 1.0)",6,0.3363632963738497,2.0181797782430984,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,32.3776851057,32.5258467872,32.3253927475,32.3689697127,1262011,35.102059081038014,33.62754236985688,,35.98488314170172,35.65180302810899,35.337854754205914,34.12031427952108,33.67337716088436,33.69669167050763,,,34.17391024268624,"rgba(255, 0, 0, 1.0)",6,0.3408741985087365,2.045245191052419,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,32.3428235336,32.5345621802,32.3341081405,32.464839036,1223982,35.09394163807358,33.62029175674453,,35.97838511193115,35.645297549054895,35.33009995219522,34.11342407563131,33.66708560678421,33.674782292546716,,,34.16293340261373,"rgba(255, 0, 0, 1.0)",6,0.34202532719084683,2.052151963145081,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,32.2295234242,32.5084160011,32.1249387078,32.3166773545,1494308,35.083672120363545,33.61072087607643,,35.97022697790168,35.63710706343655,35.32031407057552,34.10452003267392,33.6587896989283,33.64666487850422,,,34.14866121331811,"rgba(255, 0, 0, 1.0)",6,0.3430271172085158,2.058162703251095,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,31.58458434,32.168515673,31.5279342853,32.0029232054,3560212,35.05494762892457,33.57959237362204,,35.94817235318166,35.614706463382284,35.29324086390533,34.077595800005604,33.63197269832799,33.5597651598964,,,34.10401429492422,"rgba(255, 26, 202, 1.0)",6,0.34043446852262055,2.042606811135723,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,31.288260977,31.6281613051,31.2359686188,31.6107305191,3112717,35.02741572783294,33.547768962716894,,35.92736300450594,35.59344146821113,35.26742081236644,34.050817127194314,33.604549946299215,33.475528062874794,,,34.05989826924557,"rgba(255, 26, 202, 1.0)",6,0.33570111554962084,2.014206693297725,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,31.6717382703,31.7850383797,31.4015610864,31.4887150167,3240249,35.00101412294586,33.519105066681604,,35.907013279053146,35.57275599795236,35.242509656811656,34.02591158217141,33.57965640768129,33.40361749018627,,,34.020867170773485,"rgba(255, 0, 0, 1.0)",6,0.3322022244142145,1.993213346485287,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,31.9680616333,32.0203539915,31.7893960762,31.9854924194,2096129,34.98567999351108,33.503931057325225,,35.89488480395203,35.560517393628935,35.22792296371802,34.01208769979769,33.56634892708205,33.36748773361812,,,34.000371081434096,"rgba(255, 0, 0, 1.0)",6,0.33085463559254236,1.9851278135552541,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,31.8373307378,32.1946618521,31.7196729319,31.9854924194,2301584,34.96897059776002,33.48750903153836,,35.88162331828696,35.54714147719147,35.21201172806972,33.997054437197065,33.55190528996312,33.32957061344875,,,33.97841435873837,"rgba(255, 0, 0, 1.0)",6,0.3291406400887473,1.974843840532484,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,31.7676075936,32.0813617427,31.602015126,31.889623096,2221690,34.95248885432185,33.47098488973121,,35.86858425901857,35.533968762360196,35.1963343874141,33.98205676072587,33.53736075272326,33.29233683985375,,,33.95659237088374,"rgba(255, 0, 0, 1.0)",6,0.3260176178260256,1.9561057069561536,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,31.5410073748,31.7676075936,31.432064962,31.7676075936,2068382,34.93615157234753,33.453731640965024,,35.85581491556387,35.52101250670393,35.18085491940312,33.96677151221462,33.522203718596394,33.25397863240866,,,33.93413578724419,"rgba(255, 0, 0, 1.0)",6,0.3224100872119536,1.9344605232717216,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,31.1749608676,31.58458434,31.0878069373,31.4712842306,2511607,34.914783515201634,33.42993661748462,,35.83933834480914,35.504213410277835,35.16069583243233,33.94618691536843,33.5013372159073,33.20176386312522,,,33.9036338835983,"rgba(255, 0, 0, 1.0)",6,0.3193222554446438,1.915933532667863,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,30.3095983064,31.1822013128,29.8643926908,31.1554889759,6092155,34.85236213018097,33.35282819976299,,35.792668036420274,35.456106480308456,35.1023668395581,33.88238092671474,33.43395268498014,33.035784100816144,,,33.577469655253644,"rgba(255, 26, 202, 1.0)",5,0.35446314464795325,1.7723157232397662,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,30.6301463495,30.7458998096,30.2472695202,30.3185024187,2662894,34.82616380569956,33.32136062177783,,35.77285725198083,35.43573445534278,35.07780208391084,33.855922391907015,33.40627705646306,32.97165468839042,,,33.541614823376676,"rgba(255, 0, 0, 1.0)",5,0.34999375537334726,1.7499687768667362,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,30.4520641033,30.6390504619,30.269529801,30.6390504619,3320771,34.793277333068424,33.28188697273007,,35.74795061383646,35.410114607191254,35.04695264929383,33.822652378389236,33.37146498064627,32.89343826857552,,,33.49515990906795,"rgba(255, 0, 0, 1.0)",5,0.3436152756154273,1.7180763780771366,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,30.4253517664,30.6034340126,30.2072010148,30.3541188679,1722427,34.77625229194927,33.261543067907326,,35.73502293736442,35.3968189974468,35.03096984544385,33.805441078767075,33.353477332090236,32.8540933395141,,,33.471254249564254,"rgba(255, 0, 0, 1.0)",5,0.33711667948564833,1.6855833974282417,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,30.6034340126,30.6301463495,30.2339133517,30.3541188679,1686727,34.76000040328741,33.24243041488318,,35.72260642313427,35.38406783578084,35.01568448575013,33.78913350055163,33.336529752405376,32.81793445134138,,,33.44942081958066,"rgba(255, 0, 0, 1.0)",4,0.3911492068452912,1.5645968273811648,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,30.4253517664,30.7414477534,30.4164476541,30.5411052264,1776943,34.74316549892616,33.222856699486115,,35.70968519227436,35.37081146803172,34.999828786837206,33.77232513835237,33.31913031902755,32.781630263468635,,,33.42736919112633,"rgba(255, 0, 0, 1.0)",4,0.3852580881783261,1.5410323527133043,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,30.0157626001,30.4965846649,29.8777488593,30.4520641033,2616605,34.71630194413754,33.19036386507019,,35.68932347654246,35.34983000730671,34.97462529118433,33.74489174570762,33.29030286779659,32.72114669774979,,,33.38821873486703,"rgba(255, 0, 0, 1.0)",4,0.3787743815750521,1.5150975263002084,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,30.1137078355,30.1671325094,29.8643926908,30.0157626001,3506131,34.680160748201224,33.146747363103024,,35.66187438142718,35.32154225819847,34.940697793923945,33.707958120098105,33.251505870446906,32.64187824090936,,,33.336328008085246,"rgba(255, 0, 0, 1.0)",4,0.37156610740635004,1.4862644296254002,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,30.1582283971,30.3808312048,30.1359681163,30.3185024187,3165632,34.64923279553155,33.1105801365734,,35.638091984334686,35.29710648296723,34.91155550078389,33.67681855230848,33.219153610922426,32.57884737480532,,,33.29521633543483,"rgba(255, 0, 0, 1.0)",4,0.3653347300737888,1.4613389202951552,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,30.5054887772,30.5679066045,30.184940734,30.2027489586,6099314,34.59340410903964,33.047890831823985,,35.59447651026281,35.25245972490315,34.85869771037906,33.62165705049701,33.16265420797,32.475532638558256,,,33.22695806540209,"rgba(239, 83, 80, 1.0)",4,0.3597186497547067,1.4388745990188267,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,30.2561736325,30.785968315,29.9801461509,30.5767216757,3526784,34.561193898519726,33.01191142931661,,35.569209533876474,35.2266005167304,34.828165968681915,33.589842425865115,33.13010571556903,32.41806461476274,,,33.18771306149516,"rgba(255, 0, 0, 1.0)",4,0.35256311109076843,1.4102524443630737,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,30.0958996109,30.2472695202,29.7753515677,30.2472695202,2554724,34.53652077385557,32.98356769716158,,35.55001209007619,35.20689355207447,34.8048383803759,33.565077949175816,33.10449717715982,32.37256930093104,,,33.15596866320048,"rgba(255, 0, 0, 1.0)",4,0.345538682688431,1.382154730753724,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,29.3301459522,29.8109680169,28.8315156627,29.78425568,4086264,34.49142224228934,32.928593042857244,,35.51563141225675,35.171361325092995,34.76246453302846,33.5182852154882,33.055051154351254,32.2820765079094,,,33.09185457568853,"rgba(255, 0, 0, 1.0)",4,0.33573286633642624,1.342931465345705,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,29.3657624014,29.6239816584,29.2143924921,29.3479541768,3192981,34.45724026643028,32.887667832037764,,35.48936127042726,35.144256512476346,34.73027057736087,33.48309383978495,33.01808622824285,32.21676999813945,,,33.045171408746015,"rgba(255, 0, 0, 1.0)",4,0.3269685619278222,1.3078742477112888,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,29.5349405353,29.9446187427,29.3969267945,29.5616528722,3213656,34.424802030152975,32.85001246974226,,35.46411297118448,35.1182867443121,34.69960265940395,33.45018861080628,32.98388868868739,32.15896341755987,,,33.00337538652197,"rgba(255, 0, 0, 1.0)",4,0.3196771515860535,1.278708606344214,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,29.3212418398,29.4814268203,29.125351369,29.2589130537,2080784,34.402661808511205,32.82374613517199,,35.4470018421071,35.100641395266024,34.67871647359863,33.42744429647905,32.96006166990789,32.11838914111258,,,32.97387771587088,"rgba(255, 0, 0, 1.0)",4,0.3122186382112104,1.2488745528448415,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,29.1787760429,29.4458994122,29.067474639,29.3479541768,1712964,34.38429948676863,32.801936343511194,,35.43280715048198,35.08599934276946,34.66139342208437,33.40855324300756,32.94025974753951,32.0849333361365,,,32.94943895534461,"rgba(255, 0, 0, 1.0)",4,0.30492844097548677,1.219713763901947,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,29.5349405353,29.6328857707,29.0719266951,29.1965842675,2233065,34.36139769923305,32.775332030628554,,35.41494138000512,35.06761254359403,34.63972887764517,33.38524512956544,32.91601382818468,32.04518204934803,,,32.9201319288954,"rgba(255, 0, 0, 1.0)",4,0.2993088425204407,1.1972353700817628,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,29.1787760429,29.267817166,28.8493238874,29.0452143582,2455431,34.33487200779383,32.74386386031337,,35.39439517825126,35.046414608496924,34.6146909337075,33.35792263099354,32.887375157968876,31.997751537451744,,,32.88510088760323,"rgba(255, 0, 0, 1.0)",4,0.29316497165050776,1.172659886602031,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,29.1965842675,29.3568582891,28.9116526735,29.1965842675,2414190,34.30932932797993,32.713915596456914,,35.37450375457787,35.025915211851625,34.590542578881276,33.33174770342923,32.860046287892494,31.95346179106373,,,32.85210459176628,"rgba(255, 0, 0, 1.0)",4,0.28758564509902645,1.1503425803961058,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,28.5911046303,29.2322007167,28.4931593949,29.0363102459,2518880,34.28098634169539,32.67989202662079,,35.35261515959107,35.00329340620744,34.56381490862056,33.30231117522316,32.829052818808094,31.902574685486876,,,32.81421594495898,"rgba(255, 0, 0, 1.0)",4,0.28074667568170536,1.1229867027268214,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,28.8493238874,29.1787760429,28.5732964057,28.7335704273,5112919,34.22531440590803,32.61424013061567,,35.309263033655704,34.95856668584337,34.51118760005438,33.24494196672821,32.769003889187395,31.807117464641347,,,32.74219372828557,"rgba(255, 0, 0, 1.0)",4,0.27525163433072136,1.1010065373228854,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,28.6890498658,28.7780909889,28.3328853733,28.6979539781,2203905,34.2004899882525,32.584665272935325,,35.28998704164027,34.938651218531426,34.48774200785675,33.21918727208422,32.74194395412895,31.764225401626106,,,32.42281466239554,"rgba(255, 0, 0, 1.0)",4,0.2698061781979155,1.079224712791662,0.0,0.0,0.0,713.0
2024-04-17 00:00:00+00:00,28.7068580904,29.0274061336,28.5465840688,28.7780909889,3156286,34.1663238601254,32.5447345915475,,35.263230116604475,34.9110616150105,34.45539212936531,33.18405925901361,32.705272785661144,31.70777087206137,,,32.38589323824151,"rgba(255, 0, 0, 1.0)",4,0.2648176587043154,1.0592706348172616,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,28.6801457535,28.8582279997,28.5690224318,28.7157622027,1392137,34.15123056580572,32.52712118413145,,35.25139374598899,34.89885722283458,34.441095800541156,33.16854049734821,32.68907818923454,31.683064083936838,,,32.36766299916431,"rgba(239, 83, 80, 1.0)",4,0.2601368219476931,1.0405472877907724,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,29.0185020213,29.1164472567,28.7068580904,28.7513786519,1566011,34.13510985945502,32.50875581129767,,35.23862579430271,34.88572587912463,34.4257810077321,33.15216131326392,32.67212591966829,31.657995707068668,,,32.351226993506046,"rgba(239, 83, 80, 1.0)",4,0.2566369755598682,1.0265479022394728,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,29.2945295029,29.3034336152,28.9873376282,29.125351369,2609203,34.109743679332325,32.48067183071545,,35.218300501813644,34.86488309220743,34.40159885337604,33.126743617966916,32.646076309157436,31.620959934553188,,,32.32839351534277,"rgba(239, 83, 80, 1.0)",4,0.25373130043476133,1.0149252017390453,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,29.6150775461,29.8465844662,29.4191870753,29.5349405353,2146833,34.09088394976794,32.46090962576805,,35.20287094448482,34.84914546278555,34.383505471017415,33.10834407506878,32.627579528223315,31.59659008963471,,,32.31558580161402,"rgba(239, 83, 80, 1.0)",4,0.25147421014700033,1.0058968405880013,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,29.4369952999,29.6774063323,29.2500089414,29.5527487599,2191996,34.0710541851873,32.439803450770775,,35.18672073614071,34.832647548618745,34.36450889970191,33.08883687380944,32.60785586847035,31.57019292984597,,,32.29829506814686,"rgba(239, 83, 80, 1.0)",4,0.24904663470594368,0.9961865388237747,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,29.2856253906,29.3479541768,29.0496664144,29.2143924921,1759366,34.054483651752875,32.42180380010779,,35.17331268143098,34.818922622662484,34.34866701108434,33.07236094073541,32.59107426554108,31.547247740102005,,,32.281339818428734,"rgba(239, 83, 80, 1.0)",4,0.24663388230723748,0.9865355292289499,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,29.0452143582,29.3169678659,29.0140499651,29.2856253906,1477945,34.040357770742084,32.40635898936211,,35.1619027998978,34.807234840975994,34.335170006526056,33.058263183539665,32.57668018556273,31.52748212312649,,,32.26617039562479,"rgba(239, 83, 80, 1.0)",4,0.24450403528843,0.97801614115372,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,29.1609678182,29.2856253906,29.0852828636,29.1520637059,1546077,34.025822161256116,32.39060936994169,,35.15011510487135,34.79517068175989,34.32126511534917,33.04381604166828,32.56197439822719,31.507586882904114,,,32.250954694978034,"rgba(239, 83, 80, 1.0)",4,0.24293123952605117,0.9717249581042047,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,29.2500089414,29.2767212783,28.8448718312,28.9472691228,2078636,34.00620220688519,32.369327167321174,,35.13419892868854,34.77887870122753,34.3024953617467,33.02429508563617,32.54209351643799,31.480762253092315,,,32.23003761591414,"rgba(239, 83, 80, 1.0)",4,0.24154012772996994,0.9661605109198798,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,29.6150775461,29.7041186692,29.1075431444,29.1876801552,2199388,33.987095993748746,32.349516353360734,,35.1184295837843,34.76280771806982,34.28412112209518,33.005694231265906,32.523445378792275,31.45716750791977,,,32.212650746193525,"rgba(239, 83, 80, 1.0)",4,0.2409147778087503,0.9636591112350013,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,29.3746665137,29.8287762416,28.867132112,29.8287762416,3315211,33.9578492545529,32.31894958903712,,35.09432869991469,34.73822678326489,34.25601053391148,32.977091493484984,32.49468275367199,31.420564349963655,,,32.18434908481797,"rgba(239, 83, 80, 1.0)",4,0.24017727496821953,0.9607090998728781,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,29.9178173647,29.9979543755,29.6863104446,29.7397351185,2259640,33.940314016193305,32.30200015890131,,35.07946819823944,34.72317746650709,34.2390109734816,32.96056465058022,32.47851692340009,31.402331128718206,,,32.1713184227895,"rgba(239, 83, 80, 0.5)",4,0.2400395270999379,0.9601581083997516,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,29.8732968031,30.1137078355,29.8198721293,29.8554885785,2258400,33.9232292087822,32.2857610583845,,35.06489346469117,34.708439190644306,34.222415084037074,32.944582153330785,32.46297475660023,31.38532232461229,,,32.158925424842714,"rgba(239, 83, 80, 1.0)",4,0.2397763239951458,0.9591052959805833,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,29.7931597923,30.0869954986,29.7619953992,29.9801461509,1529202,33.91158516172118,32.27463728389171,,35.054966321084045,34.69839684591131,34.211107200513275,32.93365993880371,32.452332009914265,31.37359981525159,,,32.150040671083964,"rgba(239, 83, 80, 1.0)",4,0.2394023266903905,0.957609306761562,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,29.9356255893,30.1048037232,29.6774063323,29.7041186692,1635790,33.89928102565771,32.262975714136026,,35.044440809832615,34.6877566901158,34.19914625220866,32.92215814099307,32.44115486995723,31.361469277739555,,,32.1407128470505,"rgba(239, 83, 80, 1.0)",3,0.2735406826948646,0.8206220480845938,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,30.0869954986,30.4164476541,30.0068584878,30.0335708247,1486712,33.88889902247215,32.25365279105357,,35.03540166074099,34.67865908129452,34.18899820773746,32.91268899708665,32.432130767524384,31.352586445638366,,,32.13410729023252,"rgba(239, 83, 80, 0.5)",3,0.27417663423466204,0.8225299027039861,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,30.2205571832,30.327406531,30.0335708247,30.0958996109,1405438,33.87919991131101,32.24501514625981,,35.02692897873073,34.670137554582865,34.17950822050037,32.903874205690535,32.423754537146316,31.34447634284315,,,32.127962897049436,"rgba(239, 83, 80, 0.5)",2,0.21251842213018213,0.42503684426036425,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,30.2205571832,30.4609682156,30.1048037232,30.2828859694,1058072,33.872066182064906,32.23877484946988,,35.020659751006384,34.66384104291972,34.17251531739838,32.89744190078491,32.417681595729306,31.33880304848561,,,32.12364277205844,"rgba(239, 83, 80, 0.5)",2,0.21223737835352313,0.42447475670704626,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,30.4253517664,30.5232970018,30.2205571832,30.4253517664,1685575,33.86115937048464,32.22955103781397,,35.01097343085855,34.654137135106126,34.16178851144153,32.88775241367807,32.408645835802155,31.330943825247324,,,32.11769118144434,"rgba(239, 83, 80, 0.5)",2,0.2121080216679352,0.4242160433358704,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,30.7815162588,30.8572012135,30.6229340186,30.6568586865,1835021,33.85060038502992,32.221580392857504,,35.00130159180606,34.644520678982886,34.151300308394674,32.87881397461174,32.400657888122716,31.325787994718127,,,31.959298493086333,"rgba(239, 83, 80, 0.5)",2,0.2121072597857699,0.4242145195715398,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,30.5767216757,30.7548039219,30.4787764403,30.701379248,1368999,33.84238913176285,32.21508600235475,,34.99386001405364,34.63710101265021,34.143172995531316,32.871725464506454,32.39420873455428,31.321004948271572,,,31.95279951592113,"rgba(239, 83, 80, 0.5)",2,0.2122348490308069,0.4244696980616138,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,30.5767216757,30.7102833603,30.4342558787,30.585625788,1291173,33.834612023401114,32.208896473477175,,34.98681723010321,34.63007676105472,34.1354777706236,32.86499332879141,32.38806836556115,31.31636728982588,,,31.94780714088331,"rgba(239, 83, 80, 0.5)",2,0.21242060176860328,0.42484120353720656,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,30.3363106433,30.5767216757,30.1404201724,30.5678175634,1218851,33.82680555750172,32.20230670385652,,34.97985517801378,34.62310553880182,34.12779185466385,32.858060459326275,32.381603291461865,31.310745352268995,,,31.940201363348404,"rgba(239, 83, 80, 1.0)",2,0.2126200324924462,0.4252400649848924,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,30.1404201724,30.5054887772,30.1315160601,30.3452147556,2299670,33.81178417518947,32.18938821644618,,34.96651631663979,34.60973227905426,34.11302390093764,32.84460716612567,32.36896868235486,31.299314419455328,,,31.926296723900776,"rgba(239, 83, 80, 1.0)",2,0.21276053643039958,0.42552107286079915,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,30.4075435418,30.4921326087,29.9356255893,30.0246667124,2117904,33.79813606150848,32.17775922406645,,34.954348338529265,34.59754263508875,34.09959017726525,32.83243137719611,32.357570235452606,31.289195848001725,,,31.915771195377282,"rgba(239, 83, 80, 1.0)",2,0.2132307150674641,0.4264614301349282,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,30.0869954986,30.4876805526,29.9302831219,30.4342558787,1740687,33.78664901332118,32.167758892606436,,34.94416037395804,34.587321209245296,34.088303239439426,32.82208263252947,32.34780334514088,31.28013867259978,,,31.906142164974785,"rgba(239, 83, 80, 1.0)",2,0.2137394551882708,0.4274789103765416,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,29.8911050277,30.2561736325,29.868844747,30.184940734,1355737,33.77735191034101,32.159409651258734,,34.9359857522674,34.579100508204895,34.07919363079149,32.8135865267237,32.33969232266032,31.272166161551446,,,31.897313880617464,"rgba(255, 0, 0, 1.0)",1,0.15620126566975034,0.15620126566975034,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,29.926721477,30.1359681163,29.7130227815,30.0068584878,1773103,33.76500458667298,32.14818425462231,,34.92516220925393,34.56820586373702,34.06710762179454,32.802237036011306,32.32880742184574,31.261238416463414,,,31.88534909567258,"rgba(255, 0, 0, 1.0)",1,0.15754260626524205,0.15754260626524205,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,29.5527487599,29.7931597923,29.4548035245,29.78425568,2156030,33.74883511560351,32.13271209244145,,34.91121260226792,34.554104385452185,34.05136012925916,32.78701058497803,32.3139313900073,31.245012349037932,,,31.67023089891297,"rgba(255, 0, 0, 1.0)",1,0.15881668716417185,0.15881668716417185,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,29.9712420385,30.0780913863,29.6239816584,29.6328857707,2387361,33.73232168978939,32.11774032674278,,34.896692594535175,34.53949433894699,34.035183080505874,32.77184202642617,32.29939275421794,31.230523861087562,,,31.664058406869373,"rgba(239, 83, 80, 1.0)",1,0.16058664364602937,0.16058664364602937,0.0,0.0,0.0,0.0
