date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_377,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_26,aVWAP_OB_bull_350,aVWAP_OB_bull_242,aVWAP_OB_bull_197,aVWAP_OB_bull_120,aVWAP_OB_bull_97,aVWAP_OB_bull_71,aVWAP_OB_bull_26,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,6.145,6.155,6.075,6.125,239589.0,,7.108330379159259,6.118333333333333,6.964708395888106,6.594740424513743,6.2815010402724045,6.157294455755963,6.055639223426146,5.9726237835869185,5.8784438958244065,5.819591350782805,5.7968994039196575,5.795808861601717,5.6297931930456455,5.562448945748561,5.436067778103923,5.329140239480797,5.195998409286614,6.594740424513743,6.055639223426146,5.8784438958244065,5.6297931930456455,5.562448945748561,5.436067778103923,5.195998409286614,5.835531782312492,5.982197830219412,7.108330379159259,5.911814545910671,#000000,0.6604816697199366,6.312374897288189,-0.2836943186744928,38.64959701202459,-5.183985623794477,False,True,False,True,False,0.0,6.5494,5.71775,0.0,0.0,0.0,0.0,0.886347390993567,0.8064689063616869,False,False,False,False,-0.11062783206927689,-0.0634710487045429,False,False,False,False,5286271.0,2782039.8485997915,False,False,False,False,236053.2805782934,False,False,False,False
2025-05-15 17:00:00+00:00,6.235,6.295,6.235,6.265,266060.0,,7.071490501380793,6.19550570652765,6.94267768026422,6.588351647479378,6.281324357084991,6.158285744868829,6.0572912843977536,5.974729952234132,5.880990198033841,5.822430277417034,5.799851277803458,5.798766181281142,5.633444392560444,5.566357605698532,5.44047338753687,5.33393595940449,5.2012216164505425,6.588351647479378,6.0572912843977536,5.880990198033841,5.633444392560444,5.566357605698532,5.44047338753687,5.2012216164505425,5.838294718609458,5.985125162966123,7.071490501380793,5.917227329315207,#000000,0.660545945370907,6.3103994271744055,-0.06873015797396699,38.260767513054404,-5.75329430994821,False,True,False,True,False,0.0,6.5647,5.730625,0.0,0.0,0.0,0.0,0.8866425992779784,0.807581227436823,False,False,False,False,-0.07816858004509482,-0.07081981437481885,False,False,False,False,5552331.0,2824990.099009097,False,False,False,False,236518.50103444388,False,False,False,False
2025-05-16 17:00:00+00:00,6.265,6.325,6.245,6.31,153334.0,,7.0523810425639075,6.218268511226137,6.931104956420146,6.585093799154053,6.281398007813665,6.1589982868961215,6.058359867867039,5.976047180673952,5.882549640957286,5.824153707012619,5.801638231769408,5.8005562013343805,5.635623174916779,5.568681083472167,5.443077713623767,5.3367609678235235,5.204288262352712,6.585093799154053,6.058359867867039,5.882549640957286,5.635623174916779,5.568681083472167,5.443077713623767,5.204288262352712,5.83997561033291,5.985822390345745,7.0523810425639075,5.919162474582109,#000000,0.6603449139695139,6.308587738549855,0.0021386724123532686,38.49316558326373,-5.852600639595316,False,True,False,True,False,0.23418853566326092,6.5811,5.74085,0.0,0.0,0.0,0.0,0.884287011807448,0.8114441416893731,False,False,False,False,-0.0738545481349003,-0.07233718125485958,False,False,False,False,5705665.0,2869651.725381049,False,False,False,False,235228.81884786335,False,False,False,False
2025-05-19 17:00:00+00:00,6.385,6.415,6.36,6.395,50880.0,,7.047027108826264,6.230577503452544,6.927923764328155,6.584381527743554,6.281618571783196,6.1594020139003725,6.05885731036438,5.976614300466828,5.883185657262256,5.824840051345755,5.8023443437134805,5.8012632713096695,5.636448764915396,5.569551202631853,5.444036232748187,5.337789061459473,5.205392035568147,6.584381527743554,6.05885731036438,5.883185657262256,5.636448764915396,5.569551202631853,5.444036232748187,5.205392035568147,5.840648974595086,5.986544277754089,7.047027108826264,5.920264100812078,#000000,0.6603356913155798,6.308658213369084,0.13075438412074644,39.6194447545316,-5.852600639595316,False,True,False,True,False,0.9355711445777786,6.607099999999999,5.749225,0.0,0.0,0.0,0.0,0.8852935829849119,0.8114888202145065,False,False,False,False,-0.051784672984972524,-0.06206092711991605,False,False,False,False,5756545.0,2914409.7606464587,False,False,False,False,232370.69762541584,False,False,False,False
2025-05-20 17:00:00+00:00,6.555,6.625,6.55,6.62,165245.0,,7.035549728799663,6.300020146084826,6.921748577612794,6.584545018968594,6.283693920709611,6.161879391710762,6.061472593275477,5.979368346957519,5.886084918847252,5.827875157393894,5.805434837905845,5.804356478849135,5.639855507973497,5.573078806632316,5.447818566657222,5.341772612902868,5.2095906282790425,6.584545018968594,6.061472593275477,5.886084918847252,5.639855507973497,5.573078806632316,5.447818566657222,5.2095906282790425,5.843649617530737,5.992008543503548,7.035549728799663,5.926787219422541,"rgba(38, 166, 154, 0.5)",0.6607867410270248,6.313053636105222,0.464516529822781,42.78197534421034,-5.852600639595316,False,True,False,True,True,2.765910679486872,6.6284,5.757999999999999,0.0,0.0,0.0,0.0,0.884503982621289,0.811549601737871,False,False,False,False,-0.008846707509473781,-0.035453817314694915,False,False,False,False,5921790.0,2961035.8108689943,False,False,False,False,231329.9891350993,False,False,False,False
2025-05-21 17:00:00+00:00,6.685,6.705,6.605,6.665,263390.0,,7.020772310467447,6.382915425996942,6.914110087411709,6.585897980861673,6.287566449990968,6.166305846095341,6.066049241701511,5.984128706852915,5.8910430989156355,5.833036922475034,5.810680614434197,5.809606384634974,5.645572849356644,5.578977988907234,5.454108136243707,5.348371065000096,5.2165177306970465,6.585897980861673,6.066049241701511,5.8910430989156355,5.645572849356644,5.578977988907234,5.454108136243707,5.2165177306970465,5.848759996981748,5.999744755296652,7.020772310467447,5.935930533098476,"rgba(38, 166, 154, 0.5)",0.6614215716889607,6.319456657754211,0.522425268597505,45.35247475675545,-9.851175623421376,False,True,False,True,True,3.1283900339321242,6.6476,5.766900000000001,0.0,0.0,0.0,0.0,0.8850470673425055,0.8101013758146269,False,False,False,False,0.005629618021466406,-0.014912099646614253,False,False,False,False,6185180.0,3011022.5424834285,False,False,False,False,231827.04356711326,False,False,False,False
2025-05-22 17:00:00+00:00,6.565,6.615,6.555,6.565,251626.0,,7.004811283875806,6.418287972871485,6.905058891580401,6.585767753774968,6.290409698332939,6.169785818773758,6.069774632683215,5.988082240510727,5.895233021368328,5.837436333491088,5.815164856948674,5.814094774642734,5.650548456328498,5.584140808320493,5.459660910252605,5.354232105730442,5.222710082009614,6.585767753774968,6.069774632683215,5.895233021368328,5.650548456328498,5.584140808320493,5.459660910252605,5.222710082009614,5.853106044610031,6.003835273029162,7.004811283875806,5.941274272351249,"rgba(38, 166, 154, 0.5)",0.6616456755696355,6.321736759691439,0.36766391633879697,45.99293710513645,-9.054238771433504,False,True,False,True,True,2.2493726869317676,6.6635,5.7752,0.0,0.0,0.0,0.0,0.8860805860805862,0.8084249084249081,False,False,False,False,-0.009382901521218288,-0.012147500583916272,False,False,False,False,5933554.0,3056333.1077162437,False,False,False,False,232134.0041319642,False,False,False,False
2025-05-23 17:00:00+00:00,6.755,6.785,6.715,6.725,242939.0,,6.99595452559049,6.466394687977949,6.900914408758878,6.588316569334483,6.294630108104674,6.1744114379831885,6.074459137110106,5.992892208198522,5.900185832491856,5.84256044106493,5.820360865186698,5.819294333207827,5.65613905771467,5.589885657534653,5.465745373812864,5.360586054442602,5.229349376381559,6.588316569334483,6.074459137110106,5.900185832491856,5.65613905771467,5.589885657534653,5.465745373812864,5.229349376381559,5.858187214394222,6.010122357346821,6.99595452559049,5.948507846831591,"rgba(38, 166, 154, 0.5)",0.6626382772572725,6.3272389883447975,0.6002686915425043,48.22941341494986,-6.739379375230236,False,True,False,False,True,3.561615202397242,6.68,5.78345,0.0,0.0,0.0,0.0,0.8863387978142078,0.8051001821493623,False,False,False,False,0.026009101057414552,0.00693080023674914,False,False,False,False,6176493.0,3104707.6796896355,False,False,False,False,232301.5234477477,False,False,False,False
2025-05-26 17:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,6.99595452559049,6.466394687977949,6.900914408758878,6.588316569334483,6.294630108104674,6.1744114379831885,6.074459137110106,5.992892208198522,5.900185832491856,5.84256044106493,5.820360865186698,5.819294333207827,5.65613905771467,5.589885657534653,5.465745373812864,5.360586054442602,5.229349376381559,6.588316569334483,6.074459137110106,5.900185832491856,5.65613905771467,5.589885657534653,5.465745373812864,5.229349376381559,5.858187214394222,6.010122357346821,6.99595452559049,5.948507846831591,"rgba(38, 166, 154, 0.5)",0.6635965139550786,6.3272389883447975,0.5994019005382059,49.72039762149214,-5.1485767024454745,False,True,False,False,True,3.561615202397242,6.693199999999999,5.79145,0.0,0.0,0.0,0.0,0.8842220598977357,0.8089846603360117,False,False,False,False,0.02064467571575361,0.013787737976251376,False,False,False,False,6176493.0,3152332.258299099,False,False,False,False,228699.94944080585,False,False,False,False
2025-05-27 17:00:00+00:00,7.065,7.145,7.03,7.05,637193.0,,7.002366489824017,6.637212007515158,6.911773732101346,6.608328118646126,6.313314549362429,6.19312030235626,6.092427256756554,6.010709600628589,5.917943550393564,5.860610184778403,5.8385484247177235,5.837488901424475,5.674953995516615,5.608969451070369,5.485531375213315,5.380934681144253,5.250268776373997,6.608328118646126,6.092427256756554,5.917943550393564,5.674953995516615,5.608969451070369,5.485531375213315,5.250268776373997,5.8761680026407115,6.036735376342541,7.002366489824017,5.976383431749948,"rgba(38, 166, 154, 1.0)",0.6675632237156696,6.355822832844823,1.0398673001957377,54.013975993961935,-1.0257133758699695,False,False,True,False,True,6.186802692453149,6.714700000000001,5.8008999999999995,0.0,0.0,0.0,0.0,0.8845323741007194,0.8066546762589927,False,False,False,False,0.09870269791579381,0.056245217946022594,False,False,False,False,6813686.0,3209097.432589035,False,False,False,False,235033.17503087086,False,False,False,False
2025-05-28 17:00:00+00:00,6.855,6.895,6.825,6.85,432165.0,,6.994768609235666,6.672306695860243,6.909536917919766,6.615065811589672,6.321997028102958,6.202339529755656,6.101623661661019,6.020052409787914,5.927469416841566,5.870406784711326,5.848460928321621,5.8474071581297045,5.685487307756868,5.619749581138969,5.496870659048471,5.392719513497256,5.262523559538575,6.615065811589672,6.101623661661019,5.927469416841566,5.685487307756868,5.619749581138969,5.496870659048471,5.262523559538575,5.885897258830077,6.046399151346897,6.994768609235666,5.987126060228849,"rgba(38, 166, 154, 1.0)",0.669039536126902,6.364454232599032,0.7257355375615209,54.23554827350367,-0.7339683788614764,False,False,True,False,True,4.355639483632036,6.729399999999999,5.808825000000001,0.0,0.0,0.0,0.0,0.881826320501343,0.8132497761862131,False,False,False,False,0.0496345333592201,0.05293987565262134,False,False,False,False,6381521.0,3258282.294099282,False,False,False,False,238089.48239473332,False,False,False,False
2025-05-29 17:00:00+00:00,6.825,6.83,6.77,6.785,265537.0,,6.988566504452606,6.683283809384545,6.90674986582702,6.618016178967803,6.326595975431032,6.207356169186991,6.106712678379846,6.025275648026622,5.932845027003854,5.875960721502143,5.854089637930399,5.853039558541653,5.691530810591978,5.625955716027321,5.503433585137104,5.399566516383119,5.269673309084616,6.618016178967803,6.106712678379846,5.932845027003854,5.691530810591978,5.625955716027321,5.503433585137104,5.269673309084616,5.891406366347795,6.051097159521097,6.988566504452606,5.992505325462878,"rgba(38, 166, 154, 0.5)",0.6701754308448703,6.368175767828687,0.6219628667166079,53.577207228511575,-0.7339683788614764,False,False,True,False,True,3.766469947017491,6.7412,5.816925,0.0,0.0,0.0,0.0,0.8800215208034432,0.8156384505021521,False,False,False,False,0.036742752594324565,0.044841314123472954,False,False,False,False,6115984.0,3302587.7469039443,False,False,False,False,238515.0253033421,False,False,False,False
2025-05-30 17:00:00+00:00,6.755,6.865,6.755,6.86,117333.0,,6.986375536524662,6.688736630785665,6.90589796023154,6.619517044157601,6.328735214180748,6.209663921278451,6.109040011514383,6.027655311720779,5.935285654398444,5.87847747315496,5.856638520130682,5.855590029522334,5.69425636839157,5.628750911623358,5.506383041090206,5.402638926597954,5.272876512493584,6.619517044157601,6.109040011514383,5.935285654398444,5.69425636839157,5.628750911623358,5.506383041090206,5.272876512493584,5.8939040334374875,6.053324651046878,6.986375536524662,5.995008970704516,"rgba(38, 166, 154, 1.0)",0.6718628600411709,6.370032411750694,0.7292672618029244,54.002251467621726,-0.5264175813212333,False,False,True,False,True,4.383759477805494,6.7575,5.8252250000000005,0.0,0.0,0.0,0.0,0.8777576853526221,0.8200723327305606,False,False,False,False,0.038890419673674265,0.041865866898573606,False,False,False,False,6233317.0,3348025.409742643,False,False,False,False,236636.2342133678,False,False,False,False
2025-06-02 17:00:00+00:00,7.445,7.555,7.435,7.465,470474.0,,7.012039847664527,6.794092640636638,6.92958878364463,6.643780196316827,6.348234300806005,6.228438913717776,6.126646873115135,6.044803112711895,5.952069387582376,5.895351191456224,5.873572227631865,5.872526996255195,5.711332722839778,5.64591775075326,5.523910478980358,5.420461206057569,5.290975516687038,6.643780196316827,6.126646873115135,5.952069387582376,5.711332722839778,5.64591775075326,5.523910478980358,5.290975516687038,5.910761335893875,6.077278949815123,7.012039847664527,6.018856393699536,"rgba(0, 255, 255, 0.75)",0.6820377720643643,6.397388549795034,1.565325989165619,59.25288227077282,4.548610825167238,True,False,True,False,True,9.085447295370479,6.7879,5.836799999999999,0.0,0.0,0.0,0.0,0.8855624446412754,0.8186005314437553,False,False,False,False,0.1879583568195793,0.11491211185907645,False,False,False,False,6703791.0,3400052.783235005,False,False,False,False,240261.62593099,False,False,False,False
2025-06-03 17:00:00+00:00,7.475,7.545,7.465,7.535,386166.0,,7.032427039950553,6.864715366233792,6.948607489800265,6.663376525753779,6.364164044826629,6.243799492787475,6.141077223430057,6.058866365766814,5.965840576385815,5.909194987422085,5.88746439914734,5.886421795904618,5.725340542791051,5.65999885365323,5.5382832188267495,5.435072671645969,5.305811505333389,6.663376525753779,6.141077223430057,5.965840576385815,5.725340542791051,5.65999885365323,5.5382832188267495,5.305811505333389,5.924591861956874,6.095909535274095,7.032427039950553,6.0373771912318155,"rgba(0, 255, 255, 0.75)",0.693206461451563,6.418457788473298,1.610692158276599,63.16861467199312,8.148555310225639,True,False,True,False,True,9.599546046868124,6.817900000000001,5.8487,0.0,0.0,0.0,0.0,0.8900124179528119,0.8160368990597836,False,False,False,False,0.19018053681133013,0.1525463243352033,False,False,False,False,7089957.0,3457260.6005491912,False,False,False,False,242523.7092498894,False,False,False,False
2025-06-04 17:00:00+00:00,7.415,7.47,7.335,7.435,154863.0,,7.038519781550107,6.885453686061183,6.954584289966216,6.670080880387846,6.369877160155482,6.249372494545692,6.146358253481675,6.064042309640092,5.970937286031866,5.914333171373137,5.892625801207388,5.891584422128864,5.73058146652927,5.66528010147715,5.543695494404067,5.440591530068822,5.311434431567933,6.670080880387846,6.146358253481675,5.970937286031866,5.73058146652927,5.66528010147715,5.543695494404067,5.311434431567933,5.929721228359907,6.102314856504518,7.038519781550107,6.043802048689168,"rgba(0, 255, 255, 0.75)",0.7013052374223616,6.425491443442136,1.43947100732956,64.30956274433952,9.174106683464487,True,False,True,False,True,8.648504900015947,6.844200000000001,5.861174999999999,0.0,0.0,0.0,0.0,0.8872863247863249,0.8133903133903133,False,False,False,False,0.16748697847705965,0.16001665140613147,False,False,False,False,6935094.0,3511180.498215095,False,False,False,False,241164.6284863252,False,False,False,False
2025-06-05 17:00:00+00:00,7.585,7.72,7.585,7.7,618616.0,,7.076344983198627,6.988159893130538,6.989460846521477,6.704499723893819,6.397520000456096,6.275877703548277,6.1711828966873,6.088163480912204,5.994480419610811,5.937945498895969,5.916299516721747,5.915261602005212,5.754320097537584,5.689094708095946,5.567913954124228,5.46514376802008,5.336288680679454,6.704499723893819,6.1711828966873,5.994480419610811,5.754320097537584,5.689094708095946,5.567913954124228,5.336288680679454,5.953325147273402,6.133409280825846,7.076344983198627,6.074475799427546,"rgba(0, 255, 0, 1.0)",0.7147439029798336,6.46075890800779,1.7338253419521301,66.8096687931939,11.555766482439594,True,False,True,False,True,10.60598159448271,6.8696,5.874525,0.0,0.0,0.0,0.0,0.8879757012685366,0.8149008397355725,False,False,False,False,0.223186622927822,0.19160163716697673,False,False,False,False,7553710.0,3573855.3742117602,False,False,False,False,247016.58773459922,False,False,False,False
2025-06-06 17:00:00+00:00,7.485,7.545,7.435,7.445,637042.0,,7.099564415733553,7.04610298077716,7.0127223547665,6.730919123762369,6.420634967641849,6.298508331103027,6.192720876380184,6.109308820348139,6.015329307130369,5.95896227490247,5.9374092460147825,5.936376222157739,5.775756896719317,5.7106955839006694,5.590040345184604,5.487698460840044,5.359264341759657,6.730919123762369,6.192720876380184,6.015329307130369,5.775756896719317,5.7106955839006694,5.590040345184604,5.359264341759657,5.974305873437708,6.157765561713084,7.099564415733553,6.098903133336805,"rgba(0, 255, 255, 0.75)",0.7171275471761754,6.486889311550885,1.336039442665194,65.01428718170658,11.555766482439594,True,False,True,False,True,8.195984694334143,6.8929,5.887074999999999,0.0,0.0,0.0,0.0,0.8803342816500712,0.8165007112375532,False,False,False,False,0.18684795580043362,0.18922479648370516,False,False,False,False,6916668.0,3625681.9265495623,False,False,False,False,253063.49335111704,False,False,False,False
2025-06-09 17:00:00+00:00,7.445,7.485,7.41,7.425,211368.0,,7.106018694189973,7.06106702079986,7.01940803736423,6.7388954717603635,6.427839480632255,6.305611726982939,6.199519942241034,6.1160068382768,6.021954978969626,5.9656510759372825,5.944131032581715,5.9430997243273,5.782607933213863,5.717607781777899,5.597134572333337,5.494940751167307,5.366654584116594,6.7388954717603635,6.199519942241034,6.021954978969626,5.782607933213863,5.717607781777899,5.597134572333337,5.366654584116594,5.980980560396558,6.16518527333367,7.106018694189973,6.10638318453015,"rgba(0, 255, 255, 0.75)",0.719110906255422,6.494675398652261,1.2937150490348637,63.55936152597293,11.555766482439594,True,False,True,False,False,8.008959084296357,6.9166,5.899525,0.0,0.0,0.0,0.0,0.8774193548387099,0.8222222222222221,False,False,False,False,0.1774276264016872,0.18332621144269617,False,False,False,False,6705300.0,3673427.9431922045,False,False,False,False,252417.05159373538,False,False,False,False
2025-06-10 17:00:00+00:00,7.215,7.275,7.185,7.25,186349.0,,7.10816654502394,7.066757778481526,7.022364349448692,6.743783571648794,6.432848131293224,6.31069192035914,6.2044805107628465,6.120958006246848,6.026915181664731,5.970691824794162,5.949208707478055,5.948179264153707,5.787866119219354,5.722942105866572,5.6026589677945084,5.50061853200903,5.372491940586987,6.743783571648794,6.2044805107628465,6.026915181664731,5.787866119219354,5.722942105866572,5.6026589677945084,5.372491940586987,5.986001862041827,6.1700954974607125,7.10816654502394,6.111466056988011,"rgba(38, 166, 154, 1.0)",0.7141732951430585,6.499409200277649,1.0509925319624251,60.35842230032111,15.705561122030801,True,False,True,False,False,6.3756249883945735,6.9352,5.9115,0.0,0.0,0.0,0.0,0.8827027027027029,0.8232432432432432,False,False,False,False,0.12966577836644588,0.15649599490457103,False,False,False,False,6518951.0,3717544.57973186,False,False,False,False,251392.74071631313,False,False,False,False
2025-06-11 17:00:00+00:00,7.275,7.32,7.225,7.315,220764.0,,7.11157662124012,7.0748884953713835,7.026557401498065,6.75002658986139,6.439066226440753,6.316960172064103,6.210577852796388,6.127027575771826,6.0329799807112385,5.976845821622034,5.955404361943967,5.954377031910018,5.794259675000329,5.729420438809203,5.609354420442017,5.5074895200165,5.379544576868259,6.75002658986139,6.210577852796388,6.0329799807112385,5.794259675000329,5.729420438809203,5.609354420442017,5.379544576868259,5.992134527125063,6.1762562801392695,7.11157662124012,6.117798758820467,"rgba(38, 166, 154, 1.0)",0.713703555943057,6.505463872156386,1.1342750377275737,58.90099338081429,14.234773393117408,True,False,True,False,False,6.8836100202185335,6.9522,5.924025,0.0,0.0,0.0,0.0,0.8869565217391304,0.8155797101449274,False,False,False,False,0.13894578152011666,0.14772088821234386,False,False,False,False,6739715.0,3764399.9350848547,False,False,False,False,250917.876519161,False,False,False,False
2025-06-12 17:00:00+00:00,7.505,7.55,7.455,7.535,176816.0,,7.117631245795047,7.087498649505698,7.03266496697031,6.756992838070275,6.445295989509417,6.323082823428148,6.216430325388848,6.132784796161079,6.038666137921349,5.982579171393801,5.96116326358842,5.960137272164978,5.800113033637871,5.735320157289747,5.615398226735233,5.513650933615034,5.385822773892458,6.756992838070275,6.216430325388848,6.038666137921349,5.800113033637871,5.735320157289747,5.615398226735233,5.385822773892458,5.99785755899756,6.182660741474571,7.117631245795047,6.124225084954541,"rgba(0, 255, 255, 0.75)",0.7090185895731922,6.51222077377155,1.4425280821538577,60.037936621498,14.234773393117408,True,False,True,False,False,8.581634495049972,6.972300000000001,5.936625,0.0,0.0,0.0,0.0,0.8912299657842608,0.8128939312083557,False,False,False,False,0.18962481862295696,0.16867285341765043,False,False,False,False,6916531.0,3813270.1841533063,False,False,False,False,249769.01021653833,False,False,False,False
2025-06-13 17:00:00+00:00,7.725,7.735,7.585,7.62,161320.0,7.646666666666667,7.124806623621461,7.101796319182224,7.039614121519313,6.764339602217401,6.451618815048737,6.32923413752033,6.222268465961291,6.1384991884508,6.0442816194967435,5.988225240530882,5.966828604867699,5.965803651294567,5.805831665816673,5.741069990968002,5.621264015620138,5.519612062888457,5.391875576070673,6.764339602217401,6.222268465961291,6.0442816194967435,5.805831665816673,5.741069990968002,5.621264015620138,5.391875576070673,6.0034976883925815,6.270202020430115,7.385736645144064,6.130760192340871,"rgba(0, 255, 255, 0.75)",0.7062663535537853,6.61947551358487,1.4166390362229475,61.534541578199665,14.234773393117408,True,False,True,False,True,9.22803739023314,7.012099999999999,5.9506499999999996,0.0,0.0,0.0,0.0,0.8965022421524664,0.806457399103139,False,False,False,False,0.22487715978866743,0.19677500660315894,False,False,False,False,7077851.0,3863883.840212945,False,False,False,False,248397.707732561,False,False,False,False
2025-06-16 17:00:00+00:00,7.485,7.5,7.425,7.47,135305.0,7.563799719061667,7.128633098883795,7.109422082993116,7.0436141946509965,6.769159089885806,6.456072502765885,6.333644165036952,6.226508656246411,6.1426855663958895,6.048430818271243,5.9924158365170115,5.9710403389819575,5.9700164795243635,5.810130193243096,5.7454087617855985,5.6257188632720725,5.524161414785261,5.39652033087922,6.769159089885806,6.226508656246411,6.048430818271243,5.810130193243096,5.7454087617855985,5.6257188632720725,5.39652033087922,6.007678875306225,6.269854561843352,7.346216408972731,6.135309330952181,"rgba(0, 255, 255, 0.75)",0.7001922387253156,6.618687754129477,1.2158264527757665,60.28398330585925,14.234773393117408,True,False,True,False,True,7.777353119691032,7.0483,5.9639750000000005,0.0,0.0,0.0,0.0,0.8986340762041698,0.8096693026599567,False,False,False,False,0.18074880785152977,0.18876190722734437,False,False,False,False,6942546.0,3911615.036488713,False,False,False,False,246644.33241887786,False,False,False,False
2025-06-17 17:00:00+00:00,7.485,7.575,7.485,7.54,199077.0,7.551564229449684,7.135221579882684,7.1221249658749155,7.050297198713402,6.776815404458658,6.462993613684263,6.3404589856674844,6.23303632089104,6.1491130851630444,6.054784116897682,5.998822600185044,5.977475753524917,5.976453391960546,5.816673852099614,5.752005029768408,5.632476436945708,5.531050727985783,5.40354105511409,6.776815404458658,6.23303632089104,6.054784116897682,5.816673852099614,5.752005029768408,5.632476436945708,5.40354105511409,6.014073856502357,6.275828241570387,7.343392904666183,6.142382658683412,"rgba(0, 255, 255, 0.75)",0.6945221832764316,6.624900106899192,1.3175963491674143,60.18234865662593,14.234773393117408,True,False,True,False,True,8.324199278722404,7.083100000000001,5.9774,0.0,0.0,0.0,0.0,0.9009154550350028,0.7996768982229401,False,False,False,False,0.19574416661672484,0.1922530369220346,False,False,False,False,7141623.0,3961692.6793338493,False,False,False,False,245906.85439687976,False,False,False,False
2025-06-18 17:00:00+00:00,7.525,7.525,7.235,7.27,402889.0,7.458202580484336,7.141859541317463,7.134773009817865,7.058172705903417,6.7880740850046655,6.4742931114406925,6.351857082188551,6.244147900311403,6.160180126153942,6.065845827953593,6.0100414638637085,5.988767947724653,5.987749305435091,5.828316877510898,5.763798527316598,5.644654432083924,5.543540247506225,5.41635422914937,6.7880740850046655,6.244147900311403,6.065845827953593,5.828316877510898,5.763798527316598,5.644654432083924,5.41635422914937,6.025255061574357,6.281146055620356,7.300031060900899,6.153785429960287,"rgba(38, 166, 154, 1.0)",0.6868074267518075,6.62923409174799,0.9329629868483703,56.43258258484467,11.081315005211593,False,False,True,False,False,5.7391237441067915,7.0983,5.989074999999999,0.0,0.0,0.0,0.0,0.8901827302042279,0.8081332855607308,False,False,False,False,0.16252904451545253,0.17739104071874356,False,False,False,False,6738734.0,4004747.5835302235,False,False,False,False,248340.68611165683,False,False,False,False
2025-06-19 17:00:00+00:00,7.27,7.27,7.27,7.27,0.0,7.458202580484336,7.141859541317463,7.134773009817865,7.058172705903417,6.7880740850046655,6.4742931114406925,6.351857082188551,6.244147900311403,6.160180126153942,6.065845827953593,6.0100414638637085,5.988767947724653,5.987749305435091,5.828316877510898,5.763798527316598,5.644654432083924,5.543540247506225,5.41635422914937,6.7880740850046655,6.244147900311403,6.065845827953593,5.828316877510898,5.763798527316598,5.644654432083924,5.41635422914937,6.025255061574357,6.281146055620356,7.300031060900899,6.153785429960287,"rgba(38, 166, 154, 1.0)",0.6744844744738786,6.62923409174799,0.9500083878903652,53.93273853699049,8.647621800166512,False,False,True,False,False,5.7391237441067915,7.1065,5.9987,0.0,0.0,0.0,0.0,0.8922607290357336,0.8121745376189621,False,False,False,False,0.13839925560435054,0.15789514816154704,False,False,False,False,6738734.0,4047134.9698320804,False,False,False,False,244490.44291612727,False,False,False,False
2025-06-20 17:00:00+00:00,7.255,7.295,7.22,7.24,326175.0,7.403198725307528,7.1446236909625185,7.139944622018404,7.06229312988821,6.795414889668241,6.48228803333662,6.360061048437132,6.2522453913266345,6.168308142231361,6.074030432856996,6.018372833787683,5.9971646652015576,5.9961492993652055,5.83705116214784,5.772672428268882,5.653862129153438,5.553017636916843,5.4261167164127615,6.795414889668241,6.2522453913266345,6.074030432856996,5.83705116214784,5.772672428268882,5.653862129153438,5.4261167164127615,6.033550376146379,6.285378609849326,7.273911208135024,6.161812035063614,"rgba(38, 166, 154, 1.0)",0.660520904184616,6.6324185241709355,0.9198520016245321,51.8544143735334,6.630871261925911,False,False,False,False,False,5.450364799729261,7.1068999999999996,6.0078249999999995,0.0,0.0,0.0,0.0,0.891121076233184,0.8125560538116591,False,False,False,False,0.13566785124796224,0.14678149970475463,False,False,False,False,6412559.0,4083808.2106098775,False,False,False,False,245756.8701577377,False,False,False,False
