date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_104,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_882,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_791,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_840,aVWAP_OB_bull_745,aVWAP_OB_bull_617,aVWAP_OB_bull_594,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_414,aVWAP_OB_bear_732,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,25.003691299101583,25.397345688851292,25.515983176564635,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,24.472787829631475,24.532983941387634,24.551819422098394,24.648470902098317,24.81574988021277,24.98998917055352,25.204692577518216,25.244143446864513,25.266979218841893,25.448854900447085,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,33.97167168395323,29.80805129972926,29.47181240061185,"rgba(38, 166, 154, 1.0)",2.4486826758170097,35.13436881340412,1.3826336993486732,65.09518456981264,11.688296329082462,True,False,True,False,True,13.421281523485664,37.2553,32.8856,0.0,0.0,0.0,0.0,0,0.9597611630321913,0.9709890965732089,False,False,False,False,0.2926539457997926,0.29257945691762244,False,False,False,False,-12926.0,-15528.299730520546,False,False,False,False,696.6114345431542,False,False,False,False
2025-07-04 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,25.003691299101583,25.397345688851292,25.515983176564635,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,24.472787829631475,24.532983941387634,24.551819422098394,24.648470902098317,24.81574988021277,24.98998917055352,25.204692577518216,25.244143446864513,25.266979218841893,25.448854900447085,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,33.97167168395323,29.80805129972926,29.47181240061185,"rgba(38, 166, 154, 1.0)",2.443306816222167,35.13436881340412,1.3856758243038556,65.14252635456084,12.152020091457416,True,False,True,False,True,13.421281523485664,37.3205,32.93945,0.0,0.0,0.0,0.0,0,0.9623135304894007,0.9692488877257264,False,False,False,False,0.2926539457997926,0.29261670135870754,False,False,False,False,-12926.0,-15487.953998264415,False,False,False,False,685.8112572634154,False,False,False,False
2025-07-07 14:00:00+00:00,38.76,39.02,38.46,38.645,697.0,,,,,,38.56740592376791,37.04299667187394,36.008775073486184,34.467701953994556,33.82472848329615,33.40501350345076,33.35006087018232,33.307287712362275,32.265848907229994,30.615882876054535,27.62026025821699,27.244726856339444,25.4753338634849,25.031777863616217,24.963967419753896,24.911471585248286,24.879989209879284,24.740982257463273,24.548851133087137,24.64189713922353,24.644258992457768,24.738342673876478,24.80229213158476,24.985165577284246,25.02664328730344,25.41874302919319,25.53693744454773,,,,37.03355035050161,36.57758005724159,35.87635894990235,34.09795988123307,33.784358526181656,33.41164170618381,33.35132294167247,32.53470780861895,31.668383355671292,29.144034871097446,28.65568877562022,25.60991986269495,25.40453294990673,24.99098047494756,24.940066216096042,24.90736632164507,24.59848942435518,24.513823831717897,24.49908183717366,24.55884500283558,24.577585961668696,24.673770959191753,24.83954293446164,25.0129867626815,25.22686348410681,25.266131282909157,25.288871442380543,25.47005459047014,,36.57758005724159,33.41164170618381,33.35132294167247,32.53470780861895,31.668383355671292,29.144034871097446,25.60991986269495,36.008775073486184,24.985165577284246,34.01678002120015,29.845747978100583,29.50793465726486,"rgba(38, 166, 154, 1.0)",2.434434988187447,35.18702611082071,1.4204420762757437,66.25735682290085,13.541472229168683,True,False,True,False,True,13.878902533064352,37.389300000000006,32.995374999999996,0.0,0.0,0.0,0.0,0,0.9626821776354489,0.9598065485915954,False,False,False,False,0.31118368160560794,0.30190019148215774,False,False,False,False,-12229.0,-15437.427579686671,False,False,False,False,685.9847261430524,False,False,False,False
2025-07-07 15:00:00+00:00,38.645,39.1,38.64,39.05,692.0,,,,,,38.688914447134785,37.12770677911126,36.05555036212601,34.505566264469294,33.853752389324306,33.42980256062797,33.374861555358585,33.33206920197781,32.292359626027114,30.64466209636812,27.65089904047543,27.275264360740614,25.505986139917717,25.061553344705793,24.9933757669443,24.94058097827285,24.908883146652897,24.769226743873876,24.576205021783053,24.667478413555905,24.669829422395118,24.763418322098513,24.826956836734592,25.008392814590316,25.04972266400555,25.440272136334105,25.558024658633418,,,,37.18556507973281,36.620727708863434,35.923604838349064,34.132748438534975,33.80953499772565,33.43643832399357,33.37612407060012,32.560815045758275,31.69588105035826,29.17423685071211,28.686256959701456,25.64063727058439,25.43511905423263,25.020537815134652,24.969358655878857,24.936452469590986,24.626056456783676,24.540994826903734,24.52549705900765,24.584828143588457,24.60347488317859,24.699194920350212,24.863461093463158,25.036111552662376,25.249164185563014,25.288249274460526,25.310894051271262,25.491386554750136,,36.620727708863434,33.43643832399357,33.37612407060012,32.560815045758275,31.69588105035826,29.17423685071211,25.64063727058439,36.05555036212601,25.008392814590316,34.06104608435767,29.882734911972385,29.544070755801737,"rgba(0, 255, 255, 0.75)",2.424045135681125,35.238757547493265,1.5722654650305523,69.67026097167837,16.897479215215355,True,False,True,False,True,15.344598905382966,37.4567,33.050375,0.0,0.0,0.0,0.0,0,0.9724156048863785,0.955799290686983,False,False,False,False,0.3222304395679243,0.312065315525041,False,False,False,False,-11537.0,-15376.955834265173,False,False,False,False,686.07798620285,False,False,False,False
2025-07-07 16:00:00+00:00,39.1,39.105,38.59,38.59,300.0,,,,,38.76166666666666,38.698143058491894,37.15889914094814,36.07420594250523,34.52116551825245,33.86581885506985,33.44015348393763,33.385221194404906,33.34242384945129,32.303497473008456,30.65682458935607,27.663932759571296,27.288263126062528,25.51906525242561,25.07426598268499,25.0059330730964,24.95301172623725,24.92122258083355,24.781291410872512,24.587892643807592,24.678409564090366,24.68075592475041,24.774132907247694,24.837495577779386,25.018316933371477,25.059583328339357,25.44946805695534,25.567031071891954,,,,37.23849583939699,36.63761741348479,35.942514325056635,34.14715124580381,33.82001695676612,33.44679190888804,33.38648380526131,32.57176971078161,31.707461521091485,29.187047419680518,28.699235773265386,25.65374196279751,25.44817111696579,25.033158172147708,24.981866946194447,24.94887337609834,24.637834299849658,24.552604928662664,24.536785243881056,24.595931499243772,24.614537871960636,24.71005866972934,24.873681238995154,25.045991715475598,25.258690900886908,25.297697717926045,25.320301611355234,25.500497942104264,,36.63761741348479,33.44679190888804,33.38648380526131,32.57176971078161,31.707461521091485,29.187047419680518,25.65374196279751,36.07420594250523,25.018316933371477,34.55531612493117,30.600144916384217,29.558677673265873,"rgba(38, 166, 154, 1.0)",2.4074938878051846,35.59237577526787,1.2451222575958225,65.69479089754381,18.790622575309527,True,False,True,False,False,12.901582978993211,37.4999,33.100975,0.0,0.0,0.0,0.0,0,0.9895135647114542,0.9466883160814563,False,False,False,False,0.320313120221655,0.31618921787334797,False,False,False,False,-11837.0,-15322.072798075014,False,False,False,False,680.0922809904026,False,False,False,False
2025-07-07 17:00:00+00:00,38.59,38.79,38.53,38.56,100.0,,,,,38.727916666666665,38.69524340770791,37.168179997892295,36.08005792848354,34.52617515944292,33.86971729090581,33.443507563068685,33.38857907201216,33.345780863864206,32.30712414158332,30.66080326387573,27.66821777237509,27.292538606665783,25.523374836977393,25.07845654389932,25.01007272364409,24.957109880295175,24.925290769868592,24.785269555448302,24.591747173144068,24.682014621908394,24.684359444765995,24.777666356324172,24.84097092529442,25.021589327638992,25.062834712532922,25.452499486219153,25.569999791623072,,,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,25.452472066203473,25.037318490837844,24.9859905378125,24.95296830310544,24.64171840350663,24.5564340218452,24.540508323050076,24.599593518852014,24.618186540775035,24.71364143530914,24.87705153182293,25.049249558006125,25.261831769318345,25.300812705364343,25.32340307511817,25.503501401489565,,36.64283418135403,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,25.658059449403297,36.08005792848354,25.021589327638992,34.558000254668556,30.602258160891058,29.56333647152016,"rgba(38, 166, 154, 1.0)",2.387589558718249,35.595160070542704,1.2417711907941746,62.704404435822006,16.182193442282994,True,False,True,False,False,12.743684727892969,37.5548,33.14985,0.0,0.0,0.0,0.0,0,0.9869953019677268,0.9470960713556209,False,False,False,False,0.3044222277262107,0.3103057227997793,False,False,False,False,-11937.0,-15269.59104926765,False,False,False,False,671.0986022153576,False,False,False,False
2025-07-07 18:00:00+00:00,38.555,38.56,38.02,38.315,0.0,,,,,38.727916666666665,38.69524340770791,37.168179997892295,36.08005792848354,34.52617515944292,33.86971729090581,33.443507563068685,33.38857907201216,33.345780863864206,32.30712414158332,30.66080326387573,27.66821777237509,27.292538606665783,25.523374836977393,25.07845654389932,25.01007272364409,24.957109880295175,24.925290769868592,24.785269555448302,24.591747173144068,24.682014621908394,24.684359444765995,24.777666356324172,24.84097092529442,25.021589327638992,25.062834712532922,25.452499486219153,25.569999791623072,,,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,25.452472066203473,25.037318490837844,24.9859905378125,24.95296830310544,24.64171840350663,24.5564340218452,24.540508323050076,24.599593518852014,24.618186540775035,24.71364143530914,24.87705153182293,25.049249558006125,25.261831769318345,25.300812705364343,25.32340307511817,25.503501401489565,,36.64283418135403,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,25.658059449403297,36.08005792848354,25.021589327638992,34.558000254668556,30.602258160891058,29.56333647152016,"rgba(38, 166, 154, 1.0)",2.3615798880340826,35.595160070542704,1.1517035452573436,58.07022724199705,12.116775097947063,False,False,True,False,False,11.449601016484536,37.6015,33.196225,0.0,0.0,0.0,0.0,0,0.9858664481769769,0.9444216851017347,False,False,False,False,0.273488487825772,0.2918971053127757,False,False,False,False,-11937.0,-15217.922970984431,False,False,False,False,660.6939727236465,False,False,False,False
2025-07-07 19:00:00+00:00,38.29,38.465,38.15,38.3,706.0,,,,,38.45795358649789,38.60835856196784,37.21676028488993,36.1154979732118,34.55845092630679,33.89521074185039,33.46560255312575,33.410715508078226,33.36792429560763,32.331313269506886,30.687650358173332,27.69748970615943,27.321777941998704,25.552975131428195,25.1072676527547,25.03853849684245,24.985293904773318,24.953270931884692,24.812639157314017,24.618277727690835,24.7068275225697,24.70916167587448,24.801983084062798,24.864885779554523,25.044102556100473,25.08520189707406,25.473340166256293,25.59040520349631,,,,37.33006263476744,36.673052265197164,35.984762756734746,34.18195157867308,33.84560337872441,33.472244547312506,33.41197780712162,32.59904172039231,31.736560148671945,29.219805452248462,28.732503120163756,25.687705309117494,25.482017626404897,25.0659245081153,25.01434748584148,24.981130413913174,24.66844961046975,24.58279158135603,24.566138427846628,24.624801457868738,24.643301918178512,24.73829978054058,24.900243322871056,25.071661673455974,25.28343168668291,25.32223330860186,25.344729891570328,25.524147989336143,,36.673052265197164,33.472244547312506,33.41197780712162,32.59904172039231,31.736560148671945,29.219805452248462,25.687705309117494,36.1154979732118,25.044102556100473,34.56753474484058,30.610148435503145,29.59304359154705,"rgba(38, 166, 154, 1.0)",2.3324678922694666,35.602494854995655,1.1565025842133665,54.825789609628664,9.398924978250491,False,True,True,False,False,11.370020157521335,37.6498,33.2485,0.0,0.0,0.0,0.0,0,0.9862676778028285,0.9419963107194098,False,False,False,False,0.2749396948774403,0.283418400095108,False,False,False,False,-12643.0,-15178.00168461258,False,False,False,False,661.3963917511869,False,False,False,False
2025-07-08 14:00:00+00:00,38.525,38.545,37.85,38.17,852.0,,,,,38.34063159686755,38.51940467312951,37.26440779754024,36.15459162516141,34.595484333213584,33.92478496927555,33.491364387192604,33.43653522737844,33.39375977404116,32.35968107744492,30.71930696183722,27.732215047831446,27.356485219840522,25.588189535984252,25.141564285150135,25.072428387917743,25.01885174158445,24.98658823089115,24.84523723233238,24.64988664189721,24.736395729184363,24.738717154872013,24.83095978214658,24.89338377321258,25.07093195116242,25.11185685168249,25.49817299874992,25.614718366382288,,,,37.39910678878294,36.705583119152,36.024978722188905,34.21675593508369,33.871406992070625,33.49800841887932,33.437796927937875,32.62681346420019,31.76632111906388,29.25358940008903,28.766851746842505,25.722968245086633,25.51717003228703,25.09997961722004,25.048109257220567,25.014662421229982,24.70029504894291,24.61419630069121,24.596680420871653,24.654840785027293,24.67323087615926,24.76768368419703,24.927882036246316,25.098370317791478,25.30917067754127,25.347758431597168,25.37014310110319,25.54874912504302,,36.705583119152,33.49800841887932,33.437796927937875,32.62681346420019,31.76632111906388,29.25358940008903,25.722968245086633,36.15459162516141,25.07093195116242,34.58733619552207,30.629569937325567,29.626805738143418,"rgba(38, 166, 154, 1.0)",2.298900908561934,35.62137199442023,1.1086289087484218,51.29333001890821,6.373801939967173,False,True,False,False,False,10.67256957774114,37.6974,33.30115,0.0,0.0,0.0,0.0,0,0.9891840087623222,0.9405120481927715,False,False,False,False,0.2658363056071751,0.27462735285114154,False,False,False,False,-13495.0,-15151.90863523874,False,False,False,False,664.3514864527189,False,False,False,False
2025-07-08 15:00:00+00:00,38.17,38.44,38.13,38.35,500.0,,,,,38.333722538649305,38.495887316677724,37.29356515414312,36.17815019157088,34.61757207475301,33.942428235894134,33.5067299866191,33.45193222343062,33.409163923152335,32.37653665703004,30.738053032698872,27.752716355754444,27.376971688605867,25.60895724474869,25.16178959998281,25.092414310552968,25.03864223898264,25.006237204394367,24.86446268240341,24.6685295394419,24.753839761487296,24.75615372027711,24.848056680487247,24.910199605177475,25.0867675414143,25.12759009433323,25.512836615958076,25.629076878462726,,,,37.440021038078925,36.72550403125466,36.04915734147169,34.2375011074478,33.88681886520583,33.51337557017067,33.453193634550594,32.64332735367774,31.78397844875687,29.27355842501994,28.787145166711348,25.74376554656479,25.53790076950427,25.12006277879158,25.0680197514772,25.034437716468915,24.719077276600764,24.63271896266556,24.61469593478842,24.672561223606785,24.6908865589894,24.78501957369801,24.944192734049686,25.114135055543734,25.32436631343645,25.362828471595527,25.385147431451355,25.563276705238586,,36.72550403125466,33.51337557017067,33.453193634550594,32.64332735367774,31.78397844875687,29.27355842501994,25.74376554656479,36.17815019157088,25.0867675414143,34.6038309362617,30.645723109974313,29.646841047140715,"rgba(38, 166, 154, 1.0)",2.2642016630968778,35.638586009425865,1.1975143534103676,51.11195133550756,6.332037641623998,False,True,False,False,False,11.398212258204762,37.7482,33.3545,0.0,0.0,0.0,0.0,0,0.9973933324187133,0.9322266428865416,False,False,False,False,0.27307406386178146,0.2738507083564615,False,False,False,False,-12995.0,-15118.468191281549,False,False,False,False,661.8034013914364,False,False,False,False
2025-07-08 16:00:00+00:00,38.35,38.705,38.28,38.635,300.0,,,,,38.35616026105873,38.49863121155574,37.31414130853464,36.193561935834694,34.63152923733839,33.953508502035135,33.51634825138596,33.46156555297503,33.41879827081521,32.38700034897102,30.749601663443084,27.765250138460182,27.389488445946135,25.62161372623229,25.174109868891627,25.104588147665346,25.05069659218522,25.01820512442609,24.87617139087239,24.679881824356954,24.76446449642832,24.766773943624592,24.85847149748899,24.920444263216474,25.09641809995431,25.137178857196854,25.52177884835393,25.637834677923824,,,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,25.55053369261182,25.132296085283112,25.080147420085996,25.04648277522774,24.730514839886652,24.64399775803746,24.62566635592145,24.68335300475573,24.70163919887921,24.795578938389763,24.95413063270494,25.12374282495146,25.333630214126142,25.37201637707162,25.394295599758593,25.572136693878434,,36.738949389912555,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,25.756442114219567,36.193561935834694,25.09641809995431,34.61675296564691,30.658042590149194,29.65945150440491,"rgba(38, 166, 154, 1.0)",2.2295655093223554,35.65279283749928,1.3375732401812765,53.82074471078337,6.332037641623998,False,True,True,False,True,12.536621376787725,37.78810000000001,33.407424999999996,0.0,0.0,0.0,0.0,0,1.002203704978996,0.928999380207975,False,False,False,False,0.2903516460446788,0.28210117720057015,False,False,False,False,-12695.0,-15080.895041029122,False,False,False,False,656.194046331104,False,False,False,False
2025-07-08 17:00:00+00:00,38.615,38.74,38.3,38.335,0.0,,,,,38.35616026105873,38.49863121155574,37.31414130853464,36.193561935834694,34.63152923733839,33.953508502035135,33.51634825138596,33.46156555297503,33.41879827081521,32.38700034897102,30.749601663443084,27.765250138460182,27.389488445946135,25.62161372623229,25.174109868891627,25.104588147665346,25.05069659218522,25.01820512442609,24.87617139087239,24.679881824356954,24.76446449642832,24.766773943624592,24.85847149748899,24.920444263216474,25.09641809995431,25.137178857196854,25.52177884835393,25.637834677923824,,,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,25.55053369261182,25.132296085283112,25.080147420085996,25.04648277522774,24.730514839886652,24.64399775803746,24.62566635592145,24.68335300475573,24.70163919887921,24.795578938389763,24.95413063270494,25.12374282495146,25.333630214126142,25.37201637707162,25.394295599758593,25.572136693878434,,36.738949389912555,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,25.756442114219567,36.193561935834694,25.09641809995431,34.61675296564691,30.658042590149194,29.65945150440491,"rgba(38, 166, 154, 1.0)",2.1422985950305256,35.65279283749928,1.2520230227115028,52.279327112692485,6.332037641623998,False,True,False,False,True,10.885424612955624,37.8148,33.4581,0.0,0.0,0.0,0.0,0,1.010669992378577,0.92226148409894,False,False,False,False,0.29265394579979204,0.2873775615001811,False,False,False,False,-12695.0,-15043.904420237972,False,False,False,False,646.0204952251954,False,False,False,False
2025-07-08 18:00:00+00:00,38.345,38.435,37.87,38.03,0.0,,,,,38.35616026105873,38.49863121155574,37.31414130853464,36.193561935834694,34.63152923733839,33.953508502035135,33.51634825138596,33.46156555297503,33.41879827081521,32.38700034897102,30.749601663443084,27.765250138460182,27.389488445946135,25.62161372623229,25.174109868891627,25.104588147665346,25.05069659218522,25.01820512442609,24.87617139087239,24.679881824356954,24.76446449642832,24.766773943624592,24.85847149748899,24.920444263216474,25.09641809995431,25.137178857196854,25.52177884835393,25.637834677923824,,,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,25.55053369261182,25.132296085283112,25.080147420085996,25.04648277522774,24.730514839886652,24.64399775803746,24.62566635592145,24.68335300475573,24.70163919887921,24.795578938389763,24.95413063270494,25.12374282495146,25.333630214126142,25.37201637707162,25.394295599758593,25.572136693878434,,36.738949389912555,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,25.756442114219567,36.193561935834694,25.09641809995431,34.61675296564691,30.658042590149194,29.65945150440491,"rgba(38, 166, 154, 1.0)",2.0690539096602993,35.65279283749928,1.1489343759491593,48.58858529116556,4.172227475394962,False,True,False,True,False,9.237017278951935,37.8393,33.50855,0.0,0.0,0.0,0.0,0,1.0047674980999102,0.9195052857044153,False,False,False,False,0.2621246441137268,0.274751102806954,False,False,False,False,-12695.0,-15007.487297443584,False,False,False,False,636.0046735937971,False,False,False,False
2025-07-08 19:00:00+00:00,38.025,38.025,37.46,37.585,400.0,,,,,38.27178277390753,38.43670272512605,37.32223604156571,36.20646921832884,34.645971313894464,33.96547676436045,33.52695534263925,33.472213034774505,33.4294651415918,32.398977085803566,30.763272476428735,27.78060182446047,27.404864983044373,25.637342721597374,25.189459208795675,25.1197609374231,25.0657249543219,25.03312843673852,24.890782619809176,24.69406283296047,24.77773281904674,24.78003649198066,24.871472098811704,24.933228872831076,25.108451784592358,25.149133099539934,25.532905503332984,25.64872520515842,,,37.69,37.47648828202301,36.74825380325783,36.078469634951134,34.26441371610845,33.90699458011447,33.53360118309059,33.47347373867123,32.66526299380715,31.807588819198664,29.30059054379346,28.81466194691768,25.7721839328743,25.566239723730778,25.147540642387472,25.09526470035827,25.06149989904271,24.744798648348283,24.65808958523488,24.639374815825256,24.69683488814028,24.715071080408425,24.80876375503805,24.966530979683853,25.135721555347413,25.34516819493336,25.383457512105547,25.40568596912562,25.583158118326864,,36.74825380325783,33.53360118309059,33.47347373867123,32.66526299380715,31.807588819198664,29.30059054379346,25.7721839328743,36.20646921832884,25.108451784592358,34.96603980966073,30.662762521878598,30.322239559486782,"rgba(38, 166, 154, 0.5)",1.988142383013506,35.91575050941514,0.8396025882485906,43.237292200972355,-0.7546861379180214,False,True,False,True,False,6.896852817776502,37.8454,33.555924999999995,0.0,0.0,0.0,0.0,0,0.99656002751978,0.9264533883728934,False,False,False,False,0.22861705843741395,0.25168408062218395,False,False,False,False,-13095.0,-14977.836331591745,False,False,False,False,632.3456864062963,False,False,False,False
2025-07-09 14:00:00+00:00,39.55,39.55,38.375,38.55,1025.0,,,,38.825,38.40734281616064,38.50040386256936,37.40083248290642,36.263093565400844,34.695933457747714,34.00503842844473,33.56123531293135,33.50653070798176,33.46377468071203,32.435952826040186,30.803759454246443,27.82420563357498,27.448383764779674,25.681239766442722,25.23217628504889,25.161970309742596,25.107520184014614,25.074624369391078,24.93137898559583,24.733422314795195,24.814586621311133,24.816874821409225,24.907605335381376,24.968777301770366,25.141955730680856,25.18242517982648,25.563978160371644,25.679164591273334,,,38.50640350877193,37.58433975759468,36.79904392641549,36.136029462880046,34.31101990694582,33.941612723418665,33.56788836629073,33.50779148601613,32.701612098462654,31.846068260158617,29.34333306334273,28.85799729275422,25.816157075542517,25.610052037662715,25.189956180823454,25.137313883850908,25.103262912187965,24.784454212564935,24.69719423940569,24.67741543486034,24.734261700157223,24.752363610500147,24.845393262198883,25.001021691659687,25.169078765733794,25.377345475166322,25.415373628520427,25.4374656013998,25.61394834905409,,36.79904392641549,33.56788836629073,33.50779148601613,32.701612098462654,31.846068260158617,29.34333306334273,25.816157075542517,36.263093565400844,25.141955730680856,35.40604396888456,31.416519844686594,30.40594729149751,"rgba(38, 166, 154, 1.0)",1.9137602083684937,36.35254051484894,1.1482418097847384,47.299012008325576,-0.7546861379180214,False,True,False,True,True,10.840906734543811,37.8645,33.607975,0.0,0.0,0.0,0.0,0,0.997308753279957,0.9082284868465319,False,False,False,False,0.3301370443138957,0.2909105624680398,False,False,False,False,-12070.0,-14932.753597768617,False,False,False,False,638.4333501829428,False,False,False,False
2025-07-09 15:00:00+00:00,38.57,38.86,38.315,38.84,175.0,,,,38.802638888888886,38.41795701392075,38.50507006071929,37.412079940659815,36.27195326677177,34.70403208784386,34.01151574397208,33.566874507380625,33.51217823998867,33.46942255851568,32.44207278522425,30.81049989719591,27.83151251425794,27.45568097941453,25.688618103608714,25.23936074140375,25.169070234552308,25.11455111192732,25.081605374000198,24.938210210969523,24.740047441465475,24.82079076546267,24.823076354465602,24.913687968962794,24.974761409830567,25.1475956482004,25.188029298394284,25.569207561636908,25.684287055853172,,,38.524479166666666,37.59898699099377,36.80683057707234,36.14506981229457,34.31861496226258,33.9472904363095,33.57352847012169,33.51343898033922,32.70762088394529,31.852452370008535,29.350474863431025,28.865245293954636,25.82354694972935,25.61741681085083,25.197090439471847,25.14438715081798,25.110288472159777,24.79112866666301,24.703776851836903,24.68381962404606,24.740562516145697,24.7586417761191,24.85155957083514,25.006828073513674,25.174693894524705,25.382761345401143,25.42074544524099,25.44281438345037,25.61913006555658,,36.80683057707234,33.57352847012169,33.51343898033922,32.70762088394529,31.852452370008535,29.350474863431025,25.82354694972935,36.27195326677177,25.1475956482004,35.41258276869456,31.422245213060798,30.41377438864878,"rgba(38, 166, 154, 1.0)",1.833822063440137,36.359666408173794,1.352548669402121,51.53574444549037,-5.355555960082199,False,True,True,False,True,11.96043098513033,37.893499999999996,33.663275,0.0,0.0,0.0,0.0,1,0.997447780240446,0.9179259856269731,False,False,False,False,0.29831791513169315,0.2946142387998665,False,False,False,False,-11895.0,-14885.65664276445,False,False,False,False,631.2483370018118,False,False,False,False
