date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_328,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_OB_bull_439,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_329,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,40.53,40.985,40.53,40.965,191.0,,,,,,,,,,,,,,,36.03047977989244,,,,"rgba(38, 166, 154, 1.0)",1.2134981152335964,39.51688290252042,1.1933410355572094,61.42657971685845,6.810839650731921,True,False,True,False,True,8.09517323881618,39.4715,,0.0,0.0,0.0,0.0,0.9361381286285154,0.8314106913971198,False,False,False,False,0.23601066303137222,0.21983387366244572,False,False,False,False,835.0,1845.4833727894083,False,False,False,False,121.30013991437447,False,False,False,False
2024-07-08 17:00:00+00:00,41.09,41.275,41.09,41.22,150.0,,,,,,,,,,,,,,,36.05676767676767,,,,"rgba(38, 166, 154, 1.0)",1.1963175178870444,39.637015869154475,1.3232140357197284,64.4083897979979,9.569848379330686,True,False,True,False,True,8.97245396126819,39.536300000000004,,0.0,0.0,0.0,0.0,0.94296435272045,0.8291181988742962,False,False,False,False,0.27351934537794553,0.24667660952019563,False,False,False,False,985.0,1832.1425453043012,False,False,False,False,121.74509898546943,False,False,False,False
2024-07-09 17:00:00+00:00,41.04,41.075,40.9,40.9,164.0,,,,,,,,,,,,,,,36.08389475697139,,,,"rgba(38, 166, 154, 1.0)",1.1766631013394913,39.68154577377138,1.0355166443492196,63.79286130405268,9.569848379330686,True,False,True,False,True,7.58579327583465,39.6056,,0.0,0.0,0.0,0.0,0.9386810067966239,0.8307565912316079,False,False,False,False,0.25622216342357235,0.251449386471884,False,False,False,False,821.0,1816.4659166949323,False,False,False,False,122.40021372988075,False,False,False,False
2024-07-10 17:00:00+00:00,40.9,40.955,40.9,40.955,12.0,,,,,,,,,,,,,,,36.08585911058638,,,,"rgba(38, 166, 154, 1.0)",1.1742251729359972,39.68418558044272,1.0822578572215154,63.644689288810234,9.569848379330686,True,False,True,False,True,7.7804706413869305,39.6805,,0.0,0.0,0.0,0.0,0.9392987964416535,0.8334454660985272,False,False,False,False,0.2509304463086164,0.2511899163902502,False,False,False,False,833.0,1801.2183831027628,False,False,False,False,120.68858250926243,False,False,False,False
2024-07-11 17:00:00+00:00,41.1,41.14,41.05,41.12,430.0,,,,,,,,,,,,,,,36.15759689664727,,,,"rgba(38, 166, 154, 1.0)",1.1658163130079677,39.80068502289031,1.1316662516976355,64.3548201090504,9.904406601575928,True,False,True,False,True,8.369493737536793,39.741899999999994,,0.0,0.0,0.0,0.0,0.9397644252273742,0.8313702102281197,False,False,False,False,0.2657386065299211,0.2584642614600856,False,False,False,False,1263.0,1792.873912046906,False,False,False,False,125.48410836183201,False,False,False,False
2024-07-12 17:00:00+00:00,41.12,41.12,41.12,41.12,0.0,,,,,,,,,,,,,,,36.15759689664727,,,,"rgba(38, 166, 154, 1.0)",1.157322679196947,39.80068502289031,1.1399715920413325,64.82824065587717,10.653378401512441,True,False,True,False,True,8.369493737536793,39.7928,,0.0,0.0,0.0,0.0,0.9436916591388135,0.8300210779885576,False,False,False,False,0.2679584302494,0.2632113458547428,False,False,False,False,1263.0,1784.6588126353263,False,False,False,False,123.53861830971059,False,False,False,False
2024-07-15 17:00:00+00:00,42.16,42.16,42.16,42.16,0.0,,,,,,,,,,,,,,,36.15759689664727,,,,"rgba(0, 255, 0, 1.0)",1.1853136126612969,39.80068502289031,1.9904563247295273,69.08687999349806,14.829501097536067,True,False,True,False,True,11.992951762562555,39.8536,,0.0,0.0,0.0,0.0,0.9462413896376162,0.829664570230608,False,False,False,False,0.3428282453719555,0.30301979561334913,False,False,False,False,1263.0,1776.5710791060965,False,False,False,False,121.62329089405615,False,False,False,False
2024-07-16 17:00:00+00:00,42.16,42.605,42.16,42.605,3.0,,,,,,,,,,,,,,,36.15822517011326,,,,"rgba(0, 255, 0, 1.0)",1.2359750208851572,40.00758617458019,2.1015099670538975,72.99084049636764,18.46055005533492,True,False,True,False,True,13.454282622950224,39.9231,,0.0,0.0,0.0,0.0,0.946387294012378,0.8237267914398629,False,False,False,False,0.3428282456111431,0.3229240206122461,False,False,False,False,1266.0,1768.6552484222811,False,True,False,False,119.78417010500102,False,True,False,False
2024-07-17 17:00:00+00:00,42.605,42.605,42.605,42.605,0.0,,,,,,,,,,,,,,,36.15822517011326,,,,"rgba(0, 255, 0, 1.0)",1.28181558665746,40.00758617458019,2.0263553138661545,75.59348083161402,20.809474585852698,True,False,True,False,True,13.454282622950224,40.0004,,0.0,0.0,0.0,0.0,0.9542831447200782,0.822828449374204,False,False,False,False,0.3428282456189854,0.33287613311561576,False,False,False,False,1266.0,1760.8621437955792,False,True,False,False,117.92705118864441,False,True,False,False
2024-07-18 17:00:00+00:00,41.3,41.3,40.865,41.16,1546.0,,,,,,,,,,,,,,,36.400220718441695,,,,"rgba(38, 166, 154, 0.5)",1.2844540572652006,40.171989484382266,0.7692065823836133,67.37493835773918,22.951816716083826,True,False,True,False,False,7.0222699631440975,40.0488,,0.0,0.0,0.0,0.0,0.9481976960237832,0.8327759197324416,False,False,False,False,0.21386099405607295,0.2733685635858444,False,False,False,False,-280.0,1729.2208702483608,False,False,False,False,140.06771706168868,False,False,False,False
2024-07-19 17:00:00+00:00,41.16,41.27,41.16,41.23,21.0,,,,,,,,,,,,,,,36.403419181545274,,,,"rgba(38, 166, 154, 0.5)",1.288315559939331,40.17444138235288,0.8193323518477285,62.2187937342008,18.59564957261884,True,False,True,False,False,7.2657372137636465,40.098600000000005,,0.0,0.0,0.0,0.0,0.9514961570032088,0.8344899634355644,False,False,False,False,0.22475465578850476,0.24906160968717456,False,False,False,False,-259.0,1698.3957404770683,False,False,False,False,138.22170594445322,False,False,False,False
2024-07-22 17:00:00+00:00,41.23,41.41,41.23,41.41,198.0,,,,,,,,,,,,,,,36.4341770561819,,,,"rgba(38, 166, 154, 0.5)",1.299916029859042,40.20357535991787,0.9280789007678798,59.647509357136784,16.538404986971457,True,False,True,False,False,7.896358133499021,40.154700000000005,,0.0,0.0,0.0,0.0,0.9570722205573872,0.8308360803116573,False,False,False,False,0.23342466377803306,0.2412431367326038,False,False,False,False,-61.0,1671.1182871363385,False,False,False,False,139.14850120112837,False,False,False,False
2024-07-23 17:00:00+00:00,41.64,41.79,41.64,41.69,157.0,,,,,,,,,,,,,,,36.46004520833334,,,,"rgba(38, 166, 154, 1.0)",1.3171285756085063,40.239305880001886,1.1014066104578275,59.24331868171659,16.227983020406555,True,False,True,False,False,8.873582773337517,40.2091,,0.0,0.0,0.0,0.0,0.9623800959232618,0.8256894484412473,False,False,False,False,0.2663631670831661,0.25380315190788494,False,False,False,False,96.0,1646.697848576085,False,False,False,False,139.42526862436668,False,False,False,False
2024-07-24 17:00:00+00:00,40.35,40.35,40.18,40.18,5.0,,,,,,,,,,,,,,,36.46063521324794,,,,#000000,1.3174430702095066,40.23848364810777,-0.04439178392616762,52.27590155347542,9.737933005109284,False,True,False,False,False,2.6507674766126925,40.218,,0.0,0.0,0.0,0.0,0.9597226320448513,0.8342431395691948,False,False,False,False,0.14764309292381814,0.20072312241585155,False,False,False,False,91.0,1622.5785020865333,False,False,False,False,137.34115593251605,False,False,False,False
2024-07-25 17:00:00+00:00,40.18,40.18,40.18,40.18,0.0,,,,,,,,,,,,,,,36.46063521324794,,,,#000000,1.3177871227556857,40.23848364810777,-0.04438019396142636,47.630956801314646,5.564516422383335,False,True,False,True,False,2.6507674766126925,40.232400000000005,,0.0,0.0,0.0,0.0,0.9593296089385478,0.8395530726256987,False,False,False,False,0.14084077396318118,0.17078194818951636,False,False,False,False,91.0,1598.8330989534086,False,False,False,False,135.2118356855003,False,False,False,False
2024-07-26 17:00:00+00:00,40.18,40.18,40.18,40.18,0.0,,,,,,,,,,,,,,,36.46063521324794,,,,#000000,1.3181447582126213,40.23848364810777,-0.044368152847696324,44.534326966540796,2.7619852146824044,False,True,False,True,False,2.6507674766126925,40.2458,,0.0,0.0,0.0,0.0,0.9667744117868153,0.838081635721266,False,False,False,False,0.14084077396318118,0.15581136107634877,False,False,False,False,91.0,1575.4558416052935,False,False,False,False,133.11552815549254,False,False,False,False
2024-07-29 17:00:00+00:00,40.18,40.19,40.11,40.11,2091.0,,,,,,,,,,,,,,,36.68607461285782,,,,#000000,1.3109342586989003,40.038202313161854,0.0547683351485563,42.18626830172705,0.5078492077510361,False,True,False,True,False,2.368041194050992,40.248200000000004,,0.0,0.0,0.0,0.0,0.9647882025430742,0.8316153788277785,False,False,False,False,0.13844307534174463,0.1471272182090467,False,False,False,False,-2000.0,1520.022417704436,False,False,False,False,163.47032616858567,False,False,False,False
2024-07-30 17:00:00+00:00,39.46,39.67,39.46,39.54,1702.0,,,,,,,,,,,,,,,36.822555636255295,,,,#000000,1.2898218397818286,39.872286763995945,-0.257622218625288,38.50949086677454,-3.0740032189024546,False,True,False,True,False,0.096143325675488,40.2357,,0.0,0.0,0.0,0.0,0.9721109515531706,0.8320610687022902,False,False,False,False,0.09196863173942255,0.11954792497423462,False,False,False,False,-3702.0,1439.0608298330494,False,False,False,False,187.323499406282,False,False,False,False
2024-07-31 17:00:00+00:00,40.37,40.37,40.23,40.23,323.0,,,,,,,,,,,,,,,36.853442872567214,,,,#000000,1.261229494516219,39.87671019498905,0.28011540052546874,40.35080151570254,-3.0740032189024546,False,True,False,True,False,2.7179800507814527,40.2391,,0.0,0.0,0.0,0.0,0.9653301175761231,0.8367500753693096,False,False,False,False,0.15044796012724274,0.1349979425507387,False,False,False,False,-3379.0,1364.362212316258,False,False,False,False,189.4270110433939,False,False,False,False
2024-08-01 17:00:00+00:00,38.83,38.83,38.83,38.83,0.0,,,,,,,,,,,,,,,36.853442872567214,,,,"rgba(239, 83, 80, 0.5)",1.230786937892292,39.87671019498905,-0.8504397981193497,37.18653933805811,-4.5640322326173575,False,True,False,True,False,0.0,40.2328,,0.0,0.0,0.0,0.0,0.9751441191884401,0.8390357116118887,False,False,False,False,0.023829389845787512,0.0794136661982631,False,False,False,False,-3379.0,1290.821712900502,False,False,False,False,186.49015815900017,False,False,False,False
2024-08-02 17:00:00+00:00,36.705,36.96,36.705,36.96,31.0,,,,,,,,,,,,,,,36.85346135760125,,,,"rgba(255, 26, 202, 1.0)",1.2100116967641692,39.865382303485525,-2.401119188562507,31.886671713809676,-9.712082435536956,False,True,False,True,False,0.0,40.1719,,0.0,0.0,0.0,0.0,0.9701829846176278,0.8463949843260189,False,False,False,False,-0.193750161370099,-0.05716824758591796,False,False,False,False,-3410.0,1217.940756111347,False,False,False,False,184.07945803250405,False,False,False,False
2024-08-05 17:00:00+00:00,36.06,36.12,35.74,35.84,163.0,,,,,,,,,,,,,,,36.84918174308138,,,,"rgba(255, 26, 202, 1.0)",1.2488021287444038,39.53065856445099,-2.9553589632023787,27.126858525059383,-14.2348009897879,False,True,False,True,False,0.0,40.0886,,0.0,0.0,0.0,0.0,0.9586812867620362,0.8528792389804661,True,False,False,False,-0.34282825441539394,-0.19999825100065594,False,False,False,False,-3573.0,1143.6626048538067,False,False,False,False,183.75264472967453,False,False,False,False
2024-08-06 17:00:00+00:00,35.84,36.96,35.84,36.96,411.0,,,,,,,,,,,,,,,36.84624394162175,,,,"rgba(255, 0, 0, 1.0)",1.2716510442641789,39.42590246614109,-1.9391345426590236,28.425064186855614,-14.2348009897879,False,True,False,True,False,0.0,40.017799999999994,,0.0,0.0,0.0,0.0,0.9569798706489351,0.844124700239808,False,False,False,False,-0.2915144223886729,-0.24575633669466443,False,False,False,False,-3162.0,1076.9081458638252,False,False,False,False,187.27585954006716,False,False,False,False
2024-08-07 17:00:00+00:00,36.96,36.96,36.96,36.96,0.0,,,,,,,,,,,,,,,36.84624394162175,,,,"rgba(255, 0, 0, 1.0)",1.2847790219080217,39.42590246614109,-1.9193203065216486,29.290534628053102,-14.2348009897879,False,True,False,True,False,0.0,39.958,,0.0,0.0,0.0,0.0,0.9722486636889506,0.8455736984696491,False,False,False,False,-0.232244716255065,-0.2390005264748647,False,False,False,False,-3162.0,1011.1886397264016,False,False,False,False,184.37235784177153,False,False,False,False
2024-08-08 17:00:00+00:00,36.96,36.96,36.96,36.96,0.0,,,,,,,,,,,,,,,36.84624394162175,,,,"rgba(255, 0, 0, 1.0)",1.2991834996510554,39.42590246614109,-1.898040166614954,29.86751492218476,-14.2348009897879,False,True,False,True,False,0.0,39.9004,,0.0,0.0,0.0,0.0,0.9691518620382068,0.843231992864045,False,False,False,False,-0.232244716255065,-0.23562262136496484,False,False,False,False,-3162.0,946.488040660876,False,False,False,False,181.51387167368205,False,False,False,False
2024-08-09 17:00:00+00:00,36.96,38.095,36.96,38.095,25.0,,,,,,,,,,,,,,,36.84683604981272,,,,"rgba(239, 83, 80, 0.5)",1.3011803373360928,39.4244003642317,-1.0216880213186932,34.62605729910637,-14.2348009897879,False,True,False,True,True,0.0,39.8826,37.875,0.0,0.0,0.0,0.0,0.9732102656461054,0.8247035869728351,False,False,False,False,-0.17377322465616546,-0.20469792301056516,False,False,False,False,-3137.0,883.1781485576066,False,False,False,False,179.0873000198265,False,False,False,False
2024-08-12 17:00:00+00:00,38.095,38.095,38.095,38.095,0.0,,,,,,,,,,,,,,,36.84683604981272,,,,"rgba(239, 83, 80, 0.5)",1.2992676662136509,39.4244003642317,-1.0231920633458575,37.798418883720785,-19.80607263709518,False,True,False,True,True,0.0,39.8599,37.9097,0.0,0.0,0.0,0.0,0.9900839054157129,0.8262395118230357,False,False,False,False,-0.11645620869462092,-0.16057706585259304,False,False,False,False,-3137.0,820.8498051691166,False,False,False,False,176.3107527326974,False,False,False,False
2024-08-13 17:00:00+00:00,38.095,38.91,38.095,38.86,93.0,,,,,,,,,,,,,,,36.851315998986735,,,,#000000,1.276834232646296,39.43290203067129,-0.44868943518527765,42.51284497432753,-15.210677328055716,False,True,False,True,True,0.0,39.8615,37.94475,0.0,0.0,0.0,0.0,0.9900191938579653,0.8177351247600767,False,False,False,False,-0.07578520890513539,-0.11818113737886421,False,False,False,False,-3044.0,760.9296531509908,False,False,False,False,175.0191131554463,False,False,False,False
2024-08-14 17:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,,,,,,,36.851315998986735,,,,#000000,1.2479819313198,39.43290203067129,-0.4590627606806959,45.65579570139869,-12.149260481799402,False,True,False,True,True,0.0,39.846,37.982099999999996,0.0,0.0,0.0,0.0,0.9968293248781995,0.8242208645889721,False,False,False,False,-0.040313964613324545,-0.07924755099609437,False,False,False,False,-3044.0,701.9384957377972,False,False,False,False,172.30563853288123,False,False,False,False
2024-08-15 17:00:00+00:00,40.16,40.19,40.13,40.13,15.0,,,,,,,,,,,,,,,36.852658419020244,,,,"rgba(38, 166, 154, 0.5)",1.2343168296818414,39.4381650611296,0.5605002882839474,51.384522316172394,-6.733385964896641,False,False,True,False,True,3.0047460503743046,39.8516,38.02825,0.0,0.0,0.0,0.0,0.9968174585132986,0.819807532014852,False,False,False,False,0.08847733802040385,0.004614893512154737,False,False,False,False,-3029.0,644.0944880519398,False,False,False,False,169.86679142384432,False,False,False,False
2024-08-16 17:00:00+00:00,40.08,40.08,40.08,40.08,0.0,,,,,,,,,,,,,,,36.852658419020244,,,,"rgba(38, 166, 154, 0.5)",1.2278772974761984,39.4381650611296,0.522719118750412,54.99533205935647,-3.3591662074256234,False,False,True,False,True,2.8355024053994278,39.8626,38.070449999999994,0.0,0.0,0.0,0.0,0.9994603761948812,0.8176071538698735,False,False,False,False,0.08051057792151739,0.04256273571683607,False,False,False,False,-3029.0,587.1472866867934,False,False,False,False,167.23319775835836,False,False,False,False
2024-08-19 17:00:00+00:00,40.33,40.78,40.33,40.78,23.0,,,,,,,,,,,,,,,36.85501400864018,,,,"rgba(38, 166, 154, 1.0)",1.2317370105111147,39.44790599748778,1.0814759897159076,59.10823444929497,0.5252082833339529,True,False,True,False,True,5.005005560872775,39.8829,38.116150000000005,0.0,0.0,0.0,0.0,1.0064028388490318,0.8105376841780451,False,False,False,False,0.12799782828913914,0.0852802820029876,False,False,False,False,-3006.0,531.4395768156804,False,False,False,False,164.99702414970164,False,False,False,False
2024-08-20 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,,,,,,,,36.85501400864018,,,,"rgba(38, 166, 154, 1.0)",1.2342036970312313,39.44790599748778,0.9982906431700973,61.37204347016923,2.759699593284722,True,False,True,False,True,4.655921000078024,39.9115,38.154575,0.0,0.0,0.0,0.0,1.0103574487968228,0.8152791838641851,False,False,False,False,0.1405817679553123,0.11293102497914995,False,False,False,False,-3006.0,476.5955523689257,False,False,False,False,162.43893075203184,False,False,False,False
2024-08-21 17:00:00+00:00,40.75,41.05,40.75,41.05,67.0,,,,,,,,,,,,,,,36.86243948866457,,,,"rgba(38, 166, 154, 1.0)",1.2369692947021074,39.47741414867152,1.2713216553262898,63.80706353405309,5.276948070864542,True,False,True,False,True,5.795962246824637,39.92269999999999,38.194075,0.0,0.0,0.0,0.0,1.013536642290338,0.8107981951143612,False,False,False,False,0.16283995265561912,0.13788548881738455,False,False,False,False,-2939.0,423.64058256475636,False,False,False,False,160.95925740703908,False,False,False,False
2024-08-22 17:00:00+00:00,41.05,41.05,41.05,41.05,0.0,,,,,,,,,,,,,,,36.86243948866457,,,,"rgba(38, 166, 154, 1.0)",1.2389529399404884,39.47741414867152,1.269286185643188,65.430410243309,7.1317909124878085,True,False,True,False,True,5.795962246824637,39.9473,38.236799999999995,0.0,0.0,0.0,0.0,1.0174520069808028,0.8169125813104869,False,False,False,False,0.1781068956706727,0.1579961922440286,False,False,False,False,-2939.0,371.50662004437254,False,False,False,False,158.46376504413925,False,False,False,False
2024-08-23 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,,,,,,,36.86243948866457,,,,"rgba(0, 255, 255, 0.75)",1.2479475149219181,39.47741414867152,1.660795687756271,67.78926000149121,9.734857992799768,True,False,True,False,True,7.338899283809173,39.9874,38.2802,0.0,0.0,0.0,0.0,1.0106535220225792,0.8172205438066464,False,False,False,False,0.22963859700490336,0.19381739462446598,False,False,False,False,-2939.0,320.18093601267685,False,False,False,False,156.00696248531537,False,False,False,False
2024-08-26 17:00:00+00:00,42.35,42.365,42.075,42.2,155.0,,,,,,,,,,,,,,,36.88479256504242,,,,"rgba(0, 255, 255, 0.75)",1.2676201828338478,39.7305419608536,1.9481056491430802,70.75200436213687,12.879803083891545,True,False,True,False,True,9.282534903341592,40.0405,38.3236,0.0,0.0,0.0,0.0,1.011492443324937,0.815727329974811,False,False,False,False,0.3006775870669226,0.2472474908456943,False,False,False,False,-2784.0,272.054099795426,False,False,False,False,155.9913506638376,False,False,False,False
2024-08-27 17:00:00+00:00,42.0,42.185,41.99,42.185,140.0,,,,,,,,,,,,,,,36.90447168223966,,,,"rgba(0, 255, 255, 0.75)",1.2893327941434838,39.786911055622994,1.8599456674566954,72.62690467454166,14.998709883671197,True,False,True,False,True,9.225561582672533,40.086999999999996,38.366924999999995,0.0,0.0,0.0,0.0,1.01271119532607,0.81841149534186,False,False,False,False,0.28641456555876926,0.2668310282022318,False,False,False,False,-2924.0,222.5028734420085,False,False,False,False,155.7434227465688,False,False,False,False
