date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 00:00:00+00:00,7.7484261571,7.824205386,7.7436899553,7.824205386,21415,6.964662790792184,7.250073129378335,7.44257611646755,,6.964414223053733,7.106285338266477,7.1403254238310145,,,7.394390338363918,"rgba(0, 255, 0, 1.0)",0.15419836408330354,7.394390338363918,2.295976490028255,0,,,0.0,0.0,0.0,0.0,54.82691762820349,9.29433170177019,False,True,True,False,False,14.997325815873424,1,1.0417569076231963,0.8141524969087647,False,False,False,False,0.2758327824639092,0.27065127301127245,False,False,False,False,-993867,-1225076.6801159133,False,False,False,False,52487.97643080154,False,False,False,False
2024-10-16 00:00:00+00:00,7.7729596824,7.7863157715,7.7569513203,7.7863157715,26792,6.965681665405748,7.251379667882827,7.444191091611169,,6.965468092253842,7.107529936621814,7.141638517364232,,,7.395625745073967,"rgba(0, 255, 0, 1.0)",0.15275095173563233,7.395625745073967,2.4702558840948416,0,,,0.0,0.0,0.0,0.0,55.27579872887757,9.29433170177019,False,True,True,False,False,16.33758155509814,1,1.0372831582033941,0.8289463076187548,False,False,False,False,0.23825141661972565,0.254451344815499,False,False,False,False,-967075,-1214958.967170191,False,False,False,False,51480.291080574025,False,False,False,False
2024-10-17 00:00:00+00:00,7.7863157715,7.7863157715,7.7673709643,7.7863157715,26199,6.966685272619291,7.252670328739605,7.44579288858456,,6.966506078837965,7.108756956810791,7.142933354999831,,,7.396875180436266,"rgba(0, 255, 0, 1.0)",0.15170597069225375,7.396875180436266,2.567074910016179,0,,,0.0,0.0,0.0,0.0,56.347468947147966,9.29433170177019,False,True,True,False,False,17.056557952632115,1,1.0325698162730799,0.8783353360187949,False,False,False,False,0.2505831479636766,0.25251724638958783,False,False,False,False,-940876,-1204210.615516458,False,False,False,False,50488.867900943675,False,False,False,False
2024-10-18 00:00:00+00:00,7.8052605788,7.824205386,7.7863157715,7.824205386,15341,6.967290010029797,7.253459223926899,7.446794113534178,,6.967131486307511,7.109500329806995,7.143719086409479,,,7.397699001255025,"rgba(0, 255, 0, 1.0)",0.1509629615515948,7.397699001255025,2.69974550946844,0,,,0.0,0.0,0.0,0.0,58.11639043685999,9.29433170177019,False,True,True,False,True,18.066524925093958,1,1.0311986033399854,0.8446680049654992,False,False,False,False,0.3192919083744356,0.2859045773820117,False,False,False,False,-925535,-1193282.1600060086,False,False,False,False,49110.52014012235,False,False,False,False
2024-10-21 00:00:00+00:00,7.8147329824,7.8336777896,7.7905783531,7.8052605788,40956,6.9689150831454825,7.2555837241168755,7.449497071239103,,6.968811951030037,7.1114991476833636,7.145832079945361,,,7.433872884540904,"rgba(0, 255, 0, 1.0)",0.15014125776221668,7.433872884540904,2.536678482221562,0,,,0.0,0.0,0.0,0.0,59.80988017101994,4.495680258494303,False,True,True,False,True,18.568369698136777,1,1.033111719517851,0.8396701916078758,False,False,False,False,0.3363200415990898,0.31111230949055074,False,False,False,False,-884579,-1181176.153731263,False,False,False,False,48790.73503658814,False,False,False,False
2024-10-22 00:00:00+00:00,7.8052605788,7.824205386,7.7777906083,7.8052605788,64992,6.971448933597107,7.258858772890424,7.453582915618113,,6.971431732490222,7.114600333577315,7.149105156882762,,,7.436700003243264,"rgba(0, 255, 0, 1.0)",0.14876906328462708,7.436700003243264,2.4774006599181164,0,,,0.0,0.0,0.0,0.0,60.04617490311886,4.905720524367474,False,True,True,False,True,17.734273939931374,1,1.0320340143306965,0.8385123076248377,False,False,False,False,0.3088126720500569,0.3099624907703038,False,False,False,False,-949571,-1172093.5986829782,False,False,False,False,49426.07876064351,False,False,False,False
2024-10-23 00:00:00+00:00,7.701064139,7.8052605788,7.6821193318,7.8052605788,91626,6.974683847218596,7.262799182722886,7.458013696438048,,6.974775532414559,7.118466767732505,7.153155492510073,,,7.437708409967776,"rgba(0, 255, 255, 0.75)",0.14568588039705943,7.437708409967776,1.8076956278430079,0,,,0.0,0.0,0.0,0.0,53.365941384591835,8.799634869800819,False,True,False,False,False,9.299411520225728,1,0.9949735594868889,0.8624915024829828,False,False,False,False,0.173212076246727,0.24158728350851538,False,False,False,False,-1041197,-1166960.3987346261,False,False,False,False,51080.977632775146,False,False,False,False
2024-10-24 00:00:00+00:00,7.6745414089,7.7221502265,7.6650196453,7.7221502265,34058,6.975812354297259,7.264116024818191,7.459373905345409,,6.975941786043134,7.1197930714060025,7.154537353386973,,,7.437807712568471,"rgba(0, 255, 255, 0.75)",0.14267930706351079,7.437807712568471,1.6592013320204264,0,,,0.0,0.0,0.0,0.0,47.75654296580189,3.7103886574720093,False,True,False,True,False,7.353780255404299,1,1.0174860344659118,0.8809983683465941,False,False,False,False,0.03132748826193613,0.13645738588522577,False,False,False,False,-1075255,-1163364.1085881703,False,False,False,False,50413.40988247024,False,False,False,False
2024-10-25 00:00:00+00:00,7.6364543547,7.6983458177,7.6269325912,7.6840631724,31478,6.976803488664603,7.265230576219763,7.460435018118398,,6.976965958096052,7.120941743647438,7.155728685727102,,,7.4376179970586715,"rgba(38, 166, 154, 1.0)",0.1404495643173504,7.4376179970586715,1.4157135951810491,0,,,0.0,0.0,0.0,0.0,42.55015790508105,-0.8662987740260348,False,True,False,True,False,4.659716720497972,0,0.9789615938461325,0.8911424981217511,False,False,False,False,-0.0450077799109248,0.04572480298715048,False,False,False,False,-1106733,-1161143.280800399,False,False,False,False,49670.844789040035,False,False,False,False
2024-10-28 00:00:00+00:00,7.6364543547,7.6832062137,7.6269325912,7.6745414089,37792,6.977980768325649,7.266543033731574,7.46166094863995,,6.978182346914522,7.122301315537968,7.157137080649698,,,7.43750395633235,"rgba(38, 166, 154, 1.0)",0.1386794881074453,7.43750395633235,1.4346058027954955,0,,,0.0,0.0,0.0,0.0,39.07923453126716,-3.793564716419965,False,True,False,True,False,4.659716720497972,0,0.9807790277113865,0.8970126477915625,False,False,False,False,-0.10598625873934428,-0.0301307278760969,False,False,False,False,-1106733,-1159009.5442984225,False,False,False,False,49205.00773848945,False,False,False,False
2024-10-29 00:00:00+00:00,7.56980201,7.6412152365,7.5602802465,7.6269325912,56796,6.979588890058691,7.2681997795642195,7.462907841963336,7.590432497666667,6.979843599127442,7.124106159691179,7.158988905483514,,,7.458016487942073,"rgba(38, 166, 154, 0.5)",0.1371675680686638,7.458016487942073,0.8149559231229423,0,,,0.0,-1.0,7.5602803,743.0,34.58853186376152,-7.730480077378296,False,True,False,True,False,0.17842307810755997,0,0.9478853513004268,0.9263155271957088,False,False,False,False,-0.33547009331206207,-0.18280041059407948,False,False,False,False,-1163529,-1159186.7778553471,True,False,False,False,49502.69370952908,True,False,False,False
2024-10-30 00:00:00+00:00,7.6078890641,7.6145542986,7.5888455371,7.5983673006,21184,6.980199575945118,7.268838772129126,7.463414723622115,7.594053844856762,6.98047439095159,7.124794921239964,7.159696775854721,,,7.457965334624826,"rgba(38, 166, 154, 1.0)",0.13528544677461465,7.457965334624826,1.108202937193581,0,,,0.0,0.0,0.0,0.0,34.40327670229583,-7.730480077378296,False,True,False,True,False,2.5547725031763697,0,0.9401991560628544,0.9381465574976694,False,False,False,False,-0.33222623609433116,-0.2575133233442053,False,False,False,False,-1142345,-1158526.315978667,False,False,False,False,48392.156701312255,False,False,False,False
2024-10-31 00:00:00+00:00,7.6459761183,7.6554978818,7.6031281824,7.6174108277,24493,6.980939310930965,7.269642882061811,7.464125133459481,7.60380906099416,6.981238442893036,7.125640363097344,7.16056954513795,,,7.458479863259245,"rgba(38, 166, 154, 1.0)",0.13225507584967486,7.458479863259245,1.4176866470808955,0,,,0.0,0.0,0.0,0.0,36.715783684883974,-7.730480077378296,False,True,False,True,False,4.828904283325656,0,0.9454788466656707,0.9214341508983642,False,False,False,False,-0.2407458454764544,-0.24912958441032984,False,False,False,False,-1117852,-1156931.2447638172,False,False,False,False,47454.934869888246,False,False,False,False
2024-11-01 00:00:00+00:00,7.6269325912,7.6839679548,7.6174108277,7.6745414089,54908,6.982611545894723,7.271471478115894,7.465769257451814,7.617402140090784,6.982965447468125,7.127554771443049,7.162546910709406,,,7.459454027852421,"rgba(38, 166, 154, 1.0)",0.1274153936470489,7.459454027852421,1.3144295877742107,0,,,0.0,0.0,0.0,0.0,37.466037828502635,-7.730480077378296,False,True,False,True,False,3.570531072720428,0,0.9478016074071477,0.9073359920927415,False,False,False,False,-0.1778144419837308,-0.21347201319703032,False,False,False,False,-1172760,-1157551.9802632756,False,False,False,False,47747.2119338142,False,False,False,False
2024-11-04 00:00:00+00:00,7.6174108277,7.6650196453,7.5983673006,7.6650196453,42576,6.983871432933847,7.272817135646252,7.466911215486983,7.61943141881784,6.9842663876125695,7.128984153652536,7.164018844414796,,,7.4596521074078455,"rgba(38, 166, 154, 1.0)",0.12227393686106844,7.4596521074078455,1.2902072538271563,0,,,0.0,0.0,0.0,0.0,37.56848921486928,-7.730480077378296,False,True,False,True,False,2.9436660316139083,0,0.9374252029835921,0.9242535103522542,False,False,False,False,-0.23900250785202543,-0.22623726052452786,False,False,False,False,-1215336,-1159818.020252951,False,False,False,False,47544.41930895874,False,False,False,False
2024-11-05 00:00:00+00:00,7.6554978818,7.6745414089,7.6269325912,7.6269325912,45922,6.985278260331537,7.274360428288788,7.4683174990906345,7.625574649045924,6.9857188943413036,7.1305948738709946,7.165682542194083,,,7.46045738637625,"rgba(0, 255, 255, 0.75)",0.11830579497151013,7.46045738637625,1.6486132016670736,0,,,0.0,0.0,0.0,0.0,40.09954100368262,-7.730480077378296,False,True,False,True,True,5.216162044906923,0,0.9453503171125619,0.9214278921177611,False,False,False,False,-0.17766291313370175,-0.2019500868291148,False,False,False,False,-1169414,-1160194.3331842078,False,False,False,False,47480.79502233292,False,False,False,False
2024-11-06 00:00:00+00:00,7.6174108277,7.6840631724,7.6174108277,7.6554978818,149876,6.989742204726609,7.2791448048156555,7.472455682254038,7.6308968847305705,6.990326361458727,7.135657236141192,7.17089473524463,,,7.4620512058559,"rgba(38, 166, 154, 1.0)",0.11497649004143788,7.4620512058559,1.351229471243273,0,,,0.0,0.0,0.0,0.0,40.047922971012184,-7.730480077378296,False,True,False,True,True,2.715179023221605,0,0.9494516826983744,0.9151601852248512,False,False,False,False,-0.17766291313370175,-0.18980649998140828,False,False,False,False,-1319290,-1166433.3789416899,False,False,False,False,51496.29325675124,False,False,False,False
2024-11-07 00:00:00+00:00,7.7316719901,7.7316719901,7.6459761183,7.6459761183,61302,6.991727168448746,7.281404046997794,7.474712274408219,7.640581904465518,6.992374659361211,7.137956102264617,7.173277986960959,,,7.4641013443453925,"rgba(0, 255, 0, 1.0)",0.11097763352828512,7.4641013443453925,2.4110321805196078,0,,,0.0,0.0,0.0,0.0,45.538516758318394,-11.583070693965162,False,True,False,True,True,9.013160401558014,0,0.9439780245762236,0.9000280051429955,False,False,False,False,-0.05841050283211035,-0.12410850140675932,False,False,False,False,-1257988,-1170023.7562380943,False,False,False,False,51880.83077609433,False,False,False,False
2024-11-08 00:00:00+00:00,7.712628463,7.7411937536,7.6695900918,7.712628463,89108,6.994611796257022,7.284681558179476,7.477980665867857,7.651549351389413,6.9953506799999285,7.141292190965714,7.176734820884058,,,7.466962883451475,"rgba(0, 255, 0, 1.0)",0.10645981523786152,7.466962883451475,2.30758976050858,0,,,0.0,0.0,0.0,0.0,48.29154027281919,-8.8820162058569,False,True,False,False,True,7.786466284872759,0,0.9501254063328046,0.8985050381923748,False,False,False,False,-0.007243627025414174,-0.06567606421608675,False,False,False,False,-1347096,-1176967.7657973848,False,False,False,False,53340.7197652671,False,False,False,False
2024-11-11 00:00:00+00:00,7.712628463,7.7411937536,7.712628463,7.7411937536,22625,6.995355181525531,7.285533674760752,7.4788468834339215,7.654357672211036,6.996117506678964,7.142154326163388,7.177628941973241,,,7.46775309859607,"rgba(0, 255, 0, 1.0)",0.1028503870724904,7.46775309859607,2.3808890892295627,0,,,0.0,0.0,0.0,0.0,50.126889282486395,-7.036437090915776,False,True,False,False,True,7.786466284872759,0,0.9754468230250803,0.9008897029637343,False,False,False,False,0.05919768126733,-0.0032391914743783758,False,False,False,False,-1347096,-1183639.4612563108,False,False,False,False,52136.18173525663,False,False,False,False
2024-11-12 00:00:00+00:00,7.6364543547,7.7221502265,7.6269325912,7.712628463,22790,6.99604045035857,7.286270568142019,7.479498497371195,7.654646141569887,6.996824269930545,7.142930140542788,7.178427208567741,,,7.46810604262389,"rgba(0, 255, 255, 0.75)",0.09914813615941497,7.46810604262389,1.6979473200124666,0,,,0.0,0.0,0.0,0.0,47.960502664403236,-7.036437090915776,False,True,False,False,True,3.040580412893295,0,0.9451279153406753,0.9199945952589484,False,False,False,False,-0.10275660823073639,-0.05299789985255738,False,False,False,False,-1369886,-1190943.2470893967,False,False,False,False,50985.35107897205,False,False,False,False
2024-11-13 00:00:00+00:00,7.6697805271,7.6745414089,7.6554978818,7.6650196453,16266,6.9965321800974865,7.286801396226019,7.479972814434041,7.654966204403788,6.997331398613681,7.143487517880039,7.179000946149973,,,7.468381658605547,"rgba(0, 255, 0, 1.0)",0.09482767223527007,7.468381658605547,2.1238406864483323,0,,,0.0,0.0,0.0,0.0,48.08318445323316,-7.036437090915776,False,True,False,False,True,4.836235051800536,0,0.9382253212492955,0.9459676836429554,False,False,False,False,-0.1325352675637947,-0.09276658370817603,False,False,False,False,-1353620,-1197322.7275956948,False,False,False,False,49623.80789940452,False,False,False,False
2024-11-14 00:00:00+00:00,7.712628463,7.712628463,7.6745414089,7.7031066995,30475,6.997497239988599,7.287878861808689,7.481012554951643,7.657113018216097,6.998326668339416,7.144594922867096,7.1801454637476905,,,7.469199786772458,"rgba(0, 255, 0, 1.0)",0.09161981094008136,7.469199786772458,2.656943664582999,0,,,0.0,0.0,0.0,0.0,49.981984007797706,-6.772761968776301,False,True,False,False,True,7.060447342853838,0,0.9349522255689934,0.9384252753398117,False,False,False,False,-0.04368783958011373,-0.06822721164414489,False,False,False,False,-1323145,-1202256.934356648,False,False,False,False,48872.87425629062,False,False,False,False
2024-11-15 00:00:00+00:00,7.7031066995,7.7221502265,7.6840631724,7.7221502265,25483,6.998305823364385,7.288782433113858,7.481886958774164,7.658878685460206,6.999160499468412,7.145522822652817,7.181104468539816,,,7.469895535164949,"rgba(0, 255, 0, 1.0)",0.08974528455071835,7.469895535164949,2.5985896139563187,0,,,0.0,0.0,0.0,0.0,50.797192180275516,-5.714776990838175,False,True,False,False,True,6.474784085544901,0,0.9385804457679929,0.9325486273917274,False,False,False,False,-0.01429284113751888,-0.041260026390831886,False,False,False,False,-1348628,-1207996.9761465832,False,False,False,False,47955.6242854557,False,False,False,False
2024-11-18 00:00:00+00:00,7.6935849359,7.7221502265,7.6745414089,7.7221502265,10833,6.998645905874692,7.2891594906783315,7.482245985257327,7.65948694723561,6.999511178484869,7.145911865925564,7.181506138875913,,,7.470167950195693,"rgba(0, 255, 0, 1.0)",0.08721277120995675,7.470167950195693,2.5617462053401674,0,,,0.0,0.0,0.0,0.0,50.8704064542824,-5.298180870009034,False,True,False,False,True,5.885723584764062,0,0.9350648130034291,0.941126470578262,False,False,False,False,-0.02898408062272892,-0.0351220535067804,False,False,False,False,-1359461,-1213936.7417878937,False,False,False,False,46499.83509779077,False,False,False,False
2024-11-19 00:00:00+00:00,7.7031066995,7.7221502265,7.6745414089,7.7221502265,27444,6.999509890643173,7.290119018991333,7.483163563561209,7.661067954822671,7.000402039185864,7.146900667902316,7.182527174364055,,,7.470875881162714,"rgba(0, 255, 0, 1.0)",0.08258428737950506,7.470875881162714,2.812046040551281,0,,,0.0,0.0,0.0,0.0,51.388620248120496,-4.413342295245016,False,True,False,False,True,6.391881598482119,0,0.9366547633261652,0.9390790877569404,False,False,False,False,-0.02898408062272892,-0.032053067064754664,False,False,False,False,-1332017,-1218567.3401491528,False,False,False,False,45752.54744689702,False,False,False,False
2024-11-20 00:00:00+00:00,7.6840631724,7.7031066995,7.6650196453,7.7031066995,21446,7.000168303970255,7.290836808520313,7.48382313351985,7.661749554038959,7.001080865415186,7.14764880718441,7.183297876640898,,,7.471326176936198,"rgba(0, 255, 0, 1.0)",0.07928536197492635,7.471326176936198,2.6831812350315016,0,,,0.0,0.0,0.0,0.0,50.69458939862578,-4.413342295245016,False,True,False,False,True,5.193319717253711,0,0.9297581992456709,0.9508905237361117,False,False,False,False,-0.07315850459401066,-0.05260578582938266,False,False,False,False,-1353463,-1223857.3660256567,False,False,False,False,44799.349507803025,False,False,False,False
2024-11-21 00:00:00+00:00,7.6764457616,7.7434471585,7.6728085429,7.6764457616,30111,7.001108818207792,7.291874667390538,7.484803881258549,7.663180617444021,7.00205049116593,7.14872206837612,7.1844050560014745,,,7.472064932201436,"rgba(0, 255, 0, 1.0)",0.07792431042168436,7.472064932201436,2.6228121659667645,0,,,0.0,0.0,0.0,0.0,49.81269881441086,-4.413342295245016,False,True,False,False,True,4.714194588816714,0,0.9291704420153577,0.9553514896245952,False,False,False,False,0.0011949870594034238,-0.02570539938498962,False,False,False,False,-1383574,-1230120.7634364152,False,False,False,False,44223.33580161467,False,False,False,False
2024-11-22 00:00:00+00:00,7.6764457616,7.7243039022,7.6668741334,7.705160646,34850,7.002181165374209,7.293044661130851,7.485883648619079,7.664330986157579,7.003155908378975,7.149940186109809,7.185659773678803,,,7.47282866827648,"rgba(0, 255, 0, 1.0)",0.07628436210937882,7.47282866827648,2.6691852391918496,0,,,0.0,0.0,0.0,0.0,49.22477175826758,-4.413342295245016,False,True,False,False,True,4.714194588816714,1,0.9209083692899769,0.9640446845918457,False,False,False,False,-0.037496392756250746,-0.03160089607062018,False,False,False,False,-1383574,-1236138.537419301,False,False,False,False,43855.75400547291,False,False,False,False
2024-11-25 00:00:00+00:00,7.7147322741,7.7434471585,7.6860173897,7.7434471585,42032,7.003517952259747,7.294536964383675,7.487332447489289,7.666881757884685,7.004533837738953,7.151471245027186,7.187241082453093,,,7.4740192803670755,"rgba(0, 255, 0, 1.0)",0.0741185739948035,7.4740192803670755,3.2476743784871145,0,,,0.0,0.0,0.0,0.0,51.15829685330253,-3.4454763179436085,False,False,False,False,True,6.845242497167039,1,0.9274820611776866,0.9637776462634466,False,False,False,False,0.021568508249028825,-0.005016193910795677,False,False,False,False,-1341542,-1240272.0065401127,False,False,False,False,43784.2342405524,False,False,False,False
2024-11-26 00:00:00+00:00,7.781733671,7.781733671,7.7135836787,7.7338755304,27411,7.004441148201923,7.295606455014814,7.4884495170738505,7.669825490318597,7.005485431789824,7.152543406073789,7.188353394133078,,,7.475095593572561,"rgba(0, 255, 0, 1.0)",0.0722342288217889,7.475095593572561,4.245052275479449,0,,,0.0,0.0,0.0,0.0,55.526676518539674,0.8216189096720541,False,False,True,False,True,10.345777724899438,1,0.9280151628460246,0.947245197872,False,False,False,False,0.12374867274653541,0.059366239417869865,False,False,False,False,-1314131,-1243168.4376561868,False,False,False,False,43142.14662327584,False,False,False,False
2024-11-27 00:00:00+00:00,7.7721620429,7.8295918117,7.7434471585,7.781733671,20996,7.0051680066300746,7.296462321975597,7.489370284481921,7.672498777363239,7.006234627209068,7.153392758734483,7.189236268216377,,,7.476028412438383,"rgba(0, 255, 0, 1.0)",0.07109305428323814,7.476028412438383,4.1654368833529904,0,,,0.0,0.0,0.0,0.0,57.76911458448616,2.937546766465516,False,False,True,False,True,9.711533237823812,1,0.9460408989791804,0.9279239623015421,False,False,False,False,0.24793881392038547,0.15365252666912765,False,False,False,False,-1335127,-1246774.6557873168,False,False,False,False,42273.670285108165,False,False,False,False
2024-11-29 00:00:00+00:00,7.8104485554,7.8678783242,7.8104485554,7.8487350679,38650,7.006584719543039,7.298184574083048,7.491325224225504,7.679115819612367,7.007694869036633,7.155068919554009,7.1909853571791755,,,7.478172738594296,"rgba(0, 255, 0, 1.0)",0.07075330661115672,7.478172738594296,4.696258489116453,0,,,0.0,0.0,0.0,0.0,60.78578215479433,5.749181277836755,True,False,True,False,True,11.633596320073512,1,0.9538786296345859,0.9001910201238487,False,False,False,False,0.34282794375748293,0.2482402352133053,False,False,False,False,-1296477,-1248723.767325069,False,False,False,False,42131.5655680451,False,False,False,False
2024-12-02 00:00:00+00:00,7.8583066961,7.8678783242,7.8200201835,7.8678783242,32167,7.007787430713112,7.299660811340862,7.493026313868202,7.684860675447982,7.008934446743993,7.1564970163858055,7.192477211108475,,,7.480061719386846,"rgba(0, 255, 0, 1.0)",0.0703809788852328,7.480061719386846,5.374250013344389,0,,,0.0,0.0,0.0,0.0,64.37393126883549,9.035839476917104,True,False,True,False,True,13.92691782480825,0,0.9568348062751292,0.9092469357720291,False,False,False,False,0.34282794987072707,0.2955340925420162,False,True,False,False,-1264310,-1249334.9921358507,False,False,False,False,41740.798290866864,False,True,False,False
2024-12-03 00:00:00+00:00,7.8391634398,7.8965932086,7.7913052992,7.8965932086,79881,7.01073679286934,7.303250559888639,7.497106910147469,7.697079418061346,7.011973700520915,7.159985678702501,7.196117118206336,7.842353982533333,,7.5164886694644135,"rgba(0, 255, 0, 1.0)",0.0695052284471083,7.5164886694644135,4.6424532016484745,0,,,0.0,0.0,0.0,0.0,65.35806614754932,9.876874752346396,True,False,True,False,True,12.632410365870985,0,0.950075376920166,0.8979309280436909,False,True,False,False,0.34282794987072723,0.3191810212063717,False,False,False,False,-1344191,-1253054.8355815036,False,False,False,False,43236.492475538755,False,False,False,False
2024-12-04 00:00:00+00:00,7.8295918117,7.8583066961,7.8104485554,7.8583066961,34989,7.012007306448422,7.3047803550258665,7.498815673109494,7.701539353812287,7.013282701887177,7.161481331289608,7.197675214582101,7.839438498100869,,7.518033211758818,"rgba(0, 255, 0, 1.0)",0.0697214051805159,7.518033211758818,4.468621926573704,0,,,0.0,0.0,0.0,0.0,65.30840512879867,9.876874752346396,True,False,True,False,True,11.98635996368585,0,0.953822533298352,0.8958661278143485,False,False,False,False,0.3139477773656456,0.31656439928600866,False,False,False,False,-1379180,-1258000.9204606605,False,False,False,False,42913.06139806665,False,False,False,False
2024-12-05 00:00:00+00:00,7.8200201835,7.8487350679,7.8008769273,7.8487350679,29216,7.013052850429093,7.306027952569823,7.500188714384655,7.704789174000665,7.014359801537922,7.162707389615726,7.198950883004096,7.836148028639007,,7.519187858190106,"rgba(0, 255, 0, 1.0)",0.06958368132838201,7.519187858190106,4.323317185392849,0,,,0.0,0.0,0.0,0.0,64.54852610812733,9.876874752346396,True,False,True,False,True,11.336870848718448,0,0.9506037584828019,0.9086891900234351,False,False,False,False,0.2855661381425458,0.3010652687142772,False,False,False,False,-1408396,-1263898.7667171052,False,False,False,False,42375.92173539737,False,False,False,False
2024-12-06 00:00:00+00:00,7.8295918117,7.8774499523,7.8056627413,7.8774499523,56687,7.015109637156069,7.308498310104358,7.50293685321304,7.71133131362781,7.016478468921244,7.165124793086388,7.20146783063588,7.836548996221905,,7.521881603390971,"rgba(0, 255, 0, 1.0)",0.06928882622436208,7.521881603390971,4.440978799563474,0,,,0.0,0.0,0.0,0.0,64.47911998322982,9.876874752346396,True,False,True,False,True,11.81824891915782,0,0.9636340410302002,0.8901595543258755,False,False,False,False,0.3355578348927373,0.31831155180350723,False,False,False,False,-1351709,-1267342.3052772186,False,False,False,False,42937.14049087199,False,False,False,False
2024-12-09 00:00:00+00:00,7.8391634398,7.8583066961,7.8219345092,7.8583066961,63195,7.017396686034137,7.311236862616533,7.5059682925347015,7.718020442914102,7.018833942678421,7.1678082777704635,7.204260223692578,7.837327670276291,,7.5248278491456775,"rgba(0, 255, 0, 1.0)",0.06905363785036396,7.5248278491456775,4.552049688323058,0,,,0.0,0.0,0.0,0.0,64.87926729413519,10.05920896858693,True,False,True,False,True,12.302004398816837,0,0.9673768664769338,0.8961879610835882,False,False,False,False,0.331212168432535,0.3247618601180211,False,False,False,False,-1288514,-1268172.567815367,False,False,False,False,43731.56635397505,False,False,False,False
2024-12-10 00:00:00+00:00,7.8248059976,7.8487350679,7.8200201835,7.8391634398,27561,7.01837975406961,7.312403074449169,7.507239686451488,7.720533174414269,7.019846276048277,7.168957025101106,7.205454019696092,7.836747142349663,,7.525984245339065,"rgba(0, 255, 0, 1.0)",0.0689534186783306,7.525984245339065,4.333675660882695,0,,,0.0,0.0,0.0,0.0,63.86851478522827,10.05920896858693,True,False,True,False,True,11.290742533631825,0,0.96608907026747,0.9104380026070046,False,False,False,False,0.31394777721613915,0.31935481866708015,False,False,False,False,-1316075,-1270051.0945677056,False,False,False,False,43097.426496956425,False,False,False,False
2024-12-11 00:00:00+00:00,7.7913052992,7.8678783242,7.7721620429,7.8678783242,56957,7.0203521913981355,7.314700960180667,7.50966967358816,7.724478014971568,7.021877098134876,7.17124449078002,7.207825454313859,7.832448867483547,,7.5279198786510095,"rgba(0, 255, 0, 1.0)",0.06806616477788913,7.5279198786510095,3.869549891762814,0,,,0.0,0.0,0.0,0.0,60.50925214731281,10.05920896858693,True,False,True,False,False,8.974741236454413,0,0.9304691646885385,0.9268591634302126,False,False,False,False,0.2715441349076949,0.29544947678738753,False,False,False,False,-1373032,-1274089.5614474034,False,False,False,False,43640.93918335029,False,False,False,False
2024-12-12 00:00:00+00:00,7.7434471585,7.8008769273,7.7338755304,7.8008769273,25999,7.021191320754879,7.315635550642229,7.510579915485758,7.7251636466580935,7.0227408517233405,7.172200273001501,7.208810592133784,7.8273773670713975,,7.5283556570034325,"rgba(0, 255, 0, 1.0)",0.06667191954493325,7.5283556570034325,3.2261183263458912,0,,,0.0,0.0,0.0,0.0,55.22311790506045,10.10650990240643,True,False,True,False,False,5.812962283079209,0,0.9278172654020729,0.927813706239323,False,False,False,False,0.12280973464543196,0.20912960571640976,False,False,False,False,-1399031,-1278989.225704368,False,False,False,False,42949.09843106204,False,False,False,False
2024-12-13 00:00:00+00:00,7.6764457616,7.7913052992,7.6477308772,7.781733671,68808,7.023240463870482,7.317790138069217,7.512438997511414,7.724175613698968,7.0248495007790765,7.174482612649177,7.211145744466418,7.808406870935703,,7.528453655694216,"rgba(0, 255, 0, 1.0)",0.06586307444626585,7.528453655694216,2.246966257649009,0,,,0.0,0.0,0.0,0.0,48.612172009660284,4.1237749691833585,False,True,False,True,False,1.6880701300918304,0,0.904424934134494,0.9390433134530873,False,False,False,False,-0.0076814458327588205,0.10072407994182547,False,False,False,False,-1467839,-1286395.0992061575,False,False,False,False,43963.17300239294,False,False,False,False
