date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_665,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_367,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_746,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_603,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_420,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_340,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_OB_bull_746,aVWAP_OB_bull_562,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_96,aVWAP_OB_bear_863,aVWAP_OB_bear_840,aVWAP_OB_bear_367,aVWAP_OB_bear_254,aVWAP_OB_bear_199,aVWAP_OB_bear_168,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,11.92,11.93,11.91,11.91,530.0,,,,,,,,,,,,,,,,,,,,,,,,,11.94837053245806,11.966411542307211,11.967489725187093,11.958035393867693,11.957566696069783,11.927669846878684,11.910739639260271,11.878810824788633,11.8415878022074,11.832621588637014,11.827393227577794,11.812912899471849,11.804121684831582,11.741069672326054,11.632693737061803,11.632693737061803,11.647581937201817,11.817763502467503,11.818802017981723,11.8706633360967,11.872656413785505,11.879044520636908,11.879044520636908,11.93312477530511,11.937290468729927,11.983242698852603,11.983251412585064,12.015879169183021,12.18084571497936,12.395804653630995,12.395804653630995,12.395804653630995,12.395804653630995,12.395804653630995,12.397283985480849,12.406418036899492,12.422969004039272,12.433536473449156,12.433536473449156,12.433536473449156,12.434067489474936,12.435812567597868,,,,,,,,,,,,,,,,,,,,,11.950059630779284,11.949845515176262,11.960088155104515,11.92727736408766,11.866622466768357,11.627583659199159,11.65265396895299,11.65265396895299,11.653307232669821,11.661004024363718,11.669923035038135,11.701638546600202,11.874490972228271,11.877211361382642,11.888045166459229,11.984924588419947,11.985758550449159,11.993197468361014,11.993197468361014,11.995257632968718,12.041873380961977,12.388703397131907,12.388703397131907,12.388703397131907,12.388787074611985,12.411458415159341,12.411458415159341,12.411458415159341,12.411458415159341,12.411458415159341,12.411458415159341,12.411458415159341,12.411745968616671,12.431688422242726,12.431688422242726,12.434192046033603,12.434404939080048,12.435047306267213,12.437051634299657,12.437051634299657,12.437051634299657,12.437051634299657,12.437051634299657,12.437051634299657,12.437051634299657,12.438491896999532,,11.960088155104515,11.901475566338997,11.866622466768357,12.411458415159341,,,11.647581937201817,11.8706633360967,11.983242698852603,12.015879169183021,11.88281389334922,11.839749967187021,11.843237038816154,#000000,0.05742405874303137,11.929902722155113,-0.3465920485379824,38.209225890660896,-7.139560270280121,False,True,False,True,False,0.6227944098867297,11.9603,11.685825000000001,0.0,0.0,0.0,0.0,0,1.076470588235294,0.9294117647058829,False,False,False,False,0.1966124198145792,0.22171597067226212,False,False,False,False,21710.0,24200.563592875566,False,False,False,False,348.7371254435113,False,False,False,False
2025-05-21 19:00:00+00:00,11.91,11.91,11.905,11.905,430.0,,,,,,,,,,,,,,,,,,,,,,,,,11.944784,11.964096684087222,11.96517480970083,11.956761176809923,11.956311346907562,11.927355493676762,11.91069406131265,11.87907758377504,11.842146910151646,11.833236509714553,11.828037873343675,11.813629149270087,11.804875318327099,11.742079410096425,11.634024769609116,11.634024769609116,11.648812131919904,11.8181125720982,11.819146695251572,11.87079792798668,11.872783332031565,11.879146977551974,11.879146977551974,11.933031437924052,11.93718283322844,11.98298432489551,11.982993011254704,12.01552134368579,12.180067311501384,12.39469474215615,12.39469474215615,12.39469474215615,12.39469474215615,12.39469474215615,12.396172945160384,12.405301297275006,12.42184581267496,12.432412994535191,12.432412994535191,12.432412994535191,12.432943992522645,12.43468953699956,,,,,,,,,,,,,,,,,,,,,11.94721136722129,11.947458102953153,11.958731719318966,11.927012540090436,11.866994206966032,11.629037938737339,11.653850829132882,11.653850829132882,11.654499708114422,11.662147630904697,11.671012023833722,11.702548174974122,11.874610836286148,11.877320806726186,11.888113648350092,11.984660955425158,11.985492316604436,11.992908182437809,11.992908182437809,11.994962043323635,12.04144074523315,12.3875990217704,12.3875990217704,12.3875990217704,12.387682648766711,12.410339142989736,12.410339142989736,12.410339142989736,12.410339142989736,12.410339142989736,12.410339142989736,12.410339142989736,12.410626670652178,12.430564766194657,12.430564766194657,12.433068573164409,12.433281569194314,12.433924236882083,12.435929026975852,12.435929026975852,12.435929026975852,12.435929026975852,12.435929026975852,12.435929026975852,12.435929026975852,12.437370760939194,,11.958731719318966,11.901530805843583,11.866994206966032,12.410339142989736,,,11.648812131919904,11.87079792798668,11.98298432489551,12.01552134368579,11.882235310123034,11.839658959682401,11.843266602148562,#000000,0.05750495474148664,11.928613967503123,-0.41064231089791253,33.41561949274052,-11.41675544655925,False,True,False,True,False,0.13612485327034207,11.960999999999999,11.6896,0.0,0.0,0.0,0.0,0,1.0428360413589364,0.9350073855243727,False,False,False,False,0.17985563410370345,0.20078580238798277,False,False,False,False,21280.0,24155.28353717207,False,False,False,False,349.99701497151887,False,False,False,False
2025-05-22 14:00:00+00:00,11.905,11.925,11.905,11.92,223.0,,,,,,,,,,,,,,,,,,,,,,,,,11.94358350883911,11.963162412036626,11.964235888088416,11.95625194593158,11.955810680711291,11.927273166856633,11.910728522514596,11.879263342566945,11.842477456869688,11.833594289853401,11.82841007388436,11.814035770746328,11.80529977979069,11.742629753709434,11.634735101203624,11.634735101203624,11.649470091683831,11.818312845140253,11.819344686416976,11.870886682053785,11.872868095856804,11.879219012770852,11.879219012770852,11.93300155319347,11.937145504933483,11.982868483922768,11.982877156016482,12.015353658289216,12.179680067421309,12.39413287196137,12.39413287196137,12.39413287196137,12.39413287196137,12.39413287196137,12.395610464096839,12.40473568922201,12.421276511878226,12.43184328411194,12.43184328411194,12.43184328411194,12.432374259976804,12.434119997633472,,,,,,,,,,,,,,,,,,,,,11.946205836039761,11.946599791666667,11.958185006022457,11.926944056912738,11.86723220104706,11.629813133998853,11.654491472003908,11.654491472003908,11.65513807147615,11.662760611853312,11.671596641196395,11.703039697081998,11.874691929672874,11.877396478367123,11.888168001160937,11.984542372483695,11.985372377558626,11.992776225513026,11.992776225513026,11.994826798246297,12.04123403364882,12.387040145318561,12.387040145318561,12.387040145318561,12.387123744455023,12.40977212129952,12.40977212129952,12.40977212129952,12.40977212129952,12.40977212129952,12.40977212129952,12.40977212129952,12.410059628296926,12.429995011716661,12.429995011716661,12.432498849744468,12.432711892623377,12.433354696529056,12.43535967155079,12.43535967155079,12.43535967155079,12.43535967155079,12.43535967155079,12.43535967155079,12.43535967155079,12.43680211460389,,11.958185006022457,11.901613875762948,11.86723220104706,12.40977212129952,,,11.649470091683831,11.870886682053785,11.982868483922768,12.015353658289216,11.882086830904331,11.83971205500506,11.84335241999094,#000000,0.05749672924501436,11.928170292456418,-0.1421001257584829,34.461862528319585,-11.41675544655925,False,True,False,True,False,1.582484580792638,11.9628,11.693700000000002,0.0,0.0,0.0,0.0,0,1.0443131462333821,0.9290989660265879,False,False,False,False,0.18989712724799734,0.19534146481799006,False,False,False,False,21503.0,24114.162862177152,False,False,False,False,348.0280690029682,False,False,False,False
2025-05-22 15:00:00+00:00,11.92,11.92,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.94358350883911,11.963162412036626,11.964235888088416,11.95625194593158,11.955810680711291,11.927273166856633,11.910728522514596,11.879263342566945,11.842477456869688,11.833594289853401,11.82841007388436,11.814035770746328,11.80529977979069,11.742629753709434,11.634735101203624,11.634735101203624,11.649470091683831,11.818312845140253,11.819344686416976,11.870886682053785,11.872868095856804,11.879219012770852,11.879219012770852,11.93300155319347,11.937145504933483,11.982868483922768,11.982877156016482,12.015353658289216,12.179680067421309,12.39413287196137,12.39413287196137,12.39413287196137,12.39413287196137,12.39413287196137,12.395610464096839,12.40473568922201,12.421276511878226,12.43184328411194,12.43184328411194,12.43184328411194,12.432374259976804,12.434119997633472,,,,,,,,,,,,,,,,,,,,,11.946205836039761,11.946599791666667,11.958185006022457,11.926944056912738,11.86723220104706,11.629813133998853,11.654491472003908,11.654491472003908,11.65513807147615,11.662760611853312,11.671596641196395,11.703039697081998,11.874691929672874,11.877396478367123,11.888168001160937,11.984542372483695,11.985372377558626,11.992776225513026,11.992776225513026,11.994826798246297,12.04123403364882,12.387040145318561,12.387040145318561,12.387040145318561,12.387123744455023,12.40977212129952,12.40977212129952,12.40977212129952,12.40977212129952,12.40977212129952,12.40977212129952,12.40977212129952,12.410059628296926,12.429995011716661,12.429995011716661,12.432498849744468,12.432711892623377,12.433354696529056,12.43535967155079,12.43535967155079,12.43535967155079,12.43535967155079,12.43535967155079,12.43535967155079,12.43535967155079,12.43680211460389,,11.958185006022457,11.901613875762948,11.86723220104706,12.40977212129952,,,11.649470091683831,11.870886682053785,11.982868483922768,12.015353658289216,11.882086830904331,11.83971205500506,11.84335241999094,"rgba(239, 83, 80, 0.5)",0.057665390810241905,11.928170292456418,-0.6619272308762009,31.83039922901731,-12.580058410011766,False,True,False,True,False,0.0,11.963700000000001,11.6975,0.0,0.0,0.0,0.0,0,1.0521609538002983,0.9299552906110286,False,False,False,False,0.11646962700559585,0.15590554591179295,False,False,False,False,21503.0,24073.67971702712,False,False,False,False,342.6322849874183,False,False,False,False
2025-05-22 16:00:00+00:00,11.89,11.89,11.87,11.88,55.0,,,,,,,,,,,,,,,,,,,,,,,,,11.942920929645068,11.96276034341303,11.963835665745217,11.956013834478322,11.955575283689944,11.927183535576397,11.910684856001101,11.879264239338942,11.842518461854333,11.833643320014344,11.828463453482833,11.814099912192306,11.8053696678971,11.742736470898421,11.634887033011589,11.634887033011589,11.649609671429722,11.818343746869116,11.81937504360303,11.870891029143513,11.87287149185462,11.879219382413273,11.879219382413273,11.932977692104112,11.937119872667918,11.98282418571876,11.98283285442488,12.015297054671443,12.17957144332116,12.39398387071277,12.39398387071277,12.39398387071277,12.39398387071277,12.39398387071277,12.395461333235163,12.404585925783696,12.421126110196116,12.431692979154695,12.431692979154695,12.431692979154695,12.432223959260941,12.433969780761418,,,,,,,,,,,,,,,,,,,,,11.945672621662519,11.946145044485826,11.957935184647262,11.926867541883988,11.867247270984448,11.629979326948236,11.65462696730684,11.65462696730684,11.655273030838737,11.662889574878395,11.671718892764074,11.703139829970818,11.87469445284705,11.877397712742278,11.888164168152704,11.984497424191494,11.985327107792214,11.99272810495039,11.99272810495039,11.994777899080937,12.04116818034422,12.386891780695588,12.386891780695588,12.386891780695588,12.386975374314668,12.409622089031686,12.409622089031686,12.409622089031686,12.409622089031686,12.409622089031686,12.409622089031686,12.409622089031686,12.409909596495016,12.429844659936807,12.429844659936807,12.432348553792583,12.432561613045683,12.433204464979134,12.435209526384346,12.435209526384346,12.435209526384346,12.435209526384346,12.435209526384346,12.435209526384346,12.435209526384346,12.43665218306618,,11.957935184647262,11.901584658490428,11.867247270984448,12.409622089031686,,,11.649609671429722,11.870891029143513,11.98282418571876,12.015297054671443,11.881945848241983,11.839653176564795,11.843321861419273,"rgba(239, 83, 80, 0.5)",0.057943122157906375,11.927915790170214,-0.8269452591738754,29.25310703171009,-14.99936639896125,False,True,False,True,False,0.0,11.9629,11.70315,0.0,0.0,0.0,0.0,0,1.0377952755905508,0.9716535433070866,False,False,False,False,0.07147269714449334,0.11368912152814314,False,False,False,False,21448.0,24032.971504360034,False,False,False,False,338.1728697162955,False,False,False,False
2025-05-22 17:00:00+00:00,11.88,11.88,11.86,11.86,145.0,,,,,,,,,,,,,,,,,,,,,,,,,11.940882045608213,11.961550935971989,11.962633592128086,11.95528428501708,11.954853380371073,11.926882539246966,11.91052056251984,11.879223938223939,11.842587834000343,11.833735049775548,11.82856738147502,11.81423432319955,11.805520486888845,11.74298977113081,11.635264940253975,11.635264940253975,11.64995559610037,11.818407481186375,11.819437361032865,11.8708857234426,11.872863712350494,11.879203738719392,11.879203738719392,11.932899082143779,11.937036658412353,11.982692462101959,11.982701122007937,12.015133369789769,12.179272718693554,12.393581283390542,12.393581283390542,12.393581283390542,12.393581283390542,12.393581283390542,12.395058424065347,12.404181479407344,12.420720236803085,12.431287545506576,12.431287545506576,12.431287545506576,12.431818545855432,12.433564622131154,,,,,,,,,,,,,,,,,,,,,11.94402996845426,11.944739634146343,11.957172773360986,11.926609961934549,11.867245469909932,11.630393106025894,11.654962315805548,11.654962315805548,11.655606993306678,11.663208000603497,11.672019917504405,11.703383413461541,11.874684405121576,11.877384316257723,11.888137604958482,11.98436401282672,11.985192861861444,11.992586456299145,11.992586456299145,11.994634229970046,12.040980483064551,12.386490775738174,12.386490775738174,12.386490775738174,12.386574356084962,12.409217008913329,12.409217008913329,12.409217008913329,12.409217008913329,12.409217008913329,12.409217008913329,12.409217008913329,12.409504522804287,12.42943906929309,12.42943906929309,12.431943155289979,12.432156262195631,12.432799254176755,12.434804581327567,12.434804581327567,12.434804581327567,12.434804581327567,12.434804581327567,12.434804581327567,12.434804581327567,12.436247837155104,,11.957172773360986,11.90146065993992,11.867245469909932,12.409217008913329,,,11.64995559610037,11.8708857234426,11.982692462101959,12.015133369789769,11.881482851969462,11.839434108391373,11.843195210695672,"rgba(239, 83, 80, 1.0)",0.05847922554053281,11.927120750270486,-1.1477708476827266,26.145749418977317,-17.92477941984494,False,True,False,True,False,0.0,11.961400000000001,11.709075,0.0,0.0,0.0,0.0,0,1.0302547770700639,0.9681528662420378,False,False,False,False,0.05356457966090483,0.08362685059452399,False,False,False,False,21303.0,23990.64636475755,False,False,False,False,335.1779415036398,False,False,False,False
2025-05-22 18:00:00+00:00,11.86,11.86,11.84,11.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,11.93917617237009,11.96056234403235,11.961652567464677,11.954676055549333,11.954250937372386,11.926608325072078,11.91035662019564,11.879152265639332,11.842595899078576,11.833759775147703,11.82860127463281,11.814291414354786,11.80559018837241,11.74313570654392,11.635502384910293,11.635502384910293,11.650171565129241,11.818433162483274,11.819462083931079,11.870864763272994,11.872841079913618,11.879175797910415,11.879175797910415,11.932828638881182,11.936963105547605,11.982586162883083,11.982594816852394,12.015005514910499,12.179053874446483,12.393293469947649,12.393293469947649,12.393293469947649,12.393293469947649,12.393293469947649,12.394770409235091,12.403892539768085,12.420430578472079,12.430998382605337,12.430998382605337,12.430998382605337,12.431529406338989,12.43327569344275,,,,,,,,,,,,,,,,,,,,11.846666666666668,11.942653614173972,11.943558032128514,11.95653979073586,11.926374758500298,11.867201538472484,11.63065354479259,11.655171182753525,11.655171182753525,11.655814931307573,11.66340549521134,11.6722057040126,11.703530455099001,11.87466024148341,11.87735789247313,11.888102294916344,11.984256576107029,11.98508486270719,11.99247346631151,11.99247346631151,11.994519879235643,12.040836446612207,12.386203954114833,12.386203954114833,12.386203954114833,12.386287526629223,12.408927710037895,12.408927710037895,12.408927710037895,12.408927710037895,12.408927710037895,12.408927710037895,12.408927710037895,12.409215233767986,12.429149763202568,12.429149763202568,12.431654028490644,12.431867172931609,12.432510275486573,12.43451582547787,12.43451582547787,12.43451582547787,12.43451582547787,12.43451582547787,12.43451582547787,12.43451582547787,12.435959531994449,,11.95653979073586,11.901326794032382,11.867201538472484,12.408927710037895,,,11.650171565129241,11.870864763272994,11.982586162883083,12.015005514910499,11.891870197325193,11.839217294523163,11.835667784845905,"rgba(239, 83, 80, 1.0)",0.059202660032769305,11.926699160151395,-1.4644470384169672,22.992146197610097,-20.88375662673913,False,True,False,True,False,0.0,11.9595,11.7149,0.0,0.0,0.0,0.0,0,1.0208000000000004,0.9712000000000001,False,False,False,False,0.017839636090368535,0.05073324334244626,False,False,False,False,21203.0,23947.42704127294,False,False,False,False,331.5317718679244,False,False,False,False
2025-05-22 19:00:00+00:00,11.84,11.88,11.84,11.88,55.0,,,,,,,,,,,,,,,,,,,,,,,,,11.938461216684596,11.960120046819682,11.961212669810257,11.954405831891176,11.953983511908064,11.92649583731405,11.910295012477352,11.879137166520081,11.84262204796987,11.83379434385107,11.828640439489176,11.814342073638981,11.8056470402401,11.743231267639967,11.635645099733967,11.635645099733967,11.650302215687566,11.818457258862972,11.819485644883686,11.870862765960528,11.872838147460543,11.879169892565423,11.879169892565423,11.93279892598672,11.936931651466963,11.982536361506018,11.982545012146447,12.014943622189016,12.17894086785321,12.393141088705214,12.393141088705214,12.393141088705214,12.393141088705214,12.393141088705214,12.394617905515963,12.403739449864503,12.420276939839983,12.430844904202429,12.430844904202429,12.430844904202429,12.431375935293492,12.433122317702177,,,,,,,,,,,,,,,,,,,11.866666666666665,11.853763440860217,11.942067377378784,11.94305186515061,11.956257542016404,11.926278296714056,11.867200911197347,11.630809756469343,11.655297843303792,11.655297843303792,11.655941068981274,11.66352577068182,11.67231941299256,11.703622481598106,11.874656451589743,11.877352836650772,11.888092261474188,11.98420613628033,11.98503410717394,11.992419910370826,11.992419910370826,11.994465558928727,12.040765468048795,12.386052174959977,12.386052174959977,12.386052174959977,12.386135742408785,12.408774377746239,12.408774377746239,12.408774377746239,12.408774377746239,12.408774377746239,12.408774377746239,12.408774377746239,12.409061903734223,12.428996226502486,12.428996226502486,12.431500563007443,12.43171372533533,12.432356880450566,12.434362529756788,12.434362529756788,12.434362529756788,12.434362529756788,12.434362529756788,12.434362529756788,12.434362529756788,12.435806461863367,,11.956257542016404,11.901280283992488,11.867200911197347,12.408774377746239,,,11.650302215687566,11.870862765960528,11.982536361506018,12.014943622189016,11.898222166929928,11.839139329555856,11.829693099042727,"rgba(239, 83, 80, 0.5)",0.059339684850855993,11.926821217926722,-0.7890371855597434,28.33745111583366,-20.88375662673913,False,True,False,True,True,0.0,11.958200000000001,11.71975,0.0,0.0,0.0,0.0,0,1.0159489633173846,0.9681020733652309,False,False,False,False,0.03569072373824171,0.04321198354034399,False,False,False,False,21258.0,23905.73049799739,False,False,False,False,327.2444575753984,False,False,False,False
2025-05-23 14:00:00+00:00,11.88,11.88,11.865,11.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.938461216684596,11.960120046819682,11.961212669810257,11.954405831891176,11.953983511908064,11.92649583731405,11.910295012477352,11.879137166520081,11.84262204796987,11.83379434385107,11.828640439489176,11.814342073638981,11.8056470402401,11.743231267639967,11.635645099733967,11.635645099733967,11.650302215687566,11.818457258862972,11.819485644883686,11.870862765960528,11.872838147460543,11.879169892565423,11.879169892565423,11.93279892598672,11.936931651466963,11.982536361506018,11.982545012146447,12.014943622189016,12.17894086785321,12.393141088705214,12.393141088705214,12.393141088705214,12.393141088705214,12.393141088705214,12.394617905515963,12.403739449864503,12.420276939839983,12.430844904202429,12.430844904202429,12.430844904202429,12.431375935293492,12.433122317702177,,,,,,,,,,,,,,,,,,,11.866666666666665,11.853763440860217,11.942067377378784,11.94305186515061,11.956257542016404,11.926278296714056,11.867200911197347,11.630809756469343,11.655297843303792,11.655297843303792,11.655941068981274,11.66352577068182,11.67231941299256,11.703622481598106,11.874656451589743,11.877352836650772,11.888092261474188,11.98420613628033,11.98503410717394,11.992419910370826,11.992419910370826,11.994465558928727,12.040765468048795,12.386052174959977,12.386052174959977,12.386052174959977,12.386135742408785,12.408774377746239,12.408774377746239,12.408774377746239,12.408774377746239,12.408774377746239,12.408774377746239,12.408774377746239,12.409061903734223,12.428996226502486,12.428996226502486,12.431500563007443,12.43171372533533,12.432356880450566,12.434362529756788,12.434362529756788,12.434362529756788,12.434362529756788,12.434362529756788,12.434362529756788,12.434362529756788,12.435806461863367,,11.956257542016404,11.901280283992488,11.867200911197347,12.408774377746239,,,11.650302215687566,11.870862765960528,11.982536361506018,12.014943622189016,11.898222166929928,11.839139329555856,11.829693099042727,"rgba(239, 83, 80, 1.0)",0.05926562590924962,11.926821217926722,-1.0431209824964263,30.578744733149293,-26.18712152370151,False,True,False,True,True,0.0,11.956600000000002,11.724850000000002,0.0,0.0,0.0,0.0,0,1.0289855072463772,0.9677938808373587,False,False,False,False,0.058037945499628825,0.05062496451998641,False,False,False,False,21258.0,23864.680412757116,False,False,False,False,322.1709000936093,False,False,False,False
2025-05-23 15:00:00+00:00,11.865,11.875,11.865,11.875,81.0,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.954033381497535,11.953615010500716,11.926344720813916,11.910214958850368,11.879123885194208,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.879164679578462,11.879164679578462,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.394395594975673,12.40351624647828,12.420052869367023,12.43062102616572,12.43062102616572,12.43062102616572,12.4311520659579,12.432898580670548,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,11.874654365441724,11.877348879303938,11.888080946387277,11.984135087527866,11.984962591444582,11.992344252784656,11.992344252784656,11.994388770515853,12.040664040323257,12.385830957374313,12.385830957374313,12.385830957374313,12.385914517073749,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408838328325494,12.428772270563988,12.428772270563988,12.431276701305748,12.431489888897108,12.432133118189503,12.43413890469835,12.43413890469835,12.43413890469835,12.43413890469835,12.43413890469835,12.43413890469835,12.43413890469835,12.435583160260949,,11.955868098973133,11.901221875913123,11.867208610939636,12.408550800233648,,,11.650498781321144,11.870863328838341,11.982466257094014,12.014855635582515,11.89843813844743,11.83904102826752,11.830102970507225,"rgba(239, 83, 80, 0.5)",0.05905959732369274,11.927001461525556,-0.8804912983159628,33.606125228279595,-23.33753519718043,False,True,False,True,True,0.0,11.9547,11.730525,0.0,0.0,0.0,0.0,0,1.0323101777059778,0.9579967689822293,False,False,False,False,0.04387417938833502,0.04724957195416071,False,False,False,False,21339.0,23825.522576900414,False,False,False,False,318.43181637122774,False,False,False,False
2025-05-23 16:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.954033381497535,11.953615010500716,11.926344720813916,11.910214958850368,11.879123885194208,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.879164679578462,11.879164679578462,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.394395594975673,12.40351624647828,12.420052869367023,12.43062102616572,12.43062102616572,12.43062102616572,12.4311520659579,12.432898580670548,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,11.874654365441724,11.877348879303938,11.888080946387277,11.984135087527866,11.984962591444582,11.992344252784656,11.992344252784656,11.994388770515853,12.040664040323257,12.385830957374313,12.385830957374313,12.385830957374313,12.385914517073749,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408838328325494,12.428772270563988,12.428772270563988,12.431276701305748,12.431489888897108,12.432133118189503,12.43413890469835,12.43413890469835,12.43413890469835,12.43413890469835,12.43413890469835,12.43413890469835,12.43413890469835,12.435583160260949,,11.955868098973133,11.901221875913123,11.867208610939636,12.408550800233648,,,11.650498781321144,11.870863328838341,11.982466257094014,12.014855635582515,11.89843813844743,11.83904102826752,11.830102970507225,"rgba(239, 83, 80, 0.5)",0.058852158639911153,11.927001461525556,-0.8835948031019357,35.6243788916998,-21.357148750993744,False,True,False,True,True,0.0,11.9526,11.7344,0.0,0.0,0.0,0.0,0,1.0325732899022806,0.9625407166123778,False,False,False,False,0.02538996050920089,0.0363197662316808,False,False,False,False,21339.0,23786.97183927405,False,False,False,False,313.4948889856273,False,False,False,False
