date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_477,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_386,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_242,aVWAP_OB_bull_582,aVWAP_OB_bull_556,aVWAP_OB_bull_359,aVWAP_OB_bull_258,aVWAP_OB_bear_477,aVWAP_OB_bear_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,161.51,162.1,160.85,161.96,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.254401617942,,51.25380292516167,2.597204969824446,False,True,False,False,True,20.0,158.0279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2039.0,1176.189361444553,False,False,False,False,1835.67500289279,False,False,False,False
2023-12-19 16:00:00+00:00,164.45,165.46,164.21,164.86,4138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.24533034015207,,56.86942994717279,0.07604174170975853,False,True,True,False,True,20.0,158.27630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6177.0,1253.7213093291336,False,False,False,False,1871.3699640882505,False,False,False,False
2023-12-19 20:00:00+00:00,164.86,164.995,164.455,164.965,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.43317862443172,,60.73200455621655,3.550551901559821,False,True,True,False,True,20.0,158.5228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9034.0,1374.3457851534881,False,False,False,False,1886.6510499163396,False,False,False,False
2023-12-20 16:00:00+00:00,163.7,163.7,162.51,162.51,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.43565453992437,,58.12335129082919,3.550551901559821,False,True,True,False,True,19.05946596768959,158.7004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6328.0,1451.146625693744,False,False,False,False,1899.3541344137607,False,False,False,False
2023-12-20 20:00:00+00:00,162.51,162.51,160.56,160.78,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.3467944272745,,53.69297113698563,3.550551901559821,False,True,True,False,False,14.629313084233871,158.8536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3546.0,1483.624972582213,False,False,False,False,1913.0385664383534,False,False,False,False
2023-12-21 16:00:00+00:00,161.61,161.86,160.92,161.62,5360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.2800602934521,,52.154368461624514,9.87785059059398,False,True,False,False,False,16.0059875210712,159.0437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8906.0,1598.7005544026438,False,False,False,False,1966.4798289741927,False,False,False,False
2023-12-21 20:00:00+00:00,161.62,161.62,161.03,161.51,3374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.25523089027882,,50.94526854944823,8.500625395085407,False,True,False,False,False,15.729521936353056,159.2389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5532.0,1659.6819411560912,False,False,False,False,1988.3018471296316,False,False,False,False
2023-12-22 16:00:00+00:00,161.87,162.145,161.12,162.145,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.25723268031643,,51.303416227371024,8.484773385642335,False,True,False,False,False,16.771507309419466,159.4224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6376.0,1732.8031513707253,False,False,False,False,1970.560733220645,False,False,False,False
2023-12-22 20:00:00+00:00,162.145,163.11,162.145,163.07,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.02089007857945,161.27533907048698,0.255617294876682,53.14264594777003,8.484773385642335,False,True,True,False,False,18.25435871273329,159.6263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7261.0,1818.5116296440474,False,False,False,False,1953.730334255984,False,False,False,False
2023-12-25 16:00:00+00:00,163.07,163.07,163.07,163.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.895773361433225,161.27533907048698,0.2602552078567748,54.368799094702695,8.484773385642335,False,True,True,False,False,18.2543587127333,159.8234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7261.0,1902.8912943007288,False,False,False,False,1923.4399414768213,False,False,False,False
2023-12-25 20:00:00+00:00,163.07,163.07,163.07,163.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.749400248296992,161.27533907048698,0.2658993189751701,55.18623452599114,8.484773385642335,False,True,True,False,True,18.2543587127333,159.9986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7261.0,1985.962747102268,False,False,False,False,1893.619167190359,False,False,False,False
2023-12-26 16:00:00+00:00,163.945,164.98,163.78,164.98,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.675206714753067,161.70595574536344,0.4904783319144994,59.00309164157526,3.0740584746358266,False,True,True,False,True,20.0,160.2164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7640.0,2073.622239395256,False,False,False,False,1870.1366994819812,False,True,False,False
2023-12-26 20:00:00+00:00,164.98,164.98,163.91,163.91,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.62226317973103,161.99078070244286,0.28981320214384554,58.764125147160755,3.1286279881684393,False,True,True,False,True,18.4309085657552,160.41639999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7036.0,2150.5583287069576,False,False,False,False,1850.5066731334232,False,False,False,False
2023-12-27 16:00:00+00:00,163.22,164.55,162.73,162.86,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.56730085655745,161.8867370899517,0.14819831332631916,56.24361326638464,3.1286279881684393,False,True,True,False,False,15.762610165855722,160.5691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5540.0,2203.1078119828185,False,False,False,False,1845.0104456429824,False,False,False,False
2023-12-27 20:00:00+00:00,162.86,163.53,162.79,163.53,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.462723355611845,161.87859162513055,0.25552824776809646,55.868468093282814,3.1286279881684393,False,True,True,False,False,16.844037883321594,160.7196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6494.0,2269.6332722621546,False,False,False,False,1831.1963302066572,False,False,False,False
2023-12-28 16:00:00+00:00,163.29,163.29,162.7,163.095,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.348019895573282,161.86427560739097,0.19387532062828994,54.60117431316766,3.1286279881684393,False,True,True,False,False,15.746499187879401,160.8614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5077.0,2313.1583378084774,False,False,False,False,1824.7746816763213,False,False,False,False
2023-12-28 20:00:00+00:00,163.095,163.095,162.68,162.82,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.172222312123072,161.86182795513298,0.15523939294685388,53.09881633105883,7.810243669552037,False,True,True,False,False,15.05230485180865,160.9977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4858.0,2352.613247299819,False,False,False,False,1799.8789501774634,False,False,False,False
2023-12-29 16:00:00+00:00,162.5,162.6,161.585,162.385,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.98146236375425,161.78673691347944,0.1000195353808175,51.042625452019905,5.633508689258278,False,True,False,False,False,13.95393941148312,161.0794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2478.0,2354.557227961837,False,False,False,False,1808.8730749809135,False,False,False,False
2023-12-29 20:00:00+00:00,162.385,162.385,161.915,162.075,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.79818822665419,161.75805483895996,0.05466279269497185,48.91789522429803,3.460467930015959,False,True,False,False,False,13.171900094545641,161.1549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,828.0,2330.8896740399477,False,False,False,False,1806.4099265315972,False,False,False,False
2024-01-01 16:00:00+00:00,162.075,162.075,162.075,162.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.597272934769737,161.75805483895996,0.056624925161535486,47.501408405816775,1.97300814498103,False,True,False,True,False,13.171900094545641,161.2644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,828.0,2307.589058938553,False,False,False,False,1778.4035710814949,False,False,False,False
2024-01-01 20:00:00+00:00,162.075,162.075,162.075,162.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.330936619698526,161.75805483895996,0.05945393533077651,46.55708386016261,0.898829365731352,False,True,False,True,False,13.171900094545641,161.38389999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,828.0,2284.6496936836916,False,False,False,False,1750.8314226926345,False,False,False,False
2024-01-02 16:00:00+00:00,157.41,158.22,156.875,157.62,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.0476293320600885,161.23742979619328,-0.7166591598192684,38.53467758940842,-6.578112807671289,False,True,False,True,False,2.736773962940667,161.3913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,2251.771403859138,False,False,False,False,1733.9813231160044,False,False,False,False
2024-01-02 20:00:00+00:00,157.62,158.29,157.215,158.26,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.723127425305734,161.1303654968742,-0.607725610258842,35.10566134817622,-9.51061878659209,False,True,False,True,False,3.9690871304038957,161.41639999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1196.0,2235.402854962097,False,False,False,False,1723.0978917498649,False,False,False,False
2024-01-03 16:00:00+00:00,158.195,159.13,158.195,158.54,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.399072595752677,160.96501405248438,-0.5512557475922873,33.66326843498052,-10.706354635198188,False,True,False,True,False,4.505759652506239,161.4584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3894.0,2261.117539381289,False,False,False,False,1738.212653118084,False,False,False,False
2024-01-03 20:00:00+00:00,158.54,158.54,157.835,158.06,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.075546835580289,160.84338924795966,-0.6829486594682586,32.04822493781033,-12.227248338506875,False,True,False,True,False,3.468672157801148,161.4958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2313.0,2261.921918615688,False,False,False,False,1735.7752476433852,False,False,False,False
2024-01-04 16:00:00+00:00,159.385,160.49,158.91,159.2,3036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7125649410402146,160.78664698942487,-0.42737218462778437,34.42215475685434,-12.227248338506875,False,True,False,True,True,5.660639974053527,161.5456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5349.0,2309.7835942960646,False,False,False,False,1755.9337709357358,False,False,False,False
2024-01-04 20:00:00+00:00,159.2,159.43,158.68,158.87,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.624271238333093,160.67393683574443,-0.4977378118570689,35.41437258863281,-12.227248338506875,False,True,False,True,True,4.9370888422354575,161.5838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1989.0,2304.8102052372105,False,False,False,False,1780.8030147971972,False,False,False,False
2024-01-05 16:00:00+00:00,158.7,158.91,157.545,158.55,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5379668246397857,160.51682274480805,-0.5559189337532274,35.48980920505629,-12.227248338506875,False,True,False,True,True,4.2338091747694975,161.5725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1681.0,2243.014698179269,False,False,False,False,1810.0928905367755,False,False,False,False
2024-01-05 20:00:00+00:00,158.55,159.12,158.19,159.01,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.471164712234055,160.50727085689272,-0.4313453785744084,37.05582610809119,-12.227248338506875,False,True,False,True,True,5.135418865502089,161.5743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1345.0,2187.3865633237765,False,False,False,False,1787.23873719512,False,False,False,False
2024-01-08 16:00:00+00:00,160.66,161.61,160.49,161.06,4162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.39177580186096,160.58403941167492,0.1403278448015153,43.31486165214593,-12.140505327429793,False,True,False,True,True,8.961547718835295,161.6183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2817.0,2197.148011954416,False,False,False,False,1824.0567412696141,False,False,False,False
2024-01-08 20:00:00+00:00,161.06,161.615,160.945,161.15,4143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.277928063180589,160.65117549242868,0.15217677080055145,47.67532452059808,-8.168130514227535,False,True,False,False,True,9.123168724929783,161.66989999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6960.0,2270.9906784357427,False,False,False,False,1860.0093499321006,False,False,False,False
2024-01-09 16:00:00+00:00,159.98,161.075,159.98,160.625,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1406287386243736,160.6550491164656,-0.009567866489928622,49.13037530154486,-6.873222965342343,False,True,False,False,True,7.9152819677123425,161.6634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4976.0,2312.928807452243,False,False,False,False,1861.931685592068,False,False,False,False
2024-01-09 20:00:00+00:00,160.64,160.88,160.3,160.83,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0349184250727874,160.6592664990611,0.05625637233884724,50.62500555643681,-5.390403473783508,False,False,False,False,True,8.296896687605503,161.68280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6251.0,2373.9841747785645,False,False,False,False,1852.831969536377,False,False,False,False
2024-01-10 16:00:00+00:00,161.86,161.97,160.94,161.53,3015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.921795238276264,160.70445080332624,0.28254861458423125,53.352322022721665,-2.702761181451521,True,False,True,False,True,9.59330506026215,161.6765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9266.0,2480.8371333091295,False,False,False,False,1870.850078535813,False,False,False,False
2024-01-10 20:00:00+00:00,161.53,161.53,160.35,160.69,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8076117066814863,160.70878211483836,-0.0066897123963623245,52.59702281435897,-2.702761181451521,False,False,True,False,True,7.626902503273538,161.65869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8265.0,2570.5140769787554,False,False,False,False,1857.3640308065758,False,False,False,False
2024-01-11 16:00:00+00:00,158.32,160.635,158.145,160.635,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.720715199758627,160.69141046900484,-0.02073369127715014,51.930388149209605,-2.702761181451521,False,False,True,False,True,7.498775323648555,161.6068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6706.0,2634.63013780079,False,False,False,False,1852.738231879342,False,False,False,False
2024-01-11 20:00:00+00:00,160.59,160.61,160.045,160.5,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.621065433942547,160.68797703155886,-0.07171779426967907,51.05138907560463,-2.702761181451521,False,False,False,False,False,7.17960035651582,161.5473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5346.0,2676.66687985039,False,False,False,False,1845.098879447104,False,False,False,False
2024-01-12 16:00:00+00:00,161.86,162.72,161.86,162.35,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5173372049852625,160.86214300964795,0.5910439759145233,55.270732014601535,-0.0908147427126238,True,False,True,False,True,10.660343245858641,161.5321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6573.0,2737.0751452790664,False,False,False,False,1835.515951083583,False,False,False,False
2024-01-12 20:00:00+00:00,162.35,162.455,162.16,162.45,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.449179266832153,160.88329715793088,0.6396848378091691,58.28921176537701,2.832027978662083,True,False,True,False,True,10.841963742345087,161.5113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7478.0,2810.5778562049722,False,False,False,False,1821.0893471908144,False,False,False,False
2024-01-15 16:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3976187473526838,160.88329715793088,0.6534411877613865,60.30153159922733,4.8001954817794825,True,False,True,False,True,10.841963742345087,161.5147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7478.0,2882.9409902172983,False,False,False,False,1792.855403823515,False,False,False,False
2024-01-15 20:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.341730893287263,160.88329715793088,0.6690362443268651,61.64307815512755,6.199383335118519,True,False,True,False,True,10.841963742345087,161.5181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7478.0,2954.1822151751694,False,False,False,False,1765.0591960122977,False,False,False,False
2024-01-16 16:00:00+00:00,160.78,161.18,159.895,160.995,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.273814564927196,160.77772008891387,0.0955574453772991,56.95398712160894,6.199383335118519,True,False,True,False,False,7.252575858178833,161.508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1847.0,2937.016599436019,False,False,False,False,1824.996262740789,False,False,False,False
2024-01-16 20:00:00+00:00,160.995,161.52,160.72,161.515,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.255175005693722,160.80112076354388,0.31655159118638315,55.48406727804539,11.199839697915458,True,False,True,False,False,8.270124866203354,161.5091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5114.0,2970.768280064918,False,False,False,False,1847.3529098300792,False,False,False,False
2024-01-17 16:00:00+00:00,159.28,159.41,158.18,158.18,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2570866736241264,160.69539455339995,-1.1144430485520793,47.39126602264926,3.724683971853196,False,True,False,True,False,0.8176692807877686,161.4193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2393.0,2961.8106323119737,False,False,False,False,1860.8978259567446,False,False,False,False
2024-01-17 20:00:00+00:00,158.18,158.18,157.245,157.57,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.234789826262626,160.32429878819474,-1.23246434891863,41.19386322257047,-1.7110221274122068,False,True,False,True,False,0.0,161.3185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-425.0,2909.3019403381445,True,False,False,False,1875.7366193527641,True,False,False,False
2024-01-18 16:00:00+00:00,159.88,161.05,159.27,161.05,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.162693865704557,160.40679005020687,0.2974114644670723,44.92017551024527,-1.7110221274122068,False,True,False,True,True,6.156344055769228,161.2969,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1090.0,2881.0957087049946,False,False,False,False,1870.1438035488452,False,False,False,False
2024-01-18 20:00:00+00:00,161.05,161.95,161.05,161.885,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.120543619745324,160.44122793088812,0.6808499743501003,48.70683065859275,-8.942151926554672,False,False,False,False,True,7.596930257606957,161.3024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1599.0,2861.2182558568547,False,False,False,False,1849.0407988426616,False,False,False,False
2024-01-19 16:00:00+00:00,161.5,163.41,161.04,162.85,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0772259915134823,160.67160624396578,1.0487033018718475,52.63589489767822,-5.826619136453168,True,False,True,False,True,9.220170609205688,161.3868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5665.0,2904.687740262175,False,False,False,False,1883.4122593257212,False,False,False,False
2024-01-19 20:00:00+00:00,162.89,164.06,162.89,163.93,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.028788974413565,160.82779826932477,1.529090393234193,56.68039158286054,-2.0723521377647813,True,False,True,False,True,10.980862402526757,161.4736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8439.0,2990.491031110823,False,False,False,False,1897.2198211966402,False,False,False,False
2024-01-22 16:00:00+00:00,164.69,164.69,163.85,164.13,6550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9691909940811994,161.14600554042087,1.5153402938303697,59.63565423869808,0.7517470019579022,True,False,True,False,True,11.303035666461273,161.526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14989.0,3176.5144259773215,False,False,False,False,1969.355947999793,False,False,False,False
2024-01-22 20:00:00+00:00,164.13,164.26,164.04,164.13,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9200654971934774,161.2213623183824,1.5148637824434066,61.60582934258977,2.796316234616519,True,False,True,False,True,11.303035666461273,161.5694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14989.0,3359.653737202479,False,False,False,False,1970.1721348525093,False,False,False,False
