date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-22 00:00:00+00:00,43.5350551696,44.7040430015,43.0577184717,44.6748183057,58577,,,,,,45.63736345222463,,46.355593439236756,"rgba(239, 83, 80, 0.5)",2.4651758962906563,45.74630544262852,-0.8969949269566448,45.912332181335515,-1.5651784044106947,False,True,False,True,False,0.0,46.693660291194,,0.0,0.0,0.0,0.0,0,0.9342151255045782,0.8784682700035924,False,False,False,False,-0.16881680413612335,-0.0962645057896575,False,False,False,False,587671,414097.860871919,False,False,False,False,69680.70343078353,False,False,False,False
2022-09-23 00:00:00+00:00,42.5608986431,42.8921118622,42.3173595115,42.8921118622,53904,,,,,,45.601743350319104,,46.21516683919058,"rgba(239, 83, 80, 1.0)",2.4857447791886895,45.682065813224014,-1.2556265616065032,43.92023549041263,-3.5047644875039836,False,True,False,True,False,0.0,46.700284555574,,0.0,0.0,0.0,0.0,0,0.926543871319192,0.8981955109781522,False,False,False,False,-0.33719265629043216,-0.21672858104004483,False,False,False,False,533767,418790.7682887065,False,False,False,False,69062.00917859594,False,False,False,False
2022-09-26 00:00:00+00:00,42.7070221221,43.0187522106,42.1614944673,42.1614944673,67119,,,,,,45.55909701821985,,46.06089703388399,"rgba(239, 83, 80, 1.0)",2.503922014315291,45.610363665638374,-1.1595175596282725,42.43236758274116,-4.931212765824171,False,True,False,True,False,0.0,46.703207025154,,0.0,0.0,0.0,0.0,0,0.9137438887137053,0.9055628967166709,False,False,False,False,-0.34282825441539394,-0.2797784177277194,False,False,False,False,600886,425931.7577675808,False,False,False,False,68985.81274021963,False,False,False,False
2022-09-27 00:00:00+00:00,42.1225282062,43.3304822991,42.0348541188,42.8823702969,91186,,,,,,45.50053661350295,,45.26954777250307,"rgba(239, 83, 80, 1.0)",2.5283762633801907,45.303805000202,-1.258229180552795,40.90144248237032,-6.392824409923691,False,True,False,True,False,0.0,46.68508771376,,0.0,0.0,0.0,0.0,0,0.9052717340436331,0.9159640103333346,False,False,False,False,-0.3330529603479153,-0.30641568903781735,False,False,False,False,509700,429216.7868747345,True,False,False,False,69856.40831903456,False,False,False,False
2022-09-28 00:00:00+00:00,43.3314564556,43.5464039284,42.0515419583,42.1394750153,58182,,,,,,45.47011844433811,,45.221194750780676,"rgba(239, 83, 80, 0.5)",2.522197687342368,45.2760655890957,-0.7709979052215894,40.79250435424245,-6.469407825705019,False,True,False,True,False,0.0,46.66094811503201,,0.0,0.0,0.0,0.0,0,0.9013455568891012,0.9371907798604575,False,False,False,False,-0.32085420163877476,-0.31363494533829606,False,False,False,False,567882,434654.638369843,False,False,False,False,69398.58838495477,False,False,False,False
2022-09-29 00:00:00+00:00,42.9211021893,42.989494567,42.3983890167,42.8820208306,32380,,,,,,45.45212749114755,,45.17621358426925,"rgba(239, 83, 80, 0.5)",2.5171873179525908,45.25372045353693,-0.9266764724264595,40.46137643871067,-6.791775464970669,False,True,False,True,True,0.0,46.618275371798,,0.0,0.0,0.0,0.0,0,0.8783083686056513,0.9492471098000691,False,False,False,False,-0.3318663762043267,-0.32275066077131137,False,False,False,False,535502,438609.4368651433,False,False,False,False,67946.87903652518,False,False,False,False
2022-09-30 00:00:00+00:00,42.8233987925,43.468241211,42.8038581132,43.2337530589,52603,,,,,,45.42621293522615,,45.12469089694322,"rgba(239, 83, 80, 0.5)",2.5029182613466436,45.22630587070955,-0.9600421697018252,40.13212697937503,-7.131520097713867,False,True,False,True,True,0.0,46.563906995362004,,0.0,0.0,0.0,0.0,0,0.8863291618723723,0.9489952471680985,False,False,False,False,-0.2860011792089783,-0.3043759199901448,False,False,False,False,482899,440346.28247827495,False,False,False,False,67345.15828999478,False,False,False,False
2022-10-03 00:00:00+00:00,44.8653997845,45.1780506541,43.054356921,43.1751310208,89437,,,,,,45.40725606908054,,45.166325965894835,#000000,2.478302919229432,45.23530998691657,-0.14925947895489075,41.5770551433638,-7.131520097713867,False,True,False,True,True,0.0,46.54901481963,,0.0,0.0,0.0,0.0,0,0.8745300392889027,0.9242741517081776,False,False,False,False,-0.18808471323343173,-0.24623031661178826,False,False,False,False,572336,445522.3498320681,False,False,False,False,68211.50502372049,False,False,False,False
2022-10-04 00:00:00+00:00,47.5815542139,47.610865233,45.4907015236,45.4907015236,92495,,,,,,45.43425437485849,,45.47776869579133,"rgba(38, 166, 154, 0.5)",2.4288478097781883,45.43169947386106,0.8851335729574892,44.43476454470832,-8.373425936428788,False,True,False,False,True,3.934141282487662,46.578509335916,,0.0,0.0,0.0,0.0,0,0.906587342610352,0.8896178068726345,False,False,False,False,0.04401914701041631,-0.10110558480068597,False,False,False,False,664831,454122.68905433995,False,False,False,False,69163.7989443589,False,False,False,False
2022-10-05 00:00:00+00:00,47.0051041732,47.1809702873,46.350491415,46.9757931541,76044,,,,,,45.45500890794534,,45.601440616175935,"rgba(38, 166, 154, 0.5)",2.3750979642000174,45.4820366342381,0.6412651443936986,46.374535946397025,-6.515892781705787,False,True,True,False,True,2.5618428961146194,46.59608518877601,,0.0,0.0,0.0,0.0,0,0.9103510003595645,0.8912941480178352,False,False,False,False,0.06437623044620477,-0.0183646771772406,False,False,False,False,588787,459403.642424758,False,False,False,False,69433.61075046248,False,False,False,False
2022-10-06 00:00:00+00:00,45.0998879367,46.8194677193,45.0021845399,46.8194677193,140347,,,,,,45.45991082234769,,45.5494821829996,#000000,2.319145713724865,45.46663951487062,-0.15814080848829815,46.78235078267954,-6.158021083272935,False,False,False,False,True,0.0,46.556463248988,,0.0,0.0,0.0,0.0,0,0.8818272093613125,0.9126298489787654,False,False,False,False,-0.016439581390374217,-0.01740212928380741,False,False,False,False,448440,458973.6956630028,False,False,False,False,72214.52797593454,False,False,False,False
2022-10-07 00:00:00+00:00,44.6895336703,45.3148354095,44.4941268769,44.8360887655,98919,,,,,,45.44844524717064,,45.459289485170146,#000000,2.272199532343575,45.431214389838985,-0.3264153121156595,46.88563269844551,-6.068887847978651,False,False,False,False,True,0.0,46.50493242907,,0.0,0.0,0.0,0.0,0,0.8622070446655737,0.9400580305695542,False,False,False,False,-0.11192868612572934,-0.06466540770476838,False,False,False,False,349521,454681.4330879831,False,False,False,False,73261.76217295672,False,False,False,False
2022-10-10 00:00:00+00:00,44.6895336703,45.090117597,44.3573421214,44.8556294448,33061,,,,,,45.44397420018109,,45.43251891264597,#000000,2.2204401460258825,45.42020729176594,-0.3290670197860053,46.970136084072216,-5.968834789638571,False,False,False,False,True,0.0,46.436256454286,,0.0,0.0,0.0,0.0,0,0.8543162010932507,0.9626554742017142,False,False,False,False,-0.12924617940321811,-0.09695579355399325,False,False,False,False,349521,450557.4945355132,False,False,False,False,71685.26169558587,False,False,False,False
2022-10-11 00:00:00+00:00,44.4159641595,45.0412658986,43.8785954774,44.3573421214,185616,,,,,,45.411040896692846,,45.28297676114575,#000000,2.189186216040514,45.35504502400432,-0.42896344661021757,46.87577128756106,-5.968834789638571,False,False,False,False,True,0.0,46.369902341498,,0.0,0.0,0.0,0.0,0,0.8460827423097028,0.9568660196765423,False,False,False,False,-0.15466239768985968,-0.12580909562192646,False,False,False,False,163905,439316.22024000296,False,False,False,False,76153.13378595505,False,False,False,False
2022-10-12 00:00:00+00:00,44.0446912518,44.7872370671,43.9665285344,44.5527489149,109835,,,,,,45.389128168752194,,45.206085062856474,"rgba(239, 83, 80, 0.5)",2.160242446912895,45.319185377519474,-0.5899773553384219,46.57487212298303,-5.968834789638571,False,False,False,True,False,0.0,46.318723201969995,,0.0,0.0,0.0,0.0,0,0.8644734314079203,0.9586824215477324,False,False,False,False,-0.16270347245403458,-0.14425628403798052,False,False,False,False,54070,424208.52532863035,False,False,False,False,77473.99128454506,False,False,False,False
2022-10-13 00:00:00+00:00,45.2073616731,45.5403348492,43.1751310208,43.2239827192,116878,,,,,,45.37419409688005,,45.168391073068065,#000000,2.130768508844519,45.299551013802485,-0.04326577022319299,47.13047765940709,-5.663974531452482,True,False,False,False,False,0.0,46.29118713348,,0.0,0.0,0.0,0.0,0,0.8633955668914812,0.9342687730640836,False,False,False,False,-0.16456057561181842,-0.15440842982489947,False,False,False,False,170948,414276.74002162524,False,False,False,False,79019.2465282884,False,False,False,False
2022-10-14 00:00:00+00:00,44.0642319312,45.6861083171,44.0251505725,45.3734574475,78579,,,,,,45.36383404315822,,45.144131177455264,"rgba(239, 83, 80, 0.5)",2.105214538084177,45.28654871296653,-0.5806138802741138,46.88928562136395,-5.663974531452482,True,False,False,False,False,0.0,46.217993207432,,0.0,0.0,0.0,0.0,0,0.8715318920040902,0.9489207488473296,False,False,False,False,-0.11660207380420069,-0.1355052518145501,False,False,False,False,92369,401652.9070796007,False,False,False,False,79001.9819585516,False,False,False,False
2022-10-17 00:00:00+00:00,45.1682803144,45.3246057492,44.7090743497,44.7090743497,135495,,,,,,45.35721477165246,,45.14438327059064,#000000,2.075352679168629,45.28335496405585,-0.05544823817701704,47.410070172511205,-5.256521646792663,True,False,False,False,False,0.0,46.18558405435599,,0.0,0.0,0.0,0.0,0,0.8835843295413327,0.9410820122786556,False,False,False,False,-0.10119800619464724,-0.11835162900459867,False,False,False,False,227864,394837.6558215772,False,False,False,False,81217.39443076526,False,False,False,False
2022-10-18 00:00:00+00:00,45.8326634122,46.5068168498,45.4223091459,46.5068168498,206989,,,,,,45.37579402160082,,45.23209092348122,#000000,2.0487665504855155,45.321031981132656,0.2497265639885115,48.24036530701744,-4.372895270950146,True,False,False,False,False,0.2640025588596657,46.16237110582401,46.7373855023305,0.0,0.0,0.0,0.0,0,0.8813144743577538,0.9217479587902997,False,False,False,False,-0.011364412549395677,-0.06485802077699718,False,False,False,False,434853,396406.88500504475,False,False,False,False,86149.61425700976,False,False,False,False
2022-10-19 00:00:00+00:00,45.119428616,45.7545006948,44.2987200834,45.3441464285,125164,,,,,,45.36957183714706,,45.224921383777186,#000000,2.013019384141109,45.315627354305704,-0.09746490264892073,48.468519405371644,-4.082254884284495,True,False,False,False,False,0.0,46.147104230174,46.693315019862005,0.0,0.0,0.0,0.0,0,0.8767055153471646,0.9319356263659447,False,False,False,False,-0.10026603540840646,-0.08256202809270183,False,False,False,False,309689,393006.1836322979,False,False,False,False,87679.59016849958,False,False,False,False
2022-10-20 00:00:00+00:00,44.6797633307,45.6470269584,44.6211412926,45.3539167682,106834,,,,,,45.36322065294503,,45.215777202658614,#000000,1.9802675717265057,45.309513285345616,-0.31801255731141803,48.38405481039362,-4.082254884284495,True,False,False,False,False,0.0,46.09265036519,46.6492732685565,0.0,0.0,0.0,0.0,0,0.8804233999068989,0.9511203502525302,False,False,False,False,-0.09002544619710645,-0.08629373714490414,False,False,False,False,202855,385549.274470247,False,False,False,False,88430.74349522509,False,False,False,False
2022-10-21 00:00:00+00:00,45.5004718633,45.7056489965,44.1717056676,44.4061938198,93657,,,,,,45.359854694156645,,45.214077502483995,#000000,1.966971483903528,45.30729596181743,0.09820981293496128,48.84472848828793,-3.561900411365407,True,False,False,False,False,0.0,46.054415839552,46.61083590307249,0.0,0.0,0.0,0.0,0,0.8611149918605572,0.9851892808809428,False,False,False,False,-0.10866022129325348,-0.0974769792190788,False,False,False,False,296512,382057.61664788437,False,False,False,False,88635.69473070645,False,False,False,False
2022-10-24 00:00:00+00:00,46.0866922438,46.1355439421,45.1682803144,45.6665676378,100378,,,,,,45.36639896453734,,45.23957693813767,#000000,1.9540437805790876,45.31884720726321,0.3929518080240952,49.58341212250191,-2.76415926712842,True,False,True,False,True,0.9001109591154552,45.98543249697,46.5731509961965,0.0,0.0,0.0,0.0,0,0.8710013639022179,0.9822198434810618,False,False,False,False,-0.040909215129467845,-0.06919309717427333,False,False,False,False,396890,382639.2787401242,False,False,False,False,89096.17729028659,False,False,False,False
2022-10-25 00:00:00+00:00,47.3959177601,47.4056880998,45.9401371487,45.9401371487,63146,,,,,,45.380842231824545,,45.28224459859159,"rgba(38, 166, 154, 1.0)",1.9407718890893,45.339916906798656,1.059372750017578,50.93467618608527,-1.3821208284376212,True,False,True,False,True,3.7029468496241194,45.955297699557995,46.543997203014996,0.0,0.0,0.0,0.0,0,0.8817427917129134,0.9588803616980326,False,False,False,False,0.05558011938067437,-0.006806488896799478,False,False,False,False,460036,385674.4442797272,False,False,False,False,88078.52327890281,False,False,False,False
2022-10-26 00:00:00+00:00,48.1873152737,48.3534110482,47.2982143634,47.3470660618,88267,,,,,,45.413880777720614,,45.37274377294446,"rgba(38, 166, 154, 1.0)",1.9242189603121642,45.385833741853425,1.45590579327422,52.45230988667972,0.13807907512124729,True,False,True,False,True,5.328457001118377,45.938068382838,46.5269339990335,0.0,0.0,0.0,0.0,0,0.8977796706509895,0.9403524523662928,False,False,False,False,0.16589235757491677,0.07954293433905865,False,False,False,False,548303,392052.03470013005,False,False,False,False,88085.9145228674,False,False,False,False
2022-10-27 00:00:00+00:00,48.3827220672,48.6074398797,48.0016788199,48.1873152737,66868,,,,,,45.44206161633413,,45.446544754158104,"rgba(0, 255, 255, 0.75)",1.8990489759422118,45.42393237123295,1.5580375932637796,53.79436307030199,1.4650915957516162,True,False,True,False,True,5.7263853288188855,45.916174624556,46.507749314112,0.0,0.0,0.0,0.0,0,0.9115775013123567,0.9482096659774545,False,False,False,False,0.21274605790722656,0.14614449612314262,False,False,False,False,615171,400801.798045223,False,False,False,False,87253.83944353927,False,False,False,False
2022-10-28 00:00:00+00:00,48.7930763336,49.0373348254,48.1384635754,48.3631813879,67042,,,,,,45.4728988993559,,45.52456166010216,"rgba(0, 255, 255, 0.75)",1.8682265428227247,45.46476522719774,1.781535070887858,55.10543914437325,2.747945165322797,True,False,True,False,True,6.563967588674075,45.89586368722,46.487517885615006,0.0,0.0,0.0,0.0,0,0.9041487455780899,0.941087042484444,False,False,False,False,0.24090267563038495,0.19352358587676377,False,False,False,False,682213,411837.53145521425,False,False,False,False,86461.21828889068,False,False,False,False
2022-10-31 00:00:00+00:00,47.7965016868,48.3631813879,47.5717838743,48.3045593498,89553,,,,,,45.50374233266147,,45.599435070127484,"rgba(38, 166, 154, 1.0)",1.827413089607298,45.50465502046482,1.2541481066153952,55.406411141381454,3.0406027135661944,True,False,True,False,True,4.191167382261561,45.865752484824,46.461577369452506,0.0,0.0,0.0,0.0,0,0.8858610879903012,0.9477957765116156,False,False,False,False,0.26796350764613275,0.23074354676144826,False,False,False,False,592660,418928.608653049,False,False,False,False,86582.46463050281,False,False,False,False
2022-11-01 00:00:00+00:00,47.8160423661,48.5292771623,47.6304059123,48.0505305183,67348,,,,,,45.527196112765154,,45.654407648580005,"rgba(38, 166, 154, 1.0)",1.795657143015232,45.53438601097032,1.2706525652766678,55.6639656772015,3.307353994090306,True,False,True,False,True,4.232358283901963,45.86194465962,46.439849771798,0.0,0.0,0.0,0.0,0,0.9083826476183836,0.9318056408667977,False,False,False,False,0.28128387876581207,0.25601371276363016,False,False,False,False,660008,428382.70243136084,False,False,False,False,85828.17189989486,False,False,False,False
2022-11-02 00:00:00+00:00,46.1062329231,47.7281093091,46.0573812247,47.5327025156,102882,,,,,,45.542858703393186,,45.687531390303576,#000000,1.783445440635008,45.55321019798942,0.3100867077344807,54.663431516614935,3.307353994090306,True,False,True,False,False,0.32027801842706083,45.821992332502006,46.411848598814,0.0,0.0,0.0,0.0,0,0.8825509828305955,0.9319804697336023,False,False,False,False,0.14446050170174626,0.20023710723268823,False,False,False,False,557126,433431.4591987585,False,False,False,False,86496.949472448,False,False,False,False
2022-11-03 00:00:00+00:00,46.2234769992,46.4677354911,45.510242203,45.510242203,58654,,,,,,45.54706762473241,,45.69476941064281,#000000,1.7769427282377313,45.55779984841446,0.374619361787603,53.92106220104441,3.307353994090306,True,False,True,False,False,0.5773928774297907,45.785164212128,46.3855955893005,0.0,0.0,0.0,0.0,0,0.8732601704758195,0.9506524673393585,False,False,False,False,0.04404229731404201,0.12213970227336512,False,False,False,False,615780,440582.3823674346,False,False,False,False,85405.06910097945,False,False,False,False
2022-11-04 00:00:00+00:00,47.2395923253,47.4252287791,46.8145825495,47.3079847031,44171,,,,,,45.5567589115256,,45.715304119859695,"rgba(38, 166, 154, 0.5)",1.776936697780026,45.569444625021916,0.9399027564485813,53.95590407020804,3.307353994090306,True,False,True,False,False,2.7764147263353145,45.75891683301,46.36558509950801,0.0,0.0,0.0,0.0,0,0.8843674755319963,0.9400786036015769,False,False,False,False,0.17008210488690603,0.14611090358013556,False,False,False,False,659951,449185.07325498626,False,False,False,False,83788.04678329399,False,False,False,False
