date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_617,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_424,aVWAP_peak_376,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_711,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_542,aVWAP_valley_503,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_468,aVWAP_valley_446,aVWAP_valley_405,aVWAP_valley_352,aVWAP_valley_318,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_69,aVWAP_OB_bull_825,aVWAP_OB_bull_734,aVWAP_OB_bull_682,aVWAP_OB_bull_69,aVWAP_OB_bear_781,aVWAP_OB_bear_718,aVWAP_OB_bear_376,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 18:00:00+00:00,1.46,1.475,1.455,1.475,3799.0,,,,,1.47410334638115,1.4763321989435996,1.424468956054076,1.378094484741749,1.378094484741749,1.3739363170072199,1.3462160207166936,1.3339005881583315,1.3252310471558646,1.3207182672045141,1.3381604606805457,1.3687366729860877,1.3690055031320347,1.4000542248348222,1.400661766251738,1.4025098605892605,1.40716303051339,1.4010399681969112,1.471948728483496,,,,1.4749008848940914,1.4314543544843732,1.4040398983615405,1.4030114714620385,1.387958180324006,1.3814085919188006,1.3632404768779474,1.3432123645905358,1.3317906371320256,1.3300358203908795,1.3289253279377877,1.2996859136698746,1.313137592598937,1.315024618340097,1.3308350475669881,1.401394033764212,1.4008551823088093,1.4061697303010372,1.4062644362289263,1.4058379611744256,1.410420233204959,1.564679585270081,1.5619354703722652,1.5562364270688451,1.5541046304486086,1.5412244693941406,1.5333539156630582,1.5261329259297167,1.5233704829488983,1.509534647327258,,1.4040398983615405,1.3632404768779474,1.509534647327258,1.47410334638115,1.3929204618306297,1.471948728483496,1.384517772613723,1.3889671540406965,1.3729591262163667,"rgba(38, 166, 154, 1.0)",0.07628703501717955,1.4059044310335478,0.9057314778440694,61.61085318467405,16.802318955080793,False,False,True,False,False,16.214371426232216,1.4162000000000001,1.3095499999999998,0.0,0.0,0.0,0.0,0.998015873015873,0.9206349206349206,False,False,False,False,0.2520558450747059,0.24863092847888585,False,False,False,False,79422.0,86953.62618272587,False,False,False,False,867.0547801726398,False,False,False,False
2025-06-27 19:00:00+00:00,1.475,1.49,1.44,1.44,2635.0,,,,,1.4700449018049053,1.4720276070222074,1.4266538332775358,1.381067583803629,1.381067583803629,1.3768670986766334,1.3492860684184433,1.3367840907065054,1.3275808348429443,1.322035960081956,1.3392505885323767,1.369474921272179,1.3697409108950411,1.4004795946300468,1.4010816647650166,1.4028812039897065,1.4074866246262339,1.4013267088043824,1.471883613993896,,,,1.4709635608730094,1.434290766515811,1.4066429831806577,1.4056505142515816,1.3909438800752,1.3844764770494589,1.3662319950096402,1.346305825745033,1.3345345129988362,1.3327505674837896,1.3316243555099392,1.301979795739175,1.314562758442238,1.3164220946661085,1.3320162641595932,1.4017887109697162,1.4012507284421476,1.406502890269898,1.4065964725432059,1.4061593029346964,1.4106457366435468,1.5643246473867334,1.561611032940453,1.555935743086953,1.5538154608785235,1.541035594700212,1.5331897577001243,1.5259890763203694,1.5232337746009268,1.509432639771147,,1.4066429831806577,1.3662319950096402,1.509432639771147,1.4700449018049053,1.3958291052658918,1.471883613993896,1.3862897520524693,1.3898432312603826,1.3745847228429868,"rgba(38, 166, 154, 0.5)",0.07620994000099743,1.407452187845527,0.42708093135943825,56.20755573817058,12.445066894450427,False,True,True,False,False,9.754984694474999,1.4181,1.3097999999999999,0.0,0.0,0.0,0.0,1.0019646365422397,0.9135559921414538,False,False,False,False,0.25205584507470546,0.2503433867767957,False,False,False,False,76787.0,86796.00407136578,False,False,False,False,894.464783580816,False,False,False,False
2025-06-30 14:00:00+00:00,1.4,1.41,1.385,1.395,346.0,,,,,1.467868775177852,1.469922076873385,1.426388995243808,1.3811447065715958,1.3811447065715958,1.3769587743831992,1.3494583705572198,1.3369682105238216,1.3277426360262183,1.3221308239316503,1.3393198578765881,1.3695048659361142,1.3697705391595654,1.4004758364241676,1.401077322493688,1.4028756136770366,1.4074773453959601,1.4013235567233004,1.471841554508313,,,,1.4689150529922703,1.433743057892965,1.4065786054434457,1.40559286460555,1.3909763489877123,1.3845413813444125,1.3663594230257265,1.346485489314609,1.3347132629898484,1.3329299891013633,1.3318043105677146,1.3021611289766115,1.314669668596031,1.3165259194718888,1.3320958565354313,1.4017839129316538,1.401246466421601,1.4064943762320758,1.4065878903843145,1.4061514292129842,1.4106367918421991,1.5642523356136833,1.5615443079512024,1.555872612824599,1.5537542453343542,1.5409932633681793,1.533151394190421,1.5259539214122642,1.523199722506471,1.5094040768149748,,1.4065786054434457,1.3663594230257265,1.5094040768149748,1.467868775177852,1.3958340935823506,1.471841554508313,1.3860118519097155,1.3896523456871093,1.3745178217514105,#000000,0.07585696592456063,1.4070376445570343,-0.15868871645888977,48.13119629112231,5.0100320485339935,False,True,False,True,False,2.5500736108065745,1.4191,1.3098249999999998,0.0,0.0,0.0,0.0,1.0019493177387915,0.9278752436647175,False,False,False,False,0.10694111308503354,0.1786422499309146,False,False,False,False,76441.0,86635.46137258492,False,False,False,False,885.9614536028188,False,False,False,False
2025-06-30 15:00:00+00:00,1.395,1.405,1.37,1.37,101.0,,,,,1.4671289372309086,1.4692081164063542,1.4262739956209582,1.381145458782794,1.381145458782794,1.376965128917874,1.3494925246204565,1.3370082924187408,1.327779476356684,1.3221529063105952,1.3393347659181918,1.3695087742184562,1.3697743590395752,1.400470426241461,1.4010717513128887,1.4028700459535899,1.4074708855468911,1.4013196762752098,1.4718268378822226,,,,1.468218445322793,1.4335227002946636,1.4065317671587336,1.4055481303221027,1.3909609560448555,1.3845369203822633,1.3663781086710418,1.346522088436145,1.334752661283177,1.3329698925079856,1.331844548490708,1.302205549900796,1.3146951246274101,1.3165505129230706,1.332113664549144,1.4017784135301588,1.4012411538995382,1.4064881046170115,1.4065816045797095,1.4061455022904377,1.4106313817214733,1.5642293507429106,1.5615230695312445,1.555852458690908,1.5537346796032863,1.5409796274437186,1.533138969352793,1.525942472849654,1.5231886079528583,1.5093946328068224,,1.4065317671587336,1.3663781086710418,1.5093946328068224,1.4671289372309086,1.3958095058079594,1.4718268378822226,1.3858966804026016,1.389576200938771,1.3744792924915872,#000000,0.07531166474622324,1.4068755724801263,-0.4896395877635335,41.08450979920514,-1.196691479763544,False,True,False,True,False,0.0,1.4196,1.309875,0.0,0.0,0.0,0.0,0.998046875,0.9296874999999999,False,False,False,False,0.08595899219322051,0.13230062106206755,False,False,False,False,76340.0,86475.84181642081,False,False,False,False,873.7915085857207,False,False,False,False
2025-06-30 16:00:00+00:00,1.37,1.375,1.355,1.365,1000.0,,,,,1.4591301169590642,1.4614804103324681,1.4247527186056903,1.3809183266745446,1.3809183266745446,1.376807335900547,1.3496536479438108,1.3372546267369516,1.3280295537817914,1.3223096807950132,1.3394239141258022,1.3694944739056716,1.369759228330604,1.4003696977613962,1.4009695349338058,1.4027718698799188,1.4073659027745165,1.401248826309396,1.4716545001174977,,,,1.4606566544566544,1.4307673542697064,1.405772766315174,1.404811159578335,1.3905428042200207,1.3842412916502738,1.3663616514805925,1.3467104713162805,1.3350018813306097,1.3332274562151216,1.3321073574406699,1.3025510071224762,1.3148836602091063,1.3167309451720992,1.3322302224144011,1.4016791374467121,1.4011440564062039,1.4063845999040336,1.406478021654091,1.406047125029688,1.4105471653424622,1.5639813423592428,1.561293597489065,1.5556340950314949,1.553522458642133,1.540830633205685,1.5330025373234837,1.5258161356514413,1.5230657083641177,1.5092890118415931,,1.405772766315174,1.3663616514805925,1.5092890118415931,1.4591301169590642,1.3952890397999864,1.4716545001174977,1.3844572955941425,1.3886480364496334,1.3739164811816125,#000000,0.07475527641144825,1.4049148371087725,-0.5339400644990439,36.081708002825735,-5.470388748629702,False,True,False,True,False,0.0,1.4191999999999998,1.31015,0.0,0.0,0.0,0.0,0.9921874999999998,0.935546875,False,False,False,False,0.03899601666537236,0.08564831886371996,False,False,False,False,75340.0,86303.1931060887,False,False,False,False,875.7482293828414,False,False,False,False
2025-06-30 17:00:00+00:00,1.365,1.365,1.35,1.355,500.0,,,,,1.455268817204301,1.4577330473125967,1.4239178805565091,1.3807489336537029,1.3807489336537029,1.376675400901373,1.3496898924331067,1.3373396680480962,1.328125435260085,1.3223724209044925,1.3394538085628238,1.3694741633733607,1.3697385149395185,1.400307732081062,1.4009068533128095,1.4027121846056134,1.4073033190059199,1.4012053847513026,1.4715618231514898,,,,1.4569820965842166,1.4293068968688818,1.4053281177372523,1.4043775816522572,1.3902721631913928,1.384034231420018,1.3663041069654989,1.346760965779802,1.3350907676064823,1.3333213196858305,1.3322043087158597,1.302699454661166,1.3149618121669873,1.316805169895064,1.3322734504173663,1.4016184681794746,1.401084554085451,1.4063226589058635,1.4064160569050068,1.4059881621619044,1.4104974907882883,1.5638523859701066,1.5611741999002622,1.555520335913058,1.5534118444963145,1.540752704415502,1.532931024740293,1.525749771920958,1.523001094252494,1.509233212586702,,1.4053281177372523,1.3663041069654989,1.509233212586702,1.455268817204301,1.3949655476637184,1.4715618231514898,1.383711528261548,1.3881728533532562,1.3736076171792886,#000000,0.07421098483560874,1.4039072621837532,-0.6590299575203313,32.13048666020453,-8.897777189322085,False,True,False,True,False,0.0,1.4184,1.3104500000000001,0.0,0.0,0.0,0.0,0.9922027290448343,0.935672514619883,False,False,False,False,0.02338998001963785,0.054519149441678905,False,False,False,False,74840.0,86125.46918196329,False,False,False,False,869.9226754389213,False,False,False,False
2025-06-30 18:00:00+00:00,1.355,1.355,1.355,1.355,16.0,,,,,1.455148047776774,1.4576156465014403,1.4238908499615957,1.3807431797020482,1.3807431797020482,1.3766708582206852,1.349690770481525,1.337342143455776,1.3281283143178535,1.322374327417039,1.3394546710123332,1.369473430058771,1.3697377688201824,1.400305676463778,1.400904774974629,1.4027102081887828,1.4073012530437357,1.4012039440520916,1.4715588169711817,,,,1.456866911384065,1.4292600617162365,1.4053135391207265,1.404363355901277,1.390263148086026,1.3840272564387452,1.366301960318873,1.3467623027020814,1.3350933811383512,1.333324097356803,1.3322071880049053,1.302704045247082,1.3149642084525663,1.3168074414109696,1.3322747368470715,1.40161645758195,1.4010825812930372,1.4063206128996633,1.40641401023513,1.4059862139947181,1.4104958535462577,1.5638482288402356,1.561170350359228,1.5555166672765195,1.5534082769285058,1.540750189215545,1.5329287156664495,1.5257476282169977,1.522999006719977,1.5092314081856182,,1.4053135391207265,1.366301960318873,1.5092314081856182,1.455148047776774,1.3949548387817075,1.4715588169711817,1.383687809614392,1.3881577821643303,1.3735976755065136,#000000,0.07349541874550589,1.4038752434484283,-0.6650107487334637,29.496339098457064,-11.292126383679296,False,True,False,True,False,0.0,1.4168,1.3107750000000002,0.0,0.0,0.0,0.0,1.0139720558882237,0.9381237524950102,False,False,False,False,0.018190872947554403,0.036355011194616656,False,False,False,False,74840.0,85950.50066751424,False,False,False,False,856.6835641918061,False,False,False,False
2025-06-30 19:00:00+00:00,1.355,1.375,1.355,1.355,1001.0,,,,,1.4485974798739936,1.4512135048660175,1.4224005662559318,1.3804801586755002,1.3804801586755002,1.3764766737776628,1.349813392251329,1.3375535967578522,1.3283516014534686,1.3225174446882404,1.3395314967295655,1.3694487635557502,1.3697122871314829,1.4001963112930842,1.400793951312923,1.4026041158278104,1.4071887590255825,1.4011269680732086,1.4713817900628594,,,,1.4505838333223444,1.426695785643902,1.4045366254119545,1.403607401642582,1.3898130823978279,1.3836961623991042,1.3662475368302522,1.3469120885372743,1.335309842535705,1.3335494869248599,1.3324381567782784,1.3030260590288198,1.3151384271957551,1.3169737306630729,1.332378456125756,1.4015089533661493,1.400977300259899,1.4062095190754325,1.4063028498159411,1.4058805250949558,1.4104058970980133,1.5635967686090129,1.5609375773420784,1.5552950368672351,1.5531928267598214,1.54059861010817,1.5327897815468008,1.5256188519052531,1.5228736870667625,1.509123480189397,,1.4045366254119545,1.3662475368302522,1.509123480189397,1.4485974798739936,1.3944060031075165,1.4713817900628594,1.3824378567505669,1.3873615273835664,1.3730892911524932,#000000,0.07276068386922846,1.4021599583599398,-0.6481516644991901,27.74024072395875,-13.087605346312564,False,True,False,True,False,0.0,1.4152,1.31095,0.0,0.0,0.0,0.0,1.0119999999999998,0.9179999999999998,False,False,False,False,0.03194623038203644,0.03415062078832655,False,False,False,False,74840.0,85778.24484321168,False,False,False,False,858.9210283128633,False,False,False,False
2025-07-01 14:00:00+00:00,1.37,1.37,1.35,1.355,1562.0,,,,,1.439700363896426,1.4424548217016822,1.4200924495083453,1.380013708542894,1.380013708542894,1.376117518090917,1.3499473781357498,1.3378316996824093,1.3286598755883228,1.322719860965883,1.339632428667495,1.3693942287457097,1.3696565030443801,1.4000122272332303,1.4006076363040485,1.402426265276118,1.4070015496078965,1.4009973525018402,1.4710983286994526,,,,1.4419703309622012,1.4228750417441915,1.4032879742090267,1.4023902017820153,1.3890585036727843,1.3831233764669024,1.366105147166102,1.3470884322137213,1.3355988225241813,1.3338532634425906,1.3327511342211082,1.303493408204446,1.315388412165584,1.3172115958144028,1.3325205948520185,1.4013284120164022,1.4008002988559511,1.406024373295834,1.4061176182659605,1.405704249254132,1.410256630709922,1.5631991705481338,1.5605693744257756,1.5549442703208676,1.5528517609618897,1.540358195208675,1.532569218711215,1.5254142302751794,1.522674486287566,1.508951580119706,,1.4032879742090267,1.366105147166102,1.508951580119706,1.439700363896426,1.3935012177171147,1.4710983286994526,1.3806466876047234,1.3862304160387204,1.372334559556478,#000000,0.0720061934273197,1.399694635609357,-0.6207054349355378,26.569508474293208,-14.53335410460707,False,True,False,True,False,0.0,1.4135999999999997,1.31115,0.0,0.0,0.0,0.0,1.0019960079840318,0.9241516966067863,False,False,False,False,0.021293426895429905,0.027722023841878225,False,False,False,False,74840.0,85608.65965184405,False,False,False,False,869.8214774863072,False,False,False,False
2025-07-01 15:00:00+00:00,1.355,1.36,1.35,1.36,2182.0,,,,,1.4296510252001402,1.432469237881859,1.41705340477393,1.3793464317680701,1.3793464317680701,1.3755941208630846,1.350091816327938,1.3381773680757654,1.329056449292762,1.3229857663381985,1.3397592172513981,1.3693075924002176,1.369568150032316,1.3997475937325135,1.400339934721366,1.4021708990094566,1.4067335469272095,1.4008105758827338,1.4706989079604775,,,,1.4321277739587188,1.4180802633034628,1.4015919473157719,1.4007351404256727,1.3880090131559406,1.3823142528767849,1.3658737453183518,1.3472906587452105,1.3359618518138299,1.3342373031731467,1.3331482129676837,1.3041137481977336,1.3157194513868475,1.3175260488957077,1.3327039123380209,1.4010690430374544,1.4005458786210354,1.405759167417725,1.405852303369774,1.4054515945971267,1.4100428961888465,1.5626418292360162,1.5600530362375602,1.5544522254938644,1.5523732457552342,1.5400203476463645,1.5322591022427758,1.5251263824361507,1.522394209575274,1.5087094534512118,,1.4015919473157719,1.3658737453183518,1.5087094534512118,1.4296510252001402,1.3922542935600477,1.4706989079604775,1.3785078224503098,1.3848899194846056,1.3714055655458,#000000,0.07102213840870207,1.396722178919084,-0.5170525661697689,27.145657846877835,-14.53335410460707,False,True,False,True,False,0.0,1.4122999999999999,1.3113250000000003,0.0,0.0,0.0,0.0,1.0080482897384309,0.9275653923541247,False,False,False,False,-0.014348920571579382,0.0066865516351494216,False,False,False,False,77022.0,85475.53314561391,False,False,False,False,890.165330548535,False,False,False,False
2025-07-01 16:00:00+00:00,1.36,1.365,1.355,1.365,967.0,,,,,1.4261902505790691,1.4289960939481559,1.4159017474447742,1.379125297495861,1.379125297495861,1.3754299909005232,1.350201042866158,1.3383668721825006,1.3292598110027691,1.3231195772457784,1.3398312434975974,1.3692846116363948,1.3695444040082596,1.3996448380198705,1.400235800633394,1.4020709725042788,1.4066274566129238,1.400737622770094,1.470530508850865,,,,1.4287000704296204,1.4163260121555132,1.4009584830535822,1.4001183167885751,1.3876361258716006,1.3820381484452062,1.3658285260150944,1.3474239243317516,1.336156658515942,1.3344404198510311,1.3333565230966016,1.3044097783687947,1.3158821741311941,1.317681406287725,1.3328010326867203,1.4009678943651884,1.4004468038569289,1.4056544228014973,1.4057474919929391,1.4053518466165655,1.409957541377542,1.5624017647773332,1.5598306501035961,1.5542404382138204,1.5521673260313762,1.5398750924682088,1.5321259204060822,1.5250029072341034,1.522274039682017,1.5086059165192138,,1.4009584830535822,1.3658285260150944,1.5086059165192138,1.4261902505790691,1.3918021928751936,1.470530508850865,1.3777789806235095,1.3844328126155332,1.3710963029831036,#000000,0.06988388052160134,1.3956786598054833,-0.438994795030028,28.89169976211319,-14.53335410460707,False,True,False,True,False,0.0,1.4111000000000002,1.3118,0.0,0.0,0.0,0.0,1.00836820083682,0.9602510460251044,False,False,False,False,-0.002869686879213821,0.0019084323779678003,False,False,False,False,77989.0,85359.46286428656,False,False,False,False,891.356565733829,False,False,False,False
2025-07-01 17:00:00+00:00,1.365,1.375,1.36,1.37,52.0,,,,,1.4260323043539127,1.428836495488658,1.41584861892693,1.379118043706806,1.379118043706806,1.3754254965005441,1.35021023935392,1.3383798670702929,1.3292729097363696,1.3231279865800627,1.3398362817017604,1.369284457809346,1.3695442083228473,1.399640295296846,1.4002311819275237,1.4020664972858263,1.4066226096213128,1.400734375521929,1.4705220216487342,,,,1.428542565646429,1.4162458933941164,1.4009306709946066,1.4000913539967372,1.3876214437212022,1.3820283005831466,1.3658299729316403,1.3474343422729407,1.336169766336593,1.3344539108069633,1.333370256270859,1.3044274544629502,1.3158921612064984,1.3176909911122925,1.3328074387653457,1.400963390011662,1.4004424038820464,1.4056496558285627,1.405742720165084,1.4053473121926943,1.4099535924638682,1.5623892998615354,1.5598191073544034,1.5542294564379395,1.55215665246035,1.5398675800932617,1.5321190443705832,1.5249965434872257,1.52226785071378,1.5086006054154382,,1.4009306709946066,1.3658299729316403,1.5086006054154382,1.4260323043539127,1.3917835542794306,1.4705220216487342,1.3777480247899736,1.3844132597137064,1.3710841002291185,#000000,0.06833528891950637,1.3956325727120307,-0.37510008543643875,31.41355815928886,-14.53335410460707,False,True,False,True,True,0.0,1.41,1.3122999999999998,0.0,0.0,0.0,0.0,1.0041928721174005,0.9433962264150942,False,False,False,False,0.014348690959174371,0.008128561668571085,False,False,False,False,78041.0,85245.99832375497,False,False,False,False,878.3432856449325,False,False,False,False
2025-07-01 18:00:00+00:00,1.37,1.385,1.335,1.375,3542.0,,,,,1.416462741626088,1.4191351668311376,1.4122536926147706,1.3784999670399394,1.3784999670399394,1.3749943568787704,1.350704123769657,1.3391436150824187,1.3300705080529611,1.3236518193313234,1.3401356606072017,1.3692377801837725,1.3694947386969847,1.399301319755444,1.3998871437314948,1.4017345875952463,1.4062668256216828,1.400492110887804,1.4699284622669424,,,,1.4189537889116108,1.4110136154430064,1.3989588013820673,1.3981744856728662,1.3865071550753054,1.381233730305106,1.3657985521032623,1.3480109166056582,1.336948154076785,1.3352602474288273,1.3341941461979703,1.3055472596567048,1.3165209182056654,1.3182930170785723,1.3331979817422923,1.4006284272270846,1.4001146883791442,1.4052990425864378,1.4053918169181332,1.4050134598253226,1.4096649608965954,1.5615294801995718,1.5590225007965495,1.5534711118452862,1.5514193932141322,1.5393475022650183,1.5316425311719382,1.5245550908521535,1.5218383516107026,1.5082312071448136,,1.3989588013820673,1.3657985521032623,1.5082312071448136,1.416462741626088,1.3904090237329392,1.4699284622669424,1.3757408866069074,1.383152346716504,1.370253010241091,#000000,0.06657062902398737,1.3927291202864343,-0.2663204561285717,34.43921211490579,-14.53335410460707,False,True,False,True,True,0.05179402916921916,1.409,1.3129999999999997,0.0,0.0,0.0,0.0,0.9958592132505175,0.9378881987577639,False,False,False,False,-0.002869686879213821,0.002629437394678632,False,False,False,False,81583.0,85189.20765206884,False,False,False,False,919.6402889682669,False,False,False,False
2025-07-01 19:00:00+00:00,1.375,1.385,1.375,1.38,4603.0,,,,,1.4102906385221685,1.412680879015884,1.4095396961775406,1.3785807147005968,1.3785807147005968,1.3752496500578006,1.3519225903804972,1.3406121835418325,1.331478226071546,1.3245532601858008,1.340742620653461,1.3693880256907196,1.3696412862739404,1.3990589501424044,1.3996379324895671,1.4014845774575744,1.405978250146389,1.4003131437129344,1.4692758615615682,,,,1.4125671712674381,1.407380600939923,1.3976966909637858,1.396969832241342,1.3861156711540974,1.3811631950913539,1.3664644710212843,1.3493196281285549,1.3384074903222802,1.3367441257214503,1.3356939316987118,1.3072940038158927,1.3175598531287191,1.319296880890448,1.3339243834809662,1.4003817271210124,1.3998758566134435,1.4050186109197984,1.4051107629687702,1.4047473499635212,1.4094194860916354,1.5605076662321362,1.558076240269441,1.552572356471721,1.5505463218685869,1.5387339926159003,1.5310827011948727,1.5240386211061223,1.5213367374482853,1.5078039637782434,,1.3976966909637858,1.3664644710212843,1.5078039637782434,1.4102906385221685,1.3897582211597235,1.4692758615615682,1.374872905085934,1.3825794316569906,1.37008661187264,#000000,0.06456172408027006,1.3922701285771009,-0.19005267829969086,37.778376335029215,-19.469784649986863,False,True,False,True,True,0.8308875613485256,1.4081000000000001,1.31375,0.0,0.0,0.0,0.0,1.0187110187110184,0.9313929313929312,False,False,False,False,0.04306996066156173,0.02284969902812018,False,False,False,False,86186.0,85204.66179699801,False,False,False,False,976.746641077286,False,False,False,False
2025-07-02 14:00:00+00:00,1.365,1.365,1.35,1.355,1507.0,,,,,1.4074749128919857,1.409811333582622,1.4081221609440788,1.3782011928840674,1.3782011928840674,1.3749444565533278,1.351986322332959,1.340798916888563,1.3317086044215707,1.3247205799646895,1.3408216051292527,1.3693301461649325,1.3695822988096578,1.3988853826209262,1.399462355533384,1.4013164271653882,1.405801518729652,1.4001887013773269,1.4690089509138866,,,,1.409719423974038,1.4055074630523763,1.39682151231641,1.3961138046378772,1.385546825264579,1.3807130954993618,1.3663163307280957,1.349416734637794,1.3386079024034965,1.3369581343407706,1.3359163675604664,1.3076703472531328,1.3177682837549651,1.3194948632043253,1.33403936218037,1.400211232977397,1.3997085387882644,1.4048437728696035,1.4049358435262507,1.4045804639000345,1.4092769561483556,1.5601327028371912,1.5577283000858217,1.5522406166380505,1.5502235685467463,1.5385047827337603,1.5308721444251374,1.5238430706865829,1.521146296422777,1.5076392795356672,,1.39682151231641,1.3663163307280957,1.5076392795356672,1.4074749128919857,1.3890944343875342,1.4690089509138866,1.3741443343899253,1.3821245820943335,1.3697445151434804,#000000,0.0625423820265127,1.3905439773128363,-0.5683182533368918,35.96379253863036,-19.469784649986863,False,True,False,True,True,0.0,1.4066999999999998,1.3143500000000001,0.0,0.0,0.0,0.0,1.0103305785123968,0.931818181818182,False,False,False,False,-0.008609020120604534,0.007120339453757824,False,False,False,False,84679.0,85196.51200169571,False,False,False,False,984.9676233861653,False,False,False,False
2025-07-02 15:00:00+00:00,1.355,1.355,1.335,1.335,902.0,,,,,1.4054696754723777,1.4077840078278745,1.4070725942008686,1.3778263647186395,1.3778263647186395,1.374620520457865,1.3519040060134417,1.340804916185702,1.3317628216736082,1.3247732630679203,1.3408241065256021,1.3692550166703812,1.3695065413062566,1.3987455044136028,1.3993213561247406,1.4011827756663449,1.4056642342117864,1.4000890022954116,1.468828548527859,,,,1.407705791016052,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3660952575078136,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3359526407071722,1.3078247468186595,1.3178442792190934,1.319564948210346,1.3340623731799237,1.4000748859626482,1.3995743255426047,1.4047073346310186,1.4047994024550512,1.4044500309524472,1.4091677958385613,1.5598924344419496,1.5575051245465201,1.5520274061584904,1.5500159702335297,1.5383565730150888,1.530735530144447,1.5237157620476827,1.5210221444086294,1.50753110452121,,1.3961262281106315,1.3660952575078136,1.50753110452121,1.4054696754723777,1.3885317637774564,1.468828548527859,1.3735406891501913,1.3817506115831013,1.3694322419353302,"rgba(239, 83, 80, 0.5)",0.060613381212259516,1.389181097160736,-0.893880131369035,32.63024587716083,-19.469784649986863,False,True,False,True,False,0.0,1.4049,1.3149250000000001,0.0,0.0,0.0,0.0,1.0103734439834025,0.9356846473029045,False,False,False,False,-0.037321768660261524,-0.01510071460325185,False,False,False,False,83777.0,85174.50406368492,False,False,False,False,983.6813036437442,False,False,False,False
2025-07-02 16:00:00+00:00,1.335,1.34,1.335,1.335,0.0,,,,,1.4054696754723777,1.4077840078278745,1.4070725942008686,1.3778263647186395,1.3778263647186395,1.374620520457865,1.3519040060134417,1.340804916185702,1.3317628216736082,1.3247732630679203,1.3408241065256021,1.3692550166703812,1.3695065413062566,1.3987455044136028,1.3993213561247406,1.4011827756663449,1.4056642342117864,1.4000890022954116,1.468828548527859,,,,1.407705791016052,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3660952575078136,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3359526407071722,1.3078247468186595,1.3178442792190934,1.319564948210346,1.3340623731799237,1.4000748859626482,1.3995743255426047,1.4047073346310186,1.4047994024550512,1.4044500309524472,1.4091677958385613,1.5598924344419496,1.5575051245465201,1.5520274061584904,1.5500159702335297,1.5383565730150888,1.530735530144447,1.5237157620476827,1.5210221444086294,1.50753110452121,,1.3961262281106315,1.3660952575078136,1.50753110452121,1.4054696754723777,1.3885317637774564,1.468828548527859,1.3735406891501913,1.3817506115831013,1.3694322419353302,"rgba(239, 83, 80, 0.5)",0.05859603651695404,1.389181097160736,-0.924654641872566,30.40788143618115,-12.686017977756322,False,True,False,True,False,0.0,1.4037,1.315525,0.0,0.0,0.0,0.0,1.0063694267515921,0.9660297239915074,False,False,False,False,-0.054575955933695255,-0.034838335268473554,False,False,False,False,83777.0,85152.83733401538,False,False,False,False,968.4304307190349,False,False,False,False
