date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_383,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_67,aVWAP_OB_bull_427,aVWAP_OB_bull_371,aVWAP_OB_bear_349,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,2.455,2.485,2.44,2.465,31296.0,,,,,,,,,,,,,,,,,,2.3696371237513305,,,,,,2.3696371237513305,#000000,,3.050058967844124,,19.512681613238996,-35.59713371356685,False,True,False,True,True,0.0,3.3968000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-602049.0,-112322.85550642353,False,False,False,False,26797.29661064082,False,False,False,False
2024-02-12 17:00:00+00:00,2.535,2.565,2.505,2.515,80678.0,,,,,,,,,,,,,,,,,,2.4400549172528727,,,,,,2.4400549172528727,#000000,,3.041023210441671,,24.614963729816253,-30.9657912195661,False,True,False,True,True,0.0,3.3631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-521371.0,-118664.68720399834,False,False,False,False,27632.656353111503,False,False,False,False
2024-02-13 17:00:00+00:00,2.345,2.365,2.32,2.36,45943.0,,,,,,,,,,,,,,,,,,2.4215533027165788,,,,,,2.4215533027165788,#000000,,3.018764086372645,,25.874936475603718,-29.90998690883105,False,True,False,True,True,0.0,3.3286000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-567314.0,-125620.49050316116,False,False,False,False,27916.537649962487,False,False,False,False
2024-02-14 17:00:00+00:00,2.41,2.43,2.38,2.43,31832.0,,,,,,,,,,,,,,,,,,2.4205453515874793,,,,,,2.4205453515874793,#000000,,3.00771294623856,,28.76066646033292,-27.212100785630923,False,True,False,True,True,0.0,3.2964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-535482.0,-131974.93251086408,False,False,False,False,27977.24249259873,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.575,2.49,2.5,106438.0,,,,,,,,,,,,,,,,,,2.449950295784704,,,,,,2.449950295784704,#000000,,2.8933261771826393,,32.60364393502199,-23.634730439950815,False,False,False,True,True,0.0,3.2657000000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-429044.0,-136580.65448743984,False,False,False,False,29193.688345426654,False,False,False,False
2024-02-16 17:00:00+00:00,2.435,2.495,2.36,2.37,125799.0,,,,,,,,,,,,,,,,,,2.4393056388610455,,,,,,2.4393056388610455,"rgba(239, 83, 80, 1.0)",0.5624617944983201,2.850559642558359,-0.8543862841155058,33.08105556215565,-23.12551356309735,False,False,False,True,True,0.0,3.2333999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-554843.0,-143065.34201476636,False,False,False,False,30691.445115265,False,False,False,False
2024-02-19 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,2.4393056388610455,,,,,,2.4393056388610455,"rgba(239, 83, 80, 1.0)",0.5755630459122789,2.850559642558359,-0.8349383199136113,33.39932998024475,-22.57044846198636,False,False,False,True,True,0.0,3.2078999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-554843.0,-149449.49175097153,False,False,False,False,30215.608756888796,False,False,False,False
2024-02-20 17:00:00+00:00,2.325,2.42,2.285,2.395,66322.0,,,,,,,,,,,,,,,,,,2.4306743819944234,,,,,,2.4306743819944234,"rgba(239, 83, 80, 0.5)",0.5878811242217397,2.7530383508843266,-0.6090318877958736,34.41195325410591,-21.26875034068806,False,False,False,True,True,0.0,3.1899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-488521.0,-154706.4143594836,False,False,False,False,30775.3977684099,False,False,False,False
2024-02-21 17:00:00+00:00,2.435,2.44,2.385,2.395,44215.0,,,,,,,,,,,,,,,,,,2.4289121683090737,,,,,,2.4289121683090737,"rgba(239, 83, 80, 0.5)",0.59962324507647,2.7475634747527127,-0.5879749953785567,35.08703543668002,-20.24894033021984,False,False,False,True,True,0.0,3.165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-488521.0,-159881.83429189472,False,False,False,False,30983.763694481066,False,False,False,False
2024-02-22 17:00:00+00:00,2.425,2.485,2.365,2.375,51291.0,,,,,,,,,,,,,,,,,,2.4272973981846806,,,,,,2.4272973981846806,"rgba(239, 83, 80, 0.5)",0.6112086165729124,2.7401663627097683,-0.5974496314487197,35.105330905081146,-19.798409568130594,False,False,False,True,True,0.0,3.1388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-539812.0,-165772.22445791186,False,False,False,False,31298.604567434846,False,False,False,False
2024-02-23 17:00:00+00:00,2.39,2.435,2.385,2.415,34371.0,,,,,,,,,,,,,,,,,,2.4265165545107044,,,,,,2.4265165545107044,"rgba(239, 83, 80, 0.5)",0.6211847514995004,2.7353153517573907,-0.5156523095329849,36.718656403851476,-17.873636412348432,True,False,False,True,True,0.0,3.1178000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-505441.0,-171038.40702445587,False,False,False,False,31346.238605149036,False,False,False,False
2024-02-26 17:00:00+00:00,2.335,2.38,2.32,2.38,65377.0,,,,,,,,,,,,,,,,,,2.4207445709954913,,,,,,2.4207445709954913,"rgba(239, 83, 80, 0.5)",0.631106050396324,2.7214210302702235,-0.5409883648806996,36.88945776126852,-17.336896977537528,True,False,False,True,True,0.0,3.0962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-570818.0,-177236.5402488829,False,False,False,False,31873.847308945173,False,False,False,False
2024-02-27 17:00:00+00:00,2.395,2.405,2.36,2.375,53456.0,,,,,,,,,,,,,,,,,,2.4180451761947195,,,,,,2.4180451761947195,"rgba(239, 83, 80, 0.5)",0.6375016339848344,2.7126530554557617,-0.5296504941409989,36.86926346506614,-16.955856144275828,True,False,False,True,True,0.0,3.0709000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-624274.0,-184167.35357835758,False,False,False,False,32208.45432741114,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,,,,,,,,,,,2.4157064995255175,,,,,,2.4157064995255175,"rgba(239, 83, 80, 0.5)",0.6447939610854407,2.7062327316492483,-0.560229706620006,36.02149295782751,-16.955856144275828,True,False,False,True,True,0.0,3.0477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-661488.0,-191567.67367791792,False,False,False,False,32286.05968667608,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,,,,,,,,,,,2.417117529256719,,,,,,2.417117529256719,"rgba(239, 83, 80, 0.5)",0.6485560746627715,2.7045884617405043,-0.36941826790394766,40.58326673424166,-13.024996321957126,True,False,False,True,True,0.0,3.025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-633714.0,-198422.65548136106,False,False,False,False,32216.105272929162,False,False,False,False
2024-03-01 17:00:00+00:00,2.515,2.555,2.475,2.49,90130.0,,,,,,,,,,,,,,,,,,2.425507574127417,,,,,,2.425507574127417,"rgba(239, 83, 80, 0.5)",0.6503934152454153,2.7027591600117638,-0.3271237915769525,44.4967749005159,-9.427731914615087,True,False,False,True,True,0.0,3.0007000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-543584.0,-203773.99415606863,False,False,False,False,33113.995113658944,False,False,False,False
2024-03-04 17:00:00+00:00,2.535,2.535,2.475,2.49,51976.0,,,,,,,,,,,,,,,,,,2.4293260973262836,,,,,,2.4293260973262836,"rgba(239, 83, 80, 0.5)",0.6534848234002187,2.700763590552075,-0.32252254835150973,47.10578034469873,-7.125042747961913,True,False,False,False,True,0.0,2.9764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-543584.0,-209042.36633969547,False,False,False,False,33406.4292979433,False,False,False,False
2024-03-05 17:00:00+00:00,2.5,2.615,2.5,2.515,93549.0,,,,,,,,,,,,,,,,,,2.4389560793952056,,,,,,2.4389560793952056,#000000,0.6548994145998634,2.6999060324501714,-0.2823426442717877,49.827040893307995,-4.702717748126126,True,False,False,False,True,0.0,2.9523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-450035.0,-212778.6862414056,False,False,False,False,34338.87225456434,False,False,False,False
2024-03-06 17:00:00+00:00,2.525,2.555,2.47,2.485,61486.0,,,,,,,,,,,,,,,,,,2.442342158885604,,,,,,2.442342158885604,"rgba(239, 83, 80, 0.5)",0.6563699517143622,2.696927095715401,-0.32287751010214916,50.222804088092346,-4.356659278377876,True,False,False,False,True,0.0,2.9251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-511521.0,-217410.3500206086,False,False,False,False,34759.75795604396,False,False,False,False
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,,,,,,,,,,,2.449849816335622,,,,,,2.449849816335622,#000000,0.655517318577439,2.698935729268701,-0.12804502167975165,54.94272719191858,0.0426390257014404,True,False,True,False,True,0.0,2.9019,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-462349.0,-221207.84846990148,False,False,False,False,34983.20356912856,False,False,False,False
2024-03-08 17:00:00+00:00,2.595,2.635,2.55,2.555,28843.0,,,,,,,,,,,,,,,,,,2.4528601617045185,,,,,,2.4528601617045185,#000000,0.6546775562845449,2.698936364276021,-0.21985840646943053,55.4257899073653,0.46819912441414857,True,False,True,False,True,0.0,2.8781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-491192.0,-225393.64926881774,False,False,False,False,34888.00661456842,False,False,False,False
2024-03-11 17:00:00+00:00,2.625,2.645,2.625,2.635,24359.0,,,,,,,,,,,,,,,,,,2.456349907632158,,,,,,2.456349907632158,#000000,0.6504657167358242,2.6998010250217743,-0.09962250638966787,58.02925021630912,2.9728153590718662,True,False,True,False,True,0.0,2.8558999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-466833.0,-229136.89501658798,False,False,False,False,34724.76620193945,False,False,False,False
2024-03-12 17:00:00+00:00,2.505,2.505,2.45,2.485,24385.0,,,,,,,,,,,,,,,,,,2.456794983501202,,,,,,2.456794983501202,"rgba(239, 83, 80, 0.5)",0.6433640962630424,2.698029546091526,-0.33111817605132227,54.52215297254535,2.9728153590718662,True,False,True,False,False,0.0,2.8297000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-491218.0,-233200.16796206724,False,False,False,False,34564.459749196205,False,False,False,False
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,,,,,,,,,,,2.4620597566187716,,,,,,2.4620597566187716,#000000,0.6339861524051155,2.6970261107596194,-0.18458780261313965,54.818085670377435,2.9728153590718662,True,False,True,False,False,0.0,2.8081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-426004.0,-236189.37466032975,False,False,False,False,35039.646419751305,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,,,,,,,,,,,2.4640790157399164,,,,,,2.4640790157399164,#000000,0.6250456055433155,2.696839137005297,-0.16293073033730734,55.402470856579995,2.9728153590718662,True,False,True,False,False,0.0,2.7865999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-402633.0,-238769.8959834254,False,False,False,False,34858.737172933455,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,,,,,,,,,,,2.4687371830597438,,,,,,2.4687371830597438,#000000,0.6095284471851407,2.6990516089424035,0.09178963068249121,59.23899359855234,4.129201904463947,True,False,True,False,True,0.0,2.7683999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-380237.0,-240963.1844177909,False,False,False,False,34665.516441570144,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,,,,,,,,,,,2.4703896010037263,,,,,,2.4703896010037263,#000000,0.5977780328655258,2.6993660010392975,-0.12440403787140604,57.80996988889979,4.129201904463947,True,False,True,False,True,0.0,2.7472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-394078.0,-243337.05752759258,False,False,False,False,34342.6557215458,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,,,,,,,,,,,2.471783289228699,,,,,,2.471783289228699,#000000,0.5880259999154609,2.6995821920919845,-0.14384090517110543,56.57826723270537,4.129201904463947,True,False,True,False,False,0.0,2.7281999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-406461.0,-245866.1108992578,False,False,False,False,34002.195942917184,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,,,,,,,,,,,2.4750690825049766,,,,,,2.4750690825049766,#000000,0.5771483797536413,2.7009458711748535,0.16296351531870173,59.36282981803714,4.344718772188308,True,False,True,False,True,0.0,2.7127999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387747.0,-248065.81460624601,False,False,False,False,33765.16964922854,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,,,,,,,,,,,2.480194144328803,,,,,,2.480194144328803,#000000,0.566335621373084,2.702930565321571,-0.014003295964932638,58.43972263721525,4.344718772188308,True,False,True,False,True,0.0,2.6961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-419209.0,-250719.19732552904,False,False,False,False,33729.46159265136,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,,,,,,,,,,,2.4821336116970656,,,,,,2.4821336116970656,#000000,0.5561135894080682,2.7035378640898418,-0.05131660983184724,57.29455209455179,4.344718772188308,True,False,True,False,True,0.0,2.6784999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-433159.0,-253547.72139800145,False,False,False,False,33422.80327338545,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,,,,,,,,,,,2.4849706994861918,,,,,,2.4849706994861918,#000000,0.5531386447902203,2.7029929536766866,-0.2585119572162908,53.712455389919015,8.565763152556045,True,False,True,False,False,0.0,2.6586000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-472967.0,-256949.57067865258,False,False,False,False,33521.79857147249,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,,,,,,,,,,,2.4868873985840416,,,,,,2.4868873985840416,#000000,0.5529001506389538,2.7036732269063855,-0.01568678701997545,54.3312971779107,8.565763152556045,True,False,True,False,False,0.0,2.6414999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459764.0,-260093.9804355727,False,False,False,False,33206.778438581445,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,,,,,,,,,,,2.491209844200356,,,,,,2.491209844200356,#000000,0.5478574813031406,2.705621001989236,0.11751048440121904,56.15696355818888,8.565763152556045,True,False,True,False,True,0.0,2.6262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-435292.0,-262810.2288009127,False,False,False,False,33071.355517053045,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,,,,,,,,,,,2.501470087520923,,,,,,2.501470087520923,#000000,0.5413376159241252,2.7120372176893555,0.5411831243438043,60.74593252579407,5.808079049975426,True,False,True,False,True,0.0,2.6155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-401175.0,-264955.41905206133,False,False,False,False,33087.56705942431,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,2.501470087520923,,,,,,2.501470087520923,#000000,0.5380665419849155,2.7120372176893555,0.5444731449569624,63.80524517086419,8.611215924291123,True,False,True,False,True,0.0,2.6042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-401175.0,-267067.35053962626,False,False,False,False,32574.581523619283,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,,,,,,,,,,,2.5082217944727216,,,,,,2.5082217944727216,"rgba(38, 166, 154, 0.5)",0.5353722456771949,2.716676010202581,0.8467454065049771,67.67717547063359,12.13976187066367,True,False,True,False,True,3.2197206393211566,2.5979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-384295.0,-268884.8334769964,False,False,False,False,32331.25467829185,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,,,,,,,,,,,2.5199622744303487,,,,,,2.5199622744303487,"rgba(38, 166, 154, 0.5)",0.5300271793132991,2.7248064457628534,0.8965456353630874,70.55372513085757,14.730387122690075,True,False,True,False,True,3.8245567201279336,2.5922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-355453.0,-270226.97559363215,False,False,False,False,32277.15770653539,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,,,,,,,,,,,2.532310950795853,,,,,,2.532310950795853,"rgba(38, 166, 154, 0.5)",0.5277794464964939,2.8140724067751512,0.958596619446433,73.57349725113602,17.49812393002091,True,False,True,False,True,6.191082224856139,2.5957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-328725.0,-271133.92170845956,False,False,False,False,32191.124253720885,False,False,False,True
2024-04-04 17:00:00+00:00,3.015,3.075,2.995,3.03,47733.0,,,,,,,,,,,,,,,,,,2.546143899803243,,,,,,2.546143899803243,#000000,0.5221588329683299,2.797472513934217,0.4453194533623569,68.2878092699296,17.49812393002091,True,False,True,False,False,0.03852091686409054,2.5965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-376458.0,-272766.85315484006,False,False,False,False,32432.083567616686,False,False,False,False
2024-04-05 17:00:00+00:00,3.18,3.2,3.155,3.185,16930.0,,,,,,,,,,,,,,,,,,2.552290774880976,,,,,,2.552290774880976,"rgba(38, 166, 154, 0.5)",0.5151087788555496,2.8024566233145203,0.7426458107264277,66.76416577466813,23.46385885736477,True,False,True,False,False,3.01364726655477,2.6033999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359528.0,-274111.9872144549,False,False,False,False,32191.741186723404,False,False,False,False
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,,,,,,,,,,,2.560118265764886,,,,,,2.560118265764886,"rgba(38, 166, 154, 0.5)",0.5078649621895778,2.8086300229701493,0.7410827780030195,65.74840344449382,22.395261546352216,True,False,True,False,False,3.0136472665547593,2.6115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359528.0,-275436.26648244786,False,False,False,False,32026.34985049513,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,,,,,,,,,,,2.567769073939174,,,,,,2.567769073939174,"rgba(38, 166, 154, 0.5)",0.5007782052074673,2.815246964764276,0.8981082454444995,66.09725378548666,22.395261546352216,True,False,True,False,False,4.516989472742875,2.6242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-339513.0,-276429.70421140216,False,False,False,False,31840.12737219288,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,,,,,,,,,,,2.5783671981505645,,,,,,2.5783671981505645,#000000,0.4894445555657704,2.821020092744978,0.6517181642490629,63.440453366760174,19.663431302078436,True,False,True,False,False,1.9546509651156043,2.6359999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-372554.0,-277920.0033709153,False,False,False,False,31858.74555246896,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,,,,,,,,,,,2.5829348858935495,,,,,,2.5829348858935495,"rgba(38, 166, 154, 0.5)",0.47981816187850795,2.8240637697731534,0.7522354485577752,62.3662066834611,18.345881216846237,True,False,True,False,False,2.809195849622217,2.648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-358969.0,-279176.5769620639,False,False,False,False,31575.431667934557,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,,,,,,,,,,,2.5934706280540767,,,,,,2.5934706280540767,"rgba(38, 166, 154, 0.5)",0.4704494975337218,2.8299550180080715,0.7121805501937274,61.16110533954059,16.86638884874516,True,False,True,False,False,2.3985508435682945,2.6612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-393277.0,-280945.5757688536,False,False,False,False,31617.797068431697,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,,,,,,,,,,,2.5967633932886574,,,,,,2.5967633932886574,"rgba(38, 166, 154, 0.5)",0.4606754246178631,2.831719336910853,0.7017536552059678,60.09300351258149,15.501275608638238,True,False,True,False,False,2.1907034675149184,2.6769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-404464.0,-282860.5900980187,False,False,False,False,31301.04052473508,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,,,,,,,,,,,2.6050463388817415,,,,,,2.6050463388817415,#000000,0.44894738751523927,2.835893413570119,0.6439654054564855,58.53809383667835,13.69543871206853,True,False,True,False,False,1.5613185947769281,2.6913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-434025.0,-285204.2243600649,False,False,False,False,31274.063152258568,False,False,False,False
