date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_764,aVWAP_valley_879,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_794,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_OB_bull_757,aVWAP_OB_bull_539,aVWAP_OB_bull_498,aVWAP_OB_bull_403,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,1.38,1.38,1.37,1.37,10.0,,,,,,,,,,,,,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.9065031831415578,1.8999723925156335,1.8939998689207533,,,1.8972145410894572,"rgba(239, 83, 80, 1.0)",0.08001812857660114,1.7581245856841572,-4.850458172270381,36.49988806636924,-15.201196731989619,False,True,False,True,False,0.20080245211968517,0.0,0.0,0.0,0.0,0,0.9843998597740207,0.9560849985168407,False,False,False,False,-0.06974592466390966,-0.066492678912882,False,False,False,False,125463.0,100481.91166463701,False,False,False,False,2455.6506993198714,False,False,False,False
2025-06-04 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.9065031831415578,1.8999723925156335,1.8939998689207533,,,1.8972145410894572,"rgba(239, 83, 80, 1.0)",0.07823169561117009,1.7581245856841572,-4.961219140809979,35.4657101920545,-15.201196731989619,False,True,False,True,False,0.20080245211968517,0.0,0.0,0.0,0.0,0,0.9843998597740207,0.957433325243373,False,False,False,False,-0.07278885259595473,-0.06964076575441837,False,False,False,False,125463.0,100869.21535975892,False,False,False,False,2417.5785954544467,False,False,False,False
2025-06-04 18:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.9065031831415578,1.8999723925156335,1.8939998689207533,,,1.8972145410894572,"rgba(239, 83, 80, 1.0)",0.07733873078399886,1.7581245856841572,-5.018502136635256,34.776258275844675,-11.879957851073357,False,True,False,True,False,0.20080245211968517,0.0,0.0,0.0,0.0,0,0.9843998597740207,0.957433325243373,False,False,False,False,-0.07278885259595473,-0.07121480917518655,False,False,False,False,125463.0,101250.51434642932,False,False,False,False,2380.0967567652306,False,False,False,False
2025-06-04 19:00:00+00:00,1.37,1.37,1.355,1.36,400.0,,,,,,,,,,,,,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.906160116803489,1.89963609646465,1.8936692430954414,,,1.89688084341131,"rgba(239, 83, 80, 1.0)",0.07653604226615288,1.7572671517962983,-5.1905891660142025,32.980256943629996,-13.714140951827929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824129393401153,0.9575192421551213,False,False,False,False,-0.07735578651417079,-0.07428529784467866,False,False,False,False,125063.0,101619.70017051569,False,False,False,False,2349.3975822417383,False,False,False,False
2025-06-05 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.906160116803489,1.89963609646465,1.8936692430954414,,,1.89688084341131,"rgba(239, 83, 80, 1.0)",0.07615773105864285,1.7572671517962983,-5.610292558050275,28.958429428333506,-17.49044613164198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818135520531791,0.9590302348021873,False,False,False,False,-0.09718557753616616,-0.08573543769042241,False,False,False,False,125063.0,101983.1621833759,False,False,False,False,2312.972813524812,False,False,False,False
2025-06-05 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.906160116803489,1.89963609646465,1.8936692430954414,,,1.89688084341131,"rgba(239, 83, 80, 1.0)",0.07679092945685329,1.7572671517962983,-5.564031518024117,26.277211084802513,-19.8884533237121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818135520531791,0.9590302348021872,False,False,False,False,-0.09718557753616616,-0.09146050761329429,False,False,False,False,125063.0,102340.9891262693,False,False,False,False,2277.112769904272,False,False,False,False
2025-06-05 16:00:00+00:00,1.33,1.355,1.32,1.33,1100.0,,,,,,,,,,,,,1.9051728123453109,1.9051728123453109,1.8986677102043112,1.8986677102043112,1.8986677102043112,1.8985915464917236,1.8970785449219056,1.8967791239383407,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8927166673125306,1.892008795291525,1.891048252928039,,1.9051728123453109,1.8986677102043112,1.8927166673125306,,,1.8959197008368134,"rgba(239, 83, 80, 1.0)",0.07679092945685329,1.7546218198365946,-5.5295830228904554,24.489732189115184,-21.469302616555147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804340235812319,0.9623049445384471,False,False,False,False,-0.09260326880697974,-0.09203188821013701,False,False,False,False,125063.0,102693.2683646217,False,False,False,False,2258.8629595181596,False,False,False,False
2025-06-05 17:00:00+00:00,1.325,1.33,1.325,1.33,100.0,,,,,,,,,,,,,1.9050821791538028,1.9050821791538028,1.8985788005059168,1.8985788005059168,1.8985788005059168,1.898502655595149,1.8969900278484193,1.8966906809952195,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8926291973468936,1.891921489158152,1.890961169754811,,1.9050821791538028,1.8985788005059168,1.8926291973468936,,,1.895831450735114,"rgba(239, 83, 80, 1.0)",0.07641529491729958,1.7544073016032595,-5.55395751678475,23.298079591990298,-22.571185615920392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744081807933866,0.9656852219657523,False,False,False,False,-0.0987139089163092,-0.0953728985632231,False,False,False,False,125063.0,103040.08590935625,False,False,False,False,2225.3922159597387,False,False,False,False
2025-06-05 18:00:00+00:00,1.33,1.33,1.31,1.32,300.0,,,,,,,,,,,,,1.9048065242256969,1.9048065242256969,1.8983083422149372,1.8983083422149372,1.8983083422149372,1.8982322539649898,1.8967207527905428,1.896421629348321,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8923630772702371,1.8916558625714925,1.8906962147895043,,1.9048065242256969,1.8983083422149372,1.8923630772702371,,,1.895562979824954,"rgba(239, 83, 80, 1.0)",0.07689866972455361,1.7537263221598114,-5.64023179742111,21.573560542150574,-24.231029609893547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783615651846066,0.9655697088842808,False,False,False,False,-0.10330169128492679,-0.09933729492407495,False,False,False,False,124763.0,103376.87527510265,False,False,False,False,2195.5411738518355,False,False,False,False
2025-06-05 19:00:00+00:00,1.32,1.32,1.295,1.31,300.0,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.07774774409403969,1.723611822968556,-5.3199205686054665,19.635461554502733,-26.101743056940233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783906623994837,0.9609095554420032,False,False,False,False,-0.11095773236144983,-0.1051475136427624,False,False,False,False,124463.0,103703.79193750415,False,False,False,False,2166.1529385983185,False,False,False,False
2025-06-06 14:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.07793939664604878,1.723611822968556,-5.3068389128917435,18.343395562737506,-27.39198751908648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803681146922497,0.962177967015199,False,False,False,False,-0.1094255158464723,-0.10728651474461734,False,False,False,False,124463.0,104025.64012451959,False,False,False,False,2132.569172108422,False,False,False,False
2025-06-06 15:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.07803712445236154,1.723611822968556,-5.300193028268859,17.48201823489402,-28.33664601191651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796944055190256,0.9608305486687506,False,False,False,False,-0.1094255158464723,-0.10835601529554481,False,False,False,False,124463.0,104342.4984171627,False,False,False,False,2099.506084168757,False,False,False,False
2025-06-06 16:00:00+00:00,1.31,1.34,1.31,1.335,600.0,,,,,,,,,,,,1.3216666666666668,1.9039834680718157,1.9039834680718157,1.8975008163263192,1.8975008163263192,1.8975008163263192,1.8974248974420416,1.8959167637058834,1.8956183080561018,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8915685195068515,1.8908627801800884,1.8899051403012037,,1.9039834680718157,1.8975008163263192,1.8915685195068515,,,1.8719113427079295,"rgba(239, 83, 80, 0.75)",0.0775902264672801,1.723257496280565,-5.003948486273508,25.814400666344707,-28.979619954270863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9809519941515719,0.9640294587496278,False,False,False,False,-0.10024270009429428,-0.10429935769491955,False,False,False,False,125063.0,104663.74650371831,False,False,False,False,2076.2579278250555,False,False,False,False
2025-06-06 17:00:00+00:00,1.335,1.35,1.33,1.35,0.0,,,,,,,,,,,,1.3216666666666668,1.9039834680718157,1.9039834680718157,1.8975008163263192,1.8975008163263192,1.8975008163263192,1.8974248974420416,1.8959167637058834,1.8956183080561018,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8915685195068515,1.8908627801800884,1.8899051403012037,,1.9039834680718157,1.8975008163263192,1.8915685195068515,,,1.8719113427079295,"rgba(239, 83, 80, 0.75)",0.07765382873443966,1.723257496280565,-4.806685032325061,34.75048425763802,-21.137502212434963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837037237058841,0.9540004860529798,False,False,False,False,-0.09107670330550921,-0.09768803050021438,False,False,False,False,125063.0,104980.01399978469,False,False,False,False,2044.0678824324189,False,False,False,False
2025-06-06 18:00:00+00:00,1.35,1.35,1.325,1.35,600.0,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.07765382873443966,1.7228749823503626,-4.801759146036693,40.70787331850023,-16.240470742508798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.983040099303794,0.9567299908251928,False,False,False,False,-0.09260326880697974,-0.09514564965359706,False,False,False,False,125063.0,105291.37812381903,False,False,False,False,2021.6792330923813,False,False,False,False
2025-06-06 19:00:00+00:00,1.35,1.355,1.35,1.35,0.0,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.07758587221632646,1.7228749823503626,-4.805964948240901,44.67946602574172,-13.066732401750173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837256964107544,0.9560849985168406,False,False,False,False,-0.08345007838738643,-0.08929786402049175,False,False,False,False,125063.0,105597.91489709314,False,False,False,False,1990.3353690134295,False,False,False,False
2025-06-09 14:00:00+00:00,1.37,1.37,1.335,1.335,0.0,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.0774190655569562,1.7228749823503626,-5.010070575768033,43.8068553502115,-13.066732401750173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817891459552313,0.9542782758065381,False,False,False,False,-0.08345007838738643,-0.08637397120393908,False,False,False,False,125063.0,105899.69916225449,False,False,False,False,1959.4774563155468,False,False,False,False
2025-06-09 15:00:00+00:00,1.335,1.335,1.32,1.32,500.0,,,,,,,,,,,,1.3285,1.9030020560830578,1.9030020560830578,1.8965381353659247,1.8965381353659247,1.8965381353659247,1.8964624209543162,1.8949583525374807,1.8946607030310925,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8906214986361014,1.8899175420942458,1.8889623283231638,,1.9030020560830578,1.8965381353659247,1.8906214986361014,,,1.8712671896225863,"rgba(239, 83, 80, 0.5)",0.07789170120826536,1.6935306192769328,-4.795512403538262,40.64262938705567,-13.066732401750173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804733569207679,0.9590302348021872,False,False,False,False,-0.0987139089163092,-0.09254394006012415,False,False,False,False,124563.0,106189.05266361489,False,False,False,False,1936.8498988532901,False,False,False,False
2025-06-09 16:00:00+00:00,1.315,1.32,1.3,1.315,441.0,,,,,,,,,,,,1.3254588283490374,1.9025940765169582,1.9025940765169582,1.8961377604647713,1.8961377604647713,1.8961377604647713,1.8960621289517137,1.8945597088233763,1.8942623861999661,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8902274706828899,1.8895242360352804,1.8885700047668805,,1.9025940765169582,1.8961377604647713,1.8902274706828899,,,1.8707638926805945,"rgba(239, 83, 80, 0.5)",0.07815859367827914,1.6923153090716956,-4.827560109702363,37.7941367742163,-13.066732401750173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797217288336295,0.9608832552882287,False,False,False,False,-0.1094255158464723,-0.10098472795329821,False,False,False,False,124122.0,106467.08285487666,False,False,False,False,1913.658427553239,False,False,False,False
2025-06-09 17:00:00+00:00,1.305,1.315,1.295,1.3,1600.0,,,,,,,,,,,,1.316698424482389,1.9010977856707392,1.9010977856707392,1.8946690981604182,1.8946690981604182,1.8946690981604182,1.8945937677055291,1.8930973337125974,1.8928011982787976,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.888781856309488,1.8880812424227507,1.8871305781613334,,1.9010977856707392,1.8946690981604182,1.888781856309488,,,1.8690134005149917,"rgba(239, 83, 80, 0.5)",0.07947955712005803,1.6887182218713588,-4.890795016436485,33.97979051426826,-7.639893138550498,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857096503799043,0.9606981586134171,False,False,False,False,-0.11249046791315652,-0.10673759793322737,False,False,False,False,122522.0,106715.9962989871,False,False,False,False,1908.7955061958246,False,False,False,False
