date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_705,aVWAP_valley_872,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_538,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_468,aVWAP_OB_bull_814,aVWAP_OB_bull_654,aVWAP_OB_bull_538,aVWAP_OB_bull_503,aVWAP_OB_bear_780,aVWAP_OB_bear_714,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,64.8,64.89,64.56,64.56,7816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,65.16969211992283,,37.76907870862444,-6.8838624779247795,False,True,False,True,False,0.0,65.3066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8624.0,-882.423850128004,False,False,False,False,5799.7244461509035,False,False,False,False
2025-01-06 17:00:00+00:00,64.55,64.6,64.23,64.25,10823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,65.09831677484485,,33.62640528566961,-10.902477082952238,False,True,False,True,False,0.0,65.2791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19447.0,-1170.2467361725312,False,False,False,False,5877.60468729585,False,False,False,False
2025-01-06 18:00:00+00:00,64.25,64.31,64.1,64.17,3982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,65.07187417466464,,30.410369010203766,-13.936356792653108,False,True,False,True,False,0.0,65.25,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23429.0,-1515.3436859993135,False,False,False,False,5848.2154673377745,False,False,False,False
2025-01-06 19:00:00+00:00,64.13,64.19,64.055,64.11,10417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,65.007800643827,,27.919420834964285,-16.287760916164785,False,True,False,True,False,0.0,65.21969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33846.0,-2016.5941714876963,False,False,False,False,5919.04933606122,False,False,False,False
2025-01-06 20:00:00+00:00,64.1,64.125,63.735,63.87,29727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.84275445418953,,25.00942070808109,-19.049165567208696,False,True,False,True,False,0.0,65.1846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63573.0,-2970.9570525499025,False,False,False,False,6288.1648502308135,False,False,False,False
2025-01-07 15:00:00+00:00,64.465,64.465,63.97,64.02,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.83763410623975,,25.84536647541747,-19.049165567208696,False,True,False,True,False,0.0,65.1525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61892.0,-3884.461594370834,False,False,False,False,6216.735937824134,False,False,False,False
2025-01-07 16:00:00+00:00,64.09,64.11,63.53,63.6,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.81720915697164,,24.15481358082694,-20.066711342340415,False,True,False,True,False,0.0,65.112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65836.0,-4844.950561899968,False,False,False,False,6181.499721733838,False,False,False,False
2025-01-07 17:00:00+00:00,63.61,63.795,63.46,63.54,4781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7176253884849749,64.7899459207468,-1.7417805178069923,22.76538427356251,-21.614882501254066,False,True,False,True,False,0.0,65.061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70617.0,-5864.672258614697,False,False,False,False,6159.786547753468,False,False,False,False
2025-01-07 18:00:00+00:00,63.53,63.6,63.335,63.375,6633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7412355280935482,64.74910352728102,-1.8538014911605836,21.140030614185257,-23.40408490875643,False,True,False,True,False,0.0,65.006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77250.0,-6971.421525922997,False,False,False,False,6167.123190423957,False,False,False,False
2025-01-07 19:00:00+00:00,63.375,63.42,63.27,63.285,15745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7566561216870581,64.6550560073472,-1.8106719394438957,19.695728192436846,-25.027055666212405,False,True,False,True,False,0.0,64.9537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92995.0,-8305.12041699396,False,False,False,False,6315.617404525911,False,False,False,False
2025-01-07 20:00:00+00:00,63.285,63.31,63.09,63.135,35637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7738092392435959,64.46717344253595,-1.7215786203821537,18.16213686187981,-26.73272424422061,False,True,False,True,False,0.0,64.8999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128632.0,-10170.65343378475,False,False,False,False,6770.21248352551,False,False,False,False
2025-01-08 15:00:00+00:00,62.24,62.85,62.24,62.85,8873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8044598545966548,64.15885658834209,-1.627000503335659,16.240013912098405,-28.776969893148603,False,True,False,True,False,0.0,64.843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137505.0,-12144.829349540025,False,False,False,False,6802.813840370076,False,False,False,False
2025-01-08 16:00:00+00:00,62.83,63.09,62.655,62.92,19702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8225824419922213,64.1005495839004,-1.4351747905549932,16.333481672170727,-28.951634532312987,False,True,False,True,False,0.0,64.7852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117803.0,-13782.940522415374,False,False,False,False,7002.801222689919,False,False,False,False
2025-01-08 17:00:00+00:00,62.91,62.94,62.755,62.77,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8443410885855815,64.08626280755156,-1.5589230766401876,15.834466423269197,-29.760948343656505,False,True,False,True,False,0.0,64.7244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121384.0,-15451.174002688003,False,False,False,False,6949.7500409427885,False,False,False,False
2025-01-08 18:00:00+00:00,62.77,62.86,62.62,62.62,7666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8823989618805873,64.05077530672317,-1.6214607774173617,14.993010990876272,-30.89303272209598,False,True,False,True,False,0.0,64.6679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-129050.0,-17212.39611117346,False,False,False,False,6960.854691470808,False,False,False,False
2025-01-08 19:00:00+00:00,62.61,62.845,62.54,62.675,5357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9145547924911214,64.02715194999064,-1.4784810719842887,15.60840516403664,-30.89303272209598,False,True,False,True,False,0.0,64.6142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123693.0,-18863.25818696922,False,False,False,False,6935.988727261957,False,False,False,False
2025-01-08 20:00:00+00:00,62.675,62.74,62.52,62.53,10407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9482066620066969,63.97944282834984,-1.528614896337441,15.413957454764681,-31.079633914177272,False,True,False,True,False,0.0,64.5532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134100.0,-20649.87433910923,False,False,False,False,6989.802855521461,False,False,False,False
2025-01-09 15:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9783205042362221,63.97944282834984,-1.4815623531078117,15.284325648583376,-31.540415714637064,False,True,False,True,False,0.0,64.48949999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134100.0,-22408.79101602226,False,False,False,False,6881.433819001749,False,False,False,False
2025-01-09 16:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0052143422543667,63.97944282834984,-1.4419241423667037,15.197904444462505,-31.957141140155258,False,True,False,True,False,0.0,64.4294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134100.0,-24140.437666936643,False,False,False,False,6774.744922583117,False,False,False,False
2025-01-09 17:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0291406456206418,63.97944282834984,-1.4084011106914598,15.140290308381925,-32.33418674093736,False,True,False,True,False,0.0,64.3849,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134100.0,-25845.23708295313,False,False,False,False,6669.710117581828,False,False,False,False
2025-01-09 18:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0556671687474097,63.97944282834984,-1.3730111831266463,15.101880884328203,-32.67421227802191,False,True,False,True,False,0.0,64.3395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134100.0,-27523.605500271682,False,False,False,False,6566.303759169707,False,False,False,False
2025-01-09 19:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.082495656733479,63.97944282834984,-1.3389825809774174,15.076274601625723,-32.97924851829987,False,True,False,True,False,0.0,64.2914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134100.0,-29175.952701817856,False,False,False,False,6464.500600112811,False,False,False,False
2025-01-09 20:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1063626061180003,63.97944282834984,-1.3100974493666555,15.059203746490738,-33.251226535972634,False,True,False,True,False,0.0,64.2426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134100.0,-30802.682117293545,False,False,False,False,6364.275784607186,False,False,False,False
2025-01-10 15:00:00+00:00,61.785,61.94,61.59,61.77,5522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1505964962997637,63.933187155973215,-1.8800571381278037,12.228591547415748,-36.02950088786577,False,True,False,True,False,0.0,64.1769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139622.0,-32489.803324777364,False,False,False,False,6351.217245310951,False,False,False,False
2025-01-10 16:00:00+00:00,61.77,61.815,61.62,61.72,9106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1925517987881222,63.86172637313482,-1.7959189490228074,10.25396038519098,-37.84284901426042,False,True,False,True,False,0.0,64.1124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148728.0,-34291.94590888934,False,False,False,False,6393.927055461168,False,False,False,False
2025-01-10 17:00:00+00:00,61.72,61.815,61.5,61.7,7453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2314682952322218,63.80695900542863,-1.7109323996289423,8.900383846635124,-39.033974380051355,False,True,False,True,False,0.0,64.04520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-156181.0,-36181.69868549571,False,False,False,False,6410.346791035413,False,False,False,False
2025-01-10 18:00:00+00:00,61.7,61.7,61.465,61.51,10882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2727998221980468,63.72892723768858,-1.7433434535342973,7.669911952300023,-40.12005600531594,False,True,False,True,False,0.0,63.9779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-167063.0,-38210.86614773609,False,False,False,False,6479.674747763545,False,False,False,False
2025-01-10 19:00:00+00:00,61.5,61.515,61.23,61.28,12347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3176461506711008,63.639048620016524,-1.7903506330702041,6.54066509077213,-41.13236969018127,False,True,False,True,False,0.0,63.9013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179410.0,-40400.00000591072,False,False,False,False,6570.641030743955,False,False,False,False
2025-01-10 20:00:00+00:00,61.28,61.31,60.875,60.89,26647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.371130509424199,63.4446233678125,-1.8631511371483527,5.426130938694784,-42.15369180274871,False,True,False,True,False,0.0,63.819700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206057.0,-42968.32558721442,False,False,False,False,6881.902410112265,False,False,False,False
2025-01-13 15:00:00+00:00,60.89,60.89,60.89,60.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4197630115653097,63.4446233678125,-1.7993308369091727,4.683108170643219,-42.859563679051035,False,True,False,True,False,0.0,63.735699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206057.0,-45496.832167257606,False,False,False,False,6775.206248715175,False,False,False,False
2025-01-13 16:00:00+00:00,60.89,60.89,60.51,60.51,3192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4763251796389658,63.41974738321484,-1.9709393454404258,3.934031994566584,-43.608248792812724,False,True,False,True,False,0.0,63.6425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-209249.0,-48035.625466990045,False,False,False,False,6719.652663463777,False,False,False,False
2025-01-13 17:00:00+00:00,60.515,60.795,60.5,60.79,5755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.519017857779243,63.37732196251506,-1.7032860734749011,8.795182101710402,-44.05059363300141,False,True,False,True,True,0.0,63.554899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203494.0,-50445.83282409097,False,False,False,False,6704.696808216277,False,False,False,False
2025-01-13 18:00:00+00:00,60.79,61.09,60.74,60.9,13322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5475727143841393,63.293605068167544,-1.5466834261937004,13.880245443181959,-39.60856177042685,False,True,False,True,True,0.0,63.46950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190172.0,-52612.12998960893,False,False,False,False,6807.290656150908,False,False,False,False
2025-01-13 19:00:00+00:00,60.9,60.96,60.785,60.83,8123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.573791619962137,63.244563610636064,-1.5342333635593741,16.898640278416654,-37.163994276665356,False,True,False,True,True,0.0,63.38270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-198295.0,-54870.77913705686,False,False,False,False,6827.689250629189,False,False,False,False
2025-01-13 20:00:00+00:00,60.82,60.945,60.71,60.895,31858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5986587142616357,63.0716402063257,-1.3615415140879565,20.097473032163897,-34.4897889146324,False,False,False,True,True,0.0,63.297200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166437.0,-56600.48798764512,False,False,False,False,7215.756083952767,False,False,False,False
2025-01-14 15:00:00+00:00,60.8,60.91,60.69,60.795,27419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6241286423331207,62.94026814213886,-1.3208732893578574,21.57623319966764,-33.31117581670433,False,False,False,True,True,0.0,63.209700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193856.0,-58728.4804219452,False,False,False,False,7528.98467179846,False,False,False,False
2025-01-14 16:00:00+00:00,60.785,60.81,60.365,60.365,47742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6598673099035546,62.71807437358981,-1.4176279992685255,20.405694192173257,-33.31117581670433,False,False,False,True,True,0.0,63.1136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241598.0,-61563.66677199255,False,False,False,False,8152.4422737860805,False,False,False,False
2025-01-14 17:00:00+00:00,60.33,60.37,60.16,60.27,10785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6925724730647578,62.36809641168027,-1.239590295286572,19.25497084109974,-33.31117581670433,False,False,False,True,False,0.0,63.002399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252383.0,-64522.10604684538,False,False,False,False,8193.257122254514,True,False,False,False
2025-01-14 18:00:00+00:00,60.275,60.535,60.25,60.51,16416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7152705115893234,62.32250958849349,-1.056690228303446,22.606847539000725,-32.509785541706556,False,False,False,True,True,0.0,62.9001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-235967.0,-67180.16641821212,False,False,False,False,8320.741507955994,False,False,False,False
2025-01-14 19:00:00+00:00,60.525,60.595,60.345,60.495,6094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7408828789433732,62.30494186310396,-1.0396689432677444,24.740271628955195,-30.46683401047032,True,False,False,True,True,0.0,62.7998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-242061.0,-69891.49717141813,False,False,False,False,8286.218383801637,False,False,False,False
2025-01-14 20:00:00+00:00,60.49,60.97,60.485,60.87,33889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7566258427312627,62.24151916830854,-0.780769094331471,31.4995603023367,-24.233092416429614,True,False,False,True,True,0.0,62.712799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-208172.0,-72035.38093620235,False,False,False,False,8683.160734440371,False,False,False,False
2025-01-15 15:00:00+00:00,61.18,61.24,60.845,60.93,15661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7656458201355467,62.08486132587666,-0.654073038152126,36.72073119327104,-19.641082636616165,True,False,False,True,True,0.0,62.627700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192511.0,-73903.21999145503,False,False,False,False,8791.34428894517,False,False,False,False
2025-01-15 16:00:00+00:00,60.92,60.95,60.51,60.615,10094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7764561670678722,62.04987433083608,-0.8077172729819792,37.257520065201945,-19.306163209800236,True,False,False,True,True,0.0,62.5299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202605.0,-75898.59642569604,False,False,False,False,8811.540501519665,False,False,False,False
2025-01-15 17:00:00+00:00,60.615,60.67,60.39,60.41,7177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7920651256063143,62.02204381379089,-0.8995453294396784,36.074810096783374,-19.306163209800236,True,False,False,True,True,0.0,62.4346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-209782.0,-77974.30810901859,False,False,False,False,8786.19878831781,False,False,False,False
2025-01-15 18:00:00+00:00,60.41,60.48,60.2,60.475,8011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8144188184233008,61.99133782862322,-0.8357154441006589,36.19752013189189,-19.306163209800236,True,False,False,True,True,0.0,62.346000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201771.0,-79893.63666546792,False,False,False,False,8774.180202452417,False,False,False,False
2025-01-15 19:00:00+00:00,60.465,60.64,60.285,60.61,6935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.831516387936301,61.97186395610735,-0.7435718102647488,38.14116358998993,-17.924941188412674,True,False,False,True,True,0.0,62.2616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194836.0,-81675.68881018934,False,False,False,False,8745.665780708969,False,False,False,False
2025-01-15 20:00:00+00:00,60.61,60.68,60.385,60.44,14109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8483556168893582,61.93525980648472,-0.8089675995364645,37.8858620006293,-17.82029716397011,True,False,False,True,True,0.0,62.17139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-208945.0,-83648.85642553524,False,False,False,False,8828.818249225109,False,False,False,False
2025-01-16 15:00:00+00:00,60.18,60.51,60.05,60.46,4505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.862235719202546,61.76343485404796,-0.6999301112139118,38.01713371403666,-17.243541062485477,True,False,False,True,True,0.0,62.083099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204440.0,-85521.58733366648,False,False,False,False,8761.782307376656,False,False,False,False
2025-01-16 16:00:00+00:00,60.47,60.615,60.21,60.615,12650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8700443507772273,61.74688496325034,-0.605271721379176,40.40544858163288,-14.598520682218535,True,False,False,True,True,0.0,61.996700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-191790.0,-87169.159623067,False,False,False,False,8822.064752223529,False,False,False,False
2025-01-16 17:00:00+00:00,60.62,60.66,60.325,60.52,7456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8791758352585757,61.73409819247145,-0.6460801430561106,40.91945454318921,-13.771465018154515,True,False,False,True,True,0.0,61.9105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-199246.0,-88906.78505526751,False,False,False,False,8800.885453739442,False,False,False,False
2025-01-16 18:00:00+00:00,60.48,60.625,60.46,60.54,6169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8843412355228648,61.72471624333889,-0.6287164028494853,41.584761154415396,-12.784700475992281,True,False,False,True,True,0.0,61.8301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193077.0,-90521.8271474339,False,False,False,False,8760.08102810007,False,False,False,False
2025-01-16 19:00:00+00:00,60.54,60.54,60.4,60.51,13004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.890822436530313,61.70053177829925,-0.6296370062563336,41.636829437974015,-12.357327479774149,True,False,False,True,True,0.0,61.7553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206081.0,-92313.44223041942,False,False,False,False,8825.878221462859,False,False,False,False
2025-01-16 20:00:00+00:00,60.51,60.73,60.465,60.465,20420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8925589664370785,61.67037005888699,-0.6368996053825513,41.05737669542164,-12.357327479774149,True,False,False,True,True,0.0,61.6812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226501.0,-94393.86948266097,False,False,False,False,9005.632047486692,False,False,False,False
