date,Close,High,Low,Open,Volume,aVWAP_OB_bear_382,aVWAP_OB_bear_152,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 00:00:00+00:00,1.52,1.62,1.52,1.52,126337,1.8307926294660002,2.100421717979934,2.766166834005267,1.6245804797572987,"rgba(239, 83, 80, 0.5)",0.3094309546177485,1.7607436624045036,-0.7780206175620121,43.177258144639694,-3.4677158897800098,False,True,False,True,True,0.0,1.6624079999999999,1.822700135,0.0,0.0,0.0,0.0,0,1.0561547359825803,0.9302361186717474,False,False,False,False,-0.039237549142706725,-0.06046440309327976,False,False,False,False,-848717,-607681.3762246402,False,False,False,False,54727.546979922045,False,False,False,False
2024-01-31 00:00:00+00:00,1.46,1.57,1.46,1.5001,26861,1.8298371709201893,2.0996363967929934,2.765099423052741,1.62234544522934,"rgba(239, 83, 80, 0.5)",0.3094943338781474,1.7595745625129922,-0.9679484556603845,42.566469375354295,-4.1072711386113525,False,True,False,True,True,0.0,1.667808,1.818900135,0.0,0.0,0.0,0.0,0,1.0438735577896228,0.9375716888199177,False,False,False,False,-0.08148424211982351,-0.07097432260655163,False,False,False,False,-875578,-618187.1261766151,False,False,False,False,53634.74121600354,False,False,False,False
2024-02-01 00:00:00+00:00,1.66,1.7499,1.44,1.44,44643,1.8288286876639606,2.09859448784547,2.763496761602247,1.6244842928423004,#000000,0.3097731375647866,1.7595519493547425,-0.32137050403191286,43.9906230099142,-4.1072711386113525,False,True,False,True,True,0.1457445668904107,1.677208,1.816700135,0.0,0.0,0.0,0.0,0,1.0404803910460807,0.9093601799847854,False,False,False,False,-0.02012797106171268,-0.04555114683413216,False,False,False,False,-830935,-626530.180052042,False,False,False,False,53282.12391341517,False,False,False,False
2024-02-02 00:00:00+00:00,1.66,1.7,1.6263,1.68,17689,1.8285167838325729,2.0982217208014156,2.762888098114745,1.6258510340453518,#000000,0.3100581904117627,1.759741344037072,-0.3216858871059454,45.15583962000866,-4.1072711386113525,False,True,False,True,True,0.1457445668904107,1.686208,1.814366635,0.0,0.0,0.0,0.0,0,1.0688630490956075,0.9192344961240311,False,False,False,False,0.03207356035944683,-0.006738793237342666,False,False,False,False,-830935,-634546.0553441187,False,False,False,False,51886.31513249693,False,False,False,False
2024-02-05 00:00:00+00:00,1.64,1.71,1.5601,1.61,35068,1.827808027383748,2.097441668087051,2.761655627528309,1.627282436397882,#000000,0.3102693198026293,1.759724074157727,-0.38587145591412886,45.933133188055244,-7.34819233276869,False,True,False,False,True,0.0,1.6952079999999998,1.8121236349999998,0.0,0.0,0.0,0.0,0,1.0572482080134777,0.9173381649422274,False,False,False,False,0.010560353064521046,0.00191077991358919,False,False,False,False,-866003,-643622.7982718004,False,False,False,False,51226.77336259509,False,False,False,False
2024-02-06 00:00:00+00:00,1.61,1.65,1.57,1.64,50508,1.826655029876071,2.0962579515979782,2.759843230102714,1.6276562176354392,#000000,0.31019730919304583,1.7591691018717959,-0.4808845771739529,46.30375871422463,-6.940927265720063,False,True,False,False,True,0.0,1.7032079999999998,1.810327635,0.0,0.0,0.0,0.0,0,1.060219585227903,0.9271059427430728,False,False,False,False,-0.012581346188102263,-0.0053352831372565366,False,False,False,False,-916511,-654324.2963787887,False,False,False,False,51198.586171905095,False,False,False,False
2024-02-07 00:00:00+00:00,1.6,1.65,1.5729,1.63,42734,1.825678435550506,2.095256056261334,2.7583110920635394,1.6276686976245807,"rgba(239, 83, 80, 0.5)",0.309545556762954,1.7586196694292848,-0.5124275440682666,46.517324604351266,-6.671643464385589,False,True,False,False,True,0.0,1.711208,1.8088476350000002,0.0,0.0,0.0,0.0,0,1.0554247134558017,0.9261893546867641,False,False,False,False,-0.019663832594462253,-0.012499557865859394,False,False,False,False,-959245,-666281.971030601,False,False,False,False,50866.641616144116,False,False,False,False
2024-02-08 00:00:00+00:00,1.61,1.64,1.5743,1.58,31192,1.824972603415015,2.0945280496925753,2.757195790774276,1.6276055566230305,#000000,0.30870938752477445,1.7582043425124827,-0.4800772133973054,46.794580702267,-6.325683860641618,False,True,False,False,True,0.0,1.7182080000000002,1.8071476349999998,0.0,0.0,0.0,0.0,0,1.0591030356607258,0.9368399450644859,False,False,False,False,-0.06330318761862158,-0.03790137274224049,False,False,False,False,-928053,-676547.5015784205,False,False,False,False,50095.087042962,False,False,False,False
2024-02-09 00:00:00+00:00,1.77,1.82,1.64,1.64,73776,1.8243509661941049,2.093291092410893,2.7548758831547016,1.6335230678418053,#000000,0.30864400525841645,1.7595594816103677,0.033827057100593506,48.47139155293987,-4.612324850138968,False,False,True,False,True,3.220018147847025,1.726608,1.8063976350000002,0.0,0.0,0.0,0.0,0,1.055093080711914,0.9275968967850567,False,False,False,False,0.04528170959770093,0.00369016842773022,False,False,False,False,-854277,-683517.2858302472,False,False,False,False,51023.750296179176,False,False,False,False
2024-02-12 00:00:00+00:00,1.88,1.9,1.75,1.75,105494,1.8245554212494384,2.092038516029292,2.7519031044057454,1.697657033698561,#000000,0.30957599900563315,1.7601222681397402,0.38723199552068116,50.64478625139738,-2.443690819142283,True,False,True,False,True,6.026543048953709,1.737808,1.8063476349999998,0.0,0.0,0.0,0.0,0,1.0596263353569582,0.9184118468320078,False,False,False,False,0.12985537553478058,0.06677277198125539,False,False,False,False,-748783,-686076.72560161,False,False,False,False,53159.83851985843,False,False,False,False
2024-02-13 00:00:00+00:00,1.67,1.82,1.65,1.82,46184,1.8240334347292217,2.0912095229438417,2.750422409826056,1.6908199165020164,#000000,0.30805659078211545,1.7583053617124782,-0.2866530512730875,50.57702065887017,-2.443690819142283,True,False,True,False,True,0.29180238232179434,1.7452079999999999,1.8044976350000002,0.0,0.0,0.0,0.0,0,1.0398028983732996,0.9081671691125837,False,False,False,False,0.03663165572132257,0.05170221385128898,False,False,False,False,-794967,-690346.9324407625,False,False,False,False,52886.27622496202,False,False,False,False
2024-02-14 00:00:00+00:00,1.68,1.81,1.65,1.73,74457,1.823202136933453,2.089880650772202,2.7480441309456167,1.6863523638532467,#000000,0.30402093406462155,1.7570134432834454,-0.25331625113379796,50.597298352506634,-2.4159100860213556,True,False,True,False,False,0.5478485938069326,1.751408,1.802696135,0.0,0.0,0.0,0.0,0,1.0380195190173604,0.9188835851752759,False,False,False,False,-0.014697465538601863,0.018502374156343558,False,False,False,False,-720510,-691529.7978352425,False,False,False,False,53732.18696123802,False,False,False,False
2024-02-15 00:00:00+00:00,1.78,1.78,1.65,1.65,50582,1.8227629157227103,2.0890388182085013,2.74647096550216,1.6863705873642505,#000000,0.29815372851433947,1.7569975501000819,0.07714963020766614,51.34210891803542,-1.622590647595608,True,False,True,False,False,3.0636279610198685,1.755208,1.8012461350000002,0.0,0.0,0.0,0.0,0,1.032786117786586,0.9562903779532477,False,False,False,False,-0.0307384708649413,-0.006118048354298871,False,False,False,False,-669928,-690682.6685083702,False,False,False,False,53608.650217660055,False,False,False,False
2024-02-16 00:00:00+00:00,1.81,1.8399,1.72,1.72,54666,1.8225839957424284,2.088270452637422,2.7448657258061857,1.6896751934113738,#000000,0.2940448168144967,1.7580432191568434,0.1766968090307626,52.15805927890299,-0.7621796148512274,True,False,True,False,False,3.8001228250408765,1.760008,1.7999461350000001,0.0,0.0,0.0,0.0,0,1.0078283696365513,0.9559829994687334,False,False,False,False,0.03871076301038262,0.016296357328041876,False,False,False,False,-615262,-687724.9952335322,False,False,False,False,53650.11491500672,False,False,False,False
2024-02-20 00:00:00+00:00,1.7186,1.79,1.7,1.79,18961,1.8224208443147873,2.087956995180645,2.7442789240014793,1.6897141184436844,#000000,0.2899388952399253,1.7580426924689658,-0.1360379483971165,52.068161642958145,-0.7621796148512274,True,False,True,False,False,1.3693783240307802,1.7615800000000001,1.7974391349999999,0.0,0.0,0.0,0.0,0,1.0015781743179473,0.9577955561111284,False,False,False,False,0.0013359795258522527,0.008816168426947064,False,False,False,False,-634223,-685626.8777733936,False,False,False,False,52289.7574673594,False,False,False,False
2024-02-21 00:00:00+00:00,1.71,1.73,1.6552,1.73,18654,1.822190828977695,2.08761607670973,2.7436806669459903,1.689111968253205,#000000,0.28462952829661536,1.7578230808015938,-0.16801869113086848,51.92550175560269,-0.7621796148512274,True,False,True,False,False,1.1438643226237346,1.76378,1.7945891350000003,0.0,0.0,0.0,0.0,0,0.9929877953126471,0.9670410692435604,False,False,False,False,-0.05472505534366776,-0.022954443458360348,False,False,False,False,-652877,-684342.5688411037,False,False,False,False,50970.70815491393,False,False,False,False
2024-02-22 00:00:00+00:00,1.68,1.721,1.6,1.72,56383,1.8213257084873802,2.086506405474234,2.741822352022312,1.6861364154920029,#000000,0.2806376601710499,1.756724119113036,-0.2733920995003751,51.562849557109686,-0.7621796148512274,True,False,False,False,False,0.35182858242581005,1.76138,1.791109135,0.0,0.0,0.0,0.0,0,0.9777894452134347,0.9918699186991872,False,False,False,False,-0.0892157476773242,-0.056085095567842275,False,False,False,False,-709260,-685319.7230041977,False,False,False,False,51182.95489393692,False,False,False,False
2024-02-23 00:00:00+00:00,1.62,1.66,1.59,1.66,48128,1.8203880450028715,2.085465708027286,2.740176941018734,1.6824390077311868,#000000,0.27632842598796165,1.7553256410438312,-0.48972754272384034,50.78730312113234,-0.7621796148512274,True,False,False,False,False,0.0,1.7585799999999998,1.7872076349999997,0.0,0.0,0.0,0.0,0,0.9642746901044628,1.008106834760288,False,False,False,False,-0.12761132919324383,-0.09184821238054305,False,False,False,False,-757388,-688145.9299452095,False,False,False,False,51063.15274123351,False,False,False,False
2024-02-26 00:00:00+00:00,1.73,1.73,1.56,1.58,45448,1.8197333235860305,2.084593109685576,2.738696955391829,1.696135958438522,#000000,0.27233604853803095,1.7445959448026063,-0.05359534619438383,51.040245188177906,-0.7621796148512274,True,False,False,False,False,1.6383211973263556,1.75898,1.783857635,0.0,0.0,0.0,0.0,0,0.9515140736908477,0.9919001503564906,False,False,False,False,-0.10594116841368997,-0.09889469039711651,False,False,False,False,-711940,-689079.0307316718,False,False,False,False,50842.950672949846,False,False,False,False
2024-02-27 00:00:00+00:00,1.84,1.855,1.74,1.74,52042,1.8196924067638014,2.083933008049102,2.7372266737953534,1.714262559116598,#000000,0.2689577161247441,1.74953813088513,0.33634234562325493,52.0215211419213,-0.48893616405472073,True,False,True,False,True,4.337315736042957,1.75718,1.781057635,0.0,0.0,0.0,0.0,0,0.9834610863698823,0.9892223896164097,False,False,False,False,0.057512657831898184,-0.020691016282609165,False,False,False,False,-659898,-687934.6765853318,False,False,False,False,50889.97221518711,False,False,False,False
2024-02-28 00:00:00+00:00,1.84,2.03,1.84,1.88,234081,1.8215581086161503,2.081989459946122,2.7313200116244185,1.7586812006908894,#000000,0.2650322450210093,1.764210412374346,0.28596364800685337,52.82438328589316,0.35964992400801776,True,False,True,False,True,4.337315736042957,1.7543800000000003,1.7787076350000002,0.0,0.0,0.0,0.0,0,0.9570434523907905,0.9884137976629258,False,False,False,False,0.20733355486932195,0.0933212692933564,False,False,False,False,-659898,-686835.1990721816,False,False,False,False,58073.93408910134,False,False,False,False
2024-02-29 00:00:00+00:00,1.91,1.96,1.85,1.91,78180,1.8221874737295345,2.0813615634628277,2.729373726993974,1.7662957617469033,"rgba(38, 166, 154, 0.5)",0.2615789355998012,1.7672719717976257,0.5456403738133516,53.95169485545273,1.5148258748132548,True,False,True,False,True,6.0188902820595835,1.7539799999999999,1.7769776349999997,0.0,0.0,0.0,0.0,0,0.9716847490958787,0.984984084129127,False,False,False,False,0.17408563885188236,0.13370345407261938,False,False,False,False,-581718,-682712.9559713118,False,False,False,False,58862.40726207776,False,False,False,False
2024-03-01 00:00:00+00:00,1.92,1.96,1.89,1.94,28641,1.822460745711088,2.081154498115647,2.728677406934394,1.7691956831571496,"rgba(38, 166, 154, 0.5)",0.25709120073520775,1.7684543087567555,0.5894627696703227,54.940172227453544,2.520587764269436,True,False,True,False,True,6.2573571802721055,1.7535800000000001,1.7753276349999998,0.0,0.0,0.0,0.0,0,0.9748810593206242,0.9700402568453272,False,False,False,False,0.1962041332886202,0.1649537936806198,False,False,False,False,-553077,-677629.1929920447,False,False,False,False,57677.25403611393,False,False,False,False
2024-03-04 00:00:00+00:00,2.22,2.23,1.93,1.93,242000,1.8292502661228802,2.081652860975462,2.724315011702676,1.82227817624646,"rgba(0, 255, 255, 0.75)",0.25733854887815416,1.7894319941469106,1.6731578215938294,57.36908667030956,4.914831077610458,True,False,True,False,True,12.835941774374472,1.757582,1.774850635,0.0,0.0,0.0,0.0,0,0.9716366113129217,0.9497113388687078,False,False,False,False,0.3428281395847782,0.253890966632699,False,False,False,False,-311077,-663254.5971884351,False,True,False,False,64905.59701508986,False,False,False,False
2024-03-05 00:00:00+00:00,2.135,2.23,2.0,2.2,155527,1.8333852940371844,2.081932483951487,2.721521456034426,1.8454489363905668,"rgba(38, 166, 154, 1.0)",0.25453460250788945,1.7998675095800099,1.3166480593128878,58.591667622457415,6.097193542213731,True,False,True,False,True,10.47112628569539,1.7620819999999997,1.773975635,0.0,0.0,0.0,0.0,0,0.9870845726108884,0.9547232639337905,False,False,False,False,0.3428281454951765,0.2983595560639377,False,False,False,False,-466604,-655542.8090633984,False,False,False,False,68459.37752430202,False,False,False,False
2024-03-06 00:00:00+00:00,2.11,2.17,2.07,2.07,75930,1.835327585443433,2.0820505835780567,2.720155708718669,1.8548251705628853,"rgba(38, 166, 154, 1.0)",0.2532309149892282,1.8043829447892943,1.2068710300387526,59.37334973791092,6.847792960094949,True,False,True,False,True,9.786041433013597,1.7634820000000002,1.772600635,0.0,0.0,0.0,0.0,0,1.0032862468118502,0.9525701392976262,False,False,False,False,0.3428281462902144,0.32059385117707606,False,False,False,False,-542534,-651111.0910609122,False,False,False,False,68752.3431115843,False,False,False,False
2024-03-07 00:00:00+00:00,2.2,2.24,2.1,2.2,135736,1.8395010221359605,2.082642340317083,2.717984156063932,1.8740006851729092,"rgba(0, 255, 255, 0.75)",0.252681277180984,1.8136260502872363,1.52909607717402,60.4618790354333,7.90374496143626,True,False,True,False,True,11.651300113441309,1.766282,1.771918635,0.0,0.0,0.0,0.0,0,0.989432376982447,0.9511349203764614,False,False,False,False,0.34282815364566754,0.3317110024113718,False,False,False,False,-406798,-641530.1855291118,False,False,False,False,71379.15318563982,False,False,False,False
2024-03-08 00:00:00+00:00,2.18,2.25,2.14,2.25,78687,1.8419441387446305,2.0830170233078267,2.7167565210807627,1.9817284970146702,"rgba(38, 166, 154, 1.0)",0.2509002617601798,1.8338160721102388,1.3797671053075957,61.169854632404224,8.589675021331374,True,False,True,False,True,11.09292330543001,1.769082,1.770518635,0.0,0.0,0.0,0.0,0,0.9951393178788569,0.9479630653184641,False,True,False,False,0.34282815696046065,0.3372695796859162,False,False,False,False,-485485,-635410.7664887544,False,False,False,False,71665.73541365395,False,False,False,False
2024-03-11 00:00:00+00:00,1.96,2.18,1.95,2.14,54028,1.8428398883782653,2.0828902806770104,2.715661873630108,1.9705003019611045,"rgba(38, 166, 154, 0.5)",0.2449679973582368,1.8322119158201744,0.5216521568445962,59.977243710323606,8.589675021331374,True,False,True,False,False,5.28584252768605,1.768082,1.768168635,0.0,0.0,0.0,0.0,0,0.9667531805805456,0.9585847809818003,False,False,False,False,0.22061609043491903,0.2789428350604176,False,False,False,False,-539513,-631650.0697637053,False,False,False,False,70974.0595150793,False,False,False,False
2024-03-12 00:00:00+00:00,1.77,1.99,1.74,1.99,140769,1.842723353898161,2.081345494097684,2.712012737548212,1.9257952066608215,#000000,0.23653652728218139,1.8211957476041083,-0.21643907684090247,57.79706755427024,10.466950803763552,True,False,True,False,False,0.7812352211588127,1.764482,1.7656186349999998,0.0,0.0,0.0,0.0,0,0.9411035145652141,0.9798303954854815,False,False,False,False,0.043448322823509376,0.16119557894196349,False,False,False,False,-680282,-633557.2042827756,False,False,False,False,73711.11600468404,False,False,False,False
2024-03-13 00:00:00+00:00,1.94,2.01,1.74,1.74,85495,1.843121994227608,2.0806537906424594,2.7099698432723676,1.9314722297854239,"rgba(38, 166, 154, 0.5)",0.22922000309701424,1.822540335579634,0.5124319990984942,56.985332671680084,9.702984014844425,True,False,True,False,False,4.397872864460574,1.766482,1.764359635,0.0,0.0,0.0,0.0,0,0.9590927685105223,0.9651379482750786,False,False,False,False,0.05215244424834879,0.10667401159515613,False,False,False,False,-594787,-632036.8041148237,False,False,False,False,74173.22910253957,False,False,False,False
2024-03-14 00:00:00+00:00,1.99,2.02,1.82,1.93,90658,1.8439011708628612,2.0801105627559977,2.7079383916101674,1.9399375371157963,"rgba(38, 166, 154, 0.5)",0.22150546512683716,1.8261284984432045,0.7398079386572263,56.58357344265375,9.324793205130774,True,False,True,False,False,5.41552336041574,1.7684819999999999,1.764258135,0.0,0.0,0.0,0.0,0,0.9743987470445612,0.9683749228197522,False,False,False,False,0.09143814179750001,0.09905607669632807,False,False,False,False,-504129,-627020.8117965953,False,False,False,False,74819.69070636154,False,False,False,False
2024-03-15 00:00:00+00:00,1.93,2.05,1.91,1.93,61570,1.8445285297806389,2.0797976647663523,2.7066007950738444,1.9448550141223755,#000000,0.21433490864308236,1.8284596531751063,0.47374619219859343,55.879463170091135,8.633484462763533,True,False,False,False,False,4.0208335133565,1.769882,1.7632581349999998,0.0,0.0,0.0,0.0,0,1.001251507840772,0.9517490952955368,False,False,False,False,0.14428233822082617,0.12166920745857712,False,False,False,False,-565699,-624616.0348633956,False,False,False,False,74300.09499238657,False,False,False,False
2024-03-18 00:00:00+00:00,1.99,2.0,1.91,1.94,161373,1.8461872357464206,2.0790087162429027,2.703133315137757,1.9522477581310373,"rgba(38, 166, 154, 0.5)",0.21000096288919678,1.8331471372823003,0.7469149691492619,55.63237714257834,8.376640042607654,False,False,False,False,False,5.255142419620732,1.771482,1.762414135,0.0,0.0,0.0,0.0,0,0.9893971523780674,0.9697061496516207,False,False,False,False,0.12218329390865183,0.12192625068361448,False,False,False,False,-404326,-615977.2099667919,False,False,False,False,77714.71871817534,False,False,False,False
2024-03-19 00:00:00+00:00,2.18,2.18,1.94,1.95,244088,1.85129600668158,2.0792278274176432,2.6988882705013366,1.9886263881907773,"rgba(0, 255, 255, 0.75)",0.20798127276222544,1.8493965922533597,1.5895825780651065,56.36792411918694,8.376640042607654,False,False,True,False,False,8.965697132874414,1.7772820000000003,1.7629536350000001,0.0,0.0,0.0,0.0,0,0.9882040695959894,0.9410203479799468,False,False,False,False,0.21606367049945632,0.1689949605915354,False,False,False,False,-160238,-598105.0840857413,False,False,False,False,84239.16112138415,False,False,False,False
2024-03-20 00:00:00+00:00,1.925,2.15,1.87,2.15,311930,1.8545653735470395,2.0779435516897062,2.692494689088063,1.9866153074073352,#000000,0.20038171433895072,1.8539199910800832,0.35472303026454405,55.46786793633482,8.187784960912126,False,False,True,False,False,3.2634487176860176,1.7766220000000001,1.761928635,0.0,0.0,0.0,0.0,0,0.975651675737611,0.9484388427384705,False,False,False,False,0.1709892000427534,0.1699920803171444,False,False,False,False,-472168,-593166.3749059084,False,False,False,False,93168.21362642791,False,False,False,False
2024-03-21 00:00:00+00:00,1.98,2.0,1.9,1.94,135513,1.8557016526875028,2.0772728911369445,2.689668895178042,1.984170902247684,"rgba(38, 166, 154, 0.5)",0.19498359113214173,1.8550983013482214,0.6405754347150773,55.00131057963049,7.699062214918804,False,False,False,False,False,4.319872076211311,1.7780239999999998,1.761708135,0.0,0.0,0.0,0.0,0,0.9757212225078549,0.9700085689802913,False,False,False,False,0.11777837555120059,0.1438852279341725,False,False,False,False,-336655,-583107.1053017551,False,False,False,False,94828.79348421506,False,False,False,False
2024-03-22 00:00:00+00:00,1.89,1.97,1.89,1.95,68933,1.856034047562258,2.076809675975472,2.688154945093988,1.9812719764562607,#000000,0.19351180074352684,1.8549953194994493,0.18089170978747948,54.13747208850165,6.816207396846863,False,True,False,False,False,2.4162386922832084,1.7780239999999998,1.7607705000000002,0.0,0.0,0.0,0.0,0,0.9772468714448237,0.9658703071672354,False,False,False,False,0.10020238433764038,0.12204380613590643,False,False,False,False,-405588,-576145.5717605099,False,False,False,False,93813.27217110859,False,False,False,False
2024-03-25 00:00:00+00:00,1.92,1.94,1.895,1.93,57624,1.8563167034428147,2.0764285090292933,2.6868966379056007,1.9791080043971134,#000000,0.19179687758727373,1.8549745774926123,0.3390327482145739,53.58745476222006,6.240500012446354,False,True,False,False,False,3.003948120824404,1.780024,1.7598705,0.0,0.0,0.0,0.0,0,0.9841858592829006,0.971419534776733,False,False,False,False,0.08924932022909399,0.10564656318250021,False,False,False,False,-347964,-567197.2748287251,False,False,False,False,92394.08502714355,False,False,False,False
2024-03-26 00:00:00+00:00,1.915,2.0,1.9,1.92,117596,1.8570691287497996,2.075753993471677,2.6844079639731397,1.9764525117180223,#000000,0.1909907004480403,1.8555532695745591,0.31125458090884167,53.10919330221475,5.72924699666261,False,True,False,False,False,2.8966814458733623,1.782724,1.7586455,0.0,0.0,0.0,0.0,0,0.993539866203451,0.9490367222716701,False,False,False,False,0.11777837555120059,0.11171246936685039,False,False,False,False,-465560,-563211.4993452458,False,False,False,False,93382.39541823596,False,False,False,False
2024-03-27 00:00:00+00:00,1.89,1.93,1.81,1.91,71442,1.857177748863381,2.075164971735672,2.6827798060774652,1.972695953826633,#000000,0.18938787811883256,1.8549752538044046,0.18493657853655643,52.57160543713044,5.154863070405824,False,True,False,False,False,2.3539628160528565,1.787524,1.7572999999999999,0.0,0.0,0.0,0.0,0,0.9949609836159982,0.9517694146102681,False,False,False,False,0.04779947887633267,0.07975597412159154,False,False,False,False,-537002,-562183.6758415106,False,False,False,False,92521.98775477572,False,False,False,False
2024-03-28 00:00:00+00:00,2.0,2.03,1.9,1.9,113386,1.8582196789772254,2.0747046221226952,2.6805280714078803,1.9729301435846751,"rgba(38, 166, 154, 0.5)",0.19044022707943165,1.8565501136406737,0.7532541236652386,52.750964994875964,5.154863070405824,False,True,False,False,False,4.557484017703043,1.794324,1.756815,0.0,0.0,0.0,0.0,0,1.013560192982957,0.9207799252048302,False,False,False,False,0.1310074794599849,0.10538172679078822,False,False,False,False,-423616,-556749.649337922,False,False,False,False,93340.18431341197,False,False,False,False
2024-04-01 00:00:00+00:00,1.93,2.01,1.92,2.01,48033,1.8585697311686507,2.074464796122465,2.679547029331397,1.9724801611595428,#000000,0.19063892312165534,1.8569735985395326,0.3830613405944697,52.47043164487215,4.945810823844731,False,True,False,False,False,3.020763881309783,1.7997239999999999,1.7558824999999998,0.0,0.0,0.0,0.0,0,1.0107207181451727,0.9321021184139056,False,False,False,False,0.1310074794599849,0.11819460312538656,False,False,False,False,-471649,-553412.368971729,False,False,False,False,91563.43198739582,False,False,False,False
2024-04-02 00:00:00+00:00,1.88,1.9402,1.87,1.89,24948,1.858642543666877,2.0742825764971045,2.6789988948270747,1.9715831630995548,#000000,0.19020718646717633,1.8569076813659027,0.12140613119306203,51.942746977723715,4.362529202247323,False,True,False,False,False,1.937589927431162,1.8051240000000002,1.754334,0.0,0.0,0.0,0.0,0,1.0121701237080891,0.9318817104112613,False,False,False,False,0.07840494957866675,0.09829977635202666,False,False,False,False,-496597,-551184.3152865631,False,False,False,False,88951.06210553716,False,False,False,False
2024-04-03 00:00:00+00:00,1.85,1.93,1.83,1.9199,85971,1.8587167272661962,2.0735633813745515,2.6770515348651007,1.9676118033192729,#000000,0.18987375345799548,1.856264688645219,-0.032993968524484836,51.33185258225518,3.700730283293943,False,True,False,True,False,1.2891408021804942,1.8111240000000002,1.752859,0.0,0.0,0.0,0.0,0,1.0093041897482142,0.9305764303402472,False,False,False,False,0.056507385140187015,0.07740358074610684,False,False,False,False,-582568,-552415.0480204235,False,False,False,False,88834.19692492786,False,False,False,False
2024-04-04 00:00:00+00:00,2.0,2.01,1.85,1.85,138463,1.8597017156543465,2.0728854985795233,2.674256616555565,1.966795468362618,"rgba(38, 166, 154, 0.5)",0.19009996161330703,1.8575455324114418,0.749366103915017,51.71969790588823,3.700730283293943,False,True,False,False,True,4.328121185330414,1.8211240000000002,1.7523590000000002,0.0,0.0,0.0,0.0,0,1.0191867653956026,0.9154361080712327,False,False,False,False,0.10020238433764038,0.0888029825418736,False,False,False,False,-444105,-548167.5951568775,False,False,False,False,90780.42449649933,False,False,False,False
2024-04-05 00:00:00+00:00,2.0,2.01,1.88,1.97,85473,1.8603634280477381,2.0725055289843843,2.6725658506832275,1.9666903953032986,"rgba(38, 166, 154, 0.5)",0.19076267719075557,1.8584807966186312,0.7418600192943134,52.03702589795164,3.700730283293943,False,True,False,False,True,4.328121185330414,1.832124,1.7517075,0.0,0.0,0.0,0.0,0,1.0302556958106415,0.9021967042400191,False,False,False,False,0.11337800209127431,0.10109049231657397,False,False,False,False,-444105,-544086.7090722942,False,False,False,False,90572.29020251897,False,False,False,False
2024-04-08 00:00:00+00:00,1.99,2.02,1.92,1.97,69311,1.8609625277492186,2.0722367328710725,2.671226348203511,1.9669785781539548,"rgba(38, 166, 154, 0.5)",0.19123181277233037,1.8593920921356932,0.6829821145909496,52.22857616537624,3.700730283293943,False,True,False,False,True,4.10174066533294,1.843124,1.7514125,0.0,0.0,0.0,0.0,0,1.0427404324490968,0.8956012387718782,False,False,False,False,0.12160276822890931,0.11134663027274164,False,False,False,False,-513416,-542883.9361674984,False,False,False,False,89738.51411614567,False,False,False,False
2024-04-09 00:00:00+00:00,2.03,2.035,1.95,1.995,64843,1.861653333315114,2.072060774135574,2.670028784642951,1.9679462218481405,"rgba(38, 166, 154, 0.5)",0.1913689144835337,1.8605516982682293,0.8854536390566747,52.63026528187726,3.700730283293943,False,True,True,False,True,4.918044825301454,1.853672,1.7509125,0.0,0.0,0.0,0.0,0,1.0444149911170018,0.9039649192070162,False,False,False,False,0.1342566930838541,0.12280166167829787,False,False,False,False,-448573,-539185.4680824984,False,False,False,False,88762.21944492428,False,False,False,False
2024-04-10 00:00:00+00:00,2.0,2.04,1.96,2.03,36310,1.86202388381398,2.071955328080388,2.669355038247794,1.9683962073872645,"rgba(38, 166, 154, 0.5)",0.1921398247147552,1.861157894220255,0.7226097243810115,52.738868233130326,3.700730283293943,False,True,True,False,True,4.219994979862307,1.862472,1.7502625,0.0,0.0,0.0,0.0,0,1.038884646927406,0.9059698537937276,False,False,False,False,0.14167557834362893,0.1322386200109634,False,False,False,False,-484883,-537055.9595302437,False,False,False,False,86705.2696627704,False,False,False,False
2024-04-11 00:00:00+00:00,1.97,2.028,1.97,2.0,48792,1.862480447562668,2.071793185776922,2.6684374207005166,1.968784962041304,"rgba(38, 166, 154, 0.5)",0.19129406490647816,1.861871568038343,0.5652471863908577,52.60581995809981,3.700730283293943,False,True,False,False,True,3.5201583405404833,1.871472,1.74962975,0.0,0.0,0.0,0.0,0,1.0334272140195158,0.9142271912605616,False,False,False,False,0.14068551559007086,0.13646206780051712,False,False,False,False,-533675,-536923.3728819988,False,False,False,False,85218.47477403432,False,False,False,False
