date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_valley_889,aVWAP_valley_888,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_515,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_OB_bull_821,aVWAP_OB_bull_736,aVWAP_OB_bull_652,aVWAP_OB_bull_599,aVWAP_OB_bull_569,aVWAP_OB_bull_515,aVWAP_OB_bull_466,aVWAP_OB_bear_869,aVWAP_OB_bear_816,aVWAP_OB_bear_514,aVWAP_OB_bear_461,aVWAP_OB_bear_437,aVWAP_OB_bear_71,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,"rgba(38, 166, 154, 0.5)",0.37993766677000995,12.858333333333334,0.017546737925043656,96.65347947242975,40.78696862838285,True,False,True,False,True,20.0,12.220900000000002,12.090949999999998,0.0,0.0,0.0,0.0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.34258509688816596,False,False,False,False,1417.0,1175.4815009595911,False,False,False,False,10.575912363461832,False,False,False,False
2025-05-06 15:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,"rgba(38, 166, 154, 0.5)",0.3898365561880377,12.858333333333334,0.017101183972726933,97.22773024763737,41.57805647175853,True,False,True,False,True,20.0,12.2448,12.090250000000001,0.0,0.0,0.0,0.0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3427066595854551,False,False,False,False,1417.0,1179.2259738129308,False,False,False,False,10.411944729919787,False,False,False,False
2025-05-06 16:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.39896868173957906,12.858333333333334,0.016709749340720184,97.61056409777578,42.28736961154581,True,False,True,False,True,20.0,12.2687,12.08955,0.0,0.0,0.0,0.0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.34276744093409967,False,False,False,False,1417.0,1182.9123928235829,False,False,False,False,10.250519230231108,False,False,False,False
2025-05-06 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.4073856109830642,12.858333333333334,0.016364511870162933,97.86578666453472,42.938944446453334,True,False,True,False,True,20.0,12.292599999999998,12.089225,0.0,0.0,0.0,0.0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3427978316084219,False,False,False,False,1417.0,1186.5416580511242,False,False,False,False,10.091596451467835,False,False,False,False
2025-05-06 18:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.41513084879544915,12.858333333333334,0.01605919359163514,98.03593504237402,43.542817126847055,True,False,True,False,True,20.0,12.316499999999998,12.088899999999999,0.0,0.0,0.0,0.0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3428130269455831,False,False,False,False,1417.0,1190.114655600719,False,False,False,False,9.935137591755154,False,False,False,False
2025-05-06 19:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.4222413596105599,12.858333333333334,0.015788758052538262,98.14936729426688,44.10221442380653,True,False,True,False,True,20.0,12.340399999999999,12.088575,0.0,0.0,0.0,0.0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3428206246141636,False,False,False,False,1417.0,1193.6322578394677,False,False,False,False,9.78110445079771,False,False,False,False
2025-05-07 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.4246430085197366,12.858333333333334,-0.4788335831599695,79.1975238377113,34.69255731016615,False,True,True,False,False,20.0,12.3601,12.087199999999998,0.0,0.0,0.0,0.0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.30977201926924236,False,False,False,False,1417.0,1197.0953236093983,False,False,False,False,9.629459420552783,False,False,False,False
2025-05-07 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.4267153301358897,12.858333333333334,-0.4765081518598884,66.56296153334092,24.028293482611105,False,True,True,False,False,20.0,12.3798,12.085975000000001,0.0,0.0,0.0,0.0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2932477165967817,False,False,False,False,1417.0,1200.5046984371595,False,False,False,False,9.480165476048088,False,False,False,False
2025-05-07 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.4284631029979582,12.858333333333334,-0.4745643951850479,58.139919997094,17.40993384717987,False,True,True,False,False,20.0,12.3995,12.084750000000001,0.0,0.0,0.0,0.0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2849855652605514,False,False,False,False,1417.0,1203.8612147404592,False,False,False,False,9.333186166341916,False,False,False,False
2025-05-07 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.42989028560513665,12.858333333333334,-0.47298890005646904,52.524558972929384,13.140304787950335,False,True,False,False,False,20.0,12.419199999999998,12.083525,0.0,0.0,0.0,0.0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2808544895924363,False,False,False,False,1417.0,1207.1656920313048,False,False,False,False,9.188485605623436,False,False,False,False
2025-05-07 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.43100006270772434,12.858333333333334,-0.4717710063796954,48.780984956819644,10.207726798409176,False,True,False,True,False,20.0,12.4389,12.0823,0.0,0.0,0.0,0.0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2787889517583787,False,False,False,False,1417.0,1210.4189371160908,False,False,False,False,9.046028464450979,False,False,False,False
2025-05-07 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.4317948816507996,12.858333333333334,-0.47090260207802626,46.28526894607982,8.023550172083645,False,True,False,True,False,20.0,12.4586,12.081074999999998,0.0,0.0,0.0,0.0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.27775618284134995,False,False,False,False,1417.0,1213.6217442925854,False,False,False,False,8.905779961126157,False,False,False,False
2025-05-08 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.4322764797614637,12.858333333333334,-0.4703779707041594,44.621458272253264,6.25597452262474,False,True,False,True,False,20.0,12.478299999999999,12.07985,0.0,0.0,0.0,0.0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2772397983828355,False,False,False,False,1417.0,1216.774895543863,False,False,False,False,8.76770585320172,False,False,False,False
2025-05-08 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,,12.858333333333334,12.29233579638752,11.920994809688583,,,12.29233579638752,11.91781962813878,11.852107052498418,12.369677491103202,,12.631934318555011,#000000,0.43244590350640116,12.858333333333334,-0.47019368592614064,43.5122511563689,4.725897883909255,False,True,False,True,False,20.0,12.486399999999998,12.078624999999999,0.0,0.0,0.0,0.0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.27698160615357836,False,False,False,False,1417.0,1219.8791607292294,False,False,False,False,8.631772429121073,False,False,False,False
