date,Open,High,Low,Close,Volume,aVWAP_OB_bear_797,aVWAP_OB_bear_611,aVWAP_OB_bear_443,aVWAP_OB_bear_247,aVWAP_OB_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,98.65,99.6,98.64,99.32,6986.0,,,,,,101.5147435072264,"rgba(239, 83, 80, 0.5)",2.8047717544560915,101.5147435072264,-0.7825034260771839,40.58455210624936,-17.611089827228938,False,False,False,True,True,0.0,104.5168,,0.0,0.0,0.0,0.0,0,0.8643457810718356,1.0487100912200686,False,False,False,False,-0.22619300901477746,-0.24578957087512027,False,False,False,False,30841.0,-1214.3482793764585,False,False,False,False,5140.502117805287,False,False,False,False
2025-01-14 18:00:00+00:00,99.35,99.7,98.81,99.7,6355.0,,,,,,101.47792386726134,"rgba(239, 83, 80, 0.5)",2.8631783715632344,101.47792386726134,-0.620961615566629,42.06922071638911,-15.788673291505695,False,False,False,True,True,0.0,104.358,,0.0,0.0,0.0,0.0,0,0.86923049506362,1.0448372955055776,False,False,False,False,-0.22152499875575188,-0.23365728481543607,False,False,False,False,37196.0,-618.8390037272112,False,False,False,False,5159.331542335437,False,False,False,False
2025-01-14 19:00:00+00:00,99.7,99.815,98.76,98.76,6501.0,,,,,,101.43529566123524,"rgba(239, 83, 80, 0.5)",2.934180667441815,101.43529566123524,-0.9117692345671793,41.860656189583594,-15.487619838302535,False,False,False,True,True,0.0,104.1971,,0.0,0.0,0.0,0.0,0,0.8695915172217474,1.0426985482493594,False,False,False,False,-0.220402643098393,-0.22702996395691455,False,False,False,False,30695.0,-133.3531277004327,False,False,False,False,5180.1326036945775,False,False,False,False
2025-01-14 20:00:00+00:00,98.64,100.66,98.6,99.545,24268.0,,,,,,101.32532772152983,"rgba(239, 83, 80, 0.5)",2.977457667568469,101.32532772152983,-0.5979355276556217,43.08324927848206,-13.767199509972919,True,False,False,True,True,0.0,104.052,,0.0,0.0,0.0,0.0,0,0.8669889892715975,1.0394904009034442,False,False,False,False,-0.20838037275806515,-0.21770516835748985,False,False,False,False,54963.0,720.8538975352328,False,False,False,False,5476.0685323194675,False,False,False,False
2025-01-15 15:00:00+00:00,99.545,99.545,99.545,99.545,0.0,,,,,,101.32532772152983,"rgba(239, 83, 80, 0.5)",3.0266535529739507,101.32532772152983,-0.5882165534871021,43.8983113377477,-12.441016271859702,True,False,False,True,True,0.0,103.9007,,0.0,0.0,0.0,0.0,0,0.8732604373757453,1.0475007100255609,False,False,False,False,-0.21031421702431333,-0.2140096926909016,False,False,False,False,54963.0,1561.8174029998027,False,False,False,False,5391.168244996685,False,False,False,False
2025-01-15 16:00:00+00:00,99.545,99.545,99.545,99.545,0.0,,,,,,101.32532772152983,"rgba(239, 83, 80, 0.5)",3.0787947990105677,101.32532772152983,-0.578254751535235,44.44168604392479,-11.371288377453581,True,False,False,True,True,0.0,103.7308,,0.0,0.0,0.0,0.0,0,0.8740888952408171,1.047234529083893,False,False,False,False,-0.19167314086794277,-0.2028414167794222,False,False,False,False,54963.0,2389.7427145812007,False,False,False,False,5307.584241198287,False,False,False,False
2025-01-15 17:00:00+00:00,99.545,99.545,99.545,99.545,0.0,,,,,,101.32532772152983,"rgba(239, 83, 80, 0.5)",3.1281838022886395,101.32532772152983,-0.5691250367792671,44.803935848042855,-10.475878536425604,True,False,False,True,True,0.0,103.57289999999999,,0.0,0.0,0.0,0.0,0,0.8892116337094549,1.0488958403157933,False,False,False,False,-0.19167314086794277,-0.1972572788236825,False,False,False,False,54963.0,3204.8319748202516,False,False,False,False,5225.29611342777,False,False,False,False
2025-01-15 18:00:00+00:00,99.545,99.545,99.545,99.545,0.0,,,,,,101.32532772152983,"rgba(239, 83, 80, 0.5)",3.1815670936146043,101.32532772152983,-0.5595757276667029,45.04543571745489,-9.70611365495369,True,False,False,True,True,0.0,103.41449999999999,,0.0,0.0,0.0,0.0,0,0.8844943820224715,1.044831460674157,False,False,False,False,-0.19167314086794277,-0.19446520984581261,False,False,False,False,54963.0,4007.2841922648986,False,False,False,False,5144.283770583928,False,False,False,False
2025-01-15 19:00:00+00:00,99.545,99.545,99.545,99.545,0.0,,,,,,101.32532772152983,"rgba(239, 83, 80, 0.5)",3.2313583175774063,101.32532772152983,-0.5509533597204304,45.20643563039626,-9.033062150691798,True,False,False,True,True,0.0,103.2669,,0.0,0.0,0.0,0.0,0,0.8836024750980981,1.0468231210383336,False,False,False,False,-0.19167314086794277,-0.19306917535687768,False,False,False,False,54963.0,4797.295290059241,False,False,False,False,5064.527433055495,False,False,False,False
2025-01-15 20:00:00+00:00,99.545,99.545,99.545,99.545,0.0,,,,,,101.32532772152983,"rgba(239, 83, 80, 0.5)",3.276178114211153,101.32532772152983,-0.543416035229361,45.313768905690495,-8.43916927323832,True,False,False,True,True,0.0,103.10860000000001,,0.0,0.0,0.0,0.0,0,0.8798242623944247,1.0467371132068324,False,False,False,False,-0.19167314086794277,-0.19237115811241023,False,False,False,False,54963.0,5575.058153779253,False,False,False,False,4986.007627891843,False,False,False,False
2025-01-16 15:00:00+00:00,97.475,97.555,96.08,96.08,12421.0,,,,,,101.16410738120875,"rgba(239, 83, 80, 0.5)",3.407344778774457,101.16410738120875,-1.4921024173659903,39.12438066632583,-6.965258003347955,False,False,False,True,False,0.0,102.8788,,0.0,0.0,0.0,0.0,0,0.8747258466228018,1.0457232073157132,False,False,False,False,-0.3020360179483907,-0.24720358803040046,False,False,False,False,42542.0,6148.189035116009,False,False,False,False,5101.278827459411,False,False,False,False
2025-01-16 16:00:00+00:00,96.08,96.38,94.72,94.835,11607.0,,,,,,100.98247310066574,"rgba(239, 83, 80, 1.0)",3.570393365412823,100.98247310066574,-1.7217915426960118,33.723897589102755,-11.881356409167424,False,True,False,True,False,0.0,102.6151,,0.0,0.0,0.0,0.0,0,0.8662927650028039,1.0632641615255187,False,False,False,False,-0.34282825441539394,-0.2950159212228972,False,False,False,False,30935.0,6532.480677982427,False,False,False,False,5202.142721607328,False,False,False,False
2025-01-16 17:00:00+00:00,94.83,95.1,94.135,94.495,10184.0,,,,,,100.8122720346357,"rgba(239, 83, 80, 1.0)",3.73128776166627,100.8122720346357,-1.693054097713066,29.802163545328405,-15.27670069893523,False,True,False,True,False,0.0,102.3184,,0.0,0.0,0.0,0.0,0,0.8511398690843426,1.079527499811903,False,False,False,False,-0.34282825441539394,-0.31892208781914555,False,False,False,False,20751.0,6752.9228380137065,False,False,False,False,5279.380818946749,False,False,False,False
2025-01-16 18:00:00+00:00,94.38,95.1,93.665,93.915,11422.0,,,,,,99.9113011456285,"rgba(239, 83, 80, 1.0)",3.888903256773132,99.9113011456285,-1.541900312172847,26.64092976710684,-17.98176708699991,False,True,False,True,False,0.0,102.0148,,0.0,0.0,0.0,0.0,0,0.8439059158945115,1.0793037476085083,False,False,False,False,-0.34282825441539394,-0.3308751711172697,False,False,False,False,9329.0,6792.862018819696,True,False,False,False,5374.615224854551,True,False,False,False
2025-01-16 19:00:00+00:00,93.915,94.8,93.7,94.62,14151.0,,,,,,99.72914091655977,"rgba(239, 83, 80, 1.0)",4.012209191280378,99.72914091655977,-1.273398437863938,26.99500295918605,-17.98176708699991,False,True,False,True,False,0.0,101.76279999999998,,0.0,0.0,0.0,0.0,0,0.8465177398160313,1.0802703210061948,False,False,False,False,-0.34282825441539394,-0.33685171276633186,False,False,False,False,23480.0,7051.577336357374,False,False,False,False,5510.683205864558,False,False,False,False
2025-01-16 20:00:00+00:00,94.8,96.62,94.66,95.59,35345.0,,,,,,99.4828167852471,"rgba(239, 83, 80, 0.75)",4.093836514249874,99.4828167852471,-0.9508969817668413,30.254408197538194,-17.98176708699991,False,True,False,True,True,0.0,101.5456,,0.0,0.0,0.0,0.0,0,0.8508116943422858,1.0650841413128274,False,False,False,False,-0.2854739064847355,-0.31116280962553367,False,False,False,False,58825.0,7854.266059824702,False,False,False,False,5973.230753060456,False,False,False,False
2025-01-17 15:00:00+00:00,97.28,99.565,97.28,98.07,10451.0,,,,,,99.38403282370157,"rgba(239, 83, 80, 0.5)",4.114675752662622,99.38403282370157,-0.31935270302921565,38.01582960326172,-18.315424654466725,False,False,False,True,True,0.0,101.38320000000002,,0.0,0.0,0.0,0.0,0,0.8785434090740875,1.0413366886240842,False,False,False,False,-0.15630181183755293,-0.2337323107315433,False,False,False,False,69276.0,8806.541004633622,False,False,False,False,6042.653532082774,False,False,False,False
2025-01-17 16:00:00+00:00,97.85,98.41,97.0,98.11,10265.0,,,,,,99.35466906815827,"rgba(239, 83, 80, 0.5)",4.128651282733211,99.35466906815827,-0.30147110591870807,43.26426902735272,-13.763208120504196,True,False,False,True,True,0.0,101.2457,,0.0,0.0,0.0,0.0,0,0.8865062761506274,1.03332337118948,False,False,False,False,-0.17581823937360957,-0.20477527505257642,False,False,False,False,79541.0,9903.19928363155,False,False,False,False,6108.116268019475,False,False,False,False
2025-01-17 17:00:00+00:00,98.21,98.21,97.42,97.93,7875.0,,,,,,99.34050643974192,#000000,4.15237868766397,99.34050643974192,-0.33968636914843287,46.33909713276999,-11.160346389396594,True,False,False,False,True,0.0,101.1117,,0.0,0.0,0.0,0.0,0,0.8997629529292243,1.0244948639801335,False,False,False,False,-0.17070186276064234,-0.1877385689066094,False,False,False,False,71666.0,10860.76208543571,False,False,False,False,6135.509814251731,False,False,False,False
2025-01-17 18:00:00+00:00,97.93,98.49,97.93,98.18,9759.0,,,,,,99.34158808635509,#000000,4.168616242637187,99.34158808635509,-0.2786507605267659,48.953760639804145,-8.809229971737388,True,False,False,False,True,0.0,100.9867,,0.0,0.0,0.0,0.0,0,0.9046249337673149,1.0252441147528575,False,False,False,False,-0.15240020542716226,-0.17006938716688583,False,False,False,False,81425.0,11954.781277909573,False,False,False,False,6191.687956666432,False,False,False,False
2025-01-17 19:00:00+00:00,98.18,98.21,97.585,97.85,10532.0,,,,,,99.32187540535702,#000000,4.186806769834039,99.32187540535702,-0.3515508324773653,49.788503995568426,-7.916111464287837,True,False,False,False,True,0.0,100.8493,,0.0,0.0,0.0,0.0,0,0.9041709362784163,1.0223917416220731,False,False,False,False,-0.16687039477112503,-0.16846989096900544,False,False,False,False,70893.0,12868.552110810198,False,False,False,False,6258.979616252999,False,False,False,False
2025-01-17 20:00:00+00:00,97.83,97.85,96.83,97.18,22277.0,,,,,,99.22994582051487,#000000,4.2127878435086945,99.22994582051487,-0.4866007728524802,48.577593424503625,-7.916111464287837,True,False,False,False,True,0.0,100.6859,,0.0,0.0,0.0,0.0,0,0.899503956984361,1.0221894051270402,False,False,False,False,-0.1928623351667654,-0.18066611306788544,False,False,False,False,48616.0,13422.77610909221,False,False,False,False,6507.321017551402,False,False,False,False
2025-01-20 15:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,99.22994582051487,"rgba(239, 83, 80, 0.5)",4.234714669648189,99.22994582051487,-0.4840812145402867,47.77031971046042,-7.916111464287837,True,False,False,True,True,0.0,100.5217,,0.0,0.0,0.0,0.0,0,0.9003314664533086,1.0293366860974587,False,False,False,False,-0.2003681880846439,-0.19051715057626467,False,False,False,False,48616.0,13968.407487245819,False,False,False,False,6406.432319604869,False,False,False,False
2025-01-20 16:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,99.22994582051487,"rgba(239, 83, 80, 0.5)",4.252649960281817,99.22994582051487,-0.48203963167921243,47.23213723443162,-7.916111464287837,True,False,False,True,True,0.0,100.33040000000001,,0.0,0.0,0.0,0.0,0,0.8976067394217881,1.0305571510626077,False,False,False,False,-0.2003681880846439,-0.1954426693304543,False,False,False,False,48616.0,14505.579464187744,False,False,False,False,6307.107787517972,False,False,False,False
2025-01-20 17:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,99.22994582051487,"rgba(239, 83, 80, 0.5)",4.266644052234582,99.22994582051487,-0.48045859823746956,46.873348917079085,-7.916111464287837,True,False,False,True,True,0.0,100.2026,,0.0,0.0,0.0,0.0,0,0.8996243658753822,1.0339232467180421,False,False,False,False,-0.2003681880846439,-0.1979054287075491,False,False,False,False,48616.0,15034.423193425142,False,False,False,False,6209.323170657228,False,False,False,False
2025-01-20 18:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,99.22994582051487,"rgba(239, 83, 80, 0.5)",4.26257435326557,99.22994582051487,-0.48091731677229155,46.634156705510726,-7.916111464287837,True,False,False,True,True,0.0,100.0396,,0.0,0.0,0.0,0.0,0,0.8962806523524579,1.0351206539168525,False,False,False,False,-0.2003681880846439,-0.1991368083960965,False,False,False,False,48616.0,15555.067795077464,False,False,False,False,6113.054594367968,False,False,False,False
2025-01-20 19:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,99.22994582051487,"rgba(239, 83, 80, 0.5)",4.254036786627765,99.22994582051487,-0.4818824855860932,46.47469523113182,-7.916111464287837,True,False,False,True,False,0.0,99.8842,,0.0,0.0,0.0,0.0,0,0.903125246626154,1.0265961644700499,False,False,False,False,-0.2003681880846439,-0.1997524982403702,False,False,False,False,48616.0,16067.640387401843,False,False,False,False,6018.278554145209,False,False,False,False
2025-01-20 20:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,99.22994582051487,"rgba(239, 83, 80, 0.5)",4.254843892500624,99.22994582051487,-0.48179107678380323,46.36838758154588,-7.916111464287837,True,False,False,True,False,0.0,99.74210000000001,,0.0,0.0,0.0,0.0,0,0.9139750559641827,1.018787975695555,False,False,False,False,-0.2003681880846439,-0.20006034316250704,False,False,False,False,48616.0,16572.26611782972,False,False,False,False,5924.971909894895,False,False,False,False
2025-01-21 15:00:00+00:00,97.85,99.38,97.46,99.03,8714.0,,,,,,99.23903844973084,"rgba(38, 166, 154, 1.0)",4.2297946226205685,99.23903844973084,-0.049420472713479144,53.360630512697966,-1.2639215545159104,True,False,True,False,True,0.0,99.6215,,0.0,0.0,0.0,0.0,0,0.9177245318946364,0.9972231037765789,False,False,False,False,-0.14271205820765298,-0.17138620068508,False,False,False,False,57330.0,17204.16896871608,False,False,False,False,5968.212655477921,False,False,False,False
2025-01-21 16:00:00+00:00,98.94,100.19,98.94,100.005,8050.0,,,,,,99.27408432747247,"rgba(38, 166, 154, 1.0)",4.1897969343813894,99.27408432747247,0.17445133594176146,60.08139275019715,4.861868424564406,True,False,True,False,True,0.0,99.5096,,0.0,0.0,0.0,0.0,0,0.9419236299728388,0.9847419715609522,False,False,False,False,-0.09030625206890613,-0.13084622637699306,False,False,False,False,65380.0,17951.081077728235,False,False,False,False,6000.488428261208,False,False,False,False
2025-01-21 17:00:00+00:00,100.005,100.95,100.005,100.95,5594.0,,,,,,99.3123464111505,"rgba(38, 166, 154, 1.0)",4.12559887326233,99.3123464111505,0.396949300976157,66.07116347699437,10.08066080631913,True,False,True,False,True,0.0,99.4166,,0.0,0.0,0.0,0.0,0,0.9526992083383059,0.9634005649043242,False,False,False,False,-0.04890694704520224,-0.08987658671109765,False,False,False,False,70974.0,18773.141836213068,False,False,False,True,5994.186282086616,False,False,False,True
2025-01-21 18:00:00+00:00,100.96,101.16,100.51,100.89,5815.0,,,,,,99.48938095389302,"rgba(38, 166, 154, 1.0)",4.070591312159817,99.48938095389302,0.34408245355484407,69.75038653489416,13.138155524428761,True,False,True,False,True,0.0,99.3224,,0.0,0.0,0.0,0.0,0,0.9551193256025644,0.9602643764594134,False,False,False,False,-0.032740834165153006,-0.06130871043812533,False,False,False,False,65159.0,19492.302427899685,False,False,False,False,5991.4082001938,False,False,False,False
2025-01-21 19:00:00+00:00,100.79,100.96,100.39,100.48,6029.0,,,,,,99.50952604781465,"rgba(38, 166, 154, 1.0)",4.013505372910163,99.50952604781465,0.2418020812269836,70.02120043531954,13.248471137764511,True,False,True,False,True,0.0,99.22,,0.0,0.0,0.0,0.0,0,0.9543753201213504,0.962018832985304,False,False,False,False,-0.039973399568688846,-0.050641055003407084,False,False,False,False,59130.0,20106.840374753952,False,False,False,False,5991.9910187954465,False,False,False,False
2025-01-21 20:00:00+00:00,100.53,100.59,99.36,99.83,14033.0,,,,,,99.50994957739503,"rgba(38, 166, 154, 0.75)",3.9668079481237397,99.50994957739503,0.08068210682000503,67.10874984082969,13.248471137764511,True,False,True,False,False,0.0,99.10459999999999,,0.0,0.0,0.0,0.0,0,0.9467748858625666,0.9652710032387716,False,False,False,False,-0.0716751572497582,-0.061158106126582644,False,False,False,False,45097.0,20494.284710029086,False,False,False,False,6116.657824705595,False,False,False,False
2025-01-22 15:00:00+00:00,99.38,99.4,97.48,97.5,6453.0,,,,,,99.45766339361616,"rgba(38, 166, 154, 0.75)",3.9272653989148623,99.45766339361616,-0.4984800350282102,58.08817463074974,15.6889399434652,True,False,True,False,False,0.0,98.9426,,0.0,0.0,0.0,0.0,0,0.9300302716787369,0.9717208874583285,False,False,False,False,-0.14179079175524165,-0.10147444894091215,False,False,False,False,38644.0,20775.675644757317,False,False,False,False,6121.8724320745005,False,False,False,False
2025-01-22 16:00:00+00:00,97.21,98.93,96.94,98.93,4224.0,,,,,,99.4340818868614,"rgba(38, 166, 154, 0.75)",3.865730223665715,99.4340818868614,-0.13039758537092103,55.93281178629448,13.896270754227665,True,False,True,False,False,0.0,98.8092,,0.0,0.0,0.0,0.0,0,0.9270050953010001,0.9756935270805812,False,False,False,False,-0.16513042844226916,-0.13330243869159064,False,False,False,False,42868.0,21118.192301427745,False,False,False,False,6092.448053282647,False,False,False,False
2025-01-22 17:00:00+00:00,98.95,99.19,98.525,98.55,2821.0,,,,,,99.42692088363843,"rgba(38, 166, 154, 0.75)",3.7918861075001566,99.42692088363843,-0.23126245324297295,53.556921834649884,11.671555378369547,True,False,True,False,False,0.0,98.70540000000001,,0.0,0.0,0.0,0.0,0,0.9385684978345109,0.9811944381126056,False,False,False,False,-0.1226114419969406,-0.12795694034426564,False,False,False,False,40047.0,21411.662188227314,False,False,False,False,6041.727928425552,False,False,False,False
2025-01-22 18:00:00+00:00,98.55,99.15,97.94,98.07,4692.0,,,,,,99.40895055167466,#000000,3.6793605643049747,99.40895055167466,-0.36390849123741603,50.802251501308774,8.96451846511711,True,False,False,False,False,0.0,98.637,,0.0,0.0,0.0,0.0,0,0.9363297305525953,0.982455472674684,False,False,False,False,-0.1369580259262698,-0.13245748313526773,False,False,False,False,35355.0,21627.837968254797,False,False,False,False,6020.801914031357,False,False,False,False
2025-01-22 19:00:00+00:00,98.05,98.52,97.955,97.985,4187.0,,,,,,99.39078216626739,"rgba(239, 83, 80, 0.5)",3.565312113752308,99.39078216626739,-0.39429427814886936,48.752414361576676,6.823659749662639,True,False,False,True,False,0.0,98.54269999999998,,0.0,0.0,0.0,0.0,0,0.9345890803499787,0.986054330798915,False,False,False,False,-0.1511299411328749,-0.14179371213407133,False,False,False,False,31168.0,21775.74745711906,False,False,False,False,5992.370876604515,False,False,False,False
2025-01-22 20:00:00+00:00,97.985,97.985,96.665,96.84,20611.0,,,,,,99.2501827812082,"rgba(239, 83, 80, 0.5)",3.510401760842059,99.2501827812082,-0.6865831734969414,44.76016343261041,2.8495302896072445,False,False,False,True,False,0.0,98.4315,,0.0,0.0,0.0,0.0,0,0.9219654272421226,0.9855883799220787,False,False,False,False,-0.1935650851330921,-0.16767939863358172,False,False,False,False,10557.0,21601.813388016442,False,False,False,False,6219.0162893703355,False,False,False,False
2025-01-23 15:00:00+00:00,96.7,97.025,96.06,96.7,5977.0,,,,,,99.20580728062677,"rgba(239, 83, 80, 1.0)",3.4702315497686222,99.20580728062677,-0.7220864788673377,41.808248004897564,-0.11917052951123708,False,True,False,True,False,0.0,98.32260000000001,,0.0,0.0,0.0,0.0,0,0.9179872324446111,0.992902741269245,False,False,False,False,-0.2305057493964908,-0.19909257401503627,False,False,False,False,4580.0,21337.9093044813,False,False,False,False,6215.264098837462,False,False,False,False
2025-01-23 16:00:00+00:00,96.49,99.48,96.13,98.845,10014.0,,,,,,99.18731609648026,"rgba(239, 83, 80, 0.5)",3.4090378777967243,99.18731609648026,-0.10041428366337216,46.03511329941667,-0.11917052951123708,False,False,False,True,True,0.0,98.2862,,0.0,0.0,0.0,0.0,0,0.9205128205128204,0.9750915750915751,False,False,False,False,-0.17116661842285566,-0.18512959621894598,False,False,False,False,14594.0,21233.35257107849,False,False,False,False,6274.159229088044,False,False,False,False
2025-01-23 17:00:00+00:00,99.01,99.36,98.31,98.565,5607.0,,,,,,99.18764650247323,#000000,3.3714236640510014,99.18764650247323,-0.18468355345322496,48.11123289010309,-0.11917052951123708,False,False,False,False,True,0.0,98.2442,,0.0,0.0,0.0,0.0,0,0.9369683751363141,0.9761541257724468,False,False,False,False,-0.12364265069425567,-0.15438612345660083,False,False,False,False,8987.0,21043.486639743936,False,False,False,False,6263.815675148695,False,False,False,False
2025-01-23 18:00:00+00:00,98.62,98.62,96.66,97.4,6113.0,,,,,,99.16638690590163,"rgba(239, 83, 80, 0.5)",3.348134383032948,99.16638690590163,-0.52757347938392,46.699427265633794,-0.11917052951123708,False,False,False,True,True,0.0,98.2275,,0.0,0.0,0.0,0.0,0,0.9260268081141135,0.9817934198265358,False,False,False,False,-0.17884582434121432,-0.1666159738989076,False,False,False,False,2874.0,20761.789172461085,False,False,False,False,6261.4774476270095,False,False,False,False
2025-01-23 19:00:00+00:00,97.44,97.44,96.2,96.325,6619.0,,,,,,99.12750529097292,"rgba(239, 83, 80, 0.5)",3.339434546460026,99.12750529097292,-0.8392155174724769,43.669605350685124,-0.11917052951123708,False,False,False,True,False,0.0,98.234,,0.0,0.0,0.0,0.0,0,0.9234103019538186,0.9903374777975136,False,False,False,False,-0.21733951949378905,-0.19197774669634832,False,False,False,False,-3745.0,20381.838952733004,False,False,False,False,6267.020432935117,False,False,False,False
2025-01-23 20:00:00+00:00,96.305,96.91,96.13,96.405,37119.0,,,,,,98.92678497164542,"rgba(239, 83, 80, 1.0)",3.3205360199010134,98.92678497164542,-0.7594511718986239,41.89543330627067,-0.612013957441242,False,True,False,True,False,0.0,98.1595,,0.0,0.0,0.0,0.0,0,0.923337808238536,0.9941355189712433,False,False,False,False,-0.2315766728037498,-0.21177720975004904,False,False,False,False,33374.0,20583.267806179003,False,False,False,False,6745.3456975407735,False,False,False,False
2025-01-24 15:00:00+00:00,96.67,96.695,95.82,95.945,2359.0,,,,,,98.91375373435858,"rgba(239, 83, 80, 1.0)",3.2911946570008426,98.91375373435858,-0.902029215453307,39.805094053659374,-2.9404436301335295,False,True,False,True,False,0.0,98.0392,,0.0,0.0,0.0,0.0,0,0.9216319651697623,0.9956813314139255,False,False,False,False,-0.24411011146142195,-0.2279436606057355,False,False,False,False,31015.0,20745.000088253746,False,False,False,False,6677.340337888979,False,False,False,False
2025-01-24 16:00:00+00:00,95.945,96.11,95.77,96.08,2309.0,,,,,,98.90025831478789,"rgba(239, 83, 80, 1.0)",3.253692328073816,98.90025831478789,-0.8667870315991075,38.90304008403524,-4.19484856429537,False,True,False,True,False,0.0,97.9206,,0.0,0.0,0.0,0.0,0,0.9214683526568354,0.9997898350204912,False,False,False,False,-0.25937114666814276,-0.24365740363693913,False,False,False,False,33324.0,20940.023342699424,False,False,False,False,6609.614131100002,False,False,False,False
2025-01-24 17:00:00+00:00,96.05,96.76,96.0,96.21,2431.0,,,,,,98.88818728846596,"rgba(239, 83, 80, 1.0)",3.171701095286014,98.88818728846596,-0.8444009091671525,38.80934188166117,-4.780766017802939,False,True,False,True,False,0.0,97.8942,,0.0,0.0,0.0,0.0,0,0.9283432222729344,0.9974370677246076,False,False,False,False,-0.23825203977384152,-0.24095472170539034,False,False,False,False,35755.0,21169.712903277727,False,False,False,False,6544.8294158891495,False,False,False,False
2025-01-24 18:00:00+00:00,96.21,96.36,95.83,95.99,1830.0,,,,,,98.87807754720247,"rgba(239, 83, 80, 1.0)",3.162854797247124,98.87807754720247,-0.9131236595863291,38.17956926253804,-5.9189773797606335,False,True,False,True,False,0.0,97.84110000000001,,0.0,0.0,0.0,0.0,0,0.9211329893650624,1.0020708293847178,False,False,False,False,-0.25190652637752814,-0.24643062404145924,False,False,False,False,33925.0,21367.469292374193,False,False,False,False,6471.731285410247,False,False,False,False
2025-01-24 19:00:00+00:00,95.99,96.55,95.65,96.55,2722.0,,,,,,98.86444083819788,"rgba(239, 83, 80, 1.0)",3.104447721843348,98.86444083819788,-0.7455241787172442,40.1157574008938,-5.9189773797606335,False,True,False,True,False,0.0,97.78569999999999,,0.0,0.0,0.0,0.0,0,0.9242971958024778,0.9991225915137053,False,False,False,False,-0.25166619350721714,-0.2490484087743382,False,False,False,False,36647.0,21604.361241329632,False,False,False,False,6413.595916644197,False,False,False,False
2025-01-24 20:00:00+00:00,96.43,96.95,96.3,96.62,12486.0,,,,,,98.81483470175985,"rgba(239, 83, 80, 0.75)",3.049511064044602,98.81483470175985,-0.7197333131983493,41.69617929548144,-5.9189773797606335,False,True,False,True,True,0.0,97.72409999999999,,0.0,0.0,0.0,0.0,0,0.9316872717055351,0.9924838437763417,False,False,False,False,-0.22658345166800353,-0.23781593022117087,False,False,False,False,49133.0,22031.16184223925,False,False,False,False,6507.741716386147,False,False,False,False
2025-01-27 15:00:00+00:00,96.155,96.42,94.52,94.52,6729.0,,,,,,98.76770108155588,"rgba(239, 83, 80, 1.0)",3.03911664352879,98.76770108155588,-1.3976762262812599,37.61159757440381,-7.145627564356282,False,True,False,True,False,0.0,97.6393,,0.0,0.0,0.0,0.0,0,0.9192876484065817,0.9920502673054226,False,False,False,False,-0.28218350871176223,-0.25999971946646655,False,False,False,False,42404.0,22347.019798173525,False,False,False,False,6511.172077372409,False,False,False,False
2025-01-27 16:00:00+00:00,94.715,94.87,93.63,94.14,4324.0,,,,,,98.72952460373682,"rgba(239, 83, 80, 1.0)",3.011057661892908,98.72952460373682,-1.5242234188406756,34.24688260526082,-10.37853778539845,False,True,False,True,False,0.0,97.53119999999998,,0.0,0.0,0.0,0.0,0,0.9146687915742792,1.0050235587583147,False,False,False,False,-0.34282825441539394,-0.30141398694093025,False,False,False,False,38080.0,22590.941971845252,False,False,False,False,6477.262432761984,False,False,False,False
2025-01-27 17:00:00+00:00,93.68,94.365,93.64,93.76,4019.0,,,,,,98.69233091910856,"rgba(239, 83, 80, 1.0)",2.967869534965669,98.69233091910856,-1.6619096159715816,31.375292512382046,-13.093597014578457,False,True,False,True,False,0.0,97.41550000000001,,0.0,0.0,0.0,0.0,0,0.917666643545814,1.006069223832975,False,False,False,False,-0.34282825441539394,-0.3221211206781621,False,False,False,False,34061.0,22768.772328870906,False,False,False,False,6439.149836905209,False,False,False,False
