date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_40,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_62,aVWAP_valley_39,aVWAP_valley_30,aVWAP_valley_19,aVWAP_OB_bull_176,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_131,aVWAP_OB_bull_113,aVWAP_OB_bull_92,aVWAP_OB_bull_62,aVWAP_OB_bull_39,aVWAP_OB_bear_154,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,43.7626070505,45.3172534693,43.2305987703,44.1369832477,10320153,,,,,,,44.54303202267876,44.18716420899196,43.79830523500163,44.40368690872905,44.06296928169126,42.09225086696931,40.13726420590641,40.571539019820285,,,,,,,42.48362504903899,44.34831140332552,43.855395399190115,43.719232823199604,44.359075270216785,41.85332938041277,40.430578957638645,39.968418048741434,,,,,42.48362504903899,44.34831140332552,44.359075270216785,41.85332938041277,,43.91734413126945,42.97452646872358,42.627245791470486,#000000,4.27284504738757,43.890533171008805,-0.029939330607604828,47.681212784718404,0.42898944237407477,False,True,False,False,False,1.3415364932652558,44.495485504828004,,0.0,0.0,0.0,0.0,0,0.9943216626891913,0.9435118163897205,False,False,False,False,0.03202093343725088,-0.030410669856325092,False,False,False,False,39124683,31391491.600446735,False,False,False,False,9713142.833580295,False,False,False,False
2024-03-22 00:00:00+00:00,44.2256512944,46.186200327,42.538988006,43.999055175,8892959,,,,,,,44.52782463041018,44.19185620929775,43.81290360039507,44.401927545947544,44.06689775082147,42.11830531832756,40.17187638071499,40.600406519707605,,,,,,,42.838869006753406,44.34710886100964,43.869812051660354,43.735039327243975,44.35834224219119,41.88160033587453,40.46921033131879,40.005813317323295,,,,,42.838869006753406,44.34710886100964,44.35834224219119,41.88160033587453,,43.96566765408974,42.98649974445277,42.6882244341719,#000000,3.9928911552788384,43.97641467686775,0.06242008806144112,48.295186298197166,0.42898944237407477,False,True,False,False,False,1.8478422454334797,44.412811930584006,,0.0,0.0,0.0,0.0,0,0.9704198704896041,0.9444328226783917,False,False,False,False,0.037625547414885774,0.003607438779280341,False,False,False,False,48017642,32623058.29670994,False,False,False,False,9652388.47553731,False,False,False,False
2024-03-29 00:00:00+00:00,46.4325004568,46.7477646228,43.9103871283,44.3340233515,5022572,,,,,,,44.57061102081699,44.2219716054254,43.84238470129185,44.41659390921095,44.08101385538076,42.141819974776475,40.19759643785514,40.62249540012893,,,,,,,43.1207913176207,44.37571732344914,43.90148478377166,43.7639094503123,44.371368122203044,41.906168255001504,40.49839490144273,40.033320366730706,,,,,43.1207913176207,44.37571732344914,44.371368122203044,41.906168255001504,,44.026683013987366,43.01181086311081,42.74639431506647,"rgba(38, 166, 154, 0.5)",3.785748862044234,44.072272816828054,0.6234506635227427,50.07345387514219,0.42898944237407477,False,True,False,False,True,4.214094721444695,44.348520118442,,0.0,0.0,0.0,0.0,0,1.0364381909357805,0.9125833446163187,False,False,False,False,0.09894555378182569,0.051276496280553016,False,False,False,False,53040214,34135440.20065735,False,False,False,False,9309439.10697899,False,False,False,False
2024-04-05 00:00:00+00:00,49.9786123339,50.7445491454,46.3241283997,47.5851850639,14492869,,,,,,,44.99521365192534,44.483652920753364,44.06589086410181,44.56214271949441,44.201324694321535,42.26973004344158,40.31447923188228,40.726168264699545,,,,,,,44.4269443222995,44.64314295850312,44.145122306904014,43.9778357186549,44.498222484521946,42.03586199367232,40.633427331775195,40.156874553204595,,,,,44.4269443222995,44.64314295850312,44.498222484521946,42.03586199367232,,44.41249318282956,43.20232529882748,43.06467895869195,"rgba(0, 255, 255, 0.75)",3.6485138991770842,44.63723846337033,1.4639861648147783,53.14476657224047,-1.1402743661278762,False,True,False,False,True,7.779347846261395,44.389881069326,,0.0,0.0,0.0,0.0,0,1.0867873178279774,0.8305435813202705,False,False,False,False,0.30544674004976585,0.17836161816515944,False,False,False,False,67533083,36609339.667275324,False,False,False,False,9693396.8768324,False,False,False,False
2024-04-12 00:00:00+00:00,51.1942281767,53.6649920849,48.834747475,50.3541684479,14616392,,,,,,,45.543178203776115,44.835747218810866,44.365063087227156,44.76841598769618,44.370031009269525,42.4348102920757,40.4584877197436,40.855422743133076,,,,,,,45.66973246889654,45.00504816063687,44.46996958074786,44.26405557135272,44.678721883659904,42.201979767693736,40.80020931316717,40.30840072145869,,,,,45.66973246889654,45.00504816063687,44.678721883659904,42.201979767693736,,44.86515128489304,43.453894532716525,43.424764683451684,"rgba(0, 255, 0, 1.0)",3.5589436504645433,45.2634265130301,1.6664500048759596,55.88079582016516,1.4215360319160126,False,False,True,False,True,8.943150328317628,44.450286223650004,,0.0,0.0,0.0,0.0,0,1.0995070759841665,0.8336952051747217,False,False,False,False,0.34282824783507826,0.2605949330001188,False,False,False,False,82149475,39982683.025254935,False,False,False,False,10058063.18225222,False,False,False,False
2024-04-19 00:00:00+00:00,52.0342879055,52.6722391466,49.1287683801,51.6389656802,10996662,,,,,,,45.898818164281636,45.07911857077477,44.575613947418994,44.91645737089299,44.492549922467205,42.55569829966653,40.56481575400041,40.95102216411776,,,,,,,46.34733206213446,45.25402798970521,44.69696100908957,44.46629099838598,44.80919894553945,42.32368703812132,40.92281934096532,40.42017614129238,,,,,46.34733206213446,45.25402798970521,44.80919894553945,42.32368703812132,,45.15432751408545,43.62926177420253,43.65506169065421,"rgba(0, 255, 0, 1.0)",3.5967385753887653,45.64482419672402,1.776460416805622,58.20390595831172,3.5538907116340894,True,False,True,False,True,9.739882125559486,44.474616323077996,,0.0,0.0,0.0,0.0,1,1.078103114460449,0.8661219837003721,False,False,False,False,0.320007996537672,0.2903014647688954,False,False,False,False,93146137,43920716.653013825,False,False,False,False,10127589.020603908,False,False,False,False
2024-04-26 00:00:00+00:00,53.3685004159,53.8132379193,50.3146362254,50.6111278944,9634968,,,,,,,46.23892280045696,45.316822050210384,44.78154372246538,45.06458133485443,44.61505306175301,42.67337579256071,40.666692243915215,41.04308270295827,,,,,,,46.9361505122881,45.49748961784852,44.918393742354695,44.6642037290449,44.940130282524066,42.44184310547424,41.04029701403664,40.52705333988947,,,,,46.9361505122881,45.49748961784852,44.940130282524066,42.44184310547424,,45.42726343869042,43.800009213646796,43.87069516793258,"rgba(0, 255, 0, 1.0)",3.6424344700500897,45.997346245200994,2.0236888903035344,60.43541396291232,5.5899724626031215,True,False,True,False,True,10.991073107703563,44.55958073695199,,0.0,0.0,0.0,0.0,0,1.0925454556532541,0.8559175941216277,False,False,False,False,0.3428282482789013,0.3165648565238983,False,False,False,False,102781105,48280745.41945725,False,False,False,False,10091098.574633248,False,False,False,False
2024-05-03 00:00:00+00:00,52.073820128,53.6748751405,51.1942281767,53.4969801391,8701909,,,,,,,46.50910220301418,45.51359679510448,44.95431105954041,45.190274769054355,44.7200002886142,42.77533762883764,40.75580801153254,41.12365672212197,,,,,,,47.36409857161984,45.69829121120795,45.103239372399315,44.83073515805949,45.05181411342257,42.54430820294299,41.14269186529861,40.62050519553501,,,,,47.36409857161984,45.69829121120795,45.05181411342257,42.54430820294299,,45.64545614250001,43.942760934727474,44.04446046131073,"rgba(0, 255, 255, 0.75)",3.6721625519185372,46.27127219523662,1.5801446288732004,60.99787746456799,6.047763039517662,True,False,True,False,True,9.389033619165058,44.660001923273995,,0.0,0.0,0.0,0.0,0,1.1042773270863389,0.8697321555105281,False,False,False,False,0.3428282484617158,0.32969655249280705,False,False,False,False,94079196,51673223.2402382,False,False,False,False,9988195.643178934,False,False,False,False
2024-05-10 00:00:00+00:00,54.2975076453,56.6595579415,52.5482067984,53.1411901363,7827509,,,,,,,46.81653072329896,45.73534408384829,45.14730108572363,45.33326226821115,44.838483174197066,42.88584241613335,40.84976360636431,41.20913262358928,,,,,,,47.84085819176833,45.92553423411578,45.30988692595668,45.0164679109296,45.17882423316533,42.65491000478414,41.250947654805046,40.718799137228174,,,,,47.84085819176833,45.92553423411578,45.17882423316533,42.65491000478414,,45.890648177981554,44.10195749767075,44.23702853659414,"rgba(0, 255, 0, 1.0)",3.7882590580455107,46.57956680825784,2.0373318505371985,62.38181651451451,7.35322325255671,True,False,True,False,True,11.463601216665108,44.872031206692,,0.0,0.0,0.0,0.0,0,1.1091603884322274,0.8299313325304314,False,False,False,False,0.3428282493457535,0.3362624009192803,False,False,False,False,101906705,55394221.88910944,False,False,False,False,9828144.780721236,False,False,False,False
2024-05-17 00:00:00+00:00,56.3433001613,56.3927154394,53.4574479166,54.1690279221,7654076,,,,,,,47.127587763135665,45.96295466406642,45.34598478684205,45.48215392710177,44.96208672835407,43.00008479713005,40.94635291815015,41.29722854215058,,,,,,,48.30417934311801,46.158737668032394,45.522213288039254,45.20783138822885,45.31138531692784,42.76913236027023,41.36216612826118,40.81974015014769,,,,,48.30417934311801,46.158737668032394,45.31138531692784,42.76913236027023,,46.13895535357055,44.26555426586634,44.43192320537818,"rgba(0, 255, 0, 1.0)",3.949823007959633,46.88836485958812,2.3937617667066124,64.17724330221,9.068949048010914,True,False,True,False,True,13.295206185524883,45.111079726378,,0.0,0.0,0.0,0.0,0,1.1175519762118058,0.8444845063017761,False,False,False,False,0.34282824945481377,0.33954532518704705,False,False,False,False,109560781,59406559.601027265,False,False,False,False,9667102.64881596,False,False,False,False
2024-05-24 00:00:00+00:00,55.7503168233,57.1932429457,54.7323620932,56.3334171057,7349680,,,,,,55.891973954066664,47.42238632412455,46.182574715188615,45.538679834265,45.62795765103837,45.08357415375152,43.11213235082166,41.04103193157777,41.383726162041185,,,,,,,48.72605309018984,46.38352176537359,45.727639697256606,45.393654836412985,45.441557158577986,42.88111842188193,41.47103050570889,40.91861038512876,,,,,48.72605309018984,46.38352176537359,45.441557158577986,42.88111842188193,,47.658310527109734,46.23753886435427,44.617898232566326,"rgba(0, 255, 0, 1.0)",4.067911680990171,49.60598378343866,1.5104391446290553,64.96856071789445,9.835787318062245,True,False,True,False,True,12.5487335107747,45.34805492722799,,0.0,0.0,0.0,0.0,0,1.1045293788792563,0.8525710421135614,False,False,False,False,0.34282824977717763,0.34118678748211234,False,False,False,False,102211101,62577266.37132154,False,False,False,False,9495441.71186663,False,False,False,False
2024-05-31 00:00:00+00:00,54.616326228,56.8572190542,54.2000885758,56.6892071084,6774788,,,,,,55.57184209155691,47.65701718622135,46.36324646970487,45.69911337100666,45.750277879045115,45.186422051908686,43.20839953276331,41.123374081441916,41.45892836643326,,,,,,,49.04286444904239,46.567806713435765,45.89794884483288,45.5487768928387,45.55125764929489,42.977456110079586,41.5653665731818,41.00459352999295,,,,,49.04286444904239,46.567806713435765,45.55125764929489,42.977456110079586,,47.79357700232994,46.319961582956104,44.76950884533737,"rgba(0, 255, 0, 1.0)",4.157836334910949,49.709882610064106,1.1800473185390488,64.60054831637959,9.835787318062245,True,False,True,False,True,11.127840962232405,45.562154589213996,,0.0,0.0,0.0,0.0,0,1.0706674613316753,0.8786668929890411,False,False,False,False,0.3228217534940969,0.33200427048810466,False,False,False,False,95436313,65011269.82529771,False,False,False,False,9293911.807283916,False,False,False,False
2024-06-07 00:00:00+00:00,52.1189003145,55.2307722861,51.762125184,54.8244450542,9242803,,,,,,54.56930361941765,47.86905747550965,46.54035604226527,45.86127446150226,45.8748297429631,45.29356715829661,43.3138322159616,41.21699519684789,41.54412365315825,,,,,,,49.29196941231846,46.746696400850276,46.068448290782875,45.70658632314056,45.66405572117357,43.083444508007226,41.671722642409364,41.10245698840373,,,,,49.29196941231846,46.746696400850276,45.66405572117357,43.083444508007226,,47.831711503223374,46.3174019890955,44.91692253588575,"rgba(0, 255, 255, 0.75)",4.147707749613831,49.61925672702401,0.6026566331026387,62.45926795761729,9.835787318062245,True,False,True,False,True,8.097062948818355,45.770735752498005,,0.0,0.0,0.0,0.0,0,1.0515187024650607,0.8991690330735522,False,False,False,False,0.2321449935287479,0.2820746320084263,False,False,False,False,86193510,66580324.65305343,False,False,False,False,9290125.96970733,False,False,False,False
2024-06-14 00:00:00+00:00,52.4657650247,54.0703611742,51.8116772855,52.3567504015,6369449,,,,,,54.1866013515114,47.99897607671352,46.652460574010384,45.965095082370524,45.95524764387177,45.3633445226843,43.383313039584635,41.27928848423698,41.600823044898554,,,,,,,49.435802378631806,46.85956161913363,46.1771575308319,45.807875732189075,45.73721248704628,43.15335766188879,41.74225813199983,41.1675564684322,,,,,49.435802378631806,46.85956161913363,45.73721248704628,43.15335766188879,,47.885441293174026,46.34804084687294,45.010097751269186,"rgba(0, 255, 255, 0.75)",4.209403927940233,49.62023535649759,0.6759934938329377,61.115216242079825,9.835787318062245,True,False,True,False,False,8.429061870022732,45.974119138562,,0.0,0.0,0.0,0.0,0,1.0633712961156299,0.9228295722595928,False,False,False,False,0.20805726250191553,0.24506594725517092,False,False,False,False,92562959,68504964.23430873,False,False,False,False,9073779.527506787,False,False,False,False
2024-06-21 00:00:00+00:00,52.5351379668,54.1009843729,51.7125730826,52.1189003145,7810401,,,,,,53.89460872823046,48.14921228025129,46.784555195333354,46.088233783847855,46.05134284087016,45.447156153997256,43.46713567822735,41.35476634431599,41.669575202839304,,,,,,,49.59678786311228,46.99233470926095,46.30575436047803,45.928195071282246,45.82489626743946,43.237726129687395,41.8275401250076,41.246401573689205,,,,,49.59678786311228,46.99233470926095,45.82489626743946,43.237726129687395,,47.96746024897456,46.404626375634216,45.119954512494644,"rgba(0, 255, 255, 0.75)",4.27830496639242,49.65823589521375,0.6724396914631664,60.194187500840954,9.835787318062245,True,False,True,False,False,8.49641231725926,46.211184931611996,,0.0,0.0,0.0,0.0,0,1.0330608602003681,0.9349706064096001,False,False,False,False,0.20658035984845374,0.22582315355181232,False,False,False,False,100373360,70865586.14287846,False,False,False,False,8980195.932876654,False,False,False,False
2024-06-28 00:00:00+00:00,51.9504231696,53.2486882278,51.5143646767,52.8919130973,4738637,,,,,,53.708945863229886,48.22565738678957,46.85492559837478,46.15489041756496,46.10372236533572,45.493378601351,43.514333623391416,41.397917371116826,41.70885145819074,,,,,,,49.671670563465966,47.06271376889786,46.375000529501676,45.993546071413945,45.872954268587975,43.285314360170176,41.87609974454197,41.29148240285976,,,,,49.671670563465966,47.06271376889786,45.872954268587975,43.285314360170176,,48.00591877490483,46.43172140339427,45.17859771367991,"rgba(38, 166, 154, 1.0)",4.335173589796757,49.66724689559582,0.5266631720071963,59.067258154213334,14.091619872700988,True,False,True,False,False,7.776152907624702,46.374902436805996,,0.0,0.0,0.0,0.0,0,1.0263586483001326,0.9428540164187494,False,False,False,False,0.1840315629292077,0.20492735824051,False,False,False,False,95634723,72700337.02118376,False,False,False,False,8666006.382293198,False,False,False,False
2024-07-05 00:00:00+00:00,55.3100556485,55.8353079239,51.4945438361,52.0297065319,3874866,,,,,,53.75128312161512,48.31582349508869,46.93176069072032,46.22568784142513,46.159482386780475,45.54164509151276,43.561207150831386,41.439333476322474,41.746737309357016,,,,,,54.2133024695,49.77458300347769,47.14031409284569,46.44911257622391,46.06257764990252,45.92375190414145,43.33236028481473,41.922978838845935,41.334675143933005,,,,54.2133024695,49.77458300347769,47.14031409284569,45.92375190414145,43.33236028481473,,49.10023341136207,46.490777906787045,46.85237260246899,"rgba(0, 255, 0, 1.0)",4.4704363855916895,51.51374802242037,0.8492029186043679,60.12017123803672,14.091619872700988,True,False,True,False,False,11.01237790215038,46.61618612037601,,1.0,55.835308,51.494545,0.0,0,1.0452816026188723,0.8986310751596767,False,False,False,False,0.23950285923627412,0.22221510873839206,False,False,False,False,99509589,74686207.53813311,False,False,False,False,8311107.094715924,False,False,False,False
2024-07-12 00:00:00+00:00,59.0561945188,59.2147612434,54.6956095904,55.0523847209,8143018,,,,,,54.336737145227836,48.602319267309426,47.16202494945246,46.43288865530132,46.32322852828967,45.68093582903843,43.68978855459833,41.54872295057188,41.84738914436166,,,,,,56.54566429289169,50.13281059894534,47.37477746177317,46.667444494324066,46.26363193815826,46.07201331969257,43.460781844897944,42.047612670061255,41.44852131470935,,,,56.54566429289169,50.13281059894534,47.37477746177317,46.07201331969257,43.460781844897944,,49.656833358153165,46.72208073497367,47.32059207759304,"rgba(0, 255, 0, 1.0)",4.706213738280235,52.40438282609358,1.4134104532058824,62.47698528842116,14.091619872700988,True,False,True,False,True,14.335280163598462,46.935915666604,,0.0,0.0,0.0,0.0,0,1.0858804250187222,0.8619602356392673,False,False,False,False,0.34282825004855877,0.2825216793934754,False,False,False,False,107652607,77128163.05382696,False,False,False,False,8298656.050662893,False,False,False,False
2024-07-19 00:00:00+00:00,59.5021634319,62.49511036,58.3277786273,59.1949404029,7812653,,,,,60.108350806400004,55.06265962313477,48.93126708922253,47.423351178777466,46.66667444588953,46.50907391661422,45.83836161639575,43.8322501189966,41.66806883696715,41.95756672459697,,,,,,57.949258833867574,50.54967237659983,47.641480358672105,46.914076482137034,46.49022678201729,46.24016354157806,43.602767046425186,42.183850344377056,41.57257215744444,,,,57.949258833867574,50.54967237659983,47.641480358672105,46.24016354157806,43.602767046425186,,51.82251459360141,49.29649859942886,47.69643697070927,"rgba(0, 255, 0, 1.0)",4.927497631897413,55.917485410000545,0.7274844738015872,64.33096462041951,9.3154699388867,True,False,True,False,True,14.715575807972037,47.265934679804,,0.0,0.0,0.0,0.0,0,1.145290788326381,0.8129065750614073,False,False,False,False,0.3428282507877831,0.31267496509062925,False,False,False,False,115465260,79967948.01280273,False,False,False,False,8262655.824687864,False,False,False,False
2024-07-26 00:00:00+00:00,57.7777503011,60.8797118525,57.3813334895,59.0264632579,6172171,,,,,59.47777417151831,55.38957230468443,49.14658059877742,47.60003570146238,46.82675481332383,46.637333189359154,45.94811195822291,43.93333448832407,41.75405335701581,42.036895884237445,,,,,,58.12261699340483,50.80949416019668,47.821154041259746,47.08219709114819,46.64582588849419,46.35678884829342,43.70367497447176,42.28157242690499,41.66195023445742,,,,58.12261699340483,50.80949416019668,47.821154041259746,46.35678884829342,43.70367497447176,,51.931178132806494,49.369937153209065,47.852915553021724,"rgba(0, 255, 0, 1.0)",5.062507946647425,55.94986440745106,0.3610633134629313,64.2264747831778,9.3154699388867,True,False,True,False,True,12.550104261896365,47.53582519883,,0.0,0.0,0.0,0.0,0,1.1341918815918257,0.8366461719728193,False,False,False,False,0.29703116689706327,0.30485306599384626,False,False,False,False,109293089,82140180.67852105,False,False,False,False,8107805.096933207,False,False,False,False
2024-08-02 00:00:00+00:00,57.1533938227,59.6607301566,56.7371561705,57.9858691273,6448697,,,,,58.964193049082816,55.60190715693934,49.34290667867579,47.76542779963478,46.97812655055741,46.75945217929479,46.0534544537906,44.03163127373741,41.83861073654666,42.114889562518705,,,,,,58.06852772911996,51.03699798247313,47.9888679262759,47.240596015386124,46.7932954078672,46.46828252783611,43.80191299647593,42.37734289165413,41.74983877210838,,,,58.06852772911996,51.03699798247313,47.9888679262759,46.46828252783611,43.80191299647593,,52.00117804219848,49.437137392714114,47.97197793463606,"rgba(0, 255, 0, 1.0)",5.136695316762455,55.91790647940381,0.2405218271880851,63.65183201248253,9.3154699388867,True,False,True,False,True,11.776264909799135,47.876216818672,,0.0,0.0,0.0,0.0,0,1.1183810661055962,0.8542370437047053,False,False,False,False,0.2644783335142447,0.2846656997540455,False,False,False,False,102844392,83673825.96159355,False,False,False,False,7984908.20086408,False,False,False,False
2024-08-09 00:00:00+00:00,55.3100556485,56.2713664168,52.5747796479,53.7739405032,9476878,,,,,57.61905223808449,55.50252081865427,49.515388282969084,47.926485394629786,47.13123891108803,46.884832443780894,46.164713611047695,44.14142044409174,41.93728341986339,42.2055860457595,,,,,54.718733904400004,57.31138755712617,51.20389818467097,48.150287268920486,47.3988324441065,46.94367974874155,46.584244700607876,43.91219453982115,42.48790950064078,41.85249169055561,,,54.718733904400004,57.31138755712617,51.20389818467097,48.150287268920486,46.584244700607876,43.91219453982115,,52.743469206181906,49.360706518043244,49.52790729354934,"rgba(0, 255, 255, 0.75)",5.179684160770903,56.28792362956624,-0.18878911352786065,61.82552303266999,9.3154699388867,True,False,True,False,True,9.525509716140839,48.15607260425401,,1.0,56.271366,52.57478,0.0,1,1.083634035953017,0.8717134673669336,False,False,False,False,0.13727795404899956,0.21097182690152252,False,False,False,False,93367514,84391876.92740144,False,False,False,False,8095424.482281555,False,False,False,False
2024-08-16 00:00:00+00:00,58.521031823,58.6399568665,55.5181744746,55.5181744746,10135846,,,,,57.604035306090424,55.72352229991437,49.782276332193554,48.159363650855944,47.3472912693362,47.06170371765944,46.31907517595708,44.28725015626305,42.06424622961074,42.322853587245724,,,,,56.18695464943366,57.35973312895067,51.49780448534088,48.38563323862334,47.623696668981445,47.15483951391753,46.74679087303505,44.05807199505034,42.63095640476138,41.984348173883596,,,56.18695464943366,57.35973312895067,51.49780448534088,48.38563323862334,46.74679087303505,44.05807199505034,,53.087415386425356,49.535564738533765,49.87669056916661,"rgba(0, 255, 0, 1.0)",5.2697085687326695,56.71856134609728,0.34204367345805653,62.1014008863392,9.3154699388867,True,False,True,False,True,12.41107427792538,48.478148703278,,0.0,0.0,0.0,0.0,1,1.140507308462993,0.8267815778096825,False,False,False,False,0.2260519958768762,0.21851191138919934,False,False,False,False,103503360,85807542.34018652,False,False,False,False,8246566.816927366,False,False,False,False
2024-08-23 00:00:00+00:00,61.7077779887,62.2045400076,58.1345254316,58.5705839245,8962034,,,,,58.16694721424896,56.153681423044496,50.09291509247561,48.42143750374776,47.587171052108545,47.25836540137661,46.48907623081731,44.44329662775993,42.1970769601491,42.446003819994985,,,,,57.59684476549891,57.84766792283992,51.85857794902752,48.65169151405258,47.874316469843436,47.388636664787306,46.92691508958796,44.21371748415428,42.78118040690812,42.12211049513018,,,57.59684476549891,57.84766792283992,51.85857794902752,48.65169151405258,46.92691508958796,44.21371748415428,,53.598720423116966,49.8266113181974,50.294795982473985,"rgba(0, 255, 0, 1.0)",5.513644091378363,57.441285331408075,0.7738063223854809,63.58448515448421,9.3154699388867,True,False,True,False,True,15.085172150507361,48.884191141998,,0.0,0.0,0.0,0.0,1,1.2102407241898374,0.7750304386851083,False,False,False,False,0.3340777503353673,0.27629483086228335,False,False,False,False,112465394,87782198.01869123,False,False,False,False,8299564.386043858,False,False,False,False
2024-08-30 00:00:00+00:00,61.4097207774,62.1548638057,60.6546425086,62.1250580846,4600131,,,,,58.44492503012821,56.377597423658756,50.25602575907759,48.559438592064986,47.71360305653429,47.36244784181408,46.5791554380967,44.52576630626727,42.26716647911045,42.511060906649845,,,,,58.12509053211566,58.09712091329261,52.04728110644784,48.7917881952745,48.00632151342945,47.51189900097396,47.02234730432715,44.29594571118956,42.860402128897164,42.194765408195835,,,58.12509053211566,58.09712091329261,52.04728110644784,48.7917881952745,47.02234730432715,44.29594571118956,,53.83740844400752,49.977369930955234,50.48722428463134,"rgba(0, 255, 0, 1.0)",5.739618510951799,57.76118347479881,0.6356759243910356,64.41355391933399,9.799491768737184,True,False,True,False,True,14.719331537215812,49.243809603727996,,0.0,0.0,0.0,0.0,0,1.2520881827776493,0.7428289165433087,False,False,False,False,0.3428282503674882,0.3095615406148858,False,False,False,False,107865263,89269832.46175113,False,False,False,False,8025532.283373942,False,False,False,False
2024-09-06 00:00:00+00:00,57.6045237125,60.8434120758,57.2667255397,60.8434120758,4723016,,,,,58.45517798696167,56.46959444678311,50.37732082577552,48.667508146191466,47.81464682999488,47.446477633263896,46.65304862251156,44.59552874415815,42.32801788337792,42.567441262132355,,,,,58.18073089124046,58.12897273957908,52.17703825791571,48.90084791924306,48.1110888181891,47.610854260162554,47.09997452664569,44.36570362776492,42.92871576956383,42.25787020794456,,,58.18073089124046,58.12897273957908,52.17703825791571,48.90084791924306,47.09997452664569,44.36570362776492,,53.919648901711255,50.05991290445503,50.57190138009257,"rgba(0, 255, 255, 0.75)",5.851834168267162,57.80861901614108,-0.03487715095342818,62.33170037967773,9.799491768737184,True,False,True,False,True,10.211297114765301,49.544805639286,,0.0,0.0,0.0,0.0,1,1.16517035775224,0.7874366387286897,False,False,False,False,0.24421563672670824,0.276888588670797,False,False,False,False,103142247,90297418.72384365,False,False,False,False,7780901.447568465,False,False,False,False
2024-09-13 00:00:00+00:00,62.1548638057,62.7211725073,57.5846532318,57.6243941933,6524194,,,,,58.69309194358124,56.70779992830536,50.58358248125423,48.84604623660043,47.97971058729347,47.58354966109759,46.77261481075938,44.70608675637071,42.4228660993914,42.65552681666015,,,,,58.56838936857708,58.357377619899836,52.408143797722076,49.081672769835414,48.28282500747299,47.77212375987604,47.22619152290149,44.4760276435165,43.035535937194794,42.35615102341709,,,58.56838936857708,58.357377619899836,52.408143797722076,49.081672769835414,47.22619152290149,44.4760276435165,,54.15576301822196,50.2340603006578,50.77159393622517,"rgba(0, 255, 0, 1.0)",6.080919184878414,58.08166471509088,0.669832794479173,62.71636344466473,9.799491768737184,True,False,True,False,True,13.954111109106599,49.991413658789995,,0.0,0.0,0.0,0.0,1,1.1462382542932048,0.7828373709687664,False,False,False,False,0.28933145432197127,0.28311002149638415,False,False,False,False,109666441,91732161.11467005,False,False,False,False,7687812.007007838,False,False,False,False
2024-09-20 00:00:00+00:00,62.1946047673,63.8537899104,60.8533473162,62.3436333729,7824983,,,,,59.081483574219256,57.05243649471164,50.8547275491896,49.07901450486848,48.194437619029394,47.76226677513051,46.928219276478664,44.84871707836098,42.54440066538597,42.76857894921715,,,,,59.12735519645601,58.721675706955246,52.71553191731724,49.31789750645746,48.50638725657239,47.9817920549001,47.39069927649378,44.618221691781244,43.17250859919644,42.482004309310774,,,59.12735519645601,58.721675706955246,52.71553191731724,49.31789750645746,47.39069927649378,44.618221691781244,,54.49376530627187,50.47516285899857,51.04744507586669,"rgba(0, 255, 0, 1.0)",6.295191108465424,58.49573774308554,0.5875702517180815,63.005939769497616,9.799491768737184,True,False,True,False,True,13.985523448985123,50.455119483542006,,0.0,0.0,0.0,0.0,0,1.1916417852258128,0.7783122906010266,False,False,False,False,0.34282825006485235,0.31296913578061825,False,False,False,False,117491424,93640254.66173154,False,False,False,False,7697972.821303554,False,False,False,False
