date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_267,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_259,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_OB_bull_419,aVWAP_OB_bull_191,aVWAP_OB_bull_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(38, 166, 154, 1.0)",0.6166759190929949,2.9411797202916192,0.3548383728526665,68.79115785498703,13.286036171972924,True,False,True,False,True,13.700614316235598,0.0,0.0,0.0,0.0,0,1.0096805421103583,0.932236205227493,False,False,False,False,0.2160484753047895,0.20694764841032678,False,False,False,False,31570.0,19633.794899872726,False,False,False,False,274.68094868960515,False,False,False,False
2025-01-10 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(38, 166, 154, 1.0)",0.6130373502428654,2.9411797202916192,0.3569444498311423,69.84908186936033,14.408642729620993,True,False,True,False,True,13.700614316235598,0.0,0.0,0.0,0.0,0,1.0215475024485798,0.931439764936337,False,False,False,False,0.2160484753047895,0.21149806185755815,False,False,False,False,31570.0,19818.85234328555,False,False,False,False,270.42232933007637,False,False,False,False
2025-01-13 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(38, 166, 154, 1.0)",0.61445806342802,2.9411797202916192,0.35611914422214164,70.55436454560919,15.302411531530382,True,False,True,False,True,13.700614316235587,0.0,0.0,0.0,0.0,0,1.0215475024485798,0.9196865817825662,False,False,False,False,0.2160484753047895,0.21377326858117382,False,False,False,False,31570.0,20001.040679048565,False,False,False,False,266.2297350768969,False,False,False,False
2025-01-14 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(38, 166, 154, 0.5)",0.6169431471755301,2.9411797202916192,0.006192271890644218,62.57193360360897,18.29142047090191,False,False,True,False,False,9.22880219809008,0.0,0.0,0.0,0.0,0,1.021103117505995,0.9213429256594724,False,False,False,False,0.1504546624055937,0.18211396549338377,False,False,False,False,31570.0,20180.404389450912,False,False,False,False,262.102142285007,False,False,False,False
2025-01-15 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(38, 166, 154, 0.5)",0.6166813097847533,2.9411797202916192,0.006194901074128622,57.25031297560882,13.572404097067093,False,True,True,False,False,9.22880219809008,0.0,0.0,0.0,0.0,0,1.021103117505995,0.9213429256594724,False,False,False,False,0.1504546624055937,0.16628431394948873,False,False,False,False,31570.0,20356.98726713384,False,False,False,False,258.0385431798131,False,False,False,False
2025-01-16 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,#000000,0.6145937426206596,2.9411797202916192,0.006215943058728101,53.70256589027539,10.512214798074496,False,True,False,False,False,9.2288021980901,0.0,0.0,0.0,0.0,0,1.021103117505995,0.9213429256594724,False,False,False,False,0.1504546624055937,0.1583694881775412,False,False,False,False,31570.0,20530.832425782926,False,False,False,False,254.0379456111338,False,False,False,False
2025-01-17 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,#000000,0.6118435220671186,2.9411797202916192,0.006243883559433246,51.337401166719765,8.423217573820594,False,True,False,False,False,9.22880219809008,0.0,0.0,0.0,0.0,0,1.021103117505995,0.9213429256594724,False,False,False,False,0.1504546624055937,0.15441207529156745,False,False,False,False,31570.0,20701.98231065451,False,False,False,False,250.09937281096117,False,False,False,False
2025-01-20 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,#000000,0.6087063671766895,2.9411797202916192,0.006276063327709039,49.76062468434935,6.8974332829563,False,True,False,False,False,9.22880219809008,0.0,0.0,0.0,0.0,0,1.021103117505995,0.9213429256594724,False,False,False,False,0.1504546624055937,0.15243336884858055,False,False,False,False,31570.0,20870.478708938932,False,False,False,False,246.22186315497726,False,False,False,False
2025-01-21 17:00:00+00:00,2.945,2.945,2.945,2.945,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(239, 83, 80, 1.0)",0.605176260527714,2.9411797202916192,0.006312672782387941,48.70944036276907,5.698530052153686,False,True,False,True,False,9.22880219809008,0.0,0.0,0.0,0.0,0,1.021103117505995,0.9213429256594724,False,False,False,False,0.1504546624055937,0.15144401562708712,False,False,False,False,31570.0,21036.362759963133,False,False,False,False,242.4044699277683,False,False,False,False
2025-01-22 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(239, 83, 80, 1.0)",0.600149358286963,2.9411797202916192,-0.24357223459984617,42.84129310179937,0.04309382780327553,False,True,False,True,False,6.012154852345457,0.0,0.0,0.0,0.0,0,1.0217821782178218,0.918811881188119,False,False,False,False,0.10547316199508917,0.12845858881108815,False,False,False,False,31570.0,21199.67496523502,False,False,False,False,238.64626109167887,False,False,False,False
2025-01-23 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(239, 83, 80, 1.0)",0.5952606136795879,2.9411797202916192,-0.11957740635924749,42.54863791670086,-0.37223280438919204,False,True,False,True,False,7.3306506640531595,0.0,0.0,0.0,0.0,0,1.0216216216216214,0.9194103194103194,False,False,False,False,0.1278995564314801,0.12817907262128414,False,False,False,False,31570.0,21360.455198332147,False,False,False,False,234.94631905924973,False,False,False,False
2025-01-24 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(239, 83, 80, 1.0)",0.5871433899486239,2.9411797202916192,-0.12123055715205697,42.35353445996852,-0.909500812744831,False,True,False,True,False,7.3306506640531595,0.0,0.0,0.0,0.0,0,1.0216216216216214,0.9194103194103194,False,False,False,False,0.1278995564314801,0.12803931452638212,False,False,False,False,31570.0,21518.742714637072,False,False,False,False,231.30374046918385,False,False,False,False
2025-01-27 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(239, 83, 80, 1.0)",0.578464003723313,2.9411797202916192,-0.12304952396945572,42.22346548881363,-1.5150267889146107,False,True,False,True,False,7.3306506640531595,0.0,0.0,0.0,0.0,0,1.0216216216216214,0.9194103194103194,False,False,False,False,0.1278995564314801,0.1279694354789311,False,False,False,False,31570.0,21674.576160921766,False,False,False,False,227.71763596578563,False,False,False,False
2025-01-28 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(239, 83, 80, 1.0)",0.5680545034756088,2.9411797202916192,-0.12530438515337894,42.13675284137703,-2.14782096370795,False,True,False,True,False,7.3306506640531595,0.0,0.0,0.0,0.0,0,1.0216216216216214,0.9194103194103194,False,False,False,False,0.1278995564314801,0.12793449595520562,False,False,False,False,31570.0,21827.993584783442,False,False,False,False,224.18712998181996,False,False,False,False
2025-01-29 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,3.16,2.950279206465834,,,,,,,3.0588577362409137,3.0588577362409137,2.936863518022809,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.9115078122219464,2.911294793779582,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.646408979212327,2.64321309086091,,2.9115078122219464,2.646408979212327,3.055139603232917,2.874480172389844,"rgba(239, 83, 80, 1.0)",0.5569453933476538,2.9411797202916192,-0.12780376881075603,42.07894440975264,-2.7779577774748176,False,True,False,True,False,7.3306506640531595,0.0,0.0,0.0,0.0,0,1.0216216216216214,0.9194103194103194,False,False,False,False,0.1278995564314801,0.12791702619334286,False,False,False,False,31570.0,21979.032443934084,False,False,False,False,220.71136052473747,False,False,False,False
2025-01-30 17:00:00+00:00,2.87,2.96,2.87,2.96,82.0,,,,,,,,,,,,,,2.9299999999999997,2.9299999999999997,2.9299999999999997,2.9327710843373493,2.949686162624822,,,,,,2.9299999999999997,3.032638544251447,3.032638544251447,2.936842942273243,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9113492176134557,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.643796135601065,,2.9115616239043267,2.6469869596195594,2.9344914493924343,2.88615848070501,"rgba(239, 83, 80, 0.75)",0.5457059482743282,2.9234316516809753,0.06701108616217913,46.95775881587433,-2.7779577774748176,False,True,False,True,True,9.005082725354285,0.0,0.0,0.0,0.0,0,1.0214320506575743,0.9113492450073064,False,False,False,False,0.14141564022829511,0.134666333210819,False,False,False,False,31652.0,22129.000933175415,False,False,False,False,218.56079679567176,False,False,False,False
2025-01-31 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,2.9299999999999997,2.9299999999999997,2.9299999999999997,2.9327710843373493,2.949686162624822,,,,,,2.9299999999999997,3.032638544251447,3.032638544251447,2.936842942273243,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9115616239043267,2.9113492176134557,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.6469869596195594,2.643796135601065,,2.9115616239043267,2.6469869596195594,2.9344914493924343,2.88615848070501,#000000,0.5336241465017597,2.9234316516809753,0.06852828635801637,50.21030175328879,-4.917714222362434,False,True,False,False,True,9.005082725354285,0.0,0.0,0.0,0.0,0,1.0301997077447635,0.9113492450073064,False,False,False,False,0.15498325004287122,0.1448247916268451,False,False,False,False,31652.0,22276.64432956029,False,False,False,False,215.17225731046756,False,False,False,False
