date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_425,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_237,aVWAP_valley_219,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_143,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_59,aVWAP_valley_41,aVWAP_valley_26,aVWAP_OB_bull_441,aVWAP_OB_bull_368,aVWAP_OB_bull_237,aVWAP_OB_bull_219,aVWAP_OB_bull_143,aVWAP_OB_bull_74,aVWAP_OB_bear_381,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,257.24,262.355,257.0,262.13,10712.0,,,,,,290.8405966313732,299.51853103252375,297.1754592661222,292.7363392114869,289.9654523522151,289.27705632165294,290.97515176989583,288.99465046271047,288.161289840469,288.79924041069415,290.69446017744417,294.97816444603353,300.41052077845853,,,,,297.70935980638353,293.362169916691,291.6295255048396,290.6551367059612,290.0203670162083,288.54753459495794,288.01788991014917,288.94655517907125,293.88589801997387,297.3840318687067,299.0269273108491,,,297.70935980638353,293.362169916691,290.0203670162083,291.46744546607016,,299.51853103252375,291.49563320654113,292.50207020777543,292.653217803072,"rgba(255, 26, 202, 1.0)",15.530017018780224,293.2733536147379,-2.005365066701261,17.603863011291683,-27.87865014221969,False,True,False,True,False,0.0,305.0934,288.469525,0.0,0.0,0.0,0.0,0,0.8214342069400808,0.9266901923656234,False,False,False,False,-0.3318501027165283,-0.2969404513817044,False,False,False,False,-162714.0,-123402.91159495042,False,False,False,False,4233.143607308543,False,False,False,False
2025-01-14 17:00:00+00:00,258.22,260.085,257.2,258.82,2585.0,,,,,,290.1102177767229,298.9277937032267,296.8717453882689,292.51635274246627,289.8001583089262,289.13234612283804,290.84859676281644,288.8895277732285,288.07065142718403,288.71575902755205,290.6162854364229,294.89537341921925,300.32541256093634,,,,,297.3861648514608,293.13027878212216,291.4293304921704,290.47365868761216,289.9011001285595,288.44752413575577,287.9305027158194,288.86399609818426,293.80424809628266,297.299912322469,298.9424347134064,,,297.3861648514608,293.13027878212216,289.9011001285595,291.3883554652704,,298.9277937032267,291.293311922881,292.28617080383145,292.50992282034935,"rgba(255, 26, 202, 1.0)",16.17422467417868,292.90924258463383,-2.107627615625716,17.96853155390284,-27.87865014221969,False,True,False,True,False,0.0,304.2726,288.30672500000003,0.0,0.0,0.0,0.0,0,0.8225547912219031,0.9261926839612127,False,False,False,False,-0.34282825441539394,-0.31988435289854916,False,False,False,False,-165299.0,-124052.46335316823,False,False,False,False,4207.590993241744,False,False,False,False
2025-01-15 17:00:00+00:00,257.345,258.73,255.815,256.54,8363.0,,,,,,287.84454310695463,297.0536985821482,295.87953082706764,291.7894608963291,289.24903075529886,288.6481865329822,290.42491763758943,288.5357997699829,287.7647092762665,288.43394220386944,290.3528466884938,294.6178331453456,300.0414599941969,,,,,296.33261351658723,292.3654194575333,290.76573572434137,289.87021659227105,289.5010300601358,288.1105667536124,287.6353395384624,288.585313502024,293.53020153467367,297.01856719782256,298.66022679784345,,,296.33261351658723,292.3654194575333,289.5010300601358,291.1221127211218,,297.0536985821482,290.6336551478312,291.58738149357885,292.0341118795734,"rgba(255, 26, 202, 1.0)",16.833799184437883,291.74526896546905,-2.0913442402244393,17.869707249208645,-27.87865014221969,False,True,False,True,False,0.0,303.38919999999996,288.13752500000004,0.0,0.0,0.0,0.0,0,0.8230963353872034,0.9187271276251553,False,False,False,False,-0.34282825441539394,-0.33135630365697155,False,False,False,False,-173662.0,-124821.60345621989,False,False,False,False,4272.015939082958,False,False,False,False
2025-01-16 17:00:00+00:00,256.39,256.885,252.48,252.57,8216.0,,,,,,285.70956893045957,295.24054722175254,294.878893581482,291.0436073076902,288.6757764778727,288.14202131415146,289.98181643123996,288.16294782749156,287.44071277226936,288.1355000737969,290.07471013191173,294.3273001872823,299.7465769652523,,,,,295.27354059828406,291.58273276321324,290.08154668365944,289.2450955739418,289.0813268515337,287.75469689624816,287.3224502026518,288.2902339865266,293.24275412296925,296.7251786622485,298.3666135250091,,,295.27354059828406,291.58273276321324,289.0813268515337,290.841494892744,,295.24054722175254,289.9680239874573,290.88922917097324,291.5423790787532,"rgba(255, 26, 202, 1.0)",17.555145609204153,290.60163602465593,-2.166409602704518,17.232191321459407,-27.87865014221969,False,True,False,True,False,0.0,302.2891,287.943475,0.0,0.0,0.0,0.0,0,0.8248370527042773,0.9213320671645011,False,False,False,False,-0.34282825441539394,-0.3370922790361828,False,False,False,False,-181878.0,-125706.19875147229,False,False,False,False,4333.162978787098,False,False,False,False
2025-01-17 17:00:00+00:00,251.29,253.265,249.545,251.97,8852.0,,,,,,283.5397234975583,293.3469810397583,293.7931146645961,290.2226289310542,288.03759616662035,287.5760233120133,289.4854798538223,287.74272802012956,287.07412916451506,287.79763650135123,289.7602763257289,294.00066051779703,299.4167260278778,,,,,294.1276350053098,290.72314245959285,289.3254639942833,288.5515737756313,288.6101152266881,287.352997752027,286.96813461246904,287.95618186885173,292.9191649536989,296.3961341470212,298.0377929351731,,,294.1276350053098,290.72314245959285,288.6101152266881,290.5246047500953,,293.3469810397583,289.245536356285,290.1379772325248,290.9971215209769,"rgba(255, 26, 202, 1.0)",18.243221103830393,289.39078598075037,-2.051215943049301,16.720844693182915,-28.43138412768569,False,True,False,True,False,0.0,301.1463,287.77712499999996,0.0,0.0,0.0,0.0,0,0.8228825018700727,0.9249165659704238,False,False,False,False,-0.34282825441539394,-0.3399602667257884,False,False,False,False,-190730.0,-126714.31970106186,False,False,False,False,4403.222467488073,False,False,False,False
2025-01-20 17:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,,283.5397234975583,293.3469810397583,293.7931146645961,290.2226289310542,288.03759616662035,287.5760233120133,289.4854798538223,287.74272802012956,287.07412916451506,287.79763650135123,289.7602763257289,294.00066051779703,299.4167260278778,,,,,294.1276350053098,290.72314245959285,289.3254639942833,288.5515737756313,288.6101152266881,287.352997752027,286.96813461246904,287.95618186885173,292.9191649536989,296.3961341470212,298.0377929351731,,,294.1276350053098,290.72314245959285,288.6101152266881,290.5246047500953,,293.3469810397583,289.245536356285,290.1379772325248,290.9971215209769,"rgba(255, 0, 0, 1.0)",18.7561670970156,289.39078598075037,-1.9951190340325238,16.379946940998586,-29.17509868544894,False,True,False,True,False,0.0,299.92490000000004,287.631775,0.0,0.0,0.0,0.0,0,0.8288490715988727,0.9212918141752762,False,False,False,False,-0.3370548227281575,-0.338507544726973,False,False,False,False,-190730.0,-127706.81086848726,False,False,False,False,4334.955452488258,False,False,False,False
2025-01-21 17:00:00+00:00,252.86,254.33,250.825,253.41,6069.0,,,,,,282.25760197501285,292.1773754382624,293.10097059948777,289.6969745058318,287.62731236917824,287.2112487226137,289.16362441093656,287.4700209059429,286.8358829440877,287.5775293461523,289.55467939197354,293.78616139594993,299.19907429972056,,,,,293.3984123060859,290.1731678101452,288.8407915423997,288.1064026952978,288.30461533606274,287.092243957066,286.73776638852513,287.73847092218153,292.70688469497736,296.179572481394,297.8210615736676,,,293.3984123060859,290.1731678101452,288.30461533606274,290.31722862577647,,292.1773754382624,288.788598813111,289.66603510039613,290.6453990643457,"rgba(255, 0, 0, 1.0)",19.204016369283565,288.6426590047227,-1.834650540137876,17.473031044776416,-29.17509868544894,False,True,False,True,False,0.0,298.64419999999996,287.523525,0.0,0.0,0.0,0.0,0,0.8269894445005991,0.9193753339205519,False,False,False,False,-0.3308711628820638,-0.33468935380451836,False,False,False,False,-184661.0,-128589.82155269675,False,False,False,False,4361.839864077587,False,False,False,False
2025-01-22 17:00:00+00:00,251.44,253.07,250.08,250.415,11700.0,,,,,,279.9414817115648,290.0152917061148,291.7779921015192,288.6802320866018,286.8261215753854,286.49614088831646,288.5310768349196,286.9313986449508,286.3637492104245,287.1409355658307,289.14701013558533,293.3623088986181,298.77028491651953,,,,,292.00802304280666,289.1113731531251,287.90023976360976,287.2396596200796,287.7031498325033,286.5765826433516,286.2809045737621,287.30659981619783,292.28707662809114,295.75227126342367,297.3937834908861,,,292.00802304280666,289.1113731531251,287.7031498325033,289.9063163277764,,290.0152917061148,287.91325197673706,288.7680018674116,289.9599694388943,"rgba(255, 0, 0, 1.0)",19.71452462978445,287.23929258613657,-1.8678762626872023,17.552664400143545,-29.17509868544894,False,True,False,True,False,0.0,297.17650000000003,287.37215,0.0,0.0,0.0,0.0,0,0.8193237578275663,0.9327406348426294,False,False,False,False,-0.3410888163613119,-0.33788908508291515,False,False,False,False,-196361.0,-129640.53749761618,False,False,False,False,4475.609788665531,False,False,False,False
2025-01-23 17:00:00+00:00,246.94,247.39,243.57,243.965,8471.0,,,,,,278.1508707987998,288.35846239304726,290.73226897509136,287.8604257057637,286.1703289252601,285.9078214752467,288.01205757322555,286.4852282388781,285.97063227064433,286.77780788301715,288.80978092813336,293.0162180465224,298.4246644768011,,,,,290.9124632880994,288.2578611704654,287.13769290697894,286.5332486157177,287.2076501135107,286.14843972303294,285.90010990806866,286.94752983479964,291.94323249009676,295.40549590059425,297.04833444323606,,,290.9124632880994,288.2578611704654,287.2076501135107,289.56726929610556,,288.35846239304726,287.21119566089385,288.05204366849466,289.40382349041823,"rgba(255, 0, 0, 1.0)",20.535683437671402,283.5733151431443,-1.9287556347155894,16.463124239664758,-30.05898292738447,False,True,False,True,False,0.0,295.6476,287.1685,0.0,0.0,0.0,0.0,0,0.8248885225015924,0.9303181324240262,False,False,False,False,-0.34282825441539394,-0.3403586697491545,False,False,False,False,-204832.0,-130806.29660618027,False,False,False,False,4537.553822949785,False,False,False,False
2025-01-24 17:00:00+00:00,246.755,248.445,245.84,248.41,6758.0,,,,,,276.9503659993302,287.19543766356304,289.9762927959795,287.26631650598546,285.69368422559074,285.47924354593454,287.6311706500717,286.15781777729654,285.68180417086296,286.5102390667071,288.5600953687955,292.7583386869417,298.16531110467207,,,,,290.1216318416153,287.6396088182264,286.58469789519177,286.020479549722,286.84425749616025,285.8342353646703,285.62022689542573,286.6828184924967,291.68741373422773,295.14625811489384,296.7895356804184,,,290.1216318416153,287.6396088182264,286.84425749616025,289.3159299600216,,287.19543766356304,286.70689189289266,287.5404705816716,288.9973785348226,"rgba(255, 0, 0, 1.0)",21.126233710550302,282.8934923396382,-1.6322593422043508,19.46454425630366,-30.05898292738447,False,True,False,True,True,0.0,294.24980000000005,286.97700000000003,0.0,0.0,0.0,0.0,0,0.8301949025487255,0.9232233883058467,False,False,False,False,-0.32717623269137197,-0.33376745122026324,False,False,False,False,-198074.0,-131849.20673631702,False,False,False,False,4571.979345074595,False,False,False,False
2025-01-27 17:00:00+00:00,252.79,255.11,252.07,253.78,4204.0,,,,,,276.39508665899393,286.61091912166006,289.58484527273265,286.96082650726566,285.4494725515401,285.25947690850455,287.4332857379024,285.9886030410615,285.53266276887547,286.3713592394562,288.4291331358687,292.6208022484157,298.02455594502027,,,,,289.7123908447602,287.3214014238733,286.3008923708841,285.7576831993326,286.6560626189414,285.6720321484581,285.4756973003842,286.5452866930527,291.5515119246953,295.00685910360465,296.6496481532908,,,289.7123908447602,287.3214014238733,286.6560626189414,289.18366904001783,,286.61091912166006,286.45043147341215,287.28161762594596,288.78631507102523,"rgba(239, 83, 80, 1.0)",21.559589762765384,282.6231817996369,-1.3378353724267364,25.207410224217114,-28.681533076524218,False,True,False,True,True,0.0,293.1076,286.799275,0.0,0.0,0.0,0.0,0,0.8330662793135462,0.9259636407199971,False,False,False,False,-0.2678398238477638,-0.3008036375340135,False,False,False,False,-193870.0,-132810.76942257566,False,False,False,False,4566.274238949407,False,False,False,False
2025-01-28 17:00:00+00:00,255.735,255.735,252.22,252.54,4243.0,,,,,,275.8572238923584,286.03859849441506,289.1965614396786,286.65667285407847,285.2055579994627,285.0396549156435,287.2349827661639,285.8187854597044,285.3828145117607,286.23171798416917,288.2973639156104,292.4824191331597,297.8829016467684,,,,,289.3068262816621,287.00477632065684,286.0180346804755,285.49548089239494,286.4673915464186,285.5091892368506,285.33044196832753,286.40698682738406,291.41477361682666,294.8665896244098,296.5088741978401,,,289.3068262816621,287.00477632065684,286.4673915464186,289.05059414701935,,286.03859849441506,286.1956917802021,287.02501961638256,288.5753968357497,"rgba(239, 83, 80, 1.0)",22.0301170141617,282.3210962362044,-1.3518355902086288,28.57545053934967,-25.767459526534324,False,True,False,True,True,0.0,291.91540000000003,286.632775,0.0,0.0,0.0,0.0,0,0.8377393299885253,0.9172722568452312,False,False,False,False,-0.2643354235856505,-0.282569530559832,False,False,False,False,-198113.0,-133823.20710594655,False,False,False,False,4561.262235244765,False,False,False,False
2025-01-29 17:00:00+00:00,251.23,253.54,250.215,250.215,6099.0,,,,,,275.05586466762713,285.1970204900927,288.6197195938436,286.20098486947046,284.8377940113033,284.70752993610614,286.935845725381,285.5615528003597,285.15533132346513,286.01985959776283,288.0979574251536,292.27420719621557,297.67095480153034,,,,,288.70506010440664,286.5310195485525,285.5932595942746,285.100847182643,286.18227635825605,285.26227182095596,285.10983549214444,286.19720104676287,291.2087584997907,294.6561013494896,296.2979717780591,,,288.70506010440664,286.5310195485525,286.18227635825605,288.8494416314584,,285.1970204900927,285.8139995044176,286.64112480294705,288.25860025230327,"rgba(239, 83, 80, 1.0)",22.633329702131867,281.8071060118825,-1.3958222863208154,29.9547314052402,-24.642929074288794,False,True,False,True,True,0.0,290.7397,286.4176,0.0,0.0,0.0,0.0,0,0.8322761502502665,0.9274301432458021,False,False,False,False,-0.2834055367688925,-0.28298753366436225,False,False,False,False,-204212.0,-134914.50622058305,False,False,False,False,4585.1031308223655,False,False,False,False
2025-01-30 17:00:00+00:00,254.02,256.5,252.35,254.41,2066.0,,,,,,274.8300374403876,284.9463401287595,288.4441765030322,286.06274645435985,284.72636383973827,284.60680195197176,286.844354832193,285.48308697225264,285.08595050918154,285.9550288808211,288.0365434465047,292.20945087489366,297.60436369672726,,,,,288.5220458184229,286.38724239554307,285.46450807879484,284.9812928516956,286.09522814150574,285.18699486852955,285.04254379261994,286.13296485805466,291.14483229292676,294.5903228426231,296.2318638890418,,,288.5220458184229,286.38724239554307,286.09522814150574,288.78737071108236,,284.9463401287595,285.6989542028648,286.52578811775567,288.16180362088716,"rgba(239, 83, 80, 1.0)",23.121010321919442,279.79019374525217,-1.0977112761024528,33.78884021032212,-21.171364995266703,False,False,False,True,True,0.0,289.68370000000004,286.2525,0.0,0.0,0.0,0.0,0,0.8361270953214909,0.9147466660601508,False,False,False,False,-0.2602962809146402,-0.2716419072895012,False,False,False,False,-202146.0,-135956.8549613492,False,False,False,False,4546.047268328995,False,False,False,False
2025-01-31 17:00:00+00:00,253.19,253.19,249.19,250.71,5576.0,,,,,,274.14725500132914,284.2167960899134,287.93294841194955,285.6562476493899,284.39646729992074,284.3081005481865,286.5744275479659,285.25037564710885,284.8797218369909,285.7627078568316,287.8553008640159,292.0201988705596,297.41162941465467,,,,,287.9895705503242,285.9650699830548,285.08489416990415,284.62794445782094,285.83776395218644,284.9634646105325,284.84244889676665,285.94249011462176,290.95757910058114,294.3989679140187,296.04009857262133,,,287.9895705503242,285.9650699830548,285.83776395218644,288.6045420202866,,284.2167960899134,285.3595787294697,286.185552079909,287.87729930203926,"rgba(239, 83, 80, 1.0)",23.665490849423406,279.18986083612674,-1.2034341910478745,34.76658425659552,-20.32501577007538,False,False,False,True,True,0.0,288.44509999999997,286.0914,0.0,0.0,0.0,0.0,0,0.8320425174316926,0.9175770514887912,False,False,False,False,-0.28969197742648883,-0.28066694235799505,False,False,False,False,-207722.0,-137069.49286892515,False,False,False,False,4562.015527734748,False,False,False,False
2025-02-03 17:00:00+00:00,248.085,249.01,246.17,246.62,4722.0,,,,,,273.5096938440649,283.555764939439,287.46776983340635,285.2826922516834,284.09116172152216,284.0311326633054,286.32513569420985,285.034346227395,284.6878211897752,285.5840225922613,287.68765537597886,291.84669725762404,297.2365144405346,,,,,287.50560986208876,285.5776888883707,284.7350964740972,284.3015364204144,285.5994149502559,284.7557035441475,284.6561759096537,285.7655829912283,290.78554870130614,294.2242820290031,295.86549916253875,,,287.50560986208876,285.5776888883707,285.5994149502559,288.4357247963632,,283.555764939439,285.04697770373014,285.872339079323,287.61564899391857,"rgba(239, 83, 80, 1.0)",24.292703975503432,278.6376493322872,-1.317994463052509,33.896041123918565,-20.32501577007538,False,False,False,True,True,0.0,287.0689,285.8981,0.0,0.0,0.0,0.0,0,0.8272785598369624,0.9176284107634824,False,False,False,False,-0.32298972807814313,-0.30182833521806907,False,False,False,False,-212444.0,-138238.08987870926,False,False,False,False,4564.495907149712,False,False,False,False
2025-02-04 17:00:00+00:00,243.83,245.43,242.61,243.565,4932.0,,,,,,272.79313710160983,282.8277908070856,286.9530093983477,284.86601667404454,283.7486559685589,283.71990075387146,286.0457482883826,284.7912494577051,284.4714525514524,285.3827573542599,287.4994289328719,291.65320494862533,297.04256244206385,,,,,286.97059178236566,285.14611141065666,284.3440686986815,283.9359169125012,285.3317977548788,284.52168346087115,284.446075541825,285.56636964063864,290.59338958147197,294.0300999804794,295.671805499958,,,286.97059178236566,285.14611141065666,285.3317977548788,288.2464318730301,,282.8277908070856,284.6977576036041,285.5226857445292,287.32344638766614,"rgba(239, 83, 80, 1.0)",24.965985408439483,278.01718042071747,-1.3799647743554027,32.30150460428995,-20.32501577007538,False,False,False,True,False,0.0,285.68309999999997,285.725675,0.0,0.0,0.0,0.0,0,0.8213064916207874,0.9275969508137212,False,False,False,False,-0.34282825441539394,-0.32232829481673153,False,False,False,False,-217376.0,-139465.034221675,False,False,False,False,4570.19364502336,False,False,False,False
2025-02-05 17:00:00+00:00,245.8,246.85,243.54,244.65,8962.0,,,,,,271.6241943256285,281.60806179509046,286.07213810411025,284.1505022687889,283.1584332889578,283.1824311497084,285.5608996200136,284.3689418687346,284.0950244991852,285.0319142833685,287.1703750794708,291.31390290291205,296.7012260796256,,,,,286.0562039862817,284.40545541689835,283.67192023050626,283.3067053493103,284.86738015244356,284.1150142897945,284.0804059727356,285.2189919071178,290.2566723873115,293.6890231001066,295.3312092123295,,,286.0562039862817,284.40545541689835,284.86738015244356,287.9153187259169,,281.60806179509046,284.1000832987728,284.9260034819688,286.81808927316683,"rgba(239, 83, 80, 1.0)",25.5543182995899,277.11339068567025,-1.2703680961112245,32.099255634893325,-20.32501577007538,False,False,False,True,False,0.0,284.3068,285.56695,0.0,0.0,0.0,0.0,0,0.8215725349879972,0.9276461796277002,False,False,False,False,-0.3319517538450974,-0.3271400243309145,False,False,False,False,-208414.0,-140534.01043529247,False,False,False,False,4638.283666030749,False,False,False,False
2025-02-06 17:00:00+00:00,247.45,247.45,240.02,241.57,12254.0,,,,,,270.0676090231684,279.9777801907638,284.87007910941816,283.16482346503875,282.339103234152,282.43397582200026,284.8844022484264,283.7771961479884,283.56604548691274,284.538462998351,286.7076552624402,290.8381782709284,296.22390999801206,,,,,284.81069985036714,283.3866650162829,282.7435378619188,282.4353274112586,284.2184046614897,283.54456752502875,283.56621260392296,284.7303788365477,289.78424053890274,293.2114193622157,294.8546283478565,,,284.81069985036714,283.3866650162829,284.2184046614897,287.4499746126496,,279.9777801907638,283.27735836471896,284.10686317366157,286.1169165468901,"rgba(239, 83, 80, 1.0)",26.18300651409451,275.8951285338854,-1.3109697129475146,30.86342703673427,-20.32501577007538,False,False,False,True,False,0.0,282.8689,285.379975,0.0,0.0,0.0,0.0,0,0.8207996263991199,0.9267184887241829,False,False,False,False,-0.34282825441539394,-0.3349841393731542,False,False,False,False,-220668.0,-141776.3978704042,False,False,False,False,4756.356787487637,False,False,False,False
2025-02-07 17:00:00+00:00,239.385,239.47,237.06,239.195,4303.0,,,,,,269.47723750896733,279.37263018002716,284.4206559248463,282.79278191868224,282.02769041657984,282.1488782673456,284.6272821551689,283.55121247645343,283.3635336364791,284.34969783026224,286.5311911963427,290.6580452940082,296.044494252566,,,,,284.34562351170996,283.00268001813475,282.3922098380434,282.1047655503789,283.9712299153195,283.326467213315,283.36926594424716,284.5435051084337,289.6050487785575,293.03119693824425,294.6751780402421,,,284.34562351170996,283.00268001813475,283.9712299153195,287.2727552815222,,279.37263018002716,282.9661793694647,283.79733315828685,285.85156098696604,"rgba(239, 83, 80, 1.0)",26.8559123668151,275.41174582576804,-1.3485576409059106,29.254903988735478,-16.333778202475116,False,True,False,True,False,0.0,281.32959999999997,285.19055000000003,0.0,0.0,0.0,0.0,0,0.8125939193394146,0.9420090769721161,False,False,False,False,-0.34282825441539394,-0.33890619689427404,False,False,False,False,-224971.0,-143066.2366631111,False,False,False,False,4749.328000084728,False,False,False,False
2025-02-10 17:00:00+00:00,236.135,237.24,235.02,235.02,4889.0,,,,,,268.7740609372356,278.66020122690776,283.88979187353976,282.35110229454745,281.6566271931479,281.8087820159074,284.3209429059163,283.2812804901765,283.12132096773917,284.124024498488,286.32058205489153,290.4439014508088,295.8320765099394,,,,,283.7966289746144,282.5471692607259,281.97454573572685,281.71128144524386,283.6764085081651,283.0657914945101,283.1336490373682,284.3201199211245,289.39182239237255,292.8173579231364,294.4625118932827,,,283.7966289746144,282.5471692607259,283.6764085081651,287.0614051608267,,278.66020122690776,282.59630666141754,283.42959187840347,285.53611696238823,"rgba(239, 83, 80, 1.0)",27.558074091464167,274.8276227492535,-1.4444994456845415,26.95994417010995,-18.67503543576472,False,True,False,True,False,0.0,279.73,285.026,0.0,0.0,0.0,0.0,0,0.8088063394714069,0.9407648050035672,False,False,False,False,-0.34282825441539394,-0.34086722565483396,False,False,False,False,-229860.0,-144411.8764047683,False,False,False,False,4751.493457447755,False,False,False,False
2025-02-11 17:00:00+00:00,234.49,234.49,231.12,233.17,7785.0,,,,,,267.62188034999645,277.50075572988914,283.0195894070529,281.62291882729363,281.0421671050699,281.2447082818861,283.81298923376994,282.83243626852675,282.7179086064799,283.74816795780356,285.9702087885043,290.0888460935627,295.48109695396874,,,,,282.897513380012,281.7968490401243,281.28486226057026,281.0605290197516,283.18699639194585,282.632039388124,282.741086707035,283.948094550017,289.0380007890765,292.4633816652699,294.1108309945767,,,282.897513380012,281.7968490401243,283.18699639194585,286.71002742783156,,277.50075572988914,281.98598510414644,282.8233595079849,285.014562198773,"rgba(239, 83, 80, 1.0)",28.28961480173649,273.86526772863243,-1.4385232182848409,24.940706669915556,-20.696580347089693,False,True,False,True,False,0.0,278.1408,284.826,0.0,0.0,0.0,0.0,0,0.7967932864220025,0.9507124754021787,False,False,False,False,-0.34282825441539394,-0.341847740035114,False,False,False,False,-237645.0,-145857.3511891905,False,False,False,False,4798.524566634612,False,False,False,False
2025-02-12 17:00:00+00:00,224.435,228.125,223.34,227.25,9893.0,,,,,,265.99792433708177,275.9007811433577,281.81367688236554,280.60502750071674,280.1778481312322,280.44974693976724,283.09883919988835,282.1985589417065,282.14690412514665,283.21660679716877,285.4762300966653,289.5918667873044,294.99360303110956,,,,,281.652863610828,280.74938423721983,280.3185064695774,280.1467133749054,282.49754459035614,282.0188190762285,282.1851957217869,283.42206919813424,288.54188164091903,291.96968887073706,293.6214567147493,,,281.652863610828,280.74938423721983,282.49754459035614,286.2153157104942,,275.9007811433577,281.1307561007526,281.9744318395008,284.28401122776745,"rgba(255, 0, 0, 1.0)",29.13338105944712,272.48785390951355,-1.552784203701074,22.263237466234656,-23.282287892845865,False,True,False,True,False,0.0,276.3892,284.55345,0.0,0.0,0.0,0.0,0,0.7870769044502121,0.952531573730051,False,False,False,False,-0.34282825441539394,-0.34233799722525393,False,False,False,False,-247538.0,-147433.79535679994,False,False,False,False,4877.508681880587,False,False,False,False
2025-02-13 17:00:00+00:00,227.75,233.295,227.07,233.05,12702.0,,,,,,264.3258139890562,274.176103930508,280.4685358880104,279.4646713981414,279.2045472408034,279.55140896578297,282.2842970258621,281.47469004646354,281.493270698297,282.6058220270907,284.90532762513567,289.0134908694244,294.4215615300995,,,,,280.26720027729004,279.5768547293693,279.2344272466595,279.1198324752684,281.71143326669585,281.31823573378267,281.54842714350536,282.8172646867398,287.9654755505245,291.39296353630596,293.048327990751,,,280.26720027729004,279.5768547293693,281.71143326669585,285.64281455036974,,274.176103930508,280.17568199724934,281.02996471035965,283.45458569426296,"rgba(239, 83, 80, 1.0)",29.804907541822267,271.11382878469806,-1.2770993747015271,25.29663889358633,-23.282287892845865,False,True,False,True,True,0.0,274.72090000000003,284.296425,0.0,0.0,0.0,0.0,0,0.7941654135338343,0.9447894736842103,False,False,False,False,-0.30955912444790934,-0.32594856083658164,False,False,False,False,-234836.0,-148788.86829700458,False,False,False,False,4998.818624797166,False,False,False,False
2025-02-14 17:00:00+00:00,233.29,238.68,230.65,231.74,8823.0,,,,,,263.3379844863502,273.12080899006963,279.6216453504437,278.74323548238044,278.58560664138963,278.9783191654899,281.7608578206652,281.00872388361586,281.0715311192173,282.21054510085156,284.53426667055373,288.63585042229204,294.0459876973277,,,,,279.3963133535081,278.8357049830453,278.54759430371814,278.4681144964815,281.2062464557654,280.86702103043336,281.1373074185681,282.42566755685897,287.5895351385896,291.0154494384523,292.6725278001219,,,279.3963133535081,278.8357049830453,281.2062464557654,285.27039278939816,,273.12080899006963,279.5723514723998,280.43502791004977,282.9237710886857,"rgba(239, 83, 80, 1.0)",30.45996009932136,270.3073135187494,-1.2661642823231631,26.87634085569769,-27.852146784868484,False,True,False,True,True,0.0,273.05989999999997,283.999525,0.0,0.0,0.0,0.0,0,0.8042954980735836,0.934449685886114,False,False,False,False,-0.2767053648883546,-0.30132696286246813,False,False,False,False,-243659.0,-150259.72305208977,False,False,False,False,5058.108258521242,False,False,False,False
