date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_195,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_219,aVWAP_OB_bull_195,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,47.515,47.855,47.33,47.375,208914.0,,,,,,,,,,,,,,,,,#000000,1.1165360404974314,47.634992656621776,-0.23285648397515762,50.33151699633973,-7.43188338147467,True,False,False,False,True,0.0,46.8951,,0.0,0.0,0.0,0.0,0.8207913669064746,0.9061870503597129,False,False,False,False,-0.12247697172940995,-0.18058051245697057,False,False,False,False,-2931413.0,-3185743.6491790907,False,False,False,False,229649.378783619,False,False,False,False
2024-07-15 17:00:00+00:00,47.295,47.425,47.235,47.415,135117.0,,,,,,,,,,,,,,,,,#000000,1.0721223499831,47.642565651544565,-0.21225716593647473,54.036770439675024,-3.9934922027271256,True,False,True,False,True,0.0,46.901399999999995,,0.0,0.0,0.0,0.0,0.8268548678972127,0.9117625769091571,False,False,False,False,-0.14803060175291102,-0.1643055571049408,False,False,False,False,-2796296.0,-3179705.701129802,False,False,False,False,228183.76050790396,False,False,False,False
2024-07-16 17:00:00+00:00,47.675,47.715,47.215,47.415,264120.0,,,,,,,,,,,,,,,,,#000000,1.045017185944265,47.65683971800314,-0.23142176153267613,56.50693940189855,-1.6199214803660311,True,False,True,False,True,0.0,46.904399999999995,,0.0,0.0,0.0,0.0,0.8214647561152117,0.912071211463309,False,False,False,False,-0.13486682999125554,-0.14958619354809816,False,False,False,False,-2796296.0,-3173761.364678177,False,False,False,False,228740.91150778142,False,False,False,False
2024-07-17 17:00:00+00:00,48.36,48.74,48.265,48.535,423665.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0412556003331634,47.70996921876521,0.7923422269909594,62.35186451757259,3.903762685519226,True,False,True,False,True,3.5900313338484935,46.9154,,0.0,0.0,0.0,0.0,0.8226950354609924,0.9072999498531416,False,False,False,False,-0.03490193173222064,-0.0922440626401594,False,False,False,False,-2372631.0,-3161340.738869213,False,False,False,False,231762.99039913365,False,False,False,False
2024-07-18 17:00:00+00:00,48.485,48.485,47.975,48.04,209154.0,,,,,,,,,,,,,,,,,#000000,1.0404350614608626,47.72232402090452,0.30532994404228464,62.7998066799881,4.439240497110504,True,False,True,False,True,1.3190263852574589,46.920100000000005,,0.0,0.0,0.0,0.0,0.8150822015725513,0.9160114367405292,False,False,False,False,-0.061009693492923,-0.0766268780665412,False,False,False,False,-2581785.0,-3152355.378576667,False,False,False,False,231412.46341620132,False,False,False,False
2024-07-19 17:00:00+00:00,47.305,47.49,47.19,47.315,268321.0,,,,,,,,,,,,,,,,,#000000,1.0298514368499632,47.7026577188033,-0.37642101077126616,59.12486361224245,4.439240497110504,True,False,True,False,False,0.0,46.905300000000004,,0.0,0.0,0.0,0.0,0.8094022548393954,0.9264695454867761,False,False,False,False,-0.1470538140044143,-0.11184034603547775,False,False,False,False,-2850106.0,-3147669.3416995094,False,False,False,False,231984.68878959355,False,False,False,False
2024-07-22 17:00:00+00:00,46.995,47.025,46.77,46.805,154360.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0247638356806266,47.684700352124516,-0.8584420346374123,54.4485537163045,4.439240497110504,True,False,True,False,False,0.0,46.8676,,0.0,0.0,0.0,0.0,0.8108567783998294,0.9280702997661401,False,False,False,False,-0.19057236520997642,-0.15120635562272708,False,False,False,False,-3004466.0,-3145449.1348514548,False,False,False,False,230781.20524246807,False,False,False,False
2024-07-23 17:00:00+00:00,46.4,46.665,46.345,46.35,153734.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9791453434519077,47.514173902057024,-1.1889694516166618,49.60784682914202,8.287128181521652,False,False,False,False,False,0.0,46.8162,,0.0,0.0,0.0,0.0,0.8032059539144119,0.9386002576212968,False,False,False,False,-0.22893384130845043,-0.19007009846558875,False,False,False,False,-3158200.0,-3145646.822683215,False,False,False,False,229586.67492863137,False,False,False,False
2024-07-24 17:00:00+00:00,46.85,47.035,46.74,46.87,284059.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9518628014544659,47.51169761922305,-0.6741492768101927,48.952930521818715,7.492758604015769,False,False,False,True,False,0.0,46.760099999999994,,0.0,0.0,0.0,0.0,0.8054685274850466,0.9299344915978358,False,False,False,False,-0.1889830601356442,-0.18952657930061648,False,False,False,False,-2874141.0,-3141437.4300834755,False,False,False,False,230431.2071002805,False,False,False,False
2024-07-25 17:00:00+00:00,47.77,47.83,47.18,47.23,212949.0,,,,,,,,,,,,,,,,,#000000,0.9120014372913962,47.526982290475466,-0.32563796320046773,50.10354980612301,7.492758604015769,False,False,False,False,False,0.0,46.737899999999996,,0.0,0.0,0.0,0.0,0.8101694915254233,0.9183615819209041,False,False,False,False,-0.1258495363462075,-0.157688057823412,False,False,False,False,-2661192.0,-3133991.7645007856,False,False,False,False,230160.1651297335,False,False,False,False
2024-07-26 17:00:00+00:00,47.925,47.995,47.69,47.885,144605.0,,,,,,,,,,,,,,,,,#000000,0.9028642760132064,47.54552090482729,0.376002356269704,53.36050981970091,7.492758604015769,True,False,True,False,True,0.9051840227597907,46.7319,,0.0,0.0,0.0,0.0,0.8122414639276446,0.9087849680992783,False,False,False,False,-0.013370368143669719,-0.08552921298354085,False,False,False,False,-2516587.0,-3124419.5976093006,False,False,False,False,228833.72846105546,False,False,False,False
2024-07-29 17:00:00+00:00,48.105,48.21,47.935,48.005,146722.0,,,,,,,,,,,,,,,,,#000000,0.8993826711634707,47.56556841893984,0.4885924480751887,55.95090271745139,7.492758604015769,True,False,True,False,True,1.3994000909213469,46.7492,,0.0,0.0,0.0,0.0,0.8232290542970151,0.9022653721682851,False,False,False,False,0.03164973147198714,-0.026939740755776858,False,False,False,False,-2369865.0,-3112721.0767161334,False,False,False,False,227560.67840739567,False,False,False,False
2024-07-30 17:00:00+00:00,48.075,48.285,47.89,48.11,271408.0,,,,,,,,,,,,,,,,,#000000,0.9020102674152181,47.59694088716548,0.5687952026363629,58.06548656555269,0.4651219069214605,True,False,True,False,True,1.8351262585055643,46.77259999999999,,0.0,0.0,0.0,0.0,0.823406704071356,0.8959861890375487,False,False,False,False,0.04273597442535533,0.007898116834789236,False,False,False,False,-2098457.0,-3096996.052270922,False,False,False,False,228240.48184293992,False,False,False,False
2024-07-31 17:00:00+00:00,48.485,48.77,48.36,48.43,214218.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9114059379791941,47.62173085074181,0.8868377037901619,60.64458462819285,3.2344361880033006,True,False,True,False,True,3.157781408151422,46.7921,,0.0,0.0,0.0,0.0,0.8295413765879561,0.8866001578985145,False,False,False,False,0.10974111447020556,0.058819615652497395,False,False,False,False,-1884239.0,-3078193.6173519925,False,False,False,False,228023.07902366953,False,False,False,False
2024-08-01 17:00:00+00:00,47.565,47.655,47.19,47.38,199231.0,,,,,,,,,,,,,,,,,#000000,0.9050455316802383,47.58577728519578,-0.22736677657946,56.756532417000095,3.2344361880033006,True,False,True,False,False,0.0,46.8075,,0.0,0.0,0.0,0.0,0.8307868056547186,0.8886905611880624,False,False,False,False,-0.050073510418670135,0.00437305261691363,False,False,False,False,-2083470.0,-3062771.54576514,False,False,False,False,227576.6902015971,False,False,False,False
2024-08-02 17:00:00+00:00,46.53,46.715,46.35,46.645,258271.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8955668746816047,47.52259167599095,-0.979928691872345,51.42838077796537,9.027995890385249,False,False,False,False,False,0.0,46.811600000000006,,0.0,0.0,0.0,0.0,0.8200741374394059,0.9026946107784432,False,False,False,False,-0.17594551056000657,-0.08578622897154647,False,False,False,False,-2341741.0,-3051592.7776137423,False,False,False,False,228052.57097366537,False,False,False,False
2024-08-05 17:00:00+00:00,45.045,45.185,44.69,44.78,515143.0,,,,,,,,,44.885000000000005,,,,44.885000000000005,,,44.885000000000005,"rgba(255, 26, 202, 1.0)",0.9275614984103652,47.08355772060339,-2.4834555170208916,43.478520488674064,1.7091727173799143,False,True,False,True,False,0.0,46.778400000000005,,1.0,45.185,44.69,0.0,0.8180168864698895,0.8997976414765196,True,False,False,False,-0.34282825441539394,-0.2143072416934702,False,False,False,False,-2856884.0,-3048574.0368755446,False,False,False,False,232503.58537717443,False,False,False,False
2024-08-06 17:00:00+00:00,45.565,45.735,45.13,45.14,158258.0,,,,,,,,,44.99075585720841,,,,44.99075585720841,,,44.99075585720841,"rgba(255, 26, 202, 1.0)",0.9424895296572056,47.05358053101813,-2.030346726200893,39.7635703692964,-1.5596447247851941,False,True,False,True,False,0.0,46.75589999999999,,0.0,0.0,0.0,0.0,0.8190555209845805,0.8898568761667706,False,False,False,False,-0.27394697541563956,-0.24412710855455488,False,False,False,False,-2698626.0,-3043148.4859162336,False,False,False,False,231352.49103024148,False,False,False,False
2024-08-07 17:00:00+00:00,45.61,45.7,45.09,45.125,144626.0,,,,,,,,,45.046313770816866,,,,45.046313770816866,,,45.046313770816866,"rgba(255, 26, 202, 1.0)",0.9551308433549163,47.025870970562494,-1.990168136425839,37.25386853664671,-3.8799228569906177,False,True,False,True,False,0.0,46.736599999999996,,0.0,0.0,0.0,0.0,0.817347502070107,0.8944245100745241,False,False,False,False,-0.2790700225767787,-0.2615985655656668,False,False,False,False,-2843252.0,-3040049.3155919504,False,False,False,False,230007.8942700827,False,False,False,False
2024-08-08 17:00:00+00:00,45.805,46.065,45.725,45.78,245512.0,,,,,,,,,45.233379181832234,,,,45.233379181832234,,,45.233379181832234,"rgba(255, 0, 0, 1.0)",0.9557089392574087,47.00756406409045,-1.2844538893235378,38.53941893401508,-3.8799228569906177,False,True,False,True,False,0.0,46.7296,,0.0,0.0,0.0,0.0,0.8186485931402744,0.8819743958376125,False,False,False,False,-0.21181637718775542,-0.2367074713767111,False,False,False,False,-2597740.0,-3033191.8068230827,False,False,False,False,230248.26800232948,False,False,False,False
2024-08-09 17:00:00+00:00,45.515,45.805,45.365,45.475,313093.0,,,,,,,,,45.30501048210415,,,,45.30501048210415,,,45.30501048210415,"rgba(255, 0, 0, 1.0)",0.9649159371498169,46.9658146447109,-1.5450202316219301,38.51655436161675,-3.8799228569906177,False,True,False,True,False,0.0,46.7092,48.612899999999996,0.0,0.0,0.0,0.0,0.8223262860684518,0.8822395151849048,False,False,False,False,-0.2532540271058296,-0.24498074924127036,False,False,False,False,-2910833.0,-3031294.771058384,False,False,False,False,231532.68245190577,False,False,False,False
2024-08-12 17:00:00+00:00,44.995,45.125,44.725,44.805,314592.0,,,,,,,,,45.2268824886591,,,,45.2268824886591,,,45.2268824886591,"rgba(255, 26, 202, 1.0)",0.9899211543814154,46.89583957673802,-2.1121273825535627,36.74511078412674,-5.331298916807583,False,True,False,True,False,0.0,46.6717,48.570524999999996,0.0,0.0,0.0,0.0,0.8084359733021391,0.89375903117044,False,False,False,False,-0.34282825441539394,-0.29390450182833217,False,False,False,False,-3225425.0,-3034304.542049727,False,False,False,False,232820.42380924057,False,False,False,False
2024-08-13 17:00:00+00:00,45.235,45.385,45.15,45.355,222568.0,,,,,,,,,45.23499816942837,,,,45.23499816942837,,,45.23499816942837,"rgba(255, 0, 0, 1.0)",1.005386842316252,46.864428564978176,-1.501341077331682,38.06405340304292,-5.331298916807583,False,True,False,True,False,0.0,46.630599999999994,48.5317,0.0,0.0,0.0,0.0,0.8250645453911094,0.8833298443932736,False,False,False,False,-0.29498457333108047,-0.29444453757970634,False,False,False,False,-3002857.0,-3033816.983258258,False,False,False,False,232661.47150212055,False,False,False,False
2024-08-14 17:00:00+00:00,45.595,45.74,45.355,45.44,437526.0,,,,,,,,,45.286479789916406,,,,45.286479789916406,,,45.286479789916406,"rgba(255, 0, 0, 1.0)",1.018652054927957,46.8200355032266,-1.3547663272757082,39.32180394679455,-5.331298916807583,False,True,False,True,False,0.0,46.619,48.493900000000004,0.0,0.0,0.0,0.0,0.8347813901345282,0.8707959641255606,False,False,False,False,-0.2568328173313279,-0.2756386774555171,False,False,False,False,-2565331.0,-3026553.6346806106,False,False,False,False,235837.66574239774,False,False,False,False
2024-08-15 17:00:00+00:00,48.695,48.775,48.165,48.525,558013.0,,,,,,,,,45.900598946974405,,,,45.900598946974405,,,45.900598946974405,"rgba(38, 166, 154, 1.0)",1.0370458606624195,46.95635471859433,1.5126093656105846,48.666857107160126,-8.693990711265933,False,True,False,False,True,4.005054490502406,46.664899999999996,48.47644999999999,0.0,0.0,0.0,0.0,0.8426266818394798,0.8594952808086217,False,False,False,False,0.11855617381603642,-0.07854125181974035,False,False,False,False,-2007318.0,-3010751.5318173454,False,False,False,False,240832.63216499623,False,False,False,False
2024-08-16 17:00:00+00:00,49.625,49.69,49.395,49.47,376018.0,,,,,,,,,46.3146594466321,,,,46.3146594466321,,,46.3146594466321,"rgba(0, 255, 0, 1.0)",1.0795444359493183,47.072083864854704,2.221229673641586,56.32603987517656,-1.7348500592666412,True,False,True,False,True,6.890955425058376,46.7375,48.460874999999994,0.0,0.0,0.0,0.0,0.8519449589838575,0.8539296110082033,False,False,False,False,0.2591949130770423,0.09032683062865096,False,False,False,False,-1631300.0,-2989364.6863628128,False,False,False,False,242928.52934073273,False,False,False,False
2024-08-19 17:00:00+00:00,49.515,49.985,49.385,49.975,259940.0,,,,,,,,,46.568859839541055,,,,46.568859839541055,,,46.568859839541055,"rgba(0, 255, 0, 1.0)",1.136485898811834,47.15032444989765,2.4854470724673945,62.12388283054918,3.357617243695472,True,False,True,False,True,8.367922575764663,46.81980000000001,48.449574999999996,0.0,0.0,0.0,0.0,0.8519079944638497,0.8525011533645294,False,False,False,False,0.27853750633043683,0.1844321684795439,False,False,False,False,-1371360.0,-2964279.3423881955,False,False,False,False,243192.27307188415,False,False,False,False
2024-08-20 17:00:00+00:00,50.115,50.37,50.07,50.235,350282.0,,,,,,,,,46.89761269443341,,,,46.89761269443341,,,46.89761269443341,"rgba(0, 255, 0, 1.0)",1.1982834945593128,47.26080103663227,2.482049512383156,66.34534077037883,7.056139595473574,True,False,True,False,True,9.11848278127703,46.90910000000001,48.4353,0.0,0.0,0.0,0.0,0.8574438664647387,0.8510568249160466,False,False,False,False,0.342828240427526,0.26363020445353497,False,False,False,False,-1021078.0,-2934152.1897930293,False,False,False,False,244852.5789157309,False,False,False,False
2024-08-21 17:00:00+00:00,50.515,50.55,50.275,50.46,212282.0,,,,,,,,,47.080070157898376,,,,47.080070157898376,,,47.080070157898376,"rgba(0, 255, 0, 1.0)",1.2590859869454782,47.32638736831346,2.4887995452071,69.47968280206123,9.913936694630962,True,False,True,False,True,9.767341808883852,47.00589999999999,48.42094999999999,0.0,0.0,0.0,0.0,0.8568501751371348,0.8534135219086644,False,False,False,False,0.3428282409182167,0.3032292226858758,False,False,False,False,-808796.0,-2901200.931036548,False,False,False,False,244347.60869998313,False,False,False,False
2024-08-22 17:00:00+00:00,50.425,50.535,50.18,50.245,244907.0,,,,,,,,,47.262364035309396,,,,47.262364035309396,,,47.262364035309396,"rgba(0, 255, 0, 1.0)",1.3105012898240802,47.39501387836384,2.174729734160532,70.57623367797217,11.106473570432001,True,False,True,False,True,8.961045883431353,47.1009,48.432175,0.0,0.0,0.0,0.0,0.8596212422195727,0.8496225665474774,False,False,False,False,0.3354227991931219,0.31932601093949886,False,False,False,False,-1053703.0,-2872557.5522607877,False,False,False,False,244356.28143331673,False,False,False,False
2024-08-23 17:00:00+00:00,50.465,50.775,50.415,50.72,147419.0,,,,,,,,,47.37290104275111,,,,47.37290104275111,,,47.37290104275111,"rgba(0, 255, 0, 1.0)",1.3730881450416803,47.43837291286883,2.389960978820887,72.11551379767472,12.932047122395574,True,False,True,False,True,10.34742122966695,47.201499999999996,48.446999999999996,0.0,0.0,0.0,0.0,0.8653541226215637,0.8405126849894294,False,False,False,False,0.3428282413526497,0.3310771261460743,False,False,False,False,-906284.0,-2842072.6909854263,False,False,False,False,242853.37784520327,False,False,False,False
2024-08-26 17:00:00+00:00,50.855,50.965,50.735,50.76,161920.0,,,,,,,,,47.49262270957066,,,,47.49262270957066,,,47.49262270957066,"rgba(0, 255, 0, 1.0)",1.4258138974881047,47.64681704627857,2.183442705395148,73.21086954944657,14.46843376264846,True,False,True,False,True,10.463840283396259,47.3027,48.459275,0.0,0.0,0.0,0.0,0.8692399364406771,0.8383209745762713,False,False,False,False,0.3428282419148436,0.33695268403045897,False,False,False,False,-744364.0,-2809550.075621311,False,False,False,False,241598.59679333965,False,False,False,False
2024-08-27 17:00:00+00:00,50.645,50.84,50.64,50.72,138988.0,,,,,,,,,47.58643894080653,,,,47.58643894080653,,,47.58643894080653,"rgba(0, 255, 255, 0.75)",1.4712705944734001,47.68272878036157,2.064386545240193,73.7067803909129,15.546710720067935,True,False,True,False,True,10.307093988116307,47.397600000000004,48.47375,0.0,0.0,0.0,0.0,0.8668835480015926,0.8425175939450273,False,False,False,False,0.32913889596839413,0.3330457899994266,False,False,False,False,-883352.0,-2779686.5395651665,False,False,False,False,240007.73482755144,False,False,False,False
2024-08-28 17:00:00+00:00,49.725,49.92,49.41,49.84,252692.0,,,,,,,,,47.6932849500674,,,,47.6932849500674,,,47.6932849500674,"rgba(38, 166, 154, 1.0)",1.4752531253258656,47.69849395666913,1.4516193909827089,69.36908145320595,15.546710720067935,True,False,True,False,False,6.933647873047679,47.4749,48.48254999999999,0.0,0.0,0.0,0.0,0.8637049675175531,0.8452654373646568,False,False,False,False,0.20065007612943028,0.26684793306442844,False,False,False,False,-1136044.0,-2754203.7094943887,False,False,False,False,240204.39010154287,False,False,False,False
2024-08-29 17:00:00+00:00,50.66,50.66,50.19,50.395,234851.0,,,,,,,,,47.81414753663362,,,,47.81414753663362,,,47.81414753663362,"rgba(0, 255, 255, 0.75)",1.516587732823691,47.75390043799735,1.7414749604266309,68.01555303192174,15.546710720067935,True,False,True,False,False,8.622887348998788,47.548100000000005,48.494125,0.0,0.0,0.0,0.0,0.8636333706459463,0.8430236386383093,False,False,False,False,0.2905687624012502,0.2787083477328393,False,False,False,False,-901193.0,-2725474.8612851733,False,False,False,False,240121.3918053949,False,False,False,False
2024-08-30 17:00:00+00:00,50.22,50.585,50.185,50.52,195017.0,,,,,,,,,47.90717608129529,,,,47.90717608129529,,,47.90717608129529,"rgba(0, 255, 255, 0.75)",1.5613331736945935,47.797492583713094,1.743706892389035,67.4472666073588,15.546710720067935,True,False,True,False,False,8.999329328681743,47.612300000000005,48.50485,0.0,0.0,0.0,0.0,0.8678872497365641,0.8393045310853533,False,False,False,False,0.28573274539932103,0.2822205465660802,False,False,False,False,-706176.0,-2694167.9021954807,False,False,False,False,239422.09890918722,False,False,False,False
2024-09-02 17:00:00+00:00,50.52,50.52,50.52,50.52,0.0,,,,,,,,,47.90717608129529,,,,47.90717608129529,,,47.90717608129529,"rgba(0, 255, 255, 0.75)",1.6080761209627998,47.797492583713094,1.6930214812572855,67.0684089909835,15.546710720067935,True,False,True,False,False,8.999329328681743,47.6769,48.517725,0.0,0.0,0.0,0.0,0.8680307244073625,0.8444576877234805,False,False,False,False,0.30210795778013855,0.2921642521731094,False,False,False,False,-706176.0,-2663346.322316481,False,False,False,False,235710.12838346337,False,False,False,False
2024-09-03 17:00:00+00:00,50.15,50.28,49.905,50.08,301684.0,,,,,,,,,48.020915510279366,,,,48.020915510279366,,,48.020915510279366,"rgba(38, 166, 154, 1.0)",1.6409422419577715,47.84813098243781,1.3601143053636042,64.29548182387094,20.49253045982256,True,False,True,False,False,7.2888755932122145,47.730599999999995,48.5289,0.0,0.0,0.0,0.0,0.8663059258281633,0.8422858651181206,False,False,False,False,0.250746487617862,0.2714553698954857,False,False,False,False,-1007860.0,-2637679.867706923,False,False,False,False,236732.97910620036,False,False,False,False
