date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_804,aVWAP_valley_761,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_569,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_483,aVWAP_valley_437,aVWAP_OB_bull_761,aVWAP_OB_bull_657,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bull_483,aVWAP_OB_bear_844,aVWAP_OB_bear_736,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,9.93,10.22,9.93,10.15,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.96111111111111,9.96111111111111,9.81078431372549,9.709709761731096,,,,,,9.81078431372549,,,,,9.880765481757985,"rgba(38, 166, 154, 0.5)",0.2922921221734526,9.860287104107481,0.9911758611153982,84.72162235111213,25.4899565256693,True,False,True,False,True,8.672813346327349,9.8639,10.21105,0.0,0.0,0.0,0.0,0.8294025157232707,1.0888364779874211,False,False,False,False,0.08292457437675282,0.05360663688496802,False,False,False,False,-1325.0,-1196.262732891114,False,False,False,False,62.15616823621843,False,False,False,False
2025-04-23 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.96111111111111,9.96111111111111,9.81078431372549,9.709709761731096,,,,,,9.81078431372549,,,,,9.880765481757985,"rgba(38, 166, 154, 0.5)",0.2907369015896022,9.860287104107481,0.9964778956799621,88.20379621430752,28.766440299142687,True,False,True,False,True,8.672813346327349,9.8725,10.2068,0.0,0.0,0.0,0.0,0.8639937106918243,1.0904088050314462,False,False,False,False,0.11139867662276158,0.0825026567538648,False,False,False,False,-1325.0,-1198.2586595129571,False,False,False,False,61.19250671317628,False,False,False,False
2025-04-23 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.96111111111111,9.96111111111111,9.81078431372549,9.709709761731096,,,,,,9.81078431372549,,,,,9.880765481757985,"rgba(38, 166, 154, 0.5)",0.28864545414430914,9.860287104107481,1.0036981069089563,90.52524545643777,31.10159719624444,True,False,True,False,True,8.672813346327349,9.8799,10.20255,0.0,0.0,0.0,0.0,0.8616000000000004,1.1096,False,False,False,False,0.11139867662276158,0.09695066668831319,False,False,False,False,-1325.0,-1200.223641536012,False,False,False,False,60.24378567886347,False,False,False,False
2025-04-23 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.96111111111111,9.96111111111111,9.81078431372549,9.709709761731096,,,,,,9.81078431372549,,,,,9.880765481757985,"rgba(38, 166, 154, 0.5)",0.28600601644269297,9.860287104107481,1.0129608443064653,92.07287828452462,32.88018557111208,True,False,True,False,True,8.672813346327349,9.888399999999999,10.1983,0.0,0.0,0.0,0.0,0.8446757405924743,1.10968775020016,False,False,False,False,0.11139867662276158,0.10417467165553738,False,False,False,False,-1325.0,-1202.1581587215003,False,False,False,False,59.30977349779582,False,False,False,False
2025-04-23 19:00:00+00:00,10.15,10.15,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.96111111111111,9.96111111111111,9.81078431372549,9.709709761731096,,,,,,9.81078431372549,,,,,9.880765481757985,"rgba(38, 166, 154, 0.5)",0.28142433735843525,9.860287104107481,0.7274171729923493,83.60705778017783,32.88018557111208,True,False,True,False,False,4.735270681727975,9.895199999999999,10.193624999999999,0.0,0.0,0.0,0.0,0.8333333333333335,1.107424960505529,False,False,False,False,0.0952442007785799,0.09970943621705863,False,False,False,False,-1325.0,-1204.0626833924848,False,False,False,False,58.39024212573697,False,False,False,False
2025-04-24 14:00:00+00:00,10.23,10.25,10.23,10.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.2738703250717973,9.924168106682629,1.1897305530708802,82.6618387457714,42.111046121221634,True,False,True,False,False,11.38393532557891,9.9057,10.189874999999999,0.0,0.0,0.0,0.0,0.8380660015349196,1.0882578664620104,False,False,False,False,0.14581093857830782,0.12276018739768323,False,False,False,False,-1225.0,-1204.3872929522913,False,False,False,False,59.035354650919345,False,False,False,False
2025-04-24 15:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.2651169553234519,9.924168106682629,1.2290119012563527,82.03169272283378,41.118235602410465,True,False,True,False,False,11.38393532557891,9.9149,10.187375,0.0,0.0,0.0,0.0,0.8407692307692309,1.0907692307692305,False,False,False,False,0.15035244150958857,0.1365563144536359,False,False,False,False,-1225.0,-1204.7068698057442,False,False,False,False,58.120077834626024,False,False,False,False
2025-04-24 16:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.2489606684084695,9.924168106682629,1.3087685512748508,81.6115953742087,40.14458099610576,True,False,True,False,False,11.38393532557891,9.9217,10.185274999999999,0.0,0.0,0.0,0.0,0.8412942989214175,1.0909090909090906,False,False,False,False,0.16182117733182635,0.14918874589273112,False,False,False,False,-1225.0,-1205.0214919792986,False,False,False,False,57.2189913565698,False,False,False,False
2025-04-24 17:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.2493531632042747,9.924168106682629,1.3067084817786878,81.33153047512532,39.19692651713987,True,False,True,False,False,11.38393532557891,9.9285,10.183425,0.0,0.0,0.0,0.0,0.8517940717628705,1.0920436817472696,False,False,False,False,0.1738839956233683,0.16153637075804972,False,False,False,False,-1225.0,-1205.331236289697,False,False,False,False,56.331875211506706,False,False,False,False
2025-04-24 18:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.24888900887487292,9.924168106682629,1.3091453688145012,81.14482054240307,38.287014404884445,True,False,True,False,False,11.38393532557891,9.9353,10.181574999999999,0.0,0.0,0.0,0.0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.16771018319070902,False,False,False,False,-1225.0,-1205.6361783627249,False,False,False,False,55.45851280512675,False,False,False,False
2025-04-24 19:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.24789940927137188,9.924168106682629,1.3143713987663752,81.02034725392156,37.42645129585061,True,False,True,False,False,11.38393532557891,9.9421,10.179974999999999,0.0,0.0,0.0,0.0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.17079708940703864,False,False,False,False,-1225.0,-1205.9363926516749,False,False,False,False,54.598690901171295,False,False,False,False
2025-04-25 14:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.24155265406255205,9.924168106682629,1.3489062853889997,80.93736506160056,36.624425675931064,True,False,True,False,False,11.38393532557891,9.9489,10.178374999999999,0.0,0.0,0.0,0.0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.17234054251520348,False,False,False,False,-1225.0,-1206.2319524555248,False,False,False,False,53.75219956937019,False,False,False,False
2025-04-25 15:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.23272500494769882,9.924168106682629,1.400072559416624,80.88204360005322,35.88696614230217,True,False,True,False,False,11.38393532557891,9.9557,10.1771,0.0,0.0,0.0,0.0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.1731122690692859,False,False,False,False,-1225.0,-1206.5229299368345,False,False,False,False,52.918832134186154,False,False,False,False
2025-04-25 16:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(38, 166, 154, 1.0)",0.22265864877397565,9.924168106682629,1.4633695798995363,80.84516262568833,35.217007997551605,True,False,True,False,False,11.38393532557891,9.9611,10.175825,0.0,0.0,0.0,0.0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.1734981323463271,False,False,False,False,-1225.0,-1206.8093961393643,False,False,False,False,52.09838512435381,False,False,False,False
2025-04-25 17:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(0, 255, 255, 0.75)",0.2057336903653129,9.924168106682629,1.5837556441961684,80.82057530944508,34.61483620901133,True,False,True,False,False,11.38393532557891,9.9665,10.17505,0.0,0.0,0.0,0.0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.17369106398484768,False,False,False,False,-1225.0,-1207.0914210054207,False,False,False,False,51.290658223201035,False,False,False,False
2025-04-25 18:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,10.061904761904762,10.061904761904762,9.866239316239316,9.719266057784145,,,,,,9.866239316239316,,,,,9.954243931947548,"rgba(0, 255, 255, 0.75)",0.19159672832876262,9.924168106682629,1.7006130332156464,80.8041837652829,34.07865932101261,True,False,True,False,False,11.38393532557891,9.9719,10.174275,0.0,0.0,0.0,0.0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.173787529804108,False,False,False,False,-1225.0,-1207.3690733929334,False,False,False,False,50.49545421974055,False,False,False,False
2025-04-25 19:00:00+00:00,10.25,10.43,10.25,10.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.37,10.14298245614035,10.14298245614035,10.14298245614035,9.923484848484847,9.730714578935023,,,,,10.37,9.923484848484847,,,,,10.075524465973487,"rgba(0, 255, 0, 1.0)",0.192137854039579,10.173519151647476,1.334879322112606,84.64258064592484,31.4479070444155,True,False,True,False,True,17.944056829803003,9.980699999999999,10.174399999999999,0.0,0.0,0.0,0.0,0.8558421851289832,1.0500758725341424,False,False,False,False,0.2107331403076201,0.19226033505586404,False,False,False,False,-1125.0,-1206.0920334953685,False,False,False,False,51.26296655741899,False,False,False,False
2025-04-28 14:00:00+00:00,10.43,10.43,10.415,10.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.37,10.14298245614035,10.14298245614035,10.14298245614035,9.923484848484847,9.730714578935023,,,,,10.37,9.923484848484847,,,,,10.075524465973487,"rgba(0, 255, 0, 1.0)",0.19213342304823516,10.173519151647476,1.2568393594481457,85.56125221069695,32.45357164747182,True,False,True,False,True,17.136137933964985,9.989600000000001,10.17445,0.0,0.0,0.0,0.0,0.8811506434519303,1.0499621498864495,False,False,False,False,0.25798746375823645,0.22512389940705024,False,False,False,False,-1125.0,-1204.8347926659828,False,False,False,False,50.46819188211017,False,False,False,False
2025-04-28 15:00:00+00:00,10.415,10.435,10.415,10.42,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.377749287749289,10.154987405541561,10.154987405541561,10.154987405541561,9.9329580081754,9.732779921651172,,,,,10.377749287749289,9.9329580081754,,,,,10.084741572366758,"rgba(0, 255, 0, 1.0)",0.19145067343924513,10.181792618798227,1.2442232608670658,86.25601414005429,33.258840150924314,True,False,True,False,True,17.306716346503464,9.9988,10.1743,0.0,0.0,0.0,0.0,0.8909229595728451,1.0495804729214337,False,False,False,False,0.2818883188153255,0.25350610911118787,False,False,False,False,-1108.0,-1203.3334780510063,False,False,False,False,49.949305186263494,False,False,False,False
2025-04-28 16:00:00+00:00,10.42,10.42,10.33,10.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.369569892473118,10.196237424547283,10.196237424547283,10.196237424547283,9.975790705449683,9.743592196747686,,,,,10.369569892473118,9.975790705449683,,,,,10.112944178052055,"rgba(0, 255, 255, 0.75)",0.19610272634325993,10.197431055708686,0.6760178543324515,78.41938455664382,32.009610337128734,True,False,True,False,False,12.565434343118973,10.0068,10.1735,0.0,0.0,0.0,0.0,0.8915384615384617,1.049230769230769,False,False,False,False,0.28968054024405004,0.271593324677619,False,False,False,False,-1208.0,-1203.4058272285101,False,False,False,False,50.72528495081755,False,False,False,False
2025-04-28 17:00:00+00:00,10.33,10.33,10.33,10.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.369569892473118,10.196237424547283,10.196237424547283,10.196237424547283,9.975790705449683,9.743592196747686,,,,,10.369569892473118,9.975790705449683,,,,,10.112944178052055,"rgba(0, 255, 255, 0.75)",0.20054311391947832,10.197431055708686,0.6610495952732803,73.19496483437018,27.543576702330228,True,False,True,False,False,12.565434343118973,10.014,10.1727,0.0,0.0,0.0,0.0,0.8915384615384617,1.0407692307692304,False,False,False,False,0.2684041435424537,0.26999873411003633,False,False,False,False,-1208.0,-1203.4770547133394,False,False,False,False,49.938846424448286,False,False,False,False
2025-04-28 18:00:00+00:00,10.33,10.395,10.33,10.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.369569892473118,10.196237424547283,10.196237424547283,10.196237424547283,9.975790705449683,9.743592196747686,,,,,10.369569892473118,9.975790705449683,,,,,10.112944178052055,"rgba(0, 255, 255, 0.75)",0.20643859109156973,10.197431055708686,0.9570349383157656,72.2719350132779,27.024272484612865,False,False,True,False,False,14.887353164727436,10.0225,10.172275,0.0,0.0,0.0,0.0,0.8926123381568928,1.03046458492003,False,False,False,False,0.2837455526736585,0.2768721433918474,False,False,False,False,-1208.0,-1203.5471778960784,False,False,False,False,49.164600743449085,False,False,False,False
2025-04-28 19:00:00+00:00,10.395,10.44,10.395,10.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,,,,,10.391358912869704,10.049175717070453,,,,,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.21243307372156386,10.236563761816077,0.8164276642310694,72.15737039190623,26.989455212684902,False,False,True,False,False,15.40921182326747,10.0313,10.171925,0.0,0.0,0.0,0.0,0.903177004538578,1.0234493192133127,False,False,False,False,0.33899543448507835,0.3079337889384629,False,False,False,False,-1008.0,-1200.5154387038913,False,False,False,False,51.50313406525607,False,False,False,False
2025-04-29 14:00:00+00:00,10.37,10.42,10.37,10.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,,,,,10.391358912869704,10.049175717070453,,,,,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.2183821553281002,10.236563761816077,0.8399781470620882,72.42442080922524,26.989455212684902,False,False,True,False,False,15.759069637300204,10.0403,10.171625,0.0,0.0,0.0,0.0,0.9173680183626627,1.0267788829380255,False,False,False,False,0.3275539679298779,0.3177438784341704,False,False,False,False,-1008.0,-1197.5307032201101,False,False,False,False,50.70463586269396,False,False,False,False
2025-04-29 15:00:00+00:00,10.42,10.42,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,,,,,10.391358912869704,10.049175717070453,,,,,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.22147993218425302,10.236563761816077,0.783078793972351,71.63813323804982,26.170699347186456,False,False,True,False,False,15.218586199857508,10.0491,10.171275000000001,0.0,0.0,0.0,0.0,0.923312883435583,1.0115030674846621,False,False,False,False,0.3377199791116713,0.32773192877292084,False,False,False,False,-1008.0,-1194.5922427050698,False,False,False,False,49.91851747722584,False,False,False,False
2025-04-29 16:00:00+00:00,10.41,10.425,10.41,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,,,,,10.391358912869704,10.049175717070453,,,,,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.22452456275263177,10.236563761816077,0.8392678104957795,71.73973583117106,25.98341321017483,False,False,True,False,False,15.758572883577589,10.061399999999999,10.171,0.0,0.0,0.0,0.0,0.9196633511859221,1.01071155317521,False,False,False,False,0.33899543448507835,0.3333636816289996,False,False,False,False,-1008.0,-1191.6993397173944,False,False,False,False,49.14458697370296,False,False,False,False
2025-04-29 17:00:00+00:00,10.425,10.425,10.425,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,,,,,10.391358912869704,10.049175717070453,,,,,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.227134519811656,10.236563761816077,0.8296239529780776,71.80747089325189,25.703285896018556,False,False,True,False,False,15.758572883577578,10.0737,10.170725,0.0,0.0,0.0,0.0,0.9428794992175276,1.010954616588419,False,False,False,False,0.3428282032473421,0.33809594243817087,False,False,False,False,-1008.0,-1188.8512879388302,False,False,False,False,48.382655392715314,False,False,False,False
2025-04-29 18:00:00+00:00,10.425,10.425,10.425,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,,,,,10.391358912869704,10.049175717070453,,,,,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.23029254798546858,10.236563761816077,0.8182472243774637,71.85262760130578,25.374493753975415,False,False,True,False,False,15.758572883577578,10.086599999999999,10.1708,0.0,0.0,0.0,0.0,0.9428794992175276,0.9882629107981216,False,False,False,False,0.3428282032473421,0.3404620728427565,False,False,False,False,-1008.0,-1186.0473920017942,False,False,False,False,47.63253670445616,False,False,False,False
2025-04-29 19:00:00+00:00,10.425,10.47,10.425,10.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,,,,,10.403668600902643,10.080465176047289,,,,,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.23327221850856966,10.25410978691654,0.9254861743235362,73.85878687405,25.374493753975415,False,False,True,False,True,17.41647224294185,10.101,10.171100000000001,0.0,0.0,0.0,0.0,0.9432789432789435,0.9813519813519809,False,False,False,False,0.34282820403052633,0.3416451384366414,False,False,False,False,-908.0,-1181.7365797226964,False,False,False,False,48.44443536020103,False,False,False,False
2025-04-30 14:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,,,,,10.403668600902643,10.080465176047289,,,,,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.23579056212913055,10.25410978691654,0.9156015878414505,75.1962263892128,25.374493753975415,False,False,True,False,True,17.41647224294185,10.1154,10.1714,0.0,0.0,0.0,0.0,0.950116913484022,0.9844115354637563,False,False,False,False,0.3428282047900973,0.34223667161336935,False,False,False,False,-908.0,-1177.4926017424996,False,False,False,False,47.69335884298861,False,False,False,False
2025-04-30 15:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,,,,,10.403668600902643,10.080465176047289,,,,,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.2378622320618048,10.25410978691654,0.9076271218516289,76.08785273265465,22.973912790249784,False,False,True,False,True,17.41647224294185,10.129,10.171700000000001,0.0,0.0,0.0,0.0,0.9467501957713393,0.9890368050117456,False,False,False,False,0.3428282047900973,0.3425324382017333,False,False,False,False,-908.0,-1173.314421870523,False,False,False,False,46.95392692294227,False,False,False,False
2025-04-30 16:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,,,,,10.403668600902643,10.080465176047289,,,,,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.2406175051482465,10.25410978691654,0.89723402688615,76.68227029494923,23.70605927755871,False,False,True,False,True,17.41647224294186,10.1426,10.172,0.0,0.0,0.0,0.0,0.9420516836335164,0.9890368050117456,False,False,False,False,0.3428282047900973,0.3426803214959153,False,False,False,False,-908.0,-1169.2010199810575,False,False,False,False,46.22595906367185,False,False,False,False
2025-04-30 17:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,,,,,10.403668600902643,10.080465176047289,,,,,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.24446977005030968,10.25410978691654,0.8830957424266889,77.07854866981228,24.26990476764024,False,False,True,False,True,17.41647224294186,10.1562,10.171800000000001,0.0,0.0,0.0,0.0,0.9420516836335164,0.9890368050117456,False,False,False,False,0.3428282047900973,0.3427542631430063,False,False,False,False,-908.0,-1165.151391764297,False,False,False,False,45.50927752780097,False,False,False,False
2025-04-30 18:00:00+00:00,10.47,10.47,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,,,,,10.403668600902643,10.080465176047289,,,,,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.24731844737988593,10.25410978691654,0.7314060677633525,71.4121210625969,24.567819015663744,False,True,True,False,False,15.243404452886924,10.1691,10.171475000000001,0.0,0.0,0.0,0.0,0.9369158878504676,0.9890965732087221,False,False,False,False,0.3341683787841337,0.33846132096356996,False,False,False,False,-908.0,-1161.1645484811295,False,False,False,False,44.803707333571495,False,False,False,False
2025-04-30 19:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,,,,,10.403668600902643,10.080465176047289,,,,,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.24993606389638767,10.25410978691654,0.7237459463170909,67.63450265778664,21.26384912578453,False,True,True,False,False,15.243404452886935,10.181999999999999,10.17115,0.0,0.0,0.0,0.0,0.9360694554064724,1.0078926598263611,False,False,False,False,0.3255566200987868,0.3320089705311784,False,False,False,False,-908.0,-1157.2395167217321,False,False,False,False,44.109076212120776,False,False,False,False
2025-05-01 14:00:00+00:00,10.435,10.645,10.435,10.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.431166936790923,10.315901151988108,10.315901151988108,10.315901151988108,10.115745645430685,9.790100252647422,,,,,10.431166936790923,10.115745645430685,,,,,10.214119381805558,"rgba(0, 255, 0, 1.0)",0.2571675234844371,10.281189604949219,1.3952399206134418,73.48298142685184,19.110825891111475,False,True,True,False,True,20.0,10.199000000000002,10.171850000000001,0.0,0.0,0.0,0.0,0.9301075268817206,0.97542242703533,False,False,False,False,0.34282820701331035,0.3374185887722444,False,False,False,False,-808.0,-1151.8249505710078,False,False,False,False,44.975602162320456,False,False,False,False
2025-05-01 15:00:00+00:00,10.64,10.64,10.64,10.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.431166936790923,10.315901151988108,10.315901151988108,10.315901151988108,10.115745645430685,9.790100252647422,,,,,10.431166936790923,10.115745645430685,,,,,10.214119381805558,"rgba(0, 255, 0, 1.0)",0.26383744654271846,10.281189604949219,1.3599676609691784,77.3819672728953,22.319401570625033,False,False,True,False,True,20.0,10.216000000000001,10.17255,0.0,0.0,0.0,0.0,0.9613302397525137,0.9775715390564573,False,False,False,False,0.34282820986456336,0.34012339931840385,False,False,False,False,-808.0,-1146.4943311823101,False,False,False,False,44.2783060047651,False,False,False,False
