date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_871,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_702,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_808,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_729,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_858,aVWAP_OB_bull_676,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,43.49,43.61,43.395,43.495,16488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.831002897960104,,61.993570029134865,12.019014078946746,False,True,True,False,True,20.0,42.5,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125587.0,64916.96924554745,False,False,False,False,5122.131264885957,False,False,False,False
2025-01-07 18:00:00+00:00,43.495,43.665,43.495,43.66,6301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.847443670316785,,63.95102990452303,7.674957186072007,False,True,True,False,True,20.0,42.53530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131888.0,65955.27979988004,False,False,False,False,5140.408299538887,False,False,False,False
2025-01-07 19:00:00+00:00,43.66,43.79,43.65,43.69,7454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.86864655878841,,65.49991193796075,9.460970326659982,False,False,True,False,True,20.0,42.57280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139342.0,67093.05840763383,False,False,False,False,5176.277938305726,False,False,False,False
2025-01-07 20:00:00+00:00,43.685,43.745,43.555,43.68,20077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.91744062622373,,66.33889794221378,10.609379303515908,False,False,True,False,True,20.0,42.6091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119265.0,67901.92571914339,False,False,False,False,5407.29688499866,False,False,False,False
2025-01-08 15:00:00+00:00,43.58,43.92,43.555,43.915,7033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.936122920636365,,68.84814006057044,13.294908658050673,False,False,True,False,True,20.0,42.6521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126298.0,68807.29121186984,False,False,False,False,5432.501584456045,False,False,False,False
2025-01-08 16:00:00+00:00,43.915,44.09,43.75,44.05,10627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.21701993546193,,71.44181624860592,15.96417031453737,True,False,True,False,True,20.0,42.69690000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136925.0,69863.37972021294,False,False,False,False,5513.036443611765,False,False,False,False
2025-01-08 17:00:00+00:00,44.04,44.08,43.755,43.775,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7668725242623351,43.21907061807029,0.7249306297216269,68.18979344954151,15.96417031453737,False,False,True,False,False,20.0,42.7347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132189.0,70829.66840672126,False,False,False,False,5500.989366966621,False,False,False,False
2025-01-08 18:00:00+00:00,43.785,43.895,43.68,43.715,7098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7676738996580741,43.21724473760223,0.648394145768766,65.08252041241138,20.744142601206065,False,True,True,False,False,20.0,42.7768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125091.0,71670.92936165581,False,False,False,False,5525.749221742332,False,False,False,False
2025-01-08 19:00:00+00:00,43.71,43.89,43.705,43.765,6837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7680196717638396,43.222942571093085,0.7057858656953696,63.57404619961404,19.240853809811043,False,True,True,False,False,20.0,42.8191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131928.0,72605.1475110875,False,False,False,False,5546.078691172684,False,False,False,False
2025-01-08 20:00:00+00:00,43.77,44.075,43.735,44.05,22076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7738225580527953,43.27386864372258,1.0029836274486907,65.30894672828285,19.240853809811043,False,True,True,False,False,20.0,42.865500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154004.0,73867.1452240939,False,False,False,False,5802.3565409219445,False,False,False,False
2025-01-09 15:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7775819414542089,43.27386864372258,0.9981344922001681,66.46554708072873,19.240853809811043,False,True,True,False,True,20.0,42.9103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154004.0,75109.57708108469,False,False,False,False,5712.39752478362,False,False,False,False
2025-01-09 16:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7793273953796384,43.27386864372258,0.9958989776040611,67.2366139823593,19.240853809811043,False,False,True,False,True,20.0,42.9547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154004.0,76332.74642866477,False,False,False,False,5623.833222073796,False,False,False,False
2025-01-09 17:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7790724561245345,43.27386864372258,0.996224869941177,67.75065858344635,19.240853809811043,False,False,True,False,True,20.0,43.0025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154004.0,77536.9519103909,False,False,False,False,5536.642009328465,False,False,False,False
2025-01-09 18:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7906858295689282,43.27386864372258,0.9815925962661486,68.09335498417106,19.240853809811043,False,False,True,False,True,20.0,43.0463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154004.0,78722.48753968716,False,False,False,False,5450.8025983311245,False,False,False,False
2025-01-09 19:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8003700889459218,43.27386864372258,0.9697155940692059,68.32181925132086,19.240853809811043,False,False,True,False,True,20.0,43.086499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154004.0,79889.64277163,False,False,False,False,5366.294030915138,False,False,False,False
2025-01-09 20:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8103298349693571,43.27386864372258,0.9577968412168453,68.47412876275406,19.240853809811043,False,False,True,False,True,20.0,43.125899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154004.0,81038.70257362023,False,False,False,False,5283.095673846687,False,False,False,False
2025-01-10 15:00:00+00:00,43.495,43.59,43.255,43.44,22890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8087249279013435,43.25207887444688,0.23236717339822371,57.01300148611624,11.535184894312373,False,True,True,False,False,13.273792524193055,43.153999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131114.0,81815.06377402921,False,False,False,False,5556.070934717281,False,False,False,False
2025-01-10 16:00:00+00:00,43.44,43.45,43.215,43.26,28097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8046986062165583,43.2312645898627,0.035709531388908596,47.74255438934359,3.4828117583723355,False,True,False,True,False,9.917777741226878,43.1758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103017.0,82143.77596357916,False,False,False,False,5905.542703171276,False,False,False,False
2025-01-10 17:00:00+00:00,43.26,43.57,43.2,43.55,16969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8033785808348196,43.27490391372875,0.3424239739941601,46.431056996669625,2.852421145137484,False,True,False,True,False,13.746238996599846,43.2007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119986.0,82730.47711143063,False,False,False,False,6077.069172889551,False,False,False,False
2025-01-10 18:00:00+00:00,43.55,43.735,43.525,43.7,13682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8035383069965211,43.30436507963966,0.4923659729915735,47.56434255032059,2.852421145137484,False,True,False,True,False,15.59075777514941,43.231300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133668.0,83520.20614846272,False,False,False,False,6194.975077185837,False,False,False,False
2025-01-10 19:00:00+00:00,43.695,43.71,43.475,43.565,14645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8010501946909687,43.31511967535791,0.3119409074464858,46.69373376766712,2.852421145137484,False,True,False,True,False,13.152927344995355,43.2571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119023.0,84070.63706088964,False,False,False,False,6325.983215524041,False,False,False,False
2025-01-10 20:00:00+00:00,43.565,43.615,43.435,43.47,27544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7967791299864765,43.32016296647274,0.18805341140122303,45.03553630732666,1.6555698058859036,False,True,False,True,False,11.481805522717995,43.28009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91479.0,84185.49540103087,False,False,False,False,6654.944716058552,False,False,False,False
2025-01-13 15:00:00+00:00,43.47,43.47,43.47,43.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7918881359256774,43.32016296647274,0.1892148988342949,43.93007133376635,0.33226682976285815,False,True,False,True,False,11.481805522717995,43.3014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91479.0,84298.57299171256,False,False,False,False,6551.76727860028,False,False,False,False
2025-01-13 16:00:00+00:00,43.47,43.97,43.47,43.61,14321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7879740072083979,43.33495862363684,0.34904879329404287,45.49105880999157,0.33226682976285815,False,True,False,True,False,13.27723770180943,43.3253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105800.0,84631.92844920538,False,False,False,False,6672.220499087098,False,False,False,False
2025-01-13 17:00:00+00:00,43.615,43.695,43.535,43.645,23333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7837700526911705,43.34971386859199,0.3767509748479306,47.083222429235946,0.33226682976285815,False,True,False,True,True,13.7191232145442,43.3499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129133.0,85321.86754301615,False,False,False,False,6930.52715801598,False,False,False,False
2025-01-13 18:00:00+00:00,43.645,43.67,43.41,43.41,25534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7765856026210007,43.35249184178232,0.07405256809241308,44.86677428145735,0.33226682976285815,False,True,False,True,True,9.570927438317497,43.369800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103599.0,85605.23393769808,False,False,False,False,7218.953093550615,False,False,False,False
2025-01-13 19:00:00+00:00,43.405,43.635,43.32,43.62,16453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7714577694793895,43.35613498802189,0.34203429198227064,46.65228909392435,0.33226682976285815,False,True,False,True,True,12.246432522731979,43.3939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120052.0,86139.2923262609,False,False,False,False,7362.116611480063,False,False,False,False
2025-01-13 20:00:00+00:00,43.615,43.675,43.35,43.365,47768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7616316470353568,43.35868741494751,0.008288238910584778,44.773225420696754,0.22835576027714666,False,True,False,True,True,8.039048158233548,43.4129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72284.0,85924.48159252042,False,False,False,False,7988.564415953239,False,False,False,False
2025-01-14 15:00:00+00:00,43.44,43.7,43.4,43.645,12305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.754753554432142,43.36326931372285,0.37327507054818376,47.151278630600416,0.22835576027714666,False,True,False,True,True,11.471653228895736,43.43749999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84589.0,85903.77645155111,False,False,False,False,8055.485897876445,False,False,False,False
2025-01-14 16:00:00+00:00,43.655,43.84,43.515,43.67,11987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7451812283351529,43.37024134254921,0.40226275978596626,49.028583714207414,0.22835576027714666,False,True,False,False,True,11.766979478726267,43.462599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96576.0,86069.2372817596,False,False,False,False,8116.439604886113,False,False,False,False
2025-01-14 17:00:00+00:00,43.67,43.935,43.645,43.915,6810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7390251857854705,43.376570552418336,0.7285671150833583,52.911740926824216,-2.5326451341726397,False,True,True,False,True,14.575932363775841,43.48629999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103386.0,86337.71422312767,False,False,False,False,8096.184727290978,False,False,False,False
2025-01-14 18:00:00+00:00,43.92,43.935,43.845,43.93,10123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7336483066414464,43.38726681905599,0.7397729621002999,55.64974589605029,0.06625650330523314,False,True,True,False,True,14.743159204226085,43.510200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113509.0,86758.97446773032,False,False,False,False,8127.608219891118,False,False,False,False
2025-01-14 19:00:00+00:00,43.93,44.09,43.92,44.01,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.721595716712899,43.39808442632088,0.848003334147537,58.30368455803182,2.589114742479566,False,False,True,False,True,15.637252162680454,43.5346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122221.0,87308.77331319186,False,False,False,False,8136.6685575672245,False,False,False,False
2025-01-14 20:00:00+00:00,44.015,44.08,43.91,44.06,51042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7098804492675347,43.454395822718524,0.8531072772976767,60.59486801452996,4.795871175353369,False,False,True,False,True,16.193737640082603,43.565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173263.0,88641.39698275478,False,False,False,False,8801.867494659205,False,False,False,False
2025-01-15 15:00:00+00:00,44.625,44.63,44.38,44.38,14232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.705264744872722,43.644096229987554,1.0434432960990505,64.86775021312877,8.819391732539799,True,False,True,False,True,19.58617521418382,43.599399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187495.0,90174.01098302215,False,False,False,False,8886.055595517202,False,False,False,False
2025-01-15 16:00:00+00:00,44.395,44.505,44.35,44.45,8648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7026564908574959,43.65440544716313,1.1322667095353525,68.20379705631895,11.904176780130584,True,False,True,False,True,20.0,43.6293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196143.0,91816.94104530087,False,False,False,False,8882.36481109058,False,False,False,False
2025-01-15 17:00:00+00:00,44.45,44.49,44.385,44.42,9165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6980922652564185,43.66572377206836,1.080482144655456,69.7830250315831,13.416659219732239,True,False,True,False,True,19.76380262191691,43.65129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186978.0,93292.30630041249,False,False,False,False,8886.746752003904,False,False,False,False
2025-01-15 18:00:00+00:00,44.415,44.465,44.375,44.425,8506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6867855862213977,43.67576291663023,1.090933034124919,70.8793239136998,14.61526570328732,True,False,True,False,True,19.815692323761436,43.673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195484.0,94876.67364459213,False,False,False,False,8880.84370158524,False,False,False,False
2025-01-15 19:00:00+00:00,44.425,44.495,44.32,44.41,14233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6790924853093513,43.69153585514973,1.057976874126327,71.22024506071921,15.238133928941835,True,False,True,False,True,19.54380706097018,43.693999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181251.0,96215.81048731162,False,False,False,False,8963.822869002523,False,False,False,False
2025-01-15 20:00:00+00:00,44.415,44.485,44.295,44.35,24066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6733282066525225,43.71473336274942,0.9434724863359487,69.83689966552174,15.238133928941835,True,False,True,False,True,18.450054900725252,43.71639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157185.0,97161.06923944633,False,False,False,False,9197.965150103259,False,False,False,False
2025-01-16 15:00:00+00:00,43.95,43.955,43.63,43.825,35716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6593710011193588,43.70692589329921,0.17907082128324006,60.01362318634087,16.288543863040715,False,False,True,False,False,9.701087448167879,43.7249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121469.0,97537.9363830208,False,False,False,False,9609.097473357471,False,False,False,False
2025-01-16 16:00:00+00:00,43.825,43.895,43.765,43.87,24817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6434487946615327,43.70504279737332,0.25636414893502874,54.19969552335396,11.17250371112469,False,True,False,False,False,10.231444788591869,43.7404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146286.0,98293.720315067,False,False,False,False,9844.878907879061,False,False,False,False
2025-01-16 17:00:00+00:00,43.87,44.0,43.835,43.865,28060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6298927193085072,43.70996885181283,0.24612309911656477,50.25846289330542,7.79313002365555,False,True,False,False,False,10.15303068904462,43.7587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118226.0,98602.74790708146,False,False,False,False,10127.283886051478,False,False,False,False
2025-01-16 18:00:00+00:00,43.865,43.9,43.83,43.855,20327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6186210107610175,43.71079691614184,0.23310408367921812,47.486266073212505,5.3563559236087315,False,True,False,True,False,9.993448770793634,43.7725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97899.0,98591.83708681662,False,False,False,False,10285.419019601068,False,False,False,False
2025-01-16 19:00:00+00:00,43.855,43.895,43.685,43.86,23956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6028204205727336,43.70915813187509,0.2502268718461686,45.74901758249328,3.6926992287750835,False,True,False,True,False,10.055545621159133,43.78679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121855.0,98952.50627926909,False,False,False,False,10497.366011545237,False,False,False,False
2025-01-16 20:00:00+00:00,43.86,44.025,43.805,44.025,43595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5905152201469942,43.72221208551053,0.5127520920021327,47.965883115967074,3.6926992287750835,False,True,False,True,False,12.079462781726093,43.8074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165450.0,99983.47517416414,False,False,False,False,11010.507623769341,False,False,False,False
2025-01-17 15:00:00+00:00,44.475,44.69,44.46,44.675,34062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5910359511024041,43.77668673290651,1.519896150848261,56.38333978741372,-2.006001119142084,False,False,True,False,True,19.08415259082821,43.8389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199512.0,101526.55307844067,False,False,False,False,11367.895102470593,False,False,False,False
2025-01-17 16:00:00+00:00,44.67,44.895,44.665,44.705,39905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5929330667298375,43.95433018979353,1.266027908253767,62.19320682605927,3.2418952689180287,True,False,True,False,True,19.375789287227498,43.873000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239417.0,103664.38946482143,False,False,False,False,11810.330837316009,False,False,False,False
2025-01-17 17:00:00+00:00,44.7,44.745,44.64,44.655,24166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5922110957944058,43.97699679788708,1.144867441572383,65.08301267474795,5.841111778648809,True,False,True,False,True,18.54602399278708,43.893699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215251.0,105394.41443435909,False,False,False,False,12001.891599528162,False,False,False,False
2025-01-17 18:00:00+00:00,44.655,44.67,44.485,44.505,38556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5865565416706268,43.99908251420027,0.8625212573007603,64.20186409001863,5.841111778648809,True,False,True,False,True,16.09424791623917,43.9141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176695.0,106499.8498694853,False,False,False,False,12413.583202636253,False,False,False,False
2025-01-17 19:00:00+00:00,44.505,44.505,44.335,44.445,61277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5782919864753885,44.01953548245793,0.7357261167238655,62.557678338977226,5.841111778648809,True,False,True,False,True,15.130065796428603,43.9331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115418.0,106638.11576298164,False,False,False,False,13171.155556083751,False,False,False,False
2025-01-17 20:00:00+00:00,44.445,44.535,44.365,44.515,58699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5699881459175409,44.044619861201,0.8252454760121454,62.30979117671921,5.841111778648809,True,False,True,False,True,15.875071269192418,43.950199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174117.0,107684.30001471836,False,False,False,False,13877.0136094778,False,False,False,False
