date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_645,aVWAP_peak_629,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_398,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_259,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_OB_bull_696,aVWAP_OB_bull_621,aVWAP_OB_bull_521,aVWAP_OB_bull_467,aVWAP_OB_bear_443,aVWAP_OB_bear_259,aVWAP_OB_bear_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,19.5,19.585,19.5,19.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.530807692307693,18.897633824670283,18.897633824670283,18.97427184466019,20.03653068783069,20.205025133168277,20.205339975911524,20.205318242535824,20.205482876098255,20.205482876098255,20.203956574604824,20.13229744579347,20.13229744579347,20.13229744579347,20.13229744579347,20.2615495145631,20.341459517682964,20.479807203596913,20.48836465983765,20.50977499689865,20.630419837988896,20.633612360774663,20.633612360774663,20.636254261309226,20.713985673254463,20.767402816746433,20.767402816746433,20.76768715003905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.531356589147286,19.531356589147286,19.12744694533762,18.974559732664993,18.974559732664993,18.974559732664993,18.974559732664993,18.857444676409187,,,19.531356589147286,19.12744694533762,18.897633824670283,20.2615495145631,20.713985673254463,19.959960541027897,19.164133368872072,#000000,0.47352782769716223,19.25493852293251,0.6970265690036233,76.19969485834018,20.984905032049653,True,False,True,False,True,5.407750902358426,19.2591,19.8316,0.0,0.0,0.0,0.0,0.8019466779517562,1.1654676258992802,False,False,False,False,0.003969081530668855,0.004576081777676787,False,False,False,False,5492.0,5263.418297197775,False,False,False,False,35.2825362091216,False,False,False,False
2025-04-25 15:00:00+00:00,19.585,19.585,19.55,19.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.530807692307693,18.897633824670283,18.897633824670283,18.97427184466019,20.03653068783069,20.205025133168277,20.205339975911524,20.205318242535824,20.205482876098255,20.205482876098255,20.203956574604824,20.13229744579347,20.13229744579347,20.13229744579347,20.13229744579347,20.2615495145631,20.341459517682964,20.479807203596913,20.48836465983765,20.50977499689865,20.630419837988896,20.633612360774663,20.633612360774663,20.636254261309226,20.713985673254463,20.767402816746433,20.767402816746433,20.76768715003905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.531356589147286,19.531356589147286,19.12744694533762,18.974559732664993,18.974559732664993,18.974559732664993,18.974559732664993,18.857444676409187,,,19.531356589147286,19.12744694533762,18.897633824670283,20.2615495145631,20.713985673254463,19.959960541027897,19.164133368872072,#000000,0.4716802150029354,19.25493852293251,0.6255540675278388,73.7434968632653,20.984905032049653,True,False,True,False,False,4.5861406803856966,19.2693,19.831300000000002,0.0,0.0,0.0,0.0,0.8067510548523208,1.164978902953586,False,False,False,False,0.009639462138988,0.007107771958332393,False,False,False,False,5492.0,5266.962199566801,False,False,False,False,34.7355201438639,False,False,False,False
2025-04-25 16:00:00+00:00,19.55,19.55,19.55,19.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.530807692307693,18.897633824670283,18.897633824670283,18.97427184466019,20.03653068783069,20.205025133168277,20.205339975911524,20.205318242535824,20.205482876098255,20.205482876098255,20.203956574604824,20.13229744579347,20.13229744579347,20.13229744579347,20.13229744579347,20.2615495145631,20.341459517682964,20.479807203596913,20.48836465983765,20.50977499689865,20.630419837988896,20.633612360774663,20.633612360774663,20.636254261309226,20.713985673254463,20.767402816746433,20.767402816746433,20.76768715003905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.531356589147286,19.531356589147286,19.531356589147286,19.12744694533762,18.974559732664993,18.974559732664993,18.974559732664993,18.974559732664993,18.857444676409187,,,19.531356589147286,19.12744694533762,18.897633824670283,20.2615495145631,20.713985673254463,19.959960541027897,19.164133368872072,#000000,0.4633122329760092,19.25493852293251,0.6368523342718869,72.1060315332154,20.984905032049653,True,False,True,False,False,4.5861406803856966,19.2795,19.8298,0.0,0.0,0.0,0.0,0.8152783772119122,1.1717738454898572,False,False,False,False,0.005670152323265588,0.00638896214079899,False,False,False,False,5492.0,5270.4511577130515,False,False,False,False,34.196984947835006,False,False,False,False
2025-04-25 17:00:00+00:00,19.55,19.55,19.53,19.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,#000000,0.454189457234593,19.270721186402028,0.5708604844697072,69.4787548856543,24.342240276589052,True,False,True,False,False,4.105209643640599,19.2893,19.828200000000002,0.0,0.0,0.0,0.0,0.8000865426222417,1.1765469493725653,False,False,False,False,0.0034020635236962234,0.004895512832247607,False,False,False,False,5392.0,5272.335635888043,False,False,False,False,35.2171867315895,False,False,False,False
2025-04-25 18:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,#000000,0.44403902717852306,19.270721186402028,0.5839099667555386,67.72723712061355,22.553168024742817,True,False,True,False,False,4.105209643640599,19.2953,19.8266,0.0,0.0,0.0,0.0,0.804814004376368,1.1803063457330407,False,False,False,False,0.0011340097254848934,0.0030147612788662503,False,False,False,False,5392.0,5274.190897347143,False,False,False,False,34.6711838365261,False,False,False,False
2025-04-25 19:00:00+00:00,19.53,19.565,19.53,19.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,#000000,0.43330656188958,19.270721186402028,0.679146912326162,68.09913869896602,22.553168024742817,True,False,True,False,False,4.8773382626553605,19.301,19.825174999999998,0.0,0.0,0.0,0.0,0.8085851949189665,1.1660096364432757,False,False,False,False,0.005103125565819463,0.004058943422342857,False,False,False,False,5392.0,5276.01739506269,False,False,False,False,34.133646102626464,False,False,False,False
2025-04-28 14:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,"rgba(38, 166, 154, 0.5)",0.42294940382768065,19.270721186402028,0.9203909736602284,71.28367543994963,22.553168024742817,True,False,True,False,True,6.930657005220667,19.3106,19.824225,0.0,0.0,0.0,0.0,0.8152505446623094,1.1612200435729843,False,False,False,False,0.03062811794103334,0.017343530681688098,False,False,False,False,5392.0,5277.815574984199,False,False,False,False,33.604442287081866,False,False,False,False
2025-04-28 15:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,"rgba(38, 166, 154, 0.5)",0.4112536535613516,19.270721186402028,0.9465662133987554,73.40669993393871,18.706210859662633,True,False,True,False,True,6.930657005220688,19.3199,19.823125,0.0,0.0,0.0,0.0,0.8152505446623094,1.1586056644880172,False,False,False,False,0.03062811794103334,0.023985824311360718,False,False,False,False,5392.0,5279.585876147235,False,False,False,False,33.08344318185579,False,False,False,False
2025-04-28 16:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,"rgba(38, 166, 154, 0.5)",0.39810134976495337,19.270721186402028,0.9778384670833439,74.82204959659809,20.144395293727726,True,False,True,False,True,6.930657005220688,19.3274,19.822025,0.0,0.0,0.0,0.0,0.8202542744410346,1.1595791319596664,False,False,False,False,0.03062811794103334,0.02730697112619703,False,False,False,False,5392.0,5281.32873078061,False,False,False,False,32.5705215821371,False,False,False,False
2025-04-28 17:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,"rgba(38, 166, 154, 0.5)",0.3970417410602285,19.270721186402028,0.9804480822557173,75.76561603837101,21.195325517137817,True,False,True,False,True,6.930657005220688,19.3349,19.820275,0.0,0.0,0.0,0.0,0.8195422535211268,1.158010563380281,False,False,False,False,0.03062811794103334,0.028967544533615185,False,False,False,False,5392.0,5283.044564411919,False,False,False,False,32.065552255282256,False,False,False,False
2025-04-28 18:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,"rgba(38, 166, 154, 0.5)",0.391192079729686,19.270721186402028,0.9951091388838037,76.39466033288629,22.012989823298682,True,False,True,False,True,6.930657005220688,19.3424,19.817425,0.0,0.0,0.0,0.0,0.8185821224130341,1.1554381329810652,False,False,False,False,0.03062811794103334,0.02979783123732426,False,False,False,False,5392.0,5284.733795971424,False,False,False,False,31.56841191023912,False,False,False,False
2025-04-28 19:00:00+00:00,19.66,19.675,19.66,19.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,"rgba(38, 166, 154, 0.5)",0.3812911682100034,19.270721186402028,1.0602889531794988,77.36869660130347,23.185606092710827,True,False,True,False,True,7.2770516037173785,19.3497,19.81465,0.0,0.0,0.0,0.0,0.8268206039076378,1.1549733570159852,False,False,False,False,0.032330835426666954,0.031064333331995608,False,False,False,False,5392.0,5286.396837894347,False,False,False,False,31.078979167444714,False,False,False,False
2025-04-29 14:00:00+00:00,19.675,19.675,19.675,19.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.532435185185186,18.92149614139905,18.92149614139905,18.9945164386849,20.028720312500003,20.197587358112614,20.19809776526228,20.198153862637945,20.198364023416705,20.198364023416705,20.197073749355333,20.127546462471088,20.127546462471088,20.127546462471088,20.127546462471088,20.25688788853161,20.336672218587037,20.475220390364107,20.4837883086491,20.505269031302095,20.62621034265994,20.629410630609925,20.629410630609925,20.632058483102476,20.70997381812399,20.76335367659154,20.76335367659154,20.76363787375415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53283985102421,19.53283985102421,19.53283985102421,19.152173212487412,19.001390612569605,19.001390612569605,19.001390612569605,19.001390612569605,18.88466800267201,,,19.53283985102421,19.152173212487412,18.92149614139905,20.25688788853161,20.70997381812399,19.959094975420506,19.18232480205672,"rgba(38, 166, 154, 0.5)",0.3701734193055396,19.270721186402028,1.0921335582560634,78.0180541135816,24.064442674741628,True,False,True,False,True,7.2770516037173785,19.357,19.811875,0.0,0.0,0.0,0.0,0.8236607142857145,1.1549107142857138,False,False,False,False,0.03403374033796252,0.03254903683497906,False,False,False,False,5392.0,5288.034096221567,False,False,False,False,30.597134529189756,False,False,False,False
2025-04-29 15:00:00+00:00,19.675,19.68,19.675,19.68,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.678333333333335,19.53602003642987,19.535606884057973,18.92375031025068,18.92375031025068,18.99648001914333,20.028282875572206,20.197125491068114,20.197647801464484,20.197708667879947,20.197921585309647,20.197921585309647,20.196646054484862,20.127259997342904,20.127259997342904,20.127259997342904,20.127259997342904,20.25659039293825,20.336359078026838,20.474910468319564,20.483478577837598,20.504962815527993,20.62591858720326,20.629119280107215,20.629119280107215,20.631767435946337,20.709692659717014,20.763068173096944,20.763068173096944,20.76335235182566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53602003642987,19.53602003642987,19.53602003642987,19.15470434956905,19.00396576319543,19.00396576319543,19.00396576319543,19.00396576319543,18.887204687708085,,,19.53602003642987,19.15470434956905,18.92375031025068,20.25659039293825,20.709692659717014,19.91920474416055,19.185092466594273,"rgba(38, 166, 154, 0.5)",0.36536261143942,19.31570564242293,0.9970761817742051,78.66094134699776,24.948052247011475,True,False,True,False,True,7.3964547081139145,19.368,19.809324999999998,0.0,0.0,0.0,0.0,0.819034852546917,1.155049151027703,False,False,False,False,0.03460141867102975,0.03357522775300441,False,False,False,False,5400.0,5289.7700017065035,False,False,False,False,30.246791358194564,False,False,False,False
2025-04-29 16:00:00+00:00,19.68,19.68,19.68,19.68,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68,19.679649122807017,19.54692760942761,19.546490787269683,18.93210358370152,18.93210358370152,19.003761837121207,20.02665993579787,20.195406323877062,20.19597274655736,20.196051292996117,20.196274426658178,20.196274426658178,20.195053597725945,20.126192975480453,20.126192975480453,20.126192975480453,20.126192975480453,20.25548071165854,20.335190416839776,20.473752831715217,20.48232160570862,20.503818834550557,20.624828023519463,20.628030216102506,20.628030216102506,20.630679494506886,20.708641380796802,20.76200051479205,20.76200051479205,20.76228462389259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.54692760942761,19.54692760942761,19.54692760942761,19.164012600905693,19.01347398030942,19.01347398030942,19.01347398030942,19.01347398030942,18.896594288722202,,,19.54692760942761,19.164012600905693,18.93210358370152,20.25548071165854,20.708641380796802,19.880908615235974,19.195031737683156,"rgba(38, 166, 154, 0.5)",0.35515867536170337,19.366952001313315,0.8814313725206567,79.08953283594187,25.636362447926984,True,False,True,False,True,7.3964547081139145,19.377,19.806575,0.0,0.0,0.0,0.0,0.8181411974977658,1.155049151027703,False,False,False,False,0.03516911929729389,0.03437217352514915,False,False,False,False,5400.0,5291.478993928108,False,False,False,False,30.242965135586896,False,False,False,False
2025-04-29 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68,19.679649122807017,19.54692760942761,19.546490787269683,18.93210358370152,18.93210358370152,19.003761837121207,20.02665993579787,20.195406323877062,20.19597274655736,20.196051292996117,20.196274426658178,20.196274426658178,20.195053597725945,20.126192975480453,20.126192975480453,20.126192975480453,20.126192975480453,20.25548071165854,20.335190416839776,20.473752831715217,20.48232160570862,20.503818834550557,20.624828023519463,20.628030216102506,20.628030216102506,20.630679494506886,20.708641380796802,20.76200051479205,20.76200051479205,20.76228462389259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.54692760942761,19.54692760942761,19.54692760942761,19.164012600905693,19.01347398030942,19.01347398030942,19.01347398030942,19.01347398030942,18.896594288722202,,,19.54692760942761,19.164012600905693,18.93210358370152,20.25548071165854,20.708641380796802,19.880908615235974,19.195031737683156,"rgba(38, 166, 154, 0.5)",0.34374756346392155,19.366952001313315,0.9106915421657698,79.37526049523794,26.197864132475743,True,False,True,False,True,7.396454708113925,19.386,19.804675,0.0,0.0,0.0,0.0,0.8167492120666366,1.163890139576767,False,False,False,False,0.03516911929729389,0.03477064641122152,False,False,False,False,5400.0,5293.161490146277,False,False,False,False,29.774081955190198,False,False,False,False
2025-04-29 18:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68,19.679649122807017,19.54692760942761,19.546490787269683,18.93210358370152,18.93210358370152,19.003761837121207,20.02665993579787,20.195406323877062,20.19597274655736,20.196051292996117,20.196274426658178,20.196274426658178,20.195053597725945,20.126192975480453,20.126192975480453,20.126192975480453,20.126192975480453,20.25548071165854,20.335190416839776,20.473752831715217,20.48232160570862,20.503818834550557,20.624828023519463,20.628030216102506,20.628030216102506,20.630679494506886,20.708641380796802,20.76200051479205,20.76200051479205,20.76228462389259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.54692760942761,19.54692760942761,19.54692760942761,19.164012600905693,19.01347398030942,19.01347398030942,19.01347398030942,19.01347398030942,18.896594288722202,,,19.54692760942761,19.164012600905693,18.93210358370152,20.25548071165854,20.708641380796802,19.880908615235974,19.195031737683156,"rgba(38, 166, 154, 0.5)",0.3310044500394844,19.366952001313315,0.9457516315848384,79.56574560143531,26.672891958725586,True,False,True,False,True,7.396454708113925,19.3902,19.802775,0.0,0.0,0.0,0.0,0.8117964880684376,1.1611886537595673,False,False,False,False,0.03516911929729389,0.0349698828542577,False,False,False,False,5400.0,5294.817901151761,False,False,False,False,29.31246828146632,False,False,False,False
