date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_674,aVWAP_peak_650,aVWAP_peak_620,aVWAP_peak_572,aVWAP_peak_543,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_183,aVWAP_peak_138,aVWAP_valley_876,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_692,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bear_674,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,58.53,59.02,58.53,59.02,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.87868319032925,,50.981822605460344,-4.12488291280463,False,False,True,False,True,5.520798671523561,59.0492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244.0,273.7891696260175,False,False,False,False,233.0363461375187,False,False,False,False
2025-01-02 17:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.87868319032925,,58.36401740159422,1.80058373872113,False,False,True,False,True,5.520798671523561,59.050399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244.0,273.32732203491645,False,False,False,False,229.42337953073547,False,False,False,False
2025-01-02 18:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.87868319032925,,63.2854805990168,5.560131950367179,True,False,True,False,True,5.520798671523561,59.0516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244.0,272.8726348715844,False,False,False,False,225.8664279101039,False,False,False,False
2025-01-02 19:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.87868319032925,,66.56645606396518,8.078398223869726,True,False,True,False,True,5.520798671523561,59.0528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244.0,272.4249971216374,False,False,False,False,222.3646228262263,False,False,False,False
2025-01-02 20:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.87868319032925,,68.75377304059744,9.89837193391724,True,False,True,False,True,5.520798671523583,59.053999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244.0,271.9842994918445,False,False,False,False,218.91710929403675,False,False,False,False
2025-01-03 15:00:00+00:00,59.35,59.42,59.34,59.34,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.022282332372846,,72.5678628573923,13.450169122685594,True,False,True,False,True,9.170694826697442,59.0616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,271.9690390346066,False,False,False,False,215.94165023521447,False,False,False,False
2025-01-03 16:00:00+00:00,59.34,59.8,59.34,59.8,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.115589476985356,,77.08052445434585,17.708405027395088,True,False,True,False,True,13.88034211121629,59.0784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292.0,272.2795965689538,False,False,False,False,212.91929906877704,False,False,False,False
2025-01-03 17:00:00+00:00,59.8,59.84,59.66,59.69,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.16728587685825,,77.95600154446583,18.708386742544903,True,False,True,False,True,12.355350687568922,59.07620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277.0,272.35278111827233,False,False,False,False,209.85078280414484,False,False,False,False
2025-01-03 18:00:00+00:00,59.69,60.13,59.69,60.05,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.542296915510896,,79.99284633983746,20.9911346104753,True,False,True,False,True,15.750287318632257,59.0784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,553.0,276.70390079085723,False,False,False,False,210.8763520629953,False,False,False,False
2025-01-03 19:00:00+00:00,60.05,60.32,60.05,60.26,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.64827198938857,,82.00700381241218,23.321322771404652,True,False,True,False,True,17.601841261203635,59.08700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,691.0,283.1270961274331,False,False,False,False,209.746486139538,False,False,False,False
2025-01-03 20:00:00+00:00,60.26,60.275,60.09,60.23,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.68597890501502,,82.79135956568516,24.576929831537598,True,False,True,False,True,17.181916255602815,59.095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,621.0,288.36543572235666,False,False,False,False,207.57987395132812,False,False,False,False
2025-01-06 15:00:00+00:00,60.23,62.75,60.23,62.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.095250892232805,,86.69194510706637,28.717634844536974,True,False,True,False,True,20.0,59.153400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,821.0,296.62333594371546,False,False,False,False,207.46235652572614,False,False,False,False
2025-01-06 16:00:00+00:00,62.75,62.76,62.735,62.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.49417449703898,,89.29762951147758,31.535399680843852,True,False,True,False,True,20.0,59.211999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1021.0,307.8539818980764,False,False,False,False,207.34666107571488,False,True,False,False
2025-01-06 17:00:00+00:00,62.62,62.62,62.61,62.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.758942585047656,,89.57270868599596,32.22919160754897,True,False,True,False,True,20.0,59.2676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,821.0,315.8097341167109,False,False,False,False,207.23275935361076,False,False,False,False
2025-01-06 18:00:00+00:00,62.61,62.61,62.61,62.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.758942585047656,,89.75609480234155,32.955955956797396,True,False,True,False,True,20.0,59.32320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,821.0,323.6421413397076,False,False,False,False,204.01984835588036,False,False,False,False
2025-01-06 19:00:00+00:00,62.61,62.61,62.61,62.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.758942585047656,,89.8783522132386,33.68575524948433,True,False,True,False,True,20.0,59.3788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,821.0,331.3531158925804,False,False,False,False,200.85674993175817,False,False,False,False
2025-01-06 20:00:00+00:00,62.61,62.61,61.99,62.08,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.78222595676178,,84.27352669101424,33.68575524948433,True,False,True,False,False,20.0,59.42379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,794.0,338.52593580122254,False,False,False,False,198.16129644444408,False,False,False,False
2025-01-07 15:00:00+00:00,62.77,62.77,61.65,61.65,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.87835337315117,,76.94913871776168,33.50479359121384,True,False,True,False,False,20.0,59.46019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,793.0,345.57204532368416,False,False,False,False,195.1045321584837,False,False,False,False
2025-01-07 16:00:00+00:00,61.65,62.33,61.65,62.09,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.996346848915465,,73.88831297730317,30.76885209570061,True,False,True,False,False,20.0,59.5054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,996.0,355.65619965975105,False,False,False,False,195.22694251261572,False,False,False,False
2025-01-07 17:00:00+00:00,62.09,62.09,62.09,62.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3322574555722804,60.996346848915465,0.8209022561744661,71.84776248366416,28.865061003454585,True,False,True,False,False,20.0,59.5459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,996.0,365.5840105177394,False,False,False,False,192.20016821009455,False,False,False,False
2025-01-07 18:00:00+00:00,62.09,62.29,62.09,62.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3608822588756604,61.060169717085586,0.903700724212894,71.31462910653941,28.192075040142214,True,False,True,False,False,20.0,59.5833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1096.0,376.9082894244411,False,False,False,False,190.770708237845,False,False,False,False
2025-01-07 19:00:00+00:00,62.29,62.29,62.29,62.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.386494113917518,61.060169717085586,0.8870072152268622,70.95920685512291,27.507591521363167,True,False,True,False,False,20.0,59.6213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1096.0,388.056998115535,False,False,False,False,187.81302283880865,False,False,False,False
2025-01-07 20:00:00+00:00,61.88,61.88,61.47,61.47,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3984951307139488,61.07485798581169,0.2825480085773229,64.03773528025948,20.805732506224444,True,False,True,False,False,15.67279036081771,59.6441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,995.0,397.4669671369996,False,False,False,False,186.46708450022248,False,False,False,False
2025-01-08 15:00:00+00:00,60.99,60.99,60.44,60.44,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3916338767243486,61.03159195889908,-0.4251060345639038,54.6140461319722,12.194244421951105,False,False,False,False,False,6.740945881059407,59.6441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,970.0,406.34344826665847,False,False,False,False,183.96371884905625,False,False,False,False
2025-01-08 16:00:00+00:00,60.44,60.71,60.44,60.69,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3891234451789867,60.96042550154635,-0.1946734845523429,49.889811687189884,8.159034171016785,False,True,False,True,False,8.366617192858179,59.6527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1095.0,417.02029402996607,False,False,False,False,183.04955266534995,False,False,False,False
2025-01-08 17:00:00+00:00,60.69,60.69,60.69,60.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3791098513106095,60.96042550154635,-0.19608699139474303,46.74032205733501,5.434700088857035,False,True,False,True,False,8.366617192858179,59.6916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1095.0,427.5316073008193,False,False,False,False,180.21157510464684,False,False,False,False
2025-01-08 18:00:00+00:00,60.69,61.19,60.69,61.19,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3870930066181566,60.979468106144374,0.15177921945473383,47.728958414673734,5.434700088857035,False,True,False,True,False,11.51523423494498,59.740500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,440.9032102884035,False,False,False,False,180.44085301000115,False,False,False,False
2025-01-08 19:00:00+00:00,61.19,61.19,61.19,61.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.394388037814434,60.979468106144374,0.15098515488243272,48.38804931956622,5.434700088857035,False,True,False,True,False,11.51523423494498,59.78940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,454.0675016017616,False,False,False,False,177.6433204051949,False,False,False,False
2025-01-08 20:00:00+00:00,61.19,61.19,60.95,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.400470326402927,60.979468106144374,0.12176758810279938,48.57052620939853,5.434700088857035,False,True,False,False,False,11.17603697636218,59.8296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,467.0276953753777,False,False,False,False,174.88916039891282,False,False,False,False
2025-01-09 15:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4059117845533307,60.979468106144374,0.12129629734187337,48.69217746928673,5.434700088857035,False,True,False,False,False,11.17603697636218,59.865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,479.7869559121935,False,False,False,False,172.17770054776688,False,False,False,False
2025-01-09 16:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4107198277590118,60.979468106144374,0.12088289290334973,48.7732783092122,5.4285501671528635,False,True,False,False,False,11.17603697636218,59.9032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,492.34839845619047,False,False,False,False,169.508278833848,False,False,False,False
2025-01-09 17:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4149009133485555,60.979468106144374,0.12052567939336309,48.82734553582918,4.784975696706432,False,True,False,False,False,11.17603697636217,59.9662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,504.7150899529937,False,False,False,False,166.88024350309067,False,False,False,False
2025-01-09 18:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4225647755165742,60.979468106144374,0.11987636471154685,48.863390353573834,4.139829103669875,False,True,False,False,False,11.17603697636217,60.0232,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,516.8900497986838,False,False,False,False,164.2929529061435,False,False,False,False
2025-01-09 19:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4300043406977456,60.979468106144374,0.11925271064031635,48.88742023207027,3.51924191711214,False,True,False,False,False,11.17603697636217,60.0716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,528.8762505769987,False,False,False,False,161.74577534170717,False,False,False,False
2025-01-09 20:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.437184628938689,60.979468106144374,0.1186569146523342,48.9034401510679,2.9390360389731853,False,True,False,False,False,11.17603697636217,60.1218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,540.6766187851073,False,False,False,False,159.23808890230086,False,False,False,False
2025-01-10 15:00:00+00:00,59.93,59.93,59.93,59.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4371447606497552,60.979468106144374,-0.7302452299028621,40.44970205019783,-5.212336597493497,False,True,False,True,False,0.7428139568697247,60.14860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,552.2940355481288,False,False,False,False,156.76928132242023,False,False,False,False
2025-01-10 16:00:00+00:00,59.795,59.795,59.65,59.65,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4374525452409894,60.75014803581215,-0.7653456383338998,33.886693605644275,-11.099048754465876,False,True,False,True,False,0.0,60.17059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,990.0,559.0801745318788,False,False,False,False,158.98991261974703,False,False,False,False
2025-01-10 17:00:00+00:00,59.65,59.65,59.4,59.57,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4379875765354337,60.529277877359846,-0.6670974721986463,29.258159073430093,-15.03247051500228,False,True,False,True,False,0.0,60.199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,706.0,561.3580012833226,False,False,False,False,160.92805350936334,False,False,False,False
2025-01-10 18:00:00+00:00,59.57,60.27,59.57,60.27,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4385244629934557,60.459131042028645,-0.1314757217510746,33.23351457475956,-15.03247051500228,False,True,False,True,True,3.1805793555957287,60.241400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,571.724543899085,False,False,False,False,166.55707593557474,False,False,False,False
2025-01-10 19:00:00+00:00,60.27,60.27,59.91,60.21,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4388614054675744,60.37383467055233,-0.11386410805777795,35.54195188313391,-21.127564034245573,False,True,False,True,True,2.728711890997424,60.2826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27.0,563.2792021332077,False,False,False,False,182.62595847920923,False,False,False,False
2025-01-10 20:00:00+00:00,60.21,60.21,60.01,60.05,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.438882893769316,60.32081942318289,-0.18821505513450829,36.150534348190135,-20.574212938904488,False,True,False,True,True,1.525175630137877,60.320600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-988.0,539.2283617900572,False,False,False,False,195.53098237875636,False,False,False,False
2025-01-13 15:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4388983210701014,60.32081942318289,-0.18821303716685528,36.55625599156095,-19.95956496619935,False,True,False,True,True,1.525175630137877,60.358599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-988.0,515.5504026925369,False,False,False,False,192.4994942798609,False,False,False,False
2025-01-13 16:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4389076875648805,60.32081942318289,-0.1882118120038756,36.826737087141495,-19.32178629109248,False,True,False,True,True,1.525175630137877,60.400600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-988.0,492.2395437360634,False,False,False,False,189.5150059964522,False,False,False,False
2025-01-13 17:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4389109933720101,60.32081942318289,-0.18821137959912446,37.007057817528526,-18.678486247717945,False,True,False,True,True,1.525175630137877,60.44259999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-988.0,469.2900934455818,False,False,False,False,186.57678884922038,False,False,False,False
2025-01-13 18:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.438894407910843,60.32081942318289,-0.188213549023448,37.12727163778655,-18.04656528656386,False,True,False,True,True,1.525175630137877,60.4846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-988.0,446.6964485859604,False,False,False,False,183.68412545620922,False,False,False,False
2025-01-13 19:00:00+00:00,60.05,60.05,59.12,59.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.439265797563471,60.263368507320166,-0.6207112743403961,32.880446474284895,-18.04656528656386,False,True,False,True,False,0.0,60.513000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1088.0,422.90270519703074,False,False,False,False,182.38669715456254,False,False,False,False
2025-01-13 20:00:00+00:00,59.37,59.37,59.3,59.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4400167916938815,60.263368507320166,-0.6689981067421897,29.734850131399288,-15.159328436211482,False,True,False,True,False,0.0,60.54,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1088.0,399.4778570544411,False,False,False,False,179.55899642348405,False,False,True,False
2025-01-14 15:00:00+00:00,60.78,60.78,60.28,60.28,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4398318157540613,60.30633526908989,-0.018290517546383767,37.29770362798272,-18.386889041624418,False,True,False,True,True,3.097394158905761,60.5866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-904.0,379.2688980303412,False,False,False,False,179.6278491921122,False,False,False,False
2025-01-14 16:00:00+00:00,60.28,60.28,59.92,59.92,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4384988359052924,60.30387151389347,-0.2668556305447999,39.97573323421849,-16.119692281047406,False,True,False,True,True,0.49869387248488906,60.626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-944.0,358.75310116165366,False,False,False,False,177.46307633642053,False,False,False,False
2025-01-14 17:00:00+00:00,59.92,59.92,59.82,59.92,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4378958914311477,60.30181845544561,-0.26553970820904454,41.76108630504233,-14.53199051791691,False,True,False,True,True,0.49869387248488906,60.653800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-944.0,338.55537866302336,False,False,False,False,174.9907805792667,False,False,False,False
2025-01-14 18:00:00+00:00,59.92,59.92,59.92,59.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4315396014887642,60.30181845544561,-0.266718751649294,42.951321685591566,-13.335552439427971,False,True,False,True,True,0.49869387248488906,60.671800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-944.0,318.6707991488679,False,False,False,False,172.2777452214486,False,False,False,False
2025-01-14 19:00:00+00:00,59.92,60.55,59.92,60.51,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4265502804677725,60.305297538084886,0.1434947402260429,48.1169637790802,-8.431029863606014,False,False,False,False,True,4.579003332465035,60.7016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-854.0,300.4898565264048,False,False,False,False,171.00212126452692,False,False,False,False
2025-01-14 20:00:00+00:00,60.51,60.51,60.51,60.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4211485394465802,60.305297538084886,0.14404015923263472,51.56072517473929,-5.236841353112055,False,False,True,False,True,4.579003332465035,60.7314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-854.0,282.5907889833598,False,False,False,False,168.35092558600712,False,False,False,False
2025-01-15 15:00:00+00:00,60.51,62.225,60.51,62.225,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4415424765547795,60.34680340219173,1.3029075648863802,60.35027009134009,2.7859250864370395,True,False,True,False,True,14.592386904449366,60.795500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-753.0,266.5351178363309,False,False,False,False,167.30672518932485,False,False,False,False
