date,Open,High,Low,Close,Volume,aVWAP_peak_157,aVWAP_peak_141,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_85,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_65,aVWAP_valley_37,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_167,aVWAP_OB_bull_147,aVWAP_OB_bear_85,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,14.595,14.605,14.57,14.58,200.0,,14.66301811037075,14.513638815474255,14.50876301272355,14.445486228090143,,,14.55193959243086,14.486755484351502,14.356922662544498,14.496101819985181,14.404476814073615,14.016836755737945,14.016836755737945,14.013925927951579,,14.55193959243086,14.445486228090143,13.915576740326784,14.372891831622654,14.532726541664676,14.292974476601639,"rgba(38, 166, 154, 0.5)",0.39563504658977033,14.412942163969173,0.42225236988179926,50.255531098805555,7.320509507886051,False,True,False,False,False,4.11357743046748,14.3425,,0.0,0.0,0.0,0.0,0.8980692788188529,0.8520726859738784,False,False,False,False,0.11400075787676703,0.11241436716266107,False,False,False,False,23342.0,16904.230263655776,False,False,False,False,737.2431300149217,False,False,False,False
2024-06-03 17:00:00+00:00,14.58,14.58,14.58,14.58,0.0,,14.66301811037075,14.513638815474255,14.50876301272355,14.445486228090143,,,14.55193959243086,14.486755484351502,14.356922662544498,14.496101819985181,14.404476814073615,14.016836755737945,14.016836755737945,14.013925927951579,,14.55193959243086,14.445486228090143,13.915576740326784,14.372891831622654,14.532726541664676,14.292974476601639,"rgba(38, 166, 154, 0.5)",0.39427395926557796,14.412942163969173,0.4237100424841868,50.56269607448971,7.320509507886051,False,True,False,False,False,4.11357743046748,14.3583,,0.0,0.0,0.0,0.0,0.8949162169838115,0.8537347344504402,False,False,False,False,0.1058857416530028,0.10915005440783193,False,False,False,False,23342.0,17004.040647164988,False,False,False,False,725.8130039681787,False,False,False,False
2024-06-04 17:00:00+00:00,14.81,14.81,14.75,14.75,0.0,,14.66301811037075,14.513638815474255,14.50876301272355,14.445486228090143,,,14.55193959243086,14.486755484351502,14.356922662544498,14.496101819985181,14.404476814073615,14.016836755737945,14.016836755737945,14.013925927951579,,14.55193959243086,14.445486228090143,13.915576740326784,14.372891831622654,14.532726541664676,14.292974476601639,"rgba(38, 166, 154, 0.5)",0.3934319657980417,14.412942163969173,0.8567118722728457,55.092271604217046,7.320509507886051,False,False,True,False,True,7.006205392214344,14.372300000000001,,0.0,0.0,0.0,0.0,0.8957452803606651,0.854043392504931,False,False,False,False,0.145390838064754,0.12727044623629297,False,False,False,False,23342.0,17102.303582867855,False,False,False,False,714.5600891779743,False,False,False,False
2024-06-05 17:00:00+00:00,14.76,14.77,14.75,14.75,500.0,,14.673655156746932,14.51914540565852,14.514157382423766,14.448988146147498,,,14.6242302259887,14.49232778672392,14.362462352180337,14.498416388336176,14.406630906800087,14.01972247792305,14.01972247792305,14.01681623964884,,14.6242302259887,14.448988146147498,13.918548621514915,14.383022912208405,14.53898652274418,14.30504110694052,"rgba(38, 166, 154, 0.5)",0.39305155199098535,14.421175636931043,0.8365934733072844,58.11198862403528,1.3786829147679356,True,False,True,False,True,7.006205392214344,14.382100000000001,,0.0,0.0,0.0,0.0,0.8927858568577133,0.8597091531223269,False,False,False,False,0.0974716712286806,0.11237105873248679,False,False,False,False,23342.0,17199.043062203236,False,False,False,False,711.2335761674631,False,False,False,False
2024-06-06 17:00:00+00:00,14.8,14.855,14.8,14.855,200.0,,14.68073953353614,14.521997350339062,14.516940273822875,14.450725446261858,,,14.650521864686468,14.495148040460293,14.36507648842337,14.499613988811785,14.407680427257608,14.020995095595643,14.020995095595643,14.018090407289982,,14.650521864686468,14.450725446261858,13.919844410101517,14.387377001006728,14.542600650989984,14.3097651760151,"rgba(38, 166, 154, 1.0)",0.39329993368654104,14.424762574766255,1.0939168517039293,62.180491914055125,5.326782189440621,True,False,True,False,True,8.744953655015976,14.3934,,0.0,0.0,0.0,0.0,0.8885972586759987,0.8652668416447943,False,False,False,False,0.10150789848860484,0.10693947861054581,False,False,False,False,23542.0,17297.383479843495,False,False,False,False,703.3074742113783,False,False,False,False
2024-06-07 17:00:00+00:00,14.84,14.88,14.84,14.87,400.0,,14.695341196854589,14.528020837928848,14.522816820765117,14.45439062846991,,,14.69274636243386,14.501081966772764,14.370510041802978,14.502171430412977,14.40989370443681,14.023611296601132,14.023611296601132,14.02070952890018,,14.69274636243386,14.45439062846991,13.922500105553516,14.395408759331689,14.550142371004615,14.31804195349523,"rgba(38, 166, 154, 1.0)",0.3938448155539672,14.431468540033515,1.113462568625315,65.15897851662353,8.204509950914577,True,False,True,False,True,8.991016679651825,14.405,,0.0,0.0,0.0,0.0,0.8843172331544423,0.8822301729278471,False,False,False,False,0.11442533968619205,0.11068240914836894,False,False,False,False,23942.0,17400.400790233514,False,False,False,False,698.6050327507368,False,False,False,False
2024-06-10 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,14.695341196854589,14.528020837928848,14.522816820765117,14.45439062846991,,,14.69274636243386,14.501081966772764,14.370510041802978,14.502171430412977,14.40989370443681,14.023611296601132,14.023611296601132,14.02070952890018,,14.69274636243386,14.45439062846991,13.922500105553516,14.395408759331689,14.550142371004615,14.31804195349523,"rgba(38, 166, 154, 1.0)",0.39258093788770815,14.431468540033515,0.9387400772675778,64.21115586638582,8.204509950914577,True,False,True,False,True,7.531437991646275,14.4143,,0.0,0.0,0.0,0.0,0.8755248950209958,0.8833233353329333,False,False,False,False,0.09060423365048809,0.10064332139942851,False,False,False,False,23942.0,17501.82093302059,False,False,False,False,687.7739469716555,False,False,False,False
2024-06-11 17:00:00+00:00,14.8,14.86,14.8,14.86,100.0,,14.69817653207892,14.529391150934826,14.524156389897792,14.455245069798362,,,14.699705419029614,14.502442045560946,14.371786523472899,14.502764236915375,14.410415367883989,14.024244705997972,14.024244705997972,14.021343713554407,,14.699705419029614,14.455245069798362,13.923145287184962,14.396992988426923,14.551742285677474,14.319618339801647,"rgba(38, 166, 154, 1.0)",0.3886321241584742,14.432815357763744,1.0992005438594696,64.91841747999888,8.3616588064436,True,False,True,False,True,8.5415556905206,14.4262,,0.0,0.0,0.0,0.0,0.8716318498334847,0.8885861338177414,False,False,False,False,0.1025002958924695,0.101571808645949,False,False,False,False,24042.0,17603.21905809004,False,False,False,False,678.6611726000019,False,False,False,False
2024-06-12 17:00:00+00:00,14.995,14.995,14.93,14.93,200.0,14.951666666666668,14.707738589211614,14.533068387976947,14.527737177876423,14.457435326126923,,,14.721463730569946,14.506018817097278,14.374922705967188,14.504334155184074,14.411725126740798,14.025681589303419,14.025681589303419,14.022781749466718,,14.721463730569946,14.457435326126923,13.924589758534157,14.443865816268572,14.635529229571716,14.324076182954105,"rgba(38, 166, 154, 1.0)",0.3857652042276397,14.494519640125365,1.1288741314721027,66.76743257543245,10.466474145899724,True,False,True,False,True,9.705330542828733,14.44,,0.0,0.0,0.0,0.0,0.8748100881191128,0.895168641750228,False,False,False,False,0.15543622068103297,0.12850401466349098,False,False,False,False,24242.0,17706.14589439872,False,False,False,False,671.2400691488391,False,False,False,False
2024-06-13 17:00:00+00:00,14.93,14.93,14.775,14.78,400.0,14.869444444444444,14.716198409914645,14.538122779988866,14.532689746546938,14.460679568481671,,,14.737202994599901,14.511070966730665,14.379774612092028,14.506584618323265,14.413731692534931,14.028161052246796,14.028161052246796,14.025264418384852,,14.737202994599901,14.460679568481671,13.927121111328956,14.44208356588737,14.623426989875313,14.328743925894905,"rgba(38, 166, 154, 0.5)",0.3812101640685739,14.493519278260695,0.7515033667564289,62.636750622551666,10.466474145899724,True,False,True,False,False,6.581568165429484,14.4559,,0.0,0.0,0.0,0.0,0.8647328244274809,0.9044274809160306,False,False,False,False,0.11144117061749668,0.11997259264049384,False,False,False,False,23842.0,17801.275415415796,False,False,False,False,667.0347967589346,False,False,False,False
2024-06-14 17:00:00+00:00,14.76,14.815,14.76,14.815,100.0,14.859047619047617,14.717585315408476,14.53922451385633,14.533772595509609,14.46141268455888,,,14.739314630681816,14.512185747557146,14.380886917467091,14.507087464752926,14.414192233219884,14.028754089884865,14.028754089884865,14.025858316395663,,14.739314630681816,14.46141268455888,13.927729576604055,14.442159709094245,14.622208545676182,14.329629186230532,"rgba(38, 166, 154, 0.5)",0.37353374607852946,14.493679574687459,0.8602179285964389,60.74298171136489,10.466474145899724,True,False,True,False,False,7.177085498416741,14.4701,,0.0,0.0,0.0,0.0,0.8609394313967861,0.9168726823238568,False,False,False,False,0.08565527014880057,0.1028139313946472,False,False,False,False,23942.0,17896.480447734928,False,False,False,False,658.2435595998813,False,False,False,False
2024-06-17 17:00:00+00:00,14.815,14.815,14.815,14.815,0.0,14.859047619047617,14.717585315408476,14.53922451385633,14.533772595509609,14.46141268455888,,,14.739314630681816,14.512185747557146,14.380886917467091,14.507087464752926,14.414192233219884,14.028754089884865,14.028754089884865,14.025858316395663,,14.739314630681816,14.46141268455888,13.927729576604055,14.442159709094245,14.622208545676182,14.329629186230532,"rgba(38, 166, 154, 1.0)",0.3618119689851357,14.493679574687459,0.8880867767139611,59.48046910390704,15.550232131014113,False,False,True,False,False,7.177085498416741,14.484200000000001,,0.0,0.0,0.0,0.0,0.8652703969990622,0.9187246014379497,False,False,False,False,0.09654885949744074,0.09968139544604397,False,False,False,False,23942.0,17990.20943304136,False,False,False,False,648.0382330944568,False,False,False,False
2024-06-18 17:00:00+00:00,14.93,14.93,14.82,14.91,824.0,14.873980752405947,14.73861203340376,14.551010456547687,14.545310755760122,14.468923493519672,,,14.772671245421245,14.523855084521418,14.39176730889724,14.51243291974296,14.418828472643986,14.034174756413007,14.034174756413007,14.031284796601177,,14.772671245421245,14.468923493519672,13.933227059156385,14.453617448637784,14.635567498327438,14.339898667581757,"rgba(38, 166, 154, 1.0)",0.3572807334891183,14.504063977590501,1.1361822353117799,60.97272300485969,15.550232131014113,True,False,True,False,False,8.805432830552931,14.5003,,0.0,0.0,0.0,0.0,0.888888888888889,0.90389527458493,False,False,False,False,0.12039982475372402,0.110040610099884,False,False,False,False,24766.0,18095.260449583355,False,False,False,False,650.7663225038451,False,False,False,False
2024-06-19 17:00:00+00:00,14.91,14.91,14.91,14.91,0.0,14.873980752405947,14.73861203340376,14.551010456547687,14.545310755760122,14.468923493519672,,,14.772671245421245,14.523855084521418,14.39176730889724,14.51243291974296,14.418828472643986,14.034174756413007,14.034174756413007,14.031284796601177,,14.772671245421245,14.468923493519672,13.933227059156385,14.453617448637784,14.635567498327438,14.339898667581757,"rgba(38, 166, 154, 1.0)",0.35266185984223936,14.504063977590501,1.1510630114384675,61.96755893882813,15.550232131014113,True,False,True,False,False,8.805432830552931,14.5175,,0.0,0.0,0.0,0.0,0.8983818770226536,0.8912621359223304,False,False,False,False,0.13437437769639554,0.12220749389813977,False,False,False,False,24766.0,18198.682768194463,False,False,False,False,640.6769221549483,False,False,False,False
2024-06-20 17:00:00+00:00,14.955,14.955,14.945,14.945,100.0,14.87855911330049,14.741730102091381,14.552639429844335,14.54690360445814,14.469948881379135,,,14.777368092691622,14.525454294289764,14.393216548623405,14.513176624809484,14.419458288233638,14.034875196661352,14.034875196661352,14.031985839729279,,14.777368092691622,14.469948881379135,13.933932817453687,14.45539932405949,14.637956226214698,14.341301260212488,"rgba(38, 166, 154, 1.0)",0.34933523742689915,14.505662905963405,1.2576374982169667,63.477788727547264,15.550232131014113,True,False,True,False,True,9.40952562849903,14.534199999999998,,0.0,0.0,0.0,0.0,0.8944820909970957,0.8815747015166185,False,False,False,False,0.15040975963933723,0.1363086267687385,False,False,False,False,24866.0,18302.0520276023,False,False,False,False,632.2943342145616,False,False,False,False
2024-06-21 17:00:00+00:00,14.885,14.885,14.745,14.79,400.0,14.864351119894597,14.745375152025442,14.556738130773258,14.550946294711173,14.472805205638265,,,14.780198872785828,14.529629217236383,14.397478481599832,14.515165983189862,14.421291813163181,14.037233395970828,14.037233395970828,14.034347455517278,,14.780198872785828,14.472805205638265,13.936353178675091,14.457138039882825,14.638043180608545,14.344072326929252,"rgba(38, 166, 154, 0.5)",0.34538094909823835,14.507460717829886,0.8180511487613896,58.72276196060106,14.196362745826349,False,False,True,False,False,6.066347658879078,14.5498,,0.0,0.0,0.0,0.0,0.8980912326108054,0.8819152377871242,False,False,False,False,0.09654885949744074,0.11642874313308962,False,False,False,False,24466.0,18397.617112445674,False,False,False,False,628.6928716685993,False,False,False,False
2024-06-24 17:00:00+00:00,14.635,14.635,14.605,14.62,301.0,14.832716845878135,14.740293972442885,14.557497010999516,14.551745631914262,14.473738840304852,,,14.76934098926668,14.530627661136393,14.399191279887479,14.5156979920085,14.421997349816378,14.038570250915178,14.038570250915178,14.035687866091818,,14.76934098926668,14.473738840304852,13.937776920610974,14.45428276473671,14.631198460307928,14.3437104550047,#000000,0.34096165011163176,14.505215862392987,0.33664823468982974,51.56907046579443,7.607168272530352,False,True,False,False,False,2.625514036484226,14.561200000000001,,0.0,0.0,0.0,0.0,0.9044357469015002,0.8871493803000656,False,False,False,False,0.019645363253133284,0.06803705319311146,False,False,False,False,24165.0,18487.033901400006,False,False,False,False,623.6123620303264,False,False,False,False
2024-06-25 17:00:00+00:00,14.54,14.55,14.54,14.55,312.0,14.79887245607382,14.732487832191923,14.557363997795617,14.551685413895747,14.4742151834251,,14.546666666666669,14.754724033943472,14.530809261140945,14.40035860161859,14.515860041928724,14.422454497018705,14.039775543306089,14.039775543306089,14.03689723749921,,14.754724033943472,14.4742151834251,13.939088485392425,14.457281879272191,14.62292497667644,14.365257936269833,#000000,0.3363828792335327,14.533737818400501,0.04834426067269984,45.54399102105627,2.3043509537633753,False,True,False,True,False,1.2654051101127521,14.5714,,0.0,0.0,0.0,0.0,0.9013029315960911,0.8785016286644954,False,False,False,False,-0.0353907872028865,0.01632313299511248,False,False,False,False,23853.0,18570.227174246516,False,False,False,False,618.7811626190036,False,False,False,False
2024-06-26 17:00:00+00:00,14.56,14.56,14.54,14.54,400.0,14.765654703106133,14.723355449072365,14.557198173409802,14.551610268887638,14.474816852478531,14.546666666666667,14.546666666666667,14.73857364641956,14.531036152048452,14.401828406626983,14.51606533388866,14.423035701752339,14.041312450255827,14.041312450255827,14.03843936471923,14.546666666666667,14.73857364641956,14.474816852478531,13.940761735917468,14.459838152416978,14.614527089390894,14.382493683930022,#000000,0.3322900610681649,14.539022530264656,0.002941615924956407,41.34873420510628,-1.2795468172783444,False,True,False,True,False,1.07110867522211,14.576199999999998,,1.0,14.56,14.54,0.0,0.8961081794195249,0.8842348284960426,False,False,False,False,-0.033276295965895125,-0.008476581485391323,False,False,False,False,23453.0,18645.929078521764,False,False,False,False,615.3892066094065,False,False,False,False
2024-06-27 17:00:00+00:00,14.56,14.6,14.56,14.6,206.0,14.754285126940074,14.719981226283199,14.557431564782771,14.551878521104959,14.475293173188904,14.56026402640264,14.555642701525054,14.732734340984013,14.531443079326749,14.402779776628437,14.516306802145078,14.423429063778809,14.042162689553045,14.042162689553045,14.039292147105536,14.56026402640264,14.732734340984013,14.475293173188904,13.941676521073529,14.460339128620152,14.611773922459983,14.38462173170024,#000000,0.32553628657013645,14.53943710033062,0.1860403960107583,40.729086075868395,-1.740829103955761,False,True,False,True,False,2.2065243386089257,14.5804,,0.0,0.0,0.0,0.0,0.8899474375821287,0.8794349540078847,False,False,False,False,-0.020594931096336165,-0.014535756290863743,False,False,False,False,23659.0,18723.651108312126,False,False,False,False,609.0420871270901,False,False,False,False
2024-06-28 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.754285126940074,14.719981226283199,14.557431564782771,14.551878521104959,14.475293173188904,14.56026402640264,14.555642701525054,14.732734340984013,14.531443079326749,14.402779776628437,14.516306802145078,14.423429063778809,14.042162689553045,14.042162689553045,14.039292147105536,14.56026402640264,14.732734340984013,14.475293173188904,13.941676521073529,14.460339128620152,14.611773922459983,14.38462173170024,#000000,0.31773520053286175,14.53943710033062,0.19060808990572065,40.31598732304313,-2.3124672350668334,False,True,False,True,False,2.2065243386089257,14.584200000000001,,0.0,0.0,0.0,0.0,0.889377537212449,0.8853179972936405,False,False,False,False,-0.012144617384441276,-0.01334018683765251,False,False,False,False,23659.0,18800.16814539256,False,False,False,False,599.5995741483755,False,False,False,False
2024-07-01 17:00:00+00:00,14.67,14.71,14.66,14.7,297.0,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.476603383329913,14.602934662236988,14.588485596707821,14.730490334747758,14.53309778980287,14.404895461309524,14.517159083399422,14.424349781173564,14.043615612508935,14.043615612508935,14.040748209370541,14.602934662236988,14.730490334747758,14.476603383329913,13.943201427578188,14.465743468093756,14.611351975527986,14.392939214376636,"rgba(38, 166, 154, 0.5)",0.3027732181379686,14.544500368780952,0.5135844979135142,43.479045232442445,-2.3124672350668334,False,True,False,True,True,4.096282764297435,14.590499999999999,,0.0,0.0,0.0,0.0,0.8946657663740714,0.8737339635381502,False,False,False,False,0.023764449999451084,0.005212131580899287,False,False,False,False,23956.0,18880.103522983372,False,False,False,False,594.9081078825092,False,False,False,False
2024-07-02 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.476603383329913,14.602934662236988,14.588485596707821,14.730490334747758,14.53309778980287,14.404895461309524,14.517159083399422,14.424349781173564,14.043615612508935,14.043615612508935,14.040748209370541,14.602934662236988,14.730490334747758,14.476603383329913,13.943201427578188,14.465743468093756,14.611351975527986,14.392939214376636,#000000,0.295474881175043,14.544500368780952,0.22167580187719874,43.14402230878267,-2.3124672350668334,False,True,False,True,True,2.2544351763124304,14.5975,,0.0,0.0,0.0,0.0,0.8952509262377905,0.8723475917817451,False,False,False,False,-0.00792018621834071,-0.0013540273187207111,False,False,False,False,23956.0,18958.799592394484,False,False,False,False,585.6847263649508,False,False,False,False
2024-07-03 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.476603383329913,14.602934662236988,14.588485596707821,14.730490334747758,14.53309778980287,14.404895461309524,14.517159083399422,14.424349781173564,14.043615612508935,14.043615612508935,14.040748209370541,14.602934662236988,14.730490334747758,14.476603383329913,13.943201427578188,14.465743468093756,14.611351975527986,14.392939214376636,"rgba(38, 166, 154, 1.0)",0.29528636276678344,14.544500368780952,1.136183967574642,49.28504582007858,-7.833924155399963,False,True,False,False,True,7.094984477747808,14.612099999999998,,0.0,0.0,0.0,0.0,0.9049531459170013,0.8724899598393577,False,False,False,False,0.10652913155271802,0.052587552116998657,False,False,False,False,23956.0,19036.275567706198,False,False,False,False,576.6043430104555,False,False,False,False
2024-07-04 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.476603383329913,14.602934662236988,14.588485596707821,14.730490334747758,14.53309778980287,14.404895461309524,14.517159083399422,14.424349781173564,14.043615612508935,14.043615612508935,14.040748209370541,14.602934662236988,14.730490334747758,14.476603383329913,13.943201427578188,14.465743468093756,14.611351975527986,14.392939214376636,"rgba(38, 166, 154, 1.0)",0.29615871079875794,14.544500368780952,1.1328372895539227,53.379061494275845,-3.952114785628801,False,True,True,False,True,7.094984477747808,14.63,,0.0,0.0,0.0,0.0,0.895896914208206,0.8809766022380472,False,False,False,False,0.10652913155271802,0.07955834183485834,False,False,False,False,23956.0,19112.5503651061,False,False,False,False,567.6647407932392,False,False,False,False
2024-07-05 17:00:00+00:00,14.92,14.93,14.9,14.92,520.0,14.770380131362888,14.730172451429816,14.565862439582009,14.560196060759004,14.481255404214952,14.71758022956196,14.686845341018254,14.746165803108807,14.53998056063586,14.411411647078028,14.52056204407461,14.427309066108732,14.047030380299065,14.047030380299065,14.04416647904659,14.71758022956196,14.746165803108807,14.481255404214952,13.946662211374548,14.486396561238646,14.621573297469734,14.418808193123098,"rgba(38, 166, 154, 1.0)",0.29638357786022057,14.564144099697836,1.200659978772478,56.858949592538266,-0.6627804808291415,False,False,True,False,True,7.784904931673559,14.644200000000001,,0.0,0.0,0.0,0.0,0.8903225806451612,0.880135823429542,False,False,False,False,0.12150642681992613,0.10053238432739223,False,False,False,False,24476.0,19195.704623011432,False,False,False,False,566.9257525638866,False,False,False,False
2024-07-08 17:00:00+00:00,14.95,15.055,14.95,15.03,1633.0,14.839591603723868,14.772755133549479,14.591442141016628,14.585297402199446,14.49829811305905,14.874727857766144,14.844337391132225,14.801686728987919,14.565142700030485,14.434490225162651,14.5333565726988,14.4381354140667,14.058735235038132,14.058735235038132,14.055879973210955,14.874727857766144,14.801686728987919,14.49829811305905,13.958421106010096,14.530174115112041,14.657476878709696,14.466522733313216,"rgba(0, 255, 255, 0.75)",0.2916302422558369,14.606370455522066,1.4526255617423167,61.0294219767253,3.2695594400577193,False,False,True,False,True,9.64811534352928,14.6609,,0.0,0.0,0.0,0.0,0.8969738184291056,0.868752125127508,False,False,False,False,0.15920351544139166,0.12986794988439193,False,False,False,False,26109.0,19302.887497073272,False,False,False,False,583.4540354698729,False,False,False,False
2024-07-09 17:00:00+00:00,15.03,15.145,15.03,15.14,718.0,14.869316019341754,14.793475346709513,14.604079557657593,14.597698826813783,14.506749869036303,14.918536919272213,14.890141540218632,14.82722665259372,14.577514788807315,14.445636668133021,14.53983049154298,14.443523763973294,14.064287516291078,14.064287516291078,14.061435089245988,14.918536919272213,14.82722665259372,14.506749869036303,13.963960395373398,14.54691603772855,14.67426392391179,14.48324209463693,"rgba(0, 255, 0, 1.0)",0.2959453930637802,14.62270546558992,1.747939135172131,65.3127177224429,7.2825153361581485,True,False,True,False,True,11.445799010413761,14.680299999999999,,0.0,0.0,0.0,0.0,0.9102695325827362,0.86216308427158,False,False,False,False,0.1962574912377618,0.16306272056107685,False,False,False,False,26827.0,19419.540404095394,False,False,False,False,585.5400194160763,False,False,False,False
2024-07-10 17:00:00+00:00,15.23,15.25,15.21,15.21,256.0,14.882909604519773,14.802825643640068,14.609465470770761,14.602976877025318,14.510291490498165,14.937898676592225,14.909786196837095,14.838772059660707,14.582749055488716,14.450219040823685,14.542579320817953,14.445763892005928,14.066476411788573,14.066476411788573,14.063624526149203,14.937898676592225,14.838772059660707,14.510291490498165,13.966125966974525,14.55418764522712,14.681693817290817,14.490434559195268,"rgba(0, 255, 0, 1.0)",0.3050227875108684,14.678412873516535,1.742778402956285,68.99836552811175,10.747788952956519,True,False,True,False,True,12.561093922271958,14.699300000000001,,0.0,0.0,0.0,0.0,0.928326474622771,0.8542524005486972,False,False,False,False,0.2596498139491482,0.21135626725511253,False,False,False,False,27083.0,19538.353731163683,False,False,False,False,580.4308718282302,False,False,False,False
2024-07-11 17:00:00+00:00,14.91,14.91,14.825,14.825,200.0,14.882048201543613,14.80366961873729,14.611111336077927,14.60461614012113,14.511610958324521,14.933900315208826,14.907300381623367,14.839096255890755,14.58445159294448,14.452066197753185,14.543552632265813,14.446676537984986,14.067635642640541,14.067635642640541,14.06478539316208,14.933900315208826,14.839096255890755,14.511610958324521,13.96731625020962,14.554677123127936,14.682611250960898,14.490710059211457,"rgba(38, 166, 154, 0.5)",0.30561634666907256,14.668725493211586,0.5113421074875646,62.01015229037198,10.747788952956519,True,False,True,False,False,4.7105807786036,14.709399999999999,,0.0,0.0,0.0,0.0,0.9188105579685933,0.8583361176077517,False,False,False,False,0.10119195911635068,0.1562741131857316,False,False,False,False,26883.0,19652.224215951843,False,False,False,False,574.5327187766297,False,False,False,False
2024-07-12 17:00:00+00:00,14.855,14.855,14.85,14.85,145.0,14.881419946757939,14.804244125254522,14.6122826488465,14.605783371347885,14.512556608236485,14.931174857142857,14.905579261787924,14.839295939234589,14.58566502771601,14.453389317683595,14.544250703125002,14.44733295327946,14.068472173166544,14.068472173166544,14.065623115516399,14.931174857142857,14.839295939234589,14.512556608236485,13.968175590850194,14.555036148150815,14.683257340088664,14.490925552181892,"rgba(38, 166, 154, 0.5)",0.3063648828463222,14.665901144819507,0.600913699605837,57.80846743777268,16.964929821813428,False,False,True,False,False,5.125685459196312,14.72,,0.0,0.0,0.0,0.0,0.9184290030211479,0.8627056059080231,False,False,False,False,0.09479490054855587,0.12553450686714374,False,False,False,False,27028.0,19766.577328882824,False,False,False,False,567.8732967800928,False,False,False,False
2024-07-15 17:00:00+00:00,14.85,14.905,14.845,14.905,3880.0,14.882695250336637,14.823834771372594,14.64371980748091,14.637121540835018,14.538351480965813,14.909471835251363,14.89625890043189,14.852928454284541,14.618096953450053,14.48851789310287,14.563727828520923,14.465525903229382,14.091137275242048,14.091137275242048,14.088318591757092,14.909471835251363,14.852928454284541,14.538351480965813,13.991410592205526,14.572722917433541,14.705144570198195,14.50651209105122,"rgba(38, 166, 154, 1.0)",0.30818813722777694,14.675642508457642,0.7442125891200115,56.04133479654699,15.261722712382692,False,True,True,False,False,6.039929165933373,14.7305,,0.0,0.0,0.0,0.0,0.9158532480646246,0.8636822618646923,False,False,False,False,0.1043935538256681,0.11496403034640593,False,False,False,False,30908.0,19939.31256409394,False,False,False,False,619.2240983804014,False,False,False,False
2024-07-16 17:00:00+00:00,14.92,14.92,14.86,14.86,100.0,14.882670730228043,14.824183753779872,14.644419710299474,14.637822084414957,14.538960241378904,14.909119090365051,14.89607130494981,14.853134981181974,14.618826264932748,14.489337373356777,14.564193071491617,14.465969470931752,14.09170123200839,14.09170123200839,14.088883352356495,14.909119090365051,14.853134981181974,14.538960241378904,13.991990611401214,14.573132926245618,14.705611304020248,14.506893737358302,"rgba(38, 166, 154, 0.5)",0.3083828789021839,14.67599147810827,0.5966885144427748,53.9282972441095,13.0320857389043,False,True,True,False,False,5.16424225280085,14.741799999999998,,0.0,0.0,0.0,0.0,0.9124786324786324,0.8700854700854702,False,False,False,False,0.11080321260867819,0.11288362147754205,False,False,False,False,30808.0,20107.819346045973,False,False,False,False,611.1741123589998,False,False,False,False
2024-07-17 17:00:00+00:00,14.85,14.91,14.85,14.905,1336.0,14.883284393251135,14.829100784088732,14.653705038704468,14.647117286007884,14.547083782937106,14.906253568603171,14.895037821986737,14.856390658174096,14.62849312248861,14.500192195433195,14.57044056687249,14.471923216251485,14.099237916855502,14.099237916855502,14.09643066272836,14.906253568603171,14.856390658174096,14.547083782937106,13.999739704664282,14.578928595415901,14.712058256997864,14.512363764624917,"rgba(38, 166, 154, 1.0)",0.308646974640857,14.681166655721391,0.725208288657492,53.47004928184937,12.180887403612203,False,True,True,False,False,5.925863750117962,14.752800000000002,,0.0,0.0,0.0,0.0,0.9038329911019849,0.8740588637919235,False,False,False,False,0.10652913155271722,0.10970637651512963,False,False,False,False,32144.0,20294.42679804526,False,False,False,False,622.4117230201005,False,False,False,False
