date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_592,aVWAP_peak_575,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_256,aVWAP_valley_240,aVWAP_valley_210,aVWAP_OB_bull_505,aVWAP_OB_bull_453,aVWAP_OB_bull_256,aVWAP_OB_bull_210,aVWAP_OB_bear_445,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,41.66,41.755,41.605,41.69,3254.0,,,,,,,,,,,41.640909359746786,43.120489391274134,43.57835665171529,43.652569617982415,43.751396214913065,43.97322900891808,43.266122117590484,42.99011402049286,42.44485584217671,,,43.266122117590484,42.44485584217671,,,43.15756024720109,"rgba(239, 83, 80, 1.0)",1.3369628853326316,43.30268287974592,-1.2062286077183777,42.28457411659007,-9.505460939718276,True,False,False,True,False,0.0,43.044700000000006,42.745525,0.0,0.0,0.0,0.0,0.8760226557583384,0.9155653450807634,False,False,False,False,-0.26606147250056533,-0.2656950643394477,False,False,False,False,392288.0,406993.1849873902,False,False,False,False,6507.727900309695,False,False,False,False
2024-12-31 16:00:00+00:00,41.635,41.645,41.435,41.575,3764.0,,,,,,,,,,,41.63480757237228,43.095254032424634,43.55504634481972,43.63527176778117,43.73805362851093,43.961809078133285,43.26149084852398,42.98652539113158,42.44299599388894,,,43.26149084852398,42.44299599388894,,,43.14569496195406,"rgba(239, 83, 80, 1.0)",1.3548830041576103,43.286707166700296,-1.2633616049856171,39.939991590222476,-5.1212820031446,True,False,False,True,False,0.0,42.986799999999995,42.751149999999996,0.0,0.0,0.0,0.0,0.8694739052819491,0.9207182610521893,False,False,False,False,-0.2878720302511093,-0.2767835472952785,False,False,False,False,388524.0,406706.8410340973,False,False,False,False,6465.18948325063,False,False,False,False
2024-12-31 20:00:00+00:00,41.57,41.605,41.455,41.54,3070.0,,,,,,,,,,,41.62944761790059,43.07502744629904,43.53625690603554,43.62125047168957,43.727200129993086,43.952503934649286,43.25769166660697,42.98357442922796,42.441453703166765,,,43.25769166660697,42.441453703166765,,,43.1360451450632,"rgba(239, 83, 80, 1.0)",1.370480309701483,43.27400772325534,-1.2652554808562253,37.90346416047065,-7.218153478502735,True,False,False,True,False,0.0,42.9261,42.760475,0.0,0.0,0.0,0.0,0.8648592065319795,0.9207578771066681,False,False,False,False,-0.28943994544394835,-0.28311174636961345,False,False,False,False,385454.0,406377.33962271595,False,False,False,False,6412.550886611085,False,False,False,False
2025-01-01 16:00:00+00:00,41.54,41.54,41.54,41.54,0.0,,,,,,,,,,,41.62944761790059,43.07502744629904,43.53625690603554,43.62125047168957,43.727200129993086,43.952503934649286,43.25769166660697,42.98357442922796,42.441453703166765,,,43.25769166660697,42.441453703166765,,,43.1360451450632,"rgba(239, 83, 80, 1.0)",1.385352509860493,43.27400772325534,-1.2516725605311498,36.54577920730276,-8.67382541998294,False,False,False,True,False,0.0,42.858700000000006,42.76862499999999,0.0,0.0,0.0,0.0,0.8650137741046832,0.9266793812248357,False,False,False,False,-0.2878720302511105,-0.285491888310362,False,False,False,False,385454.0,406052.9467603483,False,False,False,False,6313.131493020215,False,False,False,False
2025-01-01 20:00:00+00:00,41.54,41.54,41.54,41.54,0.0,,,,,,,,,,,41.62944761790059,43.07502744629904,43.53625690603554,43.62125047168957,43.727200129993086,43.952503934649286,43.25769166660697,42.98357442922796,42.441453703166765,,,43.25769166660697,42.441453703166765,,,43.1360451450632,"rgba(239, 83, 80, 1.0)",1.3972311325754325,43.27400772325534,-1.2410314105005273,35.64065590519083,-9.742363879312123,False,False,False,True,False,0.0,42.7929,42.776775,0.0,0.0,0.0,0.0,0.8587896253602305,0.9329704344113566,False,False,False,False,-0.2878720302511105,-0.28668195928073625,False,False,False,False,385454.0,405733.583244684,False,False,False,False,6215.253485376491,False,False,False,False
2025-01-02 16:00:00+00:00,41.555,41.575,41.28,41.335,9416.0,,,,,,,,,,41.39666666666667,41.59699332711452,43.01091220561089,43.47695801924789,43.57664899714178,43.69253512026906,43.92281624232649,43.245227347736574,42.97375188882489,42.436048784132645,,,43.245227347736574,42.436048784132645,,,42.93285585990715,"rgba(239, 83, 80, 1.0)",1.4126593890778254,43.12757589225345,-1.2689370885246636,32.20091015102861,-13.127399967297059,False,False,False,True,False,0.0,42.723,42.78705,0.0,0.0,0.0,0.0,0.8484068233022207,0.9413153095161461,False,False,False,False,-0.305592699348243,-0.29613732931448966,False,False,False,False,376038.0,405273.1866052315,False,False,False,False,6264.877462347398,False,False,False,False
2025-01-02 20:00:00+00:00,41.335,41.435,41.305,41.38,5017.0,,,,,,,,,,41.38855585579344,41.58152757486378,42.97824553416408,43.44634575260085,43.55336057751053,43.67429936139358,43.90713453188961,43.23857111958321,42.9684910690398,42.43312758858867,,,43.23857111958321,42.43312758858867,,,42.916965896542756,"rgba(239, 83, 80, 1.0)",1.4262734218494204,43.106338379114504,-1.2103838946083656,31.363493909454043,-14.032927993627673,False,False,False,True,False,0.0,42.653999999999996,42.80185,0.0,0.0,0.0,0.0,0.8569873748367435,0.9418807139747495,False,False,False,False,-0.3147216882388924,-0.30542950877669106,False,False,False,False,381055.0,404897.71084391006,False,False,False,False,6245.530524946664,False,False,False,False
2025-01-03 16:00:00+00:00,41.7,41.74,41.615,41.675,4185.0,,,,,,,,,,41.453318115085764,41.58671603313395,42.95694172301812,43.425121470909936,43.53695861691618,43.6612822964173,43.89574866670005,43.233951922660154,42.96495854215263,42.431397027967584,,,43.233951922660154,42.431397027967584,,,42.91463944149617,"rgba(239, 83, 80, 0.5)",1.4338702336149618,43.09888242908036,-0.9930343734736605,37.86755600471406,-17.158693635609623,True,False,False,True,True,0.0,42.593500000000006,42.81505,0.0,0.0,0.0,0.0,0.855083542644971,0.9436496669214808,False,False,False,False,-0.26644872890706744,-0.2859391188418793,False,False,False,False,385240.0,404592.9401331518,False,False,False,False,6213.584315257568,False,False,False,False
2025-01-03 20:00:00+00:00,41.675,41.705,41.545,41.57,2736.0,,,,,,,,,,41.472966032905624,41.587402852049905,42.94264596546489,43.41097429678222,43.525992028306874,43.65256659281392,43.888134802875754,43.23081172157709,42.962534612472915,42.430165387700704,,,43.23081172157709,42.430165387700704,,,42.91041942929498,"rgba(239, 83, 80, 0.5)",1.4447168836398532,43.091943407197746,-1.0534544341748997,40.3776877278001,-14.969034886998699,True,False,False,True,True,0.0,42.5309,42.82317499999999,0.0,0.0,0.0,0.0,0.8607804232804233,0.9410273368606701,False,False,False,False,-0.2745993696926903,-0.2802692442672848,False,False,False,False,382504.0,404250.4759450409,False,False,False,False,6159.668279362102,False,False,False,False
2025-01-06 16:00:00+00:00,41.46,41.73,41.44,41.6,3621.0,,,,,,,,,,41.48993420086754,41.58751602564102,42.9239547111681,43.39241614645194,43.51154390972794,43.64105167350708,43.87806260868167,43.22663190509187,42.95930062635008,42.42850812405803,,,43.22663190509187,42.42850812405803,,,42.903891993154524,"rgba(239, 83, 80, 0.5)",1.45393324257823,43.08214631299068,-1.019404653244202,42.659925781379776,-12.906254437849107,True,False,False,True,True,0.0,42.4643,42.831825,0.0,0.0,0.0,0.0,0.8588014153029631,0.9417293233082707,False,False,False,False,-0.2808333073825913,-0.28055127582493805,False,False,False,False,386125.0,403969.46081411,False,False,False,False,6120.309081232457,False,False,False,False
2025-01-06 20:00:00+00:00,41.6,41.645,41.36,41.4,3095.0,,,,,,,,,,41.48755248782805,41.58323633944766,42.90696306465666,43.37580039267443,43.49859326158708,43.63073306756404,43.86906918409638,43.22281177081724,42.9563039397391,42.426891989047164,,,43.22281177081724,42.426891989047164,,,42.89579554974578,"rgba(239, 83, 80, 1.0)",1.46013953424309,43.0715270034164,-1.144772101717587,41.02429846941813,-12.906254437849107,True,False,False,True,True,0.0,42.39450000000001,42.837675,0.0,0.0,0.0,0.0,0.8472067660805697,0.9555975962608503,False,False,False,False,-0.29375888693464686,-0.28715508137979245,False,False,False,False,383030.0,403644.81801079045,False,False,False,False,6073.405064469162,False,False,False,False
2025-01-07 16:00:00+00:00,42.03,42.05,41.76,41.92,9568.0,,,,,,,,,,41.59494336397613,41.61588574790185,42.872239003738535,43.337685957450674,43.46806345654661,43.60583522240085,43.846723941302436,43.21405302808435,42.94984291415233,42.42421631194737,,,43.21405302808435,42.42421631194737,41.910000000000004,,42.89294889475011,"rgba(239, 83, 80, 0.5)",1.4608529934489076,42.9797369402674,-0.7254233964811756,47.605554082433954,-8.526293912146983,True,False,False,False,True,0.0,42.3454,42.843774999999994,0.0,0.0,0.0,0.0,0.8428523899301317,0.9489852500831761,False,False,False,False,-0.23151104488045685,-0.25933306313012466,False,False,False,False,392598.0,403473.54951449914,False,False,False,False,6127.584830911501,False,False,False,False
2025-01-07 20:00:00+00:00,41.92,41.97,41.745,41.8,3164.0,,,,,,,,,,41.6138170922994,41.62300061664122,42.860466355491106,43.324903470221955,43.45777166366948,43.5974183567245,43.839177124689925,43.21102452887599,42.9475778203726,42.42321512009635,,,43.21102452887599,42.42321512009635,41.89219028170489,,42.889837214908255,"rgba(239, 83, 80, 0.5)",1.4650677720080867,42.973597048075646,-0.8010530778839433,50.21898495357257,-6.238883815436452,True,False,False,False,True,0.0,42.2957,42.849425000000004,0.0,0.0,0.0,0.0,0.8329445740308784,0.9555703654337442,False,False,False,False,-0.2387573429734459,-0.2490452030517853,False,False,False,False,389434.0,403255.8820801658,False,False,False,False,6081.637779269462,False,False,False,False
2025-01-08 16:00:00+00:00,41.66,41.81,41.545,41.695,4223.0,,,,,,,,,,41.62033718304645,41.625470756662075,42.842844453740014,43.306434537891555,43.442940484908455,43.58532951318682,43.828418795692365,43.20654900872589,42.94414849253111,42.421531423054454,,,43.20654900872589,42.421531423054454,41.84017005799666,,42.88240046494391,"rgba(239, 83, 80, 0.5)",1.4684418198820604,42.960490180376475,-0.8617911606999273,50.49433933846326,-5.941403413908446,True,False,False,False,True,0.0,42.2372,42.8579,0.0,0.0,0.0,0.0,0.8347448183641633,0.9559839536438599,False,False,False,False,-0.26644872890706744,-0.25774696597942637,False,False,False,False,385211.0,402976.1164665198,False,False,False,False,6052.821689668385,False,False,False,False
2025-01-08 20:00:00+00:00,41.7,42.01,41.66,41.965,2513.0,,,,,,,,,,41.63397562651633,41.63148485536806,42.834328091016744,43.29693691750582,43.43519699479218,43.57893807894083,43.822644954814145,43.204237521537266,42.94243085794294,42.420796835539406,,,43.204237521537266,42.420796835539406,41.84509631189645,,42.88009707339737,"rgba(239, 83, 80, 0.5)",1.4686886257064278,42.95712695520632,-0.6755189206487598,53.7250860369535,-2.7621410245244817,True,False,True,False,True,0.0,42.1824,42.868325000000006,0.0,0.0,0.0,0.0,0.8462055070517125,0.9507499440340272,False,False,False,False,-0.2421983636255179,-0.24997266480247213,False,False,False,False,387724.0,402739.6495445582,False,False,False,False,5997.940733239418,False,False,False,False
2025-01-09 16:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,41.63397562651633,41.63148485536806,42.834328091016744,43.29693691750582,43.43519699479218,43.57893807894083,43.822644954814145,43.204237521537266,42.94243085794294,42.420796835539406,,,43.204237521537266,42.420796835539406,41.84509631189645,,42.88009707339737,"rgba(239, 83, 80, 0.5)",1.4674788916020054,42.95712695520632,-0.6760757929016883,55.87891716928032,-0.5971538807992403,True,False,True,False,True,0.0,42.12350000000001,42.8799,0.0,0.0,0.0,0.0,0.8611644997173544,0.9405313736574333,False,False,False,False,-0.22239174948215298,-0.23618220714231256,False,False,False,False,387724.0,402506.84877642547,False,False,False,False,5904.949404041907,False,False,False,False
2025-01-09 20:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,41.63397562651633,41.63148485536806,42.834328091016744,43.29693691750582,43.43519699479218,43.57893807894083,43.822644954814145,43.204237521537266,42.94243085794294,42.420796835539406,,,43.204237521537266,42.420796835539406,41.84509631189645,,42.88009707339737,"rgba(239, 83, 80, 0.5)",1.4607161269746265,42.95712695520632,-0.6792058613477268,57.314804590831535,0.9613274878950264,True,False,True,False,True,0.0,42.06490000000001,42.892675,0.0,0.0,0.0,0.0,0.8680133134396879,0.9368759325146332,False,False,False,False,-0.22239174948215298,-0.22928697831223277,False,False,False,False,387724.0,402277.6573225274,False,False,False,False,5813.3998008784665,False,False,False,False
2025-01-10 16:00:00+00:00,41.11,41.11,40.7,40.81,5428.0,,,,,,,,,,41.55602436783345,41.59443959839285,42.797628108101904,43.26261507949968,43.40810026871086,43.55723210595109,43.803903185234404,43.195508506987075,42.93525344276738,42.41628984812037,,,43.195508506987075,42.41628984812037,41.63322575246359,,42.85269945115991,"rgba(239, 83, 80, 1.0)",1.4665463412968973,42.913238740553496,-1.4341440712289772,47.59630401739547,4.589031967386575,True,False,False,True,False,0.0,41.993100000000005,42.900124999999996,0.0,0.0,0.0,0.0,0.8471144110698617,0.942175722803465,False,False,False,False,-0.34282825441539394,-0.2860576163638133,False,False,False,False,382296.0,401967.86418574397,False,False,False,False,5807.424610167172,False,False,False,False
2025-01-10 20:00:00+00:00,40.815,40.87,40.73,40.815,3302.0,,,,,,,,,,41.51195167176133,41.57165130971219,42.775197736164664,43.24162400358688,43.3914583450308,43.543865448039966,43.79235499323801,43.19007500205358,42.930767640469014,42.41344008967002,,,43.19007500205358,42.41344008967002,41.53624009977067,,42.83623862397265,"rgba(239, 83, 80, 1.0)",1.472532790745238,42.88866270527396,-1.4082285422143268,41.17920299110206,-1.056947532162198,True,False,False,True,False,0.0,41.9198,42.908775000000006,0.0,0.0,0.0,0.0,0.8468661773009599,0.9512140033879164,False,False,False,False,-0.34282825441539394,-0.31444293538960366,False,False,False,False,385598.0,401714.0678417789,False,False,False,False,5768.58081776148,False,False,False,False
2025-01-13 16:00:00+00:00,40.815,40.815,40.315,40.64,11483.0,,,,,,,,,40.589999999999996,41.35569167490763,41.48209762033388,42.69287825055225,43.16513497773469,43.33052916231039,43.494804828259866,43.750037293365565,43.169684185879944,42.913750886584864,42.402293520563106,,40.589999999999996,43.169684185879944,42.402293520563106,41.26241446368119,,42.57699112731747,"rgba(239, 83, 80, 1.0)",1.478880045571419,42.59848786004885,-1.3243047439267563,36.02832865082084,-5.50977064036816,False,False,False,True,False,0.0,41.854099999999995,42.918025,0.0,0.0,0.0,0.0,0.8374971865856404,0.9539725410758496,True,False,False,False,-0.34282825441539394,-0.32863559490249883,False,False,False,False,374115.0,401286.1753171002,False,False,False,False,5857.1764639977355,False,False,False,False
2025-01-13 20:00:00+00:00,40.64,40.73,40.55,40.72,10800.0,,,,,,,,,40.62715837185298,41.260957424687994,41.417661201026306,42.62354460532709,43.099141068158886,43.27713087628252,43.45130579220156,43.71218586154353,43.15135726768183,42.898491156840706,42.392371852145104,,40.62715837185298,43.15135726768183,42.392371852145104,41.13495906050461,,42.53739140706804,"rgba(239, 83, 80, 1.0)",1.4799680815891438,42.54057410112427,-1.23014416579133,33.71726371340325,-7.481452323868268,False,False,False,True,False,0.0,41.790699999999994,42.929325,0.0,0.0,0.0,0.0,0.8405895691609978,0.9643990929705215,False,False,False,False,-0.33218281712372955,-0.3304092060131142,False,False,False,False,384915.0,401032.3586455172,False,False,False,False,5933.80938703653,False,False,False,False
2025-01-14 16:00:00+00:00,40.525,40.57,40.385,40.47,6203.0,,,,,,,,,40.594024959629294,41.203434547828614,41.376735024788566,42.58213233154043,43.0599257173098,43.24523677059115,43.425243363820876,43.68952111379371,43.14014934495614,42.88907537594227,42.38609720726703,,40.594024959629294,43.14014934495614,42.38609720726703,41.062738926916474,,42.50832506886073,"rgba(239, 83, 80, 1.0)",1.4836509843097754,42.50242622402013,-1.3698816268205112,30.842843975784614,-10.203276163726983,False,True,False,True,False,0.0,41.725500000000004,42.939375,0.0,0.0,0.0,0.0,0.8290637043754252,0.9705282248923146,False,False,False,False,-0.34282825441539394,-0.33661873021425404,False,False,False,False,378712.0,400686.30657349364,False,False,False,False,5937.982884911933,False,False,False,False
2025-01-14 20:00:00+00:00,40.47,40.545,40.43,40.485,3121.0,,,,,,,,,40.583423977810824,41.17797756282599,41.357707768249355,42.562005945639875,43.0407217405305,43.229528875509324,43.41235323922204,43.67827803521956,43.134570103311546,42.884388260536795,42.38297484198882,,40.583423977810824,43.134570103311546,42.38297484198882,41.03267586322214,,42.494902759167694,"rgba(239, 83, 80, 1.0)",1.4750707022297926,42.48475196502652,-1.3556990603932348,29.156204699789907,-11.98174533197541,False,True,False,True,False,0.0,41.662600000000005,42.94905,0.0,0.0,0.0,0.0,0.836546138930079,0.9677198585605109,False,False,False,False,-0.34142812983875215,-0.3390234300265031,False,False,False,False,381833.0,400394.0072467728,False,False,False,False,5894.308731657485,False,False,False,False
2025-01-15 16:00:00+00:00,40.735,41.04,40.62,41.01,5899.0,,,,,,,,,40.63164271494338,41.15986188424652,41.33954385156413,42.532193729351995,43.0108064431193,43.204617493292695,43.39161247537975,43.65990009746864,43.1256851696769,42.87706078237685,42.37835049795246,,40.63164271494338,43.1256851696769,42.37835049795246,41.01986621819067,,42.482843194488424,"rgba(239, 83, 80, 1.0)",1.4559894873890746,42.46651893488077,-1.000363634144532,34.60889232121131,-11.98174533197541,False,False,False,True,True,0.0,41.617799999999995,42.961724999999994,0.0,0.0,0.0,0.0,0.8340328984685197,0.9612024957458876,False,False,False,False,-0.29420447213527184,-0.31661395108088747,False,False,False,False,387732.0,400197.69705690036,False,False,False,False,5894.381464500004,False,False,False,False
2025-01-15 20:00:00+00:00,41.01,41.04,40.925,41.01,3319.0,,,,,,,,,40.6609120228618,41.15411234589517,41.332105061399105,42.516892739649236,42.99512742735483,43.19143869089698,43.38056038254551,43.65004171175146,43.12094294761362,42.87317141471994,42.37593810660484,,40.6609120228618,43.12094294761362,42.37593810660484,41.01851023088922,,42.47738571375387,"rgba(239, 83, 80, 1.0)",1.4424368395309877,42.4580913826769,-1.003920132231059,38.24401740215891,-20.838288087233742,False,False,False,True,True,0.0,41.577,42.969775,0.0,0.0,0.0,0.0,0.8349846258968229,0.9660630907641496,False,False,False,False,-0.2654896481541131,-0.2910517996175003,False,False,False,False,387732.0,400004.4304358631,False,False,False,False,5854.453069701553,False,False,False,False
2025-01-16 16:00:00+00:00,41.125,41.64,41.07,41.565,11194.0,,,,,,,,,40.82533657573835,41.18211493531079,41.33835395533869,42.48150129624697,42.955055732375165,43.15665751705034,43.35065159195348,43.622656266836174,43.10832670103322,42.863165340513135,42.370391084926325,,40.82533657573835,43.10832670103322,42.370391084926325,41.07523444739478,,42.47765554521115,"rgba(239, 83, 80, 0.5)",1.4171068738426176,42.45241340123095,-0.6262148731412521,45.432703386438774,-14.061652010630219,True,False,False,True,True,0.0,41.5635,42.98195,0.0,0.0,0.0,0.0,0.8524778659307809,0.9497527883178105,False,False,False,False,-0.21041499798762411,-0.2507333988025622,False,False,False,False,398926.0,399987.7105841443,False,False,False,False,5937.236743039513,False,False,False,False
2025-01-16 20:00:00+00:00,41.57,41.84,41.535,41.78,6712.0,,,,,,,,,40.927391610336386,41.21341171082646,41.35308605784042,42.466951881454726,42.93641572316311,43.13987443442321,43.33581840237632,43.608705578973215,43.10215413944976,42.85844192000996,42.36811837521886,,40.927391610336386,43.10215413944976,42.36811837521886,41.12488968008375,,42.48276089400658,"rgba(239, 83, 80, 0.5)",1.4000760532753413,42.45571265632238,-0.4826256793276467,51.599833967616846,-8.395172212600059,True,False,True,False,True,0.0,41.5527,42.997425,0.0,0.0,0.0,0.0,0.8723527369517416,0.934961231338965,False,False,False,False,-0.1623049930708882,-0.2065191959367252,False,False,False,False,405638.0,400075.31197043665,False,False,False,False,5949.248576480761,False,False,False,False
2025-01-17 16:00:00+00:00,42.27,42.32,41.97,41.975,8246.0,,,,,,,,,41.0703231457565,41.27195042395228,41.38651486496918,42.458286970993825,42.92099747118429,43.1250133311624,43.32204520298991,43.595144159833886,43.09665313013733,42.85455807045258,42.36692543662344,,41.0703231457565,43.09665313013733,42.36692543662344,41.20836282287015,,42.49712838255051,#000000,1.3787024778836878,42.46995367949859,-0.3589996300422563,56.850671946344036,-3.590034285751571,True,False,True,False,True,0.0,41.544700000000006,43.012275,0.0,0.0,0.0,0.0,0.8893557422969188,0.9214519140989726,False,False,False,False,-0.09726160266466533,-0.15189039930069526,False,False,False,False,413884.0,400289.4001569415,False,False,False,False,5984.857125682609,False,False,False,False
2025-01-17 20:00:00+00:00,41.975,42.09,41.96,41.98,2901.0,,,,,,,,,41.10933402978524,41.28892346963042,41.3963306777665,42.45470650074107,42.91520785457191,43.11949693680848,43.31696864856599,43.59018546175657,43.094582758664465,42.853062267164354,42.366390842067766,,41.10933402978524,43.094582758664465,42.366390842067766,41.232074530636105,,42.50047176795661,#000000,1.3481499234937897,42.473158797874575,-0.36580412109992594,60.3809021481905,-0.2804468880082993,True,False,True,False,True,0.0,41.5379,43.027875,0.0,0.0,0.0,0.0,0.8949900269858032,0.9202158864249673,False,False,False,False,-0.11422099116705207,-0.13305569523387367,False,False,False,False,416785.0,400545.14589094237,False,False,False,False,5937.045387299933,False,False,False,False
2025-01-20 16:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,41.10933402978524,41.28892346963042,41.3963306777665,42.45470650074107,42.91520785457191,43.11949693680848,43.31696864856599,43.59018546175657,43.094582758664465,42.853062267164354,42.366390842067766,,41.10933402978524,43.094582758664465,42.366390842067766,41.232074530636105,,42.50047176795661,#000000,1.317794984670117,42.473158797874575,-0.3742302889383286,62.73438894942147,2.1229337999214835,True,False,True,False,True,0.0,41.5346,43.044700000000006,0.0,0.0,0.0,0.0,0.8980146537461593,0.9214133774521388,False,False,False,False,-0.12059714640350144,-0.12682642081868756,False,False,False,False,416785.0,400796.9265748037,False,False,False,False,5844.998171992957,False,False,False,False
2025-01-20 20:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,41.10933402978524,41.28892346963042,41.3963306777665,42.45470650074107,42.91520785457191,43.11949693680848,43.31696864856599,43.59018546175657,43.094582758664465,42.853062267164354,42.366390842067766,,41.10933402978524,43.094582758664465,42.366390842067766,41.232074530636105,,42.50047176795661,#000000,1.2855862475929372,42.473158797874575,-0.3836061554002637,64.30338015024212,3.991416174127309,True,False,True,False,True,0.0,41.533699999999996,43.06077500000001,0.0,0.0,0.0,0.0,0.9057504175614413,0.9172035313767597,False,False,False,False,-0.12059714640350144,-0.1237117836110945,False,False,False,False,416785.0,401044.8036821711,False,False,False,False,5754.378045295392,False,False,False,False
2025-01-21 16:00:00+00:00,42.505,42.73,42.36,42.545,6702.0,,,,,,,,,41.234978236267075,41.35229081356135,41.43664288444722,42.456342400232124,42.90985106061425,43.11300485493915,43.31012934622302,43.5826861464377,43.092174297083176,42.8518069114589,42.36700673793402,,41.234978236267075,43.092174297083176,42.36700673793402,41.316054244847834,,42.51881033538164,#000000,1.2513765105559789,42.426045284294844,0.09505909268850425,68.65860462766399,8.515271113818095,True,False,True,False,True,1.7237577830229718,41.54599999999999,43.07755,0.0,0.0,0.0,0.0,0.9021623537752569,0.9149237858915277,False,False,False,False,-0.04107656058546233,-0.08239417209827841,False,False,False,False,423487.0,401392.7447103545,False,False,False,False,5769.069858546626,False,False,False,False
2025-01-21 20:00:00+00:00,42.54,42.63,42.505,42.58,8023.0,,,,,,,,,41.361737940734955,41.421737700922584,41.4824050045563,42.458790531124876,42.90409285834547,43.1057794595206,43.302379532518685,43.57407609460995,43.08945789732618,42.85044696210142,42.36784809373113,,41.361737940734955,43.08945789732618,42.36784809373113,41.40535999976359,,42.53806837049928,#000000,1.2192048065687915,42.44887963920997,0.10754580369399976,71.7190529079418,11.783331402474069,True,False,True,False,True,1.992787813512308,41.5596,43.0945,0.0,0.0,0.0,0.0,0.9044963815399216,0.9226480009491039,False,False,False,False,-0.03792712790098091,-0.06016064999962967,False,False,False,False,431510.0,401859.6789008916,False,False,False,False,5804.014511902493,False,False,False,False
2025-01-22 16:00:00+00:00,42.245,42.335,42.16,42.29,12078.0,,,,,,,,,41.47416271035674,41.48806479066006,41.52699647826156,42.452686038422165,42.88803738788326,43.089152540714366,43.28619335790285,43.55746335186268,43.08300511568098,42.846175304843555,42.36719500198776,,41.47416271035674,43.08300511568098,42.36719500198776,41.48817994485328,,42.55083018896145,#000000,1.1847288358162367,42.45528285191571,-0.13951112433406626,69.54435358863518,11.783331402474069,True,False,True,False,True,0.0,41.5818,43.110325,0.0,0.0,0.0,0.0,0.8949262324577186,0.9354683939066808,False,False,False,False,-0.08281986626683656,-0.07149025813323312,False,False,False,False,419432.0,402132.1179876995,False,False,False,False,5901.285604741214,False,False,False,False
2025-01-22 20:00:00+00:00,42.29,42.315,42.0,42.11,6779.0,,,,,,,,,41.51789951027772,41.51580424221175,41.546123714132264,42.44737248937534,42.87771273632552,43.07879206703303,43.27628879859306,43.54747557347318,43.07890452350321,42.84331814075642,42.366419111070726,,41.51789951027772,43.07890452350321,42.366419111070726,41.521827626628586,,42.55419190061384,#000000,1.141070589442287,42.45576510543344,-0.3030181556098476,65.88058574564613,11.783331402474069,True,False,True,False,False,0.0,41.6025,43.124825,0.0,0.0,0.0,0.0,0.8805934145458932,0.9459655047642019,False,False,False,False,-0.09549836823504013,-0.08349431318413662,False,False,False,False,412653.0,402295.2324375026,False,False,False,False,5914.893579861506,False,False,False,False
2025-01-23 16:00:00+00:00,41.92,42.405,41.87,42.32,5835.0,,,,,,,,,41.55422625310703,41.53985887547338,41.56313719354088,42.443763378635246,42.86971866744641,43.07058245497409,43.26831872545467,43.53933280960059,43.07561513531831,42.84107446456517,42.36592283698866,,41.55422625310703,43.07561513531831,42.36592283698866,41.55053753039549,,42.55741370864586,#000000,1.0959487230722424,42.37432130181959,-0.04956555053717659,65.06754118214549,11.783331402474069,True,False,True,False,False,0.0,41.624300000000005,43.14019999999999,0.0,0.0,0.0,0.0,0.8837097549255166,0.9405333974050935,False,False,False,False,-0.09831983207820665,-0.09090707263117163,False,False,False,False,418488.0,402546.28309738624,False,False,False,False,5913.654919708614,False,False,False,False
2025-01-23 20:00:00+00:00,42.32,42.395,42.21,42.25,2219.0,,,,,,,,,41.56876780792845,41.54971373568082,41.57022790755323,42.442893191980914,42.867113834522165,43.06780667784487,43.26556162352609,43.536460391518276,43.07449359289083,42.84033980533391,42.36583207775694,,41.56876780792845,43.07449359289083,42.36583207775694,41.562202757577495,,42.559019149685135,#000000,1.0642575553615847,42.37775284438509,-0.12003940563211524,63.629813115563294,11.783331402474069,True,False,True,False,False,0.0,41.645900000000005,43.152249999999995,0.0,0.0,0.0,0.0,0.885125361620058,0.9458775313404044,False,False,False,False,-0.07508520779061716,-0.0829961402108944,False,False,False,False,416269.0,402759.0383982019,False,False,False,False,5856.3734480852245,False,False,False,False
