date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_820,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_514,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_481,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-08 17:00:00+00:00,37.42,37.42,37.42,37.42,0.0,,37.71333333333333,37.48833918128655,37.52237941628264,37.52237941628264,37.52266574585635,37.52437838608497,37.547471988795515,37.547471988795515,37.547471988795515,37.547471988795515,37.547471988795515,37.547471988795515,37.55012262742589,37.55025255754476,37.57557761732852,37.673432221741024,37.75183903769841,37.755374374007566,37.651791037260814,37.65595694735789,37.371192104192104,37.371192104192104,37.371192104192104,37.371192104192104,37.34547988231553,37.33963802516023,37.313553053405286,37.313553053405286,37.31174361378019,37.304129283489104,37.29903551721459,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,36.70488350743908,36.62779829719469,36.62779829719469,36.62654147535969,36.45655744267172,36.45753501400563,36.527092161016974,36.52707494830285,36.50808651098633,36.50808651098633,36.50794689916756,36.414780139970965,36.414780139970965,36.414780139970965,36.414780139970965,36.414780139970965,36.441692236450045,36.441692236450045,36.441692236450045,36.441692236450045,36.441692236450045,36.441692236450045,36.49585359265263,36.49585359265263,36.49693628018207,36.49693628018207,36.49693628018207,36.49693628018207,36.49693628018207,36.49693628018207,36.66173159711103,36.66173159711103,36.755888459260795,,,37.57895330112722,37.57895330112722,37.57895330112722,37.48833918128655,37.48833918128655,37.48833918128655,37.47590886577514,37.47590886577514,37.47579129574679,37.52261740132526,37.5224453080023,37.5473767811259,37.5473767811259,37.5473767811259,37.55004596963866,37.55004596963866,37.55004596963866,37.55004596963866,37.55004596963866,37.549973290598295,37.5536743772242,37.5536743772242,37.5536743772242,37.553686030428764,37.67597072750755,37.75440291142363,37.75440291142363,37.685152396338175,37.57118048175699,37.53634454877412,37.530455925733115,37.34547988231553,37.34547988231553,37.328391184573015,37.328391184573015,37.328391184573015,37.327813188542656,37.14752283359325,37.14752283359325,37.14752283359325,37.14752283359325,37.14752283359325,37.14752283359325,37.14752283359325,37.145723298448765,36.899103537945685,36.89704930926004,36.820596571962135,36.62654147535969,36.453603643179314,36.453603643179314,37.587132691613235,37.530844133301756,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,37.42,37.42,37.42,37.42,0.0,,37.71333333333333,37.48833918128655,37.52237941628264,37.52237941628264,37.52266574585635,37.52437838608497,37.547471988795515,37.547471988795515,37.547471988795515,37.547471988795515,37.547471988795515,37.547471988795515,37.55012262742589,37.55025255754476,37.57557761732852,37.673432221741024,37.75183903769841,37.755374374007566,37.651791037260814,37.65595694735789,37.371192104192104,37.371192104192104,37.371192104192104,37.371192104192104,37.34547988231553,37.33963802516023,37.313553053405286,37.313553053405286,37.31174361378019,37.304129283489104,37.29903551721459,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,37.112851786502006,36.70488350743908,36.62779829719469,36.62779829719469,36.62654147535969,36.45655744267172,36.45753501400563,36.527092161016974,36.52707494830285,36.50808651098633,36.50808651098633,36.50794689916756,36.414780139970965,36.414780139970965,36.414780139970965,36.414780139970965,36.414780139970965,36.441692236450045,36.441692236450045,36.441692236450045,36.441692236450045,36.441692236450045,36.441692236450045,36.49585359265263,36.49585359265263,36.49693628018207,36.49693628018207,36.49693628018207,36.49693628018207,36.49693628018207,36.49693628018207,36.66173159711103,36.66173159711103,36.755888459260795,,,37.57895330112722,37.57895330112722,37.57895330112722,37.48833918128655,37.48833918128655,37.48833918128655,37.47590886577514,37.47590886577514,37.47579129574679,37.52261740132526,37.5224453080023,37.5473767811259,37.5473767811259,37.5473767811259,37.55004596963866,37.55004596963866,37.55004596963866,37.55004596963866,37.55004596963866,37.549973290598295,37.5536743772242,37.5536743772242,37.5536743772242,37.553686030428764,37.67597072750755,37.75440291142363,37.75440291142363,37.685152396338175,37.57118048175699,37.53634454877412,37.530455925733115,37.34547988231553,37.34547988231553,37.328391184573015,37.328391184573015,37.328391184573015,37.327813188542656,37.14752283359325,37.14752283359325,37.14752283359325,37.14752283359325,37.14752283359325,37.14752283359325,37.14752283359325,37.145723298448765,36.899103537945685,36.89704930926004,36.820596571962135,36.62654147535969,36.453603643179314,36.453603643179314,37.587132691613235,37.530844133301756,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,37.42,37.485,37.42,37.485,2.0,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.55014154959557,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.313623290347806,37.3118146326228,37.304203643157415,37.29911209508274,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.628105253490105,36.628105253490105,36.626848724068324,36.456902761104466,36.45787987885024,36.527375441250655,36.52735819089399,36.508368794326266,36.508368794326266,36.50822918205547,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.496077546296306,36.496077546296306,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.661902678476146,36.661902678476146,36.75603629018214,37.46333333333333,37.46333333333333,37.577846889952156,37.577846889952156,37.577846889952156,37.48825174825175,37.48825174825175,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.754187623274156,37.754187623274156,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.3455360832936,37.3455360832936,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89933511184077,36.89728158326499,36.820853666666686,36.626848724068324,36.453958369928,36.453958369928,37.578679305408016,37.521941783452505,#000000,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,37.485,37.485,37.485,37.485,0.0,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.55014154959557,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.313623290347806,37.3118146326228,37.304203643157415,37.29911209508274,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.628105253490105,36.628105253490105,36.626848724068324,36.456902761104466,36.45787987885024,36.527375441250655,36.52735819089399,36.508368794326266,36.508368794326266,36.50822918205547,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.496077546296306,36.496077546296306,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.661902678476146,36.661902678476146,36.75603629018214,37.46333333333333,37.46333333333333,37.577846889952156,37.577846889952156,37.577846889952156,37.48825174825175,37.48825174825175,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.754187623274156,37.754187623274156,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.3455360832936,37.3455360832936,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89933511184077,36.89728158326499,36.820853666666686,36.626848724068324,36.453958369928,36.453958369928,37.578679305408016,37.521941783452505,#000000,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,37.485,37.485,37.485,37.485,0.0,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.55014154959557,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.313623290347806,37.3118146326228,37.304203643157415,37.29911209508274,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.628105253490105,36.628105253490105,36.626848724068324,36.456902761104466,36.45787987885024,36.527375441250655,36.52735819089399,36.508368794326266,36.508368794326266,36.50822918205547,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.496077546296306,36.496077546296306,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.661902678476146,36.661902678476146,36.75603629018214,37.46333333333333,37.46333333333333,37.577846889952156,37.577846889952156,37.577846889952156,37.48825174825175,37.48825174825175,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.754187623274156,37.754187623274156,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.3455360832936,37.3455360832936,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89933511184077,36.89728158326499,36.820853666666686,36.626848724068324,36.453958369928,36.453958369928,37.578679305408016,37.521941783452505,#000000,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,37.485,37.485,37.485,37.485,0.0,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.55014154959557,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.313623290347806,37.3118146326228,37.304203643157415,37.29911209508274,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.628105253490105,36.628105253490105,36.626848724068324,36.456902761104466,36.45787987885024,36.527375441250655,36.52735819089399,36.508368794326266,36.508368794326266,36.50822918205547,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.496077546296306,36.496077546296306,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.661902678476146,36.661902678476146,36.75603629018214,37.46333333333333,37.46333333333333,37.577846889952156,37.577846889952156,37.577846889952156,37.48825174825175,37.48825174825175,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.754187623274156,37.754187623274156,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.3455360832936,37.3455360832936,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89933511184077,36.89728158326499,36.820853666666686,36.626848724068324,36.453958369928,36.453958369928,37.578679305408016,37.521941783452505,#000000,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,37.485,37.485,37.485,37.485,0.0,,37.54666666666666,37.48825174825175,37.52227077583563,37.52227077583563,37.52255667892157,37.524274124679756,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.54735431235431,37.55001171458999,37.55014154959557,37.57546196118839,37.67325039665369,37.75162453531598,37.7551605028683,37.651677234299505,37.655841569332125,37.37123708404524,37.37123708404524,37.37123708404524,37.37123708404524,37.3455360832936,37.33969671807039,37.313623290347806,37.313623290347806,37.3118146326228,37.304203643157415,37.29911209508274,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,37.113006319811895,36.705171508132416,36.628105253490105,36.628105253490105,36.626848724068324,36.456902761104466,36.45787987885024,36.527375441250655,36.52735819089399,36.508368794326266,36.508368794326266,36.50822918205547,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.41505698569859,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.44193900966186,36.496077546296306,36.496077546296306,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.49715987968535,36.661902678476146,36.661902678476146,36.75603629018214,37.46333333333333,37.46333333333333,37.577846889952156,37.577846889952156,37.577846889952156,37.48825174825175,37.48825174825175,37.48825174825175,37.47587160493827,37.47587160493827,37.475754437869824,37.52251509922346,37.52234339080459,37.54725915558665,37.54725915558665,37.54725915558665,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.54993487080931,37.549862355953906,37.55356733807267,37.55356733807267,37.55356733807267,37.553579040852576,37.67578781362008,37.754187623274156,37.754187623274156,37.685009148638464,37.57112320764737,37.53630648244699,37.530421002428014,37.3455360832936,37.3455360832936,37.32845488159863,37.32845488159863,37.32845488159863,37.3278771433066,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14766347509837,37.14586467838862,36.89933511184077,36.89728158326499,36.820853666666686,36.626848724068324,36.453958369928,36.453958369928,37.578679305408016,37.521941783452505,#000000,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,37.485,37.485,37.47,37.47,233.0,,37.47591101694915,37.48441614906832,37.513926767676764,37.513926767676764,37.51416855917234,37.51609686609686,37.53721687712968,37.53721687712968,37.53721687712968,37.53721687712968,37.53721687712968,37.53721687712968,37.54029106414534,37.5404094867519,37.564694878871514,37.65509302935011,37.729574067738625,37.733137089518664,37.640064880112824,37.644045352743554,37.37682063125481,37.37682063125481,37.37682063125481,37.37682063125481,37.35234997364657,37.34678432254197,37.321982733066555,37.321982733066555,37.32026025470162,37.3130177187154,37.30817086648984,37.13069231844553,37.13069231844553,37.13069231844553,37.13069231844553,37.13069231844553,37.13069231844553,37.13069231844553,37.13069231844553,36.737784242424254,36.66286418883215,36.66286418883215,36.661640845070444,36.496021602902395,36.49694829102101,36.55964148278048,36.55962010520167,36.5405392086845,36.5405392086845,36.540399647719724,36.44668694501368,36.44668694501368,36.44668694501368,36.44668694501368,36.44668694501368,36.47021379067311,36.47021379067311,36.47021379067311,36.47021379067311,36.47021379067311,36.47021379067311,36.52178350050717,36.52178350050717,36.522825842063774,36.522825842063774,36.522825842063774,36.522825842063774,36.522825842063774,36.522825842063774,36.68162900874635,36.68162900874635,36.77312304501563,37.47490070921985,37.47490070921985,37.523631221719455,37.523631221719455,37.523631221719455,37.48441614906832,37.48441614906832,37.48441614906832,37.47564794419971,37.47564794419971,37.47556105610561,37.51456178160919,37.51442450346972,37.53712896109105,37.53712896109105,37.53712896109105,37.54020252694166,37.54020252694166,37.54020252694166,37.54020252694166,37.54020252694166,37.54014484679666,37.544037827520384,37.544037827520384,37.544037827520384,37.54405306971904,37.65749869689863,37.732038928611956,37.732038928611956,37.670314814814816,37.565522630657654,37.53279593675759,37.52725369961572,37.35234997364657,37.35234997364657,37.33609358687548,37.33609358687548,37.33609358687548,37.3355442481175,37.163808566186866,37.163808566186866,37.163808566186866,37.163808566186866,37.163808566186866,37.163808566186866,37.163808566186866,37.162091620821,36.925604191147684,36.9236288901938,36.8499796165361,36.661640845070444,36.49410394870066,36.49410394870066,37.56445286193254,37.51009918757135,#000000,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,37.47,37.5,37.47,37.5,1.0,,37.47597046413502,37.48442307692308,37.513908655059296,37.513908655059296,37.51415027735753,37.51607829181494,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.540263109134706,37.54038148148149,37.56466053639847,37.65502815979045,37.72949213406293,37.733055087127596,37.640022560631685,37.644002239014824,37.37684676364196,37.37684676364196,37.37684676364196,37.37684676364196,37.35238105992171,37.3468165130741,37.32202007853598,37.32202007853598,37.320297949515144,37.31305690876882,37.30821104972377,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,36.737920984063514,36.66300986262771,36.66300986262771,36.66178665727867,36.496185490519395,36.4971119718697,36.55977742061175,36.55975602629659,36.540674807197966,36.540674807197966,36.54053524679902,36.44682054893927,36.44682054893927,36.44682054893927,36.44682054893927,36.44682054893927,36.47033356824056,36.47033356824056,36.47033356824056,36.47033356824056,36.47033356824056,36.47033356824056,36.52189260761777,36.52189260761777,36.52293478260871,36.52293478260871,36.52293478260871,36.52293478260871,36.52293478260871,36.52293478260871,36.68171317022384,36.68171317022384,36.773196158422564,37.47496468926553,37.47496468926553,37.52355530474041,37.52355530474041,37.52355530474041,37.48442307692308,37.48442307692308,37.48442307692308,37.47566373303997,37.47566373303997,37.47557692307692,37.51454414931801,37.51440698230511,37.537100621367,37.537100621367,37.537100621367,37.54017455896008,37.54017455896008,37.54017455896008,37.54017455896008,37.54017455896008,37.540116926503345,37.54400971210545,37.54400971210545,37.54400971210545,37.54402496099844,37.657433242151896,37.731956546403445,37.731956546403445,37.67026068247773,37.56550374999999,37.53278542178541,37.5272445643289,37.35238105992171,37.35238105992171,37.336128010139426,37.336128010139426,37.336128010139426,37.335578786523556,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16216099005713,36.925714705306454,36.923739726027414,36.85010189784742,36.66178665727867,36.49427197570442,36.49427197570442,37.56442378688034,37.510086007212145,#000000,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,37.5,37.5,37.5,37.5,0.0,,37.47597046413502,37.48442307692308,37.513908655059296,37.513908655059296,37.51415027735753,37.51607829181494,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.53718850160256,37.540263109134706,37.54038148148149,37.56466053639847,37.65502815979045,37.72949213406293,37.733055087127596,37.640022560631685,37.644002239014824,37.37684676364196,37.37684676364196,37.37684676364196,37.37684676364196,37.35238105992171,37.3468165130741,37.32202007853598,37.32202007853598,37.320297949515144,37.31305690876882,37.30821104972377,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,37.13076764500351,36.737920984063514,36.66300986262771,36.66300986262771,36.66178665727867,36.496185490519395,36.4971119718697,36.55977742061175,36.55975602629659,36.540674807197966,36.540674807197966,36.54053524679902,36.44682054893927,36.44682054893927,36.44682054893927,36.44682054893927,36.44682054893927,36.47033356824056,36.47033356824056,36.47033356824056,36.47033356824056,36.47033356824056,36.47033356824056,36.52189260761777,36.52189260761777,36.52293478260871,36.52293478260871,36.52293478260871,36.52293478260871,36.52293478260871,36.52293478260871,36.68171317022384,36.68171317022384,36.773196158422564,37.47496468926553,37.47496468926553,37.52355530474041,37.52355530474041,37.52355530474041,37.48442307692308,37.48442307692308,37.48442307692308,37.47566373303997,37.47566373303997,37.47557692307692,37.51454414931801,37.51440698230511,37.537100621367,37.537100621367,37.537100621367,37.54017455896008,37.54017455896008,37.54017455896008,37.54017455896008,37.54017455896008,37.540116926503345,37.54400971210545,37.54400971210545,37.54400971210545,37.54402496099844,37.657433242151896,37.731956546403445,37.731956546403445,37.67026068247773,37.56550374999999,37.53278542178541,37.5272445643289,37.35238105992171,37.35238105992171,37.336128010139426,37.336128010139426,37.336128010139426,37.335578786523556,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16387760141095,37.16216099005713,36.925714705306454,36.923739726027414,36.85010189784742,36.66178665727867,36.49427197570442,36.49427197570442,37.56442378688034,37.510086007212145,#000000,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,37.5,37.55,37.5,37.55,1.0,37.53333333333333,37.476211484593826,37.48448368442792,37.51392334846192,37.51392334846192,37.51416477702191,37.51609056424845,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.53718618618618,37.540259259259265,37.540377568017774,37.564646139705886,37.65498036135115,37.72942507122507,37.732987750056196,37.63999248190958,37.64397127401603,37.376882887042164,37.376882887042164,37.376882887042164,37.376882887042164,37.352421916158654,37.3468584269663,37.322067037037044,37.322067037037044,37.320345248667856,37.313105674857944,37.30826078951245,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,37.13085202263678,36.73806555192053,36.66316311557201,36.66316311557201,36.661940044585265,36.49635646774373,36.497282740057145,36.55991964937913,36.5598982374136,36.540816554809865,36.540816554809865,36.54067699409863,36.44695966709349,36.44695966709349,36.44695966709349,36.44695966709349,36.44695966709349,36.470458406733236,36.470458406733236,36.470458406733236,36.470458406733236,36.470458406733236,36.470458406733236,36.52200657276996,36.52200657276996,36.5230485790442,36.5230485790442,36.5230485790442,36.5230485790442,36.5230485790442,36.5230485790442,36.6818018252481,36.6818018252481,36.77327367598068,37.475210970464126,37.475210970464126,37.52357732732733,37.52357732732733,37.52357732732733,37.48448368442792,37.48448368442792,37.48448368442792,37.475727106227104,37.475727106227104,37.47564032199049,37.514557627929214,37.51442054958183,37.53709835737179,37.53709835737179,37.53709835737179,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54017074981441,37.54011315154888,37.54400416016641,37.54400416016641,37.54400416016641,37.54401940401941,37.65738476562502,37.7318889645004,37.7318889645004,37.670219587835135,37.565495709405965,37.53278555637434,37.52724605704011,37.352421916158654,37.352421916158654,37.336172107930835,37.336172107930835,37.336172107930835,37.335622997242716,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.16395577655524,37.162239495205874,36.92583365961891,36.92385899693473,36.8502324100605,36.661940044585265,36.49444725596043,36.49444725596043,37.558895814459554,37.51013278797613,#000000,0.0,0.0,0.0,0.0
