date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_206,aVWAP_peak_168,aVWAP_peak_139,aVWAP_valley_353,aVWAP_valley_295,aVWAP_valley_224,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_101,aVWAP_valley_75,aVWAP_valley_53,aVWAP_valley_16,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,2.14,2.165,2.1,2.12,1262.0,,,,,,,,,2.3042747182986827,,,,,,2.008800881256995,2.3089856172126515,2.2793893167313737,2.18104189558436,2.0966753354402803,,2.3042747182986827,2.1749786092451324,#000000,0.29065331814956274,2.2032870179955704,-0.2865510654611309,49.28829300227874,-5.274739471641183,False,True,False,False,True,3.320865640605934,0.0,0.0,0.0,0.0,0,0.8869155491119973,0.8604566872055093,False,False,False,False,0.03908788630071379,0.019754613359097895,False,False,False,False,-10263.0,2270.2717057000036,False,False,False,False,1877.4208648204763,False,False,False,False
2024-07-15 17:00:00+00:00,2.12,2.145,2.08,2.125,593.0,,,,,,,,,2.3030219840027626,,,,,,2.011452805417357,2.30828748283412,2.278832908555525,2.180856825890859,2.0967282634092475,,2.3030219840027626,2.175231657221422,"rgba(38, 166, 154, 0.5)",0.289718689281376,2.204350732099655,-0.2738888964894811,51.82545175364548,-3.0336053139364623,False,True,True,False,True,3.41158328028272,0.0,0.0,0.0,0.0,0,0.8858793788371255,0.8634886240520043,False,False,False,False,0.032429481366553284,0.02609204736282559,False,False,False,False,-9670.0,2085.151214138763,False,False,False,False,1857.5073630403137,False,False,False,False
2024-07-16 17:00:00+00:00,2.18,2.2,2.17,2.195,375.0,,,,,,,,,2.302539731485427,,,,,,2.014160713070694,2.308012748475151,2.278637640799621,2.180870393490962,2.096881376770252,,2.302539731485427,2.1757125745213357,"rgba(38, 166, 154, 0.5)",0.28741637248279844,2.205552228767839,-0.036714083740899454,55.23564284802548,0.04047321376511803,False,False,True,False,True,4.682923413720058,0.0,0.0,0.0,0.0,0,0.8895683453237413,0.860791366906475,False,False,False,False,0.05658422272618868,0.04133813504450713,False,False,False,False,-9295.0,1908.714761206379,False,False,False,False,1834.522752760619,False,False,False,False
2024-07-17 17:00:00+00:00,2.085,2.115,2.065,2.095,820.0,,,,,,,,,2.300618486255861,,,,,,2.016671275264994,2.306934646798581,2.2777596366947472,2.180517819787339,2.0968623869032816,,2.300618486255861,2.1757491530897886,"rgba(38, 166, 154, 0.5)",0.2860619066118626,2.2059045684737844,-0.38769429242553016,54.173320700030686,0.04047321376511803,False,False,True,False,True,2.672163195707789,0.0,0.0,0.0,0.0,0,0.8836545324768025,0.8625981441827267,False,False,False,False,0.024942180819936894,0.03314015793222201,False,False,False,False,-10115.0,1722.300578862094,False,False,False,False,1818.7937178340976,False,False,False,False
2024-07-18 17:00:00+00:00,2.04,2.04,1.98,2.0,1103.0,,,,,,,,,2.297059638146461,,,,,,2.016253564488858,2.304935337498617,2.276057996911789,2.179598422264734,2.0964227266633966,,2.297059638146461,2.174653609565479,#000000,0.286178879988288,2.2041564104980407,-0.7133874117698548,50.914505885882676,0.04047321376511803,False,False,False,False,False,0.8175126686625163,0.0,0.0,0.0,0.0,0,0.8786476868327403,0.8683274021352313,False,False,False,False,-0.0016624865864127499,0.01573883567290463,False,False,False,False,-11218.0,1521.6757636859375,False,False,False,False,1807.6961408134139,False,False,False,False
2024-07-19 17:00:00+00:00,2.11,2.115,2.065,2.095,1547.0,,,,,,,,,2.2936302148541494,,,,,,2.020425353119971,2.302962115684422,2.2744488414029904,2.178951015946747,2.0963904317329893,,2.2936302148541494,2.174635551577424,#000000,0.2850648258816835,2.2042612929543615,-0.3832857758456327,51.3723124100232,0.04047321376511803,False,False,False,False,False,2.5819944195087636,0.0,0.0,0.0,0.0,0,0.8774787535410766,0.8636685552407932,False,False,False,False,0.024942180819936894,0.020340508246420762,False,False,False,False,-9671.0,1348.145906884605,False,False,False,False,1803.6543401806478,False,False,False,False
2024-07-22 17:00:00+00:00,2.14,2.245,2.135,2.21,1292.0,,,,,,,,,2.2922966873882307,,,,,,2.028208235066251,2.302147049746579,2.2738860389446747,2.1790592834708247,2.096955890996488,,2.2922966873882307,2.1760512996449632,"rgba(38, 166, 154, 0.5)",0.2839477651493896,2.20638407980318,0.0127344555605768,54.25342854581371,0.04047321376511803,False,False,True,False,True,4.648965624883978,0.0,0.0,0.0,0.0,0,0.8838437170010561,0.8542766631467794,False,False,False,False,0.058252178473710454,0.03929634336006561,False,False,False,False,-8379.0,1197.3374432119754,False,False,False,False,1795.7217147514903,False,False,False,False
2024-07-23 17:00:00+00:00,2.32,2.36,2.29,2.36,4091.0,,,,,,,,2.3366666666666664,2.294148246374594,,,,,,2.0660486885770255,2.3029653117787374,2.2752921858689388,2.1820512778868273,2.101160946475765,,2.31540745652063,2.185503682117459,"rgba(38, 166, 154, 1.0)",0.28418586101986704,2.2284147156686207,0.46302544348671953,58.7335513108673,3.006436915248024,True,False,True,False,True,7.223703625249545,0.0,0.0,0.0,0.0,0,0.8896672504378286,0.8518388791593694,False,False,False,False,0.10344038824082726,0.07136836580044643,False,False,False,False,-4288.0,1112.2934518443476,False,False,False,False,1831.307424600304,False,False,False,False
2024-07-24 17:00:00+00:00,2.195,2.225,2.155,2.205,1961.0,,,,,,,,2.2907631086142324,2.2922038714881925,,,,,,2.073210418495756,2.301752336537838,2.27443930456324,2.182168046230725,2.1019434373715473,,2.2914834900512124,2.1867027086398214,"rgba(38, 166, 154, 1.0)",0.28263405493501415,2.225225793302897,-0.07156177024579571,57.60238660826521,3.006436915248024,True,False,True,False,True,4.168573323939864,0.0,0.0,0.0,0.0,0,0.8752605976372483,0.8558026407227242,False,False,False,False,0.058252178473710454,0.06481027213707845,False,False,False,False,-6249.0,998.1648711955979,False,False,False,False,1833.3181622034,False,False,False,False
2024-07-25 17:00:00+00:00,2.275,2.295,2.215,2.235,3185.0,,,,,,,,2.2761329435964055,2.2908496719357245,,,,,,2.0877001177672705,2.300795049822485,2.2739965548088907,2.183123138978903,2.103899560879081,,2.283491307766065,2.189902884451326,"rgba(38, 166, 154, 1.0)",0.2821516907207472,2.2265072820290746,0.03009983016309757,57.41721513057428,3.006436915248024,True,False,True,False,True,4.6845699015159745,0.0,0.0,0.0,0.0,0,0.8755230125523015,0.8594839609483961,False,False,False,False,0.07996849823359567,0.07238938518533705,False,False,False,False,-3064.0,935.185570866984,False,False,False,False,1854.274469766138,False,False,False,False
2024-07-26 17:00:00+00:00,2.215,2.255,2.195,2.245,3305.0,,,,,,,,2.2644154308191142,2.289012812325877,,,,,,2.099083391149708,2.29953303946913,2.273264487388128,2.1838395326337725,2.1056469343981905,,2.2767141215724953,2.192273477007786,"rgba(38, 166, 154, 1.0)",0.2803406389981186,2.226983596539933,0.06426611398352364,57.49606616598254,3.006436915248024,True,False,True,False,True,4.858369735416012,0.0,0.0,0.0,0.0,0,0.865317515701326,0.8660153524075367,False,False,False,False,0.0699374619569366,0.07116342357113684,False,False,False,False,241.0,924.4230038767981,False,False,False,False,1876.7663384519342,False,False,False,False
2024-07-29 17:00:00+00:00,2.265,2.27,2.215,2.245,819.0,,,,,,,,2.263123144475214,2.288664166006554,,,,,,2.1018554757770573,2.2992799391456566,2.273136760420032,2.184056312629114,2.1061119856427433,,2.2758936552408837,2.1928880947229206,"rgba(38, 166, 154, 1.0)",0.2776120827133935,2.227271277701071,0.06386149379972124,57.548633522921385,3.006436915248024,True,False,True,False,True,4.858369735416012,0.0,0.0,0.0,0.0,0,0.8744725738396627,0.8618143459915611,False,False,False,False,0.07578706321090406,0.07347524339102045,False,False,False,False,241.0,913.8272983903361,False,False,False,False,1860.3668603364004,False,False,False,False
2024-07-30 17:00:00+00:00,2.115,2.185,2.105,2.175,933.0,,,,,,,,2.2560657152185066,2.2875119951711347,,,,,,2.1029939993723827,2.2985434948319003,2.2725652346754472,2.18393620053581,2.1062993737640983,,2.2717888551948207,2.192867660635928,"rgba(38, 166, 154, 0.75)",0.2733598427048186,2.2263299575436117,-0.1877743162116149,55.44567488010175,3.006436915248024,True,False,True,False,False,3.445146764367422,0.0,0.0,0.0,0.0,0,0.8697625698324023,0.8530027932960894,False,False,False,False,0.04325111174875193,0.05836317756988619,False,False,False,False,-692.0,888.9307511284704,False,False,False,False,1845.9890795559909,False,False,False,False
2024-07-31 17:00:00+00:00,2.19,2.215,2.13,2.165,969.0,,,,,,,,2.250601672890869,2.2864693044707143,,,,,,2.1044524183887385,2.2978656504695514,2.272052472002091,2.1838766244174743,2.1065519543936175,,2.268535488680792,2.1929598239342947,"rgba(38, 166, 154, 0.75)",0.2695195090633799,2.225647254959424,-0.2250199073535801,53.74368543672989,3.006436915248024,True,False,True,False,False,3.2433039406793647,0.0,0.0,0.0,0.0,0,0.8757417102966842,0.8488656195462478,False,False,False,False,0.05241568859405361,0.0553894330819699,False,False,False,False,-1661.0,849.3969410334553,False,False,False,False,1832.392349640394,False,False,False,False
2024-08-01 17:00:00+00:00,2.04,2.09,2.025,2.08,559.0,,,,,,,,2.2440442632621247,2.285341438453923,,,,,,2.103963190546965,2.2971594073945476,2.2714570375667282,2.1835841804925993,2.106457124874119,,2.2646928508580237,2.1925241881749917,#000000,0.2636292612503152,2.2244336407674217,-0.5478665004120399,50.19584819493044,4.675702916707998,False,False,False,False,False,1.5352499740134995,0.0,0.0,0.0,0.0,0,0.8676419366074539,0.8575409265064436,False,False,False,False,0.014131905720579891,0.034760669401274896,False,False,False,False,-2220.0,801.8093915600683,False,False,False,False,1812.6498325917057,False,False,False,False
2024-08-02 17:00:00+00:00,1.985,2.005,1.94,1.99,3393.0,,,,,,,,2.197124815682193,2.2761359974313424,,,,,,2.095169204214116,2.291396354641138,2.2664282740743737,2.1805644637930013,2.1047065559819544,,2.2366304065567677,2.1876529705409165,"rgba(239, 83, 80, 1.0)",0.26011002523014143,2.2141965436029705,-0.8619296522869688,45.72944524374425,0.5196548977357764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853052776819593,0.8596067609520524,False,False,False,False,-0.014131938976589422,0.010314365212342736,False,False,False,False,-5613.0,702.3549823885944,False,False,False,False,1837.15138557478,False,False,False,False
2024-08-05 17:00:00+00:00,1.95,1.985,1.935,1.95,217.0,,,,,,,,2.194439584191025,2.275524537821055,,,,,,2.0945519179554584,2.291009838979173,2.2660887758658137,2.1803539897764685,2.1045773077180985,,2.23498206100604,2.1873163660590027,"rgba(239, 83, 80, 1.0)",0.2574432151155058,2.213550883295705,-1.023724331509219,41.916026528951676,-2.905403175120256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85556704584626,0.8607376766632195,False,False,False,False,-0.018289208300102278,-0.003987421543879771,False,False,False,False,-5830.0,601.0781609562131,False,False,False,False,1812.0327594418377,False,False,False,False
2024-08-06 17:00:00+00:00,1.98,2.035,1.96,2.005,11891.0,,,,,,,,2.1206254190211666,2.2493703050284592,,,,,,2.0759927093650266,2.2736920031829126,2.251013488403118,2.1715187388508266,2.099802603404738,,2.184997862024813,2.1744039086413243,"rgba(239, 83, 80, 1.0)",0.2550441050004784,2.1912997174771998,-0.7304607862896906,41.462426875909415,-3.2722348638560277,False,True,False,True,False,0.08544985309450581,0.0,0.0,0.0,0.0,0,0.8648461804355342,0.85309367438645,False,False,False,False,-0.005818721798322982,-0.004903071671101376,False,False,False,False,6061.0,685.72811194914,False,False,False,False,1968.2958174349874,False,False,False,False
2024-08-07 17:00:00+00:00,1.92,1.97,1.885,1.925,1917.0,,,,,,,,2.1094395306859206,2.2445063058246317,,,,,1.9266666666666667,2.071412361126667,2.270394355934052,2.2480778419365346,2.169600139792682,2.0985375320490833,,2.1769729182552764,2.130781482917614,"rgba(239, 83, 80, 1.0)",0.25238189638248854,2.1671224060596006,-0.959349341335721,39.335338492363086,-5.341696442300957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607290233837689,0.8483493810178816,False,False,False,False,-0.02910142663459639,-0.017002249152848883,False,False,False,False,4144.0,739.3447303685332,False,False,False,False,1967.5005334437474,False,False,False,False
2024-08-08 17:00:00+00:00,2.005,2.065,2.005,2.035,495.0,,,,,,,,2.108347265451312,2.24369406871921,,,,,1.9488992537313432,2.0711262276691214,2.2698181764237577,2.247581018954667,2.1693283512072545,2.098417879321649,,2.176020667085261,2.1341951512179658,"rgba(239, 83, 80, 0.75)",0.2497351209394269,2.16834565078507,-0.5339483300685312,41.65507491041339,-5.341696442300957,False,True,False,True,True,0.691891658145412,0.0,0.0,0.0,0.0,0,0.8644414168937332,0.840599455040872,False,False,False,False,0.006649955118548022,-0.005176147017150431,False,False,False,False,4639.0,799.8045019907265,False,False,False,False,1944.6710678089605,False,False,False,False
2024-08-09 17:00:00+00:00,1.98,2.02,1.98,2.015,832.0,,,,,,,,2.1058597795585388,2.2421487265681534,,,,,1.9632876078914918,2.0702642161778217,2.2687331393029684,2.246634041514958,2.1687725175322696,2.098123119757792,,2.1740042530633463,2.1359691070295503,"rgba(239, 83, 80, 0.75)",0.24660144012205162,2.1684332637074695,-0.6221912720036423,42.67496053628301,-5.341696442300957,False,True,False,True,True,0.29599966693149327,0.0,0.0,0.0,0.0,0,0.8648740639891083,0.8427501701837985,False,False,False,False,-0.005409905215091331,-0.005293026116120881,False,False,False,False,3807.0,846.4276880063742,False,False,False,False,1927.4203535793642,False,False,False,False
2024-08-12 17:00:00+00:00,1.98,2.005,1.955,2.0,2352.0,,,,,,,,2.0982663398250225,2.2375569488701923,,,,,1.9731138313080772,2.067293026676338,2.265503449148788,2.2437964544273252,2.167047723364757,2.097137747130412,,2.1679116443476074,2.135648705342616,"rgba(239, 83, 80, 0.75)",0.24287875594643848,2.1660632373168793,-0.6837289522081581,42.937734800854216,-5.341696442300957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.862092391304348,0.8430706521739131,False,False,False,False,-0.08884414763773682,-0.04706858687692885,False,False,False,False,1455.0,855.8629176496862,False,False,False,False,1934.0029837564282,False,False,False,False
2024-08-13 17:00:00+00:00,2.045,2.11,2.02,2.09,2653.0,,,,,,,,2.096594772397992,2.2342937800213707,,,,,2.005345900513194,2.06752584908493,2.2630531337812685,2.241723230017161,2.166057109464234,2.0969027063406407,,2.1654442762096813,2.1401013215335714,"rgba(239, 83, 80, 0.5)",0.24220046049308536,2.160350707380581,-0.29046479613357135,46.107420182018586,-8.922540586366317,False,False,False,True,True,1.7829733607608382,0.0,0.0,0.0,0.0,0,0.8600208405696423,0.8450850989927059,False,False,False,False,-0.057029102854480554,-0.0520488448657047,False,False,False,False,4108.0,906.2836476086057,False,False,False,False,1945.150224318344,False,False,False,False
2024-08-14 17:00:00+00:00,2.0,2.01,1.965,1.99,4446.0,,,,,,,,2.0856599194269014,2.22636739343684,,,,,1.999387816725745,2.0627208006368702,2.2573056737188177,2.236661784504977,2.1629636111176365,2.0951354569396448,,2.156013656431871,2.1356958572739484,"rgba(239, 83, 80, 0.75)",0.24277255510768314,2.151290531126708,-0.6643688824511755,45.32359297389765,-8.922540586366317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503991669559183,0.8465810482471364,False,False,False,False,-0.08902136714634974,-0.07053510600602722,False,False,False,False,-338.0,886.9924282658367,False,False,False,False,1983.9230890575946,False,False,False,False
2024-08-15 17:00:00+00:00,2.045,2.055,2.03,2.035,920.0,,,,,,,,2.084725139822274,2.2251328345885955,,,,,2.0021320847104906,2.0624390682211287,2.256368976223497,2.235852255863934,2.1625223070901574,2.094950368416188,,2.1549289872054347,2.1357108434208993,"rgba(239, 83, 80, 0.5)",0.24212791645724677,2.1510291018781853,-0.4792057998759212,46.25207965325545,-8.43588312514111,False,False,False,True,True,0.661135077495512,0.0,0.0,0.0,0.0,0,0.8472702142363513,0.8441603317208016,False,False,False,False,-0.06630228839920163,-0.06841869720261443,False,False,False,False,582.0,882.2638634865214,False,False,False,False,1967.4281574442984,False,False,False,False
2024-08-16 17:00:00+00:00,2.005,2.015,1.985,2.005,718.0,,,,,,,,2.0834189372700194,2.2239834885386816,,,,,2.0021087699713944,2.061856598098238,2.2555150128414665,2.235102333899749,2.1620730246164386,2.0947066128284826,,2.1537012129043505,2.135227058709295,"rgba(239, 83, 80, 0.5)",0.24207812751221322,2.150241161510246,-0.5999763919312304,45.9912686608271,-8.40983728295938,False,False,False,True,True,0.05180894224436727,0.0,0.0,0.0,0.0,0,0.842621801612338,0.8569926393270242,False,False,False,False,-0.08385072418518927,-0.07613471069390185,False,False,False,False,-136.0,866.4768268433195,False,False,False,False,1948.0571782591155,False,False,False,False
2024-08-19 17:00:00+00:00,1.945,1.965,1.895,1.955,890.0,,,,,,,,2.0806447743450924,2.2221739032434096,,,,,1.9983801922529507,2.0604063163727027,2.2542022724454367,2.2339290056136267,2.1613010717673182,2.094201751044751,,2.151409338794251,2.1337367682494643,"rgba(239, 83, 80, 0.75)",0.24277741631764974,2.148240845786446,-0.7959589022630092,44.40369398110677,-8.40983728295938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8434752022511433,0.8547309180443194,False,False,False,False,-0.11287193901316303,-0.09450332485353244,False,False,False,False,-1026.0,837.1361008457486,False,False,False,False,1931.6531909992843,False,False,False,False
2024-08-20 17:00:00+00:00,1.915,1.935,1.905,1.905,642.0,,,,,,,,2.078391151705236,2.2207765897646645,,,,,1.995006093077004,2.0591851658054807,2.253192601453374,2.2330220141248316,2.160689595611173,2.0937853738246734,,2.14958387073495,2.1324801406494225,"rgba(239, 83, 80, 1.0)",0.24387260372343258,2.1466167090575046,-0.990749700329249,42.04019009076339,-8.40983728295938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8424391963341561,0.8575960521677829,False,False,False,False,-0.11703219152852488,-0.10576775819102865,False,False,False,False,-1668.0,798.2967814527913,False,False,False,False,1911.6585678830163,False,False,False,False
2024-08-21 17:00:00+00:00,1.985,2.045,1.985,2.04,681.0,,,,,,,,2.0776078812314163,2.219828447791575,,,,,1.99617198517265,2.0588686046210096,2.2524691221080624,2.232391364512947,2.1603288246418577,2.093612160498508,,2.1487181645114957,2.1323070102591726,"rgba(239, 83, 80, 0.5)",0.24341705951897538,2.1462711165222057,-0.4365803971677728,45.14266097361663,-8.40983728295938,False,False,False,True,True,0.810610194656828,0.0,0.0,0.0,0.0,1,0.8418833450456784,0.8569922698524246,False,False,False,False,-0.07765182731712232,-0.09170979275407548,False,False,False,False,-987.0,770.6177615853061,False,False,False,False,1892.5785900863805,False,False,False,False
2024-08-22 17:00:00+00:00,1.995,2.03,1.965,2.025,2966.0,,,,,,,,2.073468771515688,2.2154615310231454,,,,,1.9977672714227142,2.0569354409096205,2.2491451198883867,2.2294728330049347,2.158590887078016,2.0926910046805483,,2.144465151269417,2.130767092830703,"rgba(239, 83, 80, 0.5)",0.24405677968807024,2.1439274749114987,-0.4872942889089186,46.74502380575286,-7.559394260044719,False,False,False,True,True,0.5014604033525139,0.0,0.0,0.0,0.0,1,0.8378761061946904,0.8637168141592921,False,False,False,False,-0.08488448621099182,-0.08829713948253365,False,False,False,False,-3953.0,697.3833776847587,False,False,False,False,1909.220782488142,False,False,False,False
