date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_797,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_723,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_429,aVWAP_peak_428,aVWAP_valley_865,aVWAP_valley_831,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_676,aVWAP_valley_630,aVWAP_OB_bear_844,aVWAP_OB_bear_797,aVWAP_OB_bear_429,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.83232878161658,,41.7462357112144,-13.143251178018602,True,False,False,True,True,0.0,66.8999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73852.0,-33966.79807394403,False,False,False,False,10646.840719658832,False,False,False,False
2025-01-10 15:00:00+00:00,65.0,65.66,64.86,65.64,1797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.61903579824414,,40.411314171735114,-13.143251178018602,False,False,False,True,True,0.0,66.8522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75649.0,-34613.03376272009,False,False,False,False,10509.633886795904,False,False,False,False
2025-01-10 16:00:00+00:00,65.64,65.64,65.31,65.32,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.6134761734882,,36.03634608640298,-9.169865371733387,False,False,False,True,False,0.0,66.799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78811.0,-35298.273549344594,False,False,False,False,10395.717082349456,False,False,False,False
2025-01-10 17:00:00+00:00,65.315,65.49,65.22,65.4,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.6043124550889,,34.87160994511966,-10.336080110746018,False,True,False,True,False,0.0,66.7404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76317.0,-35934.222796641574,False,False,False,False,10273.209840762642,False,False,False,False
2025-01-10 18:00:00+00:00,65.42,65.42,65.085,65.28,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.59472638919496,,32.91587495491115,-12.2888803022458,False,True,False,True,False,0.0,66.6913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78031.0,-36586.88600909674,False,False,False,False,10140.50891299888,False,False,False,False
2025-01-10 19:00:00+00:00,65.28,65.365,65.21,65.25,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.58546095189307,,31.325215123316333,-13.910405669221277,False,True,False,True,False,0.0,66.6389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80174.0,-37262.655218258034,False,False,False,False,10016.516526750833,False,False,False,False
2025-01-10 20:00:00+00:00,65.265,65.34,65.12,65.33,44826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.4806832135412,,32.22238277590158,-13.910405669221277,False,True,False,True,False,0.0,66.5903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35348.0,-37232.97064123078,False,False,False,False,10556.198441064773,False,False,False,False
2025-01-13 15:00:00+00:00,65.33,65.33,65.33,65.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.4806832135412,,32.82049454429175,-13.910405669221277,False,True,False,True,False,0.0,66.5407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35348.0,-37203.74629020395,False,False,False,False,10392.536449730434,False,False,False,False
2025-01-13 16:00:00+00:00,65.33,65.33,64.86,64.875,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.47428687245814,,29.019284167010596,-16.467588846145055,False,True,False,True,False,0.0,66.4826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37436.0,-37207.34712291396,False,False,False,False,10263.783946633837,False,False,False,False
2025-01-13 17:00:00+00:00,64.875,65.25,64.86,65.25,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.070101186593865,66.4674079271495,-1.137656833205192,33.1814719087413,-16.467588846145055,False,True,False,True,True,0.0,66.432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34622.0,-37167.26422178351,False,False,False,False,10148.283420329437,False,False,False,False
2025-01-13 18:00:00+00:00,65.29,65.375,65.22,65.36,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0805301793418451,66.46627009092403,-1.023821557300566,37.47317367862314,-17.739939637764117,False,False,False,True,True,0.0,66.3836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33792.0,-37114.9345439264,False,False,False,False,10003.813909936733,False,False,False,False
2025-01-13 19:00:00+00:00,65.36,65.36,64.97,64.97,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.095561376523372,66.45104062296225,-1.3518554548373665,36.69859146441368,-17.739939637764117,False,False,False,True,True,0.0,66.3274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40094.0,-37161.12160526088,False,False,False,False,9946.421446216784,False,False,False,False
2025-01-13 20:00:00+00:00,64.97,65.285,64.97,65.22,4184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1059453377496324,66.44255545323443,-1.10543931196643,39.335488771473564,-16.151011257942628,True,False,False,True,True,0.0,66.2762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35910.0,-37141.724371070784,False,False,False,False,9857.081578833577,False,False,False,False
2025-01-14 15:00:00+00:00,64.815,64.97,64.715,64.885,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1163063974433876,66.43725746214726,-1.3905299348837372,38.41297285522541,-16.151011257942628,True,False,False,True,True,0.0,66.2183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37494.0,-37147.186008728604,False,False,False,False,9728.816748153986,False,False,False,False
2025-01-14 16:00:00+00:00,64.84,64.98,64.76,64.8,4340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1267865693968127,66.42306892621427,-1.4404404261608554,37.20145133048629,-16.151011257942628,True,False,False,True,True,0.0,66.1587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41834.0,-37219.84979153902,False,False,False,False,9645.269201670977,False,False,False,False
2025-01-14 17:00:00+00:00,64.81,64.81,64.57,64.58,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1419108254734265,66.16620000622547,-1.3890751982037153,34.94789753342727,-16.151011257942628,False,False,False,True,False,0.0,66.09309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52658.0,-37459.20095756167,False,False,False,False,9663.544097769101,True,False,False,False
2025-01-14 18:00:00+00:00,64.57,64.8,64.57,64.8,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.153559524505194,65.99810328679844,-1.0386141862183966,36.29854251723175,-16.151011257942628,True,False,False,True,False,0.0,66.04090000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48692.0,-37633.352880700244,False,False,False,False,9575.210080749424,False,False,False,False
2025-01-14 19:00:00+00:00,64.8,64.955,64.78,64.89,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1653322806497723,66.0008217478396,-0.9532231847385333,38.28873015856831,-16.151011257942628,True,False,False,True,True,0.0,65.9868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47748.0,-37790.169115107994,False,False,False,False,9441.39287019517,False,False,False,False
2025-01-14 20:00:00+00:00,64.965,65.14,64.91,65.05,6261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.174694336320671,66.02002156469825,-0.8257650817799279,41.4785329517031,-13.645763075179183,True,False,False,True,True,0.0,65.9314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41487.0,-37847.4843226257,False,False,False,False,9392.084453602996,False,False,False,False
2025-01-15 15:00:00+00:00,66.69,66.91,66.47,66.6,3594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.170503753106377,66.10726856156901,0.4209567351863069,52.52836741205061,-3.537054998467127,True,False,True,False,True,1.444796669955025,65.911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37893.0,-37848.18999204235,False,False,False,False,9302.191671376591,False,False,False,False
2025-01-15 16:00:00+00:00,66.625,66.625,66.28,66.31,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1670294815517261,66.15269497228047,0.13479096304437146,57.46889958636224,0.549719969307354,True,False,True,False,True,0.0,65.8828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41158.0,-37899.50487588666,False,False,False,False,9208.591800502536,False,False,False,False
2025-01-15 17:00:00+00:00,66.345,66.58,66.325,66.485,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1639587157163147,66.1621141900012,0.2774031463822895,61.438402386591505,3.852635062012112,True,False,True,False,True,0.3843420461556022,65.86030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40400.0,-37938.27224215199,False,False,False,False,9077.57487336296,False,False,False,False
2025-01-15 18:00:00+00:00,66.47,66.61,66.45,66.56,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1498753869030713,66.1695973862992,0.33951732348342656,64.38145978236878,6.3782012783791515,True,False,True,False,True,1.0621111287428775,65.8383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39812.0,-37967.32228490932,False,False,False,False,8945.953557496869,False,False,False,False
2025-01-15 19:00:00+00:00,66.565,66.61,66.44,66.565,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1370889099755013,66.17558105417385,0.3424700939476587,66.36505830065232,8.216375930171381,True,False,True,False,True,1.1077708456725617,65.8191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39322.0,-37988.32504018204,False,False,False,False,8814.853502341877,False,False,False,False
2025-01-15 20:00:00+00:00,66.565,66.62,66.445,66.59,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1224921998565627,66.23383525104362,0.3172981950359215,67.8070070118782,9.747005790539461,True,False,True,False,True,1.3398534960989963,65.8009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33577.0,-37919.93240390015,False,False,False,False,8767.258874398593,False,False,False,False
2025-01-16 15:00:00+00:00,66.115,66.55,66.115,66.55,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.10720184606422,66.24620307136401,0.27438260667275727,68.26648250145935,10.539689715467055,True,False,True,False,True,0.950389050412312,65.7834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35417.0,-37881.12725035131,False,False,False,False,8659.859512004816,False,False,False,False
2025-01-16 16:00:00+00:00,66.55,67.01,66.55,66.98,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0934566358180395,66.25360096511012,0.664314442013921,70.67646982070117,13.231003412846107,True,False,True,False,True,4.874787313456839,65.7748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34705.0,-37831.884967400125,False,False,False,False,8536.636883911717,False,False,False,False
2025-01-16 17:00:00+00:00,66.98,67.08,66.85,66.905,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0797514228447338,66.27674167241518,0.5818545956898074,71.31086914000939,14.279830338545537,True,False,True,False,True,4.128425263717652,65.7748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36897.0,-37817.39062682028,False,False,False,False,8438.270420595256,False,False,False,False
2025-01-16 18:00:00+00:00,66.905,67.065,66.89,67.065,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.059038744835692,66.29984316472472,0.7225012673110371,72.5093867628229,15.904971419226626,True,False,True,False,True,5.541285552551976,65.7737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34599.0,-37767.49309772228,False,False,False,False,8343.072429578275,False,False,False,False
2025-01-16 19:00:00+00:00,67.065,67.22,66.94,66.94,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.049362835419883,66.30874526233929,0.601560028956168,71.57547442469621,15.904971419226626,True,False,True,False,True,4.2813106008384665,65.76679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35526.0,-37732.74126674984,False,False,False,False,8228.09456245303,False,False,False,False
2025-01-16 20:00:00+00:00,66.91,66.985,66.815,66.85,8629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0363561337861293,66.36919948045532,0.46393368444509475,69.71614205498321,15.904971419226626,True,False,True,False,False,3.380450135404349,65.76859999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44155.0,-37832.31116959093,False,False,False,False,8234.310150632053,False,False,False,False
2025-01-17 15:00:00+00:00,67.11,67.33,67.11,67.16,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0277545628415083,66.46123433538745,0.6798954632520656,70.41452295463483,15.904971419226626,True,False,True,False,False,6.13090298742447,65.7712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42924.0,-37911.2520816903,False,False,False,False,8125.731698684269,False,False,False,False
2025-01-17 16:00:00+00:00,67.14,67.14,66.85,66.89,8746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.015647035589137,66.48389223595845,0.3998512768818188,67.44527554365783,15.904971419226626,True,False,True,False,False,3.453218651325791,65.7714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51670.0,-38124.5660029044,False,False,False,False,8135.3482614953655,False,False,False,False
2025-01-17 17:00:00+00:00,66.89,67.09,66.875,67.055,34362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0052386566168547,66.59941930511812,0.4532065016432533,66.61792937961982,15.904971419226626,True,False,True,False,False,4.89603076783996,65.7931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17308.0,-37801.82854549503,False,False,False,False,8541.963017131096,False,False,False,False
2025-01-17 18:00:00+00:00,67.055,67.145,66.94,66.95,41649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9936646524062055,66.6770423258275,0.2746979813677812,64.75840823895697,19.62632629679861,True,False,True,False,False,3.8633310089297375,65.8185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58957.0,-38129.81569982844,False,False,False,False,9055.250412214335,False,False,False,False
2025-01-17 19:00:00+00:00,66.95,66.98,66.82,66.89,44119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9813294530867811,66.71251786126453,0.18085887280484533,62.758215528447614,17.525754513202372,True,False,True,False,False,3.273403072340649,65.8413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103076.0,-39136.73328587761,False,False,False,False,9598.874436831167,False,False,False,False
2025-01-17 20:00:00+00:00,66.92,66.98,66.895,66.95,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9692046892838666,66.71402488440161,0.24347294045053786,61.97950887663542,16.56997436040561,True,False,True,False,False,3.8167479731326637,65.8669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101204.0,-40099.01649074773,False,False,False,False,9479.07793393456,False,False,False,False
2025-01-20 15:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9567965884720846,66.71402488440161,0.2466303898253058,61.460371108760626,15.805804709337366,True,False,True,False,False,3.8167479731326637,65.8925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101204.0,-41046.3805761625,False,False,False,False,9332.115485346429,False,False,False,False
2025-01-20 16:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9440939791363732,66.71402488440161,0.24994875596416297,61.11427926351075,15.163684299345604,True,False,True,False,False,3.8167479731326637,65.9171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101204.0,-41979.056846299514,False,False,False,False,9187.431524333306,False,False,False,False
2025-01-20 17:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9310848075868435,66.71402488440161,0.2534410546446202,60.8835513666775,14.604594709327472,True,False,True,False,False,3.8167479731326637,65.9473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101204.0,-42897.273019225104,False,False,False,False,9044.990725506432,False,False,False,False
2025-01-20 18:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9159170464819114,66.71402488440161,0.257638086882198,60.72973276878867,14.107164753883197,True,False,True,False,False,3.8167479731326637,65.9753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101204.0,-43801.25328249293,False,False,False,False,8904.758311157495,False,False,False,False
2025-01-20 19:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9096298227380889,66.71402488440161,0.25941884236829554,60.62718703686279,13.659865046910646,True,False,True,False,False,3.8167479731326637,66.00269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101204.0,-44691.21834788063,False,False,False,False,8766.700042767456,False,False,False,False
2025-01-20 20:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8997732346952688,66.71402488440161,0.262260652461297,60.55882321557887,13.256387943323332,True,False,True,False,False,3.8167479731326637,66.0373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101204.0,-45567.38550527783,False,False,False,False,8630.78221264703,False,False,False,False
2025-01-21 15:00:00+00:00,67.66,68.15,67.66,68.01,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9045221723984848,66.83867907905112,1.294960982374752,68.68190733182999,15.494409282244362,True,False,True,False,True,13.324543383225688,66.0897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97437.0,-46371.56557496344,False,False,False,False,8555.37473648196,False,False,False,False
2025-01-21 16:00:00+00:00,68.01,68.01,67.635,67.705,42139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9063163638329969,66.93245691319345,0.8523989167968984,69.37059221611644,15.92816827410725,True,False,True,False,True,9.99146729214472,66.1288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139576.0,-47816.59556604928,False,False,False,False,9076.051097156658,False,False,False,False
2025-01-21 17:00:00+00:00,67.75,67.79,67.61,67.68,41936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9054502737303205,66.99910990756939,0.7519905975901359,69.47213141445998,15.994097939145732,True,False,True,False,True,9.724052981865508,66.1674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181512.0,-49889.3925340175,False,False,False,False,9585.507669293764,False,False,False,False
2025-01-21 18:00:00+00:00,67.67,67.8,67.58,67.79,43771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9093386865447666,67.05874730501888,0.80415878682087,70.24554963882579,16.80650557877229,True,False,True,False,True,10.633331538210435,66.20819999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137741.0,-51251.43295984668,False,False,False,False,10115.515302327969,False,False,False,False
2025-01-21 19:00:00+00:00,67.79,67.83,67.645,67.645,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9090261247596849,67.0598181398269,0.6437459213042924,68.5159460004963,16.80650557877229,True,False,True,False,False,9.058355685732959,66.2461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138652.0,-52606.4805108568,False,False,False,False,9972.809638725985,False,False,False,False
2025-01-21 20:00:00+00:00,67.645,67.91,67.645,67.88,6820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9166446745929273,67.06942066096072,0.8842895851647741,69.06431307197465,16.80650557877229,True,False,True,False,False,11.004844629727181,66.2887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131832.0,-53834.783138595456,False,False,False,False,9923.928869133333,False,False,False,False
2025-01-22 15:00:00+00:00,67.75,67.92,67.37,67.375,3426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9144618020385004,67.07202722687128,0.3313126611230062,63.326363519098344,17.089335804905204,True,False,True,False,False,5.776382024996078,66.3212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135258.0,-55097.15859381103,False,False,False,False,9823.185785890955,False,False,False,False
2025-01-22 16:00:00+00:00,67.375,67.56,67.33,67.36,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9133667055125521,67.07263241530222,0.3146245456106424,59.3516403156808,13.61112806556217,False,False,True,False,False,5.627819316111928,66.35340000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-136673.0,-56361.90032103876,False,False,False,False,9692.826316342258,False,False,False,False
2025-01-22 17:00:00+00:00,67.36,67.37,67.15,67.24,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9106627227435572,67.07279113309849,0.18361228885898956,55.46488493127006,10.26043860660495,False,False,True,False,False,4.435198706608698,66.3854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-140127.0,-57660.58403699165,False,False,False,False,9596.100326941601,False,False,False,False
2025-01-22 18:00:00+00:00,67.24,67.43,67.22,67.43,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9177526016514213,67.07299510724903,0.38899905280418434,54.860396271804206,9.867658858362525,False,True,True,False,False,6.082204224447064,66.4276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139448.0,-58928.6059899065,False,False,False,False,9457.85070946964,False,False,False,False
