date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_826,aVWAP_peak_783,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_602,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_430,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_284,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_166,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_578,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_199,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_843,aVWAP_OB_bull_786,aVWAP_OB_bull_752,aVWAP_OB_bull_538,aVWAP_OB_bull_216,aVWAP_OB_bull_159,aVWAP_OB_bear_521,aVWAP_OB_bear_363,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 00:00:00+00:00,18.194309781,18.4024146314,18.0126639758,18.4024146314,271971,,,,,18.340610896986153,16.770745235471644,16.560812208459,16.084230690053708,16.083803393984233,15.899257101655174,15.96247630488532,15.412621965046425,15.108586789315128,14.971427844875588,14.881962620594074,14.792089474650496,14.720942613742338,14.630885952869134,14.55221686544694,14.567539559444471,14.637305759574675,14.477392111531328,14.395492227975378,14.376641094241032,14.339402338878475,14.332600298729842,14.323941290847328,14.312157363383356,14.310660865887627,14.306727320096611,14.297893055691814,,,,,,,17.20362035782488,16.660808023101875,16.235184788214788,15.898735472294677,15.992447627429938,15.575782918213635,15.333089560977445,15.162624448060564,14.990304190972353,14.810057202724519,14.757997116377881,14.679011217617834,14.568863187359108,14.53149223588061,14.554944827775723,14.478888810244799,14.425561119290217,14.342611687600565,14.33495130932002,14.332197660893671,14.321722584100192,14.316109921895336,14.312339444853475,14.31185064515361,14.309417024477254,14.304780016903571,,,,15.575782918213635,14.342611687600565,14.321722584100192,15.412621965046425,14.55221686544694,14.339402338878475,15.956456621920832,15.361352035540113,15.143458688108755,"rgba(0, 255, 0, 1.0)",0.8022382400785442,15.956456621920832,2.7895119520356806,72.21999844654368,13.960668484722767,True,False,True,False,True,13.774557109504528,14.9767225759295,0.0,0.0,0.0,0.0,0,1.0540256328056665,0.8027814520690608,False,False,False,False,0.29729175975646355,0.3090992418630737,False,False,False,False,958072,-225513.7328412705,False,False,False,False,210959.8886140887,False,False,False,False
2024-10-24 00:00:00+00:00,18.0952122331,18.3330463479,17.5204464557,18.3330463479,352092,,,,,18.20806041274595,16.871648177486062,16.617212263948943,16.12843994055787,16.127369872702083,15.92978162295294,15.985086260554352,15.435297010662993,15.130825486797848,14.99345162960881,14.903770762481583,14.81365201366611,14.742055090347291,14.651377356793379,14.572032547490434,14.585560923110387,14.65410980605536,14.492651907092638,14.410074680061316,14.39111100871769,14.353844478192407,14.347038724017102,14.33836360423571,14.32657808125618,14.325062027592793,14.321098668311514,14.312248285768877,,,,,,,17.31112247116534,16.721987707581622,16.28645564119368,15.934803527257726,16.015778708225515,15.598113553988085,15.355830553591286,15.185119391401132,15.012377105726598,14.831694157967595,14.779414460562158,14.699875599234105,14.58887772537583,14.550953856714514,14.570566943976596,14.494165423839302,14.440435313670518,14.357054751728606,14.349391988710373,14.346635249302228,14.336145259150785,14.330533495166634,14.326761009223151,14.326270692912093,14.323798304432511,14.319149264262643,,,,15.598113553988085,14.357054751728606,14.336145259150785,15.435297010662993,14.572032547490434,14.353844478192407,15.987626605031519,15.382178438691701,15.171532706560637,"rgba(0, 255, 0, 1.0)",0.8353633638900044,15.987626605031519,2.5229567385552656,71.51114296883691,13.960668484722767,True,False,True,False,True,13.057619746882455,15.005179411986001,0.0,0.0,0.0,0.0,0,1.0408771111935446,0.8096151644561642,False,False,False,False,0.22847358392761455,0.2687864128953441,False,False,False,False,605980,-192906.1354749462,False,False,False,False,216494.48121745777,False,False,False,False
2024-10-25 00:00:00+00:00,18.055573214,18.3370102498,17.9267464018,18.3033170836,378882,,,,,18.17909189420207,16.97316318146207,16.678167699644767,16.176789296766596,16.17504851558538,15.963562509795345,16.0103280343825,15.460416444259542,15.155395144888605,15.017758789833168,14.927826101170963,14.837423917440216,14.765325300370106,14.673957269543667,14.593864975482736,14.605439773083384,14.67266903563435,14.509501089554819,14.426172874046442,14.407083887685909,14.369782862091654,14.362972305080874,14.354278614628386,14.342490081506568,14.340952462497944,14.336956050878857,14.328087088976577,,,,,,,17.413924587821644,16.787657707762172,16.34215085141428,15.974505556489632,16.041820521993596,15.622906152323678,15.381000323711577,15.209979840538436,15.036741486821713,14.855550171297558,14.80302252917734,14.722869010537446,14.61092911889217,14.57239769326071,14.587822335487344,14.51103319306388,14.456856311459735,14.372994496846575,14.365328291716832,14.362567870735845,14.352060426857312,14.346449043823682,14.342673955477915,14.342181926900858,14.339666844482505,14.335004140314474,,,,15.622906152323678,14.372994496846575,14.352060426857312,15.460416444259542,14.593864975482736,14.369782862091654,16.02641173204339,15.41044928674163,15.201602902567606,"rgba(0, 255, 0, 1.0)",0.8669276853943949,16.02641173204339,2.3406352296079636,70.71504560886483,13.960668484722767,True,False,True,False,True,12.768309146652353,15.033634161169,0.0,0.0,0.0,0.0,0,1.0434882634604017,0.815901031751469,False,False,False,False,0.27795283391960385,0.27336962340747395,False,False,False,False,227098,-176435.38506416403,False,False,False,False,222862.61920893003,False,False,False,False
2024-10-28 00:00:00+00:00,17.5799049844,18.0753927236,17.4312586627,18.0258439497,498597,,,,,18.047169931317626,17.043684177920696,16.730165200241284,16.22411966197499,16.221771511692772,15.998226804364046,16.03630887072347,15.487738520983298,15.182699312565257,15.044994192063571,14.95491497111981,14.864321643188674,14.791755539629166,14.699721903290486,14.618874646157654,14.628229554468534,14.693903820929004,14.528930207512856,14.444803459834315,14.425583828653512,14.388268096017528,14.38145650614358,14.37274717434577,14.360962857271558,14.359401440901705,14.355369605409596,14.346484975489583,,,,,,,17.454860640896587,16.840998106550845,16.39454277975839,16.01493800132364,16.068490802217045,15.649518839245284,15.408539924396097,15.237506843924596,15.064010922178555,14.882517347697792,14.829782510407625,14.74904091088118,14.636167925379674,14.59699028385686,14.607652754342105,14.530482355452882,14.475834949934288,14.3914791735522,14.383814070366801,14.381051235107353,14.370530615506777,14.364923326236758,14.361147699484881,14.360654021694007,14.358091479467234,14.353416070112612,,,,15.649518839245284,14.3914791735522,14.370530615506777,15.487738520983298,14.618874646157654,14.388268096017528,16.055260000772897,15.43339588793155,15.229911018873489,"rgba(0, 255, 255, 0.75)",0.8841486452389735,16.055260000772897,1.7244215572088681,66.62370001839145,13.960668484722767,True,False,True,False,False,9.373926223361899,15.059367379816,0.0,0.0,0.0,0.0,0,1.0150054307973695,0.8387613991244547,False,False,False,False,0.1874936677249866,0.23043164556623028,False,False,False,False,-271499,-180163.36996360857,False,False,False,False,233675.73218112887,False,False,False,False
2024-10-29 00:00:00+00:00,17.6591830227,17.9961146853,17.5303562105,17.6988220418,229638,,,,,18.011605297250846,17.073153261276744,16.753126656822886,16.24540775266785,16.242799279655895,16.01403135237665,16.0482401732749,15.50028372500737,15.195241017146293,15.057506499642907,14.967361931577447,14.876682896253625,14.80390542495625,14.7115702895623,14.630380374593935,14.638724948364642,14.703690397904763,14.53789168198572,14.453399356476128,14.43411985336879,14.396797215981772,14.389985121986168,14.381268591434567,14.369486150097396,14.367913834557795,14.363865766597323,14.354973924218143,,,,,,,17.472035399948016,16.86438267979722,16.417911025208216,16.03328135550012,16.080730631191678,15.66174148413961,15.421184600376703,15.250148510979185,15.076538407698443,14.894909904516119,14.842081631913668,14.761073886299114,14.647777740067932,14.608306421738051,14.616797940655013,14.53945299931005,14.484590210888461,14.400008053348765,14.39234341908183,14.389579466154315,14.379052767964849,14.373447326708318,14.369671436311393,14.369177001435633,14.366592724886347,14.361911478655495,,,,15.66174148413961,14.400008053348765,14.379052767964849,15.50028372500737,14.630380374593935,14.396797215981772,16.06933555207695,15.444956108508299,15.242743788440626,"rgba(0, 255, 255, 0.75)",0.9023552166453628,16.06933555207695,1.761886495800998,64.27779629268346,13.960668484722767,True,False,True,False,False,9.802746269076955,15.084614501656999,0.0,0.0,0.0,0.0,0,1.0096140904466542,0.8509158687223856,False,False,False,False,0.18981744090649832,0.21012454323636431,False,False,False,False,-41861,-174739.7476120945,False,False,False,False,233517.38974265323,False,False,False,False
2024-10-30 00:00:00+00:00,17.282612341,17.6591830227,16.9258611688,17.599724494,222102,,,,,17.941216735713343,17.081785960769796,16.76479192154006,16.259500363938514,16.256735188193336,16.025197863904367,16.056645349340858,15.509918247454127,15.205170802363012,15.067525385270356,14.97739599995641,14.886711215437964,14.81381041430069,14.721286049128748,14.63986124435095,14.64737478425088,14.711729880421068,14.545324560056098,14.460560964071355,14.441238493990255,14.403922792814251,14.397112560873397,14.388392947156122,14.376615967143495,14.375035097390548,14.370974845299495,14.362079901925455,,,,,,,17.461574593736817,16.874939592999926,16.432427175256727,16.046151085684173,16.089287532680515,15.670943122379281,15.430980127410397,15.260108006778669,15.086554507341372,14.904951080566349,14.852082760422393,14.770910502847675,14.657334429723912,14.617643553408348,14.624350556029485,14.546892839172434,14.491872666221804,14.407132352098971,14.399470678650571,14.396706720612446,14.386178471027778,14.38057642423254,14.376801561786566,14.376306659866861,14.373705141687903,14.36902057079842,,,,15.670943122379281,14.407132352098971,14.386178471027778,15.509918247454127,14.63986124435095,14.403922792814251,16.0749424781356,15.450689071222609,15.251115694201113,"rgba(38, 166, 154, 1.0)",0.9123701531419619,16.0749424781356,1.3236621767004362,60.214470026063545,18.302506324960603,True,False,True,False,False,7.199383147391696,15.110037906416999,0.0,0.0,0.0,0.0,0,0.9779608973108891,0.8811335914781758,False,False,False,False,0.0812060560674467,0.1456652996519055,False,False,False,False,-263963,-178238.69868613002,False,False,False,False,233069.7273998041,False,False,False,False
2024-10-31 00:00:00+00:00,16.9952294523,17.3321611149,16.7177563184,17.054687981,984792,,,,,17.661795839943515,17.071742436229293,16.78681266027704,16.30217542034954,16.299017027463258,16.062194487800415,16.084588318326286,15.545021952740294,15.24244190931811,15.105535224516965,15.015706761014926,14.925228474982093,14.852033393648242,14.75899074139798,14.676829883921632,14.681146705336031,14.743053950779395,14.574558272496152,14.48884828567783,14.46938144415575,14.432136500157934,14.425341401512517,14.416619741378694,14.404877542422904,14.403265001609583,14.399161666611437,14.390264584910804,,,,,,,17.37121169534588,16.888844907658516,16.472505229670386,16.08826002494871,16.117467471385453,15.703814846393877,15.466973872709298,15.297309006156784,15.1244999757128,14.943472075335771,14.890580307333916,14.808969467592437,14.694559725074429,14.654102906849246,14.653937562638964,14.576151434379955,14.520591749139275,14.435337351543783,14.427696101708946,14.42493530757899,14.414413064721781,14.408830681531894,14.405064132786682,14.404567965899856,14.401901941769957,14.39720964715691,,,,15.703814846393877,14.435337351543783,14.414413064721781,15.545021952740294,14.676829883921632,14.432136500157934,16.08539595339807,15.467355159518737,15.27806105095787,"rgba(38, 166, 154, 0.5)",0.9178262297417793,16.08539595339807,0.9912916731066844,55.84668501786942,14.133069918675531,False,False,True,False,False,5.280177635886954,15.1348088296205,0.0,0.0,0.0,0.0,0,0.9711066933822383,0.8937248536509157,False,False,False,False,0.0204701364050702,0.08306771802848785,False,False,False,False,-1248755,-220219.73011020335,False,False,False,False,262549.03220765496,False,False,False,False
2024-11-01 00:00:00+00:00,16.8664026401,17.257837954,16.7970343566,17.054687981,191669,,,,,17.623635862304322,17.06895410370298,16.789960362343916,16.30947790264592,16.306260752835882,16.06877771525788,16.089605488276323,15.551478068155529,15.249353365810121,15.112604954635254,15.022845733930456,14.932418617180911,14.859179814760914,14.766053838515424,14.683766964476538,14.687493693515927,14.748942732659513,14.580072820623778,14.494192341610802,14.474699793368561,14.437470318635166,14.430678452042258,14.421956930470724,14.410221920194608,14.408603561671983,14.404492423715084,14.395595462146183,,,,,,,17.356150477037154,16.890454027439116,16.479127523178466,16.095687364404622,16.12251064897852,15.709830993977262,15.473608172351735,15.304197143521014,15.131554804761283,14.95066025942073,14.897771736886966,14.816091420305796,14.701542112614781,14.660948557908775,14.659511899398359,14.581670497078717,14.526014209057227,14.440669352309746,14.433032373294711,14.430272335078875,14.419751840853856,14.414173459388222,14.410408685427901,14.409912311686329,14.407234401314447,14.402540939599435,,,,15.709830993977262,14.440669352309746,14.419751840853856,15.551478068155529,14.683766964476538,14.437470318635166,16.087803773277386,15.470988746330548,15.283065295450195,"rgba(38, 166, 154, 0.5)",0.9208473589121106,16.087803773277386,0.8455243524208502,52.22826352705482,10.72374827839883,False,True,False,False,False,4.431843689976347,15.158151185876001,0.0,0.0,0.0,0.0,0,0.9830395354015875,0.8957302483782047,False,False,False,False,0.0210311255399837,0.05204942178423577,False,False,False,False,-1440424,-268070.8779490189,False,False,False,False,259769.4231014724,False,False,False,False
2024-11-04 00:00:00+00:00,16.9853196975,17.0943270001,16.8388535218,16.9357709236,209062,,,,,17.5865114331156,17.06606040184849,16.793258338437123,16.317253251931433,16.313975815674063,16.07584353476985,16.095008119479942,15.558449304023956,15.256825345470624,15.120251666084739,15.030569747351612,14.94020036922455,14.866916660679944,14.773703480910772,14.691282892048172,14.694373904232851,14.755327886779247,14.586056640278366,14.499993031289863,14.480472922167868,14.4432605739499,14.436472274044172,14.427750995954318,14.41602388112355,14.41439925133276,14.410279722314103,14.401382984059316,,,,,,,17.34093569780057,16.892122306073208,16.48614093302367,16.103639530217002,16.12793826352936,15.71632366169188,15.480773785465734,15.311641964884597,15.139184869594594,14.95843936330604,14.905555880773615,14.823803105745117,14.7091064180044,14.668366526302634,14.665559195139393,14.58765917124424,14.531899238006764,14.446457608343385,14.438825327984677,14.43606613656705,14.42554764533601,14.41997364887246,14.416210833387442,14.415714241335658,14.413023511221516,14.408328837432183,,,,15.71632366169188,14.446457608343385,14.42554764533601,15.558449304023956,14.691282892048172,14.4432605739499,16.090635398523403,15.475116737289952,15.288521949184894,"rgba(38, 166, 154, 0.5)",0.9251136057086177,16.090635398523403,0.9671074919401782,50.61708571784864,9.156057828629358,False,True,False,False,False,5.127312704143005,15.182627425028002,0.0,0.0,0.0,0.0,0,0.9750975548268993,0.9130494293467617,False,False,False,False,0.007256190550028182,0.02965280616713198,False,False,False,False,-1231362,-305847.0003823907,False,False,False,False,257780.89670533623,False,False,False,False
2024-11-05 00:00:00+00:00,17.143875774,17.1736050384,16.8763123949,16.9952294523,175871,,,,,17.562612844552344,17.066024274217487,16.79731333558777,16.324550384089196,16.32121390961162,16.08230199143551,16.099971877094685,15.564638095046357,15.26339452705767,15.126952084290492,15.03732501347841,14.946994324534616,14.873663163040804,14.78036451650434,14.697820227241785,14.7003616169169,14.760892103885109,14.591259975545373,14.505032112908602,14.48548692664732,14.448287077496715,14.44150144611436,14.432779848908885,14.421058850885183,14.419428704096365,14.41530167751646,14.406404603482311,,,,,,,17.332006702530773,16.895011389542443,16.492972050955103,16.110912930920886,16.132940915557054,15.722129196666193,15.48711642205076,15.318196708577098,15.145873549371288,14.965233248612721,14.912347787064283,14.83052308490735,14.715687265307468,14.674817064573391,14.670823336739105,14.592866821871883,14.53701336511294,14.451482579518725,14.443853893842224,14.441095266164186,14.430577868064328,14.425007325183628,14.421245976004418,14.420749165479034,14.418047195532429,14.413351194202939,,,,15.722129196666193,14.451482579518725,14.430577868064328,15.564638095046357,14.697820227241785,14.448287077496715,16.09417291013166,15.479408665184318,15.293645178994296,"rgba(38, 166, 154, 1.0)",0.9300059460359235,16.09417291013166,1.1287055403705917,50.59892150322673,8.932413183979754,False,True,False,False,False,6.051807688516707,15.208190606895501,0.0,0.0,0.0,0.0,0,0.9740227910444498,0.9109479671729351,False,False,False,False,0.02047013640507105,0.025061471286101512,False,False,False,False,-1055491,-335244.8042889636,False,False,False,False,254568.74389336226,False,False,False,False
2024-11-06 00:00:00+00:00,16.9952294523,17.282612341,16.0339832383,16.6979368088,454430,,,,,17.478819576348776,17.04830147977942,16.796320474424153,16.335527151203603,16.332138752828957,16.09372620269075,16.10872726392251,15.577307630921863,15.27741479725413,15.14145856678093,15.052072462512488,14.961940105214552,14.888591460658214,14.79520558361321,14.71246872175868,14.713787437274258,14.77332697800989,14.603018034886054,14.51647625079485,14.496886310109366,14.459736713791012,14.452961073660086,14.44424380671444,14.432543404245505,14.430901691153812,14.426760029094382,14.417867239683881,,,,,,,17.288747251023,16.889850376168813,16.501192889446045,16.12356721738758,16.14162118303541,15.733666156152223,15.50026134514396,15.332095316904585,15.160327643679297,14.980156470599491,14.927330627619087,14.845440965504109,14.73041528422461,14.689294034340028,14.682661451539957,14.604633470399744,14.548606614519288,14.46292688154088,14.455310781061783,14.452555033645364,14.442046197933017,14.436486682813486,14.432730813724131,14.432233792933964,14.42950790122821,14.424811565016878,,,,15.733666156152223,14.46292688154088,14.442046197933017,15.577307630921863,14.71246872175868,14.459736713791012,16.09565718688043,15.485175762049332,15.302533049696766,"rgba(38, 166, 154, 0.5)",0.9295805370136351,16.09565718688043,0.9677184811867174,49.601342462415694,7.643785106807265,False,True,False,False,False,5.038730572107724,15.231147529048,0.0,0.0,0.0,0.0,0,0.9441778967268284,0.9091124337628554,False,False,False,False,-0.06260503683247792,-0.018771782773188205,False,False,False,False,-1509921,-381310.5374541023,False,False,False,False,262406.44021126966,False,False,False,False
2024-11-07 00:00:00+00:00,17.2627928314,17.3519806244,16.9309151437,17.3420708697,436492,,,,,17.451428929777023,17.05558037306382,16.809615107312588,16.355070826838237,16.3515282870501,16.11080201618573,16.122018132776315,15.593337744746469,15.294280498068183,15.158610678151806,15.069337417082496,14.979279498795478,14.905796516110527,14.81217882121475,14.729118390036053,14.729066454600318,14.787556871341472,14.61631352337845,14.529346213043922,14.509690475238244,14.472567121122053,14.46579725847392,14.457078005323504,14.44539138928058,14.44373559858925,14.439574549845451,14.430679733392985,,,,,,,17.281383693967864,16.90104202685584,16.5200175665073,16.142713973338456,16.155047430723215,15.748812659049783,15.51664287708072,15.348943080053804,15.177455808852018,14.997499935719611,14.944657064106039,14.862570961396191,14.747176574095608,14.705723365637361,14.696122491116993,14.617940046970617,14.561669793207757,14.47575387689393,14.468145763685591,14.465391056411065,14.454883539916333,14.449331949369922,14.445579258093325,14.445081621813769,14.442327132645005,14.437626834406549,,,,15.748812659049783,14.47575387689393,14.454883539916333,15.593337744746469,14.729118390036053,14.472567121122053,16.10818345637409,15.4984978387406,15.316735502283489,"rgba(38, 166, 154, 1.0)",0.9309490510235533,16.10818345637409,1.240249800734474,50.74839731919658,7.643785106807265,False,True,False,False,False,6.608826846930111,15.2560305927615,0.0,0.0,0.0,0.0,0,1.0091188818787258,0.9013822579298939,False,False,False,False,0.04686791851997265,0.014048067873392222,False,False,False,False,-1073429,-408452.4379460983,False,False,False,False,269233.32490886695,False,False,False,False
2024-11-08 00:00:00+00:00,16.8168538662,17.4708976818,16.7078465636,17.2330635671,228731,,,,,17.43054543494295,17.053996804848467,16.812967932696314,16.362763804871104,16.359173090726905,16.118042340216192,16.12766989346903,15.600655714471767,15.302152759811301,15.16667993553924,15.077497710843044,14.987510546436084,14.913991602030157,14.82029632151067,14.737108267701858,14.736404781094066,14.794380773312433,14.622732003783407,14.535578060064184,14.515894414911422,14.478790578436374,14.472024735906974,14.46330611101376,14.451628248536316,14.449965969891915,14.44579632065211,14.436902110354065,,,,,,,17.27152524968976,16.90296122663773,16.526852992853083,16.15075121784799,16.160713806579004,15.755624470601477,15.524169084080627,15.356778713060743,15.18550543009564,15.005725843607006,14.952895102624394,14.870745752729254,14.75521403052966,14.71361534890678,14.70260255015857,14.624363492608742,14.567988127163868,14.48197510672039,14.474372233380915,14.471618529863273,14.461113557558134,14.455566788687745,14.451816304944815,14.451318461517783,14.448550682080395,14.4438493137935,,,,15.755624470601477,14.48197510672039,14.461113557558134,15.600655714471767,14.737108267701858,14.478790578436374,16.11235138069412,15.503802109664031,15.322799915486945,"rgba(38, 166, 154, 0.5)",0.9238393379064742,16.11235138069412,0.7625811725038294,48.68730651314337,6.128221096478256,False,True,False,True,False,3.6085517901435047,15.2777034205405,0.0,0.0,0.0,0.0,0,0.9938146599308788,0.8985306444533683,False,False,False,False,0.03506107600612197,0.024554571939757096,False,False,False,False,-1302160,-443499.79332076106,False,False,False,False,267644.9984418526,False,False,False,False
2024-11-11 00:00:00+00:00,16.1727198053,16.5195612227,15.8853369166,16.3610051462,324267,,,,,17.354582051034395,17.021379548958492,16.797740864924158,16.35992672099683,16.356427819183953,16.11889387105022,16.128257505182045,15.604993553658124,15.307945542851867,15.173018747468392,15.084144346475119,14.994434226193665,14.921050377016144,14.827481385858448,14.744336522373882,14.743049341322951,14.800471748408874,14.628705366190287,14.541485534302454,14.521798559586063,14.484755639161243,14.47800123961272,14.46929296537165,14.457636443005322,14.455969786463168,14.451796485256205,14.442912592239091,,,,,,,17.220721197364583,16.8836728019203,16.520217170590506,16.15130026765238,16.16101404372928,15.75897475281221,15.528947008871437,15.362369115019654,15.191776706709572,15.012602323588288,14.95990419745305,14.877878790987259,14.762451966258922,14.720797056177032,14.70852378696442,14.63033931007245,14.57393774623732,14.48793445155206,14.480345139402376,14.477595485528694,14.467104681469893,14.46156868724199,14.457824471047768,14.457326979858333,14.45454952255343,14.449852294845224,,,,15.75897475281221,14.48793445155206,14.467104681469893,15.604993553658124,14.744336522373882,14.484755639161243,16.104315181822678,15.501506181651816,15.323565165944592,#000000,0.9139902288463629,16.104315181822678,0.07484174482222238,44.304896154382654,1.7157102272022726,False,True,False,True,False,0.0,15.295959469792999,0.0,0.0,0.0,0.0,0,0.9549771953557886,0.9354099880604453,False,False,False,False,-0.16724296376508951,-0.0713441959126662,False,False,False,False,-1626427,-489889.09554347635,False,False,False,False,269865.46909119166,False,False,False,False
2024-11-12 00:00:00+00:00,15.915066181,16.2816280104,15.8456978975,15.865517407,324135,,,,,17.277117417513196,16.984647936066917,16.7789770207464,16.354260185735086,16.35088213784028,16.117710394765997,16.127233395284467,15.60796904867859,15.31250838281635,15.178181993691647,15.0896528102976,15.000257222204924,14.927049634516726,14.833659815331373,14.75060912314145,14.748820789811324,14.805733897451374,14.633955012733463,14.54671510198393,14.527033099855865,14.490058332165123,14.483316621322746,14.474620800621352,14.462987535433008,14.461317630095387,14.457142653315366,14.4482711817224,,,,,,16.0141306963,17.16648469684238,16.860697314863963,16.510371256702687,16.14952209714221,16.159641871567914,15.760915626687595,15.532389392515963,15.366698028688996,15.196864140556741,15.018369484852968,14.965829006250203,14.883975174882178,14.76872092053494,14.727044647457985,14.71368983423283,14.635590348856208,14.579190809649234,14.493230877670886,14.485656448645628,14.482911421198976,14.472437117650808,14.466912735539774,14.463175467914818,14.462678474709845,14.459893494110005,14.455201677460732,,,,15.760915626687595,14.493230877670886,14.472437117650808,15.60796904867859,14.75060912314145,14.490058332165123,16.140360151750365,15.497648721023348,15.399450633745076,#000000,0.907159800940887,16.140360151750365,-0.24835091955870855,40.41404314552585,-2.0776641096859407,False,True,False,True,False,0.0,15.311309358095,0.0,0.0,0.0,0.0,0,0.9808877829408515,0.9369922940980876,False,False,False,False,-0.19972812561470976,-0.135536160763688,False,False,False,False,-1950562,-547170.3859143205,False,False,False,False,271993.68598957633,False,False,False,False
2024-11-13 00:00:00+00:00,16.0240734836,16.3114563723,15.8853369166,15.9547052001,518717,,,,,17.175237861331308,16.934413054207035,16.752945312882,16.347088747398537,16.343875225448162,16.11692751319704,16.126474422463264,15.613326178224117,15.320297769997701,15.186892926433835,15.098892190588925,15.009977456899582,14.937032465819707,14.8439060699814,14.76098591946365,14.75837781004469,14.814470630507303,14.642632381492433,14.555343373002506,14.535666096317895,14.498796483232283,14.492074391292455,14.483397495159242,14.471800331447877,14.470124857465851,14.46594648405398,14.457093889523113,,,,,,16.05074362971059,17.09314592656123,16.828766600390992,16.497184055315252,16.147979531567426,16.15837482246369,15.764676411962538,15.538465682574655,15.374132940251467,15.205459140057556,15.028005026279226,14.975703507429522,14.89410279370572,14.779096621301376,14.737374487171184,14.722246931603372,14.64427032097856,14.587863320797432,14.501959315122068,14.494407950060282,14.491670029757454,14.48122097192254,14.475714659942936,14.47198813789754,14.471491878350427,14.46869417518446,14.464010448375,,,,15.764676411962538,14.501959315122068,14.48122097192254,15.613326178224117,14.76098591946365,14.498796483232283,16.12882038762192,15.493738170285052,15.401197950765205,#000000,0.8945594440491349,16.12882038762192,-0.1170932851010953,38.64380527582871,-3.8412523220631414,False,True,False,True,False,0.0,15.3272533099655,0.0,0.0,0.0,0.0,0,0.9769667412768533,0.9304445155021488,False,False,False,False,-0.1915616233016391,-0.16354889203266354,False,False,False,False,-1431845,-581863.5080353275,False,False,False,False,281669.11006841646,False,False,False,False
2024-11-14 00:00:00+00:00,16.2718173531,16.4997417131,15.8853369166,15.8853369166,676885,,,,,17.080110889386674,16.886388797680606,16.72841081432789,16.34295420878085,16.339887457726896,16.119238360966857,16.12815208570112,15.622283877810952,15.332141147899451,15.199830242945989,15.112450417820991,15.024097421626646,14.951433557871997,14.858575204568108,14.775757010284071,14.771998984117552,14.826987187332241,14.654933818216984,14.567520911669503,14.547838613384993,14.511094170980124,14.504395576955336,14.495740149432532,14.484186732113324,14.48250261521364,14.478317257021633,14.469486075372872,,,,,,16.125668925321527,17.02275823802108,16.798107320408807,16.48663755332705,16.149813495852502,16.159517481062878,15.771695735004682,15.54829108558262,15.385570624022508,15.218260510335078,15.042028550330325,14.989998405192463,14.908658941938064,14.793883077518096,14.752058646525718,14.734436329100285,14.656576503158975,14.60012240388838,14.514245281673842,14.506721729766914,14.503992154953098,14.493572366665072,14.488088113601561,14.484374466277648,14.483878953812603,14.48106206903425,14.476387027806762,,,,15.771695735004682,14.514245281673842,14.493572366665072,15.622283877810952,14.775757010284071,14.511094170980124,16.122285942608304,15.493549550506017,15.40825254190159,#000000,0.8868286306609254,16.122285942608304,0.16861364791555739,39.28066197335316,-3.8412523220631414,False,True,False,True,False,0.23698781254118373,15.346004846957001,0.0,0.0,0.0,0.0,0,0.9749290668259922,0.9251261034016907,False,False,False,False,-0.1695501641772755,-0.16654952810496954,False,False,False,False,-754960,-588651.6057594324,False,False,False,False,297167.77241867466,False,False,False,False
