date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_338,aVWAP_peak_303,aVWAP_peak_263,aVWAP_peak_181,aVWAP_peak_136,aVWAP_valley_424,aVWAP_valley_369,aVWAP_OB_bull_388,aVWAP_OB_bear_359,aVWAP_OB_bear_181,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9836159068723185,8.952502852114732,-1.2072830907043064,35.4052564534341,-8.76196272005798,False,False,False,True,False,0.0,9.3301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86756.0,-14469.561561054883,False,False,False,False,9328.37497209699,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.001872063005368,8.952502852114732,-1.1852839259261483,35.148601605935774,-9.468010765639313,False,False,False,True,False,0.0,9.281799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86756.0,-15590.28153685248,False,False,False,False,9183.749003537347,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0295180233295393,8.928900437779914,-1.397644728089753,33.30862009321241,-11.626941279000462,False,True,False,True,False,0.0,9.2303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93722.0,-16801.626009149342,False,False,False,False,9149.365298056147,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0554562354095343,8.905689979506807,-1.3602553391991057,31.966524424176495,-13.241532286652458,False,True,False,True,False,0.0,9.165700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100854.0,-18104.76359040284,False,False,False,False,9118.088316690935,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0822644845020166,8.888539089061128,-1.3199537724075303,31.008036456879886,-14.470246205500537,False,True,False,True,False,0.0,9.0941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106066.0,-19468.503689776437,False,False,False,False,9057.52880790503,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1027212572410001,8.874754094789754,-1.0789255099393928,33.72262348130677,-14.470246205500537,False,True,False,True,True,0.0,9.0296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100636.0,-20726.914485283778,False,False,False,False,9001.288051193324,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1218510805124038,8.850936183475065,-1.008098314580677,36.02375564383957,-18.415438856440446,False,False,False,True,True,0.0,8.9736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91218.0,-21819.799532023564,False,False,False,False,9007.74870156242,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.134639296575495,8.828234339743986,-0.9899483854772781,37.40148208096877,-16.99780961115087,False,False,False,True,True,0.0,8.9163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102078.0,-23064.112717573586,False,False,False,False,9036.4657759568,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.152250586640951,8.794536134003542,-1.1885749071267762,35.70769497347405,-16.99780961115087,False,False,False,True,True,0.0,8.8595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114535.0,-24482.266008773993,False,False,False,False,9089.49731431406,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.174179176590498,8.576701356561765,-1.014922918342111,34.2508814866966,-16.99780961115087,False,False,False,True,False,0.0,8.799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121570.0,-25987.502194684475,False,False,False,False,9057.644642774307,True,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1861161239353675,8.560403636302912,-0.7759810508680561,37.37766721092355,-16.99780961115087,True,False,False,True,True,0.0,8.7431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101463.0,-27157.664951356033,False,False,False,False,9228.952477770054,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1940661283693292,8.549502909634844,-0.652813852696223,41.21200173555188,-13.489521591917459,True,False,False,True,True,0.0,8.6898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84426.0,-28045.546114900902,False,False,False,False,9350.007478114703,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2029373097427696,8.538287008571617,-0.6553018201257556,43.509769877630575,-11.409904715911907,True,False,False,True,True,0.0,8.638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94640.0,-29078.018268158252,False,False,False,False,9363.40271101215,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,,,,,,,,,,#000000,1.200044011955658,8.572453878535217,0.089618480983476,52.88623658922242,-2.9139145020243546,True,False,True,False,True,0.0,8.6017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79739.0,-29863.459845396108,False,False,False,False,9449.256932546845,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1949874174768238,8.721362987451343,0.509325038613188,61.62210043050081,4.616864040245318,True,False,True,False,True,1.1348008953029094,8.5793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62691.0,-30372.413956320197,False,False,False,False,9567.066902584878,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,,,,,,,,,,#000000,1.1885263227290428,8.711297783315718,0.03256319691381804,61.94176379353239,4.616864040245318,True,False,True,False,True,0.0,8.552299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67211.0,-30943.554825214458,False,False,False,False,9488.817803319997,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,,,,,,,,,,#000000,1.1816446204375535,8.710517971055594,0.1391975439142601,62.75581914531506,5.112568320197894,True,False,True,False,True,0.0,8.5278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63870.0,-31454.042347304156,False,False,False,False,9393.50279861736,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,,,,,,,,,,#000000,1.1748600951786743,8.70473701395461,0.004479670445008019,61.86555207620955,5.112568320197894,True,False,True,False,True,0.0,8.5026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68800.0,-32033.049442694788,False,False,False,False,9324.301204840347,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,,,,,,,,,,#000000,1.1542361344430587,8.724601305034403,0.23859822678180345,62.8237390592609,5.619361856683469,True,False,True,False,True,0.0,8.4831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55786.0,-32401.312242032855,False,False,False,False,9381.505837323442,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,,,,,,,,,,#000000,1.1249952672573125,8.723968195719982,0.05425072091975213,61.549491914152675,5.619361856683469,True,False,True,False,True,0.0,8.457799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60984.0,-32844.45468789281,False,False,False,False,9316.645281706025,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,,,,,,,,,,#000000,1.089307478990108,8.780462152498032,0.435632598375172,63.14614531466993,6.630349183154479,True,False,True,False,True,0.7251755390101025,8.4424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31795.0,-32828.18407257664,False,False,False,False,9624.743804470272,False,False,False,False
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,,,,,,,,,,,,,,,#000000,1.060630974025869,8.782321984166625,0.06380920177777481,60.94092240757304,6.630349183154479,True,False,True,False,True,0.0,8.423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36967.0,-32892.351761373895,False,False,False,False,9555.709016804067,False,False,False,False
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,,,,,,,,,,,,,,,#000000,1.0474248258303631,8.779013612888981,-0.022926335424543077,58.76313620411046,6.630349183154479,True,False,True,False,False,0.0,8.4077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46384.0,-33101.52460228282,False,False,False,False,9553.558489411755,False,False,False,False
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,,,,,,,,,,,,,,,#000000,1.0313676086362928,8.770302662599919,-0.06816450508163244,56.87828212136178,6.630349183154479,True,False,True,False,False,0.0,8.3959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57831.0,-33484.92732162728,False,False,False,False,9582.914171746455,False,False,False,False
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,,,,,,,,,,,,,,,#000000,1.0214114285175722,8.777559968475419,0.0464455656164259,56.520971997151776,12.088283883442465,True,False,True,False,False,0.0,8.3948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50121.0,-33742.85092904391,False,False,False,False,9553.876742727129,False,False,False,False
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,,,,,,,,,,,,,,,#000000,1.0060694054828672,8.781937678167377,0.01298351958765026,55.998224471182056,11.193666692480853,True,False,True,False,False,0.0,8.3921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70062.0,-34305.93851153935,False,False,False,False,9714.917413382522,False,False,False,False
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,,,,,,,,,,,,,,,#000000,0.9961730827576157,8.785620121260786,0.0897232421616851,56.30854380762485,11.08920368812116,True,False,True,False,False,0.0,8.391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64035.0,-34766.85419353099,False,False,False,False,9657.740399221553,False,False,False,False
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,,,,,,,,,,,,,,,#000000,0.9877430228957733,8.787505143990975,0.07339445010352055,56.341409184094765,10.668668508904624,True,False,True,False,False,0.0,8.3949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71380.0,-35334.49986494911,False,False,False,False,9621.883958923545,False,False,False,False
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,,,,,,,,,,,,,,,#000000,0.9662952843601056,8.798743493484169,0.31693883999303457,58.45870487202505,10.668668508904624,True,False,True,False,True,0.0,8.4101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64041.0,-35779.5618825468,False,False,False,False,9586.490409172791,False,False,False,False
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9396419674679435,8.838070924966965,1.0130763716292923,63.750628349889574,9.46972650602757,True,False,True,False,True,5.198002512735343,8.439699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52817.0,-36043.708209949174,False,False,False,False,9611.878154767011,False,False,False,False
2024-03-29 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9159148038589227,8.838070924966965,1.039320547088415,67.27857733513258,12.684801672010614,True,False,True,False,True,5.198002512735343,8.4691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52817.0,-36303.75924545384,False,False,False,False,9462.856788026438,False,False,False,False
2024-04-01 17:00:00+00:00,9.57,9.865,9.57,9.835,2770.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9027421788314991,8.846602850744524,1.09488309334881,69.84688605792047,14.97979130471822,True,False,True,False,True,5.532809701769466,8.4851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50047.0,-36516.83274552432,False,False,False,False,9359.091566506648,False,False,False,False
2024-04-02 17:00:00+00:00,9.84,9.855,9.73,9.775,7954.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8871501340586952,8.870187918650196,1.0199086339651515,70.64565132045519,15.718439613476178,True,False,True,False,True,5.010669074066897,8.5005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58001.0,-36849.920609934794,False,False,False,False,9337.307201134452,False,False,False,False
2024-04-03 17:00:00+00:00,10.44,10.555,10.33,10.42,23551.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8906214653794255,8.973392902991527,1.6242670463732694,74.01404099265454,18.908603936317633,True,False,True,False,True,9.657858625546165,8.524099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34450.0,-36812.71253846294,False,False,False,False,9557.674531349421,False,False,False,False
2024-04-04 17:00:00+00:00,10.69,10.83,10.45,10.53,8667.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8935277790264232,9.009664712275303,1.7014975061897182,76.61600255089931,21.34052259740234,True,False,True,False,True,10.404254711607134,8.5504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25783.0,-36641.70924329297,False,False,False,False,9543.865623886639,False,False,False,False
2024-04-05 17:00:00+00:00,10.32,10.68,9.86,10.565,12496.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8967211644914196,9.049611896382766,1.6899211969382861,78.4687738306418,23.110208493128013,True,False,True,False,True,10.642937710354818,8.5777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13287.0,-36279.62072789308,False,False,False,False,9589.635149097698,False,False,False,False
2024-04-08 17:00:00+00:00,10.885,10.985,10.71,10.71,17115.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.90372628001469,9.28533598726813,1.5764330906795283,80.19883238752749,24.82842916205493,True,False,True,False,True,11.632757793067025,8.6074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3828.0,-35657.79715071644,False,False,False,False,9706.3074723675,False,False,False,False
2024-04-09 17:00:00+00:00,10.67,10.67,10.43,10.58,7911.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9093823861964366,9.29917194289954,1.4084592758142425,79.19117363382084,24.82842916205493,True,False,True,False,True,10.430705621647213,8.645800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4083.0,-35168.26541194564,False,False,False,False,9678.47324798971,False,False,False,False
2024-04-10 17:00:00+00:00,10.23,10.285,10.04,10.24,5310.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9037239921868041,9.29943026285042,1.0407710155770216,73.7428382379526,29.27290046542568,True,False,True,False,False,7.380188627114645,8.6832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9393.0,-34768.64889393098,False,False,False,False,9610.744980579017,False,False,False,False
2024-04-11 17:00:00+00:00,10.035,10.59,10.03,10.31,14887.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9005705148694648,9.318091718165057,1.1014221157115252,70.62126376277118,26.41260607337078,True,False,True,False,False,7.883666888117421,8.7118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5494.0,-34144.42177929639,False,False,False,False,9692.547383980891,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.285,10.45,12725.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9078795461239728,9.344841219411451,1.2172967056112487,69.54827864484545,25.382485028014614,True,False,True,False,False,8.888257903760067,8.7491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18219.0,-33332.58578271815,False,False,False,False,9739.562153221495,False,False,False,False
2024-04-15 17:00:00+00:00,10.59,10.665,10.47,10.625,13215.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9193644984885384,9.37529726131404,1.3593115034793128,69.99184132731422,25.382485028014614,True,False,True,False,False,10.126798754564028,8.7976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31434.0,-32328.452669807793,False,False,False,False,9793.44491053589,False,False,False,False
2024-04-16 17:00:00+00:00,10.185,10.27,10.02,10.24,9688.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9241785834210046,9.384135257713961,0.9260815578715426,65.35341965500719,21.159573581063682,True,False,True,False,False,6.691191054622269,8.836599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21746.0,-31490.08906252395,False,False,False,False,9791.81010572138,False,False,False,False
2024-04-17 17:00:00+00:00,10.44,10.51,10.16,10.41,10614.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.932404462173515,9.399769314243908,1.083468308807915,63.6372781564939,19.468257050413996,True,False,True,False,False,7.911162452228449,8.8808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32360.0,-30500.165201089472,False,False,False,False,9804.557235865235,False,False,False,False
2024-04-18 17:00:00+00:00,10.5,10.53,10.395,10.525,23931.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9419109003213334,9.440712295277965,1.1511574017798603,63.37869068251757,19.01817714751121,True,False,True,False,False,8.728167535035166,8.928099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56291.0,-29154.565740607464,False,False,False,False,10023.57185236345,False,False,False,False
2024-04-19 17:00:00+00:00,10.68,10.72,10.46,10.595,12872.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9533190007112613,9.464411588605596,1.1859497298919712,63.74746174112071,19.01817714751121,True,False,True,False,False,9.22568115523925,8.9698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69163.0,-27630.262395791844,False,False,False,False,10067.733529070993,False,False,False,False
2024-04-22 17:00:00+00:00,9.55,9.76,9.435,9.665,6290.0,,,,,,,,,,,,,,,,,#000000,0.9514865656879689,9.461386259344554,0.213995392050778,55.49899069976482,11.239732798690511,False,True,True,False,False,1.4455480553659825,8.991700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62873.0,-26227.111040818327,False,False,False,False,10009.164016992372,False,False,False,False
2024-04-23 17:00:00+00:00,9.835,9.835,9.565,9.725,20072.0,,,,,,,,,,,,,,,,,#000000,0.9535598310286314,9.45785214139149,0.2801584650648825,50.56693378181478,6.835260298936483,False,True,False,False,False,1.8901390675952605,9.0288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82945.0,-24534.52017196843,False,False,False,False,10165.176977969235,False,False,False,False
2024-04-24 17:00:00+00:00,9.395,9.46,9.31,9.375,9001.0,,,,,,,,,,,,,,,,,#000000,0.9540667483778904,9.444589000807536,-0.0729393419546919,45.1803116488563,2.074221346234424,False,True,False,True,False,0.0,9.0635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73944.0,-23007.721409612328,False,False,False,False,10147.127722496843,False,False,False,False
2024-04-25 17:00:00+00:00,9.58,9.72,9.54,9.56,6589.0,,,,,,,,,,,,,,,,,#000000,0.9569838740204224,9.45174396032377,0.11312211481833274,43.43085713269606,0.624329129159193,False,True,False,True,False,0.6131910376728094,9.0979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80533.0,-21402.43890713772,False,False,False,False,10091.962951605421,False,False,False,False
2024-04-26 17:00:00+00:00,10.31,10.67,10.3,10.665,18402.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9779402420992388,9.531351466593485,1.1592206605313977,49.50128089435569,0.624329129159193,False,True,False,False,True,8.109361603356792,9.1559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98935.0,-19536.742179895275,False,False,False,False,10220.80073530146,False,False,False,False
