date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_725,aVWAP_peak_682,aVWAP_peak_678,aVWAP_peak_641,aVWAP_valley_876,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_657,aVWAP_valley_633,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_150,aVWAP_valley_106,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_633,aVWAP_OB_bull_474,aVWAP_OB_bull_402,aVWAP_OB_bull_264,aVWAP_OB_bull_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,5.875,5.875,5.83,5.845,83517.0,,,5.843817800490511,5.800847924726955,5.7735158334134935,5.753792944363035,5.753960182055269,5.754450258288863,5.763261754626483,5.764859969008117,5.833896003814802,,5.808053711702037,5.78886216322,5.7804524178112615,5.76145552808301,5.751171368347836,5.750566361877678,5.750924271699065,5.778855380867675,5.799330708279861,5.766503985462112,5.73537068101705,5.708396025810014,5.707394728857088,5.68803862475005,5.686265790435259,5.669355641219765,5.597265465779011,5.549368071328639,5.522116575131818,5.413356242067669,5.3916383445611045,5.326303542328674,5.283082732144057,5.231189606477882,5.230421770266393,5.799330708279861,5.669355641219765,5.597265465779011,5.413356242067669,5.326303542328674,5.782489185643058,5.619029589581,"rgba(38, 166, 154, 0.5)",0.049867211058382196,5.7772575569941464,1.3584566204543427,52.40402864013167,4.414387770571963,False,True,True,False,True,5.979729030931566,0.0,0.0,0.0,0.0,1,0.9754601226993872,0.9312883435582829,False,False,False,False,0.2650705106770396,0.2375675542363288,False,False,False,False,3367938.0,3161865.825128466,False,False,False,False,35942.78219994868,False,False,False,False
2025-07-16 15:00:00+00:00,5.845,5.86,5.825,5.855,35248.0,,,5.844059617267897,5.802024566881788,5.774662042126596,5.754909655863917,5.755060573916644,5.755419976184994,5.76389863402912,5.7654778797466015,5.833952937925663,,5.809181739169113,5.790101513523004,5.7816561487024885,5.762589287365743,5.752097328338422,5.751490858230614,5.751768767566412,5.779276944787731,5.7994951381677655,5.76675715192534,5.73567839149666,5.708730373202346,5.70768839066731,5.688349880350783,5.686579125743698,5.6696853961490765,5.597665668870718,5.549808523374036,5.522564092347887,5.413860223041276,5.392149560485014,5.326818385538634,5.28361245509301,5.231734478165711,5.230966905757921,5.7994951381677655,5.6696853961490765,5.597665668870718,5.413860223041276,5.326818385538634,5.783273987104803,5.619612269122428,"rgba(38, 166, 154, 0.5)",0.04982238723980157,5.778112749426235,1.5432269474302225,55.15527186077384,0.7567539469075086,False,False,True,False,True,6.838450971893931,0.0,0.0,0.0,0.0,1,0.9717444717444723,0.9410319410319418,False,False,False,False,0.23487051551188526,0.23621903487410703,False,False,False,False,3403186.0,3165607.2231884897,False,False,False,False,35932.010382895205,False,False,False,False
2025-07-16 16:00:00+00:00,5.855,5.865,5.84,5.865,17952.0,,,5.844582044510925,5.802730012604417,5.775311287793356,5.75552901048384,5.755671119148919,5.7559593336102965,5.764258016228655,5.765827333074325,5.834004394505163,,5.809877895276121,5.79082053363322,5.782344287293348,5.763222507923329,5.752611198616269,5.752003662924076,5.752237896011651,5.7795212035798365,5.799596105316077,5.766901536223439,5.735848518527165,5.708912337647883,5.707848206212401,5.688517919010278,5.686748178242991,5.669862334045337,5.5978771671846275,5.550039886538736,5.522798559121101,5.414122373190034,5.392415203001387,5.327085243140715,5.283886648117699,5.232016120448128,5.231248679065576,5.799596105316077,5.669862334045337,5.5978771671846275,5.414122373190034,5.327085243140715,5.783763616884432,5.619934568011656,"rgba(38, 166, 154, 0.5)",0.05036873046853032,5.778620761283103,1.7149377781293385,58.16138556346229,3.5623676091694847,False,False,True,False,True,7.692947682331948,0.0,0.0,0.0,0.0,1,0.9900621118012425,0.9366459627329199,False,False,False,False,0.2650705106770396,0.2506447727755733,False,False,False,False,3421138.0,3169568.940658435,False,False,False,False,35653.250531997604,False,False,False,False
2025-07-16 17:00:00+00:00,5.865,5.885,5.865,5.875,20840.0,,,5.845978162559942,5.803797145491553,5.776219167424501,5.756367243068077,5.7564977461343885,5.756690975519603,5.764753816380495,5.766310857901062,5.83411192558628,,5.810967665824333,5.791863026726004,5.783320647702858,5.764089128086955,5.753305431544582,5.752695911360294,5.752871948599614,5.779869757841054,5.799750378159377,5.767102681500127,5.736075293122388,5.709149155461683,5.708056104778366,5.688733793201445,5.686965134586165,5.670087434420503,5.59813961995297,5.550324065248303,5.5230852565654684,5.414438898400878,5.392735362334727,5.327405406830081,5.284214800208531,5.232352339846209,5.231585043359771,5.799750378159377,5.670087434420503,5.59813961995297,5.414438898400878,5.327405406830081,5.784525226673988,5.620367371426507,"rgba(38, 166, 154, 1.0)",0.05048128722965345,5.779371679762663,1.8943320482755681,61.25640318532465,6.403524161144375,True,False,True,False,True,8.543077200231131,0.0,0.0,0.0,0.0,1,1.0000000000000004,0.9266169154228864,False,False,False,False,0.3348845892790296,0.29276468102730147,False,False,False,False,3441978.0,3173792.3369272966,False,False,False,False,35423.58773305191,False,False,False,False
2025-07-16 18:00:00+00:00,5.875,5.88,5.86,5.875,6524.0,,,5.846342036927673,5.804109428711276,5.776490515448373,5.756619935711552,5.756746961463648,5.756911771256715,5.764903451053907,5.766456731886157,5.834142737682832,,5.811283992066288,5.7921712216633505,5.783611124130494,5.764349599138288,5.753515237949813,5.752905159566324,5.753063715077298,5.779974545880843,5.79979641029641,5.767163556051313,5.736144433755563,5.70922166574194,5.708119784177951,5.688800062786859,5.687031748237739,5.670156656345428,5.598220691156799,5.550412013486656,5.523174062603842,5.414537181344019,5.392834809362004,5.327504948128733,5.28431687475607,5.23245697612099,5.231689725433944,5.79979641029641,5.670156656345428,5.598220691156799,5.414537181344019,5.327504948128733,5.784747063349126,5.620498247810358,"rgba(38, 166, 154, 1.0)",0.050219518117982545,5.779593213976893,1.8997949323003074,63.31974826656622,8.292178810501028,True,False,True,False,True,8.543077200231131,0.0,0.0,0.0,0.0,1,0.997509339975094,0.9290161892901627,False,False,False,False,0.319118230214175,0.30594145562073827,False,False,False,False,3441978.0,3177950.2541842377,False,False,False,False,34975.53210928365,False,False,False,False
2025-07-16 19:00:00+00:00,5.875,5.89,5.865,5.875,29706.0,,,5.848179394715694,5.80559837812969,5.777770695143087,5.757806069276169,5.757917005105512,5.7579498424750355,5.765611189096414,5.767147195701584,5.83430100843298,,5.812799511384004,5.793631365994909,5.784983720032222,5.765574362144433,5.75450126246972,5.753888430359909,5.753965606176316,5.7804745268448094,5.800019797614817,5.767453064073945,5.736469947527112,5.709561150617757,5.708417958051762,5.689109438720638,5.6873426539263665,5.670479053115095,5.59859596802695,5.550818087217784,5.5235836488159125,5.414989052475437,5.393291826878822,5.327961894088576,5.284785159674119,5.232936711531465,5.23216966669118,5.800019797614817,5.670479053115095,5.59859596802695,5.414989052475437,5.327961894088576,5.785808975341797,5.621112154578162,"rgba(38, 166, 154, 1.0)",0.050542819238532044,5.780647086604204,1.8667916593751226,64.6953116540606,9.619486761082221,True,False,True,False,True,8.543077200231131,0.0,0.0,0.0,0.0,0,1.0012453300124537,0.9240348692403496,False,False,False,False,0.34282793585314963,0.32438469573694395,False,False,False,False,3441978.0,3182043.7076077377,False,False,False,False,34893.8339370467,False,False,False,False
2025-07-17 14:00:00+00:00,5.875,5.895,5.865,5.875,13566.0,,,5.848991283085375,5.806273681624252,5.77835417211088,5.758347472658415,5.758451168008366,5.758424513409152,5.765936228798595,5.767464398994833,5.834375723636047,,5.813485945589104,5.794294573996872,5.78560832433618,5.766133099492442,5.754952394814481,5.754338313201386,5.754378649718357,5.780705066478746,5.800123590761289,5.767586776575931,5.736619861839731,5.709717269282569,5.708555121518974,5.689251636910709,5.687485545008963,5.670627136612434,5.598768036675894,5.551004141879148,5.523771262671184,5.415195861018391,5.393500967130485,5.32817095031884,5.2849993691979815,5.233156123935724,5.232389172748421,5.800123590761289,5.670627136612434,5.598768036675894,5.415195861018391,5.32817095031884,5.786290960258435,5.62139276766857,"rgba(38, 166, 154, 1.0)",0.05077329936029614,5.781126748465358,1.8488704243642202,65.61235391239019,10.616974309673552,True,False,True,False,True,8.543077200231131,0.0,0.0,0.0,0.0,0,1.007481296758105,0.9189526184538661,False,False,False,False,0.3428279392421079,0.33360631748952596,False,False,False,False,3441978.0,3186073.696637075,False,False,False,False,34563.169844999466,False,False,False,False
2025-07-17 15:00:00+00:00,5.875,5.885,5.845,5.875,7503.0,,,5.849275086975482,5.806590728808703,5.778641991940695,5.758620042650308,5.758720095056484,5.7586636771413175,5.766099273208149,5.767623305944573,5.834407561962329,,5.813801855911958,5.794613817353718,5.785913330214573,5.7664124201381615,5.7551803869312685,5.754565783059347,5.7545875824365975,5.780819093438041,5.800173553146165,5.76765392588184,5.736696798326858,5.7097983769911975,5.708626425308412,5.689326036743457,5.687560346390778,5.670705008376676,5.598859711621626,5.551103812178584,5.523872017641576,5.415307694175009,5.3936141755205735,5.328284405273935,5.285115780868805,5.233275531235687,5.232508633296666,5.800173553146165,5.670705008376676,5.598859711621626,5.415307694175009,5.328284405273935,5.786515751520894,5.621535060098461,"rgba(38, 166, 154, 1.0)",0.0513426047553624,5.781356657265944,1.8238915454377285,66.22371541794325,11.418499834547482,True,False,True,False,True,8.543077200231131,0.0,0.0,0.0,0.0,0,1.0037546933667088,0.9249061326658331,False,False,False,False,0.2962445106584619,0.31492541407399394,False,False,False,False,3441978.0,3190041.205216345,False,False,False,False,34143.63232802273,False,False,False,False
2025-07-17 16:00:00+00:00,5.875,5.875,5.85,5.855,36424.0,,,5.849988234220255,5.807883270069852,5.77988604706226,5.759825223594542,5.759909291847591,5.759722972138511,5.766819543925148,5.7683244250342565,5.834523521162365,,5.815058488266501,5.79595443365929,5.78721607560675,5.767637876213681,5.756193728980772,5.755577328662721,5.755517555332727,5.7813161452258255,5.800385536170177,5.7679517634515385,5.737045456162778,5.710170310693487,5.708953658957153,5.689669567558176,5.687905899728128,5.671066270077076,5.599290135973647,5.5515740951745,5.5243484928443145,5.4158398427393575,5.3941533557539465,5.32882601769667,5.285672186860828,5.233846969277825,5.233080335811762,5.800385536170177,5.671066270077076,5.599290135973647,5.4158398427393575,5.32882601769667,5.787431392117198,5.622170061075186,"rgba(38, 166, 154, 0.75)",0.05131627773292445,5.782321600869292,1.4162835330528731,61.06267924857403,16.07008485320553,True,False,True,False,False,6.271831140916401,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9272271016311174,False,False,False,False,0.28860549271760033,0.30176545339579713,False,False,False,False,3405554.0,3193382.4888564013,False,False,False,False,34178.98686557276,False,False,False,False
2025-07-17 17:00:00+00:00,5.855,5.87,5.855,5.855,6108.0,,,5.85009863996548,5.808093918100254,5.78009094928949,5.7600245225533975,5.760105981412285,5.759898442594828,5.766939246849126,5.7684409561798216,5.834542863746218,,5.815262552223494,5.796173880003113,5.787430062715562,5.7678402397499,5.7563617428001415,5.755745059118591,5.755671899850249,5.781398886320237,5.800420936958476,5.7680015203250905,5.7371037302083,5.710232500596199,5.709008394834174,5.689727039451455,5.68796371058518,5.67112671568108,5.599362175655766,5.55165281753411,5.5244282615240135,5.415928954931488,5.394243649733977,5.328916733557877,5.285765386057663,5.233942692647501,5.233176103561669,5.800420936958476,5.67112671568108,5.599362175655766,5.415928954931488,5.328916733557877,5.787581724521211,5.622275425865013,"rgba(38, 166, 154, 0.5)",0.05131838439174438,5.782480359509408,1.4131317918546762,57.621988468994545,12.902568540989606,False,False,True,False,False,6.271831140916401,0.0,0.0,0.0,0.0,0,0.9987437185929653,0.9271356783919605,False,False,False,False,0.28860549271760294,0.29518547305670007,False,False,False,False,3405554.0,3196671.969649325,False,False,False,False,33743.77776688171,False,False,False,False
2025-07-17 18:00:00+00:00,5.855,5.885,5.855,5.875,18379.0,,,5.850791327515486,5.808857796231793,5.780790327649752,5.7606888857014145,5.760761765907151,5.760483856519284,5.767342509186156,5.768834271780723,5.834627481085171,,5.81602280624943,5.796944274014721,5.788168733154668,5.7685202498206625,5.756920575951981,5.75630264320678,5.756185213686557,5.781683607148103,5.800548014165008,5.768169860358522,5.737295358655349,5.710433872200034,5.709185563771168,5.689911571880282,5.688149210474928,5.671319584088874,5.599588395674028,5.551898404583643,5.524676394195618,5.416203917288447,5.39452193409995,5.329195503496565,5.286051334417132,5.234235912488426,5.233469452921333,5.800548014165008,5.671319584088874,5.599588395674028,5.416203917288447,5.329195503496565,5.788130913508548,5.622624095519688,"rgba(38, 166, 154, 0.5)",0.051995581932917895,5.7830413760883435,1.7685853392370332,59.24703375037153,12.902568540989606,False,False,True,False,False,8.163797176845058,0.0,0.0,0.0,0.0,1,0.9974937343358401,0.9260651629072689,False,False,False,False,0.3116249193816697,0.3034051962191849,False,False,False,False,3423933.0,3200195.396476467,False,False,False,False,33505.56415809284,False,False,False,False
2025-07-17 19:00:00+00:00,5.875,5.885,5.86,5.87,43803.0,,,5.852275590508578,5.810606409210969,5.782414869150744,5.762240840886667,5.762294054377995,5.761854664068495,5.768291204382074,5.769759692411768,5.8348276042908465,,5.817754676242975,5.798718479522147,5.789878058241539,5.770105569310056,5.758230862972288,5.7576101622174,5.757390478005856,5.782354999897231,5.800849059600137,5.768568872394154,5.73774987712047,5.710911785285315,5.709606261651148,5.690349865777143,5.688589808898255,5.671777758535926,5.600126037474698,5.55248219964182,5.525266345902668,5.416857904228564,5.395183868056159,5.329858747736809,5.286731716254309,5.234933662655808,5.234167512117545,5.800849059600137,5.671777758535926,5.600126037474698,5.416857904228564,5.329858747736809,5.789396103254237,5.623442182789618,"rgba(38, 166, 154, 0.5)",0.05230222292144704,5.784340195589348,1.63778515760803,59.01999153640048,12.902568540989606,False,False,True,False,False,7.583851083948069,0.0,0.0,0.0,0.0,1,1.0000000000000004,0.9273182957393491,False,False,False,False,0.319368604377027,0.31138690029810595,False,False,False,False,3380130.0,3202985.0802520257,False,False,False,False,33665.21432618443,False,False,False,False
2025-07-18 14:00:00+00:00,5.975,5.99,5.92,5.935,23019.0,,,5.855735469307113,5.812592350031428,5.783959043993728,5.76359844969839,5.763635074194772,5.763055118820031,5.7691475085593105,5.770600235795687,5.835148974071281,,5.819856067485982,5.800562326948903,5.791564576514211,5.7715335651471715,5.759364830348528,5.758739398064174,5.758432029161039,5.783003261565656,5.801176409208517,5.768932340649374,5.738123540492054,5.711281036816402,5.709930646982434,5.690676380893893,5.688917108359519,5.672109722725292,5.600487255052843,5.552861622139062,5.525644007686341,5.417258636593409,5.39558683843261,5.3302558682648025,5.287135412164502,5.235343803183659,5.234577781819068,5.801176409208517,5.672109722725292,5.600487255052843,5.417258636593409,5.3302558682648025,5.790830247163527,5.624134178667978,"rgba(38, 166, 154, 1.0)",0.05445412979980894,5.785698041814394,2.7417931153153736,65.48637745440102,9.829875433866526,True,False,True,False,True,13.292201747607816,0.0,0.0,0.0,0.0,0,1.0012239902080788,0.9094247246022038,False,False,False,False,0.34282801549367864,0.3271074578958923,False,False,False,False,3403149.0,3206088.3968372657,False,False,False,False,33500.15673973196,False,False,False,False
2025-07-18 15:00:00+00:00,5.935,5.945,5.915,5.935,38779.0,,,5.86007932035431,5.815416267880162,5.7862391678648555,5.765638949443641,5.765651069849886,5.764864081320198,5.770439330788361,5.771867385002469,5.8356071558112586,,5.822807347963008,5.803228898082665,5.794032438976679,5.773666217455979,5.761079065571442,5.7604472272088785,5.760009456613386,5.783975034915183,5.801662518000715,5.769484768013038,5.73870037056271,5.711856952898211,5.710437069394948,5.691189119599867,5.689431327473581,5.672633533335298,5.601065013340422,5.553472305921116,5.526253687341902,5.417911222691247,5.396243947669521,5.330905717073017,5.287797271542324,5.236017555341179,5.235251764275831,5.801662518000715,5.672633533335298,5.601065013340422,5.417911222691247,5.330905717073017,5.792866969812794,5.625182393250485,"rgba(38, 166, 154, 1.0)",0.05643197291934533,5.787662811858392,2.610881394350455,69.79730139973472,13.703864566269537,True,False,True,False,True,13.292201747607816,0.0,0.0,0.0,0.0,0,1.0049019607843142,0.9178921568627458,False,False,False,False,0.2841850492938199,0.3056462535948561,False,False,False,False,3403149.0,3209143.5999870757,False,False,False,False,33581.9992708989,False,False,False,False
2025-07-18 16:00:00+00:00,5.935,5.935,5.91,5.92,24414.0,,,5.862220346577396,5.816979309461074,5.787542648023934,5.76682250357543,5.766820679487351,5.765916077785855,5.77119234456104,5.772605678513643,5.835863590067802,,5.82442330499415,5.804726315342478,5.795432336203456,5.774896820866602,5.762078658321995,5.761443432325025,5.760930901827516,5.784539357196586,5.801943304761227,5.769809312455422,5.73904303532753,5.712201564540244,5.710740353581454,5.691497428584508,5.689740628677861,5.6729495352205905,5.601416747232229,5.553845624443272,5.526627138938258,5.418313240638566,5.396649105531855,5.331307322785038,5.28820679915055,5.236434971532496,5.235669330342202,5.801943304761227,5.6729495352205905,5.601416747232229,5.418313240638566,5.331307322785038,5.793995908672613,5.6257946628328455,"rgba(38, 166, 154, 1.0)",0.05782764076147466,5.788768664566787,2.2693530931775605,69.46222179391307,13.703864566269537,True,False,True,False,True,11.53165538339432,0.0,0.0,0.0,0.0,0,1.0036540803897689,0.912302070645555,False,False,False,False,0.2669733173633855,0.2863097854791208,False,False,False,False,3378735.0,3211772.924018284,False,False,False,False,33439.859747319075,False,False,False,False
2025-07-18 17:00:00+00:00,5.915,5.94,5.91,5.94,37983.0,,,5.865698144345681,5.819508144798693,5.789644381744539,5.7687257790323025,5.7687019547673275,5.767611070376847,5.772413140126773,5.773803359986283,5.836297976708036,,5.82704163366648,5.807142906478972,5.797690065027759,5.7768776363789,5.763689236343461,5.7630484218887945,5.762417024500068,5.7854609839403235,5.802407771812442,5.770339049339249,5.739597815082044,5.712756702676512,5.711229045301402,5.6919927624767315,5.690237432590774,5.673455994735707,5.60197663832454,5.554438050719973,5.527218976770868,5.418947754790924,5.397288189719206,5.331939855927065,5.288851254038485,5.237091258435101,5.2363258448563155,5.802407771812442,5.673455994735707,5.60197663832454,5.418947754790924,5.331939855927065,5.795822661320721,5.626778492232884,"rgba(38, 166, 154, 1.0)",0.0582854114611133,5.790556859139663,2.5639887771924275,70.85655148626375,14.756365128871394,True,False,True,False,True,13.20802528647436,0.0,0.0,0.0,0.0,0,1.0036275695284163,0.9117291414752122,False,False,False,False,0.272692942458435,0.2795013639687779,False,False,False,False,3416718.0,3214950.36705676,False,False,False,False,33510.296030306374,False,False,False,False
2025-07-18 18:00:00+00:00,5.935,5.94,5.925,5.925,21804.0,,,5.86753793425924,5.820909335008368,5.790823091613467,5.769798421733347,5.76976242504797,5.768568346836989,5.773105490871453,5.774482685505884,5.8365455283575605,,5.828486825234657,5.808488480790435,5.798952205493643,5.77799202485557,5.7645999011377125,5.76395602622458,5.763258383493185,5.785984783173913,5.802672878359162,5.7706415629495,5.7399148303987015,5.713074100996119,5.711508594042248,5.692276178625112,5.6905216939045244,5.673745825312116,5.602297180530443,5.554777288507742,5.527557935112752,5.419311284831657,5.397654362159106,5.332302355745507,5.289220616580275,5.237467436665766,5.236702153976069,5.802672878359162,5.673745825312116,5.602297180530443,5.419311284831657,5.332302355745507,5.796837028803809,5.62733459636402,"rgba(38, 166, 154, 1.0)",0.0579841544058737,5.791555349428288,2.3013985793021106,68.93868363520835,14.756365128871394,True,False,True,False,True,11.46033376519948,0.0,0.0,0.0,0.0,0,1.0072289156626508,0.912048192771085,False,False,False,False,0.28995845775678686,0.2847299108627824,False,False,False,False,3394914.0,3217740.5009008413,False,False,False,False,33328.8030685962,False,False,False,False
2025-07-18 19:00:00+00:00,5.925,5.93,5.905,5.92,86732.0,,,5.872728329304097,5.825587796259572,5.794944963897525,5.77362685680368,5.773548894630659,5.771999722272415,5.775599941631984,5.776928999225638,5.837396095152833,,5.83323812125288,5.813074230045804,5.803316555957909,5.781940529324822,5.767877017043766,5.767223719739043,5.766294710612347,5.787865512775246,5.803620968546046,5.7717463657243515,5.741088712738278,5.714260108542384,5.712554545838499,5.693341899809162,5.691591024837765,5.674840065035377,5.603520882150203,5.556078894506361,5.528861691217859,5.420719311245311,5.399074141033716,5.333711906921626,5.290658989896684,5.2389346238489045,5.238169882412211,5.803620968546046,5.674840065035377,5.603520882150203,5.420719311245311,5.333711906921626,5.8002623999087115,5.629344176442263,"rgba(38, 166, 154, 0.75)",0.05806240817642033,5.794988932816136,2.1530465426790837,66.75552321378166,14.756365128871394,True,False,True,False,False,10.881559421810845,0.0,0.0,0.0,0.0,0,1.0023952095808386,0.9149700598802403,False,False,False,False,0.2555846626529694,0.27015728675787587,False,False,False,False,3308182.0,3219142.694685324,False,False,False,False,34156.75961016835,False,False,False,False
2025-07-21 14:00:00+00:00,5.985,6.0,5.985,5.995,25857.0,,,5.876293724482738,5.827955423674878,5.79683861134019,5.775302223903862,5.77520622508254,5.773501299586332,5.7767091947881175,5.778020612460117,5.837878069670975,,5.835722938863711,5.815290153279256,5.8053652020446735,5.78369889226451,5.769300765967715,5.768641613520557,5.767612292836469,5.788732302518639,5.804083455129003,5.772239430525494,5.741582516439395,5.714740012384226,5.71297723194297,5.69376293946918,5.692012686276592,5.675264292106241,5.603970343354468,5.556545100524634,5.529323216360093,5.421200578876701,5.399556835644352,5.3341845600071425,5.291137620101315,5.23941895760833,5.2386543417100615,5.804083455129003,5.675264292106241,5.603970343354468,5.421200578876701,5.3341845600071425,5.801967264998861,5.630200731190229,"rgba(38, 166, 154, 1.0)",0.060924706152937436,5.796636574085327,3.2558782543280103,70.47713837340893,14.756365128871394,True,False,True,False,True,16.84061395568469,0.0,0.0,0.0,0.0,0,1.0058754406580497,0.9106933019976508,False,False,False,False,0.34282804127658834,0.3064926640172321,False,False,False,False,3334039.0,3220924.032752218,False,False,False,False,34028.08116659985,False,False,False,False
2025-07-21 15:00:00+00:00,5.995,6.015,5.99,5.995,17312.0,,,5.878694718963189,5.829566023584431,5.798128720803044,5.77644358579156,5.776335444776523,5.774525457560837,5.777468238434154,5.778767783990209,5.838212871109767,,5.837412494311639,5.81679799871678,5.8067600951036535,5.784896829987285,5.7702720671441305,5.769608909668021,5.768511740836383,5.789327343980565,5.804402708465856,5.772578244178224,5.7419207794998215,5.715068067102225,5.713266234458388,5.694050436324841,5.6923005742162145,5.67555363321681,5.604275834188621,5.556861439205638,5.529636140605952,5.4215260987834215,5.399883199033952,5.3345038331661465,5.2914607513997804,5.239745749874145,5.238981216041098,5.804402708465856,5.67555363321681,5.604275834188621,5.4215260987834215,5.3345038331661465,5.803126982779301,5.630784096780384,"rgba(38, 166, 154, 1.0)",0.06316480659983609,5.797758790528369,3.122644081239742,72.95821514649379,16.887286233017548,True,False,True,False,True,16.84061395568469,0.0,0.0,0.0,0.0,0,1.0070093457943927,0.9077102803738327,False,False,False,False,0.342828047238511,0.32466035562787154,False,False,False,False,3334039.0,3222677.7531746645,False,False,False,False,33768.917117505276,False,False,False,False
2025-07-21 16:00:00+00:00,5.995,6.0,5.985,5.995,11552.0,,,5.8801604415486,5.830582691995247,5.798952382796073,5.77717624836013,5.777060391827065,5.775183669448204,5.77795678308508,5.779248626933668,5.83842633603328,,5.838475264345624,5.817754419649655,5.807648084470671,5.78566429253516,5.770896985748654,5.770231335498429,5.769090890305258,5.789710037869745,5.804607921362685,5.772797157473568,5.742140186461913,5.715281440965748,5.713454281110412,5.694237804233665,5.692488222043005,5.675742457589901,5.604475991157404,5.557069103764696,5.529841761960082,5.421740608067748,5.400098361350839,5.334714575885305,5.291674180301217,5.2399617457442105,5.239197268189562,5.804607921362685,5.675742457589901,5.604475991157404,5.421740608067748,5.334714575885305,5.8038608413363715,5.631159775123407,"rgba(38, 166, 154, 1.0)",0.0643627809185512,5.798472159819502,3.053439229563389,74.61226632855035,18.57975881837862,True,False,True,False,True,16.84061395568469,0.0,0.0,0.0,0.0,0,1.0141342756183749,0.9104829210836287,False,False,False,False,0.32224813698115057,0.32345424630451103,False,False,False,False,3334039.0,3224404.284133197,False,False,False,False,33424.468790102095,False,False,False,False
2025-07-21 17:00:00+00:00,5.995,6.005,5.995,5.995,23457.0,,,5.883150796750143,5.832670983965584,5.8006461462594325,5.778682898223256,5.778551325090648,5.776538451948784,5.7789649008294175,5.780241054529927,5.838871918744776,,5.840657568955458,5.819719354521973,5.8094732983789,5.787242514359113,5.772183488952338,5.77151269814433,5.770283771445976,5.79050169215016,5.805034252807415,5.773250388143862,5.742593373338612,5.715721476640176,5.713842152377284,5.6946238927551285,5.6928748535600775,5.676131212227889,5.604887006191371,5.557494997001337,5.530263225434262,5.4221794925211775,5.40053845941066,5.335145332038537,5.292110246224961,5.240402865355815,5.23963850007587,5.805034252807415,5.676131212227889,5.604887006191371,5.4221794925211775,5.335145332038537,5.805368719593552,5.631932244520507,"rgba(38, 166, 154, 1.0)",0.06670852289646978,5.799939129279464,2.924077198100559,75.71496711658806,19.838079526134308,True,False,True,False,True,16.84061395568468,0.0,0.0,0.0,0.0,0,1.0189573459715644,0.9063981042654036,False,False,False,False,0.337657417045765,0.330555831675138,False,False,False,False,3334039.0,3226104.047169891,False,False,False,False,33269.93439025555,False,False,False,False
2025-07-21 18:00:00+00:00,5.995,6.025,5.995,6.025,27310.0,,,5.886924098765847,5.835275834078788,5.802745450285602,5.780542520770301,5.780391768100212,5.778212168664627,5.780215346471114,5.781472665997132,5.839441468978275,,5.843385194767052,5.822162347354397,5.811738469907734,5.7891934793825355,5.773772137029381,5.773094810737317,5.7717574100693225,5.791489154615269,5.805570848445901,5.773814679220787,5.743153238203137,5.716262182728747,5.71431878374834,5.695096765973342,5.693348256393329,5.676605995485552,5.605384679313132,5.558008519358437,5.530770401470644,5.42270438311421,5.4010642947625636,5.335658725190087,5.292629227346081,5.240927075501186,5.2401628327747645,5.805570848445901,5.676605995485552,5.605384679313132,5.42270438311421,5.335658725190087,5.807246813567988,5.63288295571573,"rgba(38, 166, 154, 1.0)",0.07030480613562294,5.801763117064075,3.175272007795392,77.98997395979144,22.220257937255013,True,False,True,False,True,19.09386492488373,0.0,0.0,0.0,0.0,0,1.0236966824644553,0.8957345971563988,False,False,False,False,0.3428280514955687,0.33669194158535337,False,False,False,False,3361349.0,3228200.868144001,False,False,False,False,33177.532306685694,False,False,False,False
