date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_747,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_484,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_341,aVWAP_peak_306,aVWAP_peak_273,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_206,aVWAP_peak_174,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_540,aVWAP_valley_495,aVWAP_valley_470,aVWAP_valley_459,aVWAP_OB_bull_764,aVWAP_OB_bull_672,aVWAP_OB_bear_805,aVWAP_OB_bear_618,aVWAP_OB_bear_546,aVWAP_OB_bear_379,aVWAP_OB_bear_273,aVWAP_OB_bear_127,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,4.595,4.625,4.595,4.61,3237.0,,,,,,,,,,,4.641309791989875,4.804022499645363,4.88059450893116,5.001676808929305,4.9190662774540055,4.8732807101362985,5.157652361732154,5.299031995105483,5.343440588517332,5.41949273268775,5.529060989383369,5.614516150545544,5.753089604959361,5.8047832779076,5.8497354111618085,5.966572028025921,6.0620432736406835,6.114731764668056,6.172333288158116,,,,,,4.594643605870021,4.624543210467656,4.642420068625917,4.845612368454636,4.981854938299349,4.953379430313309,4.904487035142811,,,,,4.804022499645363,5.157652361732154,5.529060989383369,5.966572028025921,5.039158783859534,5.431917582293641,4.792420093881957,"rgba(239, 83, 80, 1.0)",0.2752077511741347,4.794847456176561,-0.6716651525545178,48.516958387022086,5.255431908515192,True,False,False,True,False,0.0,4.6806,4.964075,0.0,0.0,0.0,0.0,0.9268060836501903,1.0175855513307988,False,False,False,False,-0.27412220024447104,-0.26510031897659136,False,False,False,False,136592.0,209141.6153602239,False,False,False,False,11604.447867599647,False,False,False,False
2025-05-19 16:00:00+00:00,4.605,4.63,4.59,4.63,4293.0,,,,,,,,,,,4.6409406854860755,4.803003258842487,4.879404810904912,5.000698589451464,4.918432943537307,4.872823448602958,5.156887595647144,5.298135556308346,5.342509519707016,5.4185109788382,5.5280107263214955,5.613415027916841,5.7519410454958075,5.803692128465913,5.848664185349066,5.965485424657007,6.060943574117544,6.113632691910685,6.171228938573902,,,,,,4.602571907756813,4.624282312032879,4.642064660303826,4.84449124670109,4.980684397525849,4.952631127435123,4.903899014328219,,,,,4.803003258842487,5.156887595647144,5.5280107263214955,5.965485424657007,5.038766942657193,5.430966375270219,4.792946380869114,"rgba(239, 83, 80, 1.0)",0.2712751337631526,4.794202962008488,-0.6053004554108974,48.268111954465574,4.895438782217973,True,False,False,True,False,0.0,4.6797,4.956625,0.0,0.0,0.0,0.0,0.9171401515151515,1.0042613636363635,False,False,False,False,-0.27412220024447104,-0.26961125961053123,False,False,False,False,140885.0,208083.37326161578,False,False,False,False,11491.092086706629,False,False,False,False
2025-05-19 17:00:00+00:00,4.625,4.665,4.62,4.65,10084.0,,,,,,,,,,,4.641078648794699,4.801009681534931,4.8769488821376825,4.998588338920482,4.917094367584297,4.87187384875684,5.1551934541929025,5.296126274457875,5.340416855220163,5.416295468013529,5.5256296092468435,5.610911341893719,5.749319362792131,5.801197939769902,5.846212946154227,5.962993396713063,6.058417561899064,6.1111061115853875,6.168688211038385,,,,,,4.622011449861421,4.625777889135467,4.642156825808032,4.842222692722481,4.978175890965906,4.951033561317797,4.902662513640291,,,,,4.801009681534931,5.1551934541929025,5.5256296092468435,5.962993396713063,5.038226347849875,5.428900121089796,4.794862974778771,"rgba(239, 83, 80, 1.0)",0.2687925621021898,4.794062853581025,-0.5359629464979558,49.49225652529173,4.895438782217973,True,False,False,False,False,0.0,4.677,4.94935,0.0,0.0,0.0,0.0,0.9203206034889204,1.0009429514380008,False,False,False,False,-0.25121438116190004,-0.2604128203862156,False,False,False,False,150969.0,207197.87910252094,False,False,False,False,11469.276705517379,False,False,False,False
2025-05-19 18:00:00+00:00,4.65,4.66,4.635,4.655,7002.0,,,,,,,,,,,4.641284332932726,4.799698167954774,4.875309733007103,4.997158231657776,4.9161895262866935,4.8712335502748285,5.154035143270944,5.294749009533215,5.338981543198565,5.414774465112458,5.523993124146601,5.609189425755077,5.747514454436239,5.799479826179831,5.844523810868257,5.961275083323197,6.056675062817262,6.109362810250831,6.166934756211373,,,,,,4.628766674709593,4.626934075023406,4.642324175282812,4.840716767457514,4.9764818170581,4.949951954218691,4.90182737960927,,,,,4.799698167954774,5.154035143270944,5.523993124146601,5.961275083323197,5.03755567754632,5.427492739853566,4.795286120479913,"rgba(239, 83, 80, 1.0)",0.266845941990458,4.793701885860939,-0.5197826312303386,50.6601873369933,4.895438782217973,True,False,False,False,False,0.0,4.675,4.941925,0.0,0.0,0.0,0.0,0.9219190968955786,1.0014111006585138,False,False,False,False,-0.24771346878132658,-0.2540631445837711,False,False,False,False,157971.0,206434.67167457487,False,False,False,False,11400.016601555868,False,False,False,False
2025-05-19 19:00:00+00:00,4.655,4.66,4.63,4.64,5290.0,,,,,,,,,,,4.641319411856719,4.798678871882204,4.874050794696232,4.996064945859467,4.915492956001917,4.870737747661311,5.153152029290549,5.293701656652545,5.33789066414656,5.4136193656712495,5.52275141302118,5.607883594360987,5.746146515244804,5.7981776825562195,5.843243727316971,5.959973294824407,6.055355238499742,6.108042500986293,6.165606896387348,,,,,,4.631013187176273,4.627504879963856,4.64234018487363,4.839555372029518,4.975187601388542,4.949121894357361,4.901183482727813,,,,,4.798678871882204,5.153152029290549,5.52275141302118,5.959973294824407,5.036869828443136,5.4264152266798265,4.795129514645284,"rgba(239, 83, 80, 1.0)",0.26501473696915223,4.793161525527453,-0.5779358811479283,50.21975470433527,4.895438782217973,True,False,False,False,False,0.0,4.673,4.934625,0.0,0.0,0.0,0.0,0.9216697936210132,1.0014071294559101,False,False,False,False,-0.2494631760628933,-0.25176316032333224,False,False,False,False,152681.0,205601.28141605432,False,False,False,False,11305.287661996863,False,False,False,False
2025-05-20 14:00:00+00:00,4.735,4.79,4.705,4.71,8888.0,,,,,,,,,,4.735000000000001,4.643938718543196,4.797988990722806,4.872794358448837,4.994716624421673,4.914722086340224,4.870243404487223,5.15194067271888,5.292196465859991,5.336306387132599,5.411916423079343,5.520889658777129,5.605905286018972,5.744046193169697,5.796169610924465,5.841262961273053,5.957943748028333,6.05328687318858,6.105968023778958,6.163515125672275,,,,,,4.652412960090147,4.633443940241603,4.644745857687705,4.838531862683007,4.973630050233291,4.94815239066066,4.900490873618022,,,,4.735000000000001,4.797988990722806,5.15194067271888,5.520889658777129,5.957943748028333,4.986998350588265,5.390537580629311,4.7987725621734905,"rgba(239, 83, 80, 0.5)",0.2608998979623696,4.784232560870775,-0.28452506670386585,54.41712929535103,4.895438782217973,True,False,True,False,True,0.0,4.6731,4.9277,-1.0,4.79,4.705,697.0,0.9236817761332099,0.9916743755781682,False,False,False,False,-0.178814460580079,-0.21528881045170561,False,False,False,False,161569.0,204918.61038634804,False,False,False,False,11267.810333903888,False,False,False,False
2025-05-20 15:00:00+00:00,4.705,4.725,4.685,4.715,4038.0,,,,,,,,,,4.7266695033266295,4.644746449180596,4.797549867364031,4.872121981140988,4.994046219836841,4.914322392808887,4.8699759523637125,5.151357593492862,5.291482703448104,5.335557566744515,5.411115194243248,5.5200181277746925,5.604982029800806,5.743069712176617,5.795236943841451,5.840343760044331,5.957003846029431,6.052330346647638,6.105009324008928,6.1625491084159725,,,,,,4.657194260345424,4.635277710400143,4.645487144620969,4.837955379552861,4.972850743793116,4.947660076993067,4.900127713215483,,,,4.7266695033266295,4.797549867364031,5.151357593492862,5.5200181277746925,5.957003846029431,4.986524930522348,5.389474431134515,4.799507575560152,"rgba(239, 83, 80, 0.5)",0.2545566362935746,4.784122083247215,-0.27153911307776113,57.474745255301116,1.7253409055155657,True,False,True,False,True,0.0,4.6733,4.920725,0.0,0.0,0.0,0.0,0.9221198156682028,0.9976958525345624,False,False,False,False,-0.20785526963741152,-0.21157204004455857,False,False,False,False,165607.0,204309.12805477672,False,False,False,False,11155.720251207702,False,False,False,False
2025-05-20 16:00:00+00:00,4.715,4.75,4.695,4.75,5165.0,,,,,,,,,,4.728096198846573,4.646119002341893,4.7971396866609926,4.8713913014283845,4.993262925763594,4.913871052698306,4.869684336671989,5.150653171523767,5.290608699485326,5.334637885677653,5.410126937898812,5.518938043015214,5.603834518282099,5.741851482224625,5.794071859655051,5.8391943730661495,5.955826104651296,6.051130043087601,6.103805422402822,6.161335141127821,,,,,,4.664536029673743,4.638204976686482,4.646753322485948,4.8373568039694135,4.971947925605109,4.947094406094369,4.899721460782139,,,,4.728096198846573,4.7971396866609926,5.150653171523767,5.518938043015214,5.955826104651296,4.98669893427959,5.388778909325498,4.800802132185315,"rgba(239, 83, 80, 0.5)",0.24823960381236318,4.78505626893559,-0.1412194847123918,61.23003661626722,5.307087741905242,True,False,True,False,True,0.0,4.6731,4.91535,0.0,0.0,0.0,0.0,0.9312649164677805,0.9952267303102624,False,False,False,False,-0.19585809223218725,-0.20371506613837292,False,False,False,False,170772.0,203789.17258105925,False,False,False,False,11062.840867468049,False,False,False,False
2025-05-20 17:00:00+00:00,4.745,4.785,4.745,4.75,7202.0,,,,,,,,,,4.737180576971231,4.648572488393243,4.7968200418895375,4.8705890989790115,4.992295941812259,4.913342708963561,4.869362813692649,5.149741029990338,5.289456093664003,5.333420201841877,5.408811064558966,5.517490944168102,5.6022912868768096,5.740205198030908,5.79249475047692,5.837636556547556,5.954225575894449,6.049495856649331,6.102164829873818,6.1596793163928325,,,,,,4.676072954771734,4.643153039063602,4.64902680448005,4.836754083238489,4.970847393554,4.946413662028188,4.899253203578571,,,,4.737180576971231,4.7968200418895375,5.149741029990338,5.517490944168102,5.954225575894449,4.98754477162581,5.388263818783369,4.803074448673519,"rgba(239, 83, 80, 0.5)",0.23495470140375968,4.787246533247137,-0.15852644371278274,63.73356419024462,7.686112017730466,True,False,True,False,True,0.0,4.671600000000001,4.9102500000000004,0.0,0.0,0.0,0.0,0.9394521864488228,0.9875060067275346,False,False,False,False,-0.16694535414967251,-0.18533021014402273,False,False,False,False,170772.0,203277.27843251568,False,False,False,False,11002.982869522806,False,False,False,False
2025-05-20 18:00:00+00:00,4.75,4.75,4.64,4.64,11134.0,,,,,,,,,,4.718684355011393,4.649478049072343,4.79524234672818,4.868453840937805,4.990286041432054,4.912092988863506,4.868493503304667,5.148039523743682,5.28740512130044,5.331275729747153,5.406527286174947,5.515019692868508,5.5996816467877935,5.737455493400584,5.789870026444507,5.8350515145661115,5.951587563744872,6.046814853922516,6.099479422418303,6.1569752166897835,,,,,,4.6761664168834605,4.6451335215762874,4.649858810064526,4.83484874107679,4.968504710530532,4.944904827118705,4.898105911378319,,,,4.718684355011393,4.79524234672818,5.148039523743682,5.515019692868508,5.951587563744872,4.985410153230054,5.385395710857957,4.802503276946945,"rgba(239, 83, 80, 1.0)",0.22072909489542034,4.78532109701686,-0.6583685629921706,57.15191410836126,13.695315312980576,True,False,True,False,False,0.0,4.6678999999999995,4.90475,0.0,0.0,0.0,0.0,0.9277166108185736,0.9889899473432264,False,False,False,False,-0.2147371634928848,-0.20003368681845377,False,False,False,False,159638.0,202600.70047232162,False,False,False,False,11005.014142863538,False,False,False,False
2025-05-20 19:00:00+00:00,4.645,4.685,4.635,4.675,20819.0,,,,,,,,,,4.6991606400447195,4.650360395659325,4.792121203052177,4.864349475129196,4.986458404925866,4.9096771910117285,4.8667912941877,5.144812631527153,5.283534141813055,5.327232419503417,5.402227297909397,5.510373800967182,5.5947800836073505,5.732295771988691,5.784944061245305,5.83020023996839,5.946639101586027,6.041787305616812,6.094444191633674,6.151905660884435,,,,,,4.673627025826443,4.6471103134698355,4.650665631769384,4.831151075864187,4.964051694794016,4.942007580861223,4.895880699212415,,,,4.6991606400447195,4.792121203052177,5.144812631527153,5.510373800967182,5.946639101586027,4.9818186500567885,5.38070476561308,4.800642003113929,"rgba(239, 83, 80, 1.0)",0.20583707367944928,4.782047101033669,-0.5200574372737823,54.89585497331218,11.72053342379894,True,False,True,False,False,0.0,4.6661,4.899649999999999,0.0,0.0,0.0,0.0,0.9328537170263789,0.9894484412470025,False,False,False,False,-0.23898695992413627,-0.219510323371295,False,False,False,False,180457.0,202257.3872867042,False,False,False,False,11157.168962354026,False,False,False,False
2025-05-21 14:00:00+00:00,4.605,4.655,4.59,4.635,2064.0,,,,,,,,,,4.696637835103693,4.650227614793899,4.7917290464975,4.8638750583458386,4.986039167611338,4.909403139733531,4.866592323599395,5.144469693058527,5.283129372482269,5.326811188241459,5.40178168669252,5.509895211608983,5.594277021940814,5.731768664523302,5.784441414476124,5.829705723875164,5.946135971805966,6.0412770438099175,6.093933587868944,6.15139203162957,,,,,,4.672591611384703,4.646910610277089,4.650539515348102,4.830710684342602,4.96356165294537,4.94168431508014,4.895626159913097,,,,4.696637835103693,4.7917290464975,5.144469693058527,5.509895211608983,5.946135971805966,4.981324645450043,5.380176139884938,4.800232078470159,"rgba(255, 0, 0, 1.0)",0.1899668060146443,4.781495290215256,-0.7711625693383661,51.2420077983096,8.339101265632308,True,False,False,False,False,0.0,4.6636,4.89445,0.0,0.0,0.0,0.0,0.9262098706276951,0.9913751796837564,False,False,False,False,-0.2652794774036392,-0.2423949003874671,False,False,False,False,178393.0,201887.39678613513,False,False,False,False,11016.189598596598,False,False,False,False
2025-05-21 15:00:00+00:00,4.635,4.655,4.625,4.645,3601.0,,,,,,,,,,4.693491307826401,4.650144722949706,4.791111067272628,4.86310393045925,4.9853405031652755,4.908951578014907,4.866267627390518,5.143889764901826,5.282440485421446,5.326093208874535,5.401020488111281,5.509075630365916,5.593414182146944,5.730862704184675,5.783576853377172,5.828854673732151,5.945269062349748,6.040397115976597,6.093052700977081,6.150505553248253,,,,,,4.67144606632926,4.646822736586736,4.6504589047777625,4.830003021589811,4.962748006263156,4.941148686681192,4.895207926021965,,,,4.693491307826401,4.791111067272628,5.143889764901826,5.509075630365916,5.945269062349748,4.980608992257526,5.379343158037316,4.799690764035697,"rgba(255, 0, 0, 1.0)",0.17454445211975053,4.78075933864793,-0.7777923445815927,49.455548819613306,6.621750056887741,False,False,False,False,False,0.0,4.6623,4.88935,0.0,0.0,0.0,0.0,0.9247830279652844,0.997589199614272,False,False,False,False,-0.2529670967572369,-0.24768099857235198,False,False,False,False,181994.0,201578.97202976092,False,False,False,False,10901.225418773396,False,False,False,False
2025-05-21 16:00:00+00:00,4.645,4.675,4.605,4.605,6140.0,,,,,,,,,,4.6876974748133025,4.649790475233172,4.78997604749391,4.861722933561982,4.9841097736556765,4.908146897301862,4.865683412192893,5.142877848779715,5.281244912043592,5.324848677892363,5.399703364099453,5.507660313770486,5.591926008505555,5.729302568096102,5.782088541390186,5.827390106116502,5.943778473505965,6.038885038092598,6.091539403019749,6.148983097613551,,,,,,4.668884798229998,4.646309125786648,4.650121390097986,4.828723975818073,4.961312898620415,4.940199328569128,4.894460635538113,,,,4.6876974748133025,4.78997604749391,5.142877848779715,5.507660313770486,5.943778473505965,4.979270014600216,5.377867768358932,4.7985731646657666,"rgba(255, 26, 202, 1.0)",0.15615907805079982,4.779309697449427,-1.1162315993740812,46.19632920361906,3.4460333257710474,False,False,False,True,False,0.0,4.6613999999999995,4.8865,0.0,0.0,0.0,0.0,0.9135000000000003,1.0085000000000002,False,False,False,False,-0.2529670967572369,-0.25032404766479444,False,False,False,False,175854.0,201180.13525410573,False,False,False,False,10827.40797042032,False,False,False,False
2025-05-21 17:00:00+00:00,4.605,4.615,4.525,4.545,2039.0,,,,,,,,,,4.684082665166222,4.649317727175061,4.789448603238231,4.861137937397927,4.983626708339034,4.907817271167483,4.865435722352282,5.142499259650654,5.280808405570216,5.324396905653662,5.399229243206651,5.507155756902467,5.591398702170192,5.728754133838032,5.781566633920393,5.826877538325756,5.943259168979143,6.038359917569722,6.091014685939534,6.148456051038801,,,,,,4.666810448710042,4.645535447448956,4.649675555709363,4.828162688738966,4.960744169777693,4.939818212956441,4.894151461608347,,,,4.684082665166222,4.789448603238231,5.142499259650654,5.507155756902467,5.943259168979143,4.978562644646994,5.377232151880074,4.797842569278544,"rgba(255, 26, 202, 1.0)",0.14506842125998676,4.778411647017949,-1.6089762678235553,41.56611137189728,-0.9577090413430014,False,True,False,True,False,0.0,4.66,4.882875,0.0,0.0,0.0,0.0,0.904164576016056,1.0180632212744605,False,False,False,False,-0.3027098424758427,-0.27651694507031854,False,False,False,False,173815.0,200755.86959125136,False,False,False,False,10691.15358328202,False,False,False,False
2025-05-21 18:00:00+00:00,4.545,4.55,4.495,4.495,6076.0,,,,,,,,,,4.670637975274085,4.647178098426995,4.787560767297904,4.859128981608232,4.982029617279754,4.906702094728347,4.864582961802291,5.141280388646478,5.279423586167773,5.322968730604063,5.397738242871652,5.5055787211812035,5.589756977983945,5.727055354748449,5.779952535039451,5.825294344972841,5.941659953439665,6.036746181727118,6.089403869379796,6.146839807198293,,,,,,4.658444502259264,4.6420300271731225,4.647658076383865,4.826203190670963,4.958854879097189,4.938542489535628,4.893100117378891,,,,4.670637975274085,4.787560767297904,5.141280388646478,5.5055787211812035,5.941659953439665,4.975970021318583,5.375075959518917,4.794976183214132,"rgba(255, 26, 202, 1.0)",0.1344114632070478,4.7749632525581225,-2.0828822622581393,36.881801812618505,-5.327690530815332,False,True,False,True,False,0.0,4.658399999999999,4.878675,0.0,0.0,0.0,0.0,0.8958017197774406,1.0303490136570566,False,False,False,False,-0.3372972328385861,-0.3069070889544523,False,False,False,False,167739.0,200243.9801402242,False,False,False,False,10619.600814548965,False,False,False,False
2025-05-21 19:00:00+00:00,4.495,4.53,4.475,4.475,16144.0,,,,,,,,,,4.6399616689886765,4.641004499074086,4.782311101680148,4.853599907558596,4.9776595095502065,4.903620358757151,4.8622092292244155,5.137962240960793,5.275672841438203,5.319105238472015,5.3937118739635235,5.501328762716374,5.585338495109482,5.722490666708228,5.775616345510442,5.821042420159507,5.9373688917371465,6.032418939652602,6.085085739587702,6.142508522745092,,,,,,4.637556375756531,4.632243489392235,4.641820132017068,4.820787994672657,4.953689765436198,4.935031962473401,4.890189042760903,,,,4.6399616689886765,4.782311101680148,5.137962240960793,5.501328762716374,5.9373688917371465,4.969240224500133,5.36950086267972,4.787331251786999,"rgba(255, 26, 202, 1.0)",0.12308888606975045,4.76602295960125,-2.3643317353309836,33.18501142639643,-8.765252220001727,False,True,False,True,False,0.0,4.6558,4.8745,0.0,0.0,0.0,0.0,0.8908075165058407,1.0309801929913662,False,False,False,False,-0.34282825441539394,-0.32486767168492314,False,False,False,False,151595.0,199489.73238611218,False,False,False,False,10705.250414323398,False,False,False,False
2025-05-22 14:00:00+00:00,4.495,4.515,4.47,4.485,2758.0,,,,,,,,,,4.6356564447405315,4.639976337014242,4.781422810943546,4.852663422741281,4.976915651693624,4.903094232449082,4.861803102204339,5.137395859249074,5.275032935578522,5.318446155398148,5.3930250687672086,5.500603887991863,5.584584918592595,5.72171211741911,5.774876565232968,5.820316928716694,5.936636673013916,6.031680514338977,6.08434883701323,6.141769354460802,,,,,,4.634434771047309,4.630661922999395,4.640845278810581,4.819871210225601,4.952812505502069,4.934433278101847,4.889691815422022,,,,4.6356564447405315,4.781422810943546,5.137395859249074,5.500603887991863,5.936636673013916,4.968168580473645,5.368598090877987,4.786107254586974,"rgba(255, 26, 202, 1.0)",0.11224301980753029,4.764617505713836,-2.491179462146616,31.561609449881423,-10.382397086906472,False,True,False,True,False,0.0,4.6541999999999994,4.870925,0.0,0.0,0.0,0.0,0.8865717192268564,1.032553407934893,False,False,False,False,-0.34282825441539394,-0.3338479630501585,False,False,False,False,154353.0,198789.9380855523,False,False,False,False,10582.037229605206,False,False,False,False
2025-05-22 15:00:00+00:00,4.485,4.52,4.475,4.505,3361.0,,,,,,,,,,4.631070847874698,4.638824444694729,4.7803844746452375,4.8515599778312115,4.976030775444784,4.902470359344169,4.861322656635425,5.136717623551394,5.274264446121456,5.317654065726107,5.392198765533382,5.499730659576347,5.5836763601765895,5.720772369408576,5.773983199449193,5.819440524482895,5.935751526561533,6.030787428168688,6.083457367148162,6.140874918311046,,,,,,4.6310560582267755,4.628915162821038,4.63975172217833,4.818794490781356,4.951770923872997,4.933722240348282,4.889102662197858,,,,4.631070847874698,4.7803844746452375,5.136717623551394,5.499730659576347,5.935751526561533,4.966950935879107,5.367548639534281,4.784730465775233,"rgba(255, 26, 202, 1.0)",0.10289450558361911,4.7630444862805605,-2.5078548637454317,32.17758879217899,-10.382397086906472,False,True,False,True,False,0.0,4.652699999999999,4.866825,0.0,0.0,0.0,0.0,0.8886063072227876,1.0289928789420146,False,False,False,False,-0.33921957765881394,-0.33653377035448623,False,False,False,False,157714.0,198153.1018361639,False,False,False,False,10470.083164029931,False,False,False,False
2025-05-22 16:00:00+00:00,4.505,4.525,4.5,4.505,2423.0,,,,,,,,,,4.628190642631792,4.63806469318262,4.77966718964238,4.850791265947491,4.975408245942303,4.902032940849616,4.860986650346359,5.136237232186061,5.273718517356754,5.317090957825012,5.391610683991711,5.499108367242455,5.583028344681937,5.720101328227964,5.773344982933698,5.818814214722206,5.935118526033844,6.030148435205933,6.082819368721099,6.140234634950064,,,,,,4.628901725754605,4.627780045226408,4.639029496559883,4.818046959740847,4.951039553538873,4.933222869019231,4.888689923086693,,,,4.628190642631792,4.77966718964238,5.136237232186061,5.499108367242455,5.935118526033844,4.966132315237652,5.3668258611310655,4.783815796132363,"rgba(255, 26, 202, 1.0)",0.10047150104651904,4.762004234130043,-2.557981432078414,32.58824168704403,-10.382397086906472,False,True,False,True,False,0.0,4.6461,4.863424999999999,0.0,0.0,0.0,0.0,0.8863168724279837,1.0416666666666667,False,False,False,False,-0.32844400332828494,-0.33248888684138556,False,False,False,False,157714.0,197526.13901699855,False,False,False,False,10345.322184742645,False,False,False,False
2025-05-22 17:00:00+00:00,4.505,4.535,4.505,4.535,4275.0,,,,,,,,,,4.624033924763098,4.636900332914179,4.778480771647788,4.849502726633797,4.9743492067682595,4.9012929963967204,4.860420653835221,5.135411709815594,5.272776092782096,5.3161177847378385,5.390592638086261,5.498028958583791,5.581902885398632,5.71893384771359,5.772233872210807,5.817723297787674,5.934014807110082,6.029033453446328,6.081705705570118,6.139116564520153,,,,,,4.62573868221912,4.626077722977501,4.6379205377860675,4.8168006424043925,4.949798741101462,4.932375797124384,4.887992655730313,,,,4.624033924763098,4.778480771647788,5.135411709815594,5.498028958583791,5.934014807110082,4.964825773085326,5.365628611536101,4.7823863970490335,"rgba(255, 26, 202, 1.0)",0.09720962766994777,4.760387209644891,-2.318568798659944,35.50084982370741,-10.382397086906472,False,True,False,True,True,0.0,4.6398,4.8606,0.0,0.0,0.0,0.0,0.8893528183716076,1.0407098121085598,False,False,False,False,-0.32308384688158476,-0.32778636686148516,False,False,False,False,161989.0,196975.17562138618,False,False,False,False,10251.208662498573,False,False,False,False
2025-05-22 18:00:00+00:00,4.535,4.55,4.535,4.545,4174.0,,,,,,,,,,4.620980060621995,4.635968893891984,4.777416015051514,4.848324951269749,4.9733619743694,4.900608393315149,4.859899971071485,5.134631983379027,5.271880723562385,5.315191874098899,5.389621953464439,5.496997171078911,5.580825344973288,5.717813618308341,5.771166837556775,5.816675008750028,5.932952830149562,6.027959657120506,6.080632676425671,6.1380387839563255,,,,,,4.623360015767417,4.6247609198207025,4.637030839909799,4.815669770295778,4.9486461827685995,4.931589191070948,4.887348690792463,,,,4.620980060621995,4.777416015051514,5.134631983379027,5.496997171078911,5.932952830149562,4.9637057460286975,5.364547436120771,4.781200801489386,"rgba(255, 26, 202, 1.0)",0.09335464685867687,4.759055109765638,-2.292923994342581,38.27729780065269,-10.382397086906472,False,True,False,True,True,0.0,4.6331999999999995,4.858175,0.0,0.0,0.0,0.0,0.8893550078657576,1.030414263240692,False,False,False,False,-0.3071091254387604,-0.3174477461501228,False,False,False,False,166163.0,196497.4674722174,False,False,False,False,10156.98837315751,False,False,False,False
2025-05-22 19:00:00+00:00,4.545,4.555,4.49,4.49,15938.0,,,,,,,,,,4.607178962127394,4.631417023179868,4.772899338842975,4.8434514781958935,4.9693590151583145,4.897788642978281,4.857730112485711,5.131515032935393,5.268334244128659,5.311532479761284,5.38579793627135,5.492947683168862,5.576606394833945,5.7134409003396565,5.767004820115444,5.812588885985717,5.928820587401892,6.023786561267556,6.076465040145807,6.1338552896780625,,,,,,4.61227138615506,4.618282270808697,4.632684333568273,4.810944099936211,4.943965547368337,4.928372045140276,4.884687435229265,,,,4.607178962127394,4.772899338842975,5.131515032935393,5.492947683168862,5.928820587401892,4.958888273113702,5.360126021450102,4.775886731172302,"rgba(255, 26, 202, 1.0)",0.09458148686543175,4.7531197258105395,-2.78193687296225,37.076112692103976,-10.382397086906472,False,True,False,True,True,0.0,4.6261,4.8546,0.0,0.0,0.0,0.0,0.8837696335078534,1.0298429319371727,False,False,False,False,-0.3213011221399222,-0.3193744341450225,False,False,False,False,150225.0,195780.0648757489,False,False,False,False,10246.616460395377,False,False,False,False
2025-05-23 14:00:00+00:00,4.465,4.48,4.41,4.435,8076.0,,,,,,,,,,4.597227152589063,4.627960246027986,4.770071086013706,4.840525768309575,4.967050858969171,4.896119178758697,4.856420586520504,5.1297704866921485,5.2663847158595765,5.309529745135634,5.3837187908852275,5.490762961985131,5.574341594072729,5.7111089103718005,5.764789337921848,5.810417260493694,5.92663290956552,6.021583270148714,6.0742675911644435,6.131652541646643,,,,,4.441666666666666,4.604100134823109,4.613300215044749,4.6293864194786005,4.808058120518303,4.941253997240702,4.9264899242133335,4.88310291914803,,,,4.597227152589063,4.770071086013706,5.1297704866921485,5.490762961985131,5.92663290956552,4.899144998743995,5.357516749656591,4.730919799641686,"rgba(255, 26, 202, 1.0)",0.09762647145086276,4.718761053551447,-2.906599504564387,34.07588570639953,-10.382397086906472,False,True,False,True,False,0.0,4.6194999999999995,4.85115,0.0,0.0,0.0,0.0,0.8761755485893417,1.0381400208986418,True,False,False,False,-0.34282825441539394,-0.3311013442802082,False,False,False,False,142149.0,194948.57549783032,False,False,False,False,10212.963492017154,False,False,False,False
