date,Open,High,Low,Close,Volume,aVWAP_peak_543,aVWAP_peak_507,aVWAP_peak_488,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_247,aVWAP_valley_212,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_48,aVWAP_OB_bull_552,aVWAP_OB_bull_312,aVWAP_OB_bull_212,aVWAP_OB_bull_107,aVWAP_OB_bull_48,aVWAP_OB_bear_543,aVWAP_OB_bear_296,aVWAP_OB_bear_97,aVWAP_OB_bear_37,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 16:00:00+00:00,46.01,46.905,45.54,45.545,23317.0,,,,,,,,,,,,42.66479549839803,47.33157292205082,51.99428198395901,50.74995156386306,49.931500314630775,48.97287015298832,46.16354637672396,45.77715297244097,44.65885759793313,,42.66479549839803,50.74995156386306,46.16354637672396,44.65885759793313,,47.40487878617651,45.90841221558998,44.14672959893985,,47.582725486998676,#000000,4.912288903379868,49.372411358556704,-0.7791502971096177,36.441082405552656,-19.653287727558094,False,True,False,True,True,0.0,51.888000000000005,46.89082500000001,0.0,0.0,0.0,0.0,0.8848966212808879,0.840477391158178,False,False,False,False,-0.17934270583495288,-0.2163082065819966,False,False,False,False,722932.0,626000.0059994916,False,False,False,False,34598.13810805441,False,False,False,False
2024-09-13 16:00:00+00:00,45.865,46.245,45.6,45.915,13394.0,,,,,,,,,,,,42.823672755717666,47.31018545353489,51.96106108992585,50.73329937937772,49.920056393171386,48.96548133180221,46.163075497080165,45.77742304499469,44.661087383307496,,42.823672755717666,50.73329937937772,46.163075497080165,44.661087383307496,,47.374479675045286,45.90843428974829,44.149774418729066,,47.59059359210135,#000000,4.97453613030506,49.363759579225416,-0.6932826476453643,39.03768170312823,-17.162940665753553,False,True,False,True,True,0.0,51.6537,46.96665,0.0,0.0,0.0,0.0,0.889761945103355,0.8397577092511015,False,False,False,False,-0.18864667745786037,-0.20247744201992848,False,False,False,False,736326.0,627710.4865266312,False,False,False,False,34269.39178079775,False,False,False,False
2024-09-16 16:00:00+00:00,45.36,46.2,45.16,46.135,28363.0,,,,,,,,,,,,43.105438108920374,47.26422233962136,51.8908872885949,50.69777292251694,49.895506675050385,48.94950188089665,46.161724172342964,45.77763934897945,44.66545373444343,,43.105438108920374,50.69777292251694,46.161724172342964,44.66545373444343,,47.31037435346007,45.90812586065861,44.15586768869385,,47.60090516348516,#000000,5.033035404045666,49.34189765834833,-0.6371696999728148,41.16134735101191,-15.071618118796422,False,False,False,True,True,0.0,51.3932,47.044025000000005,0.0,0.0,0.0,0.0,0.88557720884813,0.8432471447374009,False,False,False,False,-0.19619097779612524,-0.19933420990802686,False,False,False,False,764689.0,629834.1844099392,False,False,False,False,34177.819815203984,False,False,False,False
2024-09-17 16:00:00+00:00,47.43,47.5,46.64,47.01,24288.0,,,,,,,,,,,,43.39835147885214,47.25866743180074,51.843888683471384,50.67527246379683,49.88094987253187,48.941243865944145,46.16481496096813,45.781969322014675,44.67304611850943,,43.39835147885214,50.67527246379683,46.16481496096813,44.67304611850943,,47.30142823932611,45.91204096603085,44.16481855295942,,47.62424491087659,#000000,5.080241413537212,49.33895760898503,-0.4584344363594818,44.14822173861662,-12.154812135752849,False,False,False,True,True,0.0,51.147600000000004,47.120775,0.0,0.0,0.0,0.0,0.8827431261367287,0.8415320423665349,False,False,False,False,-0.15321872944025822,-0.17627646967414254,False,False,False,False,788977.0,632301.5148842037,False,False,False,False,34024.48927543338,False,False,False,False
2024-09-18 16:00:00+00:00,46.67,48.27,46.67,46.875,32679.0,,,,,,,,,,,,43.75018915545771,47.25910567289843,51.78493269369758,50.64725747988539,49.863112718693245,48.93153459824044,46.1699727008548,45.78875926300185,44.684131119717954,,43.75018915545771,50.64725747988539,46.1699727008548,44.684131119717954,,47.300113188881,45.918284388276234,44.17769334309089,,47.65322171138305,#000000,5.111518614809919,49.335798287421675,-0.48142215119629056,45.892795899495646,-10.377417814906075,True,False,False,True,True,0.0,50.855,47.196575,0.0,0.0,0.0,0.0,0.8855075865895562,0.8381100749055679,False,False,False,False,-0.14096265090393592,-0.15861956028903923,False,False,False,False,756298.0,634223.94101003,False,False,False,False,34003.62897658945,False,False,False,False
2024-09-19 16:00:00+00:00,48.7,49.79,48.695,49.7,57228.0,,,,,,,,,,,,44.52489624327014,47.37817589033427,51.73215766889813,50.629463657883996,49.85757505775899,48.936206961498584,46.19607709279741,45.81731607587827,44.71906135337913,,44.52489624327014,50.629463657883996,46.19607709279741,44.71906135337913,,47.4505721886924,45.94601975160879,44.215282795212936,,47.75454777796654,#000000,5.123906187823932,49.386551441565764,0.06117375044435714,51.407811367726936,-5.142090442542489,True,False,True,False,True,0.0,50.6593,47.283975,0.0,0.0,0.0,0.0,0.8866250132373189,0.8304140633273326,False,False,False,False,-0.08710513891143776,-0.1228623496002385,False,False,False,False,813526.0,637003.8178935954,False,False,False,False,34363.69674439426,False,False,False,False
2024-09-20 16:00:00+00:00,49.155,49.54,48.185,48.775,32811.0,,,,,,,,,,,,44.83918122882373,47.423245163255366,51.6959157096853,50.614949208023965,49.85067498542055,48.93561576585192,46.208259485920195,45.830947224756734,44.73647789861009,,44.83918122882373,50.614949208023965,46.208259485920195,44.73647789861009,,47.5052600024429,45.95916557228761,44.23428040390722,,47.792807407816426,#000000,5.144197380027661,49.40020894367731,-0.1215367330391885,53.27862465598942,-3.375362792050808,True,False,True,False,True,0.0,50.4472,47.368275000000004,0.0,0.0,0.0,0.0,0.8843505807814154,0.8297993664202747,False,False,False,False,-0.09859860541845855,-0.11073047750934853,False,False,False,False,780715.0,639231.8982363304,False,False,False,False,34339.623926651715,False,False,False,False
2024-09-23 16:00:00+00:00,49.35,49.66,49.02,49.59,25796.0,,,,,,,,,,,,45.087824577929545,47.47079008430944,51.67379524039876,50.60742637427254,49.84842352062069,48.937809432768056,46.219893504516136,45.84366684386717,44.752024679556335,,45.087824577929545,50.60742637427254,46.219893504516136,44.752024679556335,,47.56310199592398,45.9715214548088,44.251008977440215,,47.826850473137625,#000000,5.152233082726121,49.41638109611708,0.03369779687666245,55.66041916261253,-1.0322030463417065,True,False,True,False,True,0.0,50.2138,47.456125,0.0,0.0,0.0,0.0,0.8892838252406645,0.824542473288903,False,False,False,False,-0.0841599742397855,-0.09744522587456701,False,False,False,False,806511.0,641825.3726822786,False,False,False,False,34207.16464096719,False,False,False,False
2024-09-24 16:00:00+00:00,50.195,50.26,49.66,49.945,8635.0,,,,,,,,,,,,45.17461870500131,47.49040159845821,51.66821316012928,50.606050528184525,49.848611147922576,48.93933862188374,46.22441233473645,45.84853393311851,44.757795515120954,,45.17461870500131,50.606050528184525,46.22441233473645,44.757795515120954,,47.58700588896797,45.97627184294663,44.25715778924576,,47.83977506050618,#000000,5.16113097808724,49.42359507426516,0.1010253233154876,57.74110784287598,1.083395407268597,True,False,True,False,True,0.0,49.9477,47.54305,0.0,0.0,0.0,0.0,0.8937264530330612,0.8216145282140289,False,False,False,False,-0.06546364197106794,-0.08145443392281748,False,False,False,False,815146.0,644512.5141910806,False,False,False,False,33810.69697211498,False,False,False,False
2024-09-25 16:00:00+00:00,50.32,50.765,50.195,50.74,22357.0,,,,,,,,,,,,45.41258519482127,47.5520200012961,51.6590279432311,50.60583666154572,49.8518692808879,48.945648166710946,46.2379714461432,45.86295106528727,44.77442904752402,,45.41258519482127,50.60583666154572,46.2379714461432,44.77442904752402,,47.66215946038028,45.990401414323024,44.274718766097,,47.87803764527194,"rgba(38, 166, 154, 0.5)",5.158565629256851,49.447705602475395,0.2505142883508834,60.220642407655276,3.603627267936247,True,False,True,False,True,0.8640242111195953,49.825700000000005,47.632600000000004,0.0,0.0,0.0,0.0,0.8946424804893485,0.8177810588483444,False,False,False,False,-0.04981854900248354,-0.0656364914626505,False,False,False,False,837503.0,647504.6147462575,False,False,False,False,33633.12027487289,False,False,False,False
2024-09-26 16:00:00+00:00,52.38,52.39,51.555,52.06,17366.0,,,,,,,,,,,,45.63097624137164,47.62019002635137,51.66123292726372,50.611699602598435,49.85941962250362,48.95482428870156,46.25191749368233,45.877486998486916,44.79046838599685,,45.63097624137164,50.611699602598435,46.25191749368233,44.79046838599685,,47.74554356132695,46.00473959286197,44.29138776325681,,47.91757950966183,"rgba(38, 166, 154, 0.5)",5.135174328821386,49.476917079979245,0.5030175714820613,63.48048354631942,6.828211167691286,True,False,True,False,True,2.3895406295081685,49.742,47.727475,0.0,0.0,0.0,0.0,0.8971519986528304,0.8165954490917129,False,False,False,False,-0.005022760661191802,-0.03532962606192115,False,False,False,False,854869.0,650719.5664556179,False,False,False,False,33380.91685975858,False,False,False,False
2024-09-27 16:00:00+00:00,50.91,51.31,50.78,51.17,13617.0,,,,,,,,,,,,45.76917322243864,47.661338314980505,51.65834819966357,50.61325879644563,49.862790076005886,48.95983176173994,46.261073003317584,45.887141075650995,44.80140591100761,,45.76917322243864,50.61325879644563,46.261073003317584,44.80140591100761,,47.79513677827012,46.014226543957015,44.30286286139803,,47.94159559569449,"rgba(38, 166, 154, 0.5)",5.123323811147668,49.49319896958177,0.3272877319933863,63.43634988705348,7.023190404742046,True,False,True,False,True,1.3092145480523278,49.635200000000005,47.808925,0.0,0.0,0.0,0.0,0.8968055849375928,0.82088005077216,False,False,False,False,-0.03284688424958819,-0.03408825515575467,False,False,False,False,841252.0,653673.5576733602,False,False,False,False,33074.49954410341,False,False,False,False
2024-09-30 16:00:00+00:00,50.77,51.3,50.44,51.16,19285.0,,,,,,,,,,,,45.94917376310643,47.715986525255,51.65346469133289,50.61489424396632,49.86706697663503,48.966485581772254,46.27365930153892,45.900438403853386,44.816536755160755,,45.94917376310643,50.61489424396632,46.27365930153892,44.816536755160755,,47.86043507318479,46.02728551560762,44.31876194577711,,47.97307847140233,"rgba(38, 166, 154, 0.5)",5.09687834776255,49.514212238192485,0.32290112682991284,63.381592968747015,7.372516427540077,True,False,True,False,True,1.2970031893133118,49.520199999999996,47.892799999999994,0.0,0.0,0.0,0.0,0.8845597002214275,0.8272014988928634,False,False,False,False,-0.03810111738213637,-0.03609468626894552,False,False,False,False,821967.0,656282.7583295872,False,False,False,False,32860.708853497155,False,False,False,False
2024-10-01 16:00:00+00:00,49.235,50.3,49.22,49.61,55319.0,,,,,,,,,,,,46.28902185554909,47.80627260013248,51.61488583210761,50.60303967339402,49.86534054990287,48.97349033007885,46.299823960097974,45.92883209642107,44.850745413333385,,46.28902185554909,50.60303967339402,46.299823960097974,44.850745413333385,,47.963577428781974,46.054931998190035,44.35540831466228,,48.02571692344637,#000000,5.044795804758655,49.538903444197736,0.014093049263797681,59.69609703544096,7.372516427540077,True,False,True,False,False,0.0,49.3559,47.95965,0.0,0.0,0.0,0.0,0.8755658040823301,0.8323084806559059,False,False,False,False,-0.07148909916320169,-0.053791892716073604,False,False,False,False,766648.0,657993.8473477331,False,False,False,False,33208.89941390805,False,False,False,False
2024-10-02 16:00:00+00:00,50.26,50.55,50.01,50.37,16595.0,,,,,,,,,,,,46.39514739717691,47.8398249811778,51.607161344853765,50.60189253997418,49.86680193293831,48.977256956084574,46.30896286953529,45.93860603846958,44.8621701495028,,46.39514739717691,50.60189253997418,46.30896286953529,44.8621701495028,,48.002184904777394,46.06449302046046,44.36752580495649,,48.04420268996813,#000000,4.984592815921816,49.54967704603211,0.16457170811377175,58.62361425967112,7.372516427540077,True,False,True,False,False,0.33575231977506803,49.29600000000001,48.031475,0.0,0.0,0.0,0.0,0.8760194361795494,0.8283708286062892,False,False,False,False,-0.05583259212796994,-0.054812242422021776,False,False,False,False,783243.0,659935.6946756752,False,False,False,False,32951.31957803351,False,False,False,False
2024-10-03 16:00:00+00:00,50.83,51.51,50.675,51.485,26364.0,,,,,,,,,,,,46.58944516101131,47.9103573765834,51.603585302424406,50.605733402787855,49.873847870522226,48.98726844896556,46.32669101732081,45.95726983537996,44.88324875761523,,46.58944516101131,50.605733402787855,46.32669101732081,44.88324875761523,,48.08423961397095,46.08284303508683,44.38961864675929,,48.08193857473453,"rgba(38, 166, 154, 0.5)",4.966098945725666,49.57594455841355,0.3844175201602809,59.732420089224185,7.372516427540077,True,False,True,False,False,1.6749654848402677,49.304300000000005,48.109449999999995,0.0,0.0,0.0,0.0,0.8761290598108092,0.824987721808204,False,False,False,False,-0.03142106016662924,-0.04311665129432551,False,False,False,False,809607.0,662256.1800295407,False,False,False,False,32849.19059232756,False,False,False,False
2024-10-04 16:00:00+00:00,53.36,54.04,53.24,53.84,39678.0,,,,,,,,,,,,46.995884227489235,48.086674920875865,51.63266656385808,50.634311866221914,49.9035771211269,49.01871664699505,46.366541848729426,45.99824130670342,44.927033242653316,,46.995884227489235,50.634311866221914,46.366541848729426,44.927033242653316,,48.291834312588755,46.12343844457618,44.43458716558671,,48.1737386382948,"rgba(38, 166, 154, 1.0)",4.950368343743481,49.652968193500925,0.8458020728479437,63.38892374180308,7.984425823991259,True,False,True,False,True,4.403988208164886,49.327299999999994,48.198299999999996,0.0,0.0,0.0,0.0,0.8845808766982827,0.8201529522344699,False,False,False,False,0.04500992353304048,0.0009466361193574864,False,False,False,False,849285.0,665155.8516569897,False,False,False,False,32955.0636064,False,False,False,False
2024-10-07 16:00:00+00:00,54.365,54.575,53.84,54.335,21682.0,,,,,,,,,,,,47.215404022852155,48.18744902532576,51.65229548731068,50.65242966015643,49.92192180953001,49.03769630664365,46.38973550330491,46.02201282015509,44.95224545988449,,47.215404022852155,50.65242966015643,46.38973550330491,44.95224545988449,,48.40967067648872,46.14701599240093,44.46040646633711,,48.225687788351465,"rgba(38, 166, 154, 1.0)",4.955220286736901,49.69766733852402,0.9358479327121388,66.33036192023184,10.855383949602519,True,False,True,False,True,4.9630634101490685,49.4141,48.285225,0.0,0.0,0.0,0.0,0.8905164118464667,0.8148187747246874,False,False,False,False,0.0620764319655102,0.03151153404243384,False,False,False,False,870967.0,668346.7221739356,False,False,False,False,32780.28742645581,False,False,False,False
2024-10-08 16:00:00+00:00,54.985,55.755,54.535,55.71,37602.0,,,,,,,,,,,,47.620195981834236,48.38449064007956,51.69955695781123,50.69275684374277,49.961243594601996,49.0770610498438,46.43513656704672,46.06830086784401,45.000705003265395,,47.620195981834236,50.69275684374277,46.43513656704672,45.000705003265395,,48.63926876030726,46.193006176779484,44.509782621254,,48.32660527845219,"rgba(38, 166, 154, 1.0)",4.954305818592852,49.78763406280558,1.1953977315991613,69.5771212755611,13.951359254420836,True,False,True,False,True,6.500678926772267,49.5507,48.379075,0.0,0.0,0.0,0.0,0.8940316946408795,0.8083411433926899,False,False,False,False,0.09035411881226778,0.06093282642735081,False,False,False,False,908569.0,672071.0985743398,False,False,False,False,32855.04266015417,False,False,False,False
2024-10-09 16:00:00+00:00,57.99,58.84,57.52,58.095,56175.0,,,,,,,,,,,,48.350332301986064,48.77092120096762,51.82098515546244,50.787537933162895,50.049200917545534,49.16104371684628,46.52332340000688,46.157377591579845,45.09178183895034,,48.350332301986064,50.787537933162895,46.52332340000688,45.09178183895034,,49.08827782469319,46.281783548850456,44.60170915182585,,48.52361156183421,"rgba(0, 255, 255, 0.75)",4.989541988224079,49.97315327011121,1.6277740019138682,73.44181393662822,17.558111337899845,True,False,True,False,True,9.062862883590917,49.6632,48.48795,0.0,0.0,0.0,0.0,0.9030872426416134,0.8025138068939252,False,False,False,False,0.18313802592138323,0.12203542617436702,False,False,False,False,964744.0,676608.6629375283,False,False,False,False,33216.59238635333,False,False,False,False
2024-10-10 16:00:00+00:00,60.01,61.27,59.9,61.26,55014.0,,,,,,,,,,,,49.14250982436149,49.21999350558947,51.983663015977925,50.91072913417693,50.16119541022707,49.26567477029726,46.62786197681202,46.26240380114134,45.19767021312853,,49.14250982436149,50.91072913417693,46.62786197681202,45.19767021312853,,49.60619553545541,46.386645076771316,44.70797097500258,,48.752411294634676,"rgba(0, 255, 0, 1.0)",5.0672755415916795,50.195784824874025,2.1834642865405733,77.53336691723284,21.310775154736746,True,False,True,False,True,12.241603801576797,49.88099999999999,48.61295,0.0,0.0,0.0,0.0,0.9072957586706722,0.7975337688801128,False,False,False,False,0.25886635470920044,0.19045089044178373,False,False,False,False,1019758.0,681928.8076981867,False,False,False,False,33554.53669044087,False,False,False,False
2024-10-11 16:00:00+00:00,63.52,63.53,62.68,63.055,101113.0,,,,,,,,,,,,50.601649732579745,50.10977475473852,52.34113769273611,51.179757980955756,50.403833656733006,49.49016007974272,46.846295683278065,46.48118558350672,45.416477061860604,,50.601649732579745,51.179757980955756,46.846295683278065,45.416477061860604,,50.618829057632325,46.60530771631152,44.92681065547057,,49.2078080251257,"rgba(0, 255, 0, 1.0)",5.189484583582657,51.664621159622854,2.19489597799587,80.89651839839551,24.369626093471666,True,False,True,False,True,13.944981952637676,50.215900000000005,48.746075,0.0,0.0,0.0,0.0,0.9125701365044807,0.7965832007369569,False,False,False,False,0.3414828095104637,0.26596684997612374,False,False,False,False,1120871.0,688734.1130051916,False,False,False,False,34601.95472624799,False,False,False,False
2024-10-14 16:00:00+00:00,63.3,63.4,62.63,63.175,44500.0,,,,,,,,,,,,51.15043864638628,50.4656316980269,52.49099197163227,51.294234832198576,50.50759250585637,49.586520272687544,46.94048611842336,46.575565297341235,45.51098026544374,,51.15043864638628,51.294234832198576,46.94048611842336,45.51098026544374,,51.01718827238612,46.69962291710114,45.02137535025521,,49.391382400888475,"rgba(0, 255, 0, 1.0)",5.303617027706223,51.8427522703303,2.136701739674973,83.17962081035668,26.490741609279894,True,False,True,False,True,14.05781802296675,50.5421,48.880175,0.0,0.0,0.0,0.0,0.9148145816281562,0.7961971919662533,False,False,False,False,0.33845990480358124,0.3022133773898525,False,False,False,False,1165371.0,696123.8321834056,False,False,False,False,34755.412792507705,False,False,False,False
2024-10-15 16:00:00+00:00,60.27,61.39,60.025,60.95,56921.0,,,,,,,,,,,,51.664196744442314,50.81592459305875,52.63665274495334,51.40974963195368,50.61421440865622,49.68729058404792,47.04257597226048,46.678260160202136,45.61488918501208,,51.664196744442314,51.40974963195368,47.04257597226048,45.61488918501208,,51.40139017163419,46.802113719514004,45.12580639681665,,49.57375044717632,"rgba(0, 255, 0, 1.0)",5.3466748503115245,51.97766649812585,1.6781146699712588,79.67953825985259,26.490741609279894,True,False,True,False,False,11.04900543394005,50.82,48.99745,0.0,0.0,0.0,0.0,0.911252972837652,0.7975549714190345,False,False,False,False,0.26279531466714995,0.2825043460285012,False,False,False,False,1108450.0,702516.4859480041,False,False,False,False,35099.06530735255,False,False,False,False
2024-10-16 16:00:00+00:00,59.38,59.44,58.19,58.35,90732.0,,,,,,,,,,,,52.212075441623576,51.218446503186435,52.800614915004815,51.547687244611325,50.74505955940095,49.81413534454887,47.17751088238319,46.81468847076405,45.754801953499644,,52.212075441623576,51.547687244611325,47.17751088238319,45.754801953499644,,51.82949935700131,46.93803950981853,45.26720364197702,,49.78722447944698,"rgba(0, 255, 255, 0.75)",5.343879738322753,52.10549524884313,1.1685339223439923,72.88468854079827,30.283297066609748,True,False,True,False,False,7.7167830312084575,51.0976,49.10144999999999,0.0,0.0,0.0,0.0,0.9102094624285927,0.7931532361003579,False,False,False,False,0.20217234817653518,0.2423383471025182,False,False,False,False,1017718.0,707403.3311271047,False,False,False,False,35961.5914266184,False,False,False,False
2024-10-17 16:00:00+00:00,58.42,58.49,57.775,58.155,51827.0,,,,,,,,,,,,52.46590322219964,51.41555255333798,52.88236566029814,51.618558300567784,50.813121410766556,49.88082845955842,47.24976247451048,46.887872253920875,45.83021657850304,,52.46590322219964,51.618558300567784,47.24976247451048,45.83021657850304,,52.03516906029795,47.0109096892219,45.34356840866333,,49.893797879295875,"rgba(0, 255, 255, 0.75)",5.338140933942212,52.17563590591098,1.1201210623851527,68.052375020357,25.97337751666143,True,False,True,False,False,7.472365830668753,51.3379,49.200375,0.0,0.0,0.0,0.0,0.9061274406443725,0.805064732425252,False,False,False,False,0.18083224704197645,0.21158529707224732,False,False,False,False,965891.0,711410.891884824,False,False,False,False,36207.566753337494,False,False,False,False
2024-10-18 16:00:00+00:00,58.045,58.4,57.77,57.86,61204.0,,,,,,,,,,,,52.73275346590352,51.63010508171842,52.97343221286565,51.69868453347683,50.89050378970278,49.95700701141565,47.33286547355059,46.97210379390767,45.917173504379576,,52.73275346590352,51.69868453347683,47.33286547355059,45.917173504379576,,52.25660810510219,47.094761561719615,45.431686741672095,,50.01162542965785,"rgba(0, 255, 255, 0.75)",5.341314353885739,52.25908380808618,1.048602613669278,64.33688522568067,22.646928742716028,True,False,True,False,False,7.0978834238498045,51.5395,49.296324999999996,0.0,0.0,0.0,0.0,0.9003768950622514,0.8101761666807827,False,False,False,False,0.17935330070051222,0.19546929888637976,False,False,False,False,904687.0,714407.4206928113,False,False,False,False,36595.10835406094,False,False,False,False
2024-10-21 16:00:00+00:00,56.82,57.215,56.365,56.6,51214.0,,,,,,,,,,,,52.887384179321714,51.7651803727273,53.02839260603753,51.75088163568426,50.94254462267105,50.00967781479556,47.39318354893346,47.033530898964806,45.98136714825268,,52.887384179321714,51.75088163568426,47.39318354893346,45.98136714825268,,52.39106613082267,47.15581574688818,45.49705779928405,,50.088015869709814,"rgba(38, 166, 154, 1.0)",5.304904231077098,52.302385001166996,0.8101211278531271,59.798104251167345,18.478610378240433,True,False,True,False,False,5.5046968469345785,51.68899999999999,49.387425,0.0,0.0,0.0,0.0,0.8973464425414951,0.812686330478909,False,False,False,False,0.1393080689522641,0.16738868391932193,False,False,False,False,853473.0,716563.4761859459,False,False,False,False,36821.75783694372,False,False,False,False
2024-10-22 16:00:00+00:00,56.8,56.86,56.1,56.105,60043.0,,,,,,,,,,,,53.037948821322374,51.90349842134392,53.08453962642206,51.806244549891865,50.99854206872428,50.06703487948169,47.46014405329053,47.1018458434413,46.05309337630475,,53.037948821322374,51.806244549891865,47.46014405329053,46.05309337630475,,52.526093547623944,47.22367525676955,45.57023644403236,,50.16809907113586,"rgba(38, 166, 154, 1.0)",5.260433005504795,52.756392932138624,0.6365649109792318,55.99728865295229,14.947752165188092,False,False,True,False,False,4.883257109554158,51.787299999999995,49.476749999999996,0.0,0.0,0.0,0.0,0.8967834955367558,0.8139219303267393,False,False,False,False,0.12979211985097305,0.1485904018851475,False,False,False,False,793430.0,717755.2052373266,False,False,False,False,37181.77709528567,False,False,False,False
2024-10-23 16:00:00+00:00,57.13,57.71,56.105,57.55,82724.0,,,,,,,,,,,,53.26845573031632,52.111517437893234,53.176284825955044,51.892869579036194,51.084595722189256,50.15381125610335,47.55858811795453,47.20200652955588,46.15753902343882,,53.26845573031632,51.892869579036194,47.55858811795453,46.15753902343882,,52.732102504438565,47.323258455526634,45.676510608244776,,50.28951869138251,"rgba(38, 166, 154, 1.0)",5.185365053565423,52.86795855617102,0.9029338138130965,55.71401260732848,14.507557910141372,False,False,True,False,False,6.459281827476914,51.89190000000001,49.578500000000005,0.0,0.0,0.0,0.0,0.9007942391189242,0.8063327332415547,False,False,False,False,0.142921390414287,0.14575589614971723,False,False,False,False,876154.0,720211.0005049648,False,False,False,False,37887.85807055256,False,False,False,False
2024-10-24 16:00:00+00:00,67.66,67.92,65.99,67.92,112784.0,,,,,,,,,,,,54.2694435144959,52.893258173668755,53.60003136781026,52.22725032251947,51.38901482244449,50.436231892959654,47.82875548603671,47.47191879514156,46.4257885821783,,54.2694435144959,52.22725032251947,47.82875548603671,46.4257885821783,,53.56982428751602,47.59325324401431,45.9440891233484,,50.72685477302834,"rgba(0, 255, 0, 1.0)",5.4318844282109175,53.65805428091184,2.625598152460245,63.205339964608974,14.507557910141372,True,False,True,False,True,16.146487336476287,52.1301,49.73055,0.0,0.0,0.0,0.0,0.9057502136491273,0.8081837789443699,False,False,False,False,0.34282825153373786,0.24429207384172755,False,False,False,False,988938.0,724377.3105746553,False,False,False,False,39049.038565582756,False,False,False,False
2024-10-25 16:00:00+00:00,69.3,69.735,68.35,69.375,62960.0,,,,,,,,,,,,54.840386054047705,53.3480733268766,53.85665093557972,52.43016501916615,51.5735168164315,50.606995621315434,47.990621933496826,47.63344081732511,46.58580489747486,,54.840386054047705,52.43016501916615,47.990621933496826,46.58580489747486,,54.05526663833255,47.75488910433624,46.103485935340274,,50.98507282463488,"rgba(0, 255, 0, 1.0)",5.723280575032063,54.04759413379958,2.678080458446606,68.74488474143683,9.27398554171787,True,False,True,False,True,17.313780921197747,52.422000000000004,49.881825,0.0,0.0,0.0,0.0,0.9169605577850747,0.8027281203129434,False,False,False,False,0.34282825175019904,0.2935601627959633,False,False,False,False,1051898.0,729455.1507207847,False,False,False,False,39419.751145961316,False,False,False,False
2024-10-28 16:00:00+00:00,69.55,70.345,69.16,70.335,56140.0,,,,,,,,,,,,55.34000023466668,53.75199051445877,54.08993683053787,52.61543039784092,51.74211011430368,50.76305686209995,48.138229501921835,47.78068521659361,46.731548777241095,,55.34000023466668,52.61543039784092,48.138229501921835,46.731548777241095,,54.48474718872591,47.90225384146762,46.24860987435984,,51.21699871662938,"rgba(0, 255, 0, 1.0)",6.002034002083039,54.37495779547328,2.6591055963674473,72.7925875627034,13.052304047360977,True,False,True,False,True,18.073933977750567,52.74620000000001,50.03787499999999,0.0,0.0,0.0,0.0,0.923588377625506,0.8016103779915008,False,False,False,False,0.3428282518165952,0.31819420730627923,False,False,False,False,1108038.0,735324.6522599972,False,False,False,False,39678.97981036501,False,False,False,False
2024-10-29 16:00:00+00:00,70.28,70.33,69.415,69.925,55693.0,,,,,,,,,,,,55.80221944465992,54.132389725991544,54.31397237417568,52.794800179679406,51.90582023479614,50.91495657584749,48.28233829968968,47.924480982067635,46.87399782845032,,55.80221944465992,52.794800179679406,48.28233829968968,46.87399782845032,,54.886989686603634,48.04615318399598,46.390503091617525,,51.43833062726198,"rgba(0, 255, 0, 1.0)",6.209031510412559,54.66872100124215,2.4571108993686113,74.82474897859709,15.098454700279973,True,False,True,False,True,17.542490961469372,53.0644,50.18755,0.0,0.0,0.0,0.0,0.9224051946994527,0.8003745394589533,False,False,False,False,0.3428282518274916,0.3305112295668854,False,False,False,False,1052345.0,740239.696411005,False,False,False,False,39927.25919315004,False,False,False,False
