date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_884,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_666,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_846,aVWAP_OB_bull_716,aVWAP_OB_bull_690,aVWAP_OB_bull_593,aVWAP_OB_bull_563,aVWAP_OB_bull_497,aVWAP_OB_bull_313,aVWAP_OB_bear_814,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,2.666666666666667,2.639760837070254,2.6513702995538555,2.6560425300967045,2.575253289473684,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.5826116127101324,2.5826116127101324,2.5782567124761586,2.517262438009919,2.517262438009919,,,,,2.666666666666667,2.635863314883149,2.517262438009919,,2.5585251246643654,,2.588401544837787,"rgba(38, 166, 154, 1.0)",0.0669021741119072,2.6427025490308576,0.63222834729394,48.98567870284333,-8.119070430350995,False,True,False,False,True,11.326931744650018,2.6418,2.556775,0.0,0.0,0.0,0.0,0.965034965034965,0.9976689976689977,False,False,False,False,0.26253657507533673,0.23490228364028243,False,False,False,False,40104.0,41742.852536437254,False,False,False,False,73.10471152896524,False,False,False,False
2025-05-02 15:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,2.666666666666667,2.639760837070254,2.6513702995538555,2.6560425300967045,2.575253289473684,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.5826116127101324,2.5826116127101324,2.5782567124761586,2.517262438009919,2.517262438009919,,,,,2.666666666666667,2.635863314883149,2.517262438009919,,2.5585251246643654,,2.588401544837787,"rgba(38, 166, 154, 1.0)",0.0669223699789737,2.6427025490308576,0.6320375530996871,54.35743654418708,-3.779343242658115,False,True,True,False,True,11.326931744650008,2.6443,2.5572,0.0,0.0,0.0,0.0,1.0481012658227848,0.9974683544303798,False,False,False,False,0.26253657507533673,0.24871942935780958,False,False,False,False,40104.0,41717.443969980864,False,False,False,False,71.9713051486712,False,False,False,False
2025-05-02 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,2.666666666666667,2.639760837070254,2.6513702995538555,2.6560425300967045,2.575253289473684,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.5826116127101324,2.5826116127101324,2.5782567124761586,2.517262438009919,2.517262438009919,,,,,2.666666666666667,2.635863314883149,2.517262438009919,,2.5585251246643654,,2.588401544837787,"rgba(38, 166, 154, 1.0)",0.06688197214644041,2.6427025490308576,0.6324193143786304,57.93860843841625,-0.891316964714612,False,False,True,False,True,11.326931744650008,2.6468000000000003,2.557525,0.0,0.0,0.0,0.0,1.0868421052631578,0.9105263157894739,False,False,False,False,0.26253657507533673,0.25562800221657317,False,False,False,False,40104.0,41692.42933478736,False,False,False,False,70.8554709603197,False,False,False,False
2025-05-02 17:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,2.666666666666667,2.639760837070254,2.6513702995538555,2.6560425300967045,2.575253289473684,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.5826116127101324,2.5826116127101324,2.5782567124761586,2.517262438009919,2.517262438009919,,,,,2.666666666666667,2.635863314883149,2.517262438009919,,2.5585251246643654,,2.588401544837787,"rgba(38, 166, 154, 1.0)",0.06729369540633409,2.6427025490308576,0.6285499810010613,60.32605636790237,1.1669699935252993,False,False,True,False,True,11.326931744650008,2.6493,2.5581,0.0,0.0,0.0,0.0,1.0868421052631578,0.8710526315789474,False,False,False,False,0.26253657507533673,0.25908228864595495,False,False,False,False,40104.0,41667.80252339531,False,False,False,False,69.75693652682638,False,False,False,False
2025-05-02 18:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,2.666666666666667,2.639760837070254,2.6513702995538555,2.6560425300967045,2.575253289473684,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.561510193133047,2.5826116127101324,2.5826116127101324,2.5782567124761586,2.517262438009919,2.517262438009919,,,,,2.666666666666667,2.635863314883149,2.517262438009919,,2.5585251246643654,,2.588401544837787,"rgba(38, 166, 154, 1.0)",0.06749254213053665,2.6427025490308576,0.6266981452163326,61.917688320893106,2.7551391845944693,False,False,True,False,True,11.326931744650008,2.6517,2.55855,0.0,0.0,0.0,0.0,1.0868421052631578,0.8710526315789474,False,False,False,False,0.26253657507533673,0.26080943186064587,False,False,False,False,40104.0,41643.55752303259,False,False,False,False,68.67543363493759,False,False,False,False
2025-05-02 19:00:00+00:00,2.68,2.68,2.64,2.64,250.0,,,,,,,,,,,,,,,,,,,,,,,2.654456654456655,2.654456654456655,2.6469344608879495,2.652005174644243,2.6558558434399124,2.5783370194839392,2.5644891426593994,2.5644891426593994,2.5644891426593994,2.5644891426593994,2.5644891426593994,2.5644891426593994,2.5834826985925683,2.5834826985925683,2.5791635663783814,2.5186094612074665,2.5186094612074665,,,,,2.654456654456655,2.636815670882396,2.5186094612074665,,2.561816162177173,,2.5889605029002474,#000000,0.06688857212618683,2.6487708614546763,-0.13112645667080128,52.67403200787776,12.396660977655785,False,True,False,False,False,5.057977816332276,2.6532,2.5587750000000002,0.0,0.0,0.0,0.0,1.0664893617021276,0.9042553191489362,False,False,False,False,0.2254915671311778,0.24315049949591183,False,False,False,False,39854.0,41615.812445156116,False,False,False,False,71.48666722199282,False,False,False,False
2025-05-05 14:00:00+00:00,2.64,2.665,2.64,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,2.654456654456655,2.654456654456655,2.6469344608879495,2.652005174644243,2.6558558434399124,2.5783370194839392,2.5644891426593994,2.5644891426593994,2.5644891426593994,2.5644891426593994,2.5644891426593994,2.5644891426593994,2.5834826985925683,2.5834826985925683,2.5791635663783814,2.5186094612074665,2.5186094612074665,,,,,2.654456654456655,2.636815670882396,2.5186094612074665,,2.561816162177173,,2.5889605029002474,"rgba(38, 166, 154, 0.5)",0.0664229554371681,2.6487708614546763,0.2443302686324375,51.53239942112252,11.338737584211756,False,True,False,False,False,7.823441397288693,2.655,2.559025,0.0,0.0,0.0,0.0,1.0318302387267904,0.9230769230769231,False,False,False,False,0.2145000229372016,0.22882526121655672,False,False,False,False,39854.0,41588.49752352579,False,False,False,False,70.37834679994641,False,False,False,False
2025-05-05 15:00:00+00:00,2.665,2.685,2.665,2.685,48.0,,,,,,,,,,,,,,,,,,,,,,,2.6580269989615783,2.6580269989615783,2.6498272552783106,2.6535444579780756,2.6561493471164312,2.579089578760322,2.565193878428338,2.565193878428338,2.565193878428338,2.565193878428338,2.565193878428338,2.565193878428338,2.5837064798885896,2.5837064798885896,2.579393026432073,2.5189124706874297,2.5189124706874297,,,,,2.6580269989615783,2.637245720040282,2.5189124706874297,,2.562587586206897,,2.5900269903064967,"rgba(38, 166, 154, 1.0)",0.06573924739946184,2.6507516168263745,0.5209731557393205,53.660699413995495,11.338737584211756,False,True,True,False,False,9.92390497331381,2.6574,2.559375,0.0,0.0,0.0,0.0,1.0428954423592494,0.9249329758713136,False,False,False,False,0.2476393019037365,0.2382322815601466,False,False,False,False,39902.0,41562.35027509903,False,False,False,False,70.03139568676895,False,False,False,False
2025-05-05 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,2.6580269989615783,2.6580269989615783,2.6498272552783106,2.6535444579780756,2.6561493471164312,2.579089578760322,2.565193878428338,2.565193878428338,2.565193878428338,2.565193878428338,2.565193878428338,2.565193878428338,2.5837064798885896,2.5837064798885896,2.579393026432073,2.5189124706874297,2.5189124706874297,,,,,2.6580269989615783,2.637245720040282,2.5189124706874297,,2.562587586206897,,2.5900269903064967,"rgba(38, 166, 154, 1.0)",0.06473250572391191,2.6507516168263745,0.5290755052754639,55.07956607591081,11.338737584211756,False,False,True,False,False,9.92390497331381,2.6599,2.559775,0.0,0.0,0.0,0.0,1.0779944289693593,0.9220055710306406,False,False,False,False,0.26253657507533673,0.25038442831774166,False,False,False,False,39902.0,41536.60841036881,False,False,False,False,68.94563761410586,False,False,False,False
2025-05-05 17:00:00+00:00,2.685,2.74,2.685,2.74,189.0,,,,,,,,,,,,,,,,,,,,,,,2.6816111111111116,2.6816111111111116,2.668950704225352,2.6662920792079206,2.6593531694695995,2.5831929851276585,2.5689170758319695,2.5689170758319695,2.5689170758319695,2.5689170758319695,2.5689170758319695,2.5689170758319695,2.584976299470797,2.584976299470797,2.5806775261934343,2.520415767656559,2.520415767656559,,,,,2.6816111111111116,2.6405539429124336,2.520415767656559,,2.566629251243447,,2.5968220750407482,"rgba(0, 255, 255, 0.75)",0.06462121092102716,2.6643419308901795,1.1707931193409795,61.25534386775267,11.338737584211756,False,False,True,False,True,15.271511789973964,2.6635000000000004,2.5603499999999997,0.0,0.0,0.0,0.0,1.1306818181818181,0.8892045454545454,False,False,False,False,0.30412087315892533,0.2772526507383335,False,False,False,False,40091.0,41514.19587687472,False,False,False,False,70.80694555807321,False,False,False,False
2025-05-05 18:00:00+00:00,2.74,2.76,2.74,2.76,100.0,,,,,,,,,,,,,,,,,,,,,,,2.6933688524590167,2.6933688524590167,2.6793683127572017,2.674133633633634,2.6617234131988234,2.5857449627518623,2.5712099548261427,2.5712099548261427,2.5712099548261427,2.5712099548261427,2.5712099548261427,2.5712099548261427,2.5857922199605836,2.5857922199605836,2.5814983677221015,2.521325921873576,2.521325921873576,,,,,2.6933688524590167,2.642844810075158,2.521325921873576,,2.569105761153115,,2.6006295533886377,"rgba(0, 255, 0, 1.0)",0.06485895994142712,2.6792404776030816,1.2451559887770411,66.53678540857743,6.972482255432823,True,False,True,False,True,17.038836338994322,2.6675,2.5610250000000003,0.0,0.0,0.0,0.0,1.1573033707865168,0.8314606741573036,False,False,False,False,0.3428281017025229,0.31004037622042824,False,False,False,False,40191.0,41493.68121211698,False,False,False,False,71.25955105329687,False,False,False,False
2025-05-05 19:00:00+00:00,2.76,2.76,2.7,2.7,104.0,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,2.697247899159664,2.6839916119620715,2.6780628775398134,2.6632129106250515,2.5878070693644464,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.5864652650528828,2.5864652650528828,2.582179802567257,2.522130051242136,2.522130051242136,,,,,2.697247899159664,2.6444410185000997,2.522130051242136,,2.571159012604126,,2.602682155878962,"rgba(38, 166, 154, 1.0)",0.06368913805591389,2.6811403386262747,0.2961205309007051,62.12314031589003,6.972482255432823,True,False,True,False,False,9.394430209830237,2.6703,2.56115,0.0,0.0,0.0,0.0,1.1366120218579236,0.836065573770492,False,False,False,False,0.3125810764525312,0.3113107263364797,False,False,False,False,40087.0,41471.8722010764,False,False,False,False,71.76715491293568,False,False,False,False
2025-05-06 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,2.697247899159664,2.6839916119620715,2.6780628775398134,2.6632129106250515,2.5878070693644464,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.5864652650528828,2.5864652650528828,2.582179802567257,2.522130051242136,2.522130051242136,,,,,2.697247899159664,2.6444410185000997,2.522130051242136,,2.571159012604126,,2.602682155878962,"rgba(38, 166, 154, 1.0)",0.06265758511921694,2.6811403386262747,0.30099566298065494,59.180710254098436,6.972482255432823,False,False,True,False,False,9.394430209830247,2.6725,2.561225,0.0,0.0,0.0,0.0,1.1366120218579236,0.8633879781420764,False,False,False,False,0.2682102022936489,0.2897604643150643,False,False,False,False,40087.0,41450.401314238006,False,False,False,False,70.65448584451808,False,False,False,False
2025-05-06 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,2.697247899159664,2.6839916119620715,2.6780628775398134,2.6632129106250515,2.5878070693644464,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.5864652650528828,2.5864652650528828,2.582179802567257,2.522130051242136,2.522130051242136,,,,,2.697247899159664,2.6444410185000997,2.522130051242136,,2.571159012604126,,2.602682155878962,"rgba(38, 166, 154, 1.0)",0.061765540408717505,2.6811403386262747,0.3053427728297459,57.21909021290404,6.972482255432823,False,False,True,False,False,9.394430209830247,2.6752,2.5611,0.0,0.0,0.0,0.0,1.1620111731843574,0.8603351955307261,False,False,False,False,0.2682102022936489,0.2789853333043566,False,False,False,False,40087.0,41429.2633093661,False,False,False,False,69.55906745933174,False,False,False,False
2025-05-06 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,2.697247899159664,2.6839916119620715,2.6780628775398134,2.6632129106250515,2.5878070693644464,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.5864652650528828,2.5864652650528828,2.582179802567257,2.522130051242136,2.522130051242136,,,,,2.697247899159664,2.6444410185000997,2.522130051242136,,2.571159012604126,,2.602682155878962,"rgba(38, 166, 154, 1.0)",0.06133301507946322,2.6811403386262747,0.3074960744925208,55.911343518774444,15.105599137493826,False,False,True,False,False,9.394430209830247,2.6769,2.56025,0.0,0.0,0.0,0.0,1.1424581005586594,0.8575418994413407,False,False,False,False,0.2682102022936489,0.27359776779900274,False,False,False,False,40087.0,41408.453025499955,False,False,False,False,68.4806323049235,False,False,False,False
2025-05-06 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,2.697247899159664,2.6839916119620715,2.6780628775398134,2.6632129106250515,2.5878070693644464,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.5864652650528828,2.5864652650528828,2.582179802567257,2.522130051242136,2.522130051242136,,,,,2.697247899159664,2.6444410185000997,2.522130051242136,,2.571159012604126,,2.602682155878962,"rgba(38, 166, 154, 1.0)",0.06083080952433811,2.6811403386262747,0.31003469329435546,55.03951238935471,13.716343154467395,False,False,True,False,False,9.394430209830247,2.6784999999999997,2.559675,0.0,0.0,0.0,0.0,1.1424581005586594,0.8575418994413407,False,False,False,False,0.2682102022936489,0.27090398504632585,False,False,False,False,40087.0,41387.96538169376,False,False,False,False,67.4189170753898,False,False,False,False
2025-05-06 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,2.697247899159664,2.6839916119620715,2.6780628775398134,2.6632129106250515,2.5878070693644464,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.573109324495724,2.5864652650528828,2.5864652650528828,2.582179802567257,2.522130051242136,2.522130051242136,,,,,2.697247899159664,2.6444410185000997,2.522130051242136,,2.571159012604126,,2.602682155878962,"rgba(38, 166, 154, 1.0)",0.06025718154649151,2.6811403386262747,0.3129861186616292,54.45829163640823,12.515019339902757,False,False,True,False,False,9.394430209830247,2.6801000000000004,2.55895,0.0,0.0,0.0,0.0,1.1424581005586594,0.8575418994413407,False,False,False,False,0.2682102022936489,0.26955709366998737,False,False,False,False,40087.0,41367.795375776026,False,False,False,False,66.37366254708918,False,False,False,False
2025-05-06 19:00:00+00:00,2.7,2.755,2.7,2.755,100.0,,,,,,,,,,,,,,,,,,,,,,,2.7020904995904993,2.7020904995904993,2.6891863905325444,2.6825228310502283,2.664974814104102,2.589973560374521,2.575092558910311,2.575092558910311,2.575092558910311,2.575092558910311,2.575092558910311,2.575092558910311,2.5871860703202487,2.5871860703202487,2.5829072103462356,2.5229617496930934,2.5229617496930934,,,,,2.7020904995904993,2.6462398413627204,2.5229617496930934,,2.5732965258943565,,2.6049762822986575,"rgba(0, 255, 0, 1.0)",0.060623858770711324,2.6846648441768055,1.1601893586024055,59.746517201287055,12.515019339902757,True,False,True,False,True,14.58673222099792,2.6828000000000003,2.558375,0.0,0.0,0.0,0.0,1.1444141689373297,0.8310626702997276,False,False,False,False,0.30883986749707965,0.2891984805835335,False,False,False,False,40187.0,41349.488470725235,False,False,False,False,66.8950011122506,False,False,False,False
2025-05-07 14:00:00+00:00,2.77,2.77,2.77,2.77,100.0,,,,,,,,,,,,,,,,,,,,,,,2.709520423048869,2.709520423048869,2.6964407540394975,2.688709335219236,2.6674349964862967,2.5925560656051263,2.5774276187053236,2.5774276187053236,2.5774276187053236,2.5774276187053236,2.5774276187053236,2.5774276187053236,2.588059190626294,2.588059190626294,2.5837840159965015,2.523915749501191,2.523915749501191,,,,,2.709520423048869,2.648607550538869,2.523915749501191,,2.575804539079434,,2.6080283297606655,"rgba(0, 255, 0, 1.0)",0.06124187756402035,2.690300302855375,1.3013921243892188,64.26721537652043,6.385186981382361,True,False,True,False,True,15.888676538743063,2.6858,2.55785,0.0,0.0,0.0,0.0,1.1729729729729728,0.8270270270270272,False,False,False,False,0.3428281077505559,0.3160132941670447,False,False,False,False,40287.0,41333.01578125663,False,False,False,False,67.40825690895988,False,False,False,False
2025-05-07 15:00:00+00:00,2.77,2.8,2.72,2.755,2620.0,,,,,,,,,,,,,,,,,,,,,,,2.74570882852292,2.74570882852292,2.739868327084449,2.733928689472814,2.702005128949533,2.6378419003927296,2.62064572505395,2.62064572505395,2.62064572505395,2.62064572505395,2.62064572505395,2.62064572505395,2.606996207940686,2.606996207940686,2.602872387789744,2.5454543807352863,2.5454543807352863,,,,,2.74570882852292,2.6852434051229768,2.5454543807352863,,2.621510879607506,,2.643335859906515,"rgba(38, 166, 154, 1.0)",0.061347334868716005,2.731466770879869,0.38360638111651096,64.79651810724013,7.166848125087746,True,False,True,False,True,13.933000333939912,2.6873,2.5573,0.0,0.0,0.0,0.0,1.164021164021164,0.8148148148148151,False,False,False,False,0.3282312309942182,0.3221222625806315,False,False,False,False,37667.0,41276.17832728366,False,False,False,False,106.98332269331709,False,False,False,False
2025-05-07 16:00:00+00:00,2.755,2.78,2.715,2.715,370.0,,,,,,,,,,,,,,,,,,,,,,,2.7448518613387973,2.7448518613387973,2.7395796783625723,2.7341587193460484,2.703771869403499,2.6415127329920023,2.624432242509776,2.624432242509776,2.624432242509776,2.624432242509776,2.624432242509776,2.624432242509776,2.6090013094840083,2.6090013094840083,2.6049072399430018,2.5479036985748085,2.5479036985748085,,,,,2.7448518613387973,2.6875589225589223,2.5479036985748085,,2.625444013661959,,2.6455316137588825,"rgba(38, 166, 154, 0.5)",0.060611151710808026,2.7313880213691997,-0.2703796398291759,60.01867557291618,7.166848125087746,True,False,True,False,False,9.013950362248252,2.6879999999999997,2.556675,0.0,0.0,0.0,0.0,1.135549872122762,0.8312020460358059,False,False,False,False,0.3101724074305156,0.31614733500557357,False,False,False,False,37297.0,41214.485640038954,False,False,False,False,111.06110063605637,False,False,False,False
2025-05-07 17:00:00+00:00,2.715,2.72,2.715,2.72,100.0,,,,,,,,,,,,,,,,,,,,,,,2.74418956043956,2.74418956043956,2.7390742943228665,2.733807356423919,2.703969742265706,2.642276281350429,2.625253271545568,2.625253271545568,2.625253271545568,2.625253271545568,2.625253271545568,2.625253271545568,2.6094563287275965,2.6094563287275965,2.6053715681458445,2.5484916911045947,2.5484916911045947,,,,,2.74418956043956,2.6879289407238183,2.5484916911045947,,2.6262936370011283,,2.645899648960334,"rgba(38, 166, 154, 0.5)",0.059853424567281856,2.730977044576493,-0.18339877218142003,57.35890221961616,7.166848125087746,True,False,True,False,False,9.476226131849902,2.6897,2.556125,0.0,0.0,0.0,0.0,1.1352040816326527,0.8622448979591838,False,False,False,False,0.2675954922702879,0.29187141363793073,False,False,False,False,37397.0,41155.299816162384,False,False,False,False,110.88961070371441,False,False,False,False
2025-05-07 18:00:00+00:00,2.72,2.755,2.72,2.755,200.0,,,,,,,,,,,,,,,,,,,,,,,2.7441488265144303,2.7441488265144303,2.7392677111716615,2.734212372448979,2.7050112448736607,2.6442460124094467,2.6272826616252756,2.6272826616252756,2.6272826616252756,2.6272826616252756,2.6272826616252756,2.6272826616252756,2.610561471575588,2.610561471575588,2.6064919333008505,2.549826908800183,2.549826908800183,,,,,2.7441488265144303,2.6892299714296897,2.549826908800183,,2.6283962094673496,,2.647176450455097,"rgba(38, 166, 154, 1.0)",0.060260321159990214,2.731270215352562,0.3937878887906325,58.78921163772715,7.166848125087746,True,False,True,False,False,12.598808119058024,2.6914000000000002,2.55575,0.0,0.0,0.0,0.0,1.1353383458646615,0.8471177944862157,False,False,False,False,0.2958657098744231,0.2938685617561769,False,False,False,False,37597.0,41100.13237715211,False,False,False,False,112.27116712691264,False,False,False,False
2025-05-07 19:00:00+00:00,2.755,2.785,2.71,2.735,1600.0,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,"rgba(38, 166, 154, 0.5)",0.06019540253611847,2.733224816705897,0.029490346759251596,57.39765173867801,7.166848125087746,True,False,True,False,False,10.230459382242923,2.6927,2.555275,0.0,0.0,0.0,0.0,1.1365853658536584,0.8365853658536586,False,False,False,False,0.31017240743051605,0.3020204845933465,False,False,False,False,35997.0,41021.0140457234,False,False,False,False,135.3367304272706,False,False,False,False
2025-05-08 14:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,"rgba(38, 166, 154, 0.5)",0.05964021256630295,2.733224816705897,0.02976487201700309,56.46994513931192,13.252617825593887,True,False,True,False,False,10.230459382242923,2.6933000000000002,2.55495,0.0,0.0,0.0,0.0,1.1487804878048777,0.8512195121951222,False,False,False,False,0.29230755884272097,0.29716402171803374,False,False,False,False,35997.0,40943.12235509203,False,False,False,False,133.23848654467724,False,False,False,False
2025-05-08 15:00:00+00:00,2.735,2.74,2.735,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,"rgba(38, 166, 154, 0.5)",0.05906920662384091,2.733224816705897,0.11469907387191271,56.37868755106186,12.663055369833344,True,False,True,False,False,10.683107134268209,2.6944999999999997,2.554725,0.0,0.0,0.0,0.0,1.2133676092544987,0.840616966580977,False,False,False,False,0.2958657098744231,0.29651486579622843,False,False,False,False,35997.0,40866.438287571225,False,False,False,False,131.17277357499233,False,False,False,False
2025-05-08 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,"rgba(38, 166, 154, 0.5)",0.05839273680613493,2.733224816705897,0.11602784292500196,56.31784915889515,12.038010988925741,True,False,True,False,False,10.683107134268209,2.6957,2.554275,0.0,0.0,0.0,0.0,1.2133676092544987,0.7866323907455014,False,False,False,False,0.2992180862800768,0.29786647603815264,False,False,False,False,35997.0,40790.94312032206,False,False,False,False,129.13908716297695,False,False,False,False
2025-05-08 17:00:00+00:00,2.74,2.74,2.695,2.695,0.0,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,#000000,0.05709956532548377,2.733224816705897,-0.6694414657625647,50.95446324522691,6.621065360628933,False,False,False,False,False,5.416566544145816,2.6949,2.5536,0.0,0.0,0.0,0.0,1.1863979848866495,0.7934508816120908,False,False,False,False,0.2668591775822874,0.28236282681022,False,False,False,False,35997.0,40716.618420782186,False,False,False,False,127.13693077285328,False,False,False,False
2025-05-08 18:00:00+00:00,2.695,2.695,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,2.743924017918676,2.7403511547856976,2.7365273371404393,2.7117057902973394,2.6576124834893067,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.641310090403163,2.618786459139952,2.618786459139952,2.6148397387016424,2.559884088571274,2.559884088571274,,,,,2.743924017918676,2.6977863991301767,2.559884088571274,,2.6428389486635777,,2.656122716358424,#000000,0.0556475394662466,2.733224816705897,-1.1361655396146766,45.35658065087581,1.3220287237345758,False,True,False,True,False,2.7088564381111127,2.6936,2.5528,0.0,0.0,0.0,0.0,1.1691542288557213,0.8184079601990052,False,False,False,False,0.2178835312211317,0.2501231790156758,False,False,False,False,35997.0,40643.44604216541,False,False,False,False,125.1658155670726,False,False,False,False
