date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_821,aVWAP_peak_751,aVWAP_peak_720,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_171,aVWAP_peak_148,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_63,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_674,aVWAP_OB_bear_821,aVWAP_OB_bear_502,aVWAP_OB_bear_317,aVWAP_OB_bear_223,aVWAP_OB_bear_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 19:00:00+00:00,53.91,54.38,53.9,54.215,9828.0,,55.04017216416727,56.34790253154639,56.297280650610524,54.92579787236049,54.977112827242564,55.177598013555254,55.3173249708085,56.437748622862244,57.41867163663106,57.79368484600445,57.93766206211049,58.05659463075804,58.1268077241323,58.58042608743188,58.97898803768962,59.32327211056516,59.899079696382046,60.87829208166573,61.30647433283151,61.70003793956663,63.27569222461279,63.98626400042953,53.05069098731554,56.433958333333315,56.309614785345154,56.32244329789352,56.088466427036344,55.752825898344256,55.46038382661012,55.04017216416727,56.437748622862244,58.58042608743188,59.899079696382046,60.87829208166573,58.262858411998394,55.63119765083975,"rgba(38, 166, 154, 1.0)",2.616955433084513,55.51950020816158,-0.4984801008338187,57.25750758529039,-0.26774649292935493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309638730437324,0.9768173175369312,False,False,False,False,-0.16943383896025518,-0.19206329110754022,False,False,False,False,-220305.0,-247515.1634050634,False,False,False,False,3626.018070497149,False,False,False,False
2025-08-06 14:00:00+00:00,53.83,54.54,53.75,54.485,3164.0,,55.02608529890778,56.33039288621222,56.283078652336755,54.92341551987551,54.97466484897869,55.17487750696366,55.31434300814881,56.432628476337015,57.41224323347833,57.78695540881802,57.93087329227126,58.05004970268976,58.1202777094596,58.57364103266363,58.97182530563351,59.31581414213058,59.89113941912348,60.869540447131534,61.29737317258383,61.69064705695444,63.265437016018964,63.975589400787825,53.095369320174925,56.4085794105502,56.28919638334755,56.3073013484563,56.077379744347226,55.744729939196326,55.45442287819557,55.02608529890778,56.432628476337015,58.57364103266363,59.89113941912348,60.869540447131534,58.255040569886596,55.625282717752576,"rgba(38, 166, 154, 1.0)",2.624988331164648,55.512404685797506,-0.3913940011084432,61.395920702708565,3.574638022411925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9299548565603608,0.9767001601863986,False,False,False,False,-0.16901773493151795,-0.1805405130195291,False,False,False,False,-217141.0,-247044.24614296935,False,False,False,False,3618.8549996367283,False,False,False,False
2025-08-06 15:00:00+00:00,54.58,54.66,53.845,53.995,5925.0,,54.998034688290154,56.29696469810078,56.255828594173636,54.918391071930166,54.969544339910556,55.169320866901636,55.30832300191341,56.42270325012427,57.399927447172864,57.774096741983556,57.917911954268945,58.03755911065756,58.10781967274436,58.56072358137443,58.95821073850987,59.30165497592238,59.87608918835774,60.85298758920303,61.28017201321121,61.672908902172495,63.2461006082222,63.95547473495561,53.16478041925924,56.360652995912105,56.250356189852624,56.27829333558993,56.055947515123044,55.728882197638,55.44257436679452,54.998034688290154,56.42270325012427,58.56072358137443,59.87608918835774,60.85298758920303,58.24003398955005,55.61164100288135,"rgba(38, 166, 154, 1.0)",2.6385753185618097,55.49776301518686,-0.569535765992826,59.767654348506525,3.574638022411925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9335849604413148,0.9748856790302676,False,False,False,False,-0.16008526257637237,-0.17031288779795073,False,False,False,False,-223066.0,-246672.4903888148,False,False,False,False,3654.609185688872,False,False,False,False
2025-08-06 16:00:00+00:00,54.0,54.09,53.815,53.92,5009.0,,54.969668936063755,56.26659898246335,56.230910095403516,54.91293926592547,54.96406679021894,55.16362734740915,55.30228938258415,56.4135499339818,57.388868858113874,57.76262346341248,57.906370784214204,58.02645190789913,58.0967509329475,58.54930591223487,58.94622335506958,59.289223564483756,59.86292831846226,60.8385886685766,61.265236825632094,61.65753061299047,63.22941407315243,63.93814462978332,53.20512444361505,56.317711852193106,56.21518486583921,56.25182781900707,56.03608664287459,55.713836546218445,55.430989748338845,54.969668936063755,56.4135499339818,58.54930591223487,59.86292831846226,60.8385886685766,58.22642330186468,55.59582313115519,"rgba(38, 166, 154, 0.75)",2.6525465836418856,55.482737931606074,-0.5891462722062619,58.088706048198944,3.574638022411925,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9299424184261033,0.9989664845710908,False,False,False,False,-0.18508108256778613,-0.17769698518286842,False,False,False,False,-228075.0,-246384.15720449208,False,False,False,False,3675.607492887494,False,False,False,False
2025-08-06 17:00:00+00:00,54.025,54.075,53.455,53.735,6683.0,,54.9276572060952,56.22412709839414,56.19584390662583,54.90437968894944,54.9555310981905,55.154964865835616,55.293228720520766,56.40052792251088,57.37343115361159,57.746679752207164,57.89035640723559,58.0110532228721,58.081414951917274,58.533546486605886,58.929725498951605,59.27215126899401,59.844909041227034,60.81895338705772,61.244899236418924,61.63661385720989,63.206798318491266,63.91468599952194,53.24075420872156,56.25842009026504,56.16617623504631,56.2146583579291,56.00785158685764,55.69207940061457,55.41390651428879,54.9276572060952,56.40052792251088,58.533546486605886,59.844909041227034,60.81895338705772,58.2073399586111,55.57054948481757,"rgba(38, 166, 154, 0.75)",2.6686199912444524,55.460094463280505,-0.6464369108154833,55.50272043728711,3.574638022411925,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.910626581336508,1.0100461378181274,False,False,False,False,-0.2008184579996685,-0.18925772159126847,False,False,False,False,-234758.0,-246203.90670519762,False,False,False,False,3722.233733307843,False,False,False,False
2025-08-06 18:00:00+00:00,53.735,53.815,53.28,53.295,23599.0,,54.768279564189356,56.06855961767134,56.06569415403204,54.867721103834846,54.91923641179714,55.119011117935855,55.2561565516738,56.35058883434153,57.315640642239266,57.687339526476684,57.830861961551655,57.953888215676926,58.02452350550609,58.47536953227437,58.86906107133481,59.209556242419126,59.77911408234459,60.747652504820195,61.171193413333725,61.56092945415343,63.12535622587267,63.83035314400491,53.28219911681316,56.04731165640374,55.988542929735985,56.07725048180972,55.90129133666835,55.60796346821643,55.346138275058216,54.768279564189356,56.35058883434153,58.47536953227437,59.77911408234459,60.747652504820195,58.136185767158366,55.46438532352937,#000000,2.690080446905393,55.36970521019564,-0.7712428126758557,50.80872740214343,8.502197330246666,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9013739324173781,1.0094318603787595,False,False,False,False,-0.21919815853615504,-0.20422794006371175,False,False,False,False,-258357.0,-246392.3267562798,False,False,False,False,4030.400652171287,False,False,False,False
2025-08-06 19:00:00+00:00,53.32,53.57,52.645,52.94,29565.0,,54.562296049169255,55.8696278495072,55.89597072415682,54.811631043416476,54.86401066713342,55.06539160934453,55.20158969625423,56.28178531596352,57.23812313863421,57.60825525906403,57.75172987478041,57.87788571741713,57.94894051964345,58.39850847012153,58.78928923705808,59.12753157919559,59.69332627050418,60.65531420459549,61.0759737538243,61.463345824643,63.0209601534874,63.722481777257784,53.238593479758336,55.78835890223779,55.765128322234915,55.899092056720335,55.75923725041224,55.49255190652672,55.25043480786001,54.562296049169255,56.28178531596352,58.39850847012153,59.69332627050418,60.65531420459549,58.04199857887145,55.31334238939291,"rgba(239, 83, 80, 0.5)",2.716107903629029,55.15043624288414,-0.8138248999352156,45.767981592862554,3.7106882846257108,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989385227775318,1.0070765148164527,False,False,False,False,-0.25684469882975924,-0.2305363194467355,False,False,False,False,-287922.0,-247036.1976592832,False,False,False,False,4426.285913377934,False,False,False,False
2025-08-07 14:00:00+00:00,54.88,58.0,54.74,57.89,8964.0,,54.64354115185241,55.88936649822556,55.91243340892733,54.830789502009914,54.88189537394276,55.079524028165714,55.21406733428397,56.28552345327818,57.236141712236076,57.60449058308631,57.747358818130714,57.873201346082624,57.94402181210803,58.391997556500485,58.78137019916208,59.118477682756925,59.68247806961015,60.64161797761896,61.06109536022881,61.447453042873335,63.00171465974986,63.70177208383331,53.43592076256401,55.81615411280571,55.79018775192317,55.91623896477793,55.77587502200841,55.511242775930654,55.270744042850644,54.64354115185241,56.28552345327818,58.391997556500485,59.68247806961015,60.64161797761896,58.04410598430289,55.35948049040865,"rgba(38, 166, 154, 1.0)",2.723386789204853,55.2256793156922,0.9783115255125786,57.08609765018835,-1.8302239083792102,True,False,True,False,True,10.248132690028939,0.0,0.0,0.0,0.0,0,0.9084526431718057,0.9519548458149779,False,False,False,False,0.012537417372477318,-0.10899945103712909,False,False,False,False,-278958.0,-247531.10932348037,False,False,False,False,4496.638069759671,False,False,False,False
2025-08-07 15:00:00+00:00,57.83,58.665,57.22,58.5,9657.0,,54.770528405431776,55.935666837263476,55.95179503050369,54.86342158873035,54.91267915724439,55.104937702340784,55.237267759292536,56.29791471994343,57.24137968513819,57.60737860871225,57.749397983820025,57.87448085700624,57.94492816481917,58.39078788647568,58.778470263487826,59.11420552685907,59.67605626695573,60.6318421380157,61.04994366009181,61.43510930431678,62.9853251914596,63.68366706247685,53.69497399823161,55.87806859417661,55.845629471392506,55.95726409453757,55.8130136962787,55.54876979059629,55.308679668497696,54.770528405431776,56.29791471994343,58.39078788647568,59.67605626695573,60.6318421380157,58.05623562729024,55.43519990195871,"rgba(38, 166, 154, 1.0)",2.7364274598927594,55.3210596439677,1.16171190452711,65.21750294201429,5.221580201852021,True,False,True,False,True,12.308880685450681,0.0,0.0,0.0,0.0,0,0.9437691001697791,0.9460101867572157,False,False,False,False,0.14064433351562183,0.015822441239246372,False,False,False,False,-269301.0,-247868.62700838764,False,False,False,False,4576.6436810812265,False,False,False,False
2025-08-07 16:00:00+00:00,58.44,58.91,57.97,58.83,6054.0,,54.85538722383316,55.9693810803269,55.98062984503175,54.88627450950437,54.934291612777265,55.12295065394216,55.25381803715048,56.30745218855828,57.24625172350784,57.61069417238491,57.75214230236796,57.8766606993743,57.946849212251685,58.391301854317,58.777891517996025,59.112737484517716,59.67319854901944,60.62682668377273,61.0440461019402,61.42844501525446,62.97603589793665,63.673274445573455,53.858051319313205,55.92251175827851,55.885534095133956,55.98729177898767,55.84003225399146,55.57568654632713,55.33559759960366,54.85538722383316,56.30745218855828,58.391301854317,59.67319854901944,60.62682668377273,58.06575185506086,55.48638647880508,"rgba(38, 166, 154, 1.0)",2.7522505729362803,55.379056077388825,1.2538625503598249,70.94783601697354,10.087772122701217,True,False,True,False,True,13.391243984937805,0.0,0.0,0.0,0.0,0,0.9574699368163595,0.9460561179427951,False,False,False,False,0.18194468663302962,0.098883563936138,False,False,False,False,-263247.0,-248107.0513958545,False,False,False,False,4599.548430211749,False,False,False,False
2025-08-07 17:00:00+00:00,59.01,59.01,57.835,58.35,6671.0,58.39833333333333,54.94048691849125,56.003158652499856,56.00961838687935,54.9099739594397,54.95670223388992,55.14160601915846,55.270931467887536,56.31707899354385,57.25088822340839,57.613672226019666,57.75451484437019,57.878456116284035,57.94837302249842,58.39132400532492,58.776733957030615,59.11062020061922,59.66957928515441,60.62086934644302,61.03713121524757,61.42069846957447,62.965447983358594,63.661487884339856,54.01946023337898,55.96674807984008,55.9254466733335,56.017443640431026,55.86736372507567,55.603127625901124,55.36320174259378,54.94048691849125,56.31707899354385,58.39132400532492,59.66957928515441,60.62086934644302,58.089029858469424,55.537541674364874,"rgba(38, 166, 154, 1.0)",2.7605007134940296,55.60579553992615,0.9940966313319476,72.6859620848309,11.533437800913312,True,False,True,False,True,11.18278776719583,0.0,0.0,0.0,0.0,0,0.9587248322147649,0.9334228187919464,False,False,False,False,0.1804822535104365,0.13968290872328726,False,False,False,False,-269918.0,-248445.20563777923,False,False,False,False,4631.66395842552,False,False,False,False
2025-08-07 18:00:00+00:00,58.35,58.35,57.535,57.65,3901.0,58.19415689242023,54.98071823122681,56.018015590257235,56.022397488023756,54.921510167555496,54.967587971045425,55.15058014154221,55.27909745212861,56.321181705442385,57.25228311135746,57.61418256510893,57.75470870244157,57.878388918551536,57.948169400673045,58.39031942934772,58.77507525410107,59.10843056668617,59.666555274346265,60.61653676730851,61.032259915372485,61.41536086283044,62.95853176294556,63.653897771292655,54.097369033324625,55.98616965396468,55.94311201071345,56.03071149770967,55.879642019124894,55.61580060107749,55.37621342038695,54.98071823122681,56.321181705442385,58.39031942934772,59.666555274346265,60.61653676730851,58.08347591052198,55.56128831947167,"rgba(38, 166, 154, 1.0)",2.7623513991279434,55.61924372011182,0.7351549410148459,71.03685833738184,11.533437800913312,True,False,True,False,True,8.093369946155875,0.0,0.0,0.0,0.0,0,0.9549693578470554,0.9425792699173994,False,False,False,False,0.14064433351562183,0.14016362111945455,False,False,False,False,-273819.0,-248838.59779843382,False,False,False,False,4620.335835039078,False,False,False,False
2025-08-07 19:00:00+00:00,57.63,57.65,56.44,56.81,11104.0,57.5653484652765,55.056048292329656,56.039308168155046,56.04074808650402,54.94413832759891,54.98880648523332,55.16757972575856,55.29419997189916,56.32607783593279,57.25038699442371,57.61014177483766,57.74993210090175,57.87320606093809,57.942696924292605,58.38290678947106,58.76595763195546,59.09793490718714,59.65387799896855,60.60039306244561,61.01467625988483,61.39653823208517,62.93558296941396,63.629150513158436,54.25458616656962,56.014203474539606,55.969240014253046,56.049661330318706,55.89851873833266,55.63719258564148,55.39959952734448,55.056048292329656,56.32607783593279,58.38290678947106,59.65387799896855,60.60039306244561,58.05763641646313,55.603285976714226,"rgba(38, 166, 154, 0.75)",2.7580294865466017,55.626619965843155,0.4290672162604714,67.00407800143766,11.533437800913312,True,False,True,False,False,4.599385289672821,0.0,0.0,0.0,0.0,0,0.9403851226589287,0.9555526246372988,False,False,False,False,0.06723347127603144,0.10369854619774299,False,False,False,False,-284923.0,-249398.04589458214,False,False,False,False,4720.857760077231,False,False,False,False
2025-08-08 14:00:00+00:00,57.11,58.03,56.895,56.895,3419.0,57.52556365809922,55.08164585563288,56.04777799079369,56.04807970844301,54.952046409668206,54.99624838743484,55.17363144886591,55.29963857610169,56.328285029949114,57.25043380329028,57.60949584580919,57.74904426559905,57.872157904796595,57.94154975062034,58.38113076547951,58.76364406801433,59.09518593071707,59.65044124357582,60.59586809996178,61.00970055698118,61.39117363737645,62.928913448506535,63.62191653456295,54.30467082862222,56.02519149861191,55.97941007054216,56.05724249612067,55.90583071737017,55.645131601044675,55.4080445874006,55.08164585563288,56.328285029949114,58.38113076547951,59.65044124357582,60.59586809996178,58.057111866099106,55.61793168567319,"rgba(38, 166, 154, 0.75)",2.7525759548828552,55.63810826735789,0.45662381465350016,64.51502999405253,11.533437800913312,True,False,True,False,False,4.903728140920414,0.0,0.0,0.0,0.0,0,0.9436417129780974,0.9534488394900293,False,False,False,False,0.1012452590649135,0.10247190263132824,False,False,False,False,-281504.0,-249895.8126248987,False,False,False,False,4700.673918835724,False,False,False,False
2025-08-08 15:00:00+00:00,56.88,57.13,56.58,56.69,2092.0,57.469732592783316,55.09369886124234,56.05092384687813,56.05080642328158,54.95587745837386,54.99983646837101,55.17648634308497,55.302157071994905,56.32895660858234,57.249872281600396,57.6085470566484,57.74796374313245,57.87101285564637,57.9403539209491,58.37958373808981,58.76178350382702,59.093072036478915,59.647925516670384,60.59271188323563,61.006277710301354,61.38752153708545,62.92449938273174,63.61716895272611,54.329748188536335,56.02930672025334,55.98330712105322,56.06004752526245,55.90873114553289,55.64855024250901,55.41187271776758,55.09369886124234,56.32895660858234,58.37958373808981,59.647925516670384,60.59271188323563,58.054642164944156,55.6245090944164,"rgba(38, 166, 154, 0.75)",2.7456114171648434,55.641101313443414,0.38202736191987824,62.10078147244354,11.533437800913312,True,False,True,False,False,4.062591486391884,0.0,0.0,0.0,0.0,0,0.933298490886522,0.9705363559155938,False,False,False,False,0.051811011642383865,0.07714145713685605,False,False,False,False,-283596.0,-250418.29615009407,False,False,False,False,4660.22936195455,False,False,False,False
2025-08-08 16:00:00+00:00,56.745,57.15,56.685,56.945,2764.0,57.41961626211702,55.11052977224682,56.05573614675883,56.05498283461715,54.96126084053288,55.00488732890374,55.18053605507553,55.3057519312072,56.330078802690906,57.249340814859046,57.607492748329186,57.74673015220917,57.869682215601784,57.93895286926167,58.37770793892797,58.75948905367584,59.09043902163041,59.644756011330365,60.58868885543297,61.00189981813211,61.38283818041276,62.91879756982346,63.61102281909897,54.363778040636106,56.03555995777899,55.98918941803718,56.06435014923853,55.91307506463855,55.65352959168279,55.41735695358247,55.11052977224682,56.330078802690906,58.37770793892797,59.644756011330365,60.58868885543297,58.05266165403809,55.63383416794209,"rgba(38, 166, 154, 0.75)",2.7371861282917536,55.646858716840526,0.4742612384820279,61.21109388318446,21.02014147988878,True,False,True,False,False,4.997933878013459,0.0,0.0,0.0,0.0,0,0.9270819497941293,0.9835967591977687,False,False,False,False,0.05688111445805893,0.06701128579745749,False,False,False,False,-280832.0,-250889.82644234068,False,False,False,False,4630.830457118045,False,False,False,False
