date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_401,aVWAP_peak_361,aVWAP_peak_316,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_320,aVWAP_valley_293,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_54,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_436,aVWAP_OB_bull_223,aVWAP_OB_bull_159,aVWAP_OB_bull_117,aVWAP_OB_bull_54,aVWAP_OB_bull_3,aVWAP_OB_bear_361,aVWAP_OB_bear_327,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,19.48,19.48,19.415,19.415,0.0,,,19.739999999999995,20.806116641679157,,,,18.70141304347826,18.67954861111111,19.98710050476008,20.618193683200875,20.58551219367646,20.466075347175504,19.550134778417945,19.416005494542343,19.326593923247213,19.320807584842065,19.2708118312797,19.147058485827063,19.134820491280482,18.83868534865379,18.49532776671678,18.49532776671678,,19.502741100323636,19.326593923247213,19.147058485827063,18.83868534865379,18.404050735974963,19.739999999999995,20.470892437126835,19.476640749811427,20.273058320839574,19.377088553432905,#000000,0.9923196048644843,19.946394061330835,-0.5355069664308463,47.60635547721287,-10.499168034125034,True,False,False,False,True,0.0,20.104300000000002,19.436600000000002,0.0,0.0,0.0,0.0,0.9301378446115286,0.8688909774436089,False,False,False,False,-0.11434375130140502,-0.13887404809168646,False,False,False,False,-28532.0,-26279.271534579162,False,False,False,False,349.1031222566715,False,False,False,False
2025-04-24 17:00:00+00:00,19.415,19.62,19.415,19.6,128.0,,,19.728192999053924,20.796509849431647,,,,18.804446564885495,18.781366421568624,19.97651325226068,20.6088640994295,20.581580516605154,20.46343934922267,19.55012758952597,19.416171337217097,19.3268674062335,19.321087915702012,19.27115032213264,19.1475346926819,19.135309970197873,18.83947384563503,18.496418485775905,18.496418485775905,,19.50279810583707,19.3268674062335,19.1475346926819,18.83947384563503,18.405215304137023,19.728192999053924,20.46029377571097,19.48563739462975,20.262351424242787,19.388548140928123,#000000,0.9975239616441607,19.95401242742954,-0.35489115153288137,50.513446832770256,-7.399798919495765,True,False,False,False,True,0.0,20.0741,19.45285,0.0,0.0,0.0,0.0,0.9302143639493033,0.8646534188702862,False,False,False,False,-0.10306544929582477,-0.12096974869375562,False,False,False,False,-28404.0,-26312.213061174833,False,False,False,False,345.6751668728471,False,False,False,False
2025-04-25 17:00:00+00:00,19.55,19.565,19.53,19.565,100.0,,,19.720295091839805,20.789155080952096,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.491136210908998,20.25472508639595,19.395687601473128,#000000,1.00290536501276,19.958302324082624,-0.39216294757543585,52.15183465956085,-5.485662279487585,True,False,True,False,True,0.0,20.0442,19.469125000000002,0.0,0.0,0.0,0.0,0.9363137254901959,0.8649411764705881,False,False,False,False,-0.09824004307513777,-0.10960489588444669,False,False,False,False,-28504.0,-26346.194254024835,False,False,False,False,341.866249556989,False,False,False,False
2025-04-28 17:00:00+00:00,19.66,19.675,19.66,19.675,0.0,,,19.720295091839805,20.789155080952096,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.491136210908998,20.25472508639595,19.395687601473128,#000000,1.0063989098592918,19.958302324082624,-0.28150102440217506,54.0377232246403,-3.3063834528948775,True,False,True,False,True,0.0,20.0165,19.484699999999997,0.0,0.0,0.0,0.0,0.936764475129452,0.8678801192530988,False,False,False,False,-0.07898168216622033,-0.09429328902533352,False,False,False,False,-28504.0,-26379.64860667561,False,False,False,False,336.56599762587285,False,False,False,False
2025-04-29 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,19.720295091839805,20.789155080952096,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.491136210908998,20.25472508639595,19.395687601473128,#000000,1.0056448650467014,19.958302324082624,-0.27674016320831085,55.33329311280859,-1.6588365190735388,True,False,True,False,True,0.0,19.981299999999997,19.500125,0.0,0.0,0.0,0.0,0.9363378506145603,0.8712574850299399,False,False,False,False,-0.07697920396882663,-0.08563624649708007,False,False,False,False,-28504.0,-26412.58428719227,False,False,False,False,331.34792014330117,False,False,False,False
2025-04-30 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,19.720295091839805,20.789155080952096,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.491136210908998,20.25472508639595,19.395687601473128,#000000,1.0026476076994486,19.958302324082624,-0.27756743440617393,56.19700637158745,-0.376544091679321,True,False,True,False,True,0.0,19.9477,19.5169,0.0,0.0,0.0,0.0,0.9359785014226998,0.8705343028770154,False,False,False,False,-0.07697920396882663,-0.08130772523295335,False,False,False,False,-28504.0,-26445.00933700324,False,False,False,False,326.21074308681585,False,False,False,False
2025-05-01 17:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,19.720295091839805,20.789155080952096,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.491136210908998,20.25472508639595,19.395687601473128,#000000,0.9946023108544224,19.958302324082624,-0.2597041262258151,56.96360436195269,0.8442267860938912,True,False,True,False,True,0.0,19.9181,19.533775000000002,0.0,0.0,0.0,0.0,0.9358568261007284,0.8696547355083939,False,False,False,False,-0.07377651324935669,-0.07754211924115502,False,False,False,False,-28504.0,-26476.931672863655,False,False,False,False,321.15321218624507,False,False,False,False
2025-05-02 17:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,19.720295091839805,20.789155080952096,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.491136210908998,20.25472508639595,19.395687601473128,#000000,0.983457968891795,19.958302324082624,-0.26264703958186547,57.474669688862846,1.839631331288487,True,False,True,False,True,0.0,19.8887,19.55065,0.0,0.0,0.0,0.0,0.9326830828269904,0.8779980812280138,False,False,False,False,-0.07377651324935669,-0.07565931624525585,False,False,False,False,-28504.0,-26508.35908878825,False,False,False,False,316.17409261746604,False,False,False,False
2025-05-05 17:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,19.720295091839805,20.789155080952096,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.491136210908998,20.25472508639595,19.395687601473128,#000000,0.9733283984202697,19.958302324082624,-0.4657239271127225,55.01269920429966,1.839631331288487,True,False,True,False,True,0.0,19.8626,19.567425,0.0,0.0,0.0,0.0,0.9225567541458701,0.8795685074867169,False,False,False,False,-0.10507743487370466,-0.09036837555948025,False,False,False,False,-28504.0,-26539.299257954324,False,False,False,False,311.27216870091615,False,False,False,False
2025-05-06 17:00:00+00:00,19.66,19.66,19.44,19.44,100.0,,,19.711351195620857,20.781651571291334,,,,18.92125534188034,18.89813146997929,19.960528403967537,20.594450661127485,20.575427928588887,20.459298735698702,19.550090931249514,19.416406224939863,19.327270573379426,19.321501782574654,19.27165508323387,19.148254714780297,19.136050733740923,18.840682039137846,18.498099292447097,18.498099292447097,,19.502862331033718,19.327270573379426,19.148254714780297,18.840682039137846,18.40701161321826,19.711351195620857,20.444005593627374,19.495011443115832,20.246501383456096,19.401075200573302,#000000,0.9533873937297032,19.960269987955733,-0.545706804366699,52.51747304913093,1.839631331288487,True,False,False,False,False,0.0,19.8433,19.582925,0.0,0.0,0.0,0.0,0.9175708502024291,0.8816194331983803,False,False,False,False,-0.09783813472728216,-0.0941032551433812,False,False,False,False,-28604.0,-26571.310122172086,False,False,False,False,307.99663120167713,False,False,False,False
2025-05-07 17:00:00+00:00,19.44,19.63,19.44,19.55,208.0,,,19.697219138250066,20.766645846648455,,,,19.00964743589743,18.987375222816397,19.94532417868938,20.57995649396422,20.569145835156384,20.455062148269594,19.550068075730863,19.416663382282337,19.327701711650274,19.321943987675354,19.272191298722934,19.149013607026113,19.136831087293707,18.841946156007662,18.499852780542273,18.499852780542273,,19.502943390418636,19.327701711650274,19.149013607026113,18.841946156007662,18.408884738074793,19.697219138250066,20.42778185217142,19.501468953731425,20.23193249244926,19.4101610113917,#000000,0.9361840457771957,19.96533618138394,-0.44364800196860604,52.40597388869976,1.839631331288487,True,False,True,False,False,0.0,19.8225,19.598975,0.0,0.0,0.0,0.0,0.9164654756156445,0.8771929824561401,False,False,False,False,-0.10025006206193464,-0.09717665860265792,False,False,False,False,-28396.0,-26599.599887719804,False,False,False,False,306.44629583420925,False,False,False,False
2025-05-08 17:00:00+00:00,19.7,19.7,19.685,19.685,100.0,,,19.696943808797354,20.760426414803685,,,,19.05337189374464,19.031399331662485,19.940961899880403,20.574113817401958,20.566588915064603,20.45337080514657,19.55022028484204,19.41693653315746,19.328054382037063,19.32230175779669,19.272592297553242,19.14951698597762,19.13734436907889,18.842682524797326,18.500814974412044,18.500814974412044,,19.503139474750874,19.328054382037063,19.14951698597762,18.842682524797326,18.409902206832278,19.696943808797354,20.421470630168244,19.50546977614256,20.22868511180052,19.41506785918532,#000000,0.9190337071920398,19.97621266643963,-0.3168683195846908,54.07119645623996,1.839631331288487,True,False,True,False,False,0.0,19.809399999999997,19.61505,0.0,0.0,0.0,0.0,0.9196962352560994,0.8784941024398123,False,False,False,False,-0.07497734172689872,-0.08607700016477832,False,False,False,False,-28296.0,-26625.90066465438,False,False,False,False,303.2455780693378,False,False,False,False
2025-05-09 17:00:00+00:00,19.61,19.61,19.61,19.61,0.0,,,19.696943808797354,20.760426414803685,,,,19.05337189374464,19.031399331662485,19.940961899880403,20.574113817401958,20.566588915064603,20.45337080514657,19.55022028484204,19.41693653315746,19.328054382037063,19.32230175779669,19.272592297553242,19.14951698597762,19.13734436907889,18.842682524797326,18.500814974412044,18.500814974412044,,19.503139474750874,19.328054382037063,19.14951698597762,18.842682524797326,18.409902206832278,19.696943808797354,20.421470630168244,19.50546977614256,20.22868511180052,19.41506785918532,#000000,0.8999387967178795,19.97621266643963,-0.40693063547790703,53.959537231721285,1.839631331288487,True,False,True,False,False,0.0,19.7864,19.63185,0.0,0.0,0.0,0.0,0.9200776573370004,0.8772043358679823,False,False,False,False,-0.0882014795065275,-0.08713923983565292,False,False,False,False,-28296.0,-26651.79367760547,False,False,False,False,298.5440962388054,False,False,False,False
2025-05-12 17:00:00+00:00,19.61,19.7,19.61,19.67,28.0,,,19.696553459119496,20.75864938385527,,,,19.064095117845113,19.042237274220028,19.939624213569118,20.5724365443425,20.565851229742414,20.452880009721177,19.550253709865682,19.41700452565538,19.328144832194745,19.322393645795888,19.272696379453727,19.149649950232103,19.13748012504755,18.842881186972818,18.50107732037925,18.50107732037925,,19.5031855019003,19.328144832194745,19.149649950232103,18.842881186972818,18.410180138690375,19.696553459119496,20.419651106559716,19.50638812379953,20.227601421487385,19.416236461588547,#000000,0.8987461135252617,19.97789980117927,-0.3425881865252855,54.72319425744241,1.839631331288487,True,False,True,False,True,0.0,19.7726,19.64895,0.0,0.0,0.0,0.0,0.9200905855710124,0.8735037204788093,False,False,False,False,-0.08098479267050365,-0.08406201625307828,False,False,False,False,-28268.0,-26676.851139968177,False,False,False,False,294.3496141265759,False,False,False,False
2025-05-13 17:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,19.696553459119496,20.75864938385527,,,,19.064095117845113,19.042237274220028,19.939624213569118,20.5724365443425,20.565851229742414,20.452880009721177,19.550253709865682,19.41700452565538,19.328144832194745,19.322393645795888,19.272696379453727,19.149649950232103,19.13748012504755,18.842881186972818,18.50107732037925,18.50107732037925,,19.5031855019003,19.328144832194745,19.149649950232103,18.842881186972818,18.410180138690375,19.696553459119496,20.419651106559716,19.50638812379953,20.227601421487385,19.416236461588547,#000000,0.8953063696275594,19.97789980117927,-0.3439044014702495,55.232298941256495,1.839631331288487,True,False,True,False,True,0.0,19.7624,19.6614,0.0,0.0,0.0,0.0,0.9255768605784855,0.8739031524211892,False,False,False,False,-0.07858113646587156,-0.08132157635947493,False,False,False,False,-28268.0,-26701.520114542313,False,False,False,False,289.7860542176367,False,False,False,False
2025-05-14 17:00:00+00:00,19.67,19.92,19.67,19.92,100.0,,,19.701648484848484,20.753362482558245,,,,19.10997228820269,19.088317865429232,19.93790280332163,20.56764637586805,20.563738324978495,20.451521574592533,19.550564818636733,19.417423366867617,19.32863922430277,19.322892925448784,19.273236995143158,19.150288447538244,19.13812812599438,18.84374313716987,18.502155983061296,18.502155983061296,,19.503534609103482,19.32863922430277,19.150288447538244,18.84374313716987,18.41131191156246,19.701648484848484,20.41471808540645,19.51129662261242,20.227505483703364,19.42177051497605,#000000,0.888814763989026,19.99171913897377,-0.08069076018932415,58.82016566687575,5.038555603961015,True,False,True,False,True,0.30911525252174954,19.7572,19.6751,0.0,0.0,0.0,0.0,0.9257939079714841,0.8674659753726504,False,False,False,False,-0.05858321842861217,-0.06995239739404355,False,False,False,False,-28168.0,-26724.256236797468,False,False,False,False,286.843634772402,False,False,False,False
2025-05-15 17:00:00+00:00,19.94,20.055,19.94,20.05,21.0,,,19.704023216648622,20.75247441771668,,,,19.121119257086995,19.099469914040114,19.938172553593247,20.566891836248182,20.563404619869477,20.451319583691394,19.55067073545969,19.417548586234545,19.328779326522753,19.323034001786002,19.27338628471391,19.15045717958249,19.138298755250812,18.84395643275868,18.50241252153316,18.50241252153316,,19.50364702496207,19.328779326522753,19.15045717958249,18.84395643275868,18.411579063575033,19.704023216648622,20.41400906608104,19.512657319126113,20.228248817182653,19.42320838186904,#000000,0.8779083300870418,19.99593964611023,0.061578586325078705,62.51883155113517,8.510010598961685,True,False,True,False,True,1.3337308073691254,19.7622,19.68735,0.0,0.0,0.0,0.0,0.9336585365853659,0.8712195121951217,False,False,False,False,-0.026278672344186613,-0.04811553486911508,False,False,False,False,-28147.0,-26746.314279637816,False,False,False,False,282.7220280317446,False,False,False,False
2025-05-16 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,19.704023216648622,20.75247441771668,,,,19.121119257086995,19.099469914040114,19.938172553593247,20.566891836248182,20.563404619869477,20.451319583691394,19.55067073545969,19.417548586234545,19.328779326522753,19.323034001786002,19.27338628471391,19.15045717958249,19.138298755250812,18.84395643275868,18.50241252153316,18.50241252153316,,19.50364702496207,19.328779326522753,19.15045717958249,18.84395643275868,18.411579063575033,19.704023216648622,20.41400906608104,19.512657319126113,20.228248817182653,19.42320838186904,#000000,0.8726162020248177,19.99593964611023,0.004653081022731694,63.87727607129604,9.74754853606781,True,False,True,False,True,0.9249612955818343,19.7678,19.70135,0.0,0.0,0.0,0.0,0.9255928045789044,0.8780049059689286,False,False,False,False,-0.02588033157986869,-0.03699793322449189,False,False,False,False,-28147.0,-26768.03033731785,False,False,False,False,278.3387407754385,False,False,False,False
2025-05-19 17:00:00+00:00,20.02,20.02,20.02,20.02,0.0,,,19.704023216648622,20.75247441771668,,,,19.121119257086995,19.099469914040114,19.938172553593247,20.566891836248182,20.563404619869477,20.451319583691394,19.55067073545969,19.417548586234545,19.328779326522753,19.323034001786002,19.27338628471391,19.15045717958249,19.138298755250812,18.84395643275868,18.50241252153316,18.50241252153316,,19.50364702496207,19.328779326522753,19.15045717958249,18.84395643275868,18.411579063575033,19.704023216648622,20.41400906608104,19.512657319126113,20.228248817182653,19.42320838186904,#000000,0.8641588369597779,19.99593964611023,0.027842513275009584,65.0160085503216,10.860216655444916,True,False,True,False,True,1.0865159954156063,19.776,19.7151,0.0,0.0,0.0,0.0,0.9186751926545336,0.8803082472536479,False,False,False,False,-0.022693890429176057,-0.029845911826833972,False,False,False,False,-28147.0,-26789.409711933076,False,False,False,False,274.02341146109063,False,False,False,False
2025-05-20 17:00:00+00:00,20.1,20.16,20.085,20.11,700.0,,20.118333333333336,19.78757754729665,20.7280306534508,,,,19.411368676368674,19.39116905248807,19.9569897045658,20.547366250025906,20.55456180933998,20.446261528112316,19.55495345770958,19.42240950484062,19.334115232495655,19.32840122183231,19.279017066351877,19.156711918389963,19.144614573743333,18.85164557762148,18.51149510197527,18.51149510197527,,19.508117703084153,19.334115232495655,19.156711918389963,18.85164557762148,18.42100410746733,19.78757754729665,20.397502724831867,19.580869332206152,20.211313844693596,19.462660986114756,#000000,0.8542648860252159,20.113858185897115,-0.004516381230495448,66.81983213067579,12.633208363383737,True,False,True,False,True,1.8193914296125584,19.780600000000003,19.729,0.0,0.0,0.0,0.0,0.9148655337403069,0.8879722818016826,False,False,False,False,-0.006369213353701094,-0.018107562590267533,False,False,False,False,-27447.0,-26799.60491019768,False,False,False,False,280.6276996554923,False,False,False,False
2025-05-21 17:00:00+00:00,20.0,20.0,19.85,19.85,0.0,,20.118333333333336,19.78757754729665,20.7280306534508,,,,19.411368676368674,19.39116905248807,19.9569897045658,20.547366250025906,20.55456180933998,20.446261528112316,19.55495345770958,19.42240950484062,19.334115232495655,19.32840122183231,19.279017066351877,19.156711918389963,19.144614573743333,18.85164557762148,18.51149510197527,18.51149510197527,,19.508117703084153,19.334115232495655,19.156711918389963,18.85164557762148,18.42100410746733,19.78757754729665,20.397502724831867,19.580869332206152,20.211313844693596,19.462660986114756,#000000,0.8393841586341405,20.113858185897115,-0.31434734999820335,62.447606893722806,16.923720632364308,True,False,True,False,False,0.0,19.7738,19.74015,0.0,0.0,0.0,0.0,0.898669732304155,0.8901297421579896,False,False,False,False,-0.03783469628523061,-0.02797112943774907,False,False,False,False,-27447.0,-26809.642043372907,False,False,False,False,276.2768826065699,False,False,False,False
2025-05-22 17:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,20.118333333333336,19.78757754729665,20.7280306534508,,,,19.411368676368674,19.39116905248807,19.9569897045658,20.547366250025906,20.55456180933998,20.446261528112316,19.55495345770958,19.42240950484062,19.334115232495655,19.32840122183231,19.279017066351877,19.156711918389963,19.144614573743333,18.85164557762148,18.51149510197527,18.51149510197527,,19.508117703084153,19.334115232495655,19.156711918389963,18.85164557762148,18.42100410746733,19.78757754729665,20.397502724831867,19.580869332206152,20.211313844693596,19.462660986114756,#000000,0.8323197367264105,20.113858185897115,-0.317015413974072,59.53279006908748,14.306614522310511,True,False,True,False,False,0.0,19.7731,19.7513,0.0,0.0,0.0,0.0,0.8985364249301102,0.8949185989146519,False,False,False,False,-0.04979987980480997,-0.038885504621279515,False,False,False,False,-27447.0,-26819.523562080303,False,False,False,False,271.99352008553785,False,False,False,False
2025-05-23 17:00:00+00:00,19.85,19.92,19.82,19.91,155.0,,20.075730994152046,19.79167080345652,20.72088197288197,,,,19.43994466145833,19.420509615384614,19.955324728987407,20.541026936026935,20.551621734912054,20.44437446833052,19.555501122612224,19.423116359295033,19.33493587766146,19.329229247489877,19.279907490145387,19.15775018821542,19.14566721826401,18.85302209673671,18.513200342168222,18.513200342168222,,19.50872100622408,19.33493587766146,19.15775018821542,18.85302209673671,18.422790021221378,19.79167080345652,20.3912244630009,19.581400852649836,20.19609459016351,19.46614577686603,#000000,0.8242501806857773,20.112045200586596,-0.2451260616266949,58.59049298014577,13.45812902146622,True,False,True,False,False,0.1485859204274078,19.7665,19.76275,0.0,0.0,0.0,0.0,0.9015113768476998,0.891546254774954,False,False,False,False,-0.04660791205434234,-0.042746708337810926,False,False,False,False,-27292.0,-26826.84877817208,False,False,False,False,270.17966706095586,False,False,False,False
2025-05-26 17:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,20.075730994152046,19.79167080345652,20.72088197288197,,,,19.43994466145833,19.420509615384614,19.955324728987407,20.541026936026935,20.551621734912054,20.44437446833052,19.555501122612224,19.423116359295033,19.33493587766146,19.329229247489877,19.279907490145387,19.15775018821542,19.14566721826401,18.85302209673671,18.513200342168222,18.513200342168222,,19.50872100622408,19.33493587766146,19.15775018821542,18.85302209673671,18.422790021221378,19.79167080345652,20.3912244630009,19.581400852649836,20.19609459016351,19.46614577686603,#000000,0.8111301314155853,20.112045200586596,-0.2490909815345988,57.96229492085129,12.758084742830725,True,False,True,False,False,0.1485859204274078,19.7507,19.772575,0.0,0.0,0.0,0.0,0.9022430532306663,0.8952125878808166,False,False,False,False,-0.04022675750686472,-0.04148673292233782,False,False,False,False,-27292.0,-26834.060425022126,False,False,False,False,265.9908350134992,False,False,False,False
2025-05-27 17:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,20.075730994152046,19.79167080345652,20.72088197288197,,,,19.43994466145833,19.420509615384614,19.955324728987407,20.541026936026935,20.551621734912054,20.44437446833052,19.555501122612224,19.423116359295033,19.33493587766146,19.329229247489877,19.279907490145387,19.15775018821542,19.14566721826401,18.85302209673671,18.513200342168222,18.513200342168222,,19.50872100622408,19.33493587766146,19.15775018821542,18.85302209673671,18.422790021221378,19.79167080345652,20.3912244630009,19.581400852649836,20.19609459016351,19.46614577686603,#000000,0.8012363756906594,20.112045200586596,-0.08367718019392499,59.793355257444716,12.758084742830725,True,False,True,False,False,1.3185171292903135,19.7372,19.7832,0.0,0.0,0.0,0.0,0.9020163306115648,0.8956840526578901,False,False,False,False,-0.018711479254376683,-0.030099106088357253,False,False,False,False,-27292.0,-26841.160263393875,False,False,False,False,261.8669460985612,False,False,False,False
2025-05-28 17:00:00+00:00,19.94,19.94,19.9,19.9,75.0,,20.06263440860215,19.79413626947672,20.717588544498817,,,,19.453418722327637,19.43432710280374,19.954870407770724,20.538140723029446,20.550271793281055,20.443514491971293,19.555789656642993,19.42347985275557,19.335353758665764,19.329650662793167,19.280358772438127,19.158272240135123,19.146196156790698,18.853706192041017,18.514041970559163,18.514041970559163,,19.509035553252147,19.335353758665764,19.158272240135123,18.853706192041017,18.423670325718614,19.79413626947672,20.388417521601802,19.582094405112755,20.191453074192562,19.467839654660292,#000000,0.7953445510941329,20.112076254304835,-0.2666470198520744,57.66111165387685,12.390762819976956,True,False,True,False,False,0.033166106900605286,19.7192,19.792900000000003,0.0,0.0,0.0,0.0,0.9007989347536619,0.896304926764314,False,False,False,False,-0.03863200059138731,-0.034365553339872276,False,False,False,False,-27367.0,-26849.312817449783,False,False,False,False,258.96978414354476,False,False,False,False
2025-05-29 17:00:00+00:00,19.82,19.86,19.82,19.86,0.0,,20.06263440860215,19.79413626947672,20.717588544498817,,,,19.453418722327637,19.43432710280374,19.954870407770724,20.538140723029446,20.550271793281055,20.443514491971293,19.555789656642993,19.42347985275557,19.335353758665764,19.329650662793167,19.280358772438127,19.158272240135123,19.146196156790698,18.853706192041017,18.514041970559163,18.514041970559163,,19.509035553252147,19.335353758665764,19.158272240135123,18.853706192041017,18.423670325718614,19.79413626947672,20.388417521601802,19.582094405112755,20.191453074192562,19.467839654660292,#000000,0.7846563372379906,20.112076254304835,-0.321256889598509,55.405051230054305,10.163806221472662,True,False,True,False,False,0.0,19.6976,19.80295,0.0,0.0,0.0,0.0,0.9074882471457355,0.896742780389523,False,False,False,False,-0.051396239935001364,-0.04288089663743682,False,False,False,False,-27367.0,-26857.33897531878,False,False,False,False,254.95474873046655,False,False,False,False
2025-05-30 17:00:00+00:00,19.86,19.86,19.79,19.79,85.0,,20.041756978653527,19.79456726536362,20.713428236355433,,,19.813333333333333,19.464666053921565,19.445999396135264,19.953155907082795,20.534383182890135,20.54850962575368,20.442360015517906,19.556024798241296,19.423807195353255,19.33574481362415,19.33004583217192,19.280788770138077,19.15878478390943,19.14671671180062,18.85440736633686,18.514926514757118,18.514926514757118,,19.509303421016305,19.33574481362415,19.15878478390943,18.85440736633686,18.424599858877095,19.79456726536362,20.384614646543238,19.593416664804856,20.18325082679086,19.489328283277914,#000000,0.7746036359280553,20.070417314393104,-0.3620139402742879,52.46734642836208,7.348148148496605,True,False,False,False,False,0.0,19.679000000000002,19.812649999999998,0.0,0.0,0.0,0.0,0.9061973728528125,0.8987874705287974,False,False,False,False,-0.05379127350495879,-0.048336085071197805,False,False,False,False,-27452.0,-26866.55852608903,False,False,False,False,252.31979138580814,False,False,False,False
2025-06-02 17:00:00+00:00,20.05,20.06,20.045,20.06,14.0,,20.041937155814704,19.795526754385968,20.712929669893807,,,19.847508417508415,19.46768897829797,19.449072939197304,19.95335869719812,20.533974202721918,20.548315336089146,20.442243169869858,19.556099822436078,19.423894474843458,19.33584172216449,19.330143372448024,19.28089163582298,19.158900265994173,19.146833426649174,18.854551835775784,18.515099183944773,18.515099183944773,,19.509382528768967,19.33584172216449,19.158900265994173,18.854551835775784,18.424779460749594,19.795526754385968,20.384256035643983,19.595495512250046,20.18346452669816,19.491736274406257,#000000,0.7639442340858148,20.073154562352762,-0.017219270420314355,55.28567537712923,7.348148148496605,True,False,True,False,True,1.4731475513981174,19.659200000000002,19.8225,0.0,0.0,0.0,0.0,0.9113175675675674,0.895608108108108,False,False,False,False,-0.017516877358699307,-0.03292648121494855,False,False,False,False,-27438.0,-26875.418083824083,False,False,False,False,248.62491089920647,False,False,False,False
