date,Open,High,Low,Close,Volume,aVWAP_peak_574,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_487,aVWAP_peak_460,aVWAP_valley_604,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_383,aVWAP_valley_353,aVWAP_OB_bull_554,aVWAP_OB_bear_501,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 20:00:00+00:00,1.745,1.785,1.745,1.785,200.0,,,,,,,,,,,,,,,,1.7729081012378425,,,,1.7729081012378425,"rgba(255, 26, 202, 1.0)",0.189679625580507,2.123732674491171,-1.7858147571437522,37.17279388419769,-10.411009594136459,False,True,False,True,False,0.0,1.9886999999999997,2.371675,0.0,0.0,0.0,0.0,0.8806715063520871,0.8956442831215975,False,False,False,False,-0.3331612448460939,-0.32959951025509104,False,False,False,False,199731.0,197420.6463371311,False,False,False,False,4933.288898817928,False,False,False,False
2024-11-07 16:00:00+00:00,1.845,1.915,1.83,1.915,4700.0,,,,,,,,,,,,,,,,1.8048017577348283,,,,1.8048017577348283,"rgba(255, 0, 0, 1.0)",0.19005527882437256,2.1235584701880477,-1.0973568925742578,44.23555246628694,-9.889952038046054,False,False,False,True,True,0.0,1.9852,2.369275,0.0,0.0,0.0,0.0,0.8821396192203081,0.8980054397098822,False,False,False,False,-0.28216752708901355,-0.3058835186720523,False,False,False,False,204431.0,197529.333990819,False,False,False,False,4929.672016665712,False,False,False,False
2024-11-07 20:00:00+00:00,1.915,1.94,1.915,1.92,4027.0,,,,,,,,,,,,,,,,1.8280829044618663,,,,1.8280829044618663,"rgba(255, 0, 0, 1.0)",0.1900928649300081,2.123836690987324,-1.0723005887799972,49.124819168807655,-5.605086465584428,True,False,False,False,True,0.0,1.9826000000000001,2.3670750000000003,0.0,0.0,0.0,0.0,0.8888888888888888,0.8925318761384337,False,False,False,False,-0.25663523183245945,-0.28125937525225586,False,False,False,False,208458.0,197698.77067313186,False,False,False,False,4915.677101678647,False,False,False,False
2024-11-08 16:00:00+00:00,1.855,1.87,1.83,1.85,4126.0,,,,,,,,,,,,,,,,1.831712151008013,,,,1.831712151008013,"rgba(255, 26, 202, 1.0)",0.19148953820834252,2.1214069178569996,-1.4173459312524224,49.042413874110046,-5.605086465584428,True,False,False,False,True,0.0,1.979,2.365025,0.0,0.0,0.0,0.0,0.8812330009066183,0.8975521305530375,False,False,False,False,-0.29271497222217435,-0.2869871737372151,False,False,False,False,204332.0,197801.61143788949,False,False,False,False,4903.434045838668,False,False,False,False
2024-11-08 20:00:00+00:00,1.845,1.89,1.845,1.885,1418.0,,,,,,,,,,,,,,,,1.8339532308081763,,,,1.8339532308081763,"rgba(255, 0, 0, 1.0)",0.19068931384431448,2.1207938075570443,-1.2365339347204043,50.476430975310095,-4.537057787557345,True,False,False,False,True,0.0,1.976,2.36305,0.0,0.0,0.0,0.0,0.8833634719710668,0.8951175406871614,False,False,False,False,-0.284506047408179,-0.285746610572697,False,False,False,False,205750.0,197924.8422683098,False,False,False,False,4849.396308693882,False,False,False,False
2024-11-11 16:00:00+00:00,1.865,1.87,1.805,1.84,4121.0,,,,,,,,,,,,,,,,1.8345459022852637,,,,1.8345459022852637,"rgba(255, 26, 202, 1.0)",0.19025603895898138,2.1180584594726044,-1.4614961027994116,49.437316168966944,-4.537057787557345,True,False,False,False,True,0.0,1.9748,2.361075,0.0,0.0,0.0,0.0,0.878610108303249,0.8998194945848378,False,False,False,False,-0.29860200574999735,-0.29217430816134715,False,False,False,False,201629.0,197982.2710703515,False,False,False,False,4838.1033426676195,False,False,False,False
2024-11-11 20:00:00+00:00,1.84,1.885,1.84,1.855,2811.0,,,,,,,,,,,,,,,,1.8366967264857064,,,,1.8366967264857064,"rgba(255, 26, 202, 1.0)",0.18582630172937184,2.1165953205087824,-1.4077410897933964,49.45306722405799,-4.537057787557345,True,False,False,False,True,0.0,1.9750999999999999,2.358925,0.0,0.0,0.0,0.0,0.8783235691753042,0.8995042812077515,False,False,False,False,-0.28684760208199495,-0.289510955121671,False,False,False,False,204440.0,198082.39089871812,False,False,False,False,4806.675383866571,False,False,False,False
2024-11-12 16:00:00+00:00,1.935,1.98,1.9,1.905,9106.0,,,,,,,,,,,,,,,,1.856389524775997,,,,1.856389524775997,"rgba(255, 0, 0, 1.0)",0.17473395478542839,2.1151557502642206,-1.2027184442902918,51.677869755588304,-2.949195621623268,True,False,True,False,True,0.0,1.9742,2.356725,0.0,0.0,0.0,0.0,0.8777727478497056,0.8981439565414218,False,False,False,False,-0.250878924403208,-0.2701949397624395,False,False,False,False,213546.0,198322.13677625736,False,False,False,False,4873.331579465538,False,False,False,False
2024-11-12 20:00:00+00:00,1.905,1.91,1.905,1.91,2269.0,,,,,,,,,,,,,,,,1.8590296507026265,,,,1.8590296507026265,"rgba(255, 0, 0, 1.0)",0.16435149653841197,2.1144728815310994,-1.2441193772963932,53.37426791292167,-1.1653921302707388,True,False,True,False,True,0.0,1.9735999999999998,2.354425,0.0,0.0,0.0,0.0,0.8751131221719456,0.9000000000000002,False,False,False,False,-0.2658802336191695,-0.2680375866908045,False,False,False,False,215815.0,198593.34395802082,False,False,False,False,4832.9543456753745,False,False,False,False
2024-11-13 16:00:00+00:00,1.865,1.905,1.83,1.835,2869.0,,,,,,,,,,,,,,,,1.8588869595111306,,,,1.8588869595111306,"rgba(255, 26, 202, 1.0)",0.1645138073013753,2.11285644522427,-1.6889551690652982,50.769206327464836,-1.1653921302707388,True,False,False,False,False,0.0,1.9711,2.351575,0.0,0.0,0.0,0.0,0.8714479025710419,0.9003157419936855,False,False,False,False,-0.28450604740817875,-0.27627181704949166,False,False,False,False,212946.0,198815.8657571213,False,False,False,False,4802.505441091261,False,False,False,False
2024-11-13 20:00:00+00:00,1.835,1.835,1.79,1.82,4401.0,,,,,,,,,,,,,,,,1.8551663070837827,,,,1.8551663070837827,"rgba(255, 26, 202, 1.0)",0.15832237041231498,2.0739937063890075,-1.6042818568692345,48.386561059358506,3.0196677765069992,True,False,False,True,False,0.0,1.9639999999999997,2.3487999999999998,0.0,0.0,0.0,0.0,0.8698010849909584,0.9073236889692589,False,False,False,False,-0.31043710872323466,-0.29335446288636313,False,False,False,False,208545.0,198966.70504770856,False,False,False,False,4796.2805505317065,False,False,False,False
2024-11-14 16:00:00+00:00,1.895,2.02,1.88,2.0,2398.0,,,,,,,,,,,,,,,,1.8600894862824524,,,,1.8600894862824524,"rgba(239, 83, 80, 1.0)",0.1545663798041705,2.0513238990330955,-0.33205085800754913,53.65304475899027,-1.366484511218097,True,False,True,False,True,0.0,1.9616999999999998,2.347425,0.0,0.0,0.0,0.0,0.870304114490161,0.8989266547406086,False,False,False,False,-0.24628559256624907,-0.2698200277263061,False,False,False,False,210943.0,199152.38403921697,False,False,False,False,4759.097906337416,False,False,False,False
2024-11-14 20:00:00+00:00,2.0,2.01,1.985,2.01,1519.0,,,,,,,,,,,,,,,,1.8639415297903716,,,,1.8639415297903716,"rgba(239, 83, 80, 1.0)",0.15291866176866203,2.0539357480108635,-0.2873144945339013,57.430124620619964,1.986358101098645,True,False,True,False,True,0.0,1.9593,2.34625,0.0,0.0,0.0,0.0,0.8822212270488132,0.8956560680698614,False,False,False,False,-0.22460226123999674,-0.2472111444831514,False,False,False,False,212462.0,199358.73467426785,False,False,False,False,4708.863830270169,False,False,False,False
2024-11-15 16:00:00+00:00,1.925,1.955,1.91,1.91,4544.0,,,,,,,,,,,,,,,,1.868537122002661,,,,1.868537122002661,"rgba(255, 0, 0, 1.0)",0.15039437645227907,2.051911585318345,-0.9435963542385132,55.60542187000132,1.986358101098645,True,False,True,False,True,0.0,1.9537,2.345125,0.0,0.0,0.0,0.0,0.8759448643841709,0.8977323254779906,False,False,False,False,-0.25433073130726974,-0.25077093789521054,False,False,False,False,207918.0,199491.43646226366,False,False,False,False,4706.307801893888,False,False,False,False
2024-11-15 20:00:00+00:00,1.915,1.93,1.91,1.915,1545.0,,,,,,,,,,,,,,,,1.8697796548122783,,,,1.8697796548122783,"rgba(255, 0, 0, 1.0)",0.14751078751207936,2.051343527288042,-0.9242952979074625,54.56753978225,1.986358101098645,True,False,True,False,False,0.0,1.9493,2.343925,0.0,0.0,0.0,0.0,0.8760035682426405,0.902319357716325,False,False,False,False,-0.26009699917769424,-0.2554339685364524,False,False,False,False,209463.0,199646.03434656965,False,False,False,False,4657.295277833517,False,False,False,False
2024-11-18 16:00:00+00:00,1.94,1.94,1.88,1.88,4747.0,,,,,,,,,,,,,,,,1.871931548288707,,,,1.871931548288707,"rgba(255, 26, 202, 1.0)",0.14285499483585085,2.0488889428872437,-1.1822403765532141,52.46309653592413,1.986358101098645,True,False,True,False,False,0.0,1.9439,2.342075,0.0,0.0,0.0,0.0,0.8681614349775786,0.911210762331839,False,False,False,False,-0.2647222072594126,-0.2600780878979325,False,False,False,False,204716.0,199724.63846522747,False,False,False,False,4658.686048719818,False,False,False,False
2024-11-18 20:00:00+00:00,1.885,1.95,1.88,1.93,2416.0,,,,,,,,,,,,,,,,1.8736126672553475,,,,1.8736126672553475,"rgba(255, 0, 0, 1.0)",0.14137796762484306,2.048362140873449,-0.837203581731573,53.04099650156463,1.986358101098645,True,False,True,False,False,0.0,1.9386,2.340275,0.0,0.0,0.0,0.0,0.855716878402904,0.918330308529946,False,False,False,False,-0.2624082311698457,-0.2612431595338891,False,False,False,False,207132.0,199839.4812797201,False,False,False,False,4623.915722383076,False,False,False,False
2024-11-19 16:00:00+00:00,1.995,1.995,1.89,1.905,7635.0,,,,,,,,,,,,,,,,1.879224499018023,,,,1.879224499018023,"rgba(255, 26, 202, 1.0)",0.13978351988855445,2.047325810446811,-1.018187341113482,52.33006393211628,1.986358101098645,True,False,True,False,False,0.0,1.9326999999999999,2.3386750000000003,0.0,0.0,0.0,0.0,0.8491001384402401,0.9247808029533919,False,False,False,False,-0.24898084394502712,-0.25511200173945814,False,False,False,False,199497.0,199834.1714924376,False,False,False,False,4670.599199555431,False,False,False,False
2024-11-19 20:00:00+00:00,1.9,1.94,1.895,1.935,4175.0,,,,,,,,,,,,,,,,1.8815010734609945,,,,1.8815010734609945,"rgba(255, 0, 0, 1.0)",0.13835015636336392,2.046447876543721,-0.8055493356365513,53.09509060512429,1.986358101098645,True,False,True,False,False,0.0,1.9263,2.337325,0.0,0.0,0.0,0.0,0.8529411764705883,0.9318394024276382,False,False,False,False,-0.26046164888016665,-0.2577868253098124,False,False,False,False,203672.0,199893.6727096091,False,False,False,False,4662.915491035193,False,False,False,False
2024-11-20 16:00:00+00:00,1.935,1.975,1.93,1.965,4006.0,,,,,,,,,,,,,,,,1.8850478815505844,,,,1.8850478815505844,"rgba(255, 0, 0, 1.0)",0.13614899760758817,2.046553506618647,-0.5990018880175837,54.7923047447879,1.986358101098645,True,False,True,False,False,0.0,1.9203999999999999,2.336075,0.0,0.0,0.0,0.0,0.8530516431924883,0.9253521126760568,False,False,False,False,-0.24142020285367216,-0.24960351408174228,False,False,False,False,207678.0,200014.35995442135,False,False,False,False,4652.730754740073,False,False,False,False
2024-11-20 20:00:00+00:00,1.965,1.97,1.945,1.955,1223.0,,,,,,,,,,,,,,,,1.8860649481343859,,,,1.8860649481343859,"rgba(255, 0, 0, 1.0)",0.13417539281119156,2.046559129363103,-0.6823839114221406,55.36920144540044,1.986358101098645,True,False,True,False,True,0.0,1.9165,2.3346999999999998,0.0,0.0,0.0,0.0,0.8609397247271001,0.925011865211201,False,False,False,False,-0.2385255324807798,-0.24406452328126105,False,False,False,False,206455.0,200114.21483884891,False,False,False,False,4599.556634511545,False,False,False,False
2024-11-21 16:00:00+00:00,2.085,2.14,2.05,2.065,5251.0,,,,,,,,,,,,,,,,1.897497546632228,,,,1.897497546632228,"rgba(239, 83, 80, 0.5)",0.13248532130150076,2.0351762762454646,0.22510964582004234,59.54151540192916,4.998614504141344,True,False,True,False,True,0.0,1.9166999999999998,2.33405,0.0,0.0,0.0,0.0,0.8656995788488534,0.9087505849321482,False,False,False,False,-0.1737797649160936,-0.20892214409867732,False,False,False,False,211706.0,200293.93243824661,False,False,False,False,4609.6565316509,False,False,False,False
2024-11-21 20:00:00+00:00,2.065,2.075,2.035,2.07,4705.0,,,,,,,,,,,,,,,,1.9054555594876272,,,,1.9054555594876272,"rgba(239, 83, 80, 0.5)",0.1312979899395406,2.0370599522947854,0.25088006084771347,62.464238376089014,7.770878269891959,True,False,True,False,True,0.0,1.9178,2.333475,0.0,0.0,0.0,0.0,0.8731730315888733,0.9132484677039135,False,False,False,False,-0.19244358663064173,-0.2006828653646595,False,False,False,False,216411.0,200543.8094547079,False,False,False,False,4611.134724958639,False,False,False,False
2024-11-22 16:00:00+00:00,1.885,1.935,1.82,1.92,4912.0,,,,,,,,,,,,,,,,1.9047848754307437,,,,1.9047848754307437,"rgba(255, 26, 202, 1.0)",0.12965744889537048,2.0310249478973894,-0.8562944037791701,57.39923341411586,12.507653505644264,True,False,True,False,False,0.0,1.9163,2.33215,0.0,0.0,0.0,0.0,0.8605836035201481,0.9143121815655397,False,False,False,False,-0.2770850981944369,-0.2388839817795482,False,False,False,False,211499.0,200713.65737013877,False,False,False,False,4615.799302866257,False,False,False,False
2024-11-22 20:00:00+00:00,1.92,1.955,1.92,1.945,457.0,,,,,,,,,,,,,,,,1.9049435161910389,,,,1.9049435161910389,"rgba(255, 0, 0, 1.0)",0.12801323129813166,2.030808741970777,-0.6703115068702239,54.982257715267295,10.393676963631478,True,False,True,False,False,0.0,1.9141,2.3310500000000003,0.0,0.0,0.0,0.0,0.87152133580705,0.9128014842300558,False,False,False,False,-0.24809618045110846,-0.24349008111532833,False,False,False,False,211956.0,200887.95725587304,False,False,False,False,4551.321794294687,False,False,False,False
2024-11-25 16:00:00+00:00,1.855,1.855,1.75,1.795,35433.0,,,,,,,,,,,,,,,1.8,1.8777772541971678,,,,1.838888627098584,"rgba(255, 26, 202, 1.0)",0.12781821269090368,1.9673603082583324,-1.3484800376229849,48.86932064970643,4.869496295067037,True,False,False,True,False,0.0,1.9088,2.32945,0.0,0.0,0.0,0.0,0.8592255125284738,0.9134396355353077,False,False,False,False,-0.3139775479190544,-0.27873381451719137,False,False,False,False,176523.0,200510.2059805882,False,False,False,False,5030.107502910273,False,False,False,False
2024-11-25 20:00:00+00:00,1.8,1.8,1.78,1.785,3246.0,,,,,,,,,,,,,,,1.7990209157423926,1.8757052681910305,,,,1.8373630919667114,"rgba(255, 26, 202, 1.0)",0.12863465269465882,1.9651523057350668,-1.4004959158454446,44.552212773931146,1.1208962751325657,False,True,False,True,False,0.0,1.9017999999999997,2.327925,0.0,0.0,0.0,0.0,0.8629326047358835,0.9189435336976323,False,False,False,False,-0.32020504148990064,-0.29946942800354603,False,False,False,False,173277.0,200087.98573282713,False,False,False,False,5002.446921469804,False,False,False,False
2024-11-26 16:00:00+00:00,1.855,1.875,1.805,1.825,10255.0,,,,,,,,,,,,,,,1.806560980095639,1.8729293983867425,,,,1.839745189241191,"rgba(255, 26, 202, 1.0)",0.12915048140385885,1.9616315130592274,-1.057924922726189,43.421470687647805,0.2043260851676223,False,True,False,True,False,0.0,1.8963999999999999,2.326925,0.0,0.0,0.0,0.0,0.8642533936651583,0.912217194570136,False,False,False,False,-0.29543361555062825,-0.2974515217770871,False,False,False,False,183532.0,199831.30378348098,False,False,False,False,5083.881852919884,False,False,False,False
2024-11-26 20:00:00+00:00,1.825,1.825,1.79,1.8,4368.0,,,,,,,,,,,,,,,1.8064330606731456,1.8710119743839941,,,,1.83872251752857,"rgba(255, 26, 202, 1.0)",0.1301413991925146,1.9594501234312902,-1.2252067706404475,41.92143546238009,-1.2799498198303425,False,True,False,True,False,0.0,1.8913,2.325975,0.0,0.0,0.0,0.0,0.8654281830539196,0.916628908019937,False,False,False,False,-0.3114931632586279,-0.3044723425178575,False,False,False,False,179164.0,199510.8804690084,False,False,False,False,5072.782909463762,False,False,False,False
2024-11-27 16:00:00+00:00,1.84,1.875,1.815,1.845,8354.0,,,,,,,,,,,,,,,1.811658638250941,1.8696796463540992,,,,1.84066914230252,"rgba(255, 26, 202, 1.0)",0.13040812581768418,1.9572893206983693,-0.8610607659169511,42.941276495011344,-1.2799498198303425,False,True,False,True,False,0.0,1.886,2.3254,0.0,0.0,0.0,0.0,0.8639639639639639,0.9108108108108111,False,False,False,False,-0.29297619702433264,-0.29872426977109506,False,False,False,False,187518.0,199324.94433770597,False,False,False,False,5123.654492262773,False,False,False,False
2024-11-27 20:00:00+00:00,1.845,1.865,1.835,1.84,3247.0,,,,,,,,,,,,,,,1.8134100375432056,1.8692304486177567,,,,1.8413202430804811,"rgba(255, 26, 202, 1.0)",0.1309161412356693,1.9564931288498273,-0.8898301443220936,43.43750865633987,-1.2799498198303425,False,True,False,True,False,0.0,1.8822,2.3245750000000003,0.0,0.0,0.0,0.0,0.8655841226883176,0.914749661705007,False,False,False,False,-0.2905222143223646,-0.29462324204672985,False,False,False,False,184271.0,199091.54985185005,False,False,False,False,5094.5590737780785,False,False,False,False
2024-11-28 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,1.8134100375432056,1.8692304486177567,,,,1.8413202430804811,"rgba(255, 26, 202, 1.0)",0.1309161412356693,1.9564931288498273,-0.8898301443220936,43.76833009722556,-1.2799498198303425,False,True,False,True,False,0.0,1.8788999999999998,2.3236749999999997,0.0,0.0,0.0,0.0,0.8638838475499092,0.9196914700544467,False,False,False,False,-0.29543361555062825,-0.2950284287986791,False,False,False,False,184271.0,198861.7738851547,False,False,False,False,5015.573661781519,False,False,False,False
2024-11-28 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,1.8134100375432056,1.8692304486177567,,,,1.8413202430804811,"rgba(255, 26, 202, 1.0)",0.13154744288556663,1.9564931288498273,-0.8855598124485384,43.98887772448268,-1.2799498198303425,False,True,False,True,False,0.0,1.8783,2.3228999999999997,0.0,0.0,0.0,0.0,0.8591613491340017,0.9220601640838654,False,False,False,False,-0.29543361555062825,-0.2952310221746537,False,False,False,False,184271.0,198635.56033654764,False,False,False,False,4937.8128298159145,False,False,False,False
2024-11-29 16:00:00+00:00,1.945,1.965,1.93,1.955,6000.0,,,,,,,,,,,,,,,1.8249686426056257,1.8720423020091128,,,,1.8485054723073693,"rgba(239, 83, 80, 1.0)",0.13154343645989092,1.9580558011423745,-0.023230358158586033,49.43906639176551,-5.991445799811473,False,False,False,False,True,0.0,1.8802,2.322425,0.0,0.0,0.0,0.0,0.8601177003168855,0.9194205522861025,False,False,False,False,-0.24330539229982143,-0.26926820723723754,False,False,False,False,190271.0,198505.87723055464,False,False,False,False,4954.280847958303,False,False,False,False
2024-11-29 20:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,,,,,,,,1.8249686426056257,1.8720423020091128,,,,1.8485054723073693,"rgba(239, 83, 80, 1.0)",0.13153966962360203,1.9580558011423745,-0.023231023394832753,53.072525503287395,-2.515790361030369,True,False,True,False,True,0.0,1.8803,2.3217749999999997,0.0,0.0,0.0,0.0,0.8616924476797089,0.9203821656050957,False,False,False,False,-0.23971948690451333,-0.2544938470708754,False,False,False,False,190271.0,198378.20471535224,False,False,False,False,4877.470292176004,False,False,False,False
2024-12-02 16:00:00+00:00,1.965,2.235,1.93,2.215,20424.0,,,,,,,,,,,,,,,1.892439165489578,1.8990194979907173,,,,1.8957293317401476,"rgba(38, 166, 154, 0.5)",0.1325410016452222,1.9771496242443511,1.7945418610334056,61.44802775751083,5.144699951789335,True,False,True,False,True,5.203661141193905,1.8864,2.32205,0.0,0.0,0.0,0.0,0.859485815602837,0.8976063829787236,False,False,False,False,-0.17932946198864674,-0.21691165452976108,False,False,False,False,210695.0,198569.16278178088,False,False,False,False,5118.501760514359,False,False,False,False
2024-12-02 20:00:00+00:00,2.215,2.325,2.2,2.29,5765.0,,,,,,,,,,,,,,,1.9149564330737858,1.9098402061076771,,,,1.9123983195907315,"rgba(38, 166, 154, 1.0)",0.1369405078955981,1.9937108546405398,2.1636340474605786,67.95825257373112,10.798427756118059,True,False,True,False,True,7.162642696633505,1.8939999999999997,2.3223000000000003,0.0,0.0,0.0,0.0,0.8842612889083736,0.889960543621219,False,True,False,False,-0.07525369512961569,-0.1460826748296884,False,False,False,False,216460.0,198846.54010299357,False,False,False,False,5128.524989033516,False,True,False,False
2024-12-03 16:00:00+00:00,2.235,2.285,2.135,2.235,8789.0,,,,,,,,,,,,,,,1.9401392286308845,1.9229179006331407,,,,1.9315285646320126,"rgba(38, 166, 154, 0.5)",0.13929106216840212,2.0007503841048875,1.6817275440968775,69.72928293627567,12.130589987502084,True,False,True,False,True,5.472510766476532,1.9016,2.3217,0.0,0.0,0.0,0.0,0.8809628008752735,0.8932166301969366,False,False,False,False,-0.08268796007041729,-0.11438531745005284,False,False,False,False,207671.0,198983.3534347301,False,False,False,False,5185.2765395911365,False,False,False,False
2024-12-03 20:00:00+00:00,2.23,2.265,2.22,2.255,3765.0,,,,,,,,,,,,,,,1.9506646997306485,1.9286922543673892,,,,1.9396784770490187,"rgba(38, 166, 154, 0.5)",0.14096888034324057,2.0048402158020266,1.774574527291891,71.24387377767042,13.51679385876556,True,False,True,False,True,5.999184501758403,1.91,2.32125,0.0,0.0,0.0,0.0,0.8996001776988006,0.8907152376721458,False,False,False,False,-0.06529426687260063,-0.08983979216132673,False,False,False,False,211436.0,199176.41772256372,False,False,False,False,5163.256748279646,False,False,False,False
2024-12-04 16:00:00+00:00,2.195,2.195,2.12,2.125,9394.0,,,,,,,,,,,,,,,1.9661321264560934,1.937979288084601,,,,1.9520557072703473,#000000,0.14080121441942053,2.0088122996621722,0.825189617979617,66.92817037865525,13.51679385876556,True,False,True,False,False,2.1242586378954904,1.9151000000000002,2.32015,0.0,0.0,0.0,0.0,0.8976412995104585,0.8793947485536273,False,False,False,False,-0.11089593697830928,-0.100367864569818,False,False,False,False,202042.0,199220.84535477206,False,False,False,False,5228.849666910968,False,False,False,False
2024-12-04 20:00:00+00:00,2.125,2.125,2.035,2.05,9571.0,,,,,,,,,,,,,,,1.9738617873535962,1.943471734418286,,,,1.958666760885941,"rgba(239, 83, 80, 0.5)",0.1393974485012201,2.0096143899884398,0.28971556112238717,61.67045774561775,19.94167341751711,True,False,True,False,False,0.011724495298796711,1.9167,2.318375,0.0,0.0,0.0,0.0,0.8903683976919666,0.8845983133599647,False,False,False,False,-0.15287343307506127,-0.12662064882243962,False,False,False,False,192471.0,199116.19658958178,False,False,False,False,5296.169827113899,False,False,False,False
2024-12-05 16:00:00+00:00,2.075,2.1,2.06,2.075,9186.0,,,,,,,,,,,,,,,1.9808262032797037,1.9486499165419666,,,,1.964738059910835,#000000,0.13726390049237291,2.011332892489615,0.4638299456886179,58.880441293389126,17.31707779097306,True,False,True,False,False,0.70392399449414,1.9196,2.316725,0.0,0.0,0.0,0.0,0.8896276595744683,0.8865248226950359,False,False,False,False,-0.15287343307506127,-0.13974704094875046,False,False,False,False,201657.0,199155.5888905185,False,False,False,False,5356.4772716547695,False,False,False,False
2024-12-05 20:00:00+00:00,2.075,2.095,2.0,2.0,11250.0,,,,,,,,,,,,,,,1.9846636184111945,1.9523783327744328,,,,1.9685209755928137,"rgba(239, 83, 80, 1.0)",0.1342953917759427,2.0114323209025775,-0.08512816971151993,54.726738844534786,13.34714945553894,False,False,True,False,False,0.0,1.9219,2.3145749999999996,0.0,0.0,0.0,0.0,0.884581497797357,0.8872246696035244,False,False,False,False,-0.17062879506753423,-0.15518791800814236,False,False,False,False,190407.0,199019.95185345618,False,False,False,False,5447.849717055471,False,False,False,False
2024-12-06 16:00:00+00:00,2.095,2.13,2.07,2.095,18755.0,,,,,,,,,,,,,,,1.9973683269567706,1.9625451537064476,,,,1.979956740331609,#000000,0.13059727657440007,2.0168304206852783,0.5985544367013612,54.73276202641178,13.1265739637524,False,False,True,False,False,1.2433151931018855,1.9270000000000003,2.3127750000000002,0.0,0.0,0.0,0.0,0.8824823943661972,0.8833626760563382,False,False,False,False,-0.1419950984237346,-0.14859150821593847,False,False,False,False,209162.0,199177.19290999172,False,False,False,False,5654.162124542982,False,False,False,False
2024-12-06 20:00:00+00:00,2.095,2.1,2.095,2.1,828.0,,,,,,,,,,,,,,,1.997864081124355,1.9629614551513466,,,,1.980412768137851,#000000,0.1266696419754943,2.017054045906309,0.6548210984107625,54.87429866658559,12.801488639305305,False,False,True,False,False,1.3789376448163821,1.9341,2.310925,0.0,0.0,0.0,0.0,0.8799291094373064,0.8914488258750557,False,False,False,False,-0.14335301442251172,-0.14597226131922508,False,False,False,False,209990.0,199344.83332999184,False,False,False,False,5579.33790555782,False,False,False,False
2024-12-09 16:00:00+00:00,2.075,2.095,2.055,2.07,4382.0,,,,,,,,,,,,,,,1.999775545434228,1.9647236604155356,,,,1.982249602924882,"rgba(239, 83, 80, 0.5)",0.12525120703955941,2.0178256895722018,0.41655734632017805,53.90286066976678,11.311468785902214,False,False,True,False,False,0.5286476158726039,1.94,2.30885,0.0,0.0,0.0,0.0,0.8728323699421967,0.8946198310360163,False,False,False,False,-0.1555985370936859,-0.1507853992064555,False,False,False,False,205608.0,199441.93668921676,False,False,False,False,5560.774527177078,False,False,False,False
2024-12-09 20:00:00+00:00,2.07,2.08,2.065,2.075,4620.0,,,,,,,,,,,,,,,2.0016886972317303,1.9665216469528721,,,,1.9841051720923013,"rgba(239, 83, 80, 0.5)",0.12551131458992773,2.018623148651847,0.4491774429448714,53.427414233573785,10.25533028046916,False,False,True,False,False,0.6693767194281719,1.9461999999999997,2.3070250000000003,0.0,0.0,0.0,0.0,0.8708520179372199,0.8991031390134531,False,False,False,False,-0.15440567620704043,-0.15259553770674797,False,False,False,False,210228.0,199609.16247698085,False,False,False,False,5546.188875592938,False,False,False,False
2024-12-10 16:00:00+00:00,2.05,2.06,1.985,2.035,5883.0,,,,,,,,,,,,,,2.0266666666666664,2.0024894241161033,1.9677633410537152,,,,1.998973143945495,"rgba(239, 83, 80, 0.5)",0.12568432499540771,2.0123955310348065,0.17985113868431535,51.56708446557694,7.936273923082545,False,True,False,False,False,0.0,1.9512,2.304975,0.0,0.0,0.0,0.0,0.8661876964526268,0.8994162550516392,False,False,False,False,-0.11439016912622252,-0.13349285341648526,False,False,False,False,204345.0,199682.58631454705,False,False,False,False,5551.410753490721,False,False,False,False
