date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,26.98,26.98,26.56,26.56,100.0,,,,,,,,,,,,,,,,,,,,,,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.665331284153005,30.229898682877405,30.229898682877405,30.229898682877405,30.307167429601886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.838020532563363,28.838020532563363,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.657744978284466,30.40846541104003,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.329466061769317,30.299084571955284,30.299084571955284,30.256979059974952,29.068704414938367,29.068704414938367,29.010504974320295,28.86155903995599,28.67184794997382,28.671346823123596,28.576265661964435,28.30055219067098,28.092069447109758,28.092069447109758,28.092069447109758,28.092069447109758,28.08327670626305,28.04476262946524,28.0286468542523,28.0286468542523,28.0286468542523,28.02343717090022,29.293636399842683,30.33249968155318,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9532215357458074,1.0176522506619594,False,False,False,False,-0.2320239057990977,-0.22084002970618793,False,False,False,False,-7505.0,-5294.3592619759,False,False,False,False,49.598160933679566,False,False,False,False
2025-03-06 16:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,,,,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.665331284153005,30.229898682877405,30.229898682877405,30.229898682877405,30.307167429601886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.838020532563363,28.838020532563363,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.657744978284466,30.40846541104003,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.329466061769317,30.299084571955284,30.299084571955284,30.256979059974952,29.068704414938367,29.068704414938367,29.010504974320295,28.86155903995599,28.67184794997382,28.671346823123596,28.576265661964435,28.30055219067098,28.092069447109758,28.092069447109758,28.092069447109758,28.092069447109758,28.08327670626305,28.04476262946524,28.0286468542523,28.0286468542523,28.0286468542523,28.02343717090022,29.293636399842683,30.33249968155318,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9526574363555156,1.0602947744528808,False,False,False,False,-0.279858989710261,-0.25034950970822445,False,False,False,False,-7505.0,-5328.632761790228,False,False,False,False,48.82919719827368,False,False,False,False
2025-03-06 20:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,,,,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.665331284153005,30.229898682877405,30.229898682877405,30.229898682877405,30.307167429601886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.838020532563363,28.838020532563363,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.657744978284466,30.40846541104003,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.329466061769317,30.299084571955284,30.299084571955284,30.256979059974952,29.068704414938367,29.068704414938367,29.010504974320295,28.86155903995599,28.67184794997382,28.671346823123596,28.576265661964435,28.30055219067098,28.092069447109758,28.092069447109758,28.092069447109758,28.092069447109758,28.08327670626305,28.04476262946524,28.0286468542523,28.0286468542523,28.0286468542523,28.02343717090022,29.293636399842683,30.33249968155318,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9289861545332736,1.0602947744528808,False,False,False,False,-0.279858989710261,-0.26510424970924273,False,False,False,False,-7505.0,-5362.374889514411,False,False,False,False,48.07215538124618,False,False,False,False
2025-03-07 16:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,,,,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.665331284153005,30.229898682877405,30.229898682877405,30.229898682877405,30.307167429601886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.838020532563363,28.838020532563363,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.657744978284466,30.40846541104003,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.329466061769317,30.299084571955284,30.299084571955284,30.256979059974952,29.068704414938367,29.068704414938367,29.010504974320295,28.86155903995599,28.67184794997382,28.671346823123596,28.576265661964435,28.30055219067098,28.092069447109758,28.092069447109758,28.092069447109758,28.092069447109758,28.08327670626305,28.04476262946524,28.0286468542523,28.0286468542523,28.0286468542523,28.02343717090022,29.293636399842683,30.33249968155318,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9289861545332736,1.0602947744528808,False,False,False,False,-0.279858989710261,-0.2724816197097519,False,False,False,False,-7505.0,-5395.593883475428,False,False,False,False,47.32685064665322,False,False,False,False
2025-03-07 20:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,,,,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.665331284153005,30.229898682877405,30.229898682877405,30.229898682877405,30.307167429601886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.838020532563363,28.838020532563363,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.657744978284466,30.40846541104003,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.329466061769317,30.299084571955284,30.299084571955284,30.256979059974952,29.068704414938367,29.068704414938367,29.010504974320295,28.86155903995599,28.67184794997382,28.671346823123596,28.576265661964435,28.30055219067098,28.092069447109758,28.092069447109758,28.092069447109758,28.092069447109758,28.08327670626305,28.04476262946524,28.0286468542523,28.0286468542523,28.0286468542523,28.02343717090022,29.293636399842683,30.33249968155318,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9289861545332736,1.0602947744528808,False,False,False,False,-0.279858989710261,-0.2761703047100065,False,False,False,False,-7505.0,-5428.2978542742585,False,False,False,False,46.59310102422449,False,False,False,False
2025-03-10 16:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,,,,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.665331284153005,30.229898682877405,30.229898682877405,30.229898682877405,30.307167429601886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.838020532563363,28.838020532563363,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.657744978284466,30.40846541104003,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.329466061769317,30.299084571955284,30.299084571955284,30.256979059974952,29.068704414938367,29.068704414938367,29.010504974320295,28.86155903995599,28.67184794997382,28.671346823123596,28.576265661964435,28.30055219067098,28.092069447109758,28.092069447109758,28.092069447109758,28.092069447109758,28.08327670626305,28.04476262946524,28.0286468542523,28.0286468542523,28.0286468542523,28.02343717090022,29.293636399842683,30.33249968155318,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9288272157564904,1.0604297224709043,False,False,False,False,-0.279858989710261,-0.27801464721013375,False,False,False,False,-7505.0,-5460.49478676613,False,False,False,False,45.87072736493418,False,False,False,False
2025-03-11 16:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,,,,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.65483384720795,28.665331284153005,30.229898682877405,30.229898682877405,30.229898682877405,30.307167429601886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.838020532563363,28.838020532563363,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.708266140205037,30.657744978284466,30.40846541104003,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.33161836592178,30.329466061769317,30.299084571955284,30.299084571955284,30.256979059974952,29.068704414938367,29.068704414938367,29.010504974320295,28.86155903995599,28.67184794997382,28.671346823123596,28.576265661964435,28.30055219067098,28.092069447109758,28.092069447109758,28.092069447109758,28.092069447109758,28.08327670626305,28.04476262946524,28.0286468542523,28.0286468542523,28.0286468542523,28.02343717090022,29.293636399842683,30.33249968155318,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9288272157564904,1.0604297224709043,False,False,False,False,-0.279858989710261,-0.27893681846019736,False,False,False,False,-7505.0,-5492.192542010067,False,False,False,False,45.159553297260786,False,False,False,False
2025-03-12 16:00:00+00:00,26.3,27.23,26.3,26.98,300.0,,,,,,,,,,,,,,,,,,,,,,28.226357685257923,28.226357685257923,28.226357685257923,28.226357685257923,28.226357685257923,28.23539446185998,29.83882315277244,29.83882315277244,29.83882315277244,29.921984215069678,,,,,,,,,,,,,,,,,,,,,,,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,28.389621608165303,28.389621608165303,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.437805704783823,30.227706365272148,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.15572376057038,30.128410012049503,30.128410012049503,30.090351304536096,28.997567548425934,28.997567548425934,28.942437810945272,28.800775798812623,28.622342115517192,28.621863406155416,28.53171006573893,28.266803965265517,28.068431661750257,28.068431661750257,28.068431661750257,28.068431661750257,28.05984124994779,28.022209500103724,28.0064567173441,28.0064567173441,28.0064567173441,28.001359088842047,28.88056365615366,28.949210205243606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9316716802750321,1.0180489901160292,False,False,False,False,-0.2325269789533482,-0.25573189870677276,False,False,False,False,-7205.0,-5518.747696397507,False,False,False,False,49.11056797482264,False,False,False,False
2025-03-13 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,28.226357685257923,28.226357685257923,28.226357685257923,28.226357685257923,28.226357685257923,28.23539446185998,29.83882315277244,29.83882315277244,29.83882315277244,29.921984215069678,,,,,,,,,,,,,,,,,,,,,,,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,28.389621608165303,28.389621608165303,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.437805704783823,30.227706365272148,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.15572376057038,30.128410012049503,30.128410012049503,30.090351304536096,28.997567548425934,28.997567548425934,28.942437810945272,28.800775798812623,28.622342115517192,28.621863406155416,28.53171006573893,28.266803965265517,28.068431661750257,28.068431661750257,28.068431661750257,28.068431661750257,28.05984124994779,28.022209500103724,28.0064567173441,28.0064567173441,28.0064567173441,28.001359088842047,28.88056365615366,28.949210205243606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9608938547486032,1.0287924366136658,False,False,False,False,-0.21099541236083547,-0.23336365553380412,False,False,False,False,-7205.0,-5544.891142964987,False,False,False,False,48.34916382017422,False,False,False,False
2025-03-14 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,28.226357685257923,28.226357685257923,28.226357685257923,28.226357685257923,28.226357685257923,28.23539446185998,29.83882315277244,29.83882315277244,29.83882315277244,29.921984215069678,,,,,,,,,,,,,,,,,,,,,,,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,28.389621608165303,28.389621608165303,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.437805704783823,30.227706365272148,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.15572376057038,30.128410012049503,30.128410012049503,30.090351304536096,28.997567548425934,28.997567548425934,28.942437810945272,28.800775798812623,28.622342115517192,28.621863406155416,28.53171006573893,28.266803965265517,28.068431661750257,28.068431661750257,28.068431661750257,28.068431661750257,28.05984124994779,28.022209500103724,28.0064567173441,28.0064567173441,28.0064567173441,28.001359088842047,28.88056365615366,28.949210205243606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9608938547486032,1.0287924366136658,False,False,False,False,-0.21099541236083547,-0.2221795339473198,False,False,False,False,-7205.0,-5570.629264779483,False,False,False,False,47.59956438110175,False,False,False,False
2025-03-17 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,,,,28.226357685257923,28.226357685257923,28.226357685257923,28.226357685257923,28.226357685257923,28.23539446185998,29.83882315277244,29.83882315277244,29.83882315277244,29.921984215069678,,,,,,,,,,,,,,,,,,,,,,,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,28.389621608165303,28.389621608165303,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.48105959833072,30.437805704783823,30.227706365272148,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.157682481751817,30.15572376057038,30.128410012049503,30.128410012049503,30.090351304536096,28.997567548425934,28.997567548425934,28.942437810945272,28.800775798812623,28.622342115517192,28.621863406155416,28.53171006573893,28.266803965265517,28.068431661750257,28.068431661750257,28.068431661750257,28.068431661750257,28.05984124994779,28.022209500103724,28.0064567173441,28.0064567173441,28.0064567173441,28.001359088842047,28.88056365615366,28.949210205243606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9608938547486032,1.0287924366136658,False,False,False,False,-0.21099541236083547,-0.21658747315407761,False,False,False,False,-7205.0,-5595.968345945692,False,False,False,False,46.861586638759086,False,False,False,False
2025-03-18 16:00:00+00:00,26.98,27.7,26.98,27.69,200.0,,,,,,,,,,,,,,,,,,,,,,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.129875790424574,29.668851230824114,29.668851230824114,29.668851230824114,29.75213801814215,,,,,,,,,,,,,,,,,,,,,,,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,28.26837990036821,28.26837990036821,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.32763796501601,30.137267732811136,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.06909056866206,30.043403860430576,30.043403860430576,30.00750498060186,28.965508859530495,28.965508859530495,28.91205704938145,28.774405205676544,28.601748962105823,28.60128234566811,28.513661826016403,28.25454123464266,28.060847641480205,28.060847641480205,28.060847641480205,28.060847641480205,28.052375293972034,28.015257529194848,27.99971702931863,27.99971702931863,27.99971702931863,27.99468638980768,28.749782298870592,28.965327358000188,#000000,0.0,0.0,0.0,0.0,0.0,0.9620675281367235,0.9979157982492707,False,False,False,False,-0.1753594689971113,-0.19597347107559446,False,False,False,False,-7005.0,-5617.813797946534,False,False,False,False,49.23582560560003,False,False,False,False
2025-03-19 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,,,,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.129875790424574,29.668851230824114,29.668851230824114,29.668851230824114,29.75213801814215,,,,,,,,,,,,,,,,,,,,,,,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,28.26837990036821,28.26837990036821,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.32763796501601,30.137267732811136,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.06909056866206,30.043403860430576,30.043403860430576,30.00750498060186,28.965508859530495,28.965508859530495,28.91205704938145,28.774405205676544,28.601748962105823,28.60128234566811,28.513661826016403,28.25454123464266,28.060847641480205,28.060847641480205,28.060847641480205,28.060847641480205,28.052375293972034,28.015257529194848,27.99971702931863,27.99971702931863,27.99971702931863,27.99468638980768,28.749782298870592,28.965327358000188,#000000,0.0,0.0,0.0,0.0,0.0,1.060633080695497,0.9982166740971913,False,False,False,False,-0.14113194156361372,-0.1685527063196041,False,False,False,False,-7005.0,-5639.320560769068,False,False,False,False,48.47247947217987,False,False,False,False
2025-03-20 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,,,,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.129875790424574,29.668851230824114,29.668851230824114,29.668851230824114,29.75213801814215,,,,,,,,,,,,,,,,,,,,,,,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,28.26837990036821,28.26837990036821,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.32763796501601,30.137267732811136,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.06909056866206,30.043403860430576,30.043403860430576,30.00750498060186,28.965508859530495,28.965508859530495,28.91205704938145,28.774405205676544,28.601748962105823,28.60128234566811,28.513661826016403,28.25454123464266,28.060847641480205,28.060847641480205,28.060847641480205,28.060847641480205,28.052375293972034,28.015257529194848,27.99971702931863,27.99971702931863,27.99971702931863,27.99468638980768,28.749782298870592,28.965327358000188,#000000,0.0,0.0,0.0,0.0,0.0,1.060633080695497,0.9286669638876504,False,False,False,False,-0.14113194156361372,-0.1548423239416089,False,False,False,False,-7005.0,-5660.4938854083075,False,False,False,False,47.72096816253367,False,False,False,False
2025-03-21 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,,,,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.129875790424574,29.668851230824114,29.668851230824114,29.668851230824114,29.75213801814215,,,,,,,,,,,,,,,,,,,,,,,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,28.26837990036821,28.26837990036821,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.32763796501601,30.137267732811136,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.06909056866206,30.043403860430576,30.043403860430576,30.00750498060186,28.965508859530495,28.965508859530495,28.91205704938145,28.774405205676544,28.601748962105823,28.60128234566811,28.513661826016403,28.25454123464266,28.060847641480205,28.060847641480205,28.060847641480205,28.060847641480205,28.052375293972034,28.015257529194848,27.99971702931863,27.99971702931863,27.99971702931863,27.99468638980768,28.749782298870592,28.965327358000188,#000000,0.0,0.0,0.0,0.0,0.0,1.060633080695497,0.9286669638876504,False,False,False,False,-0.14113194156361372,-0.14798713275261133,False,False,False,False,-7005.0,-5681.338941448489,False,False,False,False,46.98110819102152,False,False,False,False
2025-03-24 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,,,,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.129875790424574,29.668851230824114,29.668851230824114,29.668851230824114,29.75213801814215,,,,,,,,,,,,,,,,,,,,,,,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,28.26837990036821,28.26837990036821,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.32763796501601,30.137267732811136,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.06909056866206,30.043403860430576,30.043403860430576,30.00750498060186,28.965508859530495,28.965508859530495,28.91205704938145,28.774405205676544,28.601748962105823,28.60128234566811,28.513661826016403,28.25454123464266,28.060847641480205,28.060847641480205,28.060847641480205,28.060847641480205,28.052375293972034,28.015257529194848,27.99971702931863,27.99971702931863,27.99971702931863,27.99468638980768,28.749782298870592,28.965327358000188,#000000,0.0,0.0,0.0,0.0,0.0,1.060633080695497,0.9286669638876504,False,False,False,False,-0.14113194156361372,-0.14455953715811254,False,False,False,False,-7005.0,-5701.860818325257,False,False,False,False,46.25271891674211,False,False,False,False
2025-03-25 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,,,,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.129875790424574,29.668851230824114,29.668851230824114,29.668851230824114,29.75213801814215,,,,,,,,,,,,,,,,,,,,,,,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,28.26837990036821,28.26837990036821,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.32763796501601,30.137267732811136,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.06909056866206,30.043403860430576,30.043403860430576,30.00750498060186,28.965508859530495,28.965508859530495,28.91205704938145,28.774405205676544,28.601748962105823,28.60128234566811,28.513661826016403,28.25454123464266,28.060847641480205,28.060847641480205,28.060847641480205,28.060847641480205,28.052375293972034,28.015257529194848,27.99971702931863,27.99971702931863,27.99971702931863,27.99468638980768,28.749782298870592,28.965327358000188,#000000,0.0,0.0,0.0,0.0,0.0,1.060633080695497,0.9286669638876504,False,False,False,False,-0.14113194156361372,-0.14284573936086314,False,False,False,False,-7005.0,-5722.064526568277,False,False,False,False,45.53562249942828,False,False,False,False
2025-03-26 16:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,,,,,,,,,,,,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.12185109753338,28.129875790424574,29.668851230824114,29.668851230824114,29.668851230824114,29.75213801814215,,,,,,,,,,,,,,,,,,,,,,,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,27.084666666666664,28.26837990036821,28.26837990036821,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.367189382530118,30.32763796501601,30.137267732811136,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.070944658531356,30.06909056866206,30.043403860430576,30.043403860430576,30.00750498060186,28.965508859530495,28.965508859530495,28.91205704938145,28.774405205676544,28.601748962105823,28.60128234566811,28.513661826016403,28.25454123464266,28.060847641480205,28.060847641480205,28.060847641480205,28.060847641480205,28.052375293972034,28.015257529194848,27.99971702931863,27.99971702931863,27.99971702931863,27.99468638980768,28.749782298870592,28.965327358000188,#000000,0.0,0.0,0.0,0.0,0.0,1.0600441501103752,0.9293598233995585,False,False,False,False,-0.11978935855767454,-0.13131754895926884,False,False,False,False,-7005.0,-5741.954999024583,False,False,False,False,44.82964385602629,False,False,False,False
2025-03-27 16:00:00+00:00,27.91,27.91,26.91,26.91,100.0,,,,,,,,,,,,,,,,,,,,27.243333333333336,27.243333333333336,28.06600127145582,28.06600127145582,28.06600127145582,28.06600127145582,28.06600127145582,28.073623096446703,29.585299115857154,29.585299115857154,29.585299115857154,29.668594738594738,,,,,,,,,,,,,,,,,,,,,,,27.11111111111111,27.11111111111111,27.11111111111111,27.11111111111111,27.11111111111111,27.11111111111111,27.11111111111111,28.205838926174504,28.205838926174504,30.309468465139194,30.309468465139194,30.309468465139194,30.309468465139194,30.309468465139194,30.309468465139194,30.309468465139194,30.271681785195934,30.090801220295436,30.02626053518752,30.02626053518752,30.02626053518752,30.02626053518752,30.02626053518752,30.02626053518752,30.02626053518752,30.024456905175587,29.99955684309426,29.99955684309426,29.964702694332605,28.947778235354676,28.947778235354676,28.895168842559787,28.759531766077327,28.589854945568106,28.589394496483703,28.503087211076895,28.246945592027853,28.05581151563688,28.05581151563688,28.05581151563688,28.05581151563688,28.04739902407021,28.010542048462643,27.995109148136873,27.995109148136873,27.995109148136873,27.9901122204635,28.44289901721322,28.938536948098374,#000000,0.0,-1.0,27.91,26.91,578.0,1.0152219873150106,0.9323467230443974,False,False,False,False,-0.18611044962330725,-0.15871399929128804,False,False,False,False,-7105.0,-5763.087479659861,False,False,False,False,45.68499821484759,False,False,False,False
