date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_553,aVWAP_peak_505,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_327,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_valley_865,aVWAP_valley_841,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_460,aVWAP_valley_445,aVWAP_OB_bull_841,aVWAP_OB_bull_805,aVWAP_OB_bull_760,aVWAP_OB_bull_672,aVWAP_OB_bull_558,aVWAP_OB_bull_509,aVWAP_OB_bull_496,aVWAP_OB_bull_107,aVWAP_OB_bear_732,aVWAP_OB_bear_717,aVWAP_OB_bear_618,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,142.44,142.44,141.86,141.86,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.6106890236109264,136.17742757026636,1.5738193991712717,61.65034659029645,10.54276541999728,False,False,True,False,False,11.275516658179203,139.75959999999998,135.154875,0.0,0.0,0.0,0.0,1.144779415541062,0.7811617276976014,False,False,False,False,0.28425974656230285,0.30932824915643714,False,False,False,False,1091.0,1033.904365814792,False,False,False,False,18.036813034395593,False,False,False,False
2025-05-09 15:00:00+00:00,141.86,142.005,141.76,142.005,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.560187830352019,136.17742757026636,1.636872184116596,58.37498687922657,16.15827834784062,False,True,True,False,False,11.60578648057987,139.8973,135.13365,0.0,0.0,0.0,0.0,1.1620635747785313,0.88854148572752,False,False,False,False,0.27280332465898727,0.29106578690771223,False,False,False,False,1091.0,1034.7895694455704,False,False,False,False,17.75717252223442,False,False,False,False
2025-05-09 16:00:00+00:00,142.005,142.005,141.67,141.72,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.4995718116455516,136.17742757026636,1.5837858824012636,55.137690860651816,13.019844723405498,False,True,True,False,False,10.71480395172151,140.0351,135.111,0.0,0.0,0.0,0.0,1.108642271066659,0.8847098281128346,False,False,False,False,0.2708830001693249,0.28097439353851855,False,False,False,False,1091.0,1035.6610489890497,False,False,False,False,17.4818675218897,False,False,False,False
2025-05-09 17:00:00+00:00,141.72,141.845,141.72,141.845,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.43393953626706,136.17742757026636,1.6504578400045735,53.47948450538474,11.275444781404346,False,True,True,False,False,11.009434182388372,140.1662,135.088975,0.0,0.0,0.0,0.0,1.1090778614998211,0.8867958378184426,False,False,False,False,0.2685385811506112,0.27475648734456487,False,False,False,False,1091.0,1036.5190172217776,False,False,False,False,17.21083081612397,False,False,False,False
2025-05-09 18:00:00+00:00,141.845,141.845,141.845,141.845,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.433864870076466,136.17742757026636,1.6504937276717684,52.37401360187335,9.913518661693502,False,True,False,False,False,11.009434182388372,140.2999,135.06695,0.0,0.0,0.0,0.0,1.110572897978711,0.8867958378184426,False,False,False,False,0.271202918483798,0.27297970291418144,False,False,False,False,1091.0,1037.36368362144,False,False,False,False,16.943996229827473,False,False,False,False
2025-05-09 19:00:00+00:00,141.845,142.265,141.845,142.125,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.4111467887520996,136.17742757026636,1.7435697722962666,52.90782686802628,9.913518661693502,False,True,True,False,False,11.686234175507966,140.4135,135.046325,0.0,0.0,0.0,0.0,1.1100202308699278,0.88236344162799,False,False,False,False,0.2801829284246212,0.27658131566940136,False,False,False,False,1091.0,1038.1952544180067,False,False,False,False,16.681298613861156,False,False,False,False
2025-05-12 14:00:00+00:00,145.54,145.95,145.54,145.95,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.4604838332753043,136.17742757026636,2.8240479946077404,61.55369331110233,4.110910151999647,False,False,True,False,True,19.821334621390957,140.6025,135.044825,0.0,0.0,0.0,0.0,1.108417278470207,0.8812247453189918,False,False,False,False,0.34282825049501475,0.30970478308220806,False,False,False,False,1091.0,1039.013932644084,False,False,False,False,16.422673829150128,False,False,False,False
2025-05-12 15:00:00+00:00,145.95,145.95,145.27,145.38,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.4727881702855266,136.17742757026636,2.6499089430430236,65.13449563997008,7.429354253751001,True,False,True,False,True,18.004209960249288,140.78369999999998,135.04202500000002,0.0,0.0,0.0,0.0,1.1214449541284413,0.8803325688073396,False,False,False,False,0.33754491705370687,0.3236248500679575,False,False,False,False,1091.0,1039.8199181844857,False,False,False,False,16.16805873102377,False,False,False,False
2025-05-12 16:00:00+00:00,145.38,146.115,145.38,146.115,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.4899705695859438,136.17742757026636,2.8474659690074864,68.51479746794524,10.611922289022914,True,False,True,False,True,19.406031544719713,141.0124,135.04865,0.0,0.0,0.0,0.0,1.121680786944903,0.8642747483936997,False,False,False,False,0.34282825049553345,0.33322655028174547,False,False,False,False,1091.0,1040.6134078250361,False,False,False,False,15.917391153798595,False,False,False,False
2025-05-12 17:00:00+00:00,146.115,146.4,146.115,146.4,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.503594046581701,136.17742757026636,2.9177388401225737,71.13763374510884,13.162040318296974,True,False,True,False,True,19.941832107923318,141.22549999999998,135.05475,0.0,0.0,0.0,0.0,1.1296191339832247,0.8614826569938788,False,False,False,False,0.3428282505985548,0.3380274004401501,False,False,False,False,1091.0,1041.3945953006169,False,False,False,False,15.670609895600167,False,False,False,False
2025-05-12 18:00:00+00:00,146.4,146.585,146.4,146.585,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.551280809424526,136.17742757026636,2.930653189157453,73.13563162780093,15.23272247114302,True,False,True,False,True,20.0,141.4407,135.071775,0.0,0.0,0.0,0.0,1.13257168712177,0.8596798823595949,False,False,False,False,0.3428282506442248,0.3404278255421874,False,False,False,False,1091.0,1042.1636713424678,False,False,False,False,15.42765470342032,False,False,False,False
2025-05-12 19:00:00+00:00,146.585,146.585,146.585,146.585,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.6047491847123347,136.17742757026636,2.8871835171977964,74.46763021626232,16.79415549992312,True,False,True,False,True,20.0,141.6489,135.0888,0.0,0.0,0.0,0.0,1.1346643289406715,0.8596798823595949,False,False,False,False,0.34282825066190276,0.3416280381020451,False,False,False,False,1091.0,1042.920823724755,False,False,False,False,15.18846625840605,False,False,False,False
2025-05-13 14:00:00+00:00,146.585,148.32,146.585,147.855,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.688092860266066,136.17742757026636,3.166290240558419,77.00116620898761,19.528114923833414,True,False,True,False,True,20.0,141.8871,135.112725,0.0,0.0,0.0,0.0,1.1359561468623316,0.8679266830354593,False,False,False,False,0.3428282508199685,0.3422281444610068,False,False,False,False,1091.0,1043.6662373104177,False,False,False,False,14.952986161376499,False,False,False,False
2025-05-13 15:00:00+00:00,147.855,148.755,147.855,148.755,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.7920861844939973,136.17742757026636,3.3167949824463028,79.56784025700279,22.26531461441165,True,False,True,False,True,20.0,142.119,135.145,0.0,0.0,0.0,0.0,1.1225648889646171,0.8664167660589538,False,False,False,False,0.342828250962847,0.3425281977119269,False,False,False,False,1091.0,1044.4000940963026,False,False,False,False,14.72115691856446,False,False,False,False
2025-05-13 16:00:00+00:00,148.755,148.755,148.62,148.625,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.880375449699458,136.17742757026636,3.207826817556463,80.62099452880767,23.61439089598005,True,False,True,False,True,20.0,142.3032,135.176625,0.0,0.0,0.0,0.0,1.126176704094364,0.8666212997618237,False,False,False,False,0.3428282510233278,0.34267822436762735,False,False,False,False,1091.0,1045.1225732576002,False,False,False,False,14.492921927578966,False,False,False,False
2025-05-13 17:00:00+00:00,148.625,148.625,148.565,148.565,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,135.6873267342392,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.956191210228792,136.17742757026636,3.1311864799925195,80.99341409594408,24.419222737964574,True,False,True,False,True,20.0,142.4918,135.20795,0.0,0.0,0.0,0.0,1.125467528051684,0.8681854244588008,False,False,False,False,0.339693825178917,0.3411860247732722,False,False,False,False,1091.0,1045.8338511915908,False,False,False,False,14.268225463585493,False,False,False,False
