date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_383,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_261,aVWAP_peak_243,aVWAP_peak_227,aVWAP_peak_176,aVWAP_peak_165,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_59,aVWAP_peak_25,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_39,aVWAP_OB_bull_399,aVWAP_OB_bull_307,aVWAP_OB_bear_338,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,34.4,34.4,34.4,34.4,0.0,,,,,,34.51679347193105,34.88644313775438,35.058796945844165,34.51189724411622,34.44676644706449,34.4001541879195,34.34584951575334,34.31479730167722,34.37562944615523,34.26537219976916,,,,,,,34.39978923067698,34.917492230536325,34.56997262822932,34.45023268805189,34.381927514602985,34.30250252614264,34.36156118817033,34.342459235587015,,,,34.39907605579973,34.88644313775438,34.49157984111012,34.51224998979848,34.465742155249686,#000000,0.5043533278161985,34.59131615144085,-0.37932961059111486,42.147847151677425,-12.970251903704828,False,False,False,True,True,0.0,35.1465,34.46169999999999,0.0,0.0,0.0,0.0,0,0.8968272620446517,0.8441833137485313,False,False,False,False,-0.08820558139087115,-0.08750332905461142,False,False,False,False,-576.0,9483.469025426004,False,False,False,False,730.2651347686319,False,False,False,False
2024-11-29 17:00:00+00:00,34.4,34.685,34.4,34.685,94.0,,,,,,34.51738967827644,34.88526478631032,35.05735008919678,34.51198403316309,34.44690983315582,34.40033008716679,34.34606034994886,34.31501585491206,34.37576425777505,34.26553568239614,,,,,,,34.40295211981839,34.91626503222377,34.56999798001561,34.45037368534018,34.38211566333827,34.302740474639144,34.36171343859973,34.34259919680164,,,,34.402445091045614,34.88526478631032,34.49168679128212,34.51216046523014,34.466094698847094,#000000,0.5005286214602468,34.59152413556379,0.1867542842275582,46.170221842311655,-8.934398835780087,True,False,False,True,True,0.0,35.1208,34.460875,0.0,0.0,0.0,0.0,0,0.8951669390614041,0.8342283446182585,False,False,False,False,-0.04959118627122694,-0.06854725766291918,False,False,False,False,-482.0,9328.965629682965,False,False,False,False,720.4005590357849,False,False,False,False
2024-12-02 17:00:00+00:00,34.38,34.4,34.25,34.295,364.0,,,,,,34.51120205498628,34.87662009273141,35.04858283854081,34.51114004111931,34.44640046394522,34.400025028564315,34.34595683251234,34.31501580630399,34.37561664375304,34.26563195558408,,,,,,,34.3976314331616,34.90766506869949,34.568754120768666,34.44984691695885,34.381881474593705,34.30277964038922,34.3615931887348,34.34253890182616,,,,34.3968520470919,34.87662009273141,34.489382361287404,34.509619175804076,34.46408634314156,"rgba(239, 83, 80, 0.5)",0.5045687838715869,34.58767326916921,-0.5800463257427598,44.648521791453135,-8.934398835780087,True,False,False,True,True,0.0,35.0878,34.457950000000004,0.0,0.0,0.0,0.0,0,0.877964540640109,0.8365185355744879,False,False,False,False,-0.10862751510112911,-0.08858738638202415,False,False,False,False,-846.0,9171.214224571602,False,False,False,False,714.8749689732145,False,False,False,False
2024-12-03 17:00:00+00:00,34.18,34.245,34.13,34.13,115.0,,,,,,34.507921969886034,34.873244083392045,35.045310641324015,34.51067663089261,34.446061641537476,34.399763633271846,34.34577000234757,34.31487386826428,34.375457676738726,34.265572162698945,,,,,,,34.393331158947596,34.904339174881336,34.56813798163336,34.44950125811008,34.38164631869236,34.30264407775332,34.36143614239885,34.342418746363904,,,,34.39232575496612,34.873244083392045,34.48822817606302,34.50846523103536,34.4629318573476,"rgba(239, 83, 80, 0.5)",0.5135302915703759,34.58573851108861,-0.8874617886609102,42.251794849873164,-8.934398835780087,False,False,False,True,False,0.0,35.0513,34.45475,0.0,0.0,0.0,0.0,0,0.8712780577187343,0.8440219880897848,False,False,False,False,-0.1463161747955429,-0.11745178058878353,False,False,False,False,-961.0,9014.125631942585,False,False,False,False,705.5745818573508,False,False,False,False
2024-12-04 17:00:00+00:00,34.21,34.22,34.2,34.22,138.0,,,,,,34.50457850152151,34.869491036472276,35.04161582029992,34.51019506937842,34.44572184545283,34.399511577022295,34.345603051645334,34.314756097560974,34.37530861277493,34.26553366831667,,,,,,,34.38936948431685,34.90062900422794,34.56748405119643,34.44915379312059,34.38142419982595,34.302536145580646,34.361291861975495,34.34231199324021,,,,34.388170143562135,34.869491036472276,34.4870286563294,34.507231528044514,34.46177506668552,"rgba(239, 83, 80, 0.5)",0.5217156987002266,34.583737394498016,-0.6971946510411934,41.85552780608535,-8.934398835780087,False,False,False,True,False,0.0,35.0177,34.4523,0.0,0.0,0.0,0.0,0,0.8749999999999986,0.8420329670329669,False,False,False,False,-0.14012343316709666,-0.1287876068779401,False,False,False,False,-823.0,8861.612056253553,False,False,False,False,696.7749759370818,False,False,False,False
2024-12-05 17:00:00+00:00,34.26,34.31,34.26,34.31,61.0,,,,,,34.50352400436443,34.86804626051686,35.04014977784914,34.51003993198076,34.44562355939012,34.399448159716435,34.345573941861744,34.31474512011066,34.3752753099082,34.26554272048855,,,,,,,34.388444163639235,34.8991910879944,34.56726088484395,34.44905252260506,34.3813728432347,34.30253123213014,34.36126261022555,34.342294095329386,,,,34.387206772134334,34.86804626051686,34.48663212367719,34.50679687861869,34.4614261800003,"rgba(239, 83, 80, 0.5)",0.5265994511789559,34.58308026160901,-0.5185730083797762,42.78761865162549,-8.934398835780087,False,False,False,True,False,0.0,34.985400000000006,34.448949999999996,0.0,0.0,0.0,0.0,0,0.8778696051423307,0.8393021120293845,False,False,False,False,-0.11955515259567924,-0.12417137973680967,False,False,False,False,-762.0,8712.408768559699,False,False,False,False,686.9179995659642,False,False,False,False
2024-12-06 17:00:00+00:00,34.31,34.31,34.185,34.22,1324.0,,,,,,34.477600167355774,34.835541780376865,35.0074437495507,34.50588560793279,34.44276176026915,34.39738623878336,34.34429312200813,34.31390461394457,34.37407834684484,34.26535176527545,,,,,,,34.36248116699325,34.86688866738041,34.56155015735641,34.44612137799162,34.379585456856304,34.30179580247341,34.36012476609272,34.341476022363025,,,,34.36031245736117,34.835541780376865,34.47690392054716,34.49642471523416,34.45250292718839,"rgba(239, 83, 80, 0.5)",0.5354586145799917,34.56710003458532,-0.6482294338612629,42.454775736322865,-8.934398835780087,False,False,False,True,False,0.0,34.9533,34.446675,0.0,0.0,0.0,0.0,0,0.8798154555940005,0.8385236447520182,False,False,False,False,-0.12982563823118037,-0.126998508983995,False,False,False,False,-2086.0,8544.991578349469,False,False,False,False,696.7952398827709,False,False,False,False
2024-12-09 17:00:00+00:00,34.195,34.195,34.09,34.12,400.0,,,,,,34.46777227959457,34.82478490083173,34.99682329549488,34.50418026913732,34.44148344098079,34.39637565195063,34.34354064799501,34.31331205268547,34.37344867962462,34.26507597315816,,,,,,,34.35118477136354,34.8562379791659,34.55932448473779,34.4448193697558,34.37866558225833,34.30122052551103,34.3594969824992,34.34098631913069,,,,34.34865183076724,34.82478490083173,34.473262955881964,34.49267971914532,34.44899200180279,"rgba(239, 83, 80, 0.5)",0.5462436178941472,34.561186881608535,-0.8076742082761175,41.19938128409872,-8.934398835780087,False,False,False,True,False,0.0,34.9245,34.4444,0.0,0.0,0.0,0.0,0,0.8706876320112636,0.8535555034029569,False,False,False,False,-0.15873565702177603,-0.14286708300288553,False,False,False,False,-2486.0,8373.968453103742,False,False,False,False,692.193763295441,False,False,False,False
2024-12-10 17:00:00+00:00,34.09,34.19,34.09,34.155,100.0,,,,,,34.46547398651856,34.82218534098151,34.99423880174357,34.50376786384059,34.44117589192477,34.3961338399628,34.34336235437097,34.31317279875124,34.373298360706094,34.26501249396449,,,,,,,34.34865644798692,34.853659815613625,34.558784718603434,34.44450601994104,34.37844608727236,34.30108594082038,34.35934754994509,34.34087018184261,,,,34.34605058117256,34.82218534098151,34.47239880526612,34.49178217327646,34.448169595253184,"rgba(239, 83, 80, 0.5)",0.5561570359607495,34.559790283871834,-0.727834510216285,40.94255242514345,-5.191088537776864,False,False,False,True,False,0.0,34.895900000000005,34.441875,0.0,0.0,0.0,0.0,0,0.874032371569316,0.8458831808585505,False,False,False,False,-0.15942701954019103,-0.15114705127153827,False,False,False,False,-2386.0,8207.147236776553,False,False,False,False,683.0124646396978,False,False,False,False
2024-12-11 17:00:00+00:00,34.195,34.25,34.19,34.19,333.0,,,,,,34.45955669935777,34.814487658749634,34.98639452921621,34.502648933777124,34.44038009338225,34.395539499590875,34.34296473541113,34.31288932893289,34.372941334173746,34.26491581834142,,,,,,,34.343216698083566,34.84598292741165,34.557278157549966,34.44369270426495,34.377920822057206,34.30082538005366,34.35900188127575,34.340612446058344,,,,34.34049987748101,34.814487658749634,34.47006942487157,34.4892718630933,34.44606637709438,"rgba(239, 83, 80, 0.5)",0.5651725240862127,34.55604576936733,-0.6476708505233258,41.38580074059205,-5.191088537776864,False,False,False,True,False,0.0,34.866200000000006,34.438925,0.0,0.0,0.0,0.0,0,0.8821042743071852,0.8393612024424615,False,False,False,False,-0.13737455487004105,-0.14426080307078964,False,False,False,False,-2053.0,8048.075186593971,False,False,False,False,677.5859148003226,False,False,False,False
2024-12-12 17:00:00+00:00,34.04,34.04,33.91,33.94,368.0,,,,,,34.44717214875099,34.80282236539917,34.97520954644482,34.50038834785579,34.43857218623522,34.39401974086531,34.34171800958441,34.31183118364482,34.37195404896177,34.264331266887545,,,,,,,34.32743112014453,34.8345004949095,34.55445645765826,34.44185864381339,34.37649704016847,34.29976183951749,34.357992424767644,34.33979312108427,,,,34.324228214146146,34.80282236539917,34.46557277703853,34.48480188446298,34.441536392757946,"rgba(239, 83, 80, 1.0)",0.5797855148615246,34.54882224671549,-1.0500818511495602,38.87522757495958,-7.635027734296592,False,True,False,True,False,0.0,34.8317,34.433925,0.0,0.0,0.0,0.0,0,0.8803358992302297,0.8406811289946353,False,False,False,False,-0.20542596365844976,-0.1748433833646197,False,False,False,False,-2421.0,7885.7639433909635,False,False,False,False,672.7861331755113,False,False,False,False
2024-12-13 17:00:00+00:00,33.85,33.85,33.68,33.74,200.0,,,,,,34.43793152670904,34.795087673899914,34.96801201023822,34.49869797526374,34.437170573706176,34.39280406780092,34.3406756668478,34.310919343888926,34.37114910461789,34.263797048986554,,,,,,,34.31482589811542,34.82693356266966,34.55240191344433,34.440439777186455,34.3753423313493,34.29883328916511,34.357159805781336,34.33910569489062,,,,34.31122565864833,34.795087673899914,34.46229373692008,34.48162449919592,34.43813028407528,"rgba(239, 83, 80, 1.0)",0.5984327729860598,34.543573582359556,-1.342796749499335,35.48637601469705,-10.87641018725121,False,True,False,True,False,0.0,34.797200000000004,34.427475,0.0,0.0,0.0,0.0,0,0.8676779463243861,0.8476079346557763,False,False,False,False,-0.2652650545698897,-0.2200542189672547,False,False,False,False,-2621.0,7722.868378377149,False,False,False,False,665.4561156068986,False,False,False,False
2024-12-16 17:00:00+00:00,33.77,33.77,33.67,33.73,2479.0,,,,,,34.336262052341596,34.70511547578733,34.88310162635184,34.47745287780651,34.419435886900104,34.377342028850485,34.32733729314834,34.29919571498708,34.36081197378925,34.25683837303114,,,,,,,34.18770755671145,34.73858709809367,34.52675603111222,34.422494380623576,34.3606264794785,34.28689027759175,34.346465243225964,34.330237605586355,,,,34.18120647099057,34.70511547578733,34.4245921097454,34.44428933029936,34.39997058405293,"rgba(239, 83, 80, 1.0)",0.6164753197167121,34.48474834916973,-1.2242961316222016,33.14602199179808,-13.033837131105287,False,True,False,True,False,0.0,34.7682,34.421075,0.0,0.0,0.0,0.0,0,0.8678281068524959,0.8497096399535428,False,False,False,False,-0.27831873324540857,-0.24918647610633163,False,False,False,False,-5100.0,7524.064217472077,False,False,False,False,693.5730750548537,False,False,False,False
2024-12-17 17:00:00+00:00,33.67,33.79,33.67,33.78,316.0,,,,,,34.32575967681322,34.69496772320132,34.873304505979156,34.47490933289275,34.41731201755612,34.375490737042234,34.32574243240738,34.29779402123155,34.35956531467874,34.25600243361991,,,,,,,34.17594745872359,34.728567379513905,34.52369214228896,34.420345398377904,34.358865174183556,34.28546498068553,34.345177955722185,34.32916826133179,,,,34.16929197396962,34.69496772320132,34.4204487192361,34.440084819542236,34.39590359385343,"rgba(239, 83, 80, 1.0)",0.6312582744083539,34.478451867340766,-1.106443900470672,32.67101791007175,-13.497073109154115,False,True,False,True,False,0.0,34.7355,34.414825,0.0,0.0,0.0,0.0,0,0.8696358153560648,0.8489909533750876,False,False,False,False,-0.2754100595056172,-0.2622982678059744,False,False,False,False,-4784.0,7333.241516425997,False,False,False,False,687.7192289299722,False,False,False,False
2024-12-18 17:00:00+00:00,33.825,33.845,33.43,33.485,17.0,,,,,,34.32505209213268,34.69433680474165,34.872708060645714,34.47474304477261,34.4171709700511,34.375366187415636,34.325633243242464,34.29769698185905,34.35948092029625,34.25594343715057,,,,,,,34.17510335917312,34.72794717784878,34.523494194740266,34.42020281033586,34.35874601748223,34.28536580988238,34.34509038803701,34.3290950732604,,,,34.16843383584589,34.69433680474165,34.42017647628155,34.439813174230764,34.39563060384501,"rgba(255, 0, 0, 1.0)",0.6552260458583562,34.47803720022654,-1.5155642949535753,29.901235788774365,-16.135621791199128,False,True,False,True,False,0.0,34.6963,34.407199999999996,0.0,0.0,0.0,0.0,0,0.8595608417200353,0.8492680695333948,False,False,False,False,-0.3024964127730227,-0.2823973402894986,False,False,False,False,-4801.0,7145.113740977532,False,False,False,False,677.3204811946239,False,False,False,False
2024-12-19 17:00:00+00:00,33.06,33.14,33.04,33.1,965.0,,,,,,34.26156482569526,34.64422105445266,34.82708549211324,34.46021725944006,34.40453243305632,34.36397773543337,34.315384786643,34.28843965643129,34.351681359343964,34.25015545787849,,,,,,,34.09375775994181,34.67905821581694,34.506547496254825,34.40744444998007,34.347758171816615,34.27583973753803,34.33694065313264,34.322219121423196,,,,34.08548252978331,34.64422105445266,34.39649031479954,34.41672600604876,34.371195700738014,"rgba(255, 0, 0, 1.0)",0.6905140270998333,34.4419940450778,-1.9434710844531098,25.991426318970916,-19.72898660970177,False,True,False,True,False,0.0,34.6521,34.39845,0.0,0.0,0.0,0.0,0,0.8572712969206552,0.8685097774780854,False,False,False,False,-0.34282825441539394,-0.3126127973524463,False,False,False,False,-5766.0,6944.941434915865,False,False,False,False,681.7806287730018,False,False,False,False
2024-12-20 17:00:00+00:00,33.31,33.335,33.22,33.3,231.0,,,,,,34.24966241052427,34.63411190529852,34.817678558853544,34.457266538409975,34.401979778438005,34.36168823792377,34.31333757651343,34.28659674076665,34.35011076053586,34.249006623142186,,,,,,,34.07945715962441,34.66914845929756,34.50309236062643,34.404866836993364,34.34555373471618,34.2739478998774,34.33530374985967,34.32083945150474,,,,34.070966007222474,34.63411190529852,34.39186937682811,34.41214391304062,34.36652620656247,"rgba(255, 0, 0, 1.0)",0.7166935591015645,34.435059784469885,-1.5837449214595718,26.911440269114316,-19.72898660970177,False,True,False,True,False,0.0,34.6077,34.391625,0.0,0.0,0.0,0.0,0,0.8580053667262958,0.8653846153846158,False,False,False,False,-0.29500052229504864,-0.30380665982374744,False,False,False,False,-5535.0,6751.453970808642,False,False,False,False,674.7917818152808,False,False,False,False
2024-12-23 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,34.24966241052427,34.63411190529852,34.817678558853544,34.457266538409975,34.401979778438005,34.36168823792377,34.31333757651343,34.28659674076665,34.35011076053586,34.249006623142186,,,,,,,34.07945715962441,34.66914845929756,34.50309236062643,34.404866836993364,34.34555373471618,34.2739478998774,34.33530374985967,34.32083945150474,,,,34.070966007222474,34.63411190529852,34.39186937682811,34.41214391304062,34.36652620656247,"rgba(255, 0, 0, 1.0)",0.741880687816422,34.435059784469885,-1.5906328387427817,27.221074267119366,-19.72898660970177,False,True,False,True,False,0.0,34.560300000000005,34.384,0.0,0.0,0.0,0.0,0,0.8554783777727976,0.8693703786690573,False,False,False,False,-0.3006672056449953,-0.30223693273437136,False,False,False,False,-5535.0,6560.9663123464925,False,False,False,False,664.3298937251215,False,False,False,False
2024-12-24 17:00:00+00:00,32.95,33.035,32.95,33.005,375.0,,,,,,34.225351907422734,34.61457758053912,34.79982223326272,34.45133736748288,34.396797232001774,34.35700233738256,34.309104452446284,34.28276225845745,34.3468833566493,34.246591365720036,,,,,,,34.04924312324825,34.65006839868983,34.496206913363565,34.39963661034407,34.34102686295568,34.27000112612613,34.33193073520355,34.317986253959866,,,,34.04024365133836,34.61457758053912,34.38257389529198,34.40302300913648,34.357012502986365,"rgba(255, 0, 0, 1.0)",0.7728217164426868,34.4211058779816,-1.8323836505267512,25.89332912076987,-19.853027330137078,False,True,False,True,False,0.0,34.5058,34.37392500000001,0.0,0.0,0.0,0.0,0,0.8505211798624966,0.8726990463517417,False,False,False,False,-0.34282825441539394,-0.3225325935748826,False,False,False,False,-5910.0,6367.617997426391,False,False,False,False,659.8441589386855,False,False,False,False
2024-12-25 17:00:00+00:00,33.005,33.005,33.005,33.005,0.0,,,,,,34.225351907422734,34.61457758053912,34.79982223326272,34.45133736748288,34.396797232001774,34.35700233738256,34.309104452446284,34.28276225845745,34.3468833566493,34.246591365720036,,,,,,,34.04924312324825,34.65006839868983,34.496206913363565,34.39963661034407,34.34102686295568,34.27000112612613,34.33193073520355,34.317986253959866,,,,34.04024365133836,34.61457758053912,34.38257389529198,34.40302300913648,34.357012502986365,"rgba(255, 0, 0, 1.0)",0.8009791192968565,34.4211058779816,-1.7679685323441838,25.00816568987021,-20.872985869716377,False,True,False,True,False,0.0,34.45,34.363475,0.0,0.0,0.0,0.0,0,0.8566644340254518,0.8700602813127934,False,False,False,False,-0.339701053812993,-0.3311168236939378,False,False,False,False,-5910.0,6177.267330799626,False,False,False,False,649.6140169396361,False,False,False,False
2024-12-26 17:00:00+00:00,32.94,32.95,32.865,32.915,1820.0,,,,,,34.11215252821385,34.5212856097512,34.71397053806919,34.42155718097341,34.370654100567435,34.33328931769,34.28760884124037,34.26323887182773,34.33044428379852,34.23419672852277,,,,,,,33.9133611857483,34.55877888597427,34.461783363540974,34.37326007432919,34.318092124574385,34.2499069383558,34.314751844844956,34.30341463946291,,,,33.90249213152079,34.5212856097512,34.33787483652696,34.35883980006544,34.311668632103846,"rgba(255, 0, 0, 1.0)",0.8293384588208249,34.355050333277255,-1.7363843651056012,23.875478113914085,-22.143427495248396,False,True,False,True,False,0.0,34.3943,34.3517,0.0,0.0,0.0,0.0,0,0.8548824593128383,0.8648282097649188,False,False,False,False,-0.34282825441539394,-0.33697253905466584,False,False,False,False,-7730.0,5961.65078303529,False,False,False,False,667.7595360568511,False,False,False,False
2024-12-27 17:00:00+00:00,32.835,32.845,32.75,32.76,1604.0,,,,,,34.018589208274726,34.44138997265094,34.63971348229212,34.394156524220094,34.34645669615958,34.31124609084912,34.267534675950614,34.244939854653026,34.31501715582552,34.22244882058229,,,,,,32.785,33.80603204253889,34.480389539422326,34.43031473767961,34.348855733307786,34.29673927326827,34.23107671389494,34.298635338601024,34.289690365636964,,,,33.794101408961716,34.44138997265094,34.219380327674095,34.320149248145796,34.10741486048331,"rgba(255, 0, 0, 1.0)",0.8586721259129386,34.206298531575214,-1.6843431711929795,22.25956570025427,-23.845155034904298,False,True,False,True,False,0.0,34.336,34.339349999999996,0.0,0.0,0.0,0.0,0,0.8451086956521735,0.8693387681159424,False,False,False,False,-0.34282825441539394,-0.3399003967350299,False,False,False,False,-9334.0,5724.508910430092,False,False,False,False,682.2748920869774,False,False,False,False
2024-12-30 17:00:00+00:00,32.85,33.005,32.825,32.965,3662.0,,,,,,33.86789978799121,34.29786435617861,34.50172527521012,34.34031153650232,34.29882531043528,34.26781587506269,34.22799610968323,34.208844727815844,34.28419298309665,34.198993795733934,,,,,,32.88699265729839,33.650030775477056,34.338451376896835,34.36874120198961,34.30082565184664,34.25467023210409,34.19403048752005,34.26652830781665,34.262233580309626,,,,33.63774535042988,34.29786435617861,34.15878810678783,34.249446975770994,34.05805603013988,"rgba(239, 83, 80, 1.0)",0.8773467269439768,34.11812284508409,-1.3143296825198247,25.256824799195172,-23.845155034904298,False,True,False,True,True,0.0,34.289100000000005,34.329575,0.0,0.0,0.0,0.0,0,0.8423913043478256,0.8591485507246377,False,False,False,False,-0.3154648485626776,-0.3276826226488537,False,False,False,False,-5672.0,5547.818849803269,False,False,False,False,728.4721805817529,False,False,False,False
2024-12-31 17:00:00+00:00,32.97,33.01,32.905,33.01,529.0,,,,,,33.8503685558401,34.279943404440566,34.484113567970674,34.33308853286397,34.29241819989448,34.26196327611093,34.222661636688,34.20396528265778,34.279992448824885,34.19578929048075,,,,,,32.895026459591605,33.63307004211393,34.32063618699468,34.36051794391342,34.294366310250716,34.24899853378577,34.18903054855593,34.26216102019945,34.258484968593976,,,,33.62083140357648,34.279943404440566,34.15087348472482,34.24043041957721,34.051365779333274,"rgba(239, 83, 80, 1.0)",0.8919790224980689,34.10700943033349,-1.2298601230118817,28.078606653383662,-26.085428520143658,False,True,False,True,True,0.0,34.2415,34.319875,0.0,0.0,0.0,0.0,0,0.8467432950191565,0.8595898129366691,False,False,False,False,-0.3056809084806394,-0.3166817655647466,False,False,False,False,-5143.0,5382.069720348954,False,False,False,False,725.379588634749,False,False,False,False
2025-01-01 17:00:00+00:00,33.01,33.01,33.01,33.01,0.0,,,,,,33.8503685558401,34.279943404440566,34.484113567970674,34.33308853286397,34.29241819989448,34.26196327611093,34.222661636688,34.20396528265778,34.279992448824885,34.19578929048075,,,,,,32.895026459591605,33.63307004211393,34.32063618699468,34.36051794391342,34.294366310250716,34.24899853378577,34.18903054855593,34.26216102019945,34.258484968593976,,,,33.62083140357648,34.279943404440566,34.15087348472482,34.24043041957721,34.051365779333274,"rgba(239, 83, 80, 1.0)",0.904226821181601,34.10700943033349,-1.2132016045487048,29.95979455617599,-24.34084622470416,False,True,False,True,True,0.0,34.1995,34.309025,0.0,0.0,0.0,0.0,0,0.8509724106739024,0.8613749434644961,False,False,False,False,-0.2936725355075652,-0.3051771505361559,False,False,False,False,-5143.0,5218.890344839669,False,False,False,False,714.1333934621172,False,False,False,False
2025-01-02 17:00:00+00:00,33.385,33.58,33.305,33.58,476.0,,,,,,33.844083543041926,34.27041003584229,34.47388368512682,34.32908626873297,34.288931637167465,34.25882471092929,34.21985928384551,34.20142776974916,34.27771348021282,34.19412660323668,,,,,,32.94006139371711,33.62987010373123,34.31096438975962,34.35591196538526,34.29084822615696,34.24597697312605,34.186454037950014,34.25981363702024,34.25647215252194,,,,33.61785700811167,34.27041003584229,34.14919578406597,34.235834701788484,34.05293031992983,"rgba(239, 83, 80, 0.5)",0.9010271516041961,34.10454611220466,-0.5821646010009293,39.28982834668495,-15.859217770716697,True,False,False,True,True,0.0,34.1683,34.302225,0.0,0.0,0.0,0.0,0,0.8595829636202298,0.8518189884649516,False,False,False,False,-0.197492501634332,-0.25133482608524393,False,False,False,False,-4667.0,5065.620727090216,False,False,False,False,710.4414028658052,False,False,False,False
2025-01-03 17:00:00+00:00,33.815,33.925,33.81,33.89,17563.0,,,,,33.875,33.85615472114772,34.14876299163864,34.309271979383475,34.26151885364421,34.23184131720852,34.208850928760825,34.17729414686026,34.1636618798239,34.239045817524456,34.16866125842058,,,,,,33.629006880926404,33.73999765516418,34.18013410223551,34.277486582852056,34.23316743010583,34.19855518921254,34.149246239587164,34.22107842013462,34.22292150745482,,,,33.73435305801326,34.14876299163864,34.12458289510428,34.14909671767387,34.09462155640812,#000000,0.8915941285641898,34.07797177177014,-0.21082661465351257,48.07179482275686,-8.292465512929681,True,False,False,False,True,0.0,34.1446,34.296974999999996,0.0,0.0,0.0,0.0,0,0.8776455026455015,0.8432539682539688,False,False,False,False,-0.1063868781295615,-0.1788608521074027,False,False,False,False,12896.0,5187.021956127577,False,False,False,False,971.7213811159477,False,False,False,False
2025-01-06 17:00:00+00:00,33.785,33.815,33.685,33.72,747.0,,,,,33.869492353904974,33.854257291142744,34.14348338664592,34.30269370191612,34.258239026539485,34.22897291164078,34.20626886120123,34.17501047485221,34.161587338525,34.23701606038663,34.1672113145236,,,,,,33.63237988690452,33.73999769912985,34.17458712939218,34.27378422241689,34.23027503199416,34.19607554358712,34.14717731110826,34.21902755108641,34.22112174610065,,,,33.734459811712306,34.14348338664592,34.12193294214994,34.14583933829806,34.09271401352445,#000000,0.88373567243763,34.074886973353685,-0.4015759286651772,51.709364888711065,-5.541819139845757,True,False,True,False,True,0.0,34.1186,34.291475,0.0,0.0,0.0,0.0,0,0.8688849713530177,0.8514764213309829,False,False,False,False,-0.13133682671780084,-0.15509883941260177,False,False,False,False,12149.0,5294.959600218623,False,False,False,False,968.2373286955453,False,False,False,False
2025-01-07 17:00:00+00:00,33.35,33.42,33.22,33.29,616.0,,,,,33.8512820987002,33.84702323156039,34.134699520396,34.293323500868304,34.25334673422952,34.22457451134265,34.2022169176648,34.17130131725801,34.15816248607194,34.233917236913285,34.164826935610364,,,,,,33.62449855141485,33.733450374068944,34.16569410121115,34.268340561704,34.225845620121426,34.192141885934895,34.143701696803866,34.21584309588533,34.21833021644161,,,,33.72794430600548,34.134699520396,34.116126029710074,34.13951586278322,34.087538455954004,"rgba(239, 83, 80, 0.5)",0.8815078349414255,34.06748818854404,-0.8819980466715913,49.733799454215884,-5.541819139845757,True,False,False,False,True,0.0,34.0842,34.285825,0.0,0.0,0.0,0.0,0,0.857924693520139,0.8570490367775832,False,False,False,False,-0.22429788734914513,-0.18969836338087345,False,False,False,False,11533.0,5391.673404866396,False,False,False,False,962.7762848398004,False,False,False,False
2025-01-08 17:00:00+00:00,33.205,33.205,33.03,33.075,413.0,,,,,33.83530904734819,33.84045443204015,34.12746327693214,34.2858399697491,34.24938242855235,34.22098802627095,34.19889620177217,34.168239813979326,34.15532590836974,34.23138904831521,34.162851035732324,,,,,,33.61609397370818,33.727082752208275,34.15841801960167,34.26394547259319,34.22223493462933,34.18891074465284,34.140813921186464,34.21323626752906,34.21604452485424,,,,33.72158157182909,34.12746327693214,34.11114599000125,34.134194471732876,34.082975623440355,"rgba(239, 83, 80, 1.0)",0.8834026557874467,34.061078118163735,-1.1162272511901865,46.710281639681554,-5.541819139845757,True,False,False,True,False,0.0,34.0446,34.279025,0.0,0.0,0.0,0.0,0,0.8481618446813128,0.8664346312812703,False,False,False,False,-0.26933458102253205,-0.22951647220170274,False,False,False,False,11120.0,5480.484669907227,False,False,False,False,954.2526215089507,False,False,False,False
