date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_361,aVWAP_peak_326,aVWAP_valley_425,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_303,aVWAP_valley_273,aVWAP_valley_242,aVWAP_valley_220,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_87,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_20,aVWAP_OB_bull_425,aVWAP_OB_bull_303,aVWAP_OB_bull_87,aVWAP_OB_bear_416,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 17:00:00+00:00,167.625,167.71,166.055,166.78,104193.0,,,,,,,,,,164.23833232649832,160.16456365175947,161.04679375929564,166.58695891166877,163.35917427188699,158.8364182771846,157.73607682049476,154.58316683502804,,,163.35917427188699,,,,,160.81893560672705,"rgba(38, 166, 154, 0.5)",10.298779800461332,162.9564150085236,0.37126582620060655,55.097794357284805,7.242725145349297,True,False,True,False,True,0.7338636762719943,163.0352,162.4144,0.0,0.0,0.0,0.0,0.8835020777700034,0.8461022177160233,False,False,False,False,-0.06411814295411178,-0.07508953297545115,False,False,False,False,3666259.0,2408953.7167556616,False,False,False,False,125201.6436179196,False,False,False,False
2024-10-16 17:00:00+00:00,166.17,166.805,165.885,166.74,82873.0,,,,,,,,,,164.46840329818343,160.28291984992757,161.10619645534808,166.58612583960792,163.37320140126903,158.86365576657136,157.764333310292,154.61590876769688,,,163.37320140126903,,,,,160.88259308611202,"rgba(38, 166, 154, 0.5)",10.062414699096262,162.99865652202362,0.3718136838777285,56.228786932393426,7.242725145349297,True,False,True,False,True,0.6993476998185919,163.1545,162.52929999999998,0.0,0.0,0.0,0.0,0.8874153174876568,0.8454185325525312,False,False,False,False,-0.07236304604151084,-0.073726289508481,False,False,False,False,3583386.0,2427161.9692090624,False,False,False,False,124545.38557733169,False,False,False,False
2024-10-17 17:00:00+00:00,166.415,166.65,164.37,164.54,157822.0,,,,,,,,,,164.58598409128936,160.45198804485767,161.18947365134872,166.56628090182537,163.38860852650646,158.9062940282861,157.80974910113696,154.67103830550445,,,163.38860852650646,,,,,160.9461770813444,#000000,9.819568417242825,163.03297094328772,0.15347202572222812,53.53180760714659,7.242725145349297,True,False,True,False,False,0.0,163.1753,162.63354999999999,0.0,0.0,0.0,0.0,0.8794408936488748,0.8512408591005926,False,False,False,False,-0.08519132859912962,-0.07945880905380531,False,False,False,False,3425564.0,2442641.070461635,False,False,False,False,125061.30208000871,False,False,False,False
2024-10-18 17:00:00+00:00,165.565,165.66,164.905,165.06,65077.0,,,,,,,,,,164.6253371386984,160.51865897972118,161.2230118110186,166.55838684094417,163.39496124016455,158.92376876874698,157.8283691433528,154.6936500672887,,,163.39496124016455,,,,,160.9707679987419,#000000,9.414146340711735,163.04643420387973,0.21388724194912442,52.510898229561995,7.242725145349297,True,False,True,False,False,0.0,163.1688,162.7373,0.0,0.0,0.0,0.0,0.8792086081221802,0.8592647228971416,False,False,False,False,-0.08869113690621784,-0.08407497298001157,False,False,False,False,3490641.0,2458889.1313847103,False,False,False,False,124131.31290047368,False,False,False,False
2024-10-21 17:00:00+00:00,165.395,165.9,165.355,165.685,45821.0,,,,,,,,,,164.66887120745585,160.5687758071921,161.24885286727303,166.55467027295478,163.40048247183987,158.93686891353033,157.8421988310439,154.71017426399555,,,163.40048247183987,,,,,160.99136182941066,#000000,9.027994605869862,163.05904768232506,0.2908677322389615,52.77629718929329,7.242725145349297,True,False,True,False,False,0.0,163.20600000000002,162.844175,0.0,0.0,0.0,0.0,0.8794829387186631,0.8600278551532027,False,False,False,False,-0.08338455565963841,-0.08372976431982498,False,False,False,False,3536462.0,2475595.687487273,False,False,False,False,122917.19952217177,False,False,False,False
2024-10-22 17:00:00+00:00,166.275,166.915,165.985,166.865,59512.0,,,,,,,,,,164.76956017543208,160.6442262016338,161.28905836694202,166.55484756155573,163.41060249456564,158.95618443321328,157.86224630703373,154.73340300112065,,,163.41060249456564,,,,,161.02751606768712,"rgba(38, 166, 154, 0.5)",8.60855342767464,163.08414897177147,0.43919702189149695,54.641902846131316,7.242725145349297,True,False,True,False,False,0.8581166365345574,163.2247,162.9581,0.0,0.0,0.0,0.0,0.8885229102620412,0.8544429805299366,False,False,False,False,-0.0707516766967074,-0.07724072050826619,False,False,False,False,3595974.0,2492965.893882819,False,False,False,False,121934.1731729908,False,False,False,False
2024-10-23 17:00:00+00:00,164.54,164.71,163.635,164.49,104590.0,,,,,,,,,,164.72809614602397,160.7225542549122,161.32810004164557,166.533969894881,163.41541684696094,158.97969223150156,157.88798896756612,154.76609524961455,,,163.41541684696094,,,,,161.04523920413823,#000000,8.063495751766123,163.522268555425,0.12001388409773134,52.048222324103165,6.8631273016482695,False,False,False,False,False,0.0,163.26940000000002,163.06585,0.0,0.0,0.0,0.0,0.8745777155552854,0.8552515445719324,False,False,False,False,-0.10579986084470332,-0.09152029067648476,False,False,False,False,3491384.0,2508445.244365256,False,False,False,False,121665.27126333203,False,False,False,False
2024-10-24 17:00:00+00:00,164.95,165.05,164.255,164.6,84289.0,,,,,,,,,,164.72216661515685,160.78935322052845,161.3625443196134,166.52003792836828,163.42084569227316,158.99975166815764,157.90973466522658,154.79326118118522,,,163.42084569227316,,,,,161.06471191131368,#000000,7.6907264661141115,163.5386773120438,0.13800031669731794,50.499271869299605,5.233165491327917,False,False,False,False,False,0.0,163.3004,163.164,0.0,0.0,0.0,0.0,0.8842180263626653,0.8500642802930557,False,False,False,False,-0.09839450135061432,-0.09495739601354955,False,False,False,False,3575673.0,2524991.4111192827,False,False,False,False,121085.79418948191,False,False,False,False
2024-10-25 17:00:00+00:00,167.1,167.18,165.94,167.01,130035.0,,,,,,,,,,164.90001613449215,160.94129905385557,161.4471129771409,166.522163925655,163.44327921248754,159.04171309059373,157.95327512301057,154.8436532328999,,,163.44327921248754,,,,,161.13656409376694,"rgba(38, 166, 154, 0.5)",7.305427901213673,163.64500311357548,0.46061598744482435,52.98113831145741,5.233165491327917,False,False,True,False,True,1.0184726909969122,163.3471,163.25934999999998,0.0,0.0,0.0,0.0,0.8932341799664665,0.8408836862696388,False,False,False,False,-0.06906396866395133,-0.08201068233875045,False,False,False,False,3705708.0,2543297.094667821,False,False,False,False,121224.54156638916,False,False,False,False
2024-10-28 17:00:00+00:00,168.34,169.02,168.04,168.355,121277.0,,,,,,,,,,165.17509277622716,161.11732695605264,161.5492163928103,166.5423024760363,163.47506304479498,159.08933543594796,158.00158827154735,154.89718923339922,,,163.47506304479498,,,,,161.230889323352,"rgba(38, 166, 154, 0.5)",6.83728224483287,163.76971767691168,0.6706293756636326,56.20276885999085,1.3248941171040798,True,False,True,False,True,2.1927088335722154,163.3459,163.3629,0.0,0.0,0.0,0.0,0.8956425244600048,0.8466287393329369,False,False,False,False,-0.038895897919346584,-0.060453290129048515,False,False,False,False,3826985.0,2563199.2327349866,False,False,False,False,121225.35487543738,False,False,False,False
2024-10-29 17:00:00+00:00,170.79,171.855,170.77,170.97,303259.0,,,,,,,,,,166.1477532539131,161.67404236660755,161.8876235785169,166.65954352089832,163.5952350707913,159.24034161785428,158.15143884567388,155.05575937294668,,,163.5952350707913,,,,,161.55146720340025,"rgba(38, 166, 154, 1.0)",6.469659724820636,164.1583475886863,1.052861000584161,60.79680568941396,5.566963860305435,True,False,True,False,True,4.415332117239366,163.3861,163.4741,0.0,0.0,0.0,0.0,0.8967421831117774,0.8441147101042247,False,False,False,False,0.0036070936994223135,-0.028423098214813102,False,False,False,False,4130244.0,2587494.5004445217,False,False,False,False,124047.58193163214,False,False,False,False
2024-10-30 17:00:00+00:00,179.56,179.745,175.73,176.155,253591.0,,,,,,,,,,167.4638405874952,162.3598168194863,162.3241844205063,166.87711676625187,163.770106203732,159.42579768726864,158.33070466987627,155.2345159008569,,,163.770106203732,,,,,161.97326038193418,"rgba(0, 255, 0, 1.0)",6.279073464818501,164.66929034345293,1.8292045348571297,66.90813307960066,11.051093249455882,True,False,True,False,True,8.521379681023795,163.5574,163.60322499999998,0.0,0.0,0.0,0.0,0.8969427782102359,0.8346536013553727,False,False,False,False,0.10205721542761355,0.03681705860640022,False,False,False,False,4383835.0,2615344.740747707,False,False,False,False,126056.00701796343,False,False,False,False
2024-10-31 17:00:00+00:00,174.045,174.415,172.62,172.64,179639.0,,,,,,,,,,167.91163418317555,162.68925601996582,162.5398428106863,166.96851368007333,163.8553568771884,159.5259494255872,158.42928948136878,155.33676027969165,,,163.8553568771884,,,,,162.15707534471713,"rgba(0, 255, 255, 0.75)",6.135639481493193,164.85161019718805,1.269368877735385,66.00850666560872,11.051093249455882,True,False,True,False,True,5.29044657294471,163.6993,163.69875,0.0,0.0,0.0,0.0,0.8878209986962986,0.8486644635115054,False,False,False,False,0.037290422472348074,0.037053740539374144,False,False,False,False,4204196.0,2639978.093604332,False,False,False,False,126886.75109520431,False,False,False,False
2024-11-01 17:00:00+00:00,173.695,173.795,172.4,172.625,240030.0,,,,,,,,,,168.38472792519397,163.08838260464404,162.80768617754555,167.08122672692667,163.96350349111265,159.6547856449356,158.5564989838474,155.46942901418925,,,163.96350349111265,,,,,162.3757800710494,"rgba(0, 255, 255, 0.75)",5.974272546467113,165.05883820794472,1.2664574194107587,65.38939730683705,11.051093249455882,True,False,True,False,True,5.276923951709691,163.803,163.7931,0.0,0.0,0.0,0.0,0.8826489379545909,0.8527164880071967,False,False,False,False,0.03087036500173816,0.03396205277055615,False,False,False,False,3964166.0,2660508.13866473,False,False,False,False,128640.90999295308,False,False,False,False
2024-11-04 17:00:00+00:00,169.82,171.245,169.54,170.62,183372.0,,,,,,,,,,168.52444790039354,163.30156251837835,162.9554990638418,167.12937385567335,164.0221276614393,159.73355163682078,158.63574512490834,155.555292730253,,,164.0221276614393,,,,,162.48220006146354,"rgba(38, 166, 154, 1.0)",5.6240683656933905,165.13879203723062,0.9745983879222655,62.416477545412846,11.051093249455882,True,False,True,False,False,3.474233595453267,163.8588,163.87169999999998,0.0,0.0,0.0,0.0,0.8816903549441367,0.8562590256137411,False,False,False,False,-0.010439915029402355,0.011761068870576898,False,False,False,False,3780794.0,2677876.9117086874,False,False,False,False,129489.45402407009,False,False,False,False
2024-11-05 17:00:00+00:00,171.15,172.09,171.0,171.395,160913.0,,,,,,,,,,168.68953243361193,163.50411874900874,163.09768137845813,167.18315900447186,164.08076379116054,159.8082519355148,158.71038061532474,155.63496595048838,,,164.08076379116054,,,,,162.5886067322549,"rgba(0, 255, 255, 0.75)",5.245186370671127,165.22872268884336,1.1756069041961739,61.1525673437677,11.051093249455882,True,False,True,False,False,4.10218281738954,163.9587,163.96382499999999,0.0,0.0,0.0,0.0,0.8861666438969599,0.8527103541448451,False,False,False,False,0.007157023853718025,0.009459046362147462,False,False,False,False,3941707.0,2697471.1766434363,False,False,False,False,129976.64078338681,False,False,False,False
2024-11-06 17:00:00+00:00,177.245,178.61,176.76,178.27,217153.0,,,,,,,,,,169.33070401821556,163.96824495045234,163.42252931443218,167.35809727040407,164.22535202207735,159.96183024428763,158.85936110214593,155.78401189337387,,,164.22535202207735,,,,,162.86376635192363,"rgba(0, 255, 0, 1.0)",5.361540869517513,165.52022714199578,2.3780053473977514,64.86945536784401,11.051093249455882,True,False,True,False,True,9.321683326738274,164.23399999999998,164.14634999999998,0.0,0.0,0.0,0.0,0.8975263956265116,0.846597479837195,False,False,False,False,0.10124733094274152,0.05535318865244449,False,False,False,False,4158860.0,2720128.3677032283,False,False,False,False,131328.21224410948,False,False,False,False
2024-11-07 17:00:00+00:00,181.55,182.595,180.73,182.28,188912.0,,,,,,,,,,170.04809607940174,164.45725851259755,163.76855201618721,167.56164307906226,164.3847206321482,160.12259747760024,159.013879592628,155.93517167767038,,,164.3847206321482,,,,,163.16148988341195,"rgba(0, 255, 0, 1.0)",5.703368301450745,165.84548424616258,2.8815455859052674,68.99312904942443,12.663816531204915,True,False,True,False,True,12.078699810462389,164.6117,164.34445,0.0,0.0,0.0,0.0,0.9027517993685381,0.8393661434407211,False,False,False,False,0.16306149309377566,0.10920734087311007,False,False,False,False,4347772.0,2745363.1527000777,False,False,False,False,132220.98414730158,False,False,False,False
2024-11-08 17:00:00+00:00,180.495,180.795,179.68,179.9,125461.0,,,,,,,,,,170.41700559476197,164.73645660141597,163.96981693630852,167.67760498822932,164.47858373142623,160.2196136844015,159.10761659962515,156.02791240027196,,,164.47858373142623,,,,,163.3293263170551,"rgba(0, 255, 0, 1.0)",5.939144537544869,166.0226223043111,2.3365953813654015,69.00367186474134,12.790151283420485,True,False,True,False,True,9.919798387883478,164.9093,164.526275,0.0,0.0,0.0,0.0,0.8865027926286554,0.8460320778949247,False,False,False,False,0.14079756948848235,0.12500245518079622,False,False,False,False,4222311.0,2768261.5689372853,False,False,False,False,132116.17819152947,False,False,False,False
2024-11-11 17:00:00+00:00,181.49,182.09,180.99,181.985,98141.0,,,,,,,,,,170.73080145956658,164.9695089658685,164.13873958788392,167.7780405846343,164.55848940084255,160.3007593611093,159.18577459964413,156.104638423819,,,164.55848940084255,,,,,163.47084404792105,"rgba(0, 255, 0, 1.0)",6.208130536382754,166.1735488595247,2.5468941169668238,69.99037212839846,14.000829183579867,True,False,True,False,True,11.330881964187167,165.2486,164.7118,0.0,0.0,0.0,0.0,0.8838383084205659,0.8451625427449336,False,False,False,False,0.16114157672224014,0.1430720159515182,False,False,False,False,4320452.0,2792326.5368607384,False,False,False,False,131589.43124282357,False,False,False,False
2024-11-12 17:00:00+00:00,181.725,184.03,181.545,183.26,103180.0,,,,,,,,,,171.0781400206596,165.22562058397568,164.32536753712523,167.89149194666723,164.64780608222665,160.39038652932717,159.27192067823376,156.18874873213164,,,164.64780608222665,,,,,163.62743526379336,"rgba(0, 255, 0, 1.0)",6.499782981825017,167.82104050746642,2.3753038425597715,71.2208107911263,15.491151385189113,True,False,True,False,True,12.18079469632681,165.74560000000002,164.90094999999997,0.0,0.0,0.0,0.0,0.8806128233433784,0.8436614255452451,False,False,False,False,0.18075109795408179,0.1619115569528,False,False,False,False,4423632.0,2817618.0944287893,False,False,False,False,131148.9749444852,False,False,False,False
2024-11-13 17:00:00+00:00,181.07,181.805,180.125,180.505,187714.0,,,,,,,,,,171.5569385743548,165.61941698896194,164.6177341022116,168.06495638137383,164.7894044468477,160.53638554866626,159.41307351078373,156.32833174782144,,,164.7894044468477,,,,,163.86578016262766,"rgba(0, 255, 0, 1.0)",6.667822304117783,167.9733746874714,1.8794180080038378,68.85703323182437,15.491151385189113,True,False,True,False,True,9.688188404867557,166.19490000000002,165.06957500000001,0.0,0.0,0.0,0.0,0.8705983821080187,0.8517725434213652,False,False,False,False,0.1521452042090501,0.15702838058092505,False,False,False,False,4235918.0,2839607.2402515984,False,False,False,False,132025.95207712884,False,False,False,False
2024-11-14 17:00:00+00:00,176.29,177.735,176.03,177.36,163448.0,,,,,,,,,,171.78221016319142,165.86529493465665,164.80666008232424,168.16868405446698,164.88215409150277,160.63849775950976,159.51309160601585,156.4300707853776,,,164.88215409150277,,,,,164.01083293463066,"rgba(0, 255, 255, 0.75)",6.758168939470641,168.00395447171542,1.384405393248048,64.23012542074065,19.938674695242483,True,False,True,False,False,6.95858053042403,166.57649999999998,165.220075,0.0,0.0,0.0,0.0,0.8626719549415396,0.8606667354732167,False,False,False,False,0.08888349456877025,0.12295593757484766,False,False,False,False,4072470.0,2858721.3915655273,False,False,False,False,132513.11561081675,False,False,False,False
2024-11-15 17:00:00+00:00,173.605,174.135,172.74,173.845,285115.0,,,,,,,,,,171.90195750782857,166.14425579481983,165.0331964261449,168.27547109315793,164.99542485690378,160.77659798806678,159.650881417724,156.57570598539905,,,164.99542485690378,,,,,164.16918638375563,"rgba(38, 166, 154, 1.0)",6.8160605865067145,167.97053634237975,0.8618561386102589,58.35720698490324,14.513041462412616,False,False,True,False,False,4.052732424663741,167.0097,165.3383,0.0,0.0,0.0,0.0,0.8544235376614274,0.8656722959153854,False,False,False,False,0.03606733364556341,0.07951163561020554,False,False,False,False,3787355.0,2873118.811851333,False,False,False,False,134879.03629902113,False,False,False,False
2024-11-18 17:00:00+00:00,175.88,176.87,174.905,176.595,142984.0,,,,,,,,,,172.03890042730012,166.32214335853072,165.17507456948516,168.3524705467083,165.06768366157058,160.8583310435582,159.731441661326,156.65863146891186,,,165.06768366157058,,,,,164.27558459217386,"rgba(0, 255, 255, 0.75)",6.901363657520498,168.049980954283,1.2381638571393625,56.54373110416619,12.920942320573722,False,True,True,False,False,6.005603574556336,167.551,165.47734999999997,0.0,0.0,0.0,0.0,0.8650822615728243,0.8584546211004217,False,False,False,False,0.07359100587609069,0.0765513207431481,False,False,False,False,3930339.0,2889509.8225203045,False,False,False,False,135004.69465097427,False,False,False,False
2024-11-19 17:00:00+00:00,178.26,180.205,177.805,179.555,164764.0,,,,,,,,,,172.29652863367525,166.58111332835642,165.37865546555253,168.47361179525342,165.17255800133282,160.97013624580538,159.84047774492993,156.76823043250434,,,165.17255800133282,,,,,164.43516395592627,"rgba(0, 255, 0, 1.0)",7.043651174915273,168.22026007259615,1.6092136941378565,57.29842265039926,12.920942320573722,False,True,True,False,False,8.030251555743497,168.1397,165.64302499999997,0.0,0.0,0.0,0.0,0.8798943420457372,0.8506340936619817,False,False,False,False,0.1216532223611155,0.0991022715521318,False,False,False,False,4095103.0,2908201.189613013,False,False,False,False,135466.07923002893,False,False,False,False
2024-11-20 17:00:00+00:00,176.885,177.44,175.86,177.345,127994.0,,,,,,,,,,172.42138519395522,166.73969360961362,165.5070252696698,168.54600468757263,165.23972674108506,161.04517502381654,159.91434252760266,156.84395319501877,,,165.23972674108506,,,,,164.5321632810418,"rgba(0, 255, 255, 0.75)",7.127145953427145,168.30175339949724,1.2688454340063342,55.93735081851305,12.134879679631823,False,True,True,False,False,6.2145517642403405,168.64489999999998,165.7937,0.0,0.0,0.0,0.0,0.8691425831480762,0.8582741234761632,False,False,False,False,0.08530667171017708,0.09220447163115444,False,False,False,False,3967109.0,2924618.36496785,False,False,False,False,135350.2330404161,False,False,False,False
2024-11-21 17:00:00+00:00,166.115,169.725,166.07,169.37,495399.0,,,,,,,,,168.38833333333332,172.03684623027442,166.83240714318524,165.62632562470742,168.54091979358083,165.3081163605294,161.17680851982948,160.0541613073992,157.0097566707392,,,165.3081163605294,,,,,164.99707499817538,"rgba(38, 166, 154, 0.5)",7.125669977668214,168.5403411150257,0.1164324039107111,50.089161779621726,6.532892118728505,False,True,False,False,False,0.16225991645994498,168.9207,165.92065,0.0,0.0,0.0,0.0,0.8584512788767276,0.8603787388502767,False,False,False,False,-0.04857150216559202,0.02181648473278121,False,False,False,False,3471710.0,2933100.4058210617,False,False,False,False,140932.38446614606,False,False,False,False
2024-11-22 17:00:00+00:00,166.245,167.34,166.15,166.59,321713.0,,,,,,,,,167.7209786316523,171.72527616295665,166.82750711564273,165.65426455799107,168.50301921937196,165.32738362161584,161.2402883981993,160.124545677322,157.0992396532903,,,165.32738362161584,,,,,164.91361144867136,#000000,7.124236385823577,168.34348657043708,-0.24612975699772055,44.93012106784121,1.7895752104740978,False,True,False,True,False,0.0,169.0858,166.0448,0.0,0.0,0.0,0.0,0.8535884899342966,0.8651882153514234,False,False,False,False,-0.06622643126958057,-0.02220497326839968,False,False,False,False,3149997.0,2936463.1437153085,False,False,False,False,143735.184706981,False,False,False,False
2024-11-25 17:00:00+00:00,169.27,169.745,167.915,169.47,164206.0,,,,,,,,,167.94225101852814,171.64776534804685,166.86665141730793,165.69896144116876,168.5086178802919,165.3535787224045,161.28585133382143,160.17254607999732,157.15531018950117,,,165.3535787224045,,,,,164.95905927011867,"rgba(38, 166, 154, 0.5)",7.124097898954322,168.33254027684222,0.15966368504351014,43.734741741800235,0.7054188855886068,False,True,False,True,False,0.26154456741712195,169.29559999999998,166.18335,0.0,0.0,0.0,0.0,0.8550773088173848,0.8592283047778236,False,False,False,False,-0.03430933300141561,-0.028257153134907644,False,False,False,False,3314203.0,2942319.5755956913,False,False,False,False,144052.56168826812,False,False,False,False
2024-11-26 17:00:00+00:00,170.785,171.49,170.555,170.845,163582.0,,,,,,,,,168.37389979765337,171.62861122083925,166.93750063636114,165.7672300610728,168.53369776191377,165.39269895180027,161.3418190404242,160.23009225109044,157.21958387887258,,,165.39269895180027,,,,,165.04723706666974,"rgba(38, 166, 154, 0.5)",7.1395265173471705,168.3713729412107,0.34646934257881695,43.96234542238969,0.7054188855886068,False,True,False,True,False,1.2167109458591696,169.5061,166.326325,0.0,0.0,0.0,0.0,0.8637331838565029,0.852676569506726,False,False,False,False,-0.0008206590915934522,-0.014538906113250549,False,False,False,False,3477785.0,2950621.3651213394,False,False,False,False,144355.3436775973,False,False,False,False
2024-11-27 17:00:00+00:00,170.505,171.135,170.09,170.88,73718.0,,,,,,,,,168.5147136688172,171.61706656627763,166.96661035495086,165.79589952170383,168.54363396313423,165.4093308933197,161.36614956922585,160.25519786492347,157.24780580726173,,,165.4093308933197,,,,,165.07960091217942,"rgba(38, 166, 154, 0.5)",7.135385250684593,168.38389565633582,0.34982054310588023,44.14184083387116,0.5558260379312188,False,True,False,True,False,1.241195266005139,169.704,166.46137499999998,0.0,0.0,0.0,0.0,0.8665014014676683,0.851810639886192,False,False,False,False,-0.00708068121925923,-0.01080979366625489,False,False,False,False,3551503.0,2959937.359460544,False,False,False,False,143260.19106244075,False,False,False,False
2024-11-28 17:00:00+00:00,170.88,170.88,170.88,170.88,0.0,,,,,,,,,168.5147136688172,171.61706656627763,166.96661035495086,165.79589952170383,168.54363396313423,165.4093308933197,161.36614956922585,160.25519786492347,157.24780580726173,,,165.4093308933197,,,,,165.07960091217942,"rgba(38, 166, 154, 0.5)",7.135892385339533,168.38389565633582,0.3497956820078088,44.261504441525474,0.19293951481241578,False,True,False,True,False,1.241195266005139,169.8558,166.58945,0.0,0.0,0.0,0.0,0.8653399433427768,0.8518696883852688,False,False,False,False,-0.002996366209807943,-0.006903079938031416,False,False,False,False,3551503.0,2969108.919778985,False,False,False,False,141039.10282891453,False,False,False,False
2024-11-29 17:00:00+00:00,170.59,170.9,170.115,170.55,58963.0,,,,,,,,,168.6073386918977,171.6062621574849,166.98846499665808,165.817759349313,168.55085862760254,165.42210914353365,161.38514589649898,160.2748474761379,157.269993209124,,,165.42210914353365,,,,,165.10253106091673,"rgba(38, 166, 154, 0.5)",7.142457244919784,168.3917602170195,0.30217048684688913,44.080725577404166,-0.5158509495230348,False,True,False,True,False,0.9936236017518993,169.97260000000003,166.715,0.0,0.0,0.0,0.0,0.860337576721983,0.853432598317799,False,False,False,False,-0.008683927310983162,-0.007793503624507289,False,False,False,False,3492540.0,2977224.130325047,False,False,False,False,139766.6051106368,False,False,False,False
2024-12-02 17:00:00+00:00,173.32,173.585,172.56,172.96,87023.0,,,,,,,,,168.88969780121803,171.62676238729176,167.0428320335875,165.86669723846825,168.5749013233533,165.45008973841647,161.4207117997323,160.3107907928824,157.30878928124454,,,165.45008973841647,,,,,165.1656969329105,"rgba(38, 166, 154, 1.0)",7.17331192560268,168.43464336765948,0.630860149297122,46.32613511437367,-0.5158509495230348,False,True,False,True,True,2.742154357915659,170.1705,166.886,0.0,0.0,0.0,0.0,0.8569769253651013,0.8539314701757862,False,False,False,False,0.030488304156417772,0.011347400265955241,False,False,False,False,3579563.0,2986562.7174517903,False,False,False,False,138948.874798844,False,False,False,False
2024-12-03 17:00:00+00:00,173.2,173.27,172.515,172.98,133410.0,,,,,,,,,169.24877653235106,171.6546331352113,167.1227655881976,165.93927979939366,168.61033932273628,165.49195306602283,161.47428822457763,160.36501465862418,157.3674700121473,,,165.49195306602283,,,,,165.25272448214022,"rgba(38, 166, 154, 1.0)",7.202192682888532,168.49360518732726,0.6229206868252519,47.842354982426585,-0.5158509495230348,False,True,False,False,True,2.756608394166534,170.35870000000003,167.0503,0.0,0.0,0.0,0.0,0.8527933198898014,0.8568547814479247,False,False,False,False,0.02773772191198068,0.019542561088967958,False,False,False,False,3712973.0,2997824.8923750184,False,False,False,False,138863.00077095494,False,False,False,False
2024-12-04 17:00:00+00:00,175.13,176.445,174.365,176.0,191271.0,,,,,,,,,169.96827764310544,171.77283569992466,167.28492379188262,166.079754487698,168.6911334939524,165.57253132443532,161.56802768506645,160.4583774829391,157.465208518082,,,165.57253132443532,,,,,165.42900779189844,"rgba(38, 166, 154, 1.0)",7.273845470446814,168.63813585257452,1.0121007075743194,51.57981429804815,-3.2453092982987144,False,True,True,False,True,4.91668733979601,170.62150000000003,167.243575,0.0,0.0,0.0,0.0,0.8602039224584148,0.8504757717997076,False,False,False,False,0.06618809203014844,0.0428653265595582,False,False,False,False,3904244.0,3011877.9017955605,False,False,False,False,139675.5278907851,False,False,False,False
2024-12-05 17:00:00+00:00,175.365,175.765,174.02,174.215,160704.0,,,,,,,,,170.3764151561622,171.8438320035813,167.40163936474906,166.1833596730065,168.74858158956124,165.6330164050707,161.64063815053422,160.5311431283581,157.54232210125383,,,165.6330164050707,,,,,165.54454973025304,"rgba(38, 166, 154, 1.0)",7.31455608623999,168.73004453823287,0.7498685357113233,52.109187420219236,-2.584478163929269,False,True,True,False,True,3.5010495022666213,170.82929999999996,167.41629999999998,0.0,0.0,0.0,0.0,0.8604127793524868,0.8502001224949075,False,False,False,False,0.05833280083899668,0.05059906369927744,False,False,False,False,3743540.0,3023221.500217335,False,False,False,False,140001.55071418377,False,False,False,False
2024-12-06 17:00:00+00:00,176.465,176.66,175.875,176.53,95279.0,,,,,,,,,170.66924554525824,171.9085090963882,167.48479165527434,166.2556050943932,168.7916919118916,165.67513009708628,161.6888395872038,160.57904481062096,157.59219148144717,,,165.67513009708628,,,,,165.6272276977293,"rgba(38, 166, 154, 1.0)",7.3900922338788835,168.80129691013389,1.0458195710244205,54.444263162866406,-0.21103024437392293,False,True,True,False,True,5.138762007375142,171.0544,167.6086,0.0,0.0,0.0,0.0,0.8577427298478363,0.843223776920558,False,False,False,False,0.07942691259663975,0.0650129881479586,False,False,False,False,3838819.0,3035866.4226945858,False,False,False,False,139308.1778348941,False,False,False,False
2024-12-09 17:00:00+00:00,177.585,178.04,176.505,176.98,316010.0,,,,,,,,,171.5784143715781,172.14757136675644,167.77435877910116,166.50691490356274,168.94637120039522,165.82301492669092,161.85528539502758,160.74401506823074,157.76286272003856,,,165.82301492669092,,,,,165.9043120812646,"rgba(38, 166, 154, 1.0)",7.470295897272382,169.04838537888912,1.0617537417770728,56.3691813576272,1.7321660604216333,False,False,True,False,True,5.454728513385238,171.2502,167.82264999999998,0.0,0.0,0.0,0.0,0.8537169238661143,0.8439134213938636,False,False,False,False,0.09488847102632048,0.07995072958713953,False,False,False,False,4154829.0,3053214.6797070727,False,False,False,False,142047.74096923682,False,False,False,False
