date,Close,High,Low,Open,Volume,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 00:00:00+00:00,19.9389382926,19.9674222171,19.9148512155,19.9387471253,3742,,,,,,,,,,,,,,19.89661897124222,19.785937659122055,19.63802198463311,19.630045937195778,19.627865664268384,19.625218667049793,19.54871508634257,19.518229049187575,19.388783452688457,19.34710648995141,19.32716523382027,19.308507026705662,19.304576989002623,19.295065234960767,19.268724788923155,19.07146941427793,,"rgba(38, 166, 154, 1.0)",0.24488468301616229,19.58113521501442,1.4611084416495113,53.75991843116137,9.193686387722664,False,True,False,False,False,7.887142890653106,19.3842036251925,0.0,0.0,0.0,0.0,0.8950613016048379,0.7922065942191069,False,False,False,False,0.20815726195592993,0.21503773570442833,False,False,False,False,-1418043,-1420188.935781653,False,False,False,False,16263.022865046543,False,False,False,False
2024-07-26 00:00:00+00:00,20.0085231819,20.0152140366,20.0026925799,20.0152140366,4867,,,,,,,,,,,,,,19.898629181491092,19.78753365611461,19.639434629014023,19.63131042114702,19.628796305827027,19.626084751556068,19.549620557798814,19.519173024495416,19.38978567318545,19.34808977782446,19.328136995077156,19.309454614623565,19.30551385140691,19.29599756722887,19.26963475963459,19.07230813027383,,"rgba(0, 255, 255, 0.75)",0.24827008242746765,19.582293583888088,1.7167980686373465,55.34502221453549,9.193686387722664,False,True,True,False,False,9.646699040209931,19.3925486569845,0.0,0.0,0.0,0.0,0.9024461960795581,0.7953755620399069,False,False,False,False,0.2849529382384948,0.2499953369714616,False,False,False,False,-1413176,-1419913.9186921765,False,False,False,False,15816.120007593738,False,False,False,False
2024-07-29 00:00:00+00:00,20.0407348683,20.0438891284,20.0056556727,20.0247724006,4966,,,,,,,,,,,,,,19.900989484715996,19.789293110772135,19.640947371522007,19.63266420576208,19.629794123016765,19.62701335019229,19.550583433534403,19.520174168666237,19.390839990514106,19.349122280625163,19.329156585268063,19.310448181929427,19.30649605541318,19.296974686076034,19.270587604258324,19.07318177458781,,"rgba(0, 255, 255, 0.75)",0.2501187021475054,19.58354941076732,1.8278739398825912,57.225517010548415,9.193686387722664,False,False,True,False,True,10.446150307011411,19.401093179689,0.0,0.0,0.0,0.0,0.8968866534450284,0.7946711712017978,False,False,False,False,0.303315006460257,0.2766551717158593,False,False,False,False,-1408210,-1419454.9414885617,False,False,False,False,15390.625105335159,False,False,False,False
2024-07-30 00:00:00+00:00,20.0628146889,20.0725642201,20.0295515825,20.0725642201,8769,,,,,,,,,,,,,,19.905721372071415,19.792653120778542,19.643759160670815,19.635180694236734,19.63165278940788,19.62874328029501,19.552362041265408,19.522018251237,19.392765398419847,19.35100421203976,19.331013429971325,19.312256390391468,19.308283371799494,19.29875210158748,19.272319260709125,19.074760591715723,,"rgba(0, 255, 255, 0.75)",0.25190443050662115,19.585910007782196,1.893196876921424,59.0381899819766,9.193686387722664,True,False,True,False,True,10.993799580705556,19.4093540528075,0.0,0.0,0.0,0.0,0.9008366369003691,0.7889559369509763,False,False,False,False,0.3342776779348377,0.30546642482534847,False,False,False,False,-1399441,-1418670.0810380299,False,False,False,False,15130.953532576917,False,False,False,False
2024-07-31 00:00:00+00:00,20.1560087371,20.1560087371,20.1107976758,20.1176796978,1369,,,,,,,,,,,,,,19.906844406271816,19.793339410493232,19.644285732526747,19.635650753835066,19.632000121037176,19.629066305687623,19.552685879367576,19.52235124880696,19.393103871443376,19.351332876027435,19.331336778763976,19.312570472883834,19.30859366866703,19.299060293414026,19.272618530736754,19.075028191020934,,"rgba(0, 255, 0, 1.0)",0.2560538586768873,19.586368405196815,2.2246895041797017,62.317232057115326,6.878869743832595,True,False,True,False,True,13.250031158533304,19.418775922115998,0.0,0.0,0.0,0.0,0.9244676570548863,0.7635462882440066,False,False,False,False,0.3428281477558481,0.3241472862905983,False,False,False,False,-1398072,-1417862.3131541854,False,False,False,False,14591.269080319,False,False,False,False
2024-08-01 00:00:00+00:00,20.227027381,20.2456330314,20.2072708656,20.2420845311,2577,,,,,,,,,,,,,,19.909692977300363,19.794940694972137,19.64544445845741,19.63668290806101,19.632762539674726,19.629774889358753,19.553383178784042,19.52306382428153,19.393813105710066,19.35201788224266,19.332009109783826,19.313222158409104,19.30923722281172,19.29969881835076,19.27323686469234,19.07557202796689,,"rgba(0, 255, 0, 1.0)",0.2590755166394131,19.587402708682067,2.4688734798826086,65.77308300239055,10.120156718929422,True,False,True,False,True,14.897481819766732,19.4281755054645,0.0,0.0,0.0,0.0,0.9379642003542275,0.7516249033062835,False,False,False,False,0.34282816035904845,0.33348772332482335,False,False,False,False,-1395495,-1416985.1636187271,False,False,False,False,14120.121273247667,False,False,False,False
2024-08-02 00:00:00+00:00,20.4215235619,20.4215235619,20.3511289875,20.3559242583,7005,,,,,,,,,,,,,,19.9212380910097,19.800939027659386,19.64949314563584,19.640280386086303,19.63542050311872,19.632243284960413,19.555752099213976,19.525463675157898,19.396130466533787,19.354238386705862,19.334180794079714,19.315320490601657,19.311308042798085,19.301750223109707,19.275215092171518,19.077267493915983,,"rgba(0, 255, 0, 1.0)",0.2663108981379993,19.591124838619464,3.118155242938017,70.52977822490338,14.488483645927332,True,False,True,False,True,19.06763032091487,19.438948100994,0.0,0.0,0.0,0.0,0.945257162007768,0.7440451264849325,False,False,False,False,0.3428281762321873,0.33815794977850533,False,False,False,False,-1388490,-1415867.7062219144,False,False,False,False,13841.096909590895,False,False,False,False
2024-08-05 00:00:00+00:00,20.3319479046,20.3894911534,20.3319479046,20.3458541897,3627,,,,,,,,,,,,,,19.926436459638712,19.80375773285226,19.651442025127892,19.642015206105903,19.636705241693456,19.633437191902665,19.55690540045579,19.526634537658513,19.397270131652178,19.355332879377162,19.335252312611495,19.31635681111578,19.312330996985374,19.302764037856573,19.27619393763036,19.078112522118797,,"rgba(0, 255, 0, 1.0)",0.2708604421969324,19.59289321436356,2.7285442061676215,70.49690478179974,14.488483645927332,True,False,True,False,True,16.09721747732564,19.449846064156,0.0,0.0,0.0,0.0,0.9400885277437122,0.7448248123872229,False,False,False,False,0.3229367771167882,0.3305473634476468,False,False,False,False,-1392117,-1414936.3059779177,False,False,False,False,13440.544089606938,False,False,False,False
2024-08-06 00:00:00+00:00,20.2744046558,20.3652270835,20.2744046558,20.360719529,2860,,,,,,,,,,,,,,19.93000899058709,19.80577319133823,19.65286964358096,19.64328798787469,19.637649393993062,19.634315080906863,19.557759408582854,19.52750357668651,19.39812320716402,19.356154048293487,19.33605708586604,19.317135903702674,19.313100204013754,19.30352672225514,19.276931233070663,19.078753778028023,,"rgba(0, 255, 0, 1.0)",0.2726695464064405,19.594173255427272,2.4947098395754788,68.63862771909317,14.488483645927332,True,False,True,False,True,14.24981203419743,19.460832301128,0.0,0.0,0.0,0.0,0.9328653036005486,0.7437501353693002,False,False,False,False,0.29166086810488795,0.3111041157762674,False,False,False,False,-1394977,-1414153.5880964308,False,False,False,False,13025.620791975292,False,False,False,False
2024-08-07 00:00:00+00:00,20.2072708656,20.2696093851,20.2072708656,20.2696093851,1114,,,,,,,,,,,,,,19.931101453657618,19.806433947527847,19.65335885374702,19.64372514205113,19.637974264265885,19.634617390256437,19.55805745325512,19.527808227526958,19.398427005007044,19.35644770891941,19.336345421945598,19.317415514567546,19.3133763665907,19.303800767656558,19.277196740374205,19.078987771212425,,"rgba(0, 255, 0, 1.0)",0.2725265176591217,19.594603220397158,2.24810286523814,65.42561848581815,14.488483645927332,True,False,True,False,False,12.145913234109344,19.4718880308445,0.0,0.0,0.0,0.0,0.9219716703961938,0.7693475892786069,False,False,False,False,0.23099156090365214,0.27104783833995977,False,False,False,False,-1396091,-1413445.2513083355,False,False,False,False,12558.498407976262,False,False,False,False
2024-08-08 00:00:00+00:00,20.2072708656,20.2264519485,20.1976803241,20.2264519485,20062,,,,,,,,,,,,,,19.948400864698385,19.817507358007305,19.66176348165706,19.651253879376107,19.64359172443412,19.639849697393547,19.563240247549757,19.53311304436454,19.403745122886008,19.36159657594429,19.341404574417897,19.32232513782091,19.318226333562134,19.308615023140252,19.281865059178312,19.083121267226435,,"rgba(0, 255, 0, 1.0)",0.27225641278846713,19.6019007157817,2.2235294427707455,63.28361233030148,19.71735062409752,True,False,True,False,False,12.145913234109344,19.4827238156405,0.0,0.0,0.0,0.0,0.9365809010347761,0.776987100754639,False,False,False,False,0.211701493725842,0.24137466603290086,False,False,False,False,-1396091,-1412764.6924334988,False,False,False,False,12852.753372369349,False,False,False,False
2024-08-09 00:00:00+00:00,20.3031762802,20.3127668217,20.2648141144,20.3127668217,21714,,,,,,,,,,,,,,19.970082947805412,19.831222878317835,19.671914389538554,19.660358492780937,19.65042228655913,19.64621620814889,19.569466388533467,19.539455801079537,19.41000823829279,19.367638779467264,19.34733217197075,19.3280702192653,19.323900453695085,19.31424337835108,19.28731302098507,19.087888589432826,,"rgba(0, 255, 0, 1.0)",0.2741364385526268,19.61078195143657,2.525728912285793,63.717152903071955,19.71735062409752,True,False,True,False,False,14.27519660275673,19.4936455418625,0.0,0.0,0.0,0.0,0.9503323217051708,0.7461728134585243,False,False,False,False,0.26199468973974116,0.251684677886321,False,False,False,False,-1374377,-1411259.2927302243,False,False,False,False,13200.253240119571,False,False,False,False
2024-08-12 00:00:00+00:00,20.319096579,20.3234123227,20.2839951973,20.2935857387,2363,,,,,,,,,,,,,,19.97238277998658,19.832715581080315,19.6730260196612,19.66135722853207,19.65117438140902,19.646917706197513,19.57015167570914,19.54015349442296,19.41069617012438,19.368302342398202,19.347983109521103,19.328701132400084,19.324523600138868,19.31486147551853,19.287911281693802,19.088411655739566,,"rgba(0, 255, 0, 1.0)",0.27435977285429225,19.611750581706943,2.578169495965855,64.29267243612657,19.71735062409752,True,False,True,False,False,14.6216645705348,19.504438500706,0.0,0.0,0.0,0.0,0.9447711070075737,0.7551363030373578,False,False,False,False,0.2706001899861776,0.26114243393624925,False,False,False,False,-1372014,-1409720.2616427646,False,False,False,False,12775.262916977626,False,False,False,False
2024-08-13 00:00:00+00:00,20.4182627778,20.4182627778,20.360719529,20.3894911534,2736,,,,,,,,,,,,,,19.97571081549227,19.83475769123055,19.674490288294606,19.66267042391919,19.652162253554,19.647838570838168,19.571040295933752,19.541054396908276,19.41157128206757,19.36914309029399,19.348806383564632,19.329497790672498,19.325310187800632,19.315641071469454,19.288664258393744,19.089061472070437,,"rgba(0, 255, 0, 1.0)",0.2757002119329658,19.613045760373343,2.9206253117514405,66.31862595052958,19.71735062409752,True,False,True,False,False,16.734636876066677,19.5162597887725,0.0,0.0,0.0,0.0,0.9471019105475075,0.7562917342692016,False,False,False,False,0.34282815669284256,0.3019852953145459,False,False,False,False,-1369278,-1408134.2905979503,False,False,False,False,12381.566331998112,False,False,False,False
2024-08-14 00:00:00+00:00,20.4566249436,20.4659277689,20.4296755221,20.4296755221,5522,,,,,,,,,,,,,,19.98307265452752,19.839207930872092,19.677637094453917,19.665491560232233,19.654285477231117,19.64981761502035,19.572939518264015,19.542976052156163,19.413424939071884,19.370920684325696,19.350545592657017,19.331179545875106,19.326970446869574,19.317285963313505,19.290251427032228,19.090422661816188,,"rgba(0, 255, 0, 1.0)",0.2780282086437923,19.61584304204822,3.024088475241683,68.23419117704852,19.71735062409752,True,False,True,False,True,17.528559409444526,19.5277292764325,0.0,0.0,0.0,0.0,0.9552725548771136,0.7608977970759575,False,False,False,False,0.3428281636740302,0.32240672949428806,False,False,False,False,-1363756,-1406393.9654764622,False,False,False,False,12112.563730743284,False,False,False,False
2024-08-15 00:00:00+00:00,20.3712691246,20.3799006119,20.3511289875,20.3511289875,110276,,,,,,,,,,,,,,20.073914102719574,19.905809659159853,19.729298230482964,19.712324938075135,19.690241613758314,19.683484262421583,19.605777984392603,19.576348662842353,19.446240301909437,19.40258778141181,19.381618025348793,19.361316214012913,19.356745852898875,19.34682168092594,19.318851963276387,19.115416774968054,,"rgba(0, 255, 0, 1.0)",0.2784392136134453,19.660057480467625,2.5542797471039593,66.56127345172936,19.71735062409752,True,False,True,False,True,14.751945577744696,19.538853017336997,0.0,0.0,0.0,0.0,0.9302786761677938,0.7846202371742754,False,False,False,False,0.2698261698857895,0.2961164496900388,False,False,False,False,-1474032,-1409046.4374185617,False,False,False,False,15962.110251106293,False,False,False,False
2024-08-16 00:00:00+00:00,20.418550494,20.418550494,20.389395248,20.389395248,4031,,,,,,,,,,,,,,20.076782768505932,19.908117408710616,19.731153465663358,19.714019487072044,19.69156354015293,19.68472603524459,19.606989456740962,19.57757861299517,19.447449099068578,19.403755280806564,19.38276409327005,19.362428612132987,19.357845264555362,19.34791239710098,19.319908815746768,19.116341478542626,,"rgba(0, 255, 0, 1.0)",0.27753404504412316,19.66162844174809,2.7273124352422236,66.29961858457708,19.71735062409752,True,False,True,False,True,15.756813377368292,19.550351614628,0.0,0.0,0.0,0.0,0.9261479139304883,0.781651688806347,False,False,False,False,0.3035523594755335,0.29983440458278615,False,False,False,False,-1470001,-1411436.8124217554,False,False,False,False,15494.22357459232,False,False,False,False
2024-08-19 00:00:00+00:00,20.4470344022,20.4662154851,20.4374438607,20.4374438607,1198,,,,,,,,,,,,,,20.077730995008114,19.90885555782775,19.731736448174892,19.71455142557047,19.691978096976865,19.68511531974002,19.60736735089863,19.57796161997775,19.44782320952296,19.4041160062552,19.383117930856923,19.362771819594126,19.358184416480093,19.348248755053596,19.32023444021303,19.116624837036955,,"rgba(0, 255, 0, 1.0)",0.27844394278925183,19.662124816889875,2.818914203869774,66.62826824621882,19.71735062409752,True,False,True,False,True,16.35806690338264,19.5620542160375,0.0,0.0,0.0,0.0,0.9294285241264262,0.7775816460921221,False,False,False,False,0.34282816411963274,0.32133128435120945,False,False,False,False,-1468803,-1413686.4668365885,False,False,False,False,14933.587355980857,False,False,False,False
2024-08-20 00:00:00+00:00,20.5141681924,20.5141681924,20.485396568,20.485396568,1986,,,,,,,,,,,,,,20.079520164515966,19.910197211871246,19.732773759324232,19.715496579888363,19.69271352173777,19.685805566548037,19.608033409140283,19.578635327890204,19.448476372025592,19.40474449391828,19.38373384044798,19.36336870945955,19.358774143111027,19.348833381745976,19.320799777103716,19.117113444963483,,"rgba(0, 255, 0, 1.0)",0.2826422543722465,19.663013826041738,3.0114193939214475,67.96622432365794,19.71735062409752,True,False,True,False,True,17.75530363963591,19.573250213112498,0.0,0.0,0.0,0.0,0.9394468995669021,0.7582544470354993,False,False,False,False,0.34282816910682007,0.33207972672901476,False,False,False,False,-1466817,-1415770.0171567223,False,False,False,False,14425.838832216903,False,False,False,False
2024-08-21 00:00:00+00:00,20.5525303583,20.5525303583,20.5054407997,20.5054407997,3934,,,,,,,,,,,,,,20.083285969682596,19.912980348695378,19.734905867578288,19.717438403895276,19.694224100081183,19.687223156048773,19.60939722991659,19.580013353899524,19.44980726286557,19.406023776899577,19.384986933029747,19.36458259506648,19.359973358564616,19.350021977709517,19.321948512885488,19.118102774547207,,"rgba(0, 255, 0, 1.0)",0.28953437773734914,19.664846313093534,3.0659020602096794,69.4510811906225,19.71735062409752,True,False,True,False,True,18.5397092730698,19.583941787466003,0.0,0.0,0.0,0.0,0.9514219730578923,0.7450374714897621,False,False,False,False,0.34282816996083465,0.3374539483449247,False,False,False,False,-1462883,-1417617.5851113608,False,False,False,False,14014.394172129965,False,False,False,False
2024-08-22 00:00:00+00:00,20.4667909176,20.4710107558,20.4526928216,20.4526928216,3433,,,,,,,,,,,,,,20.085998655513286,19.915105792540324,19.73658792564942,19.718974457319533,19.695423549010076,19.68834991422721,19.610490248143748,19.58112073157386,19.450887832296647,19.40706553569024,19.38600873950853,19.365573699648426,19.36095277152203,19.35099329029009,19.32288877902776,19.118920417207246,,"rgba(0, 255, 0, 1.0)",0.2936276696024247,19.6662778967628,2.726286054448155,67.31145294919737,19.71735062409752,True,False,True,False,True,15.705129100132748,19.594017824905,0.0,0.0,0.0,0.0,0.9294812193551402,0.7605441812921456,False,False,False,False,0.28711438854316834,0.3122841684440465,False,False,False,False,-1466316,-1419527.3268716997,False,False,False,False,13599.43753792879,False,False,False,False
2024-08-23 00:00:00+00:00,20.5525303583,20.5563665749,20.5333492754,20.5429398168,4612,,,,,,,,,,,,,,20.090379314486807,19.918368489868623,19.73909493227767,19.72125958339233,19.697204462625447,19.69002181631426,19.612098272382116,19.58274512442421,19.452455885112844,19.408572755292518,19.387485096450863,19.36700392369835,19.362365750782647,19.352393745911787,19.324242282629815,19.120085759177027,,"rgba(0, 255, 0, 1.0)",0.29999507709115303,19.66843077235278,2.9470469799695627,67.42296567779358,19.71735062409752,True,False,True,False,True,17.483646021080915,19.6046894139165,0.0,0.0,0.0,0.0,0.9177331458947264,0.7708101482571061,False,False,False,False,0.3428281714621776,0.32755616995311204,False,False,False,False,-1461704,-1421181.3140532018,False,False,False,False,13246.989007029622,False,False,False,False
