date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_343,aVWAP_peak_316,aVWAP_peak_257,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_161,aVWAP_peak_141,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bull_117,aVWAP_OB_bear_316,aVWAP_OB_bear_257,aVWAP_OB_bear_210,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,26.345,26.955,26.13,26.69,13099.0,,,,26.54655189191893,26.884076225219598,25.712421891274275,28.972173663218864,29.988854287312726,,,31.808721519638475,,26.54655189191893,25.712421891274275,28.972173663218864,,27.62081559178888,,"rgba(239, 83, 80, 0.5)",3.5629021132314795,28.87368920729005,-0.6128962115407336,52.9607456699052,8.161302580116676,True,False,True,False,False,0.0,27.0226,36.23695,0.0,0.0,0.0,0.0,0.7911604405586465,0.9438514817758598,False,False,False,False,-0.18948133456379576,-0.19390021055831846,False,False,False,False,-409054.0,-171448.3721348825,False,False,False,False,14741.176669337905,False,False,False,False
2024-11-06 17:00:00+00:00,24.845,24.95,23.72,24.3,49515.0,,,,25.650244616695705,26.46073556563865,25.644618890597588,28.824630924147833,29.81913154576728,,,31.61525727358949,,25.650244616695705,25.644618890597588,28.824630924147833,,27.279872308569413,,"rgba(239, 83, 80, 1.0)",3.5888723755420457,28.662653950222218,-1.2156057651850334,47.57077977762931,3.3487684833416793,True,False,False,True,False,0.0,26.866,36.212325,0.0,0.0,0.0,0.0,0.7817123249142149,0.9496821735950945,False,False,False,False,-0.2413342270276901,-0.21761721879300427,False,False,False,False,-458569.0,-175899.85473744242,False,False,False,False,15280.305713224137,False,False,False,False
2024-11-07 17:00:00+00:00,24.62,24.825,23.47,23.64,25056.0,,,,25.36695337471992,26.269098491220607,25.6044539893177,28.748029145922647,29.731912122642463,,,31.51666641076597,,25.36695337471992,25.6044539893177,28.748029145922647,,27.144089424764665,,"rgba(255, 0, 0, 1.0)",3.618590976838711,28.565540888420042,-1.361176468947898,42.861656709821844,-1.0182586190645395,False,False,False,True,False,0.0,26.6888,36.174475,0.0,0.0,0.0,0.0,0.7764514226329241,0.9533185405724234,False,False,False,False,-0.24579392564536964,-0.23170557221918697,False,False,False,False,-483625.0,-180670.78722213322,False,False,False,False,15431.866864957097,False,False,False,False
2024-11-08 17:00:00+00:00,20.735,21.44,19.82,20.42,43259.0,,,,24.278998934424372,25.597667185027696,25.402910642955113,28.53051871252199,29.501390946427936,,,31.277781974441016,,24.278998934424372,25.402910642955113,28.53051871252199,,26.66229728427142,,"rgba(255, 26, 202, 1.0)",3.711464613407685,28.245228109251567,-2.108393565435836,36.0093458235905,-7.211200385660504,False,True,False,True,False,0.0,26.4402,36.120475,0.0,0.0,0.0,0.0,0.763770299681902,0.9663485685585131,False,False,False,False,-0.33148148643600006,-0.2815935293275935,False,False,False,False,-526884.0,-186038.4339318676,False,False,False,False,15863.295285655437,False,False,False,False
2024-11-11 17:00:00+00:00,21.68,22.24,21.38,21.78,16719.0,,,,24.07959559365959,25.43255465550195,25.34812248170456,28.462120146562004,29.427301613560306,,,31.19858552054518,,24.07959559365959,25.34812248170456,28.462120146562004,,26.549938898197684,,"rgba(255, 0, 0, 1.0)",3.771818481536265,28.159109813551538,-1.6912557814694518,34.97970981882106,-7.9870547050163125,False,True,False,True,False,0.0,26.2188,36.073325,0.0,0.0,0.0,0.0,0.7631108129263109,0.9650564687465053,False,False,False,False,-0.30226747405342425,-0.2919305016905089,False,False,False,False,-510165.0,-191063.65201044327,False,False,False,False,15876.562025412717,False,False,False,False
2024-11-12 17:00:00+00:00,21.81,22.14,21.32,21.97,25987.0,,,,23.827370854875934,25.203244083287046,25.266425450112447,28.3586779011717,29.31507715364341,,,31.07820930007668,,23.827370854875934,25.266425450112447,28.3586779011717,,26.394159088618107,,"rgba(255, 0, 0, 1.0)",3.8261402151446084,28.034007079620544,-1.5848888798215035,34.76335660332096,-8.300681739348178,False,True,False,True,False,0.0,26.0258,36.022675,0.0,0.0,0.0,0.0,0.7620195001681049,0.9644738316709623,False,False,False,False,-0.3042318337580908,-0.2980811677242998,False,False,False,False,-484178.0,-195608.06050640537,False,False,False,False,16033.313001762908,False,False,False,False
2024-11-13 17:00:00+00:00,22.265,22.91,21.74,22.05,20759.0,,,,23.697398801247456,25.06029563952567,25.21149266416565,28.283523031033774,29.232702133910703,,,30.988537252820123,,23.697398801247456,25.21149266416565,28.283523031033774,,26.297082453976646,,"rgba(255, 0, 0, 1.0)",3.8572366328036356,27.949285355394558,-1.5294071681328654,34.83495581520265,-8.56161631662389,False,True,False,True,False,0.0,25.8162,35.974975,0.0,0.0,0.0,0.0,0.7655114589155955,0.9569591950810508,False,False,False,False,-0.28967523106158327,-0.2938781993929416,False,False,False,False,-463419.0,-199760.16809545332,False,False,False,False,16106.579466851854,False,False,False,False
2024-11-14 17:00:00+00:00,21.155,21.31,20.235,20.31,26128.0,,,,23.410821061580805,24.806568550934696,25.10912364543029,28.166951156195864,29.108403505138696,,,30.857876351021293,,23.410821061580805,25.10912364543029,28.166951156195864,,26.12037358385607,,"rgba(255, 26, 202, 1.0)",3.9418376436644236,27.80705808354147,-1.9019195515551555,32.616462573365325,-11.035218974065153,False,True,False,True,False,0.0,25.6074,35.912125,0.0,0.0,0.0,0.0,0.7541843338540504,0.9657442535148402,False,False,False,False,-0.32792530323706787,-0.31090175131500475,False,False,False,False,-489547.0,-204252.98719474862,False,False,False,False,16261.950327830895,False,False,False,False
2024-11-15 17:00:00+00:00,19.28,19.44,18.59,18.89,24192.0,,,,23.058753610260244,24.513556916266445,24.985066346571724,28.03929250849481,28.974783507778362,,,30.720829433800745,,23.058753610260244,24.985066346571724,28.03929250849481,,25.91429057787432,,"rgba(255, 26, 202, 1.0)",4.067411524976837,27.645906767243076,-2.152697535883817,29.71507505463947,-14.063670505007728,False,True,False,True,False,0.0,25.406799999999997,35.838924999999996,0.0,0.0,0.0,0.0,0.7490135052520426,0.9759350858667257,False,False,False,False,-0.34282825441539394,-0.32686500286519937,False,False,False,False,-513739.0,-209051.2199514192,False,False,False,False,16384.89683437615,False,False,False,False
2024-11-18 17:00:00+00:00,18.36,18.36,17.65,17.75,48313.0,,,,22.355903058716063,23.91242446086608,24.710865268674596,27.76625206849504,28.691187242967704,,,30.432672487459318,,22.355903058716063,24.710865268674596,27.76625206849504,,25.487326419943894,,"rgba(255, 26, 202, 1.0)",4.222342366869834,27.30605422591795,-2.263211600484728,26.821844822910514,-16.9977488589966,False,True,False,True,False,0.0,25.2166,35.75205,0.0,0.0,0.0,0.0,0.7544188912854702,0.9778425165971035,False,False,False,False,-0.34282825441539394,-0.3348466286402967,False,False,False,False,-562052.0,-214524.1002622499,False,False,False,False,16879.906185781172,False,False,False,False
2024-11-19 17:00:00+00:00,17.05,17.16,16.3,16.425,45380.0,,,,21.70384600525324,23.33785509342307,24.426582519062098,27.490948583998797,28.407356122098907,,,30.146834457781267,,21.70384600525324,24.426582519062098,27.490948583998797,,25.073317664767224,,"rgba(255, 26, 202, 1.0)",4.4037678380191725,26.075260495683477,-2.191364497549033,23.93990583102246,-19.864853002665907,False,True,False,True,False,0.0,25.0075,35.674675,0.0,0.0,0.0,0.0,0.7579514220003367,0.9737476860941269,False,False,False,False,-0.34282825441539394,-0.33883744152784534,False,False,False,False,-607432.0,-220615.69560702122,False,False,False,False,17321.768105381463,False,False,False,False
2024-11-20 17:00:00+00:00,17.46,18.025,17.315,17.95,60700.0,,,,21.183089656753992,22.80582468034792,24.127185573756414,27.179625177881015,28.082581417092477,,,29.813095381864006,,21.183089656753992,24.127185573756414,27.179625177881015,,24.675661301166365,,"rgba(255, 0, 0, 1.0)",4.52654261396454,25.783240573446875,-1.7305129414403522,26.10062800149375,-19.864853002665907,False,True,False,True,False,0.0,24.8139,35.599199999999996,0.0,0.0,0.0,0.0,0.7520105360495418,0.9705775212262167,False,False,False,False,-0.3212766825280857,-0.33005706202796553,False,False,False,False,-546732.0,-225671.76234179607,False,False,False,False,17994.29883242981,False,False,False,False
2024-11-21 17:00:00+00:00,19.01,19.63,18.6,18.88,41794.0,,,,21.004070085111906,22.573412973580133,23.974423257488233,27.004056632860905,27.89644787342862,,,29.616768971663983,,21.004070085111906,23.974423257488233,27.004056632860905,,24.49048216449396,,"rgba(255, 0, 0, 1.0)",4.594268807315781,25.64313283449765,-1.4720803501371607,29.700753117982643,-19.864853002665907,False,True,False,True,True,0.0,24.631499999999996,35.521899999999995,0.0,0.0,0.0,0.0,0.7533520250950783,0.9645504261166475,False,False,False,False,-0.28869369285531615,-0.30937537744164084,False,False,False,False,-504938.0,-230001.471452776,False,False,False,False,18363.286447430895,False,False,False,False
2024-11-22 17:00:00+00:00,18.15,18.78,17.77,17.86,19916.0,,,,20.894463742024477,22.446767615383955,23.892119089806695,26.913876854054674,27.801679642039623,,,29.51796286868995,,20.894463742024477,23.892119089806695,26.913876854054674,,24.389781388661884,,"rgba(255, 0, 0, 1.0)",4.666858684595334,25.55552889023113,-1.6489740552104193,30.83322986289489,-25.364267111898727,False,True,False,True,True,0.0,24.4069,35.44285,0.0,0.0,0.0,0.0,0.751300670506079,0.9686447987090671,False,False,False,False,-0.3075579441572803,-0.3084666607994606,False,False,False,False,-524854.0,-234572.8284845159,False,False,False,False,18387.3595257653,False,False,False,False
2024-11-25 17:00:00+00:00,18.48,19.96,18.21,19.24,25107.0,,,,20.813652995878865,22.331792117273846,23.80907488540964,26.81543100657944,27.696894257797524,,,29.40653455094693,,20.813652995878865,23.80907488540964,26.81543100657944,,24.293369052587863,,"rgba(255, 0, 0, 1.0)",4.7029967367952965,25.473421946356606,-1.325414899310385,34.6119002213003,-21.667974755960095,False,True,False,True,True,0.0,24.214700000000004,35.3707,0.0,0.0,0.0,0.0,0.7599567639477841,0.9589534658130316,False,False,False,False,-0.2893639116966618,-0.2989152862480612,False,False,False,False,-499747.0,-238684.05594987224,False,False,False,False,18491.539998234053,False,False,False,False
2024-11-26 17:00:00+00:00,18.665,18.665,17.98,18.05,21327.0,,,,20.716612662384392,22.214284073867027,23.72755004773631,26.72411614109699,27.60065349256424,,,29.305567523908707,,20.716612662384392,23.72755004773631,26.72411614109699,,24.196643283529788,,"rgba(255, 0, 0, 1.0)",4.7544416994926735,25.385730496519606,-1.5429215374125569,35.49703259693678,-20.67288254037559,False,True,False,True,True,0.0,23.9806,35.29515,0.0,0.0,0.0,0.0,0.757088611103412,0.9634967709748052,False,False,False,False,-0.3064856512848402,-0.3027004687664507,False,False,False,False,-521074.0,-243062.19461731607,False,False,False,False,18535.50061841647,False,False,False,False
2024-11-27 17:00:00+00:00,18.68,19.03,18.57,18.73,11349.0,,,,20.67857483419834,22.16264453068642,23.689337761135363,26.679379054186096,27.553166226299858,,,29.25518673683599,,20.67857483419834,23.689337761135363,26.679379054186096,,24.152620481301216,,"rgba(255, 0, 0, 1.0)",4.783084449060853,25.345859234101976,-1.3831784290158171,37.54110919474756,-18.516042699286658,False,False,False,True,True,0.0,23.7744,35.22375,0.0,0.0,0.0,0.0,0.7553914901884592,0.9600599517055702,False,False,False,False,-0.295743716718841,-0.29922209274264583,False,False,False,False,-509725.0,-247196.50167751272,False,False,False,False,18424.082004177453,False,False,False,False
2024-11-28 17:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,20.67857483419834,22.16264453068642,23.689337761135363,26.679379054186096,27.553166226299858,,,29.25518673683599,,20.67857483419834,23.689337761135363,26.679379054186096,,24.152620481301216,,"rgba(255, 0, 0, 1.0)",4.8033719828268895,25.345859234101976,-1.3773364331880034,38.90382692662142,-16.975142189140797,False,False,False,True,True,0.0,23.558000000000003,35.155875,0.0,0.0,0.0,0.0,0.754106132009704,0.9604026658486935,False,False,False,False,-0.2973142534662632,-0.2982681731044545,False,False,False,False,-509725.0,-251266.71095383033,False,False,False,False,18138.437321942143,False,False,False,False
2024-11-29 17:00:00+00:00,18.985,18.985,18.755,18.9,2024.0,,,,20.672307375562703,22.153873720992554,23.68272685288944,26.67155706711592,27.54485000037899,,,29.246340464763215,,20.672307375562703,23.68272685288944,26.67155706711592,,24.14506300338792,,"rgba(255, 0, 0, 1.0)",4.804093705719556,25.338988137562602,-1.340312769065393,40.2311530226481,-15.431352959992218,False,False,False,True,True,0.0,23.358,35.088975,0.0,0.0,0.0,0.0,0.7580198019801979,0.956039603960396,False,False,False,False,-0.29417459654990513,-0.29622138482717986,False,False,False,False,-507701.0,-255242.43636539887,False,False,False,False,17888.601084392652,False,False,False,False
2024-12-02 17:00:00+00:00,18.12,18.425,17.83,18.02,10283.0,,,,20.627414405529024,22.099469634611612,23.643951397427106,26.628061909529833,27.499022569464906,,,29.198228473094332,,20.627414405529024,23.643951397427106,26.628061909529833,,24.099583983312492,,"rgba(255, 0, 0, 1.0)",4.810106686273628,25.296843194238267,-1.5128236583616426,39.52357838475868,-15.431352959992218,False,False,False,True,True,0.0,23.1432,35.016975,0.0,0.0,0.0,0.0,0.7498424700693133,0.9661740276107006,False,False,False,False,-0.3108920836625826,-0.3035567342448812,False,False,False,False,-517984.0,-259315.9489798888,False,False,False,False,17770.684788510596,False,False,False,False
2024-12-03 17:00:00+00:00,17.54,18.715,17.53,18.715,35586.0,,,,20.496391520410448,21.932058780086052,23.519168245736406,26.484821614206716,27.347569661045686,,,29.03824341786243,,20.496391520410448,23.519168245736406,26.484821614206716,,23.956001964297062,,"rgba(255, 0, 0, 1.0)",4.795487532636969,25.162509310975874,-1.3444950627221177,40.909891036889675,-14.193899282514629,False,False,False,True,True,0.0,22.9587,34.945724999999996,0.0,0.0,0.0,0.0,0.7545357524012806,0.9640312671262509,False,False,False,False,-0.311005222411128,-0.3072809783280046,False,False,False,False,-482398.0,-262774.585429813,False,False,False,False,18046.891225898027,False,False,False,False
2024-12-04 17:00:00+00:00,18.73,19.005,18.05,18.31,32958.0,,,,20.394398536608783,21.795038181873256,23.41157494749957,26.358617625912604,27.213724182334346,,,28.896028163688793,,20.394398536608783,23.41157494749957,26.358617625912604,,23.834670694845713,,"rgba(255, 0, 0, 1.0)",4.759317785542874,25.04693162778578,-1.4155246468832574,41.02232014658182,-13.71932212220188,False,False,False,True,True,0.0,22.7648,34.87165,0.0,0.0,0.0,0.0,0.7612422790509727,0.9600819719448135,False,False,False,False,-0.30186565737070953,-0.30457331784935704,False,False,False,False,-515356.0,-266690.5763533818,False,False,False,False,18278.071206891855,False,False,False,False
2024-12-05 17:00:00+00:00,17.05,17.535,16.62,16.64,13255.0,,,,20.326189547388704,21.719162756016633,23.356675282771885,26.299404120020927,27.151857855406877,,,28.831715717186437,,20.326189547388704,23.356675282771885,26.299404120020927,,23.770657912321006,,"rgba(255, 0, 0, 1.0)",4.797524528713172,24.985445790952777,-1.7395316565877474,38.27211180720204,-13.71932212220188,False,False,False,True,False,0.0,22.5464,34.747725,0.0,0.0,0.0,0.0,0.7539673379883434,0.9725604478042588,False,False,False,False,-0.3348262480595071,-0.3196997829544321,False,False,False,False,-528611.0,-270751.35811534483,False,False,False,False,18200.194133916786,False,False,False,False
2024-12-06 17:00:00+00:00,16.86,17.445,16.78,16.935,14644.0,,,,20.256481995111173,21.640103868839965,23.298222451317883,26.235683008483008,27.085171831564306,,,28.76218132538775,,20.256481995111173,23.298222451317883,26.235683008483008,,23.70313263106327,,"rgba(255, 0, 0, 1.0)",4.813461767708365,24.920391590071947,-1.6589706069014243,37.31781892848868,-13.71932212220188,False,True,False,True,False,0.0,22.3396,34.642399999999995,0.0,0.0,0.0,0.0,0.7549666964620398,0.9681958421037457,False,False,False,False,-0.3340225928842683,-0.32686118791935015,False,False,False,False,-513967.0,-274522.14326084335,False,False,False,False,18145.05934114288,False,False,False,False
2024-12-09 17:00:00+00:00,17.16,17.21,16.865,17.205,27040.0,,,,20.13678949865238,21.502163255681577,23.193764339262877,26.12080439090869,26.964805290058653,,,28.636352427728713,,20.13678949865238,23.193764339262877,26.12080439090869,,23.583665354912835,,"rgba(255, 0, 0, 1.0)",4.758800690196003,24.804748032406252,-1.5969880915717103,37.51759476463141,-13.71932212220188,False,True,False,True,False,0.0,22.1587,34.53885,0.0,0.0,0.0,0.0,0.7476374948641193,0.9774021247872279,False,False,False,False,-0.3357452221153078,-0.33130320501732896,False,False,False,False,-486927.0,-277815.2418149388,False,False,False,False,18282.965397869346,False,False,False,False
2024-12-10 17:00:00+00:00,17.04,17.105,16.48,16.48,53832.0,,,,19.89520827639877,21.227977579190203,22.98280382419253,25.890601855545906,26.72412212326751,,,28.38524619522563,,19.89520827639877,22.98280382419253,25.890601855545906,,23.344142731718982,,"rgba(255, 0, 0, 1.0)",4.755293070799122,24.571486826225847,-1.701574793762623,36.32394495954374,-13.71932212220188,False,True,False,True,False,0.0,22.028499999999998,34.4407,0.0,0.0,0.0,0.0,0.7459757960286688,0.9733286335330749,False,False,False,False,-0.3413859507956996,-0.3363445779065143,False,False,False,False,-540759.0,-281891.8892286607,False,False,False,False,18834.113221158193,False,False,False,False
2024-12-11 17:00:00+00:00,15.54,15.785,15.22,15.665,22779.0,,,,19.77030052262056,21.094506086040745,22.882281317267324,25.78497302104335,26.61453307536877,,,28.27216533072156,,19.77030052262056,22.882281317267324,25.78497302104335,,23.229318804468146,,"rgba(255, 0, 0, 1.0)",4.7732048481626554,23.61340749671625,-1.6652139913450021,34.20236272199591,-11.96464829106975,False,True,False,True,False,0.0,21.9075,34.338674999999995,0.0,0.0,0.0,0.0,0.7396870137115006,0.9819137379253647,True,False,False,False,-0.34282825441539394,-0.3395864161609541,False,False,False,False,-563538.0,-286258.4955972086,False,False,False,False,18895.274256489076,True,False,False,False
2024-12-12 17:00:00+00:00,15.99,16.24,15.74,16.12,28414.0,,,,19.640749858572498,20.950165595717003,22.768557836772697,25.66220371068628,26.486576764412604,,,28.139058882677126,,19.640749858572498,22.768557836772697,25.66220371068628,,23.101650753232217,,"rgba(255, 0, 0, 1.0)",4.761693371665875,23.513064578239405,-1.5526124849263332,34.388729229980186,-11.968036913840976,False,True,False,True,False,0.0,21.798000000000002,34.23435,0.0,0.0,0.0,0.0,0.7495779903456038,0.9776705067077325,False,False,False,False,-0.332025957609034,-0.33580618688499403,False,False,False,False,-535124.0,-290116.8755104302,False,False,False,False,19042.85139979932,False,False,False,False
2024-12-13 17:00:00+00:00,16.275,16.66,16.03,16.54,37731.0,,,,19.49856822573434,20.784500349598613,22.631381547349505,25.5100709012007,26.32732390631794,,,27.97208019709222,,19.49856822573434,22.631381547349505,25.5100709012007,,22.95036898604022,,"rgba(255, 0, 0, 1.0)",4.7221449088884935,23.389277189091942,-1.4504589167095547,35.95840462907765,-11.968036913840976,False,True,False,True,True,0.0,21.6774,34.12975,0.0,0.0,0.0,0.0,0.7464826758662066,0.9820308984550771,False,False,False,False,-0.32420657570934636,-0.3300063812971702,False,False,False,False,-497393.0,-293330.4588358499,False,False,False,False,19332.590137786927,False,False,False,False
2024-12-16 17:00:00+00:00,17.68,18.33,17.36,18.055,30486.0,,,,19.444192574229177,20.702323548724365,22.550578727665705,25.410489138802614,26.221256563601173,,,27.857712107755138,,19.444192574229177,22.550578727665705,25.410489138802614,,22.86576811060461,,"rgba(239, 83, 80, 1.0)",4.644631802046051,23.339079515840275,-1.1376745759507858,41.31737098581952,-12.539701994952864,False,False,False,True,True,0.0,21.6154,34.013475,0.0,0.0,0.0,0.0,0.7484640726560412,0.974267652034547,False,False,False,False,-0.2901963484672602,-0.3101013648822152,False,False,False,False,-466907.0,-296021.56800118554,False,False,False,False,19505.511220922013,False,False,False,False
2024-12-17 17:00:00+00:00,17.71,17.845,17.2,17.505,73159.0,,,,19.297453134511628,20.497469958078725,22.351789691264035,25.16969354829519,25.96561259645741,,,27.583003833606035,,19.297453134511628,22.351789691264035,25.16969354829519,,22.6564037857214,,"rgba(255, 0, 0, 1.0)",4.598469816978104,23.16392952945419,-1.2306114326467343,43.50528771520281,-10.623682321750273,False,False,False,True,True,0.0,21.546299999999995,33.899125000000005,0.0,0.0,0.0,0.0,0.7520998391612557,0.9758146184547566,False,False,False,False,-0.29672364456184175,-0.30341250472202846,False,False,False,False,-540066.0,-299805.2026058183,False,False,False,False,20337.348256256555,False,False,False,False
2024-12-18 17:00:00+00:00,18.03,18.32,16.57,16.74,22995.0,,,,19.248671150113314,20.43233988235088,22.288750686005635,25.09410099634689,25.885528034492246,,,27.497109147862325,,19.248671150113314,22.288750686005635,25.09410099634689,,22.589878149861796,,"rgba(255, 0, 0, 1.0)",4.533496499779669,23.102612470684335,-1.403466942346501,43.19150836171181,-10.623682321750273,False,False,False,True,True,0.0,21.4741,33.784675,0.0,0.0,0.0,0.0,0.752887592283877,0.966331269349845,False,False,False,False,-0.2984689653097072,-0.3009407350158678,False,False,False,False,-563061.0,-303886.6878367358,False,False,False,False,20378.55215926033,False,False,False,False
2024-12-19 17:00:00+00:00,16.43,16.68,16.1,16.39,26519.0,,,,19.17365044249977,20.342044539738534,22.206511022052172,24.99980361457416,25.786411067459202,,,27.392043955062714,,19.17365044249977,22.206511022052172,24.99980361457416,,22.501684137264768,,"rgba(255, 0, 0, 1.0)",4.510910803738008,23.015553094796694,-1.468783884909976,42.21521443207041,-10.623682321750273,False,False,False,True,True,0.0,21.394900000000003,33.673925,0.0,0.0,0.0,0.0,0.749805773023367,0.9778581246638378,False,False,False,False,-0.3224093764557917,-0.31167505573582976,False,False,False,False,-589580.0,-308316.04151368566,False,False,False,False,20473.752900977222,False,False,False,False
2024-12-20 17:00:00+00:00,17.07,17.37,16.9,17.02,25475.0,,,,19.122577103829144,20.273868099254788,22.138979256956635,24.91840146953107,25.700141066270522,,,27.29933352881105,,19.122577103829144,22.138979256956635,24.91840146953107,,22.43079339916843,,"rgba(255, 0, 0, 1.0)",4.507294515210633,22.948907699189917,-1.3154027719248893,43.52935624304888,-10.535069959568673,True,False,False,True,True,0.0,21.288800000000002,33.5712,0.0,0.0,0.0,0.0,0.7490302560124127,0.973056036283344,False,False,False,False,-0.30546806246982994,-0.30857155910282985,False,False,False,False,-564105.0,-312281.76180029515,False,False,False,False,20551.291615690752,False,False,False,False
2024-12-23 17:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,19.122577103829144,20.273868099254788,22.138979256956635,24.91840146953107,25.700141066270522,,,27.29933352881105,,19.122577103829144,22.138979256956635,24.91840146953107,,22.43079339916843,,"rgba(255, 0, 0, 1.0)",4.531338929664885,22.948907699189917,-1.3878696334142924,43.4876190152332,-10.379115781712962,True,False,False,True,True,0.0,21.1521,33.47225,0.0,0.0,0.0,0.0,0.743076830660179,0.9829699044872949,False,False,False,False,-0.31476789432069147,-0.31166972671176063,False,False,False,False,-564105.0,-316185.9980514533,False,False,False,False,20232.66693947849,False,False,False,False
2024-12-24 17:00:00+00:00,16.82,17.28,16.82,17.22,3563.0,,,,19.115667662613298,20.264589717764036,22.129694561804058,24.907164213502348,25.688225337547237,,,27.286512315256445,,19.115667662613298,22.129694561804058,24.907164213502348,,22.421068298646198,,"rgba(255, 0, 0, 1.0)",4.546683181722251,22.939733870304167,-1.2580014137113407,45.24306714819383,-8.518020570540862,True,False,False,True,True,0.0,20.9593,33.367375,0.0,0.0,0.0,0.0,0.7519912446038791,0.9790843314890252,False,False,False,False,-0.30417619543418484,-0.30792296107297273,False,False,False,False,-560542.0,-319974.4631979424,False,False,False,False,19974.222490804405,False,False,False,False
2024-12-25 17:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,19.115667662613298,20.264589717764036,22.129694561804058,24.907164213502348,25.688225337547237,,,27.286512315256445,,19.115667662613298,22.129694561804058,24.907164213502348,,22.421068298646198,,"rgba(255, 0, 0, 1.0)",4.547448373727044,22.939733870304167,-1.2577897317867361,46.41336590350092,-7.246694051959757,True,False,False,True,True,0.0,20.7759,33.258075000000005,0.0,0.0,0.0,0.0,0.7611518742516807,0.977680901360022,False,False,False,False,-0.2963767241305519,-0.3021498426017623,False,False,False,False,-560542.0,-323704.1924506875,False,False,False,False,19664.544622729918,False,False,False,False
2024-12-26 17:00:00+00:00,17.37,17.82,17.35,17.67,7101.0,,,,19.105475051465888,20.249200246156494,22.113148357195072,24.886313119052705,25.66597207323706,,,27.26232281882165,,19.105475051465888,22.113148357195072,24.886313119052705,,22.40402176942144,,"rgba(239, 83, 80, 1.0)",4.531348790908277,22.924296358885975,-1.159543571094819,48.69172697162008,-4.985108923938711,True,False,False,False,True,0.0,20.600099999999998,33.149274999999996,0.0,0.0,0.0,0.0,0.7652011806742272,0.9704831443218891,False,False,False,False,-0.28347244114138737,-0.29281114187157486,False,False,False,False,-553441.0,-327266.0034204443,False,False,False,False,19469.760985168214,False,False,False,False
2024-12-27 17:00:00+00:00,17.04,17.55,16.86,17.46,10409.0,,,,19.08759779431636,20.22423383046268,22.087384921288614,24.85461383708464,25.632271999946408,,,27.225901607813693,,19.08759779431636,22.087384921288614,24.85461383708464,,22.37722047661974,,"rgba(255, 0, 0, 1.0)",4.492687705574567,22.89922616876511,-1.2106842329628364,49.429340301885304,-4.184920092540452,True,False,False,False,True,0.0,20.3995,33.045899999999996,0.0,0.0,0.0,0.0,0.7706709245170783,0.9670329670329667,False,False,False,False,-0.2929829734771105,-0.2928970576743427,False,False,False,False,-563850.0,-330933.97235966224,False,False,False,False,19329.28407066948,False,False,False,False
2024-12-30 17:00:00+00:00,17.845,19.19,17.845,19.055,40927.0,,,,19.073025962430542,20.175187098378647,22.017635774477714,24.755207176175187,25.52426191806176,,,27.105154467346047,,19.073025962430542,22.017635774477714,24.755207176175187,,22.309063585904774,,"rgba(239, 83, 80, 1.0)",4.4354530599306194,22.843658188263156,-0.8541761432421561,54.39396274712494,0.46785884467739436,True,False,True,False,True,0.0,20.2259,32.95265,0.0,0.0,0.0,0.0,0.7787759161978177,0.951882129868515,False,False,False,False,-0.2555113322038773,-0.27420419493910997,False,False,False,False,-522923.0,-333910.5464316054,False,False,False,False,19664.13237965135,False,False,False,False
2024-12-31 17:00:00+00:00,18.45,18.62,17.875,18.57,17394.0,,,,19.061828553488894,20.150683542158287,21.985892614774443,24.711596409683867,25.477123071479717,,,27.052822522719843,,19.061828553488894,21.985892614774443,24.711596409683867,,22.27742483831704,,"rgba(239, 83, 80, 1.0)",4.3570592952935305,22.815573491032474,-0.9744126033856176,55.8704278355917,1.7541417352614346,True,False,True,False,True,0.0,20.053900000000002,32.86,0.0,0.0,0.0,0.0,0.7778874934427745,0.9530656956830313,False,False,False,False,-0.2631594261896915,-0.26868181056440077,False,False,False,False,-540317.0,-337110.6464869294,False,False,False,False,19628.936528804043,False,False,False,False
