date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_544,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_417,aVWAP_valley_607,aVWAP_valley_596,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_371,aVWAP_valley_345,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_39,aVWAP_OB_bull_596,aVWAP_OB_bull_554,aVWAP_OB_bull_0,aVWAP_OB_bear_544,aVWAP_OB_bear_481,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 20:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,230.816682936755,,,,,,,,230.04637098674485,228.52079986823256,220.7277569566607,216.7342377828176,211.75230424572408,206.02986987898174,200.22247275086295,196.14356841985247,193.4187833929224,191.43541719850847,189.63016396526663,188.9984186512383,188.46519057340598,186.98540125251526,,,185.0255831003125,,,230.816682936755,203.50791113740956,"rgba(0, 255, 0, 1.0)",10.006262497615078,213.63997736514224,2.083197661447122,49.55671042057497,-10.139868077169318,False,True,False,False,True,16.624433468513224,227.4697,199.99037499999997,0.0,0.0,0.0,0.0,0.9572534866428486,0.805455303868405,False,False,False,False,0.279759784738598,0.25743007319785993,False,False,False,False,1002997.0,952123.8451497713,False,False,False,False,25685.89702193063,False,False,False,False
2024-12-25 16:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,230.816682936755,,,,,,,,230.04637098674485,228.52079986823256,220.7277569566607,216.7342377828176,211.75230424572408,206.02986987898174,200.22247275086295,196.14356841985247,193.4187833929224,191.43541719850847,189.63016396526663,188.9984186512383,188.46519057340598,186.98540125251526,,,185.0255831003125,,,230.816682936755,203.50791113740956,"rgba(0, 255, 0, 1.0)",9.760638336643025,213.63997736514224,2.1356208391209583,52.623835246256625,-7.106690150447982,False,True,True,False,True,16.624433468513224,227.8885,200.2725,0.0,0.0,0.0,0.0,0.9550899293672184,0.8055778052865357,False,False,False,False,0.279759784738598,0.268594928968229,False,False,False,False,1002997.0,952912.5762327206,False,False,False,False,25287.666060350308,False,False,False,False
2024-12-25 20:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,230.816682936755,,,,,,,,230.04637098674485,228.52079986823256,220.7277569566607,216.7342377828176,211.75230424572408,206.02986987898174,200.22247275086295,196.14356841985247,193.4187833929224,191.43541719850847,189.63016396526663,188.9984186512383,188.46519057340598,186.98540125251526,,,185.0255831003125,,,230.816682936755,203.50791113740956,"rgba(0, 255, 0, 1.0)",9.46540033466637,213.63997736514224,2.202233597929749,54.66858513004439,-4.898920254505406,False,True,True,False,True,16.624433468513224,228.2852,200.555625,0.0,0.0,0.0,0.0,0.952569169960475,0.8113429543156535,False,False,False,False,0.279759784738598,0.2741773568534135,False,False,False,False,1002997.0,953689.078926787,False,False,False,False,24895.60922220534,False,False,False,False
2024-12-26 16:00:00+00:00,234.0,234.275,233.205,234.13,28183.0,,,,,231.0132699378,,,,,,,,230.4092538644504,228.6473969653278,220.92152775118387,216.94306193976604,211.96327506060237,206.24356924734977,200.4182385706035,196.32590431854555,193.58377906954317,191.58188795179979,189.76578832649744,189.13063087913312,188.59415125938463,187.10385734110713,,,185.13851190071878,,,231.0132699378,203.68802303894958,"rgba(0, 255, 0, 1.0)",9.124853404721872,213.8335163930626,2.2243079101341494,55.476472706577916,-3.6847884124641723,False,True,True,False,True,16.166221252433832,228.6694,200.832925,0.0,0.0,0.0,0.0,0.9609908039157526,0.8083469296944523,False,False,False,False,0.2703306329384271,0.2722539948959203,False,False,False,False,974814.0,954016.5970829609,False,False,False,False,24946.576521085877,False,False,False,False
2024-12-26 20:00:00+00:00,234.11,234.455,233.56,233.56,7549.0,,,,,231.06150369694967,,,,,,,,230.49475933856144,228.6802222475341,220.97241820186616,216.99809747066234,212.01907357281826,206.3002301520171,200.47027136252075,196.37443020356804,193.62773319996242,191.62093878491618,189.80196553816566,189.16590339367824,188.62856105423018,187.13547711595515,,,185.16866478134276,,,231.06150369694967,203.73500583117539,"rgba(0, 255, 0, 1.0)",8.840294765988078,213.88375925455958,2.225744872347728,55.08795741183719,-3.4857084619923455,False,True,True,False,True,15.425310670527072,229.03959999999998,201.105975,0.0,0.0,0.0,0.0,0.9606071964017996,0.8181221889055467,False,False,False,False,0.2737107890798171,0.27298239198786867,False,False,False,False,967265.0,954221.9986785739,False,False,False,False,24676.84665254191,False,False,False,False
2024-12-27 16:00:00+00:00,229.92,230.41,228.62,229.88,11777.0,,,,,231.02478964192412,,,,,,,,230.46280791058695,228.6895301225262,221.02526616860013,217.06192506984058,212.0888397786525,206.374692031582,200.5409006256838,196.44138603189944,193.68893802407928,191.67564227211352,189.85288938329242,189.21563271120937,188.67713770963235,187.18027153881093,,,185.21155881231164,,,231.02478964192412,203.78398995560778,"rgba(0, 255, 0, 1.0)",8.505245912731898,213.9266407028661,1.8757081759685,50.097434276653374,-3.4857084619923455,False,True,False,False,False,10.829970214725538,229.2746,201.36655,0.0,0.0,0.0,0.0,0.9579972183588323,0.8228094575799717,False,False,False,False,0.21768281662097355,0.2453326043044211,False,False,False,False,955488.0,954241.6266060378,False,False,False,False,24476.84903002188,False,False,False,False
2024-12-27 20:00:00+00:00,229.89,229.97,228.845,229.58,15431.0,,,,,230.97384810099788,,,,,,,,230.416391174981,228.69929377646,221.09218193181238,217.14345837414075,212.1785339339224,206.47082595456743,200.63238466922877,196.52825746413586,193.76843693797946,191.74675749028202,189.91912935879776,189.28033071761942,188.74034609557285,187.23858468462862,,,185.2674196104009,,,230.97384810099788,203.84677946886634,"rgba(0, 255, 0, 1.0)",8.324020994839522,213.98094368738418,1.8739808948447472,46.457397795988726,4.700192237538218,False,True,False,True,False,10.468658592803731,229.5045,201.62105,0.0,0.0,0.0,0.0,0.9609917906713864,0.8213220169375308,False,False,False,False,0.21635978558013502,0.23084619494227807,False,False,False,False,940057.0,954021.7099144714,False,False,False,False,24336.603308626192,False,False,False,False
2024-12-30 16:00:00+00:00,225.705,227.505,225.515,227.375,19436.0,,,,,230.8088718039414,,,,,,,,230.21613438529943,228.669618132361,221.14860286101347,217.22274210766545,212.27297265042418,206.57686661207424,200.7362111425876,196.628221119235,193.86062503694777,191.8296442585084,189.99664204312282,189.35613713540903,188.81448659722116,187.30718017411937,,,185.33334526528355,,,230.8088718039414,203.90257744685638,"rgba(0, 255, 0, 1.0)",8.129880543874199,214.015317613299,1.6432815112846169,41.912918421143615,0.20946268401374368,False,True,False,True,False,7.8528165856532866,229.62080000000003,201.87095000000002,0.0,0.0,0.0,0.0,0.9598182120489949,0.8221470930554782,False,False,False,False,0.180963505163877,0.20590485005307751,False,False,False,False,920621.0,953503.869450681,False,False,False,False,24260.624962756017,False,False,False,False
2024-12-30 20:00:00+00:00,227.37,227.53,226.2,226.24,10978.0,,,,,230.7182315203119,,,,,,,,230.10822883586926,228.65202415112012,221.17919384951088,217.26629695212546,212.32526206211946,206.63585767788757,200.79417513823805,196.68412841386464,193.91224542947,191.87609906552785,190.04011158446454,189.39865801507725,188.8560800123029,187.3456812001257,,,185.37036261391114,,,230.7182315203119,203.9338601705503,"rgba(0, 255, 0, 1.0)",7.993987950413606,214.03448032676414,1.5268373869145448,37.94398088355472,-3.660042984685859,False,True,False,True,False,6.541984418579975,229.736,202.10954999999998,0.0,0.0,0.0,0.0,0.9568492134164447,0.8293076580587706,False,False,False,False,0.18527449382438754,0.19558967193873253,False,False,False,False,909643.0,952823.8559708255,False,False,False,False,24054.692792790807,False,False,False,False
2024-12-31 16:00:00+00:00,226.37,226.42,224.125,225.16,21732.0,,,,,230.49109742530143,,,,,,,,229.83233539223295,228.59390687463807,221.2233000313086,217.33846699989533,212.41750285326566,206.7433996084078,200.90189349325826,196.78897004256356,194.0095392368864,191.96395220040532,190.12253111620572,189.4793459202239,188.9350624947176,187.41892757322822,,,185.4409301438134,,,230.49109742530143,203.98350955980268,"rgba(0, 255, 0, 1.0)",7.84546190223788,214.05453267953064,1.4155275315659335,34.4562125501197,-7.071237133958611,False,True,False,True,False,5.308305638396487,229.8229,202.352075,0.0,0.0,0.0,0.0,0.94858630952381,0.8357886904761899,False,False,False,False,0.16598658075223172,0.18078812634548214,False,False,False,False,887911.0,951817.4551030608,False,False,False,False,24018.682051817308,False,False,False,False
2024-12-31 20:00:00+00:00,225.18,225.57,223.965,224.365,17413.0,,,,,230.30291852075968,,,,,,,,229.6067289556206,228.54065797889007,221.25275692408422,217.39102276917973,212.48704101812035,206.82590078122345,200.98540395348522,196.87065641892914,194.08556811799403,192.03274529827152,190.18716576061064,189.54265273503114,188.9970561451103,187.4764824503136,,,185.4964409251075,,,230.30291852075968,204.02013137906172,"rgba(0, 255, 0, 1.0)",7.760851599506081,214.0661552696693,1.3270250820136984,31.534181912580394,-9.990959242517,False,True,False,True,False,4.405922418212501,229.8862,202.60427499999997,0.0,0.0,0.0,0.0,0.9378709713207972,0.8391856659455256,False,False,False,False,0.15989629020116078,0.17034220827332147,False,False,False,False,870498.0,950556.688357277,False,False,False,False,23916.268376595333,False,False,False,False
2025-01-01 16:00:00+00:00,224.365,224.365,224.365,224.365,0.0,,,,,230.30291852075968,,,,,,,,229.6067289556206,228.54065797889007,221.25275692408422,217.39102276917973,212.48704101812035,206.82590078122345,200.98540395348522,196.87065641892914,194.08556811799403,192.03274529827152,190.18716576061064,189.54265273503114,188.9970561451103,187.4764824503136,,,185.4964409251075,,,230.30291852075968,204.02013137906172,"rgba(0, 255, 0, 1.0)",7.664235890406188,214.0661552696693,1.3437536210520895,29.586161487554186,-12.081694520288906,False,True,False,True,False,4.405922418212501,229.96899999999997,202.84855,0.0,0.0,0.0,0.0,0.9472698674256615,0.841659800763987,False,False,False,False,0.15505057798594019,0.16269639312963083,False,False,False,False,870498.0,949315.4683827455,False,False,False,False,23545.473518043465,False,False,False,False
2025-01-01 20:00:00+00:00,224.365,224.365,224.365,224.365,0.0,,,,,230.30291852075968,,,,,,,,229.6067289556206,228.54065797889007,221.25275692408422,217.39102276917973,212.48704101812035,206.82590078122345,200.98540395348522,196.87065641892914,194.08556811799403,192.03274529827152,190.18716576061064,189.54265273503114,188.9970561451103,187.4764824503136,,,185.4964409251075,,,230.30291852075968,204.02013137906172,"rgba(0, 255, 0, 1.0)",7.6210490871792524,214.0661552696693,1.351368376258887,28.287481204203385,-13.67513004074815,False,True,False,True,False,4.405922418212501,230.0557,203.092825,0.0,0.0,0.0,0.0,0.9456298612026599,0.8390930149343674,False,False,False,False,0.15505057798594019,0.15887348555778552,False,False,False,False,870498.0,948093.4921287495,False,False,False,False,23180.42741698853,False,False,False,False
2025-01-02 16:00:00+00:00,223.245,223.875,219.995,220.55,35751.0,,,,,229.75658894013733,,,,,,,221.47333333333336,228.94137488768783,228.35081414086468,221.25660077960896,217.45052685586361,212.59085337668898,206.96328437180313,201.1323652587783,197.01795592923165,194.22446187240138,192.15947881361922,190.30700816141197,189.6602767129609,189.1124373741861,187.58409117720802,,,185.60075732826843,,,229.75658894013733,205.21499086970985,"rgba(38, 166, 154, 1.0)",7.609576159309457,215.70860592546506,0.636223880696962,24.783752184652585,-17.338625060295207,False,True,False,True,False,0.10324828695032551,230.0661,203.320025,0.0,0.0,0.0,0.0,0.9269441381501493,0.8482441549703771,False,False,False,False,0.12594037699072022,0.14240693127425286,False,False,True,False,834747.0,946336.182173265,False,False,False,False,23375.32001517475,False,False,True,False
2025-01-02 20:00:00+00:00,220.55,221.91,220.55,221.34,13086.0,,,,,229.56856610157826,,,,,,,221.41795646743248,228.7182499059493,228.28183806675153,221.2566645791224,217.47077908427121,212.62738465666206,207.0122219397057,201.18509084818945,197.07098031027726,194.2745669239405,192.20526982208634,190.35035570802276,189.70283617321203,189.15419745631888,187.6230701097263,,,185.63857025537686,,,229.56856610157826,205.22343080344453,"rgba(0, 255, 255, 0.75)",7.561409151167385,215.68978488988716,0.7472436680986266,24.28312758843802,-18.20654234708801,False,True,False,True,False,0.951082133040039,230.0923,203.557275,0.0,0.0,0.0,0.0,0.9389438631676544,0.8512478005032821,False,False,False,False,0.11010871952493798,0.1262578253995954,False,False,False,False,847833.0,944809.0010542996,False,False,False,False,23215.795673854213,False,False,False,False
2025-01-03 16:00:00+00:00,222.94,225.76,222.595,225.5,21022.0,,,,,229.39850026883343,,,,,,,222.38101523545046,228.53531162047315,228.22541790597208,221.29054803724554,217.53119985590726,212.7079498682568,207.108461519493,201.2832568768124,197.16741005711577,194.36461724355004,192.28697902466624,190.42725958174844,189.77820090022965,189.2280345484302,187.69171864259627,,,185.70484594655292,,,229.39850026883343,205.3338253945298,"rgba(0, 255, 0, 1.0)",7.484395425944463,215.7672585525121,1.3004044940957575,31.212263904640487,-18.20654234708801,False,True,False,True,True,5.196911804914386,230.15740000000002,203.8095,0.0,0.0,0.0,0.0,0.9419814521601453,0.8496192414989061,False,False,False,False,0.1431986298262289,0.13472822761291214,False,False,False,False,868855.0,943631.4196426051,False,False,False,False,23181.783337825465,False,False,False,False
2025-01-03 20:00:00+00:00,225.5,226.0,225.15,225.885,13113.0,,,,,229.32045018847518,,,,,,,222.90212756512236,228.4579470600747,228.20118213635683,221.31796278393315,217.57393426023629,212.76208242134044,207.1715643595334,201.34683763041656,197.22952887772416,194.42247681413926,192.3394030762106,190.47653752696667,189.82647227128174,189.27531163076222,187.73563652215637,,,185.74719607961327,,,229.32045018847518,205.40260032908364,"rgba(0, 255, 0, 1.0)",7.420480743150402,215.81896739135357,1.3565202790854274,36.35756082811876,-21.618778697438024,False,True,False,True,True,5.57284833012978,230.2302,204.06007500000004,0.0,0.0,0.0,0.0,0.9498643186519163,0.8534072148319632,False,False,False,False,0.1574140979315984,0.1460711627722553,False,False,False,False,881968.0,942675.3976326423,False,False,False,False,23025.678169797164,False,False,False,False
2025-01-06 16:00:00+00:00,228.26,228.39,225.65,225.66,24321.0,,,,226.56666666666663,229.21730687609056,,,,,,,223.7327992351163,228.3675012780985,228.172836623775,221.37808936736488,217.6605783981226,212.86811993999203,207.29303822423796,201.46816273907635,197.3476037732436,194.53226020603844,192.4387799455866,190.56986800402197,189.9178694261046,189.3648055664207,187.8187246129605,,,185.82724895286975,,,227.89198677137858,205.52873582267733,"rgba(0, 255, 255, 0.75)",7.366090521883577,217.74490188705306,1.0745317464443775,39.49958149226808,-18.669395385248784,False,True,False,True,True,5.314900591369323,230.2539,204.30884999999998,0.0,0.0,0.0,0.0,0.9510210319203811,0.8508089934860259,False,False,False,False,0.1654857126016028,0.15577843768692906,False,False,False,False,857647.0,941357.1279019036,False,False,False,False,23045.760678792554,False,False,False,False
2025-01-06 20:00:00+00:00,225.65,226.76,225.55,226.595,14836.0,,,,226.46626214129444,229.15217860657793,,,,,,,224.04486039351832,228.30894474758824,228.15324935921956,221.4122563272976,217.7110685080051,212.93077153106404,207.36538528126755,201.54082507402055,197.41851578317988,194.59831050639133,192.49864922048795,190.62614627721211,189.972997917375,189.41879956784064,187.86888917630256,,,185.87561118319852,,,227.80922037393617,205.59131131138471,"rgba(0, 255, 0, 1.0)",7.27600194332614,217.78099116118244,1.2113807703009403,43.03521861488209,-15.283850805049951,False,True,False,True,True,6.2482193107815505,230.3012,204.561925,0.0,0.0,0.0,0.0,0.9336004140389893,0.8645555789836871,False,False,False,False,0.14685744429793723,0.15131794099243315,False,False,False,False,872483.0,940289.3119654399,False,False,False,False,22918.477567493446,False,False,False,False
2025-01-07 16:00:00+00:00,224.48,224.745,222.585,222.74,30424.0,,,,225.1066045807524,228.89832974852087,,,,,,,223.90761231615681,228.03689619039366,228.05244765511787,221.43953833026714,217.77791435673365,213.02954046954022,207.4892296768104,201.67094527029613,197.54813609085173,194.72040092070893,192.61012378881807,190.7315213354877,190.07640595387753,189.52023031673508,187.9635014893587,,,185.96722777822734,,,227.00246716463664,205.63829627741023,"rgba(0, 255, 255, 0.75)",7.1752710543023515,217.69014585917228,0.7037858364667352,40.88298282094222,-15.283850805049951,False,True,False,True,True,1.9142714804264749,230.2782,204.790425,0.0,0.0,0.0,0.0,0.9146712276700879,0.8700304066894708,False,False,False,False,0.11155264250541339,0.13143529174892327,False,False,False,False,842059.0,938766.3613923324,False,False,False,False,23034.842256369513,False,False,False,False
2025-01-07 20:00:00+00:00,222.74,222.76,221.575,222.26,19677.0,,,,224.4654737763935,228.71375656027425,,,,,,,223.71232994638956,227.83657465642557,227.97394639981525,221.44636222094243,217.81150802218139,213.08537578243943,207.5625377829335,201.74982708623708,197.627549824399,194.795641703683,192.67909304281946,190.7969061472553,190.14062963775845,189.58327461649534,188.02243080861936,,,186.02441519236694,,,226.58961516833386,205.65493251189295,"rgba(0, 255, 255, 0.75)",7.019744373057295,217.630121800566,0.6595508259822214,39.003843328969495,-15.283850805049951,False,True,False,True,False,1.3965048027318083,230.24200000000002,205.00977500000002,0.0,0.0,0.0,0.0,0.9129881718592779,0.8760608304380013,False,False,False,False,0.08283728207006384,0.10713628690949356,False,False,False,False,822382.0,936961.9526885751,False,False,False,False,22982.782686503317,False,False,False,False
2025-01-08 16:00:00+00:00,222.465,223.905,221.185,222.945,28999.0,,,,224.02723091797245,228.4782828673538,,,,,,,223.56332126582157,227.58830437087005,227.8713205440412,221.46247662063328,217.8654127417298,213.17070409684186,207.6727532931504,201.86768343619693,197.7459257993969,194.90770903617673,192.78179574571303,190.8942387000197,190.23622280544762,189.6771049434992,188.11012367157355,,,186.10948086527102,,,226.25275689266311,205.6943398047408,"rgba(0, 255, 255, 0.75)",6.86516418640609,217.59143235518218,0.7798164034326476,38.944094174466045,-15.283850805049951,False,True,False,True,False,2.1110213470601096,230.1929,205.2366,0.0,0.0,0.0,0.0,0.9096699588633396,0.8804951564899237,False,False,False,False,0.0844214948244234,0.09577889086695848,False,False,False,False,851381.0,935635.1162127833,False,False,False,False,23076.057373534273,False,False,False,False
2025-01-08 20:00:00+00:00,223.005,223.38,222.595,223.04,11983.0,,,,223.93317845260032,228.39144297650952,,,,,,,223.5319423390804,227.49892618015787,227.83266072425008,221.47076914690962,217.8888285235194,213.20671824152922,207.71881006504265,201.91675588293964,197.79515185323368,194.95429666765475,192.82449110892125,190.93469684459,190.27595621261352,189.71610470888254,188.14657197946863,,,186.14482959502547,,,226.1623107145549,205.7141786985862,"rgba(0, 255, 255, 0.75)",6.736438711479531,217.58540297699824,0.8097152303496211,39.07860583745712,-15.283850805049951,False,True,False,True,False,2.2110182278733923,230.1304,205.46085,0.0,0.0,0.0,0.0,0.9141352231373305,0.8872629764412941,False,False,False,False,0.09093728519607802,0.09335808803151825,False,False,False,False,863364.0,934514.6337908796,False,False,False,False,22904.07198789808,False,False,False,False
2025-01-09 16:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,223.93317845260032,228.39144297650952,,,,,,,223.5319423390804,227.49892618015787,227.83266072425008,221.47076914690962,217.8888285235194,213.20671824152922,207.71881006504265,201.91675588293964,197.79515185323368,194.95429666765475,192.82449110892125,190.93469684459,190.27595621261352,189.71610470888254,188.14657197946863,,,186.14482959502547,,,226.1623107145549,205.7141786985862,"rgba(0, 255, 255, 0.75)",6.61850417560713,217.58540297699824,0.8241434738539529,39.16828027945117,-15.283850805049951,False,True,False,True,False,2.2110182278733923,230.0196,205.687575,0.0,0.0,0.0,0.0,0.9129459496362184,0.9029395127469904,False,False,False,False,0.0917108456065849,0.09253446681905159,False,False,False,False,863364.0,933411.5231894706,False,False,False,False,22548.97009661284,False,False,False,False
2025-01-09 20:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,223.93317845260032,228.39144297650952,,,,,,,223.5319423390804,227.49892618015787,227.83266072425008,221.47076914690962,217.8888285235194,213.20671824152922,207.71881006504265,201.91675588293964,197.79515185323368,194.95429666765475,192.82449110892125,190.93469684459,190.27595621261352,189.71610470888254,188.14657197946863,,,186.14482959502547,,,226.1623107145549,205.7141786985862,"rgba(0, 255, 255, 0.75)",6.493275099171451,217.58540297699824,0.8400378760631543,39.22806324078053,-15.283850805049951,False,True,False,True,False,2.2110182278733923,229.922,205.90507500000004,0.0,0.0,0.0,0.0,0.9164378726074681,0.9004745842485089,False,False,False,False,0.0917108456065849,0.09212265621281825,False,False,False,False,863364.0,932325.515078006,False,False,False,False,22199.37366100644,False,False,False,False
2025-01-10 16:00:00+00:00,221.26,222.55,220.11,221.665,18050.0,,,,223.62990926562813,228.22922586919023,,,,,,,223.36879631471382,227.32607694885834,227.75708662235812,221.47053537405148,217.9130442362465,213.25189481460043,207.78062354661816,201.98479716273798,197.86436416512728,195.02028593987757,192.8852563837122,190.99248550466837,190.33277497346467,189.77192733261774,188.19887476817843,,,186.19569486139721,,,225.92956756740918,205.7279216058554,"rgba(0, 255, 255, 0.75)",6.386938870471647,217.54656970313255,0.644820684899293,37.3031662704507,-15.283850805049951,False,True,False,True,False,0.6157356005242214,229.7239,206.114725,0.0,0.0,0.0,0.0,0.9032264368489968,0.9074866623673558,False,False,False,False,0.0665657355533345,0.07934419588307637,False,False,False,False,845314.0,930976.4993403625,False,False,False,False,22135.042286417192,False,False,False,False
2025-01-10 20:00:00+00:00,221.65,221.8,220.56,220.865,19896.0,,,,223.32766963361993,228.04977539138832,,,,,,,223.18708849940415,227.1354498239666,227.671109871602,221.46706393500563,217.93662270256803,213.29891689714702,207.84630522507706,202.05784670332554,197.93900782246428,195.0916399487239,192.95108172079605,191.05516715005362,190.39442974886327,189.83252207719167,188.2557027763451,,,186.25101109661438,,,225.6887225125041,205.74133032683557,"rgba(0, 255, 255, 0.75)",6.232461248673972,217.50368439981796,0.5393239470036354,35.02416016571661,-15.283850805049951,False,True,False,True,False,0.0,229.486,206.3273,0.0,0.0,0.0,0.0,0.8992381661150393,0.9157282466069987,False,False,False,False,0.06436448624209833,0.07185434106258734,False,False,False,False,825418.0,929339.9334591166,False,False,False,False,22100.32845251925,False,False,False,False
2025-01-13 16:00:00+00:00,220.865,221.405,219.105,221.18,10232.0,,,,223.16913916570448,227.95443305444712,,,,,,220.56333333333336,223.08438272313407,227.03397185858114,227.62438660758707,221.46300322328483,217.94665740414393,213.32130296371628,207.87853480188724,202.09419201601986,197.97636367054474,195.1274638940053,192.98420072939635,191.08675340271841,190.42551382826073,189.8630842795968,188.28439708604841,,,186.27897357061,,,225.5617861100758,206.67234636389117,"rgba(38, 166, 154, 1.0)",6.100291451463554,218.8316043590064,0.38496449877492084,34.38674157289354,-10.8356013484197,False,True,False,True,False,0.06428199538660806,229.2669,206.52575000000002,0.0,0.0,0.0,0.0,0.8961852010765693,0.9171899988298157,True,False,False,False,0.05080305639049442,0.061328698726540884,False,False,False,False,835650.0,927887.3763512233,False,False,False,False,21916.32336023213,False,False,False,False
2025-01-13 20:00:00+00:00,221.1,222.05,220.85,221.99,9741.0,,,,223.08945786099343,227.8786728522971,,,,,,221.08355563343852,223.03213070434592,226.95568568939998,227.58710644642568,221.46371453583214,217.96000492851758,213.3456071316033,207.9116337640673,202.13065154148083,198.01348655844467,195.16290154603413,193.01687333986067,191.11784705581366,190.45609208639695,189.8931324265073,188.31256827662986,,,186.3063788170586,,,225.48406535664526,206.7151869790499,"rgba(0, 255, 255, 0.75)",5.9610907362472085,218.85070034305102,0.526631751779932,36.172632313857285,-10.8356013484197,False,True,False,True,False,1.0050024977731589,229.06779999999998,206.7319,0.0,0.0,0.0,0.0,0.9008599676293367,0.9186833330083259,False,False,False,False,0.06832719787929804,0.06482794830291946,False,False,False,False,845391.0,926608.3627643826,False,False,False,False,21727.558656972717,False,False,False,False
2025-01-14 16:00:00+00:00,223.335,223.705,221.295,221.97,31767.0,,,,222.9787957388697,227.6698106221098,,,,,,221.84474655327924,222.95779424096563,226.74670872309318,227.48247006092632,221.47549167460207,218.01096698155987,213.4304398885932,208.02387633567253,202.25280649033007,198.1372754250574,195.28082417415965,193.12547751213268,191.2211043462437,190.55760637259888,189.99286277312996,188.40601429551785,,,186.39720577130916,,,225.32430318048975,206.8091541154914,"rgba(0, 255, 255, 0.75)",5.821006286648016,218.88120694905496,0.5306287089965851,37.32683574288778,-10.8356013484197,False,True,False,True,True,0.9809701902785513,228.84420000000003,206.93795000000003,0.0,0.0,0.0,0.0,0.9009524548505365,0.9146476305018324,False,False,False,False,0.08375928170808462,0.07429361500550205,False,False,False,False,813624.0,924856.6672176479,False,False,False,False,21883.208910352983,False,False,False,False
2025-01-14 20:00:00+00:00,221.97,222.115,220.795,221.66,17815.0,,,,222.86973140939085,227.54289250623296,,,,,,221.76242354970887,222.87811265316137,226.61782232530186,227.4167702932463,221.47585645014496,218.0338231332697,213.47309934845705,208.08258140394167,202.31796173844026,198.2038682705411,195.3445652382576,193.18437227751238,191.27723095617165,190.61282663233126,190.04714647140142,188.4569638675184,,,186.44681173679425,,,225.20631195781192,206.82408903808786,"rgba(0, 255, 255, 0.75)",5.75913744558364,218.856140138119,0.4868541319553186,37.49241516929078,-10.8356013484197,False,True,False,True,True,0.6028783998242275,228.63139999999999,207.14105,0.0,0.0,0.0,0.0,0.9065848431716347,0.9189752581336442,False,False,False,False,0.06840060125542577,0.07134710813046391,False,False,False,False,795809.0,922855.9281910177,False,False,False,False,21820.13590399092,False,False,False,False
2025-01-15 16:00:00+00:00,225.595,227.13,225.18,227.1,22762.0,,,,223.18431248392528,227.51531412651792,,,,,,222.92313994172255,223.11614610476263,226.61330439073518,227.40361881199803,221.52403954762735,218.10338602479337,213.56004758214118,208.18418247159573,202.42184895207362,198.30633533836738,195.4408612422926,193.27233997233415,191.36032036989997,190.694340107805,190.12708999138005,188.53153825217908,,,186.51889874144243,,,225.3498133052216,206.97390869385674,"rgba(0, 255, 0, 1.0)",5.654630098384518,219.0007999318049,1.4323129766718035,47.43374889675145,-7.2729803375191935,True,False,False,False,True,6.689689223439675,228.45010000000002,207.36345,0.0,0.0,0.0,0.0,0.9131104606378065,0.9101063010321978,False,False,False,False,0.1378381885890655,0.1045926483597647,False,False,False,False,818571.0,921239.107598909,False,False,False,False,21834.73844811509,False,False,False,False
