date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_572,aVWAP_peak_550,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_481,aVWAP_valley_447,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_136,aVWAP_valley_133,aVWAP_valley_111,aVWAP_valley_55,aVWAP_OB_bull_348,aVWAP_OB_bull_314,aVWAP_OB_bull_211,aVWAP_OB_bull_136,aVWAP_OB_bull_55,aVWAP_OB_bear_561,aVWAP_OB_bear_550,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 20:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,,,,,,,,24.44298992906771,25.112112757500604,23.85895839079614,21.89405987082425,20.46489159514546,19.621391111779715,19.379856217837055,18.734462624348108,17.793191643329333,17.760341024675224,17.620700558593544,16.860888900621713,23.85895839079614,21.89405987082425,18.734462624348108,17.793191643329333,16.860888900621713,,,22.79529509006067,,20.29532038537657,"rgba(38, 166, 154, 1.0)",2.304645598206593,23.24081624520838,0.8652886831465262,49.208515284413615,-7.679993825589413,False,False,False,False,True,8.348525180422289,25.9281,19.3223,0.0,0.0,0.0,0.0,0.961659995786813,0.8435503124780568,False,False,False,False,0.21504160443597686,0.20009236977994993,False,False,False,False,545444.0,468298.0492227154,False,False,False,False,7448.641722963053,False,False,False,False
2024-12-25 16:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,,,,,,,,24.44298992906771,25.112112757500604,23.85895839079614,21.89405987082425,20.46489159514546,19.621391111779715,19.379856217837055,18.734462624348108,17.793191643329333,17.760341024675224,17.620700558593544,16.860888900621713,23.85895839079614,21.89405987082425,18.734462624348108,17.793191643329333,16.860888900621713,,,22.79529509006067,,20.29532038537657,"rgba(0, 255, 255, 0.75)",2.0717830441389538,23.24081624520838,0.9625446836400846,51.75575035039165,-5.253551647665915,False,False,True,False,True,8.348525180422289,25.9122,19.364825,0.0,0.0,0.0,0.0,0.9651368361502018,0.8399688848030554,False,False,False,False,0.21504160443597686,0.2075669871079634,False,False,False,False,545444.0,469494.11047507636,False,False,False,False,7333.158905552773,False,False,False,False
2024-12-25 20:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,,,,,,,,24.44298992906771,25.112112757500604,23.85895839079614,21.89405987082425,20.46489159514546,19.621391111779715,19.379856217837055,18.734462624348108,17.793191643329333,17.760341024675224,17.620700558593544,16.860888900621713,23.85895839079614,21.89405987082425,18.734462624348108,17.793191643329333,16.860888900621713,,,22.79529509006067,,20.29532038537657,"rgba(0, 255, 255, 0.75)",1.8213839580171463,23.24081624520838,1.0948728004404922,53.45390706104368,-3.5221459765116876,True,False,True,False,True,8.348525180422289,25.889899999999997,19.409499999999998,0.0,0.0,0.0,0.0,0.9656664538554304,0.8348584805277723,False,False,False,False,0.21504160443597686,0.21130429577197013,False,False,False,False,545444.0,470671.62814212946,False,False,False,False,7219.466519420172,False,False,False,False
2024-12-26 16:00:00+00:00,25.16,25.645,25.13,25.17,9133.0,,,,,,,,,,,,24.600881839809674,25.123089477851693,23.879054272972766,21.92852531949279,20.502523575895818,19.657378304408475,19.41544820309911,18.767183827317858,17.825114187089717,17.792289813606175,17.652750299151126,16.89324730704224,23.879054272972766,21.92852531949279,18.767183827317858,17.825114187089717,16.89324730704224,,,22.825417063712294,,20.336457202311454,"rgba(0, 255, 255, 0.75)",1.519138456049457,23.597270455348447,1.0352772904857286,54.08925134452838,-2.6500146651518364,True,False,True,False,True,8.0457566831202,25.844300000000004,19.45185,0.0,0.0,0.0,0.0,0.9626168224299068,0.833262531860663,False,False,False,False,0.22353979139964117,0.21742204358580564,False,False,False,False,536311.0,471689.29282209644,False,False,False,False,7249.1337051655955,False,False,False,False
2024-12-26 20:00:00+00:00,25.175,25.45,25.175,25.34,7057.0,,,,,,,,,,,,24.689348690656324,25.131057812956076,23.89427665451529,21.95473605984714,20.53124368952372,19.684907686459024,19.44268960127823,18.792270759978926,17.849617320129298,17.81681364865738,17.67735400556149,16.91810091462379,23.89427665451529,21.95473605984714,18.792270759978926,17.849617320129298,16.91810091462379,,,22.848264378221593,,20.365201403682224,"rgba(0, 255, 0, 1.0)",1.4578049400529964,23.616340284037012,1.1823664940388574,55.57832859479827,-0.888730801681632,True,False,True,False,True,8.688607797119484,25.8013,19.4951,0.0,0.0,0.0,0.0,0.9621621621621624,0.8430298719772408,False,False,False,False,0.219356458823009,0.21838925120440733,False,False,False,False,543368.0,472800.59060780035,False,False,False,False,7246.154888031245,False,False,False,False
2024-12-27 16:00:00+00:00,24.68,24.68,23.85,24.0,2844.0,,,,,,,,,,,24.176666666666666,24.6651848936323,25.115869583869586,23.895472427775207,21.96163158616466,20.539978066295642,19.693688347680723,19.45147272499932,18.800563274112015,17.85794068683706,17.82515077178931,17.685746330447813,16.92671655957294,23.895472427775207,21.96163158616466,18.800563274112015,17.85794068683706,16.92671655957294,,,22.853146260107653,,20.661237070757174,"rgba(38, 166, 154, 1.0)",1.3699764185514518,23.840426838090963,0.11647876543580389,48.990441619509554,5.683395105210927,False,False,False,False,False,2.6890158206083896,25.7425,19.533075,0.0,0.0,0.0,0.0,0.9464698061717168,0.851095094814919,False,False,False,False,0.16164487154238621,0.19001706137339677,False,False,False,False,540524.0,473850.5659472143,False,False,False,False,7177.904424650916,False,False,False,False
2024-12-27 20:00:00+00:00,24.0,24.14,23.89,24.075,3096.0,,,,,,,,,,,24.10282828282828,24.63442914492594,25.097463303374663,23.896112654124284,21.96861262459508,20.54907037078117,19.702907264182258,19.460711571594338,18.809324462839953,17.866774118154602,17.833999935561078,17.694658816159542,16.93588957807448,23.896112654124284,21.96861262459508,18.809324462839953,17.866774118154602,16.93588957807448,,,22.857855586144346,,20.657906317476588,"rgba(38, 166, 154, 1.0)",1.3216152518314654,23.820389294453875,0.19265115561680318,45.10923476350427,2.0671630124798597,False,False,False,True,False,2.9838755805959742,25.6853,19.570424999999997,0.0,0.0,0.0,0.0,0.95070126227209,0.8565217391304352,False,False,False,False,0.1480413100805349,0.16902918572696585,False,False,False,False,543620.0,474932.26259919547,False,False,False,False,7114.619084733847,False,False,False,False
2024-12-30 16:00:00+00:00,23.865,24.38,23.865,24.18,7806.0,,,,,,,,,,,24.124883602502543,24.58043782079175,25.05811479934463,23.898921012738835,21.986905011729174,20.572481413120425,19.72654626219679,19.484380492346585,18.831732808120886,17.889317469807153,17.856581806324144,17.71739552630136,16.959258850332695,23.898921012738835,21.986905011729174,18.831732808120886,17.889317469807153,16.959258850332695,,,22.870625333161733,,20.668227451973607,"rgba(38, 166, 154, 1.0)",1.2700833022263804,23.79752424365928,0.30114226025195656,43.27849253316559,0.3107617237115292,False,False,False,True,False,3.4009565893014653,25.6264,19.609975,0.0,0.0,0.0,0.0,0.9546855301863008,0.8517999719848721,False,False,False,False,0.15388388944493525,0.16145653758595055,False,False,False,False,551426.0,476118.2120162622,False,False,False,False,7125.338168691461,False,False,False,False
2024-12-30 20:00:00+00:00,24.205,24.395,24.13,24.33,2817.0,,,,,,,,,,,24.15211586065326,24.569200333063282,25.04679704375813,23.900507918836478,21.9938650052591,20.58119143336623,19.735290248139172,19.493124445286437,18.83999031096821,17.897598696911196,17.864876357110564,17.725743524351373,16.967822645022938,23.900507918836478,21.9938650052591,18.83999031096821,17.897598696911196,16.967822645022938,,,22.875684136706294,,20.674471063286642,"rgba(38, 166, 154, 1.0)",1.201671722196873,23.794446446304676,0.44567375914965696,43.16560261415328,-0.024551768416372965,False,False,False,True,False,4.000364777099222,25.571399999999997,19.6517,0.0,0.0,0.0,0.0,0.9582544025819126,0.8568020767557711,False,False,False,False,0.16150855012811172,0.16148254385703115,False,False,False,False,554243.0,477329.44903926586,False,False,False,False,7058.542228091593,False,False,False,False
2024-12-31 16:00:00+00:00,24.33,24.33,23.95,24.055,4950.0,,,,,,,,,,,24.142808766792168,24.540535712778976,25.023345230917844,23.90202209718783,22.005075877237548,20.595686336472703,19.749991812128904,19.507859305526193,18.85397990190324,17.911705062942833,17.879007603603554,17.739974951560658,16.98246711980766,23.90202209718783,22.005075877237548,18.85397990190324,17.911705062942833,16.98246711980766,,,22.883403705694473,,20.679573829143088,"rgba(38, 166, 154, 1.0)",1.1521235896228472,23.782851043394494,0.23621507193910915,41.63140987856598,-1.820070141936128,False,True,False,True,False,2.7821862057050204,25.5095,19.697175,0.0,0.0,0.0,0.0,0.9566832550641343,0.8591154412280092,False,False,False,False,0.15483598404501556,0.15815926395102337,False,False,False,False,549293.0,478445.1630076493,False,False,False,False,7025.851650911878,False,False,False,False
2024-12-31 20:00:00+00:00,24.04,24.115,23.87,23.95,3619.0,,,,,,,,,,,24.119124356729795,24.515912270510356,25.00452963047725,23.902420084217436,22.01268340712302,20.60580960008512,19.76035126889349,19.51826248866946,18.863902763806557,17.921756999267604,17.889078568282635,17.750122740864793,16.99293638765755,23.902420084217436,22.01268340712302,18.863902763806557,17.921756999267604,16.99293638765755,,,22.888380752314742,,20.6812992743527,"rgba(38, 166, 154, 1.0)",1.129047342187461,23.77233358627137,0.15735957837198608,40.06942073839453,-3.6550495755471246,False,True,False,True,False,2.317680337817759,25.4446,19.7428,0.0,0.0,0.0,0.0,0.9517323274657725,0.8622520257055047,False,False,False,False,0.1468197264196496,0.1524894951853365,False,False,False,False,545674.0,479487.4705579183,False,False,False,False,6973.032245471384,False,False,False,False
2025-01-01 16:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,24.119124356729795,24.515912270510356,25.00452963047725,23.902420084217436,22.01268340712302,20.60580960008512,19.76035126889349,19.51826248866946,18.863902763806557,17.921756999267604,17.889078568282635,17.750122740864793,16.99293638765755,23.902420084217436,22.01268340712302,18.863902763806557,17.921756999267604,16.99293638765755,,,22.888380752314742,,20.6812992743527,"rgba(38, 166, 154, 1.0)",1.1242201421107862,23.77233358627137,0.15803525223721016,39.02809464494689,-5.017978034893645,False,True,False,True,False,2.317680337817759,25.386999999999997,19.78635,0.0,0.0,0.0,0.0,0.955497382198953,0.8628130748549601,False,False,False,False,0.14451347409712137,0.14850148464122892,False,False,False,False,545674.0,480513.6183012064,False,False,False,False,6864.923218409812,False,False,False,False
2025-01-01 20:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,24.119124356729795,24.515912270510356,25.00452963047725,23.902420084217436,22.01268340712302,20.60580960008512,19.76035126889349,19.51826248866946,18.863902763806557,17.921756999267604,17.889078568282635,17.750122740864793,16.99293638765755,23.902420084217436,22.01268340712302,18.863902763806557,17.921756999267604,16.99293638765755,,,22.888380752314742,,20.6812992743527,"rgba(38, 166, 154, 1.0)",1.1377637185632825,23.77233358627137,0.15615405099485824,38.33387724931514,-6.086756297943879,False,True,False,True,False,2.317680337817759,25.3294,19.8299,0.0,0.0,0.0,0.0,0.9529620432777585,0.8643490599503374,False,False,False,False,0.14451347409712137,0.14650747936917513,False,False,False,False,545674.0,481523.85677715664,False,False,False,False,6758.49030029493,False,False,False,False
2025-01-02 16:00:00+00:00,24.54,24.735,24.14,24.31,3356.0,,,,,,,,,,,24.151623607600857,24.511193056928533,24.994519640754113,23.90479088564896,22.021170185550822,20.616296329740592,19.770857127160987,19.528763695961786,18.873817093918497,17.931687950232945,17.89902499208861,17.760131191006415,17.003194293951793,23.90479088564896,22.021170185550822,18.873817093918497,17.931687950232945,17.003194293951793,,,22.894704806586276,,20.689774619272686,"rgba(0, 255, 255, 0.75)",1.1456374282977957,23.77258968963857,0.4690928360815883,41.44344127837463,-6.086756297943879,False,False,False,True,True,3.865172005713376,25.279,19.875675,0.0,0.0,0.0,0.0,0.9531887934675493,0.857665775024638,False,False,False,False,0.1710657337270618,0.15878660654811846,False,False,False,False,549030.0,482570.4636488286,False,False,False,False,6705.738512693459,False,False,False,False
2025-01-02 20:00:00+00:00,24.31,24.485,24.31,24.46,3194.0,,,,,,,,,,,24.178511773246633,24.50786722957946,24.985652587995705,23.907132540910734,22.029270166184617,20.626284375863612,19.78086193881471,19.53876379548184,18.883259625587193,17.941145276961578,17.908496980906516,17.76966195453358,17.012961396555966,23.907132540910734,22.029270166184617,18.883259625587193,17.941145276961578,17.012961396555966,,,22.900767318828393,,20.697682280201704,"rgba(0, 255, 255, 0.75)",1.1515880613581981,23.773091442575044,0.5964880849969977,44.803851828245726,-10.645281484810297,True,False,False,True,True,4.503333802943892,25.2316,19.923625,0.0,0.0,0.0,0.0,0.9609936650295398,0.8565022421524668,False,False,False,False,0.16887856583708347,0.16383258619260097,False,False,False,False,552224.0,483650.3634372188,False,False,False,False,6651.292954357125,False,False,False,False
2025-01-03 16:00:00+00:00,25.06,25.185,24.69,24.79,6286.0,,,,,,,,,,,24.296030165753614,24.53291944691772,24.98279172941004,23.915859521134646,22.0481575183387,20.648206493959897,19.802409645077056,19.56020985132431,18.903319555422353,17.961022347847784,17.92839841158387,17.789659991860386,17.033323968104064,23.915859521134646,22.0481575183387,18.903319555422353,17.961022347847784,17.033323968104064,,,22.916210859648707,,20.723254511287262,"rgba(0, 255, 255, 0.75)",1.1535728751917014,23.789680520566815,0.8671489256948334,49.5394962177012,-6.179126807004728,True,False,False,False,True,5.895061299108615,25.1889,19.97315,0.0,0.0,0.0,0.0,0.9661928000565815,0.8453921776646162,False,False,False,False,0.19854965529148638,0.1811911207420437,False,False,False,False,558510.0,484810.977957572,False,False,False,False,6645.629497700425,False,False,False,False
2025-01-03 20:00:00+00:00,24.79,24.835,24.695,24.7,6163.0,,,,,,,,,,,24.358497125980982,24.54567952073576,24.97608353750278,23.92301283786658,22.06550148462868,20.66875426038565,19.822762642152007,19.580502292648404,18.922383935257116,17.979994746958315,17.947396337630586,17.8087596672759,17.052819482527045,23.92301283786658,22.06550148462868,18.922383935257116,17.979994746958315,17.052819482527045,,,22.930024712818526,,20.74247291319614,"rgba(0, 255, 255, 0.75)",1.1543264562363795,23.798779103211835,0.7807331209634987,51.806732752201526,-4.082342420422137,True,False,True,False,True,5.453052769854228,25.1444,20.02,0.0,0.0,0.0,0.0,0.9665485471296956,0.8498228206945434,False,False,False,False,0.18852697729519802,0.18485904901862085,False,False,False,False,552347.0,485858.04806675686,False,False,False,False,6638.1468698291,False,False,False,False
2025-01-06 16:00:00+00:00,25.455,25.735,24.775,25.2,22480.0,,,,,,,,,,,24.654863360906354,24.670839792761146,25.00024215355133,23.963169294952245,22.138230549805503,20.75085414013265,19.902904246116588,19.66013853867471,18.996685207296146,18.053290247754056,18.02076978715674,17.882440213932398,17.12761131905493,23.963169294952245,22.138230549805503,18.996685207296146,18.053290247754056,17.12761131905493,,,22.99192847040827,,20.832464527084216,"rgba(0, 255, 255, 0.75)",1.1493965984551244,24.148837778950956,0.9145339584803756,56.525987373749835,0.29146037120894164,True,False,True,False,True,7.542541511098936,25.108400000000003,20.0716,0.0,0.0,0.0,0.0,0.9647248963530323,0.8430187618579161,False,False,False,False,0.2157331350619773,0.20029609204029908,False,False,False,False,574827.0,487237.4116626211,False,False,False,False,6883.756995878261,False,False,False,False
2025-01-06 20:00:00+00:00,25.155,25.22,24.91,24.97,12171.0,,,,,,,,,,,24.713333037157387,24.70321388475114,25.001823759333142,23.980592414335543,22.173738338334914,20.79212507509029,19.94369524450338,19.700787858294696,19.03490074396945,18.09125315020264,18.058780081308413,17.920639080589922,17.16653595917426,23.980592414335543,22.173738338334914,19.03490074396945,18.09125315020264,17.16653595917426,,,23.021165349713367,,20.867801432849628,"rgba(0, 255, 255, 0.75)",1.1496215280070776,24.162066675410024,0.7027820068666987,57.420824373108445,1.1251055795862968,True,False,True,False,True,6.394679358058173,25.0706,20.121675,0.0,0.0,0.0,0.0,0.9639658698258236,0.8539595233058322,False,False,False,False,0.20514857035370934,0.20272233119700422,False,False,False,False,562656.0,488406.69210196025,False,False,False,False,6965.729755632086,False,False,False,False
2025-01-07 16:00:00+00:00,23.77,24.045,23.76,23.905,10424.0,,,,,,,,,,,24.618682039324707,24.646378272200753,24.958625442647026,23.97952993787093,22.191717689924065,20.81759433791862,19.97047625443319,19.727842164756197,19.06115459747936,18.1182009151146,18.085786837516054,17.947885707241223,17.194824931766135,23.97952993787093,22.191717689924065,19.06115459747936,18.1182009151146,17.194824931766135,,,23.031855075546833,,20.87066916370714,"rgba(38, 166, 154, 0.5)",1.1589035980396385,24.118066495757148,-0.1838517855303606,51.152126366046275,1.1251055795862968,True,False,False,False,False,1.3762704725759392,25.004300000000004,20.165225,0.0,0.0,0.0,0.0,0.9581064097193129,0.8639156542382352,False,False,False,False,0.14127574812527566,0.17199903966113994,False,False,False,False,552232.0,489396.23175929417,False,False,False,False,7019.346348568022,False,False,False,False
2025-01-07 20:00:00+00:00,23.905,23.97,23.55,23.59,21024.0,,,,,,,,,,,24.444098974870723,24.52817084707094,24.86637926896333,23.972075973621415,22.222759050740937,20.864466316483977,20.020711613723385,19.778797912852486,19.111101509812098,18.169945299517416,18.13765728252133,18.000270476532688,17.249484153931412,23.972075973621415,22.222759050740937,19.111101509812098,18.169945299517416,17.249484153931412,,,23.0478743103175,,20.874301436972473,"rgba(38, 166, 154, 0.5)",1.168832970750391,24.04068358174205,-0.3855842477242173,45.6377506815308,2.8958043640729443,True,False,False,True,False,0.0,24.925699999999996,20.208524999999998,0.0,0.0,0.0,0.0,0.9517323274657727,0.8690276613579216,False,False,False,False,0.13353444494536915,0.15276674230325454,False,False,False,False,531208.0,490044.4762281423,False,False,False,False,7236.4727617685185,False,False,False,False
2025-01-08 16:00:00+00:00,22.71,23.43,22.5,23.045,16668.0,,,,,,,,,,22.99166666666666,24.25332258979653,24.389281768305363,24.763171127787096,23.951538345205712,22.23507670732138,20.891510628966316,20.052075025365664,19.811118004050464,19.14392320745163,18.205103102231686,18.172932879831247,18.036030147812692,17.287463293580725,23.951538345205712,22.23507670732138,19.14392320745163,18.205103102231686,17.287463293580725,,,23.04683094617886,,21.01315810674094,#000000,1.1888795467061615,24.030395262548474,-0.8288436497024021,40.023465714051575,-2.096570353910977,False,True,False,True,False,0.0,24.8604,20.250325,0.0,0.0,0.0,0.0,0.936898913720335,0.8810627551373421,True,False,False,False,0.09061065434314357,0.12168869832319906,False,False,False,False,514540.0,490424.25179049664,True,False,False,False,7382.6979902682315,False,False,False,False
2025-01-08 20:00:00+00:00,23.045,23.49,22.99,23.415,8465.0,,,,,,,,,,23.094954508680484,24.19360180896306,24.341397922499915,24.723329557978204,23.944662280663568,22.24365728413423,20.906951081402998,20.069386401582655,19.828843105595432,19.16169197886704,18.22389415606113,18.191780004659666,18.05510729918848,17.307586286902396,23.944662280663568,22.24365728413423,19.16169197886704,18.22389415606113,17.307586286902396,,,23.04917977352062,,21.020488834084233,#000000,1.2085397413018646,24.00785873386418,-0.49055791349115235,38.97967768776252,-2.9531555751756358,False,True,False,True,False,0.0,24.7993,20.292325,0.0,0.0,0.0,0.0,0.9452557270399335,0.8822755900062293,False,False,False,False,0.10541294712481492,0.11355082272400699,False,False,False,False,523005.0,490929.37966971373,False,False,False,False,7399.477866388103,False,False,False,False
2025-01-09 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,23.094954508680484,24.19360180896306,24.341397922499915,24.723329557978204,23.944662280663568,22.24365728413423,20.906951081402998,20.069386401582655,19.828843105595432,19.16169197886704,18.22389415606113,18.191780004659666,18.05510729918848,17.307586286902396,23.944662280663568,22.24365728413423,19.16169197886704,18.22389415606113,17.307586286902396,,,23.04917977352062,,21.020488834084233,#000000,1.2273205745820712,24.00785873386418,-0.48305124687253026,38.28381900356981,-3.782305265215925,False,True,False,True,False,0.0,24.748199999999997,20.334825000000002,0.0,0.0,0.0,0.0,0.9498227812912643,0.8819236917089447,False,False,False,False,0.114856200894134,0.11420351180907048,False,False,False,False,523005.0,491426.67610894295,False,False,False,False,7284.757279312319,False,False,False,False
2025-01-09 20:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,23.094954508680484,24.19360180896306,24.341397922499915,24.723329557978204,23.944662280663568,22.24365728413423,20.906951081402998,20.069386401582655,19.828843105595432,19.16169197886704,18.22389415606113,18.191780004659666,18.05510729918848,17.307586286902396,23.944662280663568,22.24365728413423,19.16169197886704,18.22389415606113,17.307586286902396,,,23.04917977352062,,21.020488834084233,#000000,1.247906235649396,24.00785873386418,-0.47508275616209494,37.819913214108006,-4.602481748722575,False,True,False,True,False,0.0,24.7029,20.377625000000002,0.0,0.0,0.0,0.0,0.949458231387627,0.8840265641384134,False,False,False,False,0.114856200894134,0.11452985635160223,False,False,False,False,523005.0,491916.2625258586,False,False,False,False,7171.815305989648,False,False,False,False
2025-01-10 16:00:00+00:00,24.485,25.08,24.33,24.975,12209.0,,,,,,,,,,23.65078588899005,24.24335698280613,24.368403602364737,24.726034943327623,23.957379462605044,22.273011776284218,20.94259626441313,20.105455254921083,19.86498503519605,19.196229710683497,18.258675357057335,18.226616059525,18.09016463504517,17.343565219986672,23.957379462605044,22.273011776284218,19.196229710683497,18.258675357057335,17.343565219986672,,,23.072383129854508,,21.089090013800405,"rgba(0, 255, 255, 0.75)",1.2474878468055715,24.061058886944124,0.7326252639624474,46.04499508527182,-11.824000693338498,True,False,False,True,True,5.840910167252677,24.699300000000004,20.430049999999998,0.0,0.0,0.0,0.0,0.9460486322188449,0.88553467808787,False,False,False,False,0.1852152592318864,0.1498725577917443,False,False,False,False,535214.0,492587.54527739563,False,False,False,False,7249.91119271849,False,False,False,False
2025-01-10 20:00:00+00:00,24.975,24.975,24.625,24.74,17172.0,,,,,,,,,,24.006490198236534,24.29929367179786,24.400206615041032,24.72875561492616,23.974326710896225,22.3129351399157,20.991448351948694,20.155104973840555,19.91478553200277,19.243968309524906,18.30686586501338,18.27488513216356,18.13875122970198,17.393487758209886,23.974326710896225,22.3129351399157,19.243968309524906,18.30686586501338,17.393487758209886,,,23.1037187973203,,21.152950364515657,"rgba(38, 166, 154, 1.0)",1.2474030681436084,24.10494179405795,0.5091042519938204,50.18824080140448,-7.9668097921968695,True,False,False,False,True,4.777945643502562,24.683300000000003,20.483399999999996,0.0,0.0,0.0,0.0,0.9442811143777128,0.8999020019599613,False,False,False,False,0.1904606974222427,0.1701666276069935,False,False,False,False,518042.0,492982.1879862732,False,False,False,False,7403.742026939909,False,False,False,False
2025-01-13 16:00:00+00:00,24.74,27.05,24.74,27.05,13825.0,,,,,,,,,,24.466421906476043,24.45264204126509,24.510295079907035,24.789263052463777,24.0119448676568,22.363152714103162,21.045101860678212,20.2070354706749,19.96628915486363,19.292067205081338,18.35402033818644,18.322074857792845,18.186077722446917,17.44125900243815,24.0119448676568,22.363152714103162,19.292067205081338,18.35402033818644,17.44125900243815,,,23.1499614206794,,21.243403233859596,"rgba(0, 255, 0, 1.0)",1.2574108246637832,24.203824645945964,2.2635206395770213,58.704254272035094,-0.15927072647952656,True,False,True,False,True,12.9602504479525,24.714900000000004,20.54735,0.0,0.0,0.0,0.0,0.9630370319288326,0.8718019446934697,False,False,False,False,0.2517543196276567,0.21096047361732512,False,False,False,False,531867.0,493585.0532888116,False,False,False,False,7503.296414119135,False,False,False,False
2025-01-13 20:00:00+00:00,27.0,27.18,26.75,27.14,10284.0,,,,,,,,,,24.800869550470807,24.592629170130557,24.61520307827617,24.85225724461846,24.048054604948387,22.40662532900954,21.08987997892685,20.24975621741675,20.00851110953386,19.33118298640374,18.391992821923793,18.360063925211477,18.2241276376877,17.47942340510214,24.048054604948387,22.40662532900954,19.33118298640374,18.391992821923793,17.47942340510214,,,23.19145984523162,,21.3178983614043,"rgba(0, 255, 0, 1.0)",1.2510065064894558,24.291491550211347,2.276973329085289,64.52632200807079,4.981707616748693,True,False,True,False,True,13.246318547008748,24.7506,20.611749999999997,0.0,0.0,0.0,0.0,0.9994369765641496,0.8603701879090719,False,False,False,False,0.3134921088618254,0.26222629123957525,False,False,False,False,542151.0,494338.0137029385,False,False,False,False,7546.4080976211635,False,False,False,False
2025-01-14 16:00:00+00:00,27.87,27.87,26.97,27.08,9645.0,,,,,,,,,,25.07467674204317,24.72450400843669,24.716608052240606,24.915491900930647,24.084293384097172,22.449123461952343,21.13324694907327,20.29099442029697,20.04923400764465,19.368848396682285,18.42846397897238,18.39654773874162,18.260656279345557,17.515995644662716,24.084293384097172,22.449123461952343,19.368848396682285,18.42846397897238,17.515995644662716,,,23.23239837096493,,21.386334640365725,"rgba(0, 255, 0, 1.0)",1.2425087669854524,24.373421556384052,2.1783173813594794,68.07146343326924,8.1182222636834,True,False,True,False,True,12.970376101984119,24.778200000000002,20.675849999999997,0.0,0.0,0.0,0.0,0.9974154791841298,0.8544286113439511,False,False,False,False,0.3404370543505494,0.30133167279506234,False,False,False,False,532506.0,494929.76542847435,False,False,False,False,7578.944406185176,False,False,False,False
2025-01-14 20:00:00+00:00,27.09,27.475,26.93,27.42,7948.0,,,,,,,,,,25.256436212965273,24.822695991526434,24.793647788853406,24.96454442968047,24.113268257254454,22.48336939971799,21.168350555064954,20.324464674128233,20.08230694100757,19.3994976264498,18.458188254435417,18.42628342630572,18.29043314772145,17.545832370377266,24.113268257254454,22.48336939971799,19.3994976264498,18.458188254435417,17.545832370377266,,,23.26526925386632,,21.43780850539203,"rgba(0, 255, 0, 1.0)",1.2519052435142255,24.434383848423494,2.384857933173584,71.07944841496331,10.962017255902694,True,False,True,False,True,14.072017630642733,24.8173,20.7393,0.0,0.0,0.0,0.0,0.9933797909407667,0.864947735191638,False,False,False,False,0.3274995310195542,0.3144156019073083,False,False,False,False,540454.0,495635.56751485454,False,False,False,False,7584.666198337344,False,False,False,False
2025-01-15 16:00:00+00:00,28.63,29.36,28.51,29.0,15464.0,,,,,,,,,,25.768796203438395,25.110775494569868,25.024053340348193,25.11974277818001,24.19735790512887,22.57152849773636,21.25400778562955,20.40421073792145,20.160638973192206,19.471043448751953,18.526374766006967,18.49445888125531,18.358547353083683,17.613308672052316,24.19735790512887,22.57152849773636,19.471043448751953,18.526374766006967,17.613308672052316,,,23.353906536763272,,21.576774631235363,"rgba(0, 255, 0, 1.0)",1.3080925353661927,24.614555081916393,3.352549456186544,75.29328512919824,15.05408595181271,True,False,True,False,True,18.804558097364495,24.8711,20.8116,0.0,0.0,0.0,0.0,0.998095367662064,0.8564043262363108,False,False,False,False,0.3428282490696154,0.3286219254884618,False,False,False,False,555918.0,496570.1788712134,False,False,False,False,7706.82641231661,False,False,False,False
