date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_550,aVWAP_peak_515,aVWAP_peak_481,aVWAP_peak_430,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_494,aVWAP_valley_483,aVWAP_valley_465,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_212,aVWAP_OB_bull_605,aVWAP_OB_bull_483,aVWAP_OB_bull_212,aVWAP_OB_bear_550,aVWAP_OB_bear_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 16:00:00+00:00,226.935,227.69,225.895,227.4,167848.0,,,,,,,,,,,,,,,,225.33662798267451,227.7774711299854,227.32175116043416,224.87943186140228,212.53985995913985,,,212.53985995913985,,,,223.57102841872725,"rgba(0, 255, 0, 1.0)",4.156721558764579,221.32647605887044,1.4611332164704052,54.781821520477806,0.6955890121135013,True,False,True,False,True,4.04904478082657,227.7539,207.46455000000003,0.0,0.0,0.0,0.0,0.9189775471866894,0.8034372484122014,False,False,False,False,0.10664884204618946,0.14624866702772815,False,False,False,False,14757325.0,11982915.727139093,False,False,False,False,374212.11410630506,False,False,False,False
2024-11-20 20:00:00+00:00,227.395,229.0,227.225,229.0,99609.0,,,,,,,,,,,,,,,,225.38472308501628,227.78198319087406,227.32642422848238,224.88957150211758,212.5623019720344,,,212.5623019720344,,,,223.58900079570495,"rgba(0, 255, 0, 1.0)",4.165065322912145,221.34768650420273,1.8372613398646294,56.10479638064217,1.2182731535737048,True,False,True,False,True,5.307815487924053,227.6769,207.76390000000004,0.0,0.0,0.0,0.0,0.9114674742191174,0.812060520550145,False,False,False,False,0.13808507726529715,0.14216687214651264,False,False,False,False,14856934.0,12027474.149974145,False,False,False,False,369954.7014845019,False,False,False,False
2024-11-21 16:00:00+00:00,228.34,230.155,228.075,229.375,414700.0,,,,,,,,,,,,,,,,225.6183091319066,227.82303425166126,227.35940988623378,224.9405447665322,212.65969979776705,,,212.65969979776705,,,,223.68019956682014,"rgba(0, 255, 0, 1.0)",4.173225028094729,221.45193087389714,1.8985482624981067,57.45859553696771,2.7668978604000998,True,False,True,False,True,5.602270433283973,227.7403,208.05960000000002,0.0,0.0,0.0,0.0,0.9161730368870843,0.7966437009006107,False,False,False,False,0.1621391843213088,0.15215302823391072,False,False,False,False,15271634.0,12077771.20191253,False,False,False,False,370648.42704288167,False,False,False,False
2024-11-21 20:00:00+00:00,229.38,229.58,228.265,228.485,156784.0,,,,,,,,,,,,,,,,225.68973023402418,227.8333466483871,227.36877267844397,224.95761256970036,212.69528779190648,,,212.69528779190648,,,,223.7089499844924,"rgba(0, 255, 0, 1.0)",4.1781940924106165,221.48477216032416,1.6754194958035242,56.677877183336186,2.7668978604000998,True,False,True,False,True,4.785888241809136,227.7741,208.357025,0.0,0.0,0.0,0.0,0.9207476160790561,0.7957100967421671,False,False,False,False,0.15750670491906488,0.15482986657648778,False,False,False,False,15114850.0,12124857.694906134,False,False,False,False,367332.69949182926,False,False,False,False
2024-11-22 16:00:00+00:00,229.49,230.755,228.835,229.475,327976.0,,,,,,,,,,,,,,,,225.87033980791105,227.87438074380626,227.4003912462029,225.00123696638656,212.77342003593685,,,212.77342003593685,,,,223.78395376004875,"rgba(0, 255, 0, 1.0)",4.174973045171553,221.56815314394362,1.8938677616615551,57.57942291679454,3.3600936523759657,True,False,True,False,True,5.583929573117214,227.85150000000002,208.64085000000003,0.0,0.0,0.0,0.0,0.9176496643043641,0.7983378403580753,False,False,False,False,0.1785600385537289,0.16669495256510836,False,False,False,False,15442826.0,12176299.063977355,False,False,False,False,366722.51810435904,False,False,False,False
2024-11-22 20:00:00+00:00,229.475,230.105,229.02,229.755,207814.0,,,,,,,,,,,,,,,,225.974853632567,227.89860200722015,227.419455207129,225.0281062909544,212.82237671834127,,,212.82237671834127,,,,223.82867877124235,"rgba(0, 255, 0, 1.0)",4.18232159115879,221.6175642956155,1.9456743167686137,58.577890865438306,4.579861729134613,True,False,True,False,True,5.810882365933686,227.9133,208.934625,0.0,0.0,0.0,0.0,0.9252609358508268,0.7932801688753373,False,False,False,False,0.17293526205619708,0.16981510731065272,False,False,False,False,15650640.0,12230164.814923443,False,False,False,False,364258.8201492527,False,False,False,False
2024-11-25 16:00:00+00:00,231.895,232.315,229.74,230.685,292108.0,,,,,,,,,,,,,,,,226.1607244011255,227.95606019297858,227.46100936077178,225.07577185989982,212.8959447097792,,,212.8959447097792,,,,223.909902104911,"rgba(0, 255, 0, 1.0)",4.200037497685358,221.70510256693004,2.1380517288283234,60.54252788780849,6.649588296713446,True,False,True,False,True,6.569156498940348,228.09219999999996,209.22414999999998,0.0,0.0,0.0,0.0,0.9241126070991432,0.7876901556216122,False,False,False,False,0.20857399009733324,0.189194548703993,False,False,False,False,15942748.0,12287724.244149435,False,False,False,False,363140.2027825976,False,False,False,False
2024-11-25 20:00:00+00:00,230.685,233.18,229.85,232.89,267127.0,,,,,,,,,,,,,,,,226.35412907979705,228.0248786278435,227.50955869573448,225.1264833888708,212.96662666827575,,,212.96662666827575,,,,223.99633529210433,"rgba(0, 255, 0, 1.0)",4.231667229416986,221.7966720242161,2.6215029146590685,64.32319289651622,10.275161697127743,True,False,True,False,True,8.336718698474439,228.23420000000002,209.52259999999998,0.0,0.0,0.0,0.0,0.9290769338926254,0.7845710402362149,False,False,False,False,0.22054570386466224,0.2048701262843276,False,False,False,False,16209875.0,12348532.782999832,False,False,False,False,361651.6259952705,False,False,False,False
2024-11-26 16:00:00+00:00,235.155,235.475,234.27,234.92,223658.0,,,,,,,,,,,,,,,,226.58543784621455,228.1219291809299,227.5754364990025,225.18620681435164,213.03441977227686,,,213.03441977227686,,,,224.1006860225551,"rgba(0, 255, 0, 1.0)",4.277502600288696,221.90482579928766,3.042703983355593,68.50896961916358,14.105023366178102,True,False,True,False,True,9.915996177920473,228.3427,209.841375,0.0,0.0,0.0,0.0,0.9396577074633887,0.7813679938834323,False,False,False,False,0.3049176364668614,0.2548938813755945,False,False,False,False,16433533.0,12411866.11969751,False,False,False,False,359512.1899333283,False,False,False,False
2024-11-26 20:00:00+00:00,234.91,235.255,234.59,235.125,132215.0,,,,,,,,,,,,,,,,226.7179748649295,228.1788631084346,227.614363474461,225.22153612379083,213.07448421861994,,,213.07448421861994,,,,224.16144435804716,"rgba(0, 255, 0, 1.0)",4.335186173873414,221.9674548930472,3.0350588369764884,71.45198537798606,16.702109764935685,True,False,True,False,True,10.074492378883662,228.4646,210.15210000000002,0.0,0.0,0.0,0.0,0.9398371281369454,0.7819986229492629,False,False,False,False,0.3062036301821934,0.28054875577889393,False,False,False,False,16565748.0,12476267.389159564,False,False,False,False,355988.20249250147,False,False,False,False
2024-11-27 16:00:00+00:00,234.62,235.25,233.98,235.06,164531.0,,,,,,,,,,,,,,,,226.8728188827279,228.24609372215465,227.66076661796075,225.2641346903203,213.1236239365149,,,213.1236239365149,,,,224.23348756993568,"rgba(0, 255, 0, 1.0)",4.362735197715583,222.0414901347176,2.9840247632034034,73.23330498187069,18.273897642512324,True,False,True,False,True,10.007513892322109,228.6156,210.46445,0.0,0.0,0.0,0.0,0.9372158347020876,0.7799162084315268,False,False,False,False,0.2983101342926161,0.289429445035755,False,False,False,False,16401217.0,12537119.321110578,False,False,False,False,353019.8737716875,False,False,False,False
2024-11-27 20:00:00+00:00,235.07,235.19,234.57,234.955,75775.0,,,,,,,,,,,,,,,,226.94339018470123,228.2772603550264,227.682357890499,225.2839165443237,213.146328164619,,,213.146328164619,,,,224.26665062783385,"rgba(0, 255, 0, 1.0)",4.380692022337978,222.07545701259193,2.9400704093629173,74.0988831682429,19.117193998984547,True,False,True,False,True,9.897339690738821,228.6882,210.770825,0.0,0.0,0.0,0.0,0.9370527431751922,0.7860516107269353,False,False,False,False,0.3051104730676045,0.29726995905167974,False,False,False,False,16325442.0,12595853.006054599,False,False,False,False,348721.50363569235,False,False,False,False
2024-11-28 16:00:00+00:00,234.955,234.955,234.955,234.955,0.0,,,,,,,,,,,,,,,,226.94339018470123,228.2772603550264,227.682357890499,225.2839165443237,213.146328164619,,,213.146328164619,,,,224.26665062783385,"rgba(0, 255, 0, 1.0)",4.375599904299238,222.07545701259193,2.9434919254736505,74.67593529249106,19.821548106442222,True,False,True,False,True,9.897339690738821,228.7125,211.06515000000002,0.0,0.0,0.0,0.0,0.9370726521539541,0.7844233975210806,False,False,False,False,0.3070400529091908,0.30215500598043527,False,False,False,False,16325442.0,12653676.091232046,False,False,False,False,343314.96869560407,False,False,False,False
2024-11-28 20:00:00+00:00,234.955,234.955,234.955,234.955,0.0,,,,,,,,,,,,,,,,226.94339018470123,228.2772603550264,227.682357890499,225.2839165443237,213.146328164619,,,213.146328164619,,,,224.26665062783385,"rgba(0, 255, 0, 1.0)",4.407705474453857,222.07545701259193,2.9220516348143577,75.06063670865649,20.44342813768715,True,False,True,False,True,9.897339690738821,228.7764,211.34762499999997,0.0,0.0,0.0,0.0,0.943099849877339,0.7830544469261471,False,False,False,False,0.3070400529091908,0.304597529444813,False,False,False,False,16325442.0,12710602.694468759,False,False,False,False,337992.25600264897,False,False,False,False
2024-11-29 16:00:00+00:00,235.83,237.845,235.755,237.475,290548.0,,,,,,,,,,,,,,,,227.27195921250737,228.4314836005157,227.7879210564533,225.37556973911032,213.2413867195628,,,213.2413867195628,,,,224.42166406562993,"rgba(0, 255, 0, 1.0)",4.500070643087028,222.23264546369742,3.3871367241129318,77.7389399451292,23.19038370700224,True,False,True,False,True,11.980072277877493,228.8829,211.67759999999998,0.0,0.0,0.0,0.0,0.9417963983285877,0.7912706923541519,False,False,False,False,0.3428282518259083,0.3237128906353607,False,False,False,False,16615990.0,12771151.33486459,False,False,False,False,337256.6861421428,False,False,False,False
2024-11-29 20:00:00+00:00,237.475,237.475,237.475,237.475,0.0,,,,,,,,,,,,,,,,227.27195921250737,228.4314836005157,227.7879210564533,225.37556973911032,213.2413867195628,,,213.2413867195628,,,,224.42166406562993,"rgba(0, 255, 0, 1.0)",4.5755899289795465,222.23264546369742,3.331232643853191,79.524475436111,25.023245391430066,True,False,True,False,True,11.980072277877493,228.933,212.003625,0.0,0.0,0.0,0.0,0.9417479351179222,0.7963727734102894,False,False,False,False,0.3428282518856094,0.33327057126048504,False,False,False,False,16615990.0,12830761.236649636,False,False,False,False,332027.90031048167,False,False,False,False
2024-12-02 16:00:00+00:00,240.105,240.24,239.03,239.64,268998.0,,,,,,,,,,,,,,,,227.63411989943222,228.61144219415488,227.9105877523563,225.47789811381213,213.3383128257312,,,213.3383128257312,,,,224.59447215709733,"rgba(0, 255, 0, 1.0)",4.536342473404847,222.4059895194777,3.799098190130015,82.10289638811541,27.55416221382673,True,False,True,False,True,13.733402611183962,228.99779999999998,212.347375,0.0,0.0,0.0,0.0,0.9380242599957874,0.7970734366675342,False,False,False,False,0.3428282520594253,0.33804941165995517,False,False,False,False,16884988.0,12893617.46553879,False,False,False,False,331050.69255373004,False,False,False,False
2024-12-02 20:00:00+00:00,239.635,239.94,239.145,239.59,124377.0,,,,,,,,,,,,,,,,227.79344937762647,228.6921326893185,227.96607756686183,225.52445798665207,213.3827556648343,,,213.3827556648343,,,,224.67177465705862,"rgba(0, 255, 0, 1.0)",4.494041834361326,222.4832016655959,3.80655075429115,83.63686736146254,29.08628281386173,True,False,True,False,True,13.67526270089726,229.0698,212.69607499999998,0.0,0.0,0.0,0.0,0.9355121927091062,0.7982143740416482,False,False,False,False,0.3406505438315626,0.3393499777457589,False,False,False,False,16760611.0,12953570.853669971,False,False,False,False,327846.44925832335,False,False,False,False
2024-12-03 16:00:00+00:00,241.2,242.475,240.81,242.39,350360.0,,,,,,,,,,,,,,,,228.3048469317553,228.96062965156713,228.15048143696384,225.6755070916819,213.51822941683724,,,213.51822941683724,,,,224.9219389057611,"rgba(0, 255, 0, 1.0)",4.648894964114377,222.73126590356674,4.228689666723471,85.92719005653964,31.328412382415394,True,False,True,False,True,15.888466461941743,229.3025,213.04125,0.0,0.0,0.0,0.0,0.9362929084536802,0.7964132136909349,False,False,False,False,0.3428282522008398,0.34108911497329936,False,False,False,False,17110971.0,13018026.669892142,False,False,False,False,328195.4965566439,False,False,False,False
2024-12-03 20:00:00+00:00,242.38,242.76,241.84,242.64,202881.0,,,,,,,,,,,,,,,,228.59509804178057,229.1172440048997,228.25901703671798,225.76447937572442,213.5975219409253,,,213.5975219409253,,,,225.06667208000962,"rgba(0, 255, 0, 1.0)",4.896545534471394,222.8739730422273,4.036728918095626,87.54244308315901,32.9352476123628,True,False,True,False,True,16.082192582334795,229.54260000000002,213.3969,0.0,0.0,0.0,0.0,0.9360644091877813,0.7986091204805762,False,False,False,False,0.3428282522435366,0.34195868360841797,False,False,False,False,17313852.0,13084628.612994589,False,False,False,False,326252.636144913,False,False,False,False
2024-12-04 16:00:00+00:00,243.475,243.82,241.26,242.92,308172.0,,,,,,,,,,,,,,,,229.02150468387526,229.3526848164028,228.4236510587277,225.89986041092646,213.71818811020404,,,213.71818811020404,,,,225.28317781602723,"rgba(0, 255, 0, 1.0)",5.135183885755316,223.08650443089775,3.862275628360483,88.72383671048031,34.17740230591376,True,False,True,False,True,16.30204481185002,229.7766,213.75395,0.0,0.0,0.0,0.0,0.9300818257446889,0.7990613010169237,False,False,False,False,0.3428282522587144,0.3423934679335662,False,False,False,False,17622024.0,13154975.828296997,False,False,False,False,325972.31620468176,False,False,False,False
2024-12-04 20:00:00+00:00,242.915,243.49,242.82,242.94,148509.0,,,,,,,,,,,,,,,,229.22389359751654,229.4667071870495,228.5039344417539,225.96593163611172,213.77681233788815,,,213.77681233788815,,,,225.38745584006398,"rgba(0, 255, 0, 1.0)",5.344587282962615,223.18849016573967,3.695609929923656,89.51952672758222,35.11426777987512,True,False,True,False,True,16.318004891599127,229.965,214.118825,0.0,0.0,0.0,0.0,0.9309104580487501,0.804173193809136,False,False,False,False,0.3428282522966564,0.3426108601151113,False,False,False,False,17770533.0,13226534.854214871,False,False,False,False,323220.94696119835,False,False,False,False
2024-12-05 16:00:00+00:00,242.365,243.69,242.21,243.12,323986.0,,,,,,,,,,,,,,,,229.64348657338024,229.70763803409176,228.67515915707386,226.10768566310347,213.90356518562288,,,213.90356518562288,,,,225.6075069226544,"rgba(0, 255, 0, 1.0)",5.550089027772136,223.40304193640748,3.5525480699373793,90.12952398212161,35.9298279592589,True,False,True,False,True,16.464172211144724,230.1521,214.489775,0.0,0.0,0.0,0.0,0.9395965490992135,0.8009515351433646,False,False,False,False,0.3384910301351478,0.34055094512512957,False,False,False,False,18094519.0,13302007.476630144,False,False,False,False,323232.8082486216,False,False,False,False
2024-12-05 20:00:00+00:00,243.105,243.265,242.185,242.905,196563.0,,,,,,,,,,,,,,,,229.88180864723984,229.84730938450306,228.77550849799843,226.19143134173524,213.97935036384177,,,213.97935036384177,,,,225.73508164706368,"rgba(0, 255, 0, 1.0)",5.721992877964451,223.52706504148736,3.3865709678069664,89.47608479860124,35.9298279592589,True,False,True,False,True,16.187337955756565,230.40699999999998,214.85565,0.0,0.0,0.0,0.0,0.9364401891798362,0.8099486035810871,False,False,False,False,0.3337447405696313,0.3371478428473804,False,False,False,False,17897956.0,13373262.492496341,False,False,False,False,321268.9352525189,False,False,False,False
2024-12-06 16:00:00+00:00,243.585,244.09,242.87,242.96,248126.0,,,,,,,,,,,,,,,,230.18225655336965,230.02635592216535,228.9048034572603,226.2992379674824,214.0761719469946,,,214.0761719469946,,,,225.8977651694545,"rgba(0, 255, 0, 1.0)",5.895995233442202,223.6848132389079,3.2691998548036234,89.07957906363274,35.9298279592589,True,False,True,False,True,16.233767543015475,230.7516,215.22584999999998,0.0,0.0,0.0,0.0,0.9365593767418948,0.819128112725717,False,False,False,False,0.34282825231617303,0.3399880475817767,False,False,False,False,18146082.0,13447259.694163064,False,False,False,False,320134.93625635584,False,False,False,False
2024-12-06 20:00:00+00:00,242.955,243.4,242.515,242.685,131112.0,,,,,,,,,,,,,,,,230.33050637675964,230.1159842311663,228.9701402465317,226.35419771894846,214.1263093906426,,,214.1263093906426,,,,225.9794275928097,"rgba(0, 255, 0, 1.0)",6.051946955727164,223.76387980159618,3.1264517578922475,87.2599037292084,35.9298279592589,True,False,True,False,False,15.86777032364865,231.14809999999997,215.59132500000004,0.0,0.0,0.0,0.0,0.937220022919054,0.8177153870194811,False,False,False,False,0.3318989459522342,0.3359434967670054,False,False,False,False,18014970.0,13518076.908207048,False,False,False,False,317204.3480973426,False,False,False,False
2024-12-09 16:00:00+00:00,246.04,247.24,245.72,246.425,463681.0,,,,,,,,,,,,,,,,230.97079618703606,230.5097689714097,229.25490769479106,226.58736010588024,214.3242345891617,,,214.3242345891617,,,,226.32941350965575,"rgba(0, 255, 0, 1.0)",6.313816140198617,224.10122011629915,3.5357031924909066,88.48782319439911,35.9298279592589,True,False,True,False,False,18.98615980576087,231.6241,215.9811,0.0,0.0,0.0,0.0,0.9482133270482253,0.8104385172382185,False,False,False,False,0.342828252480678,0.33938587462384173,False,False,False,False,18478651.0,13594985.033661202,False,False,False,False,319475.30394079466,False,False,False,False
2024-12-09 20:00:00+00:00,246.42,247.125,246.155,246.77,147589.0,,,,,,,,,,,,,,,,231.16683380912727,230.63284648814076,229.3447561838594,226.66126017076118,214.3871575594212,,,214.3871575594212,,,,226.43857084226198,"rgba(0, 255, 0, 1.0)",6.549243538601095,224.20614781524407,3.4452608231416506,89.44029002429683,36.101292494669295,True,False,True,False,True,19.262836376023273,232.11769999999996,216.36795,0.0,0.0,0.0,0.0,0.9579264809427018,0.8056142308663132,False,False,False,False,0.34282825248873044,0.34110706355628606,False,False,False,False,18626240.0,13672988.986627694,False,False,False,False,316810.40000372805,False,False,False,False
2024-12-10 16:00:00+00:00,245.88,248.1,245.35,248.04,370013.0,,,,,,,,,,,,,,,,231.6520159271157,230.9423133394935,229.5721148618775,226.84854861974424,214.54616667543596,,,214.54616667543596,,,,226.71223188473337,"rgba(0, 255, 0, 1.0)",6.811386926672501,224.4686575091903,3.4605789899421784,90.52283317576183,37.28070114460971,True,False,True,False,True,20.0,232.61970000000002,216.76949999999997,0.0,0.0,0.0,0.0,0.9537352399379778,0.8033184462674104,False,False,False,False,0.34282825249298104,0.3419676580246336,False,False,False,False,18996253.0,13755520.211641219,False,False,False,False,317635.24651529815,False,False,False,False
2024-12-10 20:00:00+00:00,248.04,248.23,247.385,247.65,146680.0,,,,,,,,,,,,,,,,231.84333112857828,231.0661668676664,229.66362390921523,226.92398443288442,214.60991031550552,,,214.60991031550552,,,,226.82140333076995,"rgba(0, 255, 0, 1.0)",7.027562691813395,224.57317670654803,3.2837591502861754,89.6728533668969,37.28070114460971,True,False,True,False,True,19.737377199186735,233.1035,217.132575,0.0,0.0,0.0,0.0,0.9594925587710655,0.8033864913074731,False,False,False,False,0.34282825254551846,0.342397955285076,False,False,False,False,18849573.0,13834497.774251431,False,False,False,False,314984.77757707646,False,False,False,False
2024-12-11 16:00:00+00:00,250.15,250.81,247.58,247.815,241013.0,,,,,,,,,,,,,,,,232.16676750557605,231.27747850561147,229.82003814458687,227.05253543482095,214.71720026211185,,,214.71720026211185,,,,227.00680397054143,"rgba(0, 255, 0, 1.0)",7.241708088290781,224.750402808467,3.184966434759567,89.20097275668476,37.28070114460971,True,False,True,False,True,19.87245263804817,233.5914,217.48855,0.0,0.0,0.0,0.0,0.9577816770351465,0.8004865209762319,False,False,False,False,0.3428282526088016,0.3426131039469388,False,False,False,False,19090586.0,13915987.514185516,False,False,False,False,313837.9283123156,False,False,False,False
2024-12-11 20:00:00+00:00,247.83,247.91,246.27,246.5,233442.0,,,,,,,,,,,,,,,,232.43491613599298,231.45629926568992,229.95459745977848,227.16515789918878,214.81488733033578,,,214.81488733033578,,,,227.1651716181972,"rgba(0, 255, 0, 1.0)",7.329864364610278,224.9017114146223,2.946615041017347,83.74143999536615,37.063016527827244,True,False,True,False,False,18.02338513226648,234.0697,217.8575,0.0,0.0,0.0,0.0,0.960176273385963,0.800489347896615,False,False,False,False,0.30525314090970485,0.32393312242832184,False,False,False,False,18857144.0,13992594.591484966,False,False,False,False,312591.4798113494,False,False,False,False
2024-12-12 16:00:00+00:00,248.045,248.74,247.63,247.92,263811.0,,,,,,,,,,,,,,,,232.750694528971,231.66889025921625,230.11475455908848,227.29857249290876,214.92868573305327,,,214.92868573305327,,,,227.35231951464758,"rgba(0, 255, 0, 1.0)",7.504924850322553,225.08023127300675,3.0433041212946477,81.68917053584933,35.2959952233944,True,False,True,False,False,19.22127728398223,234.47799999999998,218.2504,0.0,0.0,0.0,0.0,0.9598600526158769,0.7998426948007918,False,False,False,False,0.32468889461773254,0.3243110085230272,False,False,False,False,19120955.0,14072104.055182872,False,False,False,False,311835.19330264634,False,False,False,False
2024-12-12 20:00:00+00:00,247.905,248.205,247.445,248.08,106263.0,,,,,,,,,,,,,,,,232.87281760879407,231.75203938138506,230.17780831555376,227.3513545695618,214.97404740264787,,,214.97404740264787,,,,227.42561345558852,"rgba(0, 255, 0, 1.0)",7.7031955168716255,225.15010055785316,2.976673692356052,80.48334721303027,34.249040064609176,True,False,True,False,False,19.35578483338138,234.8911,218.65077499999998,0.0,0.0,0.0,0.0,0.9599150083765784,0.7968645718410764,False,False,False,False,0.3182735195633372,0.32129226404318223,False,False,False,False,19227218.0,14152028.302389339,False,False,False,False,308648.0275150084,False,False,False,False
2024-12-13 16:00:00+00:00,247.23,248.045,246.245,247.87,287258.0,,,,,,,,,,,,,,,,233.1821566680244,231.96546679112242,230.34107930075882,227.48909723743478,215.09411160546773,,,215.09411160546773,,,,227.61438232056162,"rgba(0, 255, 0, 1.0)",7.880166480839455,225.32998374282587,2.8603477238685184,78.87045573702554,32.74848564712343,True,False,True,False,False,19.052032573842713,235.29969999999997,219.055075,0.0,0.0,0.0,0.0,0.9542494323666569,0.7966852931979168,False,False,False,False,0.3062239375824156,0.3137581008127989,False,False,False,False,18939960.0,14226259.8015771,False,False,False,False,308316.39918144234,False,False,False,False
2024-12-13 20:00:00+00:00,247.87,248.31,247.78,248.07,101525.0,,,,,,,,,,,,,,,,233.29333987304003,232.0427120285121,230.40027331831013,227.53894341383608,215.13720483361925,,,215.13720483361925,,,,227.68249469346352,"rgba(0, 255, 0, 1.0)",8.037032838481299,225.39483234179403,2.821335698622171,78.05688491150508,31.933046425203244,True,False,True,False,False,19.22651968674832,235.7195,219.470525,0.0,0.0,0.0,0.0,0.9632240984348637,0.7961207665189776,False,False,False,False,0.32219098313551275,0.31797454197415587,False,False,False,False,19041485.0,14300914.455816215,False,False,False,False,305110.3309770789,False,False,False,False
2024-12-16 16:00:00+00:00,249.31,251.375,249.125,250.79,539585.0,,,,,,,,,,,,,,,,233.94825339732768,232.50025741617623,230.74983165462277,227.83009075866264,215.38076011664975,,,215.38076011664975,,,,228.0818386686878,"rgba(0, 255, 0, 1.0)",8.278670396900726,225.774256054238,3.021710340724169,80.10950091974257,31.933046425203244,True,False,True,False,True,20.0,236.27470000000002,219.89515000000003,0.0,0.0,0.0,0.0,0.9568623671311339,0.7974610343118356,False,False,False,False,0.342828252654125,0.3304013973141404,False,False,False,False,19581070.0,14382777.332470227,False,False,False,False,308745.59716348076,False,False,False,False
2024-12-16 20:00:00+00:00,250.81,251.1,249.95,251.03,158498.0,,,,,,,,,,,,,,,,234.13414540958487,232.63227253677846,230.85154766395564,227.91519069230927,215.4521974632294,,,215.4521974632294,,,,228.19707075317152,"rgba(0, 255, 0, 1.0)",8.517286797294503,225.88362666815846,2.9523924613914887,81.64494714524216,31.933046425203244,True,False,True,False,True,20.0,236.8103,220.31600000000003,0.0,0.0,0.0,0.0,0.9697497006988333,0.7926747779602972,False,False,False,False,0.3428282526655678,0.3366148249898541,False,False,False,False,19739568.0,14465828.350571465,False,False,False,False,306416.177052419,False,False,False,False
2024-12-17 16:00:00+00:00,252.36,253.66,252.24,253.24,586657.0,,,,,,,,,,,,,,,,234.88058594182823,233.16622673586113,231.26277673014437,228.25671959859972,215.7316065753917,,,215.7316065753917,,,,228.65958311636504,"rgba(0, 255, 0, 1.0)",8.799994969796764,226.32178250782383,3.0588900998880755,83.92939687478395,29.88812260564268,True,False,True,False,True,20.0,237.38420000000002,220.73725,0.0,0.0,0.0,0.0,0.9685684471769418,0.8030768796886457,False,False,False,False,0.34282825276038553,0.3397215388751198,False,False,False,False,20326225.0,14556687.213353302,False,False,False,False,310760.9960128466,False,False,False,False
2024-12-17 20:00:00+00:00,253.24,253.8,252.63,253.55,315977.0,,,,,,,,,,,,,,,,235.2645457312938,233.44629457079765,231.48078209173482,228.43888540778553,215.88150034660083,,,215.88150034660083,,,,228.9024016296425,"rgba(0, 255, 0, 1.0)",9.074938469499676,226.55158828650548,2.9750517652802357,85.59646122633447,31.493693984379433,True,False,True,False,True,20.0,237.96059999999997,221.15555,0.0,0.0,0.0,0.0,0.997013476137233,0.7770699699876419,False,False,False,False,0.3428282527701279,0.3412748958226238,False,False,False,False,20642202.0,14651036.27981294,False,False,False,False,310841.8642917172,False,False,False,False
2024-12-18 16:00:00+00:00,253.48,254.275,250.92,251.06,435154.0,,,,,,,,,,,,,,,,235.73328617455377,233.79618835309915,231.75738643608682,228.6731660436799,216.0792031095579,,,216.0792031095579,,,,229.2078460233955,"rgba(0, 255, 0, 1.0)",9.274303609027058,226.84073720317758,2.6114373453602298,79.1924449992768,33.81085867686022,False,False,True,False,False,20.0,238.47310000000002,221.56490000000002,0.0,0.0,0.0,0.0,0.9846455070074195,0.7668560829113178,False,False,False,False,0.3320951653755277,0.33668503059907573,False,False,False,False,20207048.0,14737175.996404987,False,False,False,False,312769.18422517896,False,False,False,False
2024-12-18 20:00:00+00:00,251.065,251.405,247.74,247.915,356698.0,,,,,,,,,,,,,,,,236.0300158765051,234.0269000486125,231.94528096002958,228.83708088523787,216.2259991301659,,,216.2259991301659,,,,229.4130553801102,"rgba(0, 255, 0, 1.0)",9.397159101087468,227.0354396648383,2.2219013332173394,69.06274580623125,24.839406574818042,False,True,True,False,False,15.606345631341814,238.92759999999998,221.936775,0.0,0.0,0.0,0.0,0.9745785349637897,0.7881544580315801,False,False,False,False,0.27701691057337163,0.3068509705862237,False,False,False,False,19850350.0,14816450.011964599,False,False,False,False,313450.2511364165,False,False,False,False
