date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_567,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_340,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_193,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_124,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_43,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_576,aVWAP_valley_554,aVWAP_OB_bull_604,aVWAP_OB_bull_576,aVWAP_OB_bull_483,aVWAP_OB_bull_242,aVWAP_OB_bear_546,aVWAP_OB_bear_506,aVWAP_OB_bear_392,aVWAP_OB_bear_302,aVWAP_OB_bear_193,aVWAP_OB_bear_61,aVWAP_OB_bear_43,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,3.73,3.73,3.6,3.615,322.0,,,,,4.178656376518219,4.265934277729594,4.2659685889097645,4.324399063307494,4.211505594451351,4.019265877872978,4.028012482029372,4.062917818630945,4.280296737213407,4.367774715248836,4.611141057798634,4.736803952816627,5.06624926759243,5.118358631877219,5.143239328156433,5.166200573490879,5.215702072538864,5.2178981658998,5.2503593632446,,,,,,,,4.262782797610229,4.66128641252735,,4.178656376518219,4.019265877872978,4.280296737213407,5.06624926759243,5.215702072538864,5.2503593632446,4.606878102385655,,"rgba(255, 26, 202, 1.0)",0.24700776878025654,4.174148048224249,-2.263686081556727,20.66736048017972,-25.244730604699946,False,True,False,True,False,0.0,4.2861,4.15525,0.0,0.0,0.0,0.0,0.9096830221450283,1.0008684324793748,False,False,False,False,-0.14960627426982798,-0.10534942706576642,False,False,False,False,-2217.0,-2224.9547011644063,False,False,False,False,169.31689138228634,False,False,False,False
2025-03-11 16:00:00+00:00,3.68,3.68,3.57,3.58,52.0,,,,,4.1712712287712295,4.261040650406503,4.261075407641179,4.320817425118911,4.209465927616563,4.018399424585404,4.027138154807397,4.06224753583592,4.279588178294576,4.367018612683491,4.610299313898275,4.735970837895091,5.065417819549973,5.117532873611623,5.14242832972227,5.165400842005396,5.2149013157894775,5.217097082231509,5.249554225699988,,,,,,,,4.257793130481649,4.660440647110996,,4.1712712287712295,4.018399424585404,4.279588178294576,5.065417819549973,5.2149013157894775,5.249554225699988,4.605087641377093,,"rgba(255, 26, 202, 1.0)",0.25185111074193184,4.171089869593159,-2.34698138853491,18.202421151508013,-27.594426084001142,False,True,False,True,False,0.0,4.2743,4.151425000000001,0.0,0.0,0.0,0.0,0.903184165232358,1.0051635111876074,False,False,False,False,-0.1689464185387184,-0.13714792280224242,False,False,False,False,-2269.0,-2225.637574014571,False,False,False,False,167.49802484922762,False,False,False,False
2025-03-12 16:00:00+00:00,3.59,3.73,3.59,3.63,491.0,,,,,4.114331479421581,4.220828753965062,4.220866613061735,4.2904969468225485,4.192108555541513,4.011179366409879,4.01983400389187,4.056566230679991,4.273366174882089,4.360326293578682,4.6027355973349575,4.728441938945521,5.057828074888698,5.1099858603209185,5.135011504723347,5.158083016975156,5.207566984526984,5.209759463935488,5.242175182115996,,,,,,,,4.21687917009414,4.652822817981273,,4.114331479421581,4.011179366409879,4.273366174882089,5.057828074888698,5.207566984526984,5.242175182115996,4.5900785285274734,,"rgba(255, 26, 202, 1.0)",0.2552650450868784,4.145997464927346,-2.021418423159851,19.064796833930085,-27.594426084001142,False,True,False,True,False,0.0,4.2600999999999996,4.147825,0.0,0.0,0.0,0.0,0.9126881720430107,0.999569892473118,False,False,False,False,-0.15201743709430846,-0.14458267994827545,False,False,False,False,-1778.0,-2218.697456587988,False,False,False,False,172.5135593476892,False,False,False,False
2025-03-13 16:00:00+00:00,3.75,3.75,3.4,3.44,330.0,,,,,4.07436683937824,4.191567620758995,4.1916076317590685,4.2680754340510445,4.178584426838325,4.00492363655465,4.013539898242609,4.051733735654561,4.268461233412649,4.355150086897388,4.597086737516222,4.722883615358665,5.052341679634083,5.104543661148571,5.129668482464105,5.152816102658615,5.202299296813303,5.20448990585559,5.236882969290528,,,,,,,,4.187148041273172,4.647162131883014,,4.07436683937824,4.00492363655465,4.268461233412649,5.052341679634083,5.202299296813303,5.236882969290528,4.579001210225644,,"rgba(255, 26, 202, 1.0)",0.266782750634292,4.096126223526192,-2.4594027236251694,17.766189519862948,-28.081935060803605,False,True,False,True,False,0.0,4.2427,4.143275,0.0,0.0,0.0,0.0,0.8969722455845248,0.998317914213625,False,False,False,False,-0.19330070448936465,-0.16894169221882005,False,False,False,False,-2108.0,-2216.981216950965,False,False,False,False,174.95520959036068,False,False,False,False
2025-03-14 16:00:00+00:00,3.485,3.555,3.48,3.545,28.0,,,,,4.071206813654785,4.189186596751502,4.189226768968457,4.266225380982088,4.1774565414401055,4.004396652368398,4.013009659017245,4.0513251912780905,4.2680461688082465,4.354712100042799,4.596608688486239,4.72241306078486,5.051876964917052,5.104082649859827,5.129215830627214,5.152369866191018,5.201852975777125,5.204043426058807,5.236434564386852,,,,,,,,4.184731224952081,4.646683031737544,,4.071206813654785,4.004396652368398,4.2680461688082465,5.051876964917052,5.201852975777125,5.236434564386852,4.578088942126353,,"rgba(255, 26, 202, 1.0)",0.27415730014936324,4.094614881317691,-2.004742828362608,20.96941246311308,-28.081935060803605,False,True,False,True,True,0.0,4.227,4.1392500000000005,0.0,0.0,0.0,0.0,0.8942107455226989,1.0112453144523117,False,False,False,False,-0.22159285882328053,-0.19526727552105028,False,False,False,False,-2080.0,-2214.8574771532753,False,False,False,False,172.67683424787444,False,False,False,False
2025-03-17 16:00:00+00:00,3.595,3.76,3.595,3.76,615.0,,,,,4.030018593026092,4.153880128053118,4.153921557004544,4.23706404190605,4.160160227791336,3.9973218448218457,4.005813991769548,4.045505951567809,4.2612103863971384,4.347254459147555,4.5879476446957606,4.713697843396704,5.0429259239247894,5.095161501588059,5.12043697526719,5.143698421512373,5.193146720763667,5.195332668783153,5.227665748042498,,,,,,,,4.149042982137816,4.637921533030757,,4.030018593026092,3.9973218448218457,4.2612103863971384,5.0429259239247894,5.193146720763667,5.227665748042498,4.563798138392591,,"rgba(239, 83, 80, 1.0)",0.2749858636824592,4.07971754032101,-1.1626690042881798,29.13157622577889,-25.87305585391937,False,True,False,True,True,0.0,4.2152,4.136275,0.0,0.0,0.0,0.0,0.9058388157894736,0.9967105263157894,False,False,False,False,-0.14358585085421421,-0.16942656318763225,False,False,False,False,-1465.0,-2203.231779833069,False,False,False,False,179.53455774790737,False,False,False,False
2025-03-18 16:00:00+00:00,3.76,3.76,3.61,3.73,113.0,,,,,4.023336618288241,4.147879372879372,4.1479209561690835,4.23198510335593,4.157085599968465,3.996036509940448,4.004506896638678,4.044442537814822,4.259961262450186,4.3458922496213,4.586365623948872,4.712104865476252,5.04128808565292,5.093528838121276,5.1188300495898655,5.14211092081533,5.191552699285464,5.193737820397868,5.226060221354172,,,,,,,,4.142987867939538,4.636320863475949,,4.023336618288241,3.996036509940448,4.259961262450186,5.04128808565292,5.191552699285464,5.226060221354172,4.561296117461502,,"rgba(239, 83, 80, 1.0)",0.27656356485511285,4.076359063072667,-1.2523669314651735,34.0031512132903,-21.753171224256022,False,True,False,True,True,0.0,4.2042,4.13315,0.0,0.0,0.0,0.0,0.908204711616572,0.991876523151909,False,False,False,False,-0.1399785799865365,-0.1547025715870844,False,False,False,False,-1578.0,-2193.5382638666647,False,False,False,False,178.50301421693206,False,False,False,False
2025-03-19 16:00:00+00:00,3.74,3.86,3.74,3.86,313.0,,,,,4.012538457188102,4.136296275395033,4.136337697024414,4.221468765291144,4.150960328979197,3.9939535132819204,4.002348074215296,4.042545259765398,4.2572654424911605,4.342844304539707,4.582602151549857,4.708238554806307,5.037176225716928,5.089414107526881,5.114772785490207,5.138096245201806,5.187508917189457,5.189691407401835,5.221978939656697,,,,,,,,4.131358372636988,4.632480133080795,,4.012538457188102,3.9939535132819204,4.2572654424911605,5.037176225716928,5.187508917189457,5.221978939656697,4.556107234353229,,"rgba(239, 83, 80, 0.5)",0.2802909202952582,4.071714198344609,-0.7553373406515981,40.15620355997976,-16.466253043756424,False,False,False,True,True,0.0,4.1937999999999995,4.12995,0.0,0.0,0.0,0.0,0.9292682926829269,0.9829268292682928,False,False,False,False,-0.08506172294852576,-0.11988214726780508,False,False,False,False,-1265.0,-2179.1423217912125,False,False,False,False,180.58823880271606,False,False,False,False
2025-03-20 16:00:00+00:00,3.94,3.94,3.8,3.8,212.0,,,,,4.006779397314118,4.129528034979423,4.129569234725743,4.215098872321095,4.147260709984516,3.9927824657465756,4.001124009445043,4.04143013149297,4.255568422557547,4.340904144456539,4.580162421095976,4.705716869382735,5.03446756029678,5.086700433631691,5.1120954045539495,5.135445594400178,5.18483666121421,5.187017315651399,5.219280377003415,,,,,,,,4.12458075987273,4.629983917208582,,4.006779397314118,3.9927824657465756,4.255568422557547,5.03446756029678,5.18483666121421,5.219280377003415,4.552935161065995,,"rgba(239, 83, 80, 1.0)",0.285084577303261,4.068919417211527,-0.943296967360889,42.956126543516234,-14.235749960785654,False,False,False,True,True,0.0,4.1853,4.12675,0.0,0.0,0.0,0.0,0.9360131255127154,0.9647251845775225,False,False,False,False,-0.051903722032311896,-0.08589293465005848,False,False,False,False,-1477.0,-2168.256394321581,False,False,False,False,181.07524285228635,False,False,False,False
2025-03-21 16:00:00+00:00,3.8,3.8,3.73,3.73,139.0,,,,,4.001138243928477,4.12385101147179,4.123892205818497,4.210010042548694,4.144145330754059,3.991540685744134,3.999853147369199,4.040358767189258,4.254211109598899,4.339401599332797,4.578369117463486,4.703892731815755,5.03255925144043,5.0847941737121065,5.110217056190949,5.133588132162792,5.182968542181084,5.185148105765717,5.2173968578224805,,,,,,,,4.118874944714728,4.628161849365248,,4.001138243928477,3.991540685744134,4.254211109598899,5.03255925144043,5.182968542181084,5.2173968578224805,4.550386111174243,,"rgba(239, 83, 80, 1.0)",0.28975320346612504,4.065584957361407,-1.1581751412824,43.38179514002492,-13.92940190011781,False,False,False,True,True,0.0,4.1747,4.1234,0.0,0.0,0.0,0.0,0.9393564356435644,0.9756600660066007,False,False,False,False,-0.10170640441126323,-0.09379966953066085,False,False,False,False,-1616.0,-2159.6942796809362,False,False,False,False,180.42291350573927,False,False,False,False
2025-03-24 16:00:00+00:00,3.775,3.89,3.775,3.89,109.0,,,,,3.998574126534467,4.120667739628039,4.120708793763186,4.20693981554263,4.142342663273961,3.9909741627031323,3.9992595518969054,4.039810111949922,4.25335981658971,4.338425502616363,4.577135250349184,4.702614644817761,5.0311815055052485,5.083413263471516,5.10885421737417,5.1322385717183225,5.181607548160796,5.183786160929022,5.216022211346384,,,,,,,,4.115692851159911,4.626898331989764,,3.998574126534467,3.9909741627031323,4.25335981658971,5.0311815055052485,5.181607548160796,5.216022211346384,4.548837666219511,,"rgba(239, 83, 80, 0.5)",0.28983776139055906,4.064152218385359,-0.600861038775023,47.128388157078575,-10.341385446101953,True,False,False,False,True,0.0,4.1655,4.120725,0.0,0.0,0.0,0.0,0.9427748044462742,0.9530671058048578,False,False,False,False,-0.06964813263653682,-0.08172390108359884,False,False,False,False,-1507.0,-2149.5749885230925,False,False,False,False,179.31558151340224,False,False,False,False
2025-03-25 16:00:00+00:00,4.0,4.06,3.94,4.06,312.0,,,,,3.99957695769577,4.1174069075304525,4.117446970483408,4.202464963428981,4.14022170361727,3.9913068126163203,3.999494665068005,4.039646595588951,4.251955715406079,4.336611807875572,4.5744406465247724,4.699696888742751,5.027815862652641,5.080015463864737,5.1054896620481784,5.128897004304326,5.1782183402846655,5.1803937689581545,5.212586283627218,,,,,,,,4.112538475083641,4.624084692957686,,3.99957695769577,3.9913068126163203,4.251955715406079,5.027815862652641,5.1782183402846655,5.212586283627218,4.546509843174644,,#000000,0.2899976700744531,4.065204328031172,-0.01794610291122631,52.38082531831063,-5.416890057210075,True,False,True,False,True,0.0,4.1597,4.119425,0.0,0.0,0.0,0.0,0.9559183673469388,0.9424489795918368,False,False,False,False,0.009428826590009164,-0.036147537246794835,False,False,False,False,-1195.0,-2134.7753762979282,False,False,False,False,181.37270428063633,False,False,False,False
2025-03-26 16:00:00+00:00,4.005,4.05,3.91,4.05,237.0,,,,,3.9997059249601628,4.114667477285776,4.114706855791962,4.198908773516188,4.138442470110782,3.991410606557179,3.9995274375600394,4.039420329862939,4.2508245506261515,4.335176046097361,4.572350132311904,4.69744319268059,5.025232171676864,5.077408565240488,5.102908729217716,5.126334137155814,5.175620177100153,5.177793221529277,5.2099531737135845,,,,,,,,4.1098708170136735,4.621906295501093,,3.9997059249601628,3.991410606557179,4.2508245506261515,5.025232171676864,5.175620177100153,5.2099531737135845,4.544622840683944,,#000000,0.28998480854891673,4.065217865627531,-0.05247814774739894,55.63283031772825,-2.3880596770111,True,False,True,False,True,0.0,4.1545,4.118025,0.0,0.0,0.0,0.0,0.9604726976365117,0.9400977995110024,False,False,False,False,-2.3571426810920988e-08,-0.018073780409110823,False,False,False,False,-1432.0,-2123.879634029743,False,False,False,False,182.23514297395977,False,False,False,False
2025-03-27 16:00:00+00:00,3.98,4.16,3.95,4.16,212.0,,,,4.09,4.002396345748419,4.114148728631418,4.114187330556106,4.197196346015971,4.137885720481405,3.9921658897360857,4.000213129796465,4.039700681517118,4.250172679706075,4.334234871256296,4.570775911614683,4.69568972794858,5.023127112375735,5.07527462893492,5.100791428383618,5.124227645784194,5.173476900440484,5.175647652807115,5.207775994767124,,,,,,,,4.1094459014188685,4.620241806525253,4.09,4.002396345748419,3.9921658897360857,4.250172679706075,5.023127112375735,5.173476900440484,5.207775994767124,4.5209544363250895,,#000000,0.2889067619788083,4.071980559316041,0.30466383023051247,59.421850970295715,1.2000627537892612,True,False,True,False,True,1.0113897158059402,4.1517,4.117225,0.0,0.0,0.0,0.0,0.9639676113360325,0.9315789473684212,False,False,False,False,0.03537186143491767,0.008649040512903423,False,False,False,False,-1220.0,-2109.8659962928477,False,False,False,False,182.69661362552628,False,False,False,False
2025-03-28 16:00:00+00:00,4.075,4.075,3.87,3.915,382.0,,,,4.002109988776655,3.9998964030056468,4.1082774220268234,4.108315175840978,4.190477581440077,4.134141349762765,3.9916371413295324,3.9995815405233843,4.038846621796533,4.248020404289649,4.331618262360335,4.567166131007038,4.691848427792221,5.018805810219698,5.070922574923671,5.096485727195929,5.119954798751751,5.169151796346994,5.171318870810739,5.203397206281911,,,,,,,,4.103653846153845,4.616502443893197,4.002109988776655,3.9998964030056468,3.9916371413295324,4.248020404289649,5.018805810219698,5.169151796346994,5.203397206281911,4.513098661724116,,"rgba(239, 83, 80, 0.5)",0.28947218198664065,4.064201161133557,-0.515424867804543,56.51038934435679,1.2000627537892612,True,False,True,False,True,0.0,4.1444,4.115475,0.0,0.0,0.0,0.0,0.9565217391304348,0.9254088552054247,False,False,False,False,-0.003535752338638143,0.00255664408713264,False,False,False,False,-1602.0,-2101.9921048774545,False,False,False,False,185.78658860807624,False,False,False,False
2025-03-31 16:00:00+00:00,3.915,3.915,3.67,3.71,212.0,,,,3.939743589743589,3.993436675746963,4.101460109289617,4.101497751967028,4.184069877578083,4.130031162464986,3.9899373828138827,3.997840614716797,4.037351964368469,4.246084560561093,4.329466290457426,4.564571866609713,4.68919442343364,5.016001378616671,5.068117269564629,5.093718705275746,5.117216263712517,5.166394911261971,5.16856028572222,5.200616123109106,,,,,,,,4.09682146935668,4.6138610058383644,3.939743589743589,3.993436675746963,3.9899373828138827,4.246084560561093,5.016001378616671,5.166394911261971,5.200616123109106,4.506765560350708,,"rgba(239, 83, 80, 1.0)",0.29435721695099276,4.055737375255488,-1.1745503603978198,51.41914986770287,1.2000627537892612,True,False,False,False,False,0.0,4.132000000000001,4.112725,0.0,0.0,0.0,0.0,0.9404622013317667,0.9334116725421073,False,False,False,False,-0.08862417305185577,-0.04303376448236156,False,False,False,False,-1814.0,-2097.5271110033855,False,False,False,False,186.19299808702078,False,False,False,False
2025-04-01 16:00:00+00:00,3.445,3.62,3.445,3.575,1031.0,,,,3.7191326438033023,3.940734172387491,4.052596958824534,4.052635460265938,4.140572213396876,4.100065102220451,3.974338635174188,3.9821241454651943,4.024664267382274,4.232713030954857,4.315270121311268,4.54881018177813,4.6735024933281775,5.000190372813426,5.0523872270300805,5.078239927539747,5.101929341754545,5.1510754868144275,5.1532344404932156,5.1852092086122985,,,,,,,,4.047665597827656,4.598000466086217,3.7191326438033023,3.940734172387491,3.974338635174188,4.232713030954857,5.000190372813426,5.1510754868144275,5.1852092086122985,4.47397127156752,,"rgba(255, 0, 0, 1.0)",0.30192375685745154,4.005787927335508,-1.426810304095736,46.35670926221722,5.218704913080195,True,False,False,True,False,0.0,4.1142,4.10945,0.0,0.0,0.0,0.0,0.9315280464216634,0.9500967117988396,False,False,False,False,-0.21418034213707593,-0.12860705330971875,False,False,False,False,-2845.0,-2109.115837964573,False,False,False,False,199.29078106241582,False,False,False,False
2025-04-02 16:00:00+00:00,3.575,3.575,3.36,3.385,614.0,,,,3.6492071263429895,3.9078657971634247,4.022066558441558,4.022105619132646,4.1132123775601075,4.080472161791959,3.963370330747973,3.971106164421349,4.015797622282052,4.223789159424545,4.305918066069205,4.538678636447061,4.663495086833766,4.990255740153071,5.042520223916545,5.068536193995054,5.092351217573863,5.1414916409723155,5.143647247893164,5.175580943994686,,,,,,,,4.0169648097863355,4.5878411158422105,3.6492071263429895,3.9078657971634247,3.963370330747973,4.223789159424545,4.990255740153071,5.1414916409723155,5.175580943994686,4.456573395757867,,"rgba(255, 26, 202, 1.0)",0.31573397971379086,3.97850923437559,-1.8797762436390257,41.034995033267,0.2760236070500355,False,False,False,True,False,0.0,4.0927,4.105775,0.0,0.0,0.0,0.0,0.9254016832440705,0.9540933435348126,False,False,False,False,-0.24648019159805665,-0.1875436224538877,False,False,False,False,-3459.0,-2130.0442745852774,False,False,False,False,205.72038135602176,False,False,False,False
2025-04-03 16:00:00+00:00,3.09,3.31,3.09,3.13,1714.0,,,,3.454745098039216,3.7946316708830263,3.918816208256139,3.918857855361596,4.021147721189876,4.011311814515529,3.920734206033012,3.928454032889586,3.981716191559444,4.191885576649605,4.27321158406417,4.504801773301793,4.63056758619204,4.958581686026764,5.011181621900589,5.037762994315432,5.062019088353302,5.1112434732102265,5.113393068667221,5.145263007306338,,,,,,,,3.9131016081344194,4.554106764295671,3.454745098039216,3.7946316708830263,3.920734206033012,4.191885576649605,4.958581686026764,5.1112434732102265,5.145263007306338,4.399516312935745,,"rgba(255, 26, 202, 1.0)",0.3374752977279064,3.8866659856741004,-2.2421373972212084,35.50424435909606,-4.8287120719862955,False,True,False,True,False,0.0,4.0661,4.100925,0.0,0.0,0.0,0.0,0.9081325301204819,0.963855421686747,False,False,False,False,-0.34282825441539394,-0.26518593843464083,False,False,False,False,-5173.0,-2177.221882731242,False,False,False,False,229.10456149003693,False,False,False,False
2025-04-04 16:00:00+00:00,2.79,2.88,2.79,2.86,311.0,,,,3.412263181411975,3.7686316899551806,3.895499709538747,3.8955420790928943,4.000507597528221,3.9953170409511234,3.9102425608750573,3.9179852235595827,3.973388259001382,4.184471364340815,4.2657365103378755,4.497337142334323,4.623414601189092,4.9518997606254205,5.004595056662758,5.031305369466207,5.055663169433134,5.104926061604883,5.107075327898441,5.138945386728798,,,,,,,,3.88963582075516,4.546718302296403,3.412263181411975,3.7686316899551806,3.9102425608750573,4.184471364340815,4.9518997606254205,5.104926061604883,5.138945386728798,4.386737354626796,,"rgba(255, 26, 202, 1.0)",0.36811471234032994,3.8656559757765754,-2.731909217599608,30.276571385561816,-9.64764989403767,False,True,False,True,False,0.0,4.032900000000001,4.094575,0.0,0.0,0.0,0.0,0.9008810572687225,0.9779735682819384,False,False,False,False,-0.34282825441539394,-0.3040070964250174,False,False,False,False,-5484.0,-2228.489760518355,False,False,False,False,230.37425821112163,False,False,False,False
2025-04-07 16:00:00+00:00,2.91,2.91,2.825,2.835,117.0,,,,3.3981101676464185,3.7593502087682675,3.887095376388696,3.8871379842817304,3.9930160285117187,3.989480877907741,3.9063969135417325,3.914147116702213,3.970323293219798,4.181730676498956,4.26297070813831,4.494568737170518,4.620758451871549,4.949412723534344,5.002142724708958,5.028900545993578,5.053295806917618,5.102572474141946,5.104721596462374,5.136591381260932,,,,,,,,3.881181298822432,4.543976842095528,3.3981101676464185,3.7593502087682675,3.9063969135417325,4.181730676498956,4.949412723534344,5.102572474141946,5.136591381260932,4.38213618968337,,"rgba(255, 26, 202, 1.0)",0.39602908483594784,3.858158933438894,-2.583544927925509,26.663840916528677,-13.040547968034481,False,True,False,True,False,0.0,3.9992,4.0881,0.0,0.0,0.0,0.0,0.902520385470719,0.9844329132690881,False,False,False,False,-0.329836641486719,-0.31692186895586816,False,False,False,False,-5601.0,-2280.7767409754347,False,False,False,False,228.6165177737399,False,False,False,False
2025-04-08 16:00:00+00:00,2.9,2.9,2.53,2.565,567.0,,,,3.3175532945736435,3.7079122108928133,3.840989309557078,3.841033377689066,3.952161756461035,3.9573794562708384,3.884819645831418,3.8926323410287575,3.953189338519001,4.166709344232709,4.247913550702965,4.479729303159479,4.606612323000377,4.93634708562398,4.98928258802065,5.016299654658042,5.040900261794482,5.090268625757809,5.09241785332041,5.124298681894475,,,,,2.665,,,3.834782779347777,4.529321365522612,3.3175532945736435,3.7079122108928133,3.884819645831418,4.166709344232709,4.93634708562398,5.090268625757809,5.124298681894475,4.356922500149452,2.665,"rgba(255, 26, 202, 1.0)",0.43303090624772733,3.7398590618520817,-2.7131067203318073,23.023795651509992,-16.58772041834552,False,True,False,True,False,0.0,3.9600999999999997,4.08055,0.0,0.0,0.0,0.0,0.8787878787878787,0.981962481962482,True,False,False,False,-0.34282825441539394,-0.3298750616856311,False,False,False,False,-6168.0,-2341.0437682471334,True,False,False,False,233.8627733121315,True,False,False,False
2025-04-09 16:00:00+00:00,2.685,2.74,2.685,2.74,100.0,,,,3.3062246514575415,3.6998036394529863,3.8335907859078584,3.833635051773518,3.9455215584695917,3.9521197610737495,3.881264885954994,3.88908610942863,3.9503449125400363,4.1641896973607,4.245381369523623,4.477218000361871,4.604210812417713,4.934115332292033,4.9870840927893685,5.0141444221111815,5.038779257281168,5.088161909674975,5.090311099460004,5.122192993987841,,,,,2.673495752123938,,,3.8273431582230537,4.5268381528035295,3.3062246514575415,3.6998036394529863,3.881264885954994,4.1641896973607,4.934115332292033,5.088161909674975,5.122192993987841,4.35286901716597,2.673495752123938,"rgba(255, 26, 202, 1.0)",0.45851373681364116,3.7340468649380645,-2.1679761916099056,24.01575443288618,-16.58772041834552,False,True,False,True,False,0.0,3.9221999999999997,4.0741000000000005,0.0,0.0,0.0,0.0,0.882793017456359,0.9850374064837906,False,False,False,False,-0.34282825441539394,-0.3363516580505125,False,False,False,False,-6068.0,-2398.8260354060926,False,False,False,False,231.78738147783488,False,False,False,False
2025-04-10 16:00:00+00:00,2.77,2.79,2.76,2.79,100.0,,,,3.2964070273631845,3.692302998178804,3.826672467003742,3.826716896476253,3.939265739895873,3.9471518888983077,3.8779095193118236,3.885737419484703,3.947648016714292,4.1617803577541475,4.242954196618857,4.474797069199971,4.601889638206721,4.931946796194694,4.984946356850438,5.012047972499561,5.03671542739494,5.086110775401152,5.0882598781271025,5.120142072818345,,,,,2.687381573229031,,,3.8203896118266716,4.524441776985156,3.2964070273631845,3.692302998178804,3.8779095193118236,4.1617803577541475,4.931946796194694,5.086110775401152,5.120142072818345,4.349070125719645,2.687381573229031,"rgba(255, 26, 202, 1.0)",0.4784266443813681,3.729042551502981,-1.9627722714256735,25.605819557718526,-16.58772041834552,False,True,False,True,False,0.0,3.8838,4.067775,0.0,0.0,0.0,0.0,0.8871139510117145,0.9829605963791268,False,False,False,False,-0.31947740168899713,-0.3279145298697548,False,False,False,False,-5968.0,-2454.1620658649126,False,False,False,False,229.74416626112424,False,False,False,False
2025-04-11 16:00:00+00:00,2.8,2.86,2.8,2.86,34.0,,,,3.293530156964529,3.689946463907186,3.824474546288409,3.824519020789657,3.9372633270827753,3.9455587297556574,3.876835438543094,3.88466499768756,3.946780873436183,4.160998579339541,4.24216455877809,4.47400460982796,4.601127730294391,4.931231017721824,4.984240222183491,5.011355212222409,5.03603321763488,5.085432342794538,5.087581399133127,5.11946343534438,,,,,2.6938597586350395,,,3.81818152711535,4.523656478675601,3.293530156964529,3.689946463907186,3.876835438543094,4.160998579339541,4.931231017721824,5.085432342794538,5.11946343534438,4.347860293986484,2.6938597586350395,"rgba(255, 0, 0, 1.0)",0.49656069369462225,3.7276009340228393,-1.747220319771024,27.99477385672811,-16.58772041834552,False,True,False,True,True,0.0,3.8487999999999998,4.062125,0.0,0.0,0.0,0.0,0.8927161822748475,0.9895945461069249,False,False,False,False,-0.2992045520866795,-0.31355954097821714,False,False,False,False,-5934.0,-2508.113041587937,False,False,False,False,226.70937298575797,False,False,False,False
2025-04-14 16:00:00+00:00,2.85,2.94,2.85,2.92,273.0,,,,3.2747329568848897,3.6728625033147706,3.8082881694129753,3.8083329042500695,3.922358749603971,3.9336543101404406,3.8688130383160275,3.8766504123413217,3.940262758468146,4.155054076203011,4.236141241355067,4.467914921013636,4.5952530091976405,4.925674966379638,4.978754156566972,5.005970510721247,5.03072833240701,5.080152977424866,5.0823015135147935,5.114179977119708,,,,,2.747105834885165,,,3.8019310516841256,4.517613635328719,3.2747329568848897,3.6728625033147706,3.8688130383160275,4.155054076203011,4.925674966379638,5.080152977424866,5.114179977119708,4.3389040742318095,2.747105834885165,"rgba(255, 0, 0, 1.0)",0.5122222385074504,3.7175100112819575,-1.5569609269714624,30.735162096925777,-16.58772041834552,False,True,False,True,True,0.0,3.8152000000000004,4.056825,0.0,0.0,0.0,0.0,0.8814655172413793,0.990301724137931,False,False,False,False,-0.2755485529802309,-0.29455404697922405,False,False,False,False,-5661.0,-2556.995009935411,False,False,False,False,227.42705712551364,False,False,False,False
