date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_304,aVWAP_peak_236,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_57,aVWAP_peak_42,aVWAP_peak_31,aVWAP_peak_12,aVWAP_valley_429,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_25,aVWAP_OB_bull_370,aVWAP_OB_bull_221,aVWAP_OB_bull_3,aVWAP_OB_bear_355,aVWAP_OB_bear_304,aVWAP_OB_bear_236,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,12.325,12.39,12.325,12.375,97.0,,,,,,,,,,,,12.646733909702208,15.851048552960188,16.0570563654033,16.0570563654033,16.0570563654033,16.0570563654033,16.0570563654033,16.0570563654033,16.0570563654033,16.0570563654033,16.112557948530753,16.112557948530753,16.112557948530753,16.23289990105541,16.289107637819527,16.289107637819527,16.289107637819527,16.289107637819527,16.289107637819527,16.289107637819527,16.289107637819527,16.38236993939394,16.440821493430192,16.440821493430192,16.440821493430192,16.440821493430192,16.323770467836262,16.318563045586814,16.31626698292833,16.306905903410367,16.245044475862276,16.175351521083115,16.081973091988427,16.027349585062243,,,,,,12.71308527131783,12.71308527131783,14.509768835616436,14.554315624423534,14.625227710632334,16.0570563654033,16.112557948530753,16.112557948530753,16.28881777572397,16.289107637819527,16.3094356140882,16.32351788119108,16.551822140022352,16.440821493430192,16.440821493430192,16.440821493430192,16.440821493430192,16.39405301853578,16.3184484207804,16.31626698292833,16.306132138750485,16.306132138750485,16.306132138750485,16.306132138750485,16.306132138750485,16.306132138750485,16.166199429739624,16.166199429739624,16.042819253006225,,16.0570563654033,16.005023004516485,,12.646733909702208,15.851048552960188,15.328850212936157,15.962972647972686,15.697620521029156,"rgba(239, 83, 80, 1.0)",1.6639978100080672,14.266777089190153,-1.1368867662037259,10.874414912099834,-38.8438325439018,False,True,False,True,True,0.0,14.2611,16.5115,0.0,0.0,0.0,0.0,0,0.944642279054711,0.9566202654580765,False,False,False,False,-0.3388316205412084,-0.340714420622166,False,False,False,False,-827.0,-260.53697071117267,False,False,False,False,44.16854778403482,False,False,False,False
2025-01-27 17:00:00+00:00,12.51,12.51,12.47,12.5,355.0,,,,,,,,,,,,12.569159544159543,15.607437495742216,15.82703424242424,15.82703424242424,15.82703424242424,15.82703424242424,15.82703424242424,15.82703424242424,15.82703424242424,15.82703424242424,15.892327448291624,15.892327448291624,15.892327448291624,16.02608480033235,16.092363605392514,16.092363605392514,16.092363605392514,16.092363605392514,16.092363605392514,16.092363605392514,16.092363605392514,16.19141447671738,16.29658947440648,16.29658947440648,16.29658947440648,16.29658947440648,16.195668236771866,16.191234724175654,16.18924138899289,16.181366376112763,16.13093742860407,16.071743685267393,15.991337981407712,15.947840378562226,,,,,,12.61370700636943,12.61370700636943,14.1700276854928,14.215902713536847,14.29005388249188,15.82703424242424,15.892327448291624,15.892327448291624,16.092031303247165,16.092363605392514,16.11482042809941,16.130321587572226,16.39184395588127,16.29658947440648,16.29658947440648,16.29658947440648,16.29658947440648,16.25574344120389,16.191135852240766,16.18924138899289,16.180699502671985,16.180699502671985,16.180699502671985,16.180699502671985,16.180699502671985,16.180699502671985,16.063911247090825,16.063911247090825,15.961618872706968,,15.82703424242424,15.927826284393257,,12.569159544159543,15.607437495742216,15.10463066545734,15.752505987842898,15.5079473446762,"rgba(239, 83, 80, 0.5)",1.6637544566106572,14.089539234013543,-0.9553929233353924,17.284017107765823,-35.6636220665107,False,False,False,True,True,0.0,14.187000000000001,16.497175,0.0,0.0,0.0,0.0,0,0.9455804749340377,0.9798812664907647,False,False,False,False,-0.32264353701859694,-0.33167897882038144,False,False,False,False,-472.0,-263.815467289294,False,False,False,False,48.98764006645288,False,False,False,False
2025-01-28 17:00:00+00:00,12.36,12.41,12.36,12.41,66.0,,,,,,,,,,,,12.554049479166665,15.564660549842039,15.786318421367827,15.786318421367827,15.786318421367827,15.786318421367827,15.786318421367827,15.786318421367827,15.786318421367827,15.786318421367827,15.853186158192091,15.853186158192091,15.853186158192091,15.98911308147006,16.057058327307786,16.057058327307786,16.057058327307786,16.057058327307786,16.057058327307786,16.057058327307786,16.057058327307786,16.157056834795323,16.270253867648062,16.270253867648062,16.270253867648062,16.270253867648062,16.172172861467406,16.1678760910757,16.165936279069772,16.158323963133643,16.109921764071114,16.052600404773173,15.974522494453108,15.933034606079731,,,,,,12.596615746180966,12.596615746180966,14.116064580457124,14.161912776780369,14.23618832472748,15.786318421367827,15.853186158192091,15.853186158192091,16.05671898355755,16.057058327307786,16.079866941795927,16.095602946696697,16.36275426219871,16.270253867648062,16.270253867648062,16.270253867648062,16.270253867648062,16.2304488324403,16.167780003727174,16.165936279069772,16.157676000122812,16.157676000122812,16.157676000122812,16.157676000122812,16.157676000122812,16.157676000122812,16.04500403236297,16.04500403236297,15.946506780458593,,15.786318421367827,15.913439819097546,,12.554049479166665,15.564660549842039,15.065785881420723,15.71501394599222,15.474863497973255,"rgba(239, 83, 80, 0.5)",1.6704323036510673,14.057416400371089,-0.9862215887290539,20.282282662543295,-33.23720709602317,True,False,False,True,True,0.0,14.1111,16.4824,0.0,0.0,0.0,0.0,0,0.9133986928104582,0.9807189542483655,False,False,False,False,-0.3354579841563245,-0.33356848148835294,False,False,False,False,-538.0,-268.0663902770569,False,False,False,False,49.251397584802454,False,False,False,False
2025-01-29 17:00:00+00:00,12.47,12.47,12.43,12.45,229.0,,,,,,,,,,,,12.53015045135406,15.42717842456952,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.726031707184426,15.726031707184426,15.726031707184426,15.86840159864959,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,16.04424407530454,16.182866180534745,16.182866180534745,16.182866180534745,16.182866180534745,16.094044760158877,16.09019419099757,16.088429274068677,16.08167388753498,16.039885657781124,15.988701753027138,15.918281420574647,15.883413172410933,,,,,,12.565527777777778,12.565527777777778,13.957226616708297,14.00235721069054,14.075970100535315,15.654477710670118,15.726031707184426,15.726031707184426,15.941073695510129,15.941434537140724,15.96530802094818,15.98175553434247,16.266418306275312,16.182866180534745,16.182866180534745,16.182866180534745,16.182866180534745,16.146455159923676,16.090107198248337,16.088429274068677,16.08108770822058,16.08108770822058,16.08108770822058,16.08108770822058,16.08108770822058,16.08108770822058,15.98188059091142,15.98188059091142,15.895871224098318,,15.654477710670118,15.865207775885835,,12.53015045135406,15.42717842456952,14.945918229209102,15.594412725216586,15.371279852856258,"rgba(239, 83, 80, 0.5)",1.6731373265555471,13.96728053002211,-0.9068475766694565,23.74885570276079,-30.342496143430324,True,False,False,True,True,0.0,14.036,16.467825,0.0,0.0,0.0,0.0,0,0.9169921875000007,0.9781901041666662,False,False,False,False,-0.3275129553602216,-0.3305407184242873,False,False,False,False,-309.0,-268.7010198851645,False,False,False,False,52.03819762224738,False,False,False,False
2025-01-30 17:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,,,,12.53015045135406,15.42717842456952,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.654477710670118,15.726031707184426,15.726031707184426,15.726031707184426,15.86840159864959,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,16.04424407530454,16.182866180534745,16.182866180534745,16.182866180534745,16.182866180534745,16.094044760158877,16.09019419099757,16.088429274068677,16.08167388753498,16.039885657781124,15.988701753027138,15.918281420574647,15.883413172410933,,,,,,12.565527777777778,12.565527777777778,13.957226616708297,14.00235721069054,14.075970100535315,15.654477710670118,15.726031707184426,15.726031707184426,15.941073695510129,15.941434537140724,15.96530802094818,15.98175553434247,16.266418306275312,16.182866180534745,16.182866180534745,16.182866180534745,16.182866180534745,16.146455159923676,16.090107198248337,16.088429274068677,16.08108770822058,16.08108770822058,16.08108770822058,16.08108770822058,16.08108770822058,16.08108770822058,15.98188059091142,15.98188059091142,15.895871224098318,,15.654477710670118,15.865207775885835,,12.53015045135406,15.42717842456952,14.945918229209102,15.594412725216586,15.371279852856258,"rgba(239, 83, 80, 0.5)",1.6743768048693861,13.96728053002211,-0.9061762714399704,26.05990439623912,-28.46488998153196,True,False,False,True,True,0.0,13.9624,16.452675,0.0,0.0,0.0,0.0,0,0.918294270833334,0.9794921874999996,False,False,False,False,-0.3275129553602216,-0.3290268368922544,False,False,False,False,-309.0,-269.32581027454177,False,False,False,False,51.23140386066215,False,False,False,False
2025-01-31 17:00:00+00:00,12.45,12.515,12.45,12.515,5.0,,,,,,,,,,,,12.529966733200265,15.424353617048592,15.651752586206895,15.651752586206895,15.651752586206895,15.651752586206895,15.651752586206895,15.651752586206895,15.651752586206895,15.651752586206895,15.723396641669384,15.723396641669384,15.723396641669384,15.865890013394852,15.939022940271366,15.939022940271366,15.939022940271366,15.939022940271366,15.939022940271366,15.939022940271366,15.939022940271366,16.04188623284639,16.181024361022367,16.181024361022367,16.181024361022367,16.181024361022367,16.092395327530923,16.088554035567718,16.086792759164847,16.08005518465055,16.03840447154472,15.98734863734903,15.917088557629803,15.882358977548355,,,,,,12.565195084485408,12.565195084485408,13.954185708350643,13.999292580557809,14.07287659629919,15.651752586206895,15.723396641669384,15.723396641669384,15.938661676227788,15.939022940271366,15.962917183124453,15.97937857726901,16.264391073859162,16.181024361022367,16.181024361022367,16.181024361022367,16.181024361022367,16.14468386346005,16.088467232050583,16.086792759164847,16.079470291227125,16.079470291227125,16.079470291227125,16.079470291227125,16.079470291227125,16.079470291227125,15.980543675429862,15.980543675429862,15.894795696885408,,15.651752586206895,15.864182827730158,,12.529966733200265,15.424353617048592,14.943521262348346,15.591927930996755,15.36918518366204,"rgba(239, 83, 80, 0.5)",1.6694676472532055,13.96559681780808,-0.8688978311108716,30.128393090394955,-24.899661601892046,True,False,False,True,True,0.0,13.8901,16.4366,0.0,0.0,0.0,0.0,0,0.9113387495584606,0.9731543624161069,False,False,False,False,-0.3235554207542561,-0.3262911288232553,False,False,False,False,-304.0,-269.86339461137055,False,False,False,False,50.51463790933405,False,False,False,False
2025-02-03 17:00:00+00:00,12.275,12.275,12.23,12.23,71.0,,,,,,,,,,,,12.51111059335197,15.38147099797366,15.610553568386987,15.610553568386987,15.610553568386987,15.610553568386987,15.610553568386987,15.610553568386987,15.610553568386987,15.610553568386987,15.683595487510074,15.683595487510074,15.683595487510074,15.828027982326953,15.902696675900277,15.902696675900277,15.902696675900277,15.902696675900277,15.902696675900277,15.902696675900277,15.902696675900277,16.006419988597994,16.153319619311986,16.153319619311986,16.153319619311986,16.153319619311986,16.067530493355182,16.063826567596955,16.062119101462386,16.055645599880474,16.016040300035986,15.9668891968892,15.899017005152384,15.866368111455108,,,,,12.245,12.545529123414072,12.545529123414072,13.905213882163032,13.950119752599022,14.023512108533026,15.610553568386987,15.683595487510074,15.683595487510074,15.902328899972293,15.902696675900277,15.926914438988906,15.943592252665676,16.23395737798159,16.153319619311986,16.153319619311986,16.153319619311986,16.153319619311986,16.118017432341325,16.063742562894507,16.062119101462386,16.05507973481455,16.05507973481455,16.05507973481455,16.05507973481455,16.05507973481455,16.05507973481455,15.96032537988515,15.96032537988515,15.878486584009904,,15.610553568386987,15.848628228410009,,12.51111059335197,15.38147099797366,14.732662707973095,15.553600231934022,15.144858832576144,"rgba(239, 83, 80, 0.5)",1.668449469007245,13.72212255613782,-0.8943168995256764,28.370106151326702,-24.899661601892046,True,False,False,True,True,0.0,13.812100000000001,16.4183,0.0,0.0,0.0,0.0,0,0.9054709141274245,0.9736842105263153,True,False,False,False,-0.34282825441539394,-0.33455969161932464,False,False,False,False,-375.0,-271.4934195011167,False,False,False,False,50.832240422367626,False,False,False,False
2025-02-04 17:00:00+00:00,12.51,12.51,12.47,12.495,918.0,,,,,,,,,,,,12.502145488029466,14.952347676048745,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.27222518601713,15.27222518601713,15.27222518601713,15.430677218474315,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.627673240208164,15.847876874148115,15.847876874148115,15.847876874148115,15.847876874148115,15.791770833333334,15.789504768278402,15.788363540187646,15.78464976945802,15.766416428773503,15.737457029845384,15.695175518627138,15.684860264823062,,,,,12.473958543983823,12.521688363870139,12.521688363870139,13.523106595995287,13.562156862745095,13.627054788083823,15.188821623214023,15.27222518601713,15.27222518601713,15.517497541789579,15.517918407471123,15.544665050505051,15.563038909571274,15.900259187307757,15.847876874148115,15.847876874148115,15.847876874148115,15.847876874148115,15.823442615697726,15.789450160323437,15.788363540187646,15.784283940397353,15.784283940397353,15.784283940397353,15.784283940397353,15.784283940397353,15.784283940397353,15.733463831100984,15.733463831100984,15.693498145613932,,15.188821623214023,15.671905512864626,,12.502145488029466,14.952347676048745,14.410010842480204,15.165996468557145,14.850535244152749,"rgba(239, 83, 80, 0.5)",1.6599138640411322,13.526937877752191,-0.6216815824647036,33.91792860108508,-21.938655120495135,True,False,False,True,True,0.0,13.7394,16.401474999999998,0.0,0.0,0.0,0.0,0,0.9066347469220253,0.968194254445964,False,False,False,False,-0.31419708692856657,-0.3243783892739456,False,False,False,False,543.0,-258.865614547611,False,False,False,False,64.27670181116812,False,False,False,False
2025-02-05 17:00:00+00:00,12.495,12.58,12.495,12.58,0.0,,,,,,,,,,,,12.502145488029466,14.952347676048745,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.188821623214023,15.27222518601713,15.27222518601713,15.27222518601713,15.430677218474315,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.627673240208164,15.847876874148115,15.847876874148115,15.847876874148115,15.847876874148115,15.791770833333334,15.789504768278402,15.788363540187646,15.78464976945802,15.766416428773503,15.737457029845384,15.695175518627138,15.684860264823062,,,,,12.473958543983823,12.521688363870139,12.521688363870139,13.523106595995287,13.562156862745095,13.627054788083823,15.188821623214023,15.27222518601713,15.27222518601713,15.517497541789579,15.517918407471123,15.544665050505051,15.563038909571274,15.900259187307757,15.847876874148115,15.847876874148115,15.847876874148115,15.847876874148115,15.823442615697726,15.789450160323437,15.788363540187646,15.784283940397353,15.784283940397353,15.784283940397353,15.784283940397353,15.784283940397353,15.784283940397353,15.733463831100984,15.733463831100984,15.693498145613932,,15.188821623214023,15.671905512864626,,12.502145488029466,14.952347676048745,14.410010842480204,15.165996468557145,14.850535244152749,"rgba(239, 83, 80, 0.5)",1.657415631812522,13.526937877752191,-0.571333985016562,39.23423022421143,-17.26003130076232,True,False,False,True,True,0.0,13.679,16.385475,0.0,0.0,0.0,0.0,0,0.9088745324719488,0.9636178170690237,False,False,False,False,-0.3085315633455668,-0.31645497630975616,False,False,False,False,543.0,-246.43358951586512,False,False,False,False,63.28016379859187,False,False,False,False
2025-02-06 17:00:00+00:00,12.625,12.625,12.59,12.59,100.0,,,,,,,,,,,,12.506904989638132,14.91492836676218,15.151266753762037,15.151266753762037,15.151266753762037,15.151266753762037,15.151266753762037,15.151266753762037,15.151266753762037,15.151266753762037,15.235252203608844,15.235252203608844,15.235252203608844,15.394445013661205,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.592564682677805,15.818644904697583,15.818644904697583,15.818644904697583,15.818644904697583,15.765195490392092,15.76305845915602,15.761968303928878,15.75850187573592,15.742185896945106,15.715066523860528,15.675146325671745,15.666901308636223,,,,,12.485685644322007,12.525367218644588,12.525367218644588,13.496749618611744,13.53510842016333,13.598938853852477,15.151266753762037,15.235252203608844,15.235252203608844,15.482094058604503,15.482518410617466,15.509419560878245,15.527897432854713,15.868526695526697,15.818644904697583,15.818644904697583,15.818644904697583,15.818644904697583,15.7951839019969,15.763006497995299,15.761968303928878,15.758154077723045,15.758154077723045,15.758154077723045,15.758154077723045,15.758154077723045,15.758154077723045,15.711309069043581,15.711309069043581,15.675210859407349,,15.151266753762037,15.654399304367661,,12.506904989638132,14.91492836676218,14.382810386266197,15.131363973734455,14.824610715624132,"rgba(239, 83, 80, 0.5)",1.6519696188554878,13.512892458405162,-0.5586618832884815,42.97139321155943,-14.044927945322037,True,False,False,True,True,0.0,13.618799999999998,16.369525,0.0,0.0,0.0,0.0,0,0.9149152542372887,0.9613559322033893,False,False,False,False,-0.30021711983358634,-0.30833604807167125,False,False,False,False,643.0,-232.64392146135557,False,False,False,False,63.849463584660214,False,False,False,False
2025-02-07 17:00:00+00:00,12.59,12.59,12.56,12.56,10.0,,,,,,,,,,,,12.507205299063939,14.911201525746982,15.14752524520462,15.14752524520462,15.14752524520462,15.14752524520462,15.14752524520462,15.14752524520462,15.14752524520462,15.14752524520462,15.231567353334256,15.231567353334256,15.231567353334256,15.390832267417075,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.589061884343495,15.815722147248463,15.815722147248463,15.815722147248463,15.815722147248463,15.762535930303537,15.760411693191868,15.759326602113164,15.755884702727847,15.739759008492085,15.712822452134622,15.673137172436112,15.665098478674276,,,,,12.486452835911436,12.525571581196582,12.525571581196582,13.494106293972235,13.53239820275203,13.596125239267154,15.14752524520462,15.231567353334256,15.231567353334256,15.478562535370687,15.478987229227288,15.50590350877193,15.524391568883095,15.865356559346472,15.815722147248463,15.815722147248463,15.815722147248463,15.815722147248463,15.792357520521135,15.760359994474376,15.759326602113164,15.755538692917694,15.755538692917694,15.755538692917694,15.755538692917694,15.755538692917694,15.755538692917694,15.70908843489326,15.70908843489326,15.6733753029497,,15.14752524520462,15.65264161157967,,12.507205299063939,14.911201525746982,14.380053091297563,15.127903324461574,14.821984659587898,"rgba(239, 83, 80, 0.5)",1.6450512957855414,13.511389039584397,-0.5783339656470053,44.83210865055257,-12.42374936837389,True,False,False,True,True,0.0,13.558,16.350975,0.0,0.0,0.0,0.0,0,0.9130581867388369,0.9638024357239509,False,False,False,False,-0.304072321719372,-0.3062041848955216,False,False,False,False,633.0,-219.22308546970663,False,False,False,False,63.014588180246875,False,False,False,False
2025-02-10 17:00:00+00:00,12.56,12.7,12.56,12.7,1.0,,,,,,,,,,,,12.507274817634,14.910842735314374,15.147163768115943,15.147163768115943,15.147163768115943,15.147163768115943,15.147163768115943,15.147163768115943,15.147163768115943,15.147163768115943,15.231210948299697,15.231210948299697,15.231210948299697,15.390482158843845,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.588721707222867,15.81543765743073,15.81543765743073,15.81543765743073,15.81543765743073,15.762277153558053,15.760154164939909,15.759069568575528,15.755630061282558,15.739522898816812,15.71260416666667,15.672941791752939,15.664923162000118,,,,,12.486604545454547,12.525630053394355,12.525630053394355,13.493866552609065,13.532151413063817,13.595867505011842,15.147163768115943,15.231210948299697,15.231210948299697,15.47821995877289,15.478644684204147,15.505562333054261,15.524051315477601,15.865047889038378,15.81543765743073,15.81543765743073,15.81543765743073,15.81543765743073,15.79208245706274,15.760102491850379,15.759069568575528,15.755284226068412,15.755284226068412,15.755284226068412,15.755284226068412,15.755284226068412,15.755284226068412,15.708872434674023,15.708872434674023,15.673196792371046,,15.147163768115943,15.652470701084585,,12.507274817634,14.910842735314374,14.379798721690946,15.127570540342187,14.821739877341333,#000000,1.6368069388155944,13.511269278032596,-0.4956413971580776,48.893989352445416,-8.631126007622072,True,False,False,False,True,0.0,13.499199999999998,16.333125,0.0,0.0,0.0,0.0,0,0.9109494109494116,0.9892584892584889,False,False,False,False,-0.29755320722404327,-0.30187869605978246,False,False,False,False,634.0,-205.9948205787034,False,False,False,False,62.05312169683219,False,False,False,False
2025-02-11 17:00:00+00:00,12.91,12.935,12.91,12.935,17.0,,,,,,,,,,,,12.510639452571969,14.905497094558903,15.141706423786806,15.141706423786806,15.141706423786806,15.141706423786806,15.141706423786806,15.141706423786806,15.141706423786806,15.141706423786806,15.225807934537766,15.225807934537766,15.225807934537766,15.385136974646931,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.583488107628849,15.811026527740351,15.811026527740351,15.811026527740351,15.811026527740351,15.75827072251773,15.756167301219445,15.75509048838939,15.751688386197854,15.73586955968116,15.709229197843182,15.669924492126075,15.662216116151045,,,,,12.493301999403165,12.528726158038147,12.528726158038147,13.491130344305711,13.529275402812699,13.592771882086165,15.141706423786806,15.225807934537766,15.225807934537766,15.47297111971604,15.47339624163239,15.500329434232514,15.518828898087916,15.86025536473824,15.811026527740351,15.811026527740351,15.811026527740351,15.811026527740351,15.787820310905007,15.756116030787055,15.75509048838939,15.751345292704238,15.751345292704238,15.751345292704238,15.751345292704238,15.751345292704238,15.751345292704238,15.70553315918291,15.70553315918291,15.670439720499955,,15.141706423786806,15.649832726099666,,12.510639452571969,14.905497094558903,14.376642505475477,15.122636308273991,14.81855388743035,#000000,1.6238495803058177,13.510914137412595,-0.3546597815446262,54.9981013250748,-3.0087453161831803,True,False,True,False,True,0.0,13.441,16.31645,0.0,0.0,0.0,0.0,0,0.8871246116672424,0.9875733517431823,False,False,False,False,-0.26327837692355316,-0.2825785364916678,False,False,False,False,651.0,-192.70807917438242,False,False,False,False,61.35462368602859,False,False,False,False
2025-02-12 17:00:00+00:00,12.935,12.975,12.935,12.975,322.0,,,,,,,,,,,12.961666666666668,12.57013587327598,14.811119320466426,15.044735460698991,15.044735460698991,15.044735460698991,15.044735460698991,15.044735460698991,15.044735460698991,15.044735460698991,15.044735460698991,15.129537831770765,15.129537831770765,15.129537831770765,15.289481490561414,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.489360946965474,15.730931034482758,15.730931034482758,15.730931034482758,15.730931034482758,15.685378824672172,15.683623831022253,15.682685878343934,15.679949426388779,15.669260557253997,15.647598049460122,15.61471341141712,15.612577063591738,,,,,12.598106323836,12.583958663497095,12.583958663497095,13.446801872074882,13.482423310262323,13.541929780668832,15.044735460698991,15.129537831770765,15.129537831770765,15.378789890519451,15.37922100605496,15.406369731800766,15.42501481143899,15.773392120366063,15.730931034482758,15.730931034482758,15.730931034482758,15.730931034482758,15.710378265679516,15.683579739352412,15.682685878343934,15.679655227454111,15.679655227454111,15.679655227454111,15.679655227454111,15.679655227454111,15.679655227454111,15.644541511344292,15.644541511344292,15.619896467134113,,15.044735460698991,15.601443332587959,,12.57013587327598,14.811119320466426,14.212089764203892,14.913750278107472,14.761072972060997,#000000,1.6088129948046084,13.374211646622452,-0.2481404911022224,59.54214352801838,1.092858512154443,True,False,True,False,True,0.0,13.383600000000001,16.299975,0.0,0.0,0.0,0.0,0,0.8883882149046798,0.9916811091854417,False,False,False,False,-0.2595084696011643,-0.27104350304641606,False,False,False,False,973.0,-174.63508569881057,False,False,False,False,65.39563727229171,False,False,False,False
2025-02-13 17:00:00+00:00,12.975,12.975,12.9,12.9,100.0,,,,,,,,,,12.925,12.952977883096366,12.584101403646859,14.78310209942563,15.015852295953128,15.015852295953128,15.015852295953128,15.015852295953128,15.015852295953128,15.015852295953128,15.015852295953128,15.015852295953128,15.100806724879448,15.100806724879448,15.100806724879448,15.260848873819327,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.461084831109641,15.706647771527477,15.706647771527477,15.706647771527477,15.706647771527477,15.663214228360367,15.66156190019194,15.66066490989912,15.658124587393385,15.648949251227398,15.628763057765482,15.597791653559826,15.597322340787834,,,,,12.619346978557507,12.596955665650407,12.596955665650407,13.433578307146476,13.468491210530697,13.526871694735982,15.015852295953128,15.100806724879448,15.100806724879448,15.350539949343773,15.350972605893187,15.378172348484847,15.396851977019264,15.747127554940835,15.706647771527477,15.706647771527477,15.706647771527477,15.706647771527477,15.686874947261835,15.661519925363189,15.66066490989912,15.657844813935077,15.657844813935077,15.657844813935077,15.657844813935077,15.657844813935077,15.657844813935077,15.625896636043699,15.625896636043699,15.604370186860253,,15.015852295953128,15.586564283596475,,12.584101403646859,14.78310209942563,14.086542914844898,14.766957961291212,14.742915783120017,#000000,1.5984681095652853,13.240594480470929,-0.21307555554771454,60.6520453341508,2.1465809785603653,True,False,True,False,True,0.0,13.3272,16.27955,0.0,0.0,0.0,0.0,0,0.8796551724137934,0.9917241379310343,False,False,False,False,-0.26153751671555425,-0.2662905098809851,False,False,False,False,873.0,-158.39268126937165,False,False,False,False,65.93213902000812,False,False,False,False
