date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_721,aVWAP_peak_718,aVWAP_peak_715,aVWAP_peak_649,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_453,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_357,aVWAP_peak_331,aVWAP_peak_301,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_191,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_686,aVWAP_OB_bull_863,aVWAP_OB_bull_744,aVWAP_OB_bear_581,aVWAP_OB_bear_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,79.61,79.67,79.56,79.585,13708.0,,,,,79.52454373414078,79.53712221427178,79.58579626230625,79.60545021369565,79.1064464212169,79.62376053762752,79.82014865973318,79.98837072595046,80.22268165150065,80.49272172796252,80.63080871856157,80.75697271198976,80.80546693673531,80.83147891468967,80.83331127123591,80.87466502157044,80.94723955754732,81.01502418005634,81.05688093522285,81.11553572421558,81.16398780604905,,,,,79.45096462259887,79.26058183460593,,79.45096462259887,79.82014865973318,80.63080871856157,80.3589720917276,79.3557732286024,"rgba(38, 166, 154, 1.0)",0.37056229491519654,79.54675811295976,0.10319961735173488,55.25469847819925,6.216323093051827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9516129032258072,0.9711021505376346,False,False,False,False,0.11337804295676923,0.10230683022309618,False,False,False,False,-44626.0,-81067.34809195578,False,False,False,False,17593.695880842446,False,False,False,False
2025-07-14 17:00:00+00:00,79.585,79.635,79.565,79.57,10856.0,,,,,79.52812455906955,79.53826075803585,79.58587688675553,79.60516928566327,79.10868653389608,79.62365404082007,79.81948295975265,79.98729172737735,80.22113737814824,80.49083511968502,80.62877188115249,80.7548313032021,80.80329727983668,80.82930021394459,80.83113190201247,80.87248395647434,80.94509174767735,81.01287052250089,81.05473183722243,81.11340035485446,81.16186358568402,,,,,79.45561933016106,79.26313526140606,,79.45561933016106,79.81948295975265,80.62877188115249,80.35791875398884,79.35937729578356,"rgba(38, 166, 154, 1.0)",0.3522738236730864,79.5477031085026,0.06329420467551453,55.82627189938148,6.216323093051827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9493585415259966,0.9770425388251179,False,False,False,False,0.10932004003993155,0.10581343513151387,False,False,False,False,-55482.0,-80670.6760285146,False,False,False,False,17489.235479589075,False,False,False,False
2025-07-14 18:00:00+00:00,79.57,79.68,79.57,79.625,13172.0,,,,,79.53415455353091,79.54046913728197,79.58676661182102,79.60559734467353,79.11157246729206,79.6236591727645,79.81880279828464,79.986105005771,80.21937709354954,80.48864511497915,80.6263940973967,80.752321333421,80.80075077167871,80.82674132688601,80.8285721084351,80.86991946138477,80.94256191240085,81.01033019562283,81.05219480198902,81.1108767851228,81.15935109280804,,,,,79.46223113906021,79.26650688108168,,79.46223113906021,79.81880279828464,80.6263940973967,80.35691253271878,79.36436901007094,"rgba(38, 166, 154, 1.0)",0.3372804591234495,79.54921984441793,0.22467994670966002,57.67198959455297,1.072841420050942,True,False,True,False,True,0.027515480925636382,0.0,0.0,0.0,0.0,0,0.9448961156278237,0.9799006323396564,False,False,False,False,0.11608543720123674,0.1109494361663753,False,False,False,False,-42310.0,-80075.93686528181,False,False,False,False,17422.301596184592,False,False,False,False
2025-07-14 19:00:00+00:00,79.63,79.72,79.61,79.67,22953.0,,,,,79.54712110295904,79.54583011606832,79.58981225456169,79.60781115377105,79.11692695220107,79.62394303391855,79.81788126310485,79.98429202443165,80.21654770225759,80.4850380991691,80.62244876175937,80.74813478282317,80.79649585830285,80.82246190611417,80.82429090871922,80.86562450706124,80.93831529641476,81.00605814963431,81.04792375681001,81.1066224427848,81.15511085895582,,,,,79.47525142992446,79.27290009002363,,79.47525142992446,79.81788126310485,80.62244876175937,80.3556519491344,79.37407575997403,"rgba(38, 166, 154, 1.0)",0.32476778952898117,79.52502510653059,0.44639554211848,60.008963070943125,3.69003498650423,True,False,True,False,True,0.9509267376530488,0.0,0.0,0.0,0.0,0,0.94762979683973,0.9733634311512415,False,False,False,False,0.126932381618055,0.11894090889221515,False,False,False,False,-19357.0,-79134.5579991534,False,False,False,False,17508.048858259248,False,False,False,False
2025-07-15 14:00:00+00:00,79.6,79.67,79.545,79.665,15175.0,,,,,79.55195446804194,79.54803843100403,79.59071819888587,79.6082524791213,79.12015714072945,79.62395486729353,79.81711856249588,79.98295512943685,80.21455802939036,80.48255500056959,80.61974971220658,80.74528287822808,80.79360130711277,80.81955261476446,80.82138054108157,80.86270759212677,80.93543537844205,81.00316473788818,81.04503310019628,81.10374573970331,81.15224571948735,,,,,79.48136944939253,79.27659776076484,,79.48136944939253,79.81711856249588,80.61974971220658,80.3543886489622,79.37898360507869,"rgba(38, 166, 154, 1.0)",0.3105606235493016,79.52583651669663,0.44810408258755136,61.33785272290804,5.3181336542906195,True,False,True,False,True,0.8450131432358212,0.0,0.0,0.0,0.0,0,0.9450202794051382,0.974763406940063,False,False,False,False,0.11134858497783216,0.11514474693502366,False,False,False,False,-34532.0,-78443.04547203473,False,False,False,False,17471.877558131197,False,False,False,False
2025-07-15 15:00:00+00:00,79.665,79.68,79.575,79.595,10940.0,,,,,79.55467021374537,79.54936391557165,79.59117003756886,79.60839210127695,79.12241509985606,79.62393211051138,79.81654380479787,79.9819706378532,80.21310767757309,80.48075296048091,80.61779346266572,80.74321755751959,80.79150562338525,80.81744649820597,80.81927366194682,80.86059628377258,80.93335120927055,81.0010712312376,81.04294180281583,81.10166479361658,81.15017333433507,,,,,79.48519900890109,79.27914111420645,,79.48519900890109,79.81654380479787,80.61779346266572,80.35339781038128,79.38217006155378,"rgba(38, 166, 154, 1.0)",0.2965500884393579,79.52647716785712,0.23106663870338928,59.165678588307884,5.3181336542906195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544527532290968,0.9723544074325849,False,False,False,False,0.11676254903392713,0.1159536479844754,False,False,False,False,-45472.0,-77931.8664724683,False,False,False,False,17370.608138625284,False,False,False,False
2025-07-15 16:00:00+00:00,79.595,79.665,79.57,79.615,5813.0,,,,,79.55602251932791,79.55004759641317,79.5914037800579,79.60846442119319,79.12360653766233,79.62392007635248,79.81623974459224,79.98144967546446,80.21233988808538,80.47979848958632,80.61675710505959,80.74212321581781,80.79039510941705,80.81633040495021,80.81815716111663,80.85947734239092,80.93224645795495,80.99996141058365,81.04183307552876,81.10056144469706,81.1490744407442,,,,,79.48714696336324,79.2804771158873,,79.48714696336324,79.81623974459224,80.61675710505959,80.35286713795219,79.38381203962527,"rgba(38, 166, 154, 0.75)",0.2833117373830144,79.52686569684779,0.3110859577026693,58.38093075022364,5.3181336542906195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9519741399214967,0.9916878319094888,False,False,False,False,0.11405473484440264,0.11500419141443902,False,False,False,False,-39659.0,-77338.48869770135,False,False,False,False,17191.42041554582,False,False,False,False
2025-07-15 17:00:00+00:00,79.615,79.635,79.59,79.605,13101.0,,,,,79.55855171830032,79.55138943605145,79.59178022547977,79.60849408435836,79.12623476002089,79.62386830599897,79.8155350733821,79.9802596329777,80.21059743033132,80.47763851560555,80.61441375414722,80.7396500673426,80.78788580703402,80.81380867433472,80.81563452201382,80.85694941563172,80.92975083564376,80.99745465090152,81.03932894054383,81.09806963800719,81.14659283435238,,,,,79.49111690481418,79.28339073629263,,79.49111690481418,79.8155350733821,80.61441375414722,80.35161372964092,79.38725382055341,"rgba(38, 166, 154, 0.75)",0.27817330458876227,79.52766335256227,0.2780160646689779,57.3998875357615,5.3181336542906195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9600278875203355,0.9841970718103641,False,False,False,False,0.11270145444502983,0.11385282292973442,False,False,False,False,-52760.0,-76957.42685742691,False,False,False,False,17128.003044762165,False,False,False,False
2025-07-15 18:00:00+00:00,79.605,79.66,79.6,79.625,5113.0,,,,,79.55980489572467,79.552055724728,79.59206674577187,79.60864253431191,79.12729138241875,79.62387477750066,79.81528577660863,79.97982014917967,80.20994079847017,80.4768161891015,80.61351879756499,80.73870340394228,80.78692457732399,80.81284230727387,80.81466778092359,80.85598006508405,80.92879290371597,80.99649167001971,81.03836651747353,81.09711135899495,81.14563802333974,,,,,79.49282586825939,79.2845769678814,,79.49282586825939,79.81528577660863,80.61351879756499,80.35117316092726,79.3887014180704,"rgba(38, 166, 154, 0.75)",0.2726795961574881,79.52813082965903,0.3552490604578224,57.51226096788382,5.3181336542906195,True,False,True,False,False,0.01722318799930278,0.0,0.0,0.0,0.0,1,0.9606335895644074,0.9792685767528532,False,False,False,False,0.11743976746617621,0.11564629519795531,False,False,False,False,-47647.0,-76503.00163483115,False,False,False,False,16941.72392778911,False,False,False,False
2025-07-15 19:00:00+00:00,79.63,79.64,79.46,79.47,20117.0,,,,,79.55739796978405,79.55110938686556,79.59001040531143,79.60620283126161,79.13054359095985,79.62330468681955,79.81376404961144,79.97758823141969,80.20690777911257,80.4731976812077,80.60963971178376,80.73464364198763,80.78281670779704,80.80871971191311,80.81054408761261,80.85185604216966,80.92473438206876,80.99242618466286,81.03431156289858,81.09308445958723,81.14163380274319,,,,,79.49425096346384,79.28776430695126,,79.49425096346384,79.81376404961144,80.60963971178376,80.34830651940847,79.39100763520756,#000000,0.26674534874957534,79.50285671918559,-0.12317635280094269,51.61577570774294,6.57024574767069,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9548942106486866,0.9809346663566608,False,False,False,False,0.09581846778612599,0.10573238149204064,False,False,False,False,-67764.0,-76367.5132373919,False,False,False,False,16990.953014179977,False,False,False,False
2025-07-16 14:00:00+00:00,79.645,79.69,79.58,79.62,19301.0,,,,,79.56172122313441,79.55352680324425,79.59112624099943,79.60683834832506,79.13444789040433,79.62334091362725,79.81284965141033,79.97596530402672,80.20447303734525,80.47013864798146,80.60630673815118,80.73111472698541,80.779232159809,80.80511522552763,80.80693815290822,80.84823898710779,80.92115716565986,80.98882832549552,81.03071464840929,81.08950144621953,81.1380625423339,,,,,79.50007401159829,79.29209231412685,,79.50007401159829,79.81284965141033,80.60630673815118,80.34664943710028,79.39608316286257,"rgba(38, 166, 154, 0.75)",0.26072953781715474,79.50749344742648,0.43150673880463786,52.749743954676845,6.57024574767069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9528126452812653,0.9795443979544393,False,False,False,False,0.11879452671595328,0.11226345410399696,False,False,False,False,-48463.0,-75934.88512518427,False,False,False,False,17026.767696130675,False,False,False,False
2025-07-16 15:00:00+00:00,79.62,79.72,79.5,79.715,27194.0,,,,,79.56816737968573,79.55731259423176,79.59316411372065,79.60822217362492,79.14000977258463,79.62350478168719,79.81168108229379,79.9738022761099,80.20116596116851,80.46594240370658,80.60172063393873,80.72624799312075,80.77428482942966,80.80013831178671,80.80195909776863,80.84324125893329,80.91620865333515,80.98384688013428,81.0257318963005,81.08453444376909,81.1331091469741,,,,,79.50833378392917,79.29827030119895,,79.50833378392917,79.81168108229379,80.60172063393873,80.34447598496689,79.40330204256406,"rgba(38, 166, 154, 1.0)",0.2533322427636982,79.51197555690743,0.8014157253640602,55.79196677601546,6.57024574767069,True,False,True,False,True,1.9494630307274399,0.0,0.0,0.0,0.0,1,0.9449883449883455,0.9850815850815848,False,False,False,False,0.11202496866618844,0.1121442113850927,False,False,False,False,-21269.0,-75087.35202246823,False,False,False,False,17184.399204717796,False,False,False,False
2025-07-16 16:00:00+00:00,79.715,79.72,79.655,79.685,3965.0,,,,,79.56948982703233,79.55808848423605,79.5936769806038,79.60863474255378,79.14087668927525,79.6235743802935,79.81155431023878,79.97352892353697,80.20072291826877,80.46536500849098,80.6010845758872,80.72556924784637,80.77359357266536,80.79944226780898,80.80126270938386,80.8425412532765,80.91551388745383,80.98314615559137,81.02503021537322,81.08383396511752,81.13240981041446,,,,,79.50980348609781,79.29925913666487,,79.50980348609781,79.81155431023878,80.6010845758872,80.3442352345404,79.40453131138133,"rgba(38, 166, 154, 1.0)",0.24487775953643034,79.5128031934083,0.7031949611009163,56.76026211679025,1.7224535513521246,True,False,True,False,True,1.3027273225359401,0.0,0.0,0.0,0.0,1,0.9452923221413483,0.9887297487673159,False,False,False,False,0.13304670761655898,0.12259545950082584,False,False,False,False,-25234.0,-74314.43183607337,False,False,False,False,16979.447279063257,False,False,False,False
2025-07-16 17:00:00+00:00,79.685,79.755,79.68,79.715,8866.0,,,,,79.5730731183327,79.56018723966848,79.5951671657062,79.60989046329244,79.14291126499545,79.62380319025804,79.81133963894054,79.97298329455961,80.19979265487378,80.46412662687818,80.59971205927248,80.72409846505748,80.77209362653628,80.79793088706165,80.79975050888788,80.84101960213707,80.91400104011713,80.9816182186154,81.02349897864319,81.08230376352027,81.13088089027674,,,,,79.51354661885492,79.30162194399132,,79.51354661885492,79.81133963894054,80.59971205927248,80.34381822369672,79.40758428142311,"rgba(38, 166, 154, 1.0)",0.2405002668955829,79.51497267109565,0.8317135423022209,58.15819282055645,3.2046444181340803,True,False,True,False,True,1.9293958285693904,0.0,0.0,0.0,0.0,1,0.9416058394160595,0.9877560631033668,False,False,False,False,0.15471918748715788,0.13865732349399185,False,False,False,False,-16368.0,-73416.03754404122,False,False,False,False,16853.6573987677,False,False,False,False
2025-07-16 18:00:00+00:00,79.715,79.775,79.71,79.755,13781.0,,,,,79.57940302344758,79.56394612245496,79.59796764674324,79.61231778871809,79.14620922204948,79.62427079725852,79.81111300987571,79.97223850254318,80.19844311199302,80.46228677371346,80.59765929591708,80.72188865068146,80.769836626872,80.79565495617135,80.79747322516954,80.83872544005612,80.91171581747916,80.97930670446644,81.02118045544233,81.07998416099792,81.12856120940485,,,,,79.51992394165454,79.30550362778841,,79.51992394165454,79.81111300987571,80.59765929591708,80.3433420257836,79.41271378472148,"rgba(38, 166, 154, 1.0)",0.2365116609476955,79.51862952118984,0.9994030647919381,60.07623564408347,5.18295139973538,True,False,True,False,True,2.765087863483913,0.0,0.0,0.0,0.0,1,0.9457675076632875,0.9820796981843894,False,False,False,False,0.16176047008489894,0.15020889678944538,False,False,False,False,-2587.0,-72317.91293095531,False,False,False,False,16806.019299562,False,False,False,False
2025-07-16 19:00:00+00:00,79.755,79.79,79.705,79.72,16504.0,,,,,79.58605293847717,79.56805659417145,79.60100770229461,79.61494029537702,79.15005756183751,79.62478832630366,79.81080885650971,79.97132025752789,80.1968078347741,80.46007024737828,80.59518994178168,80.71923280818888,80.76712479602242,80.79292070607536,80.79473737236823,80.83596972904634,80.90897131052824,80.97653117934625,81.01839678664,81.07719951013183,81.12577670005227,,,,,79.52685242884036,79.30997796993063,,79.52685242884036,79.81080885650971,80.59518994178168,80.34266483118252,79.41841519938549,"rgba(38, 166, 154, 1.0)",0.23278478634831754,79.52231838155282,0.8492033416281115,59.87634477011335,5.197371869309713,True,False,True,False,True,1.979023801395872,0.0,0.0,0.0,0.0,1,0.9439736346516017,0.9809322033898299,False,False,False,False,0.16848486783342898,0.15934688231143718,False,False,False,False,-19091.0,-71492.68947466143,False,False,False,False,16801.33682980135,False,False,False,False
2025-07-17 14:00:00+00:00,79.74,79.8,79.68,79.775,11485.0,,,,,79.59073872613263,79.57101971562624,79.60324467459334,79.61689212598363,79.15276623792408,79.62518767464549,79.81063735793728,79.97072182659795,80.19570959626712,80.45856412429877,80.59350650542191,80.71741808385306,80.76527040222949,80.7910502446441,80.79286576404097,80.83408337816986,80.90709066086399,80.97462774842079,81.0164868751636,81.07528773545339,81.12386411357879,,,,,79.53170810554644,79.31313266356347,,79.53170810554644,79.81063735793728,80.59350650542191,80.34223969389745,79.42242038455495,"rgba(38, 166, 154, 1.0)",0.2305926559356371,79.52486806623008,1.084735039609146,61.21931166620083,6.730360251689042,True,False,True,False,True,3.14370394355398,0.0,0.0,0.0,0.0,0,0.9447838345864671,0.9800281954887213,False,False,False,False,0.17785177681541853,0.16859932956342785,False,False,False,False,-7606.0,-70502.19816497675,False,False,False,False,16718.91300298272,False,False,False,False
2025-07-17 15:00:00+00:00,79.77,79.855,79.725,79.85,13607.0,,,,,79.59785021051283,79.57550325669126,79.60681888692393,79.62010384390517,79.15625349080277,79.62587428480987,79.81063517576811,79.97020471722523,80.19458544917896,80.45693456017948,80.59165830967284,80.71540619100959,80.76320806805201,80.78896675480307,80.7907807712956,80.83197696149215,80.9049825241188,80.97248747756632,81.01433554023163,81.07312936776923,81.12170106722515,,,,,79.53865170146365,79.31730186812958,,79.53865170146365,79.81063517576811,80.59165830967284,80.34206651948733,79.42797678479661,"rgba(38, 166, 154, 1.0)",0.22937635778779608,79.5286768063452,1.4008557671495439,63.84215949530655,9.392095105691439,True,False,True,False,True,4.703842327470518,0.0,0.0,0.0,0.0,0,0.9506462984723857,0.9762632197414796,False,False,False,False,0.254009764963492,0.21130454726345993,False,False,False,False,6001.0,-69316.10206939571,False,False,False,False,16670.66628975818,False,False,False,False
2025-07-17 16:00:00+00:00,79.85,79.905,79.835,79.835,8099.0,,,,,79.60278357068803,79.57862668030226,79.60938047781629,79.62243904269253,79.1584637829942,79.62638718808272,79.81073218018385,79.96999088917238,80.19400315291298,80.45604068650987,80.59063014774226,80.71427662550077,80.76204679998108,80.7877918595026,80.78960491106179,80.83078641423654,80.90378680277246,80.97127011172171,81.01310992989501,81.0718972058433,81.12046429759722,,,,,79.54332978891915,79.31999055768851,,79.54332978891915,79.81073218018385,80.59063014774226,80.34211965510524,79.43166017330384,"rgba(38, 166, 154, 1.0)",0.22925578774526098,79.5312848536791,1.3247872575342443,64.87001759019722,10.52005766261152,True,False,True,False,True,4.35223221027422,0.0,0.0,0.0,0.0,0,0.962295470713777,0.9691723974389368,False,False,False,False,0.291469970929351,0.25138725909640547,False,False,False,False,-2098.0,-68273.96095204074,False,False,False,False,16537.772238754176,False,False,False,False
2025-07-17 17:00:00+00:00,79.835,79.89,79.815,79.885,5863.0,,,,,79.60630751054033,79.58088472859893,79.61123913027198,79.62413639675826,79.16006655512635,79.62676505078548,79.810809507822,79.96984351367429,80.193589136144,80.45540065975034,80.58989271120694,80.71346553625396,80.76121263783155,80.78694774819303,80.78876009552334,80.82993079457152,80.9029270353692,80.97039445088727,81.01222814528357,81.07101045062666,81.11957403037383,,,,,79.54668420892664,79.32193825263637,,79.54668420892664,79.810809507822,80.58989271120694,80.34216122979012,79.4343112307815,"rgba(38, 166, 154, 1.0)",0.23049154290306786,79.53313724935445,1.526575535977586,66.71319769068856,12.416985005855977,True,False,True,False,True,5.396627862295443,0.0,0.0,0.0,0.0,0,1.070820021299254,0.973109691160809,False,False,False,False,0.2853762701417026,0.26838176461905405,False,False,False,False,3765.0,-67157.07783650522,False,False,False,False,16372.27189396729,False,False,False,False
2025-07-17 18:00:00+00:00,79.885,79.99,79.885,79.985,8046.0,,,,,79.61263123227317,79.58489487932302,79.61464094502206,79.62728909641973,79.16253423790721,79.62747818143885,79.81109646150742,79.9698122656285,80.19317702741647,80.45465774871899,80.58900819023796,80.7124725355013,80.76018489842232,80.7859044852542,80.78771573889685,80.82886815886475,80.90185140252356,80.96929251243299,81.01111486334185,81.06988617302451,81.11844171781956,,,,,79.55245107180251,79.32502909718124,,79.55245107180251,79.81109646150742,80.58900819023796,80.34252155961786,79.43874008449188,"rgba(38, 166, 154, 1.0)",0.23197205873665525,79.53642852808544,1.9337306154781329,69.82800419491039,15.426557602410924,True,False,True,False,True,7.4350402648339795,0.0,0.0,0.0,0.0,0,1.0103036876355747,0.9278741865509758,False,False,False,False,0.3151772748371927,0.2917795197281234,False,False,False,False,11811.0,-65932.76655221832,False,False,False,False,16243.182407239115,False,False,False,False
2025-07-17 19:00:00+00:00,79.985,80.015,79.955,79.995,30817.0,,,,,79.63714243070903,79.60087321997189,79.62835152508731,79.64006385099968,79.17225747608292,79.63047128043647,79.81245275150778,79.96994555960556,80.19184004103154,80.45202978749438,80.58582828787938,80.70886736941866,80.75644233034048,80.78209968746847,80.78390656381269,80.82498362872605,80.89790525239204,80.9652386120375,81.00701282009234,81.06573524435069,81.11425477960957,,,,,79.57490686455617,79.33723673746218,,79.57490686455617,79.81245275150778,80.58582828787938,80.34417630947877,79.45607180100917,"rgba(38, 166, 154, 1.0)",0.23462818966585286,79.54903927269967,1.9007124759196627,72.07254903200884,17.555356118592698,True,False,True,False,True,7.636348396269813,0.0,0.0,0.0,0.0,0,1.0109709270433345,0.9193636862314862,False,False,False,False,0.33206677192779566,0.31192314582795955,False,False,False,False,42628.0,-64249.65389249401,False,False,False,False,16469.133067591996,False,False,False,False
2025-07-18 14:00:00+00:00,80.11,80.15,80.0,80.065,27824.0,,,,80.07166666666666,79.66131413357857,79.61712703622135,79.64256597312254,79.65342514441735,79.18171833402269,79.63375078375556,79.8142314227896,79.9706022670109,80.19113601279373,80.45010423991775,80.58338242375008,80.70601595147498,80.75345752303407,80.77905285953852,80.78085538699823,80.82185336198317,80.89469528511559,80.96191688886972,81.00363801167163,81.06230250545545,81.11077887293557,,,,,79.59698638291938,79.34924115882058,,79.59698638291938,79.8142314227896,80.58338242375008,80.33389050386926,79.47311377086999,"rgba(38, 166, 154, 1.0)",0.23862853260887965,79.56642352465946,2.089341412318559,74.67993162332553,20.008610521927693,True,False,True,False,True,9.040104693065071,0.0,0.0,0.0,0.0,0,1.0123864574731622,0.909441233140655,False,False,False,False,0.3428282194374685,0.327375682632714,False,False,False,False,70452.0,-62161.25615772666,False,False,False,False,16645.177516156462,False,False,False,False
2025-07-18 15:00:00+00:00,80.065,80.095,79.985,80.06,12060.0,,,,80.06410724434191,79.67038673928887,79.62345997379742,79.64810509097455,79.65863184584848,79.18564401965091,79.63507686295601,79.81492067371545,79.97081452128657,80.19077009470571,80.44922094031244,80.58227806487626,80.70473955271784,80.75212471709713,80.77769396383279,80.77949466040674,80.82045970414525,80.89326966872626,80.96044456855407,81.00214375645473,81.06078461427757,81.10924339570073,,,,,79.60548576969151,79.35414741766128,,79.60548576969151,79.81492067371545,80.58227806487626,80.33426430334852,79.47981659367639,"rgba(38, 166, 154, 1.0)",0.24186925959540845,79.57069314280695,2.0230220988461065,76.11730053756648,21.390453348492187,True,False,True,False,True,8.912654808531236,0.0,0.0,0.0,0.0,0,1.0244716351501666,0.902947719688543,False,False,False,False,0.33063460055490007,0.329005141593807,False,False,False,False,58392.0,-60292.21342659911,False,False,False,False,16574.08949265016,False,False,False,False
2025-07-18 16:00:00+00:00,80.06,80.06,79.96,79.98,5303.0,,,,80.05658382573158,79.67376411879462,79.6258853604895,79.65021337215259,79.6606078118468,79.18726600936196,79.63559146408588,79.81516168739458,79.97085028837492,80.1905578634396,80.44878887629767,80.58175171094847,80.70414016992191,80.75150158486483,80.77705998487649,80.77885991898775,80.81981160979576,80.89260984464374,80.9597656745163,81.00145616240515,81.06008795754313,81.1085400292388,,,,,79.60873758741786,79.35613909510202,,79.60873758741786,79.81516168739458,80.58175171094847,80.33412978753238,79.48243834125995,"rgba(38, 166, 154, 0.75)",0.24366847215595605,79.5720676066913,1.6741287442702384,72.62572705727837,21.390453348492187,True,False,True,False,False,6.885195444485603,0.0,0.0,0.0,0.0,0,1.022676991150442,0.8893805309734512,False,False,False,False,0.3202580463879692,0.3246315939908881,False,False,False,False,53089.0,-58534.36515641928,False,False,False,False,16399.3439191207,False,False,False,False
2025-07-18 17:00:00+00:00,79.98,79.995,79.895,79.99,8270.0,,,,80.04164194274524,79.67826604388506,79.62920819313467,79.65308100271848,79.66328622796856,79.18965877864686,79.63630331896279,79.81545522925981,79.97082959112191,80.19015855354517,80.44805682354884,80.58087645210146,80.70315448386856,80.75048025680236,80.7760225707246,80.77782137228293,80.81875373687262,80.89153677116794,80.958664811404,81.00034298979445,81.05896242423073,81.10740539580921,,,,,79.6131955058755,79.35902926127069,,79.6131955058755,79.81545522925981,80.58087645210146,80.33363486229983,79.4861123835731,"rgba(38, 166, 154, 0.75)",0.24544346700205766,79.57368730238439,1.6961653235289378,70.56386451657255,25.620816322680497,True,False,True,False,False,7.094468726688124,0.0,0.0,0.0,0.0,0,1.0189768976897688,0.8935643564356432,False,False,False,False,0.2979991445538135,0.3113153692723508,False,False,False,False,61359.0,-56675.553293529054,False,False,False,False,16273.307579289372,False,False,False,False
2025-07-18 18:00:00+00:00,79.99,79.995,79.95,79.985,2278.0,,,,80.0389862743339,79.67955323987721,79.63015743303642,79.65390398797484,79.66405657920532,79.19032947791848,79.63650892116705,79.8155451765891,79.97083265651955,80.19005675241938,80.44786243501076,80.5806422519812,80.70288951065145,80.75020531314685,80.7757431010047,80.77754158413049,80.81846844575804,80.89124690369302,80.95836705420497,81.00004168604241,81.05865749242093,81.10709778488582,,,,,79.61446170801258,79.35984245780693,,79.61446170801258,79.8155451765891,80.5806422519812,80.3335770028169,79.48715208290976,"rgba(38, 166, 154, 0.75)",0.24544346700205766,79.5742310601935,1.673578624127968,68.90383287606542,24.010579828670885,True,False,True,False,False,6.965984486940862,0.0,0.0,0.0,0.0,0,1.0219478737997258,0.8938271604938269,False,False,False,False,0.30738022587878855,0.3093477975755697,False,False,False,False,59081.0,-54880.878048668135,False,False,False,False,16056.326066432173,False,False,False,False
2025-07-18 19:00:00+00:00,79.985,80.005,79.885,79.92,12702.0,,,,80.01999561640632,79.68559225063933,79.63475649449092,79.65785790533606,79.66774266009651,79.19385922335222,79.63751653140608,79.81592082624023,79.97073290166708,80.18938481932432,80.44668970422528,80.57925342061357,80.70133438749203,80.74859672687101,80.77411054280545,80.7759073365788,80.8168057952693,80.88956343790419,80.95664256729366,80.99829933946776,81.05689761374092,81.10532504322606,,,,,79.62060114568709,79.36404630677275,,79.62060114568709,79.81592082624023,80.57925342061357,80.33285387020213,79.49232372622993,"rgba(38, 166, 154, 0.75)",0.24525289392885152,79.57651815766452,1.40052105739932,64.32977498752567,19.721526744639306,True,False,True,False,False,5.298880351694876,0.0,0.0,0.0,0.0,0,1.0182611065685476,0.8939765603706734,False,False,False,False,0.2979991445538135,0.30367347106469156,False,False,False,False,46379.0,-53310.9574587663,False,False,False,False,16004.32101113865,False,False,False,False
