date,Close,High,Low,Open,Volume,aVWAP_OB_bear_619,aVWAP_OB_bear_453,aVWAP_OB_bear_321,aVWAP_OB_bear_261,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-07 00:00:00+00:00,1.11,1.17,1.1,1.17,62809,,,2.4034958270759326,3.2333179152693865,4.103930762249605,1.9665109630251592,"rgba(239, 83, 80, 0.5)",1.6865583538914601,3.205256753944545,-1.2423268658982831,26.98478433596135,-23.613937831831507,True,False,False,True,False,0.0,5.13931825,1.4448357142857144,0.8251642857142856,-1,0.0,0.0,0.0,0.0,0,0.6663495084046939,1.27732318426895,False,False,False,False,-0.34282825441539394,-0.3425313575591107,False,False,False,False,-1037858,-517044.49931972096,False,False,False,False,74645.85425694544,False,False,False,False
2023-08-08 00:00:00+00:00,1.13,1.15,1.09,1.11,61061,,,2.387784426958749,3.2133862835348452,4.082572447318586,1.9538015443301409,"rgba(239, 83, 80, 0.5)",1.6635442652729484,3.186651990758528,-1.236307343117846,27.037700626653443,-23.613937831831507,True,False,False,True,False,0.0,5.11371825,1.4126928571428574,0.8273071428571429,-1,0.0,0.0,0.0,0.0,0,0.6607222754873763,1.2743368488334932,False,False,False,False,-0.34282825441539394,-0.34267980598725234,False,False,False,False,-976797,-535074.0091503202,False,False,False,False,74113.11487432013,False,False,False,False
2023-08-09 00:00:00+00:00,1.0201,1.11,1.0,1.1,157007,,,2.346655666366864,3.1619274885407385,4.027586765154098,1.919261570802492,"rgba(239, 83, 80, 0.5)",1.6414537634977393,3.13823309027599,-1.2904007029491371,25.57374633023127,-21.411894295666663,True,False,False,True,False,0.0,5.08698125,1.3572928571428573,0.752707142857143,-1,0.0,0.0,0.0,0.0,0,0.6533728496875202,1.2793634430771212,False,False,False,False,-0.34282825441539394,-0.3427540302013231,False,False,False,False,-1133804,-558553.6166346214,False,False,False,False,77363.85546748406,False,False,False,False
2023-08-10 00:00:00+00:00,0.94,1.02,0.9165,1.02,109738,,,2.3176023939654433,3.1260081831453133,3.989266174013955,1.894160805796868,"rgba(239, 83, 80, 0.5)",1.6179475504722864,3.1042044415822208,-1.3376233617402984,23.71256514597455,-23.221595674239808,True,False,False,True,False,0.0,5.058543749999999,1.2627428571428572,0.6737571428571429,-1,0.0,0.0,0.0,0.0,0,0.6784093417390321,1.2831701184945112,False,False,False,False,-0.34282825441539394,-0.3427911423083585,False,False,False,False,-1243542,-585415.9061783617,False,False,False,False,78633.42976287684,False,False,False,False
2023-08-11 00:00:00+00:00,0.96,0.97,0.9301,0.94,35908,,,2.3083208554396895,3.1144787926897113,3.976911797410719,1.8862214263732604,"rgba(239, 83, 80, 0.5)",1.6001732956399666,3.0932935794223786,-1.3331640924361245,23.303971815088275,-23.645551895266017,False,False,False,True,False,0.0,5.02993125,1.2230928571428572,0.6770071428571429,-1,0.0,0.0,0.0,0.0,0,0.766526192746624,1.3026731059091328,False,False,False,False,-0.34282825441539394,-0.34280969836187625,False,False,False,False,-1207634,-609816.6157399946,False,False,False,False,76957.92271335227,False,False,False,False
2023-08-14 00:00:00+00:00,0.94,0.96,0.901424,0.96,37851,,,2.2985335751824074,3.102348481335824,3.963913772220976,1.8778072435902353,"rgba(239, 83, 80, 0.5)",1.5821454699715018,3.081798645262375,-1.3537305424266417,22.782836615217725,-24.218663288012465,False,False,False,True,False,0.0,5.0010062500000005,1.1884497142857142,0.6729742857142857,-1,0.0,0.0,0.0,0.0,0,0.7808347698796664,1.1878057780868896,False,False,False,False,-0.34282825441539394,-0.3428189763886351,False,False,False,False,-1245485,-634744.7876717595,False,False,False,False,75424.31790106394,False,False,False,False
2023-08-15 00:00:00+00:00,0.9,0.95,0.85,0.95,49312,,,2.285679194015647,3.0865029368982735,3.9469585916346577,1.8666300042764163,"rgba(239, 83, 80, 0.5)",1.559040807805747,3.0667438507736073,-1.3897929033834366,21.9423428791796,-25.108502127121504,False,False,False,True,False,0.0,4.97078125,1.1684519999999998,0.631548,-1,0.0,0.0,0.0,0.0,0,0.766055985411022,1.1869693664732146,False,False,False,False,-0.34282825441539394,-0.34282361540201456,False,False,False,False,-1294797,-660629.18815522,False,False,False,False,74400.30543435556,False,False,False,False
2023-08-16 00:00:00+00:00,0.8198,0.8886,0.8,0.8865,54144,,,2.2711965772828884,3.0688646940032562,3.9281711176062855,1.8537337459985164,"rgba(239, 83, 80, 1.0)",1.5294514949937876,3.049899219172824,-1.4581039192628218,20.500776466381865,-26.546126410254754,False,True,False,True,False,0.0,4.93959275,1.1084662857142857,0.5801337142857144,-1,0.0,0.0,0.0,0.0,0,0.7208199626681525,1.2611392355086848,False,False,False,False,-0.34282825441539394,-0.3428259349087043,False,False,False,False,-1348941,-687621.8082275643,False,False,False,False,73605.94051536123,False,False,False,False
2023-08-17 00:00:00+00:00,0.85,0.8525,0.81,0.84,45882,,,2.2591600050370704,3.054141941353491,3.912434166253986,1.843111535523851,"rgba(239, 83, 80, 0.5)",1.4994930797637758,3.0358566543837915,-1.4577304049500133,20.947801021330875,-26.546126410254754,False,False,False,True,False,0.0,4.90885525,1.078809142857143,0.5836908571428572,-1,0.0,0.0,0.0,0.0,0,0.7405753430346714,1.2330351560066541,False,False,False,False,-0.34282825441539394,-0.3428270946620491,False,False,False,False,-1303059,-711756.6000617775,False,False,False,False,72518.72716181766,False,False,False,False
2023-08-18 00:00:00+00:00,0.8784,0.88,0.82,0.873,32854,,,2.2507958631891696,3.0438217533451133,3.9013435582751326,1.8358567154565417,"rgba(239, 83, 80, 0.5)",1.4678154687920477,3.0260418364909474,-1.463155200468332,22.55808551724043,-26.546126410254754,False,False,False,True,True,0.0,4.8808722499999995,1.078809142857143,0.6195622857142857,-1,0.0,0.0,0.0,0.0,0,0.7294781755134832,1.2263321068879733,False,False,False,False,-0.33560767836502237,-0.3392173865135357,False,False,False,False,-1270205,-733656.5373142569,False,False,False,False,70963.24766527579,False,False,False,False
2023-08-21 00:00:00+00:00,0.852,0.8998,0.84,0.85,40258,,,2.240714543963874,3.031332965835668,3.8878827345766416,1.8271805343273644,"rgba(239, 83, 80, 0.5)",1.432167837983715,3.0141774991333974,-1.5097235406273544,23.21071177456697,-26.546126410254754,False,False,False,True,True,0.0,4.852019749999999,1.078809142857143,0.6459337142857143,-1,0.0,0.0,0.0,0.0,0,0.7119384762769061,1.2337585017783934,False,False,False,False,-0.3252986164639477,-0.33225800148874174,False,False,False,False,-1310463,-756276.3985960507,False,False,False,False,69759.12030585321,False,False,False,False
2023-08-22 00:00:00+00:00,0.885,0.8899,0.85,0.85,50470,,,2.2283807763526124,3.015955614163741,3.8712359584843603,1.8166965384568932,"rgba(239, 83, 80, 0.5)",1.3867931309488235,2.999595256996312,-1.5248094397104035,25.233487614439518,-27.771418461419366,True,False,False,True,True,0.0,4.824794750000001,1.078809142857143,0.6524337142857144,-1,0.0,0.0,0.0,0.0,0,0.7633695001260715,1.2312297760127753,False,False,False,False,-0.32369411031859774,-0.32797605590366974,False,False,False,False,-1259993,-776029.9908079703,False,False,False,False,69002.6842154276,False,False,False,False
2023-08-23 00:00:00+00:00,0.9451,1.15,0.899,0.9499,946234,,,2.0502301144375767,2.7779805856786406,3.6015441614443535,1.466114167074706,"rgba(239, 83, 80, 0.5)",1.341914645943695,2.643550158369986,-1.2656916470090085,29.22755174902703,-24.082352435718395,True,False,False,True,True,0.0,4.797445249999999,1.078809142857143,0.7673408571428573,-1,0.0,0.0,0.0,0.0,0,0.7881388913753314,1.154489152840966,False,False,False,False,-0.24937116976804435,-0.288673612835857,False,False,False,False,-313759,-757901.7166586382,False,False,False,False,103403.91228541083,False,False,False,False
2023-08-24 00:00:00+00:00,0.92,1.01,0.85,1.01,149995,,,2.025019707309446,2.744006995059359,3.562327622804363,1.4500882187033477,"rgba(239, 83, 80, 0.5)",1.294843483695409,2.613010410437039,-1.3075019736016933,31.28205231630511,-22.318922708419542,True,False,False,True,True,0.0,4.76812025,1.078809142857143,0.6537265714285714,-1,0.0,0.0,0.0,0.0,0,0.809458446737301,1.1508474398931725,False,False,False,False,-0.2944458998430165,-0.29155975633943676,False,False,False,False,-463754,-746366.5120837897,False,False,False,False,105231.01376441433,False,False,False,False
2023-08-25 00:00:00+00:00,0.9109,0.934,0.8823,0.9,51048,,,2.0165625129305855,2.7326181063061847,3.5491545921537835,1.4446268455611162,"rgba(239, 83, 80, 0.5)",1.2441550133033756,2.6027425942927644,-1.35983263837898,32.42547856750752,-21.372887421893893,True,False,False,True,True,0.0,4.73741225,1.078809142857143,0.6357980000000001,-1,0.0,0.0,0.0,0.0,0,0.7874698808257539,1.200217889161439,False,False,False,False,-0.30502927347608566,-0.2982945149077612,False,False,False,False,-514802,-737285.5508256019,False,False,False,False,103106.1896952216,False,False,False,False
2023-08-28 00:00:00+00:00,0.9216,1.045,0.9006,0.9006,111994,,,1.9992132703062653,2.7087476406934563,3.5212105057548735,1.4348443418701056,"rgba(239, 83, 80, 0.5)",1.1961606272517844,2.5815650460112005,-1.3877442612578053,33.71451032301446,-20.222841871776907,True,False,False,True,True,0.0,4.70552025,1.078809142857143,0.6823622857142856,-1,0.0,0.0,0.0,0.0,0,0.7711694828690404,1.1752582682314536,False,False,False,False,-0.2729771034440016,-0.2856358091758814,False,False,False,False,-402808,-724168.7841265587,False,False,False,False,103454.73127580115,False,False,False,False
2023-08-29 00:00:00+00:00,0.8502,0.9827,0.7876,0.9827,316997,,,1.9494085157402037,2.64151980258985,3.4428494252021444,1.402206909858437,"rgba(239, 83, 80, 0.5)",1.1566299116994307,2.520692745550609,-1.444275933601062,32.74881455364039,-20.222841871776907,True,False,False,True,True,0.0,4.67568375,1.078809142857143,0.5807622857142857,-1,0.0,0.0,0.0,0.0,0,0.7576659603369373,1.1778567956920756,False,False,False,False,-0.3140361424213861,-0.29983597579863375,False,False,False,False,-719805,-723997.6553372819,False,False,False,False,111828.9378924364,False,False,False,False
2023-08-30 00:00:00+00:00,0.8321,0.8949,0.83,0.888,86318,,,1.936349067709099,2.623849426616719,3.422139595985502,1.3936515298370487,"rgba(239, 83, 80, 0.5)",1.1193515264306018,2.50466869608939,-1.4942300578468783,31.69032085352019,-20.222841871776907,True,False,False,True,False,0.0,4.64828175,1.078809142857143,0.5663551428571427,-1,0.0,0.0,0.0,0.0,0,0.7815705206023427,1.1834099480422784,False,False,False,False,-0.32472148608273244,-0.3122787309406831,False,False,False,False,-806123,-727218.257088761,False,False,False,False,110828.5089554781,False,False,False,False
2023-08-31 00:00:00+00:00,0.82,0.8716,0.8105,0.86,103930,,,1.9207731526808118,2.6028162782606508,3.39746491694971,1.383290475078428,"rgba(239, 83, 80, 0.5)",1.0881287654376979,2.4855424715495227,-1.5306483244007996,30.700455205793673,-20.222841871776907,True,False,False,True,False,0.0,4.61980675,1.078809142857143,0.5404122857142857,-1,0.0,0.0,0.0,0.0,0,0.7903964578868298,1.1665117693661793,False,False,False,False,-0.33670882310165046,-0.3244937770211668,False,False,False,False,-910053,-734388.2470068488,False,False,False,False,110557.97919251818,False,False,False,False
2023-09-01 00:00:00+00:00,0.8039,0.86,0.8039,0.86,42552,,,1.9144564251113154,2.5942918919293128,3.3874531446827487,1.3790613662309263,"rgba(239, 83, 80, 0.5)",1.062409011297665,2.4777799964323997,-1.5755513918202386,29.652923729941474,-16.364161631434463,True,False,False,True,False,0.0,4.5906512500000005,1.078809142857143,0.5318428571428571,-1,0.0,0.0,0.0,0.0,1,0.8037873037873037,1.158589221089221,False,False,False,False,-0.34235646410666754,-0.33342512056391715,False,False,False,False,-952605,-742945.7667320705,False,False,False,False,107891.07804771354,False,False,False,False
2023-09-05 00:00:00+00:00,0.7964,0.85,0.7906,0.85,36664,,,1.9090211166341184,2.586970061130902,3.378854673126086,1.3753857391751274,"rgba(239, 83, 80, 0.5)",1.0322754833442038,2.4711015393762907,-1.6223397401155513,28.76785953038243,-17.309136666269666,True,False,False,True,False,0.0,4.56142075,1.078809142857143,0.528892857142857,-1,0.0,0.0,0.0,0.0,1,0.814398972667203,1.1486167677778907,False,False,False,False,-0.34282825441539394,-0.3381266874896556,False,False,False,False,-989269,-752605.5013700286,False,False,False,False,105097.85930074439,False,False,False,False
2023-09-06 00:00:00+00:00,0.7895,0.835,0.7801,0.79,34491,,,1.9039067862098535,2.580095309167608,3.3707842504470404,1.3718888189372913,"rgba(239, 83, 80, 0.5)",0.9958479841660391,2.4648196951921046,-1.6823046507395212,27.99643773115379,-18.166850390152916,True,False,False,True,False,0.0,4.53426825,1.078809142857143,0.5258071428571427,-1,0.0,0.0,0.0,0.0,1,0.8107515104331281,1.1474181325182895,False,False,False,False,-0.34282825441539394,-0.3404774709525248,False,False,False,False,-1023760,-763239.0111202236,False,False,False,False,102328.96285757794,False,False,False,False
2023-09-07 00:00:00+00:00,0.74,0.8205,0.7259,0.8205,88490,,,1.890537660986126,2.5623118373946676,3.3499941287424924,1.362308382041706,"rgba(239, 83, 80, 0.5)",0.9553033410039607,2.4484528399570884,-1.7883877995879478,26.272139241207412,-19.913957616910945,False,False,False,True,False,0.0,4.5072807500000005,1.066107142857143,0.4802928571428571,-1,0.0,0.0,0.0,0.0,1,0.842390084166248,1.1468347738984765,False,False,False,False,-0.34282825441539394,-0.34165286268395934,False,False,False,False,-1112250,-776925.7165664893,False,False,False,False,101786.25843179057,False,False,False,False
2023-09-08 00:00:00+00:00,0.6601,0.7462,0.65,0.74,242136,,,1.8531251835573352,2.5133834104001336,3.2931268071746382,1.3337074328204193,"rgba(239, 83, 80, 1.0)",0.9120071997937693,2.4029208658418595,-1.9109727052987748,23.632124642391,-22.45575215366413,False,True,False,True,False,0.0,4.47966875,0.9987642857142858,0.39743571428571417,-1,0.0,0.0,0.0,0.0,1,0.8103030742296867,1.1450513666771525,False,False,False,False,-0.34282825441539394,-0.3422405585496766,False,False,False,False,-1354386,-799571.2178776073,False,False,False,False,107290.16986583799,False,False,False,False
2023-09-11 00:00:00+00:00,0.661,0.6805,0.6573,0.659,41343,,,1.8468671569584814,2.5051981356454927,3.283589253027407,1.3289426676175098,"rgba(239, 83, 80, 1.0)",0.8608641554573799,2.395302092402722,-2.0146059995740924,21.938020805510895,-24.04914238336989,False,True,False,True,False,0.0,4.45266125,0.9617214285714286,0.37607857142857143,-1,0.0,0.0,0.0,0.0,0,0.8062997662356636,1.1716136131200234,False,False,False,False,-0.34282825441539394,-0.3425344064825353,False,False,False,False,-1313043,-819707.3661961326,False,False,False,False,104704.00634168749,False,False,False,False
2023-09-12 00:00:00+00:00,0.6806,0.7088,0.6501,0.6501,38597,,,1.8411505166315678,2.4976776279368766,3.27479331232996,1.3246844165345615,"rgba(239, 83, 80, 1.0)",0.8068973638763653,2.388324549141572,-2.116408635836408,22.297251003997104,-24.04914238336989,False,True,False,True,False,0.0,4.42491425,0.9617214285714286,0.3826,-1,0.0,0.0,0.0,0.0,0,0.7983906739004829,1.1743205183292076,False,False,False,False,-0.3356506803359874,-0.3390925434092613,False,False,False,False,-1274446,-837540.2537962843,False,False,False,False,102111.57472044486,False,False,False,False
2023-09-13 00:00:00+00:00,0.6949,0.7215,0.6752,0.7215,65544,,,1.8317132464570378,2.4851682222688507,3.260090801208522,1.3178527817191044,"rgba(239, 83, 80, 1.0)",0.747243123229924,2.376765035691508,-2.2507601387105765,23.61834157236349,-24.04914238336989,False,True,False,True,False,0.0,4.39733875,0.9483357142857144,0.44836428571428566,-1,0.0,0.0,0.0,0.0,0,0.8003904233900655,1.162973479417914,False,False,False,False,-0.3228746297928212,-0.33098358660104127,False,False,False,False,-1208902,-852103.4595297634,False,False,False,False,100677.5521823882,False,False,False,False
2023-09-14 00:00:00+00:00,0.6712,0.71,0.66,0.71,60068,,,1.8230740816970994,2.4737493274757965,3.24667580113736,1.3115314470684152,"rgba(239, 83, 80, 1.0)",0.681814737546155,2.3661922353955376,-2.4860011701944127,23.87443850654088,-24.04914238336989,False,True,False,True,False,0.0,4.36968225,0.9114142857142857,0.4585857142857144,-1,0.0,0.0,0.0,0.0,0,0.8029040437700037,1.1671444275259253,False,False,False,False,-0.3318881827878427,-0.33143588469444196,False,False,False,False,-1268970,-868451.1669991845,False,False,False,False,99085.02072425534,False,False,False,False
2023-09-15 00:00:00+00:00,0.5957,0.7136,0.5957,0.67,560304,,,1.7453561710556196,2.3712779806040585,3.125852264239317,1.032124591339852,"rgba(239, 83, 80, 1.0)",0.6253844310314847,2.146486908998285,-2.479733795803771,22.419118506253856,-24.04914238336989,False,True,False,True,False,0.0,4.34274875,0.89525,0.4140499999999999,-1,0.0,0.0,0.0,0.0,0,0.8098273268208964,1.1488359032201896,False,False,False,False,-0.34282825441539394,-0.3371320695549179,False,False,False,False,-1829274,-906130.4937835303,False,False,False,False,117172.03951938258,True,False,False,False
2023-09-18 00:00:00+00:00,0.6685,0.6713,0.6101,0.64,75358,,,1.7358029988840453,2.3584723202502222,3.1105422837695076,1.0277250515109304,"rgba(239, 83, 80, 0.5)",0.6088994802321844,2.135523623685152,-2.4093034586361437,26.14510628488563,-27.86420898905215,False,False,False,True,True,0.0,4.31691625,0.8665571428571429,0.4148428571428572,-1,0.0,0.0,0.0,0.0,0,0.8092888033767169,1.1488640707814242,False,False,False,False,-0.34282825441539394,-0.3399801619851559,False,False,False,False,-1753916,-939376.9842233919,False,False,False,False,115532.27326372052,False,False,False,False
2023-09-19 00:00:00+00:00,0.6833,0.699,0.6207,0.695,56390,,,1.7288774624277459,2.349111842874269,3.099290711263335,1.0249145586093547,"rgba(239, 83, 80, 0.5)",0.5967646799048846,2.1276033012353155,-2.4202224928350584,29.462840600095245,-24.827264088052132,True,False,False,True,True,0.0,4.29063275,0.8606785714285714,0.45902142857142864,-1,0.0,0.0,0.0,0.0,0,0.8090603187848656,1.1551086317794337,False,False,False,False,-0.3301521169467666,-0.33506613946596125,False,False,False,False,-1697526,-969108.3181754157,False,False,False,False,113212.96842984913,False,False,False,False
2023-09-20 00:00:00+00:00,0.6522,0.7,0.6402,0.655,59577,,,1.7216333753630417,2.3393137303031124,3.087498175357644,1.0218469483395243,"rgba(239, 83, 80, 0.5)",0.5798747523201677,2.1192783871986682,-2.5299918324235757,30.710909108400646,-23.75902436285809,True,False,False,True,True,0.0,4.26225625,0.8606785714285714,0.4703642857142857,-1,0.0,0.0,0.0,0.0,0,0.7977921149939439,1.1598717981581999,False,False,False,False,-0.32340931232689585,-0.3292377258964285,False,False,False,False,-1757103,-1000010.0704038308,False,False,False,False,111109.59711887466,False,False,False,False
2023-09-21 00:00:00+00:00,0.65,0.68,0.6287,0.65,50987,,,1.7154465592848005,2.3309627571725366,3.0774498861407356,1.01900215309093,"rgba(239, 83, 80, 0.5)",0.5620160368491928,2.112124751633537,-2.601571228875579,31.47439547325166,-23.059878142481466,True,False,False,True,True,0.0,4.23295625,0.8519857142857142,0.45671428571428574,-1,0.0,0.0,0.0,0.0,0,0.7813405772188108,1.1796477666079639,False,False,False,False,-0.33378215295028235,-0.33150993942335544,False,False,False,False,-1808090,-1031699.4794076022,False,False,False,False,108751.84821225214,False,False,False,False
2023-09-22 00:00:00+00:00,0.65,0.68,0.6302,0.6302,33429,,,1.7114308700314556,2.3255339060018745,3.070908094654798,1.017162975407605,"rgba(239, 83, 80, 0.5)",0.5448282033551208,2.107475288330165,-2.675109840780724,31.98338638315234,-22.5120317527427,True,False,False,True,True,0.0,4.20520625,0.8513857142857143,0.45881428571428573,-1,0.0,0.0,0.0,0.0,0,0.7675302875932614,1.245086851563018,False,False,False,False,-0.3317504733267103,-0.3316302063750329,False,False,False,False,-1808090,-1062146.166489657,False,False,False,False,105798.01102745793,False,False,False,False
2023-09-25 00:00:00+00:00,0.673,0.729,0.6726,0.729,46851,,,1.7060546972382051,2.3181563662671945,3.0619426060854593,0.8467572379097381,"rgba(239, 83, 80, 0.5)",0.5245926649736364,1.9850495687152758,-2.501082566187259,33.94539125987281,-20.561671584308733,True,False,False,True,True,0.0,4.1776962499999994,0.8513857142857143,0.5003142857142857,-1,0.0,0.0,0.0,0.0,0,0.7815712680243176,1.1658276154131653,False,False,False,False,-0.29709413674946483,-0.3143621715622489,False,False,False,False,-1761239,-1089561.5717253569,False,False,False,False,103486.36353618508,False,False,False,False
2023-09-26 00:00:00+00:00,0.6543,0.7,0.6523,0.682,33803,,,1.7021249740278974,2.3128011103699473,3.05545439613934,0.8438932843397421,"rgba(239, 83, 80, 0.5)",0.4998841292694673,1.9803466694794931,-2.652708081405551,34.48316727004432,-19.9516006545121,True,False,False,True,True,0.0,4.15033025,0.8513857142857143,0.47720714285714294,-1,0.0,0.0,0.0,0.0,0,0.8026678631026588,1.1586504272943463,False,False,False,False,-0.3156963193812079,-0.3150292454717284,False,False,False,False,-1795042,-1117227.4708733822,False,False,False,False,100753.68261319744,False,False,False,False
2023-09-27 00:00:00+00:00,0.623,0.6891,0.60635,0.65,46517,,,1.6966132270511423,2.3053575290845596,3.0464739221550774,0.8390035226954445,"rgba(239, 83, 80, 0.5)",0.4866451453639545,1.9735809806817683,-2.7752891270942186,33.64457717277398,-19.9516006545121,True,False,False,True,True,0.0,4.12208275,0.8441285714285713,0.4513214285714286,-1,0.0,0.0,0.0,0.0,0,0.7694392618023312,1.210040225246716,False,False,False,False,-0.33711686200989577,-0.3260730537408121,False,False,False,False,-1841559,-1145632.6288783476,False,False,False,False,98626.75388326813,False,False,False,False
2023-09-28 00:00:00+00:00,0.6306,0.6399,0.6158,0.6158,18605,,,1.6944025299258805,2.3023798590048017,3.0428848347778583,0.8372755797250256,"rgba(239, 83, 80, 0.5)",0.47678656082547244,1.9709311242072207,-2.8111763928217104,33.68118740481991,-19.9516006545121,True,False,False,True,True,0.0,4.093823250000001,0.8088035714285714,0.44689642857142864,-1,0.0,0.0,0.0,0.0,0,0.7724354794438639,1.2108744155520705,False,False,False,False,-0.34282825441539394,-0.33445065407810304,False,False,False,False,-1822954,-1172194.2512752751,False,False,False,False,95488.64588784587,False,False,False,False
2023-09-29 00:00:00+00:00,0.6385,0.65,0.612,0.6498,19432,,,1.6921135306175594,2.299289865793691,3.0391548979959633,0.835851613055105,"rgba(239, 83, 80, 0.5)",0.46680187419820107,1.9682734575144014,-2.8486891998848063,34.34946746612549,-19.601927442133743,True,False,False,True,True,0.0,4.064590750000001,0.8088035714285714,0.446875,-1,0.0,0.0,0.0,0.0,1,0.7773533109916955,1.1894151293102833,False,False,False,False,-0.3399931335079473,-0.33722189379302514,False,False,False,False,-1803522,-1196952.2022056566,False,False,False,False,92506.03232361663,False,False,False,False
2023-10-02 00:00:00+00:00,0.609,0.677499,0.6004,0.622,51959,,,1.6860152340954508,2.291061160058261,3.029219263892316,0.8323712327146786,"rgba(239, 83, 80, 0.5)",0.45255714744206527,1.9612729472164498,-2.9880711305958614,33.522657035497986,-19.601927442133743,True,False,False,True,True,0.0,4.03402325,0.8088035714285714,0.4508818571428572,-1,0.0,0.0,0.0,0.0,1,0.786825522453887,1.1832321755469226,False,False,False,False,-0.33179097247008854,-0.3345064331315568,False,False,False,False,-1855481,-1222776.8609426897,False,False,False,False,90915.95262465128,False,False,False,False
2023-10-03 00:00:00+00:00,0.61,0.6282,0.6004,0.605,16926,,,1.6840137239748743,2.288372286542872,3.025978737130566,0.8310669508723565,"rgba(239, 83, 80, 0.5)",0.435926210992903,1.958943257200098,-3.094430257193365,33.06166705415832,-19.601927442133743,True,False,False,True,True,0.0,4.00207325,0.7984033571428572,0.430196642857143,-1,0.0,0.0,0.0,0.0,1,0.8007563854957804,1.1807127908637578,False,False,False,False,-0.34282825441539394,-0.3386673437734754,False,False,False,False,-1838555,-1246925.0232586625,False,False,False,False,88014.38585505712,False,False,False,False
2023-10-04 00:00:00+00:00,0.6041,0.629,0.6005,0.61,17146,,,1.6819906535792917,2.285654533914924,3.022702679472266,0.8297982212048154,"rgba(239, 83, 80, 0.5)",0.4201216317871456,1.9566007831749253,-3.2193076500763693,32.48507834423818,-19.601927442133743,True,False,False,True,False,0.0,3.96958125,0.7942462142857143,0.43525378571428575,-1,0.0,0.0,0.0,0.0,1,0.8083698055029974,1.1698934184456804,False,False,False,False,-0.34232770488494785,-0.34049752432921165,False,False,False,False,-1855701,-1270798.5909740094,False,False,False,False,85235.2334685843,False,False,False,False
2023-10-05 00:00:00+00:00,0.604,0.6616,0.6,0.61,18892,,,1.6797925051423659,2.2826892205279012,3.0191192150247494,0.741148638405349,"rgba(239, 83, 80, 0.5)",0.40689412340024794,1.8401877579083774,-3.038106688732837,32.09579419734999,-19.601927442133743,True,False,False,True,False,0.0,3.93572625,0.7942462142857143,0.4633680714285715,-1,0.0,0.0,0.0,0.0,1,0.8088075562302695,1.1407836984622028,False,False,False,False,-0.32458024359812043,-0.33253888396366604,False,False,False,False,-1874593,-1294476.8030926755,False,False,False,False,82633.53803844374,False,False,False,False
2023-10-06 00:00:00+00:00,0.63,0.634749,0.6009,0.6009,26741,,,1.6766966843165874,2.278509982730305,3.014065222806408,0.7400282555040489,"rgba(239, 83, 80, 0.5)",0.3945450689609998,1.8369514801309421,-3.0590966028528612,34.540783201860116,-18.664133748639173,True,False,False,True,True,0.0,3.9053637500000002,0.7763097857142857,0.45933921428571434,-1,0.0,0.0,0.0,0.0,1,0.815153179204265,1.1587020095727587,False,False,False,False,-0.3389122389880581,-0.3357255614758621,False,False,False,False,-1847852,-1316177.7912066884,False,False,False,False,80441.67380164204,False,False,False,False
2023-10-09 00:00:00+00:00,0.6601,0.68,0.66,0.6722,46271,,,1.671608240924232,2.271522249788641,3.005533156489439,0.7445229270006395,"rgba(239, 83, 80, 0.5)",0.38212706071374797,1.8331479376330484,-3.069785048569959,38.81085539653833,-14.64941530276451,True,False,False,True,True,0.0,3.8761517499999996,0.7763097857142857,0.517579,-1,0.0,0.0,0.0,0.0,1,0.8247203330234301,1.1498018083041026,False,False,False,False,-0.28202808895355097,-0.3088768252147065,False,False,False,False,-1801581,-1335213.2111593673,False,False,False,False,79101.64737804825,False,False,False,False
2023-10-10 00:00:00+00:00,0.6511,0.68,0.637001,0.67,39527,,,1.6672561627258577,2.2655614312864616,2.9982605934568434,0.7447529350446279,"rgba(239, 83, 80, 0.5)",0.3730928527183927,1.8289992775761406,-3.157120992787307,41.00672923574056,-12.717741311850965,True,False,False,True,True,0.0,3.84503225,0.7763097857142857,0.5096797142857143,-1,0.0,0.0,0.0,0.0,1,0.8084055139971974,1.1646047692866222,False,False,False,False,-0.2940371268112115,-0.301456976012959,False,False,False,False,-1841108,-1355052.222486451,False,False,False,False,77549.70042204636,False,False,False,False
