date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_249,aVWAP_peak_235,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_181,aVWAP_peak_111,aVWAP_peak_73,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_370,aVWAP_OB_bull_166,aVWAP_OB_bear_319,aVWAP_OB_bear_305,aVWAP_OB_bear_265,aVWAP_OB_bear_192,aVWAP_OB_bear_126,aVWAP_OB_bear_111,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,3.925,4.035,3.87,3.98,12468.0,,,,,,,3.8021232100351376,3.7676733267233993,3.6752692751173623,3.6270837178364763,3.730926183028892,4.226546282452936,4.706275034975187,,,,3.8180622662504398,,,,3.6270837178364763,4.140247338183183,4.226546282452936,,3.933699575738484,,#000000,0.8340604197441188,3.8088345092519407,0.2052195340963082,59.89655693678884,4.8919208758142645,True,False,True,False,True,0.0,3.7105,6.251850000000001,0.0,0.0,0.0,0.0,0.8902348578491966,0.8699629171817058,False,False,False,False,-0.14883161696138386,-0.16362971265906734,False,False,False,False,-185362.0,-99383.52675451899,False,False,False,False,8638.061079615425,False,False,False,False
2024-11-07 17:00:00+00:00,3.995,4.025,3.945,3.955,5953.0,,,,,,,3.811326629166256,3.773315094500619,3.6784302825122976,3.6294018305572404,3.732490827856609,4.225217527492078,4.702768823764565,,,,3.819028748771529,,,,3.6294018305572404,4.139356173570947,4.225217527492078,,3.936135859407095,,#000000,0.7780759938799062,3.812471386667319,0.1831808389588742,61.334189957081634,6.234986432379131,True,False,True,False,True,0.0,3.7172,6.226675,0.0,0.0,0.0,0.0,0.881595243993064,0.8721823135992073,False,False,False,False,-0.14324213395467658,-0.15343592330687195,False,False,False,False,-191315.0,-100808.82091336366,False,False,False,False,8596.432225667899,False,False,False,False
2024-11-08 17:00:00+00:00,3.765,3.83,3.72,3.78,35051.0,,,,,,,3.803055029776494,3.773777935372877,3.6841736639078,3.634961020111368,3.7340975962233576,4.211687412292931,4.677342113137437,,,,3.81754643684426,,,,3.634961020111368,4.128194041889869,4.211687412292931,,3.931299252974609,,#000000,0.7179039183874032,3.8102475895558126,-0.04213320025297621,56.536573624048074,6.234986432379131,True,False,True,False,False,0.0,3.7195,6.20085,0.0,0.0,0.0,0.0,0.876597836774828,0.8751229105211407,False,False,False,False,-0.17953187912511887,-0.1664839012159954,False,False,False,False,-226366.0,-102755.44384493941,False,False,False,False,9006.580563254442,False,False,False,False
2024-11-11 17:00:00+00:00,4.005,4.5,4.0,4.455,11632.0,,,,,,4.318333333333333,3.8408693261158495,3.797640583619329,3.696243527272448,3.643416084752884,3.7410654629468234,4.212744381317219,4.674100574360219,,,,3.82329494516281,,,4.318333333333333,3.643416084752884,4.130116358506751,4.212744381317219,,3.990551659214763,,"rgba(38, 166, 154, 0.5)",0.6467529569992999,3.8350411024166604,0.9585714156758169,62.86269995703946,6.796745269464104,True,False,True,False,True,0.3431702265236858,3.7352999999999996,6.178925,0.0,0.0,0.0,0.0,0.8835877862595419,0.8530534351145039,False,False,False,False,-0.09796526591241976,-0.13222458356420758,False,False,False,False,-214734.0,-104491.5454907543,False,True,False,False,9047.284740568326,False,False,False,False
2024-11-12 17:00:00+00:00,4.125,4.15,3.875,3.89,13432.0,,,,,,4.132551867219917,3.851087487980023,3.806022420715317,3.7021666245054043,3.6480397929759913,3.744198166289419,4.210016539238713,4.666852323028398,,,,3.8252359238319698,,,4.132551867219917,3.6480397929759913,4.128287879738125,4.210016539238713,,3.970116902744148,,#000000,0.5515636495087489,3.828559720559176,0.11139290904240311,58.610349706758804,6.796745269464104,True,False,True,False,False,0.0,3.7419,6.153125,0.0,0.0,0.0,0.0,0.868574086996976,0.8541521284019541,False,False,False,False,-0.13851951867828347,-0.1353720511212455,False,False,False,False,-228166.0,-106408.97889399841,False,False,False,False,9115.264822109903,False,False,False,False
2024-11-13 17:00:00+00:00,3.72,3.795,3.71,3.755,8237.0,,,,,,4.038752189623935,3.8466184444950127,3.804510836502785,3.702832624604351,3.6489415295819496,3.744273640668459,4.20686949778008,4.661108060935987,,,,3.8246636914711267,,,4.038752189623935,3.6489415295819496,4.125653107923963,4.20686949778008,,3.95673835302407,,"rgba(239, 83, 80, 0.5)",0.42179894659814116,3.821469200802499,-0.15758503272372115,54.390103600305025,11.573164572685073,True,False,True,False,False,0.0,3.745,6.127025,0.0,0.0,0.0,0.0,0.8651087459509487,0.8674224895881538,False,False,False,False,-0.18344630386195668,-0.1594091774916011,False,False,False,False,-236403.0,-108424.39007393642,False,False,False,False,9101.648313239983,False,False,False,False
2024-11-14 17:00:00+00:00,3.885,3.915,3.84,3.87,19785.0,,,,,,3.9777222180361425,3.849426679602716,3.8090550644453214,3.708052192127585,3.6534979389071642,3.7468174178078684,4.201465787121697,4.649411572642428,,,,3.8256078668015427,,,3.9777222180361425,3.6534979389071642,4.121492704515322,4.201465787121697,,3.9494311088363654,,#000000,0.26723480581951015,3.820248629837614,0.18617099673755877,52.90329346864722,10.287573092907913,False,False,True,False,False,0.0,3.7507,6.100575,0.0,0.0,0.0,0.0,0.8692343173431734,0.8620848708487084,False,False,False,False,-0.16176633978220498,-0.16058775863690306,False,False,False,False,-216618.0,-110101.81038286762,False,False,False,False,9267.281672724634,False,False,False,False
2024-11-15 17:00:00+00:00,3.675,3.71,3.625,3.625,7871.0,,,,,,3.9358358897802272,3.84200013793391,3.805161180155796,3.707400101542465,3.653496629508727,3.746099295521494,4.197938019415592,4.643550225690463,,,,3.8243318468092893,,,3.9358358897802272,3.653496629508727,4.118421621117059,4.197938019415592,,3.9414351849435842,,"rgba(239, 83, 80, 1.0)",0.2608172706102846,3.814977136407212,-0.728391704900085,49.415410389127885,6.981887073573702,False,True,False,False,False,0.0,3.75,6.071675,0.0,0.0,0.0,0.0,0.8685240617084963,0.8611558830301634,False,False,False,False,-0.19828548790531703,-0.17943662327111004,False,False,False,False,-224489.0,-111875.25518313324,False,False,False,False,9245.633894852934,False,False,False,False
2024-11-18 17:00:00+00:00,3.655,3.665,3.495,3.54,18682.0,,,,,,3.849234859804869,3.819291395708523,3.791799353633985,3.7035288809771654,3.6518875890408062,3.742886311958238,4.188439850113546,4.62871676665824,,,,3.8198802396409386,,,3.849234859804869,3.6518875890408062,4.109962452518547,4.188439850113546,,3.9219731259869217,,"rgba(255, 0, 0, 1.0)",0.25819028878944117,3.80069271793865,-1.0096921892800144,46.307682540560535,3.998879061003727,False,True,False,True,False,0.0,3.7483999999999997,6.039125,0.0,0.0,0.0,0.0,0.865733302731237,0.8627495983474869,False,False,False,False,-0.2136517661535086,-0.19654419471230933,False,False,False,False,-243171.0,-113910.8481260304,False,False,False,False,9391.934144545137,False,False,False,False
2024-11-19 17:00:00+00:00,3.475,3.495,3.415,3.495,8148.0,,,,,,3.8138812694362487,3.807105175311125,3.7840839388137857,3.7007406542520647,3.650415976253731,3.7407587493005785,4.183745152887252,4.621787271452018,,,,3.817251110919379,,,3.8138812694362487,3.650415976253731,4.105700595801941,4.183745152887252,,3.9128147734633503,,"rgba(255, 0, 0, 1.0)",0.24861915953207703,3.753584123654506,-1.040081239680739,43.8096504656655,1.522823027818788,False,True,False,True,False,0.0,3.7456,6.005775,0.0,0.0,0.0,0.0,0.8646338646338646,0.8637098637098637,False,False,False,False,-0.2357792209067935,-0.2161617078095514,False,False,False,False,-251319.0,-116041.20706981287,False,False,False,False,9372.648343854515,False,False,False,False
2024-11-20 17:00:00+00:00,3.525,3.525,3.445,3.49,5580.0,,,,,,3.7943255647070155,3.799662391757097,3.7793037705487813,3.6990166654880254,3.6495218192612313,3.739417430982913,4.180646727668166,4.617163963886371,,,,3.815566593429205,,,3.7943255647070155,3.6495218192612313,4.102897477887764,4.180646727668166,,3.90738229178745,,"rgba(255, 0, 0, 1.0)",0.23610306575224219,3.7498700877746773,-1.1006637586289336,42.092922986724844,-0.31669393901946563,False,True,False,True,False,0.0,3.7420000000000004,5.9715750000000005,0.0,0.0,0.0,0.0,0.8649272685292079,0.8612329716000923,False,False,False,False,-0.23044869868579723,-0.22330520324767433,False,False,False,False,-256899.0,-118225.04882066848,False,False,False,False,9313.84759433739,False,False,False,False
2024-11-21 17:00:00+00:00,3.555,3.6,3.545,3.58,16337.0,,,,,,3.7616638408809155,3.7853574314563065,3.7701221027419938,3.696159945254873,3.648349171383889,3.736914978389178,4.172866334412191,4.60488287916581,,,,3.8120304059576235,,,3.7616638408809155,3.648349171383889,4.095990393858989,4.172866334412191,,3.8970395854606448,,"rgba(255, 0, 0, 1.0)",0.2232234569028572,3.7456043734183004,-0.7418771114648959,42.47015609730713,-0.31669393901946563,False,True,False,True,False,0.0,3.7402999999999995,5.932575000000001,0.0,0.0,0.0,0.0,0.8672180105674248,0.8550424994256836,False,False,False,False,-0.2149734129923215,-0.21913930811999793,False,False,False,False,-240562.0,-120121.7457381775,False,False,False,False,9422.733678146113,False,False,False,False
2024-11-22 17:00:00+00:00,3.805,3.835,3.735,3.74,3228.0,,,,,,3.761902118088761,3.785166619194983,3.770121028029314,3.6964945011654544,3.64872623294237,3.737014177216757,4.171846326845206,4.602943434462651,,,,3.811908685041024,,,3.761902118088761,3.64872623294237,4.095149792957933,4.171846326845206,,3.896776804743187,,"rgba(239, 83, 80, 0.5)",0.20849520918285483,3.74711821289812,-0.03414089429688972,45.17361274332075,-0.31669393901946563,False,True,False,True,False,0.0,3.7422000000000004,5.894774999999999,0.0,0.0,0.0,0.0,0.8731172980374258,0.8505248744865359,False,False,False,False,-0.1777938874508469,-0.19846659778542242,False,False,False,False,-237334.0,-121938.98999029878,False,False,False,False,9326.691295539196,False,False,False,False
2024-11-25 17:00:00+00:00,3.865,3.92,3.835,3.87,4965.0,,,,,,3.76666501268056,3.786851192297185,3.7715219085385105,3.6977298738022446,3.6497998553785482,3.7376476049588176,4.170694805906775,4.6003517255523185,,,,3.812188471516859,,,3.76666501268056,3.6497998553785482,4.094280091936902,4.170694805906775,,3.8976577473893705,,#000000,0.18575916792562014,3.750980662079903,0.6407185133804731,48.720216420754916,-0.31669393901946563,False,True,False,False,True,0.0,3.7460000000000004,5.857625,0.0,0.0,0.0,0.0,0.8755413722361522,0.8397538180989287,False,False,False,False,-0.16176633978220498,-0.1801164687838137,False,False,False,False,-232369.0,-123651.08316874376,False,False,False,False,9259.068174678123,False,False,False,False
2024-11-26 17:00:00+00:00,3.795,3.8,3.72,3.745,9808.0,,,,,,3.7657691163227747,3.7857134549992657,3.771097168344168,3.698502267288388,3.6507767399028106,3.7378035468147597,4.16753354288835,4.5944477646906385,,,,3.8116918347638777,,,3.7657691163227747,3.6507767399028106,4.091652879229524,4.16753354288835,,3.8964554501563944,,"rgba(239, 83, 80, 1.0)",0.17566506828668743,3.752832075622834,-0.04458527639685197,49.172634085309674,-0.31669393901946563,False,True,False,False,True,0.0,3.7461,5.8203499999999995,0.0,0.0,0.0,0.0,0.8698723792160439,0.8484503190519599,False,False,False,False,-0.18214088352312513,-0.18112867615346942,False,False,False,False,-242177.0,-125488.69428240665,False,False,False,False,9267.578745613346,False,False,False,False
2024-11-27 17:00:00+00:00,3.945,3.955,3.825,3.84,2165.0,,,,,,3.7675622673956,3.7863989202939927,3.7716740511965114,3.6990212053326594,3.651231995726815,3.738071867901546,4.167040507569578,4.593337775764922,,,,3.8118097715476966,,,3.7675622673956,3.651231995726815,4.091280345823838,4.167040507569578,,3.896792323897703,,"rgba(239, 83, 80, 0.5)",0.16275361359640889,3.754000787096869,0.5284012502259329,50.81834740255615,-5.543974737682525,False,True,False,False,True,0.0,3.7495,5.78475,0.0,0.0,0.0,0.0,0.8709677419354839,0.8414357110404361,False,False,False,False,-0.1596069369408446,-0.170367806547157,False,False,False,False,-240012.0,-127264.2494098112,False,False,False,False,9157.461245681356,False,False,False,False
2024-11-28 17:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,,3.7675622673956,3.7863989202939927,3.7716740511965114,3.6990212053326594,3.651231995726815,3.738071867901546,4.167040507569578,4.593337775764922,,,,3.8118097715476966,,,3.7675622673956,3.651231995726815,4.091280345823838,4.167040507569578,,3.896792323897703,,"rgba(239, 83, 80, 0.5)",0.15924517897562085,3.754000787096869,0.5400428035331395,51.9154896140538,-4.121578836382234,False,False,True,False,True,0.0,3.7533,5.7482250000000015,0.0,0.0,0.0,0.0,0.8777752346074618,0.8441290913252462,False,False,False,False,-0.16825361535827077,-0.16931071095271388,False,False,False,False,-240012.0,-129012.27655074435,False,False,False,False,9015.485102337458,False,False,False,False
2024-11-29 17:00:00+00:00,3.855,3.89,3.85,3.885,919.0,,,,,,3.7683171877349517,3.7866921713888524,3.771920945526655,3.699242651418367,3.6514261261975656,3.738186843458962,4.166832907771576,4.592868727963695,,,,3.81186104954569,,,3.7683171877349517,3.6514261261975656,4.091123803125577,4.166832907771576,,3.896935945182578,,#000000,0.15765734311407253,3.754482716553148,0.8278541352331211,53.35341934414592,-2.3777969798081884,False,False,True,False,True,0.0,3.7597000000000005,5.711525,0.0,0.0,0.0,0.0,0.8770397609744885,0.8462422431624916,False,False,False,False,-0.16306269849095203,-0.16618670472183295,False,False,False,False,-239093.0,-130718.95443367855,False,False,False,False,8889.958201526024,False,False,False,False
2024-12-02 17:00:00+00:00,3.745,3.785,3.705,3.785,3125.0,,,,,,3.768084205783811,3.7863765524871855,3.7718114327274987,3.6994944230534985,3.6517405807646077,3.7382442033712584,4.165847850623159,4.591019866161527,,,,3.811713751286013,,,3.768084205783811,3.6517405807646077,4.090306743839078,4.165847850623159,,3.8965773893715685,,"rgba(239, 83, 80, 0.5)",0.1543339949004515,3.754858701842494,0.19529915088991218,52.37187212471223,-2.3777969798081884,False,False,True,False,True,0.0,3.7664000000000004,5.674049999999999,0.0,0.0,0.0,0.0,0.8692917054986019,0.859040074557316,False,False,False,False,-0.18475234280361472,-0.17546952376272384,False,False,False,False,-242218.0,-132447.6218067998,False,False,False,False,8800.57900460314,False,False,False,False
2024-12-03 17:00:00+00:00,3.9,3.95,3.89,3.94,6843.0,,,,,,3.775793803031702,3.789714203597922,3.774497062640026,3.7015943605946755,3.6535000233804373,3.739411655431661,4.164591513665637,4.587812463768732,,,,3.8124022867069645,,,3.775793803031702,3.6535000233804373,4.089431678940721,4.164591513665637,,3.8983643857638492,,#000000,0.15187782548425086,3.7590768695436116,1.1912412485465125,54.24505236254339,-0.9212904650945077,True,False,True,False,True,0.0,3.7736,5.637575000000001,0.0,0.0,0.0,0.0,0.8713055620200141,0.8559460088433793,False,False,False,False,-0.1544303469646861,-0.16494993536370497,False,False,False,False,-235375.0,-134043.39511212075,False,False,False,False,8770.22894251627,False,False,False,False
2024-12-04 17:00:00+00:00,3.935,3.965,3.895,3.93,9146.0,,,,,,3.7852023530772123,3.794037525622666,3.7780198925982993,3.704381828290577,3.655845007863385,3.740976984760575,4.162956061685908,4.583595034389618,,,,3.8133362437666642,,,3.7852023530772123,3.655845007863385,4.088300276999712,4.162956061685908,,3.9006268360360306,,#000000,0.15204409033354815,3.764055508308984,1.0914234899033148,55.28166846849389,0.3706596341523678,True,False,True,False,True,0.0,3.7822000000000005,5.603875,0.0,0.0,0.0,0.0,0.8775414816545921,0.8513671418555739,False,False,False,False,-0.15270665347209028,-0.15882829441789764,False,False,False,False,-244521.0,-135756.22619565375,False,False,False,False,8776.054850384235,False,False,False,False
2024-12-05 17:00:00+00:00,3.96,4.04,3.92,3.99,4082.0,,,,,,3.7904546222034616,3.7966058736653405,3.7800750408697077,3.705893002099957,3.657079936098419,3.7418621340541227,4.162398902378452,4.581882311042644,,,,3.813936690704337,,,3.7904546222034616,3.657079936098419,4.087968868758308,4.162398902378452,,3.9020314778015135,,#000000,0.15243075521391986,3.76667232196951,1.4651090438873333,56.95326229592577,2.2349481879244024,True,False,True,False,True,0.0,3.79,5.5723,0.0,0.0,0.0,0.0,0.8773892773892773,0.8496503496503497,False,False,False,False,-0.14410146745415608,-0.15146488093602686,False,False,False,False,-240439.0,-137379.2149368064,False,False,False,False,8703.27880619223,False,False,False,False
2024-12-06 17:00:00+00:00,3.925,3.97,3.88,3.96,2306.0,,,,,,3.7926119119676334,3.797671241763232,3.7809555456394204,3.7065970969891566,3.6576742618943143,3.7422632337740294,4.1620040473750475,4.580843974096024,,,,3.81418109250035,,,3.7926119119676334,3.6576742618943143,4.087699486873821,4.1620040473750475,,3.9025776641873575,,#000000,0.15298466036259054,3.7677911287413326,1.2563930972106034,57.31695517747938,2.8743289705004003,True,False,True,False,True,0.0,3.7936,5.5415,0.0,0.0,0.0,0.0,0.8772706101537028,0.8500232883092688,False,False,False,False,-0.15356838703917944,-0.15251663398760315,False,False,False,False,-242745.0,-139012.79299980166,False,False,False,False,8604.096189041962,False,False,False,False
2024-12-09 17:00:00+00:00,4.04,4.05,3.925,3.94,8065.0,,,,,,3.801398184428923,3.8021800684171523,3.784633670595682,3.709395693204062,3.659991418611624,3.743903378207867,4.1608466981511425,4.57743452107498,,,,3.8152703369846686,,,3.801398184428923,3.659991418611624,4.086981439407599,4.1608466981511425,,3.9049729540864293,,#000000,0.15418778769352895,3.7722037933019514,1.0882587344178536,57.03218848717379,2.915230916097741,True,False,True,False,True,0.0,3.7946,5.5112,0.0,0.0,0.0,0.0,0.8782081194587028,0.8516098926738218,False,False,False,False,-0.14281254606491095,-0.14766459002625704,False,False,False,False,-250810.0,-140746.08303081247,False,False,False,False,8595.738108591699,False,False,False,False
2024-12-10 17:00:00+00:00,4.0,4.055,3.955,3.98,6105.0,,,,,3.996666666666666,3.80839165556931,3.8059216921446346,3.7876846596712204,3.71167339192337,3.661861710710778,3.7452639873360614,4.160094473459,4.574984392956137,,,,3.816215107923079,,,3.80839165556931,3.661861710710778,4.086560341834126,4.160094473459,,3.916949181159686,,#000000,0.15657223529354045,3.780878962437253,1.2717518989841103,57.680723470383384,3.872018630807297,True,False,True,False,True,0.0,3.7992999999999997,5.4839,0.0,0.0,0.0,0.0,0.8836720392431674,0.8472319551506657,False,False,False,False,-0.13980688720850232,-0.14373573861737968,False,False,False,False,-244705.0,-142357.84918537352,False,False,False,False,8557.122013884851,False,False,False,False
2024-12-11 17:00:00+00:00,4.0,4.01,3.965,4.005,3163.0,,,,,3.9955290605668248,3.81176083567556,3.807771272236367,3.7892064364739766,3.7128256844977092,3.6628129942103387,3.7459539037710883,4.1596995563661565,4.573715824085608,,,,3.816691763271151,,,3.81176083567556,3.6628129942103387,4.086335678928726,4.1596995563661565,,3.9176972853204037,,#000000,0.1586496508400277,3.782483253803678,1.4025668825498623,58.64683070574992,5.091145084380194,True,False,True,False,True,0.0,3.8056,5.458150000000001,0.0,0.0,0.0,0.0,0.8841191649073421,0.8512784424114472,False,False,False,False,-0.14281254606491095,-0.14327414234114533,False,False,False,False,-241542.0,-143895.5879576933,False,False,False,False,8473.492215219969,False,False,False,False
2024-12-12 17:00:00+00:00,3.915,3.955,3.86,3.95,11550.0,,,,,3.9545495884971333,3.8186160764110157,3.8117330480314977,3.7926915253001785,3.7158996307699614,3.6654975545193578,3.7477204345439326,4.157658798908738,4.568563898146783,,,,3.8177133199929774,,,3.8186160764110157,3.6654975545193578,4.084899265981461,4.157658798908738,,3.9147700616809553,,#000000,0.1595093264520174,3.783703085762925,1.04255292111148,57.51194572573152,5.091145084380194,True,False,True,False,True,0.0,3.8108,5.4319,0.0,0.0,0.0,0.0,0.8783118405627197,0.8515826494724503,False,False,False,False,-0.1565862460957953,-0.14993019421847031,False,False,False,False,-253092.0,-145588.55558625617,False,False,False,False,8521.190010332837,False,False,False,False
2024-12-13 17:00:00+00:00,3.865,3.88,3.735,3.75,1473.0,,,,,3.943565938420588,3.8183770879431944,3.8116297022558436,3.792676950565543,3.71603534566571,3.6656598066645145,3.7477724396728456,4.157255423102999,4.56777848964445,,,,3.8176769024449615,,,3.8183770879431944,3.6656598066645145,4.084569711984573,4.157255423102999,,3.9134167982150765,,"rgba(239, 83, 80, 1.0)",0.15915174921825498,3.78301752373853,-0.20745938326603566,51.87707162226661,5.548943266720002,False,False,False,False,False,0.0,3.8108,5.404974999999999,0.0,0.0,0.0,0.0,0.8705170004657659,0.8497904052165811,False,False,False,False,-0.17388727267321266,-0.1619087334458415,False,False,False,False,-254565.0,-147278.11286398862,False,False,False,False,8411.915746606746,False,False,False,False
2024-12-16 17:00:00+00:00,3.745,3.785,3.685,3.76,8161.0,,,,,3.889904494505013,3.8152333151958175,3.809998448841021,3.7917793299347857,3.7163158070323403,3.666224109878951,3.747741168214376,4.154765764802996,4.563205927259962,,,,3.8171698290610423,,,3.8152333151958175,3.666224109878951,4.082481687117062,4.154765764802996,,3.906129818407252,,"rgba(239, 83, 80, 1.0)",0.1587818776959,3.7788553006309185,-0.11874970182069805,48.41117728344244,2.479152135736875,False,True,False,True,False,0.0,3.8122,5.378725,0.0,0.0,0.0,0.0,0.8685674547983309,0.8518776077885953,False,False,False,False,-0.1864946987986918,-0.17420171612226665,False,False,False,False,-246404.0,-148814.94832346166,False,False,False,False,8408.025579992689,False,False,False,False
2024-12-17 17:00:00+00:00,3.735,3.775,3.67,3.675,3880.0,,,,,3.8691960367392912,3.813113214352822,3.808838223945673,3.7910495289533994,3.716268903755485,3.666363319407985,3.7476040607404775,4.153488022096471,4.560953297454358,,,,3.8168126512877616,,,3.813113214352822,3.666363319407985,4.081391549759082,4.153488022096471,,3.902986067493996,,"rgba(255, 0, 0, 1.0)",0.15738396268890548,3.7768866774517535,-0.6473764906602905,44.39827018030815,-1.041677198157494,False,True,False,True,False,0.0,3.8125,5.35325,0.0,0.0,0.0,0.0,0.8675034867503486,0.8561134356113437,False,False,False,False,-0.18867422029680705,-0.18143796820953684,False,False,False,False,-250284.0,-150388.11191534597,False,False,False,False,8337.823633016058,False,False,False,False
2024-12-18 17:00:00+00:00,3.73,3.75,3.465,3.485,5472.0,,,,,3.8276062288547212,3.8065078288270646,3.8050631756269135,3.788368546318031,3.7152503125199585,3.665881679884662,3.746756263853947,4.151137595900566,4.557279115191185,,,,3.8156775297208094,,,3.8065078288270646,3.665881679884662,4.079294428349441,4.151137595900566,,3.895983416330783,,"rgba(255, 26, 202, 1.0)",0.15951424009392973,3.75074745898826,-1.665979531556399,38.85668078789243,-5.8965799838794695,False,True,False,True,False,0.0,3.8094,5.328199999999999,0.0,0.0,0.0,0.0,0.8589211618257261,0.8593822037805442,False,False,False,False,-0.2088119749970232,-0.19512497160328002,False,False,False,False,-255756.0,-152021.7225833251,False,False,False,False,8293.392258860771,False,False,False,False
2024-12-19 17:00:00+00:00,3.605,3.615,3.545,3.57,53151.0,,,,,3.6841207932153552,3.759031088190297,3.7750285060644972,3.7663540790333503,3.7066537022578094,3.6618828848125857,3.739352075789926,4.129624730710816,4.523301195234363,,,,3.80558734282649,,,3.759031088190297,3.6618828848125857,4.0601604763726,4.129624730710816,,3.860594339478778,,"rgba(255, 26, 202, 1.0)",0.15974450321140118,3.723798472554469,-0.9627778700525088,37.72230002261753,-6.687912813472003,False,True,False,True,False,0.0,3.8081,5.304274999999999,0.0,0.0,0.0,0.0,0.8622754491017963,0.8629663749424229,False,False,False,False,-0.2136517661535086,-0.2043883688783943,False,False,False,False,-202605.0,-152805.95944249837,False,False,False,False,8988.8590455451,False,False,False,False
2024-12-20 17:00:00+00:00,3.72,3.745,3.61,3.615,30802.0,,,,,3.677287708978078,3.7480873650269175,3.7666471104367587,3.760119686871073,3.704919092119319,3.661750822904217,3.737317490166755,4.119578662758958,4.506241606513482,,,,3.8020309737166222,,,3.7480873650269175,3.661750822904217,4.051451126590143,4.119578662758958,,3.853549949530618,,"rgba(255, 0, 0, 1.0)",0.16020420527357715,3.720804120563431,-0.6604328543233398,38.24747873606692,-6.687912813472003,False,True,False,True,False,0.0,3.8039,5.281274999999999,0.0,0.0,0.0,0.0,0.8716528162511542,0.8536472760849493,False,False,False,False,-0.1965353430721573,-0.2004618559752758,False,False,False,False,-171803.0,-153100.48720307977,False,False,False,False,9327.047277397112,False,False,False,False
2024-12-23 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,3.677287708978078,3.7480873650269175,3.7666471104367587,3.760119686871073,3.704919092119319,3.661750822904217,3.737317490166755,4.119578662758958,4.506241606513482,,,,3.8020309737166222,,,3.7480873650269175,3.661750822904217,4.051451126590143,4.119578662758958,,3.853549949530618,,"rgba(255, 0, 0, 1.0)",0.1604536923456062,3.720804120563431,-0.7528908733569507,38.311423853166815,-6.687912813472003,False,True,False,True,False,0.0,3.7977000000000003,5.2574000000000005,0.0,0.0,0.0,0.0,0.8737796373779636,0.8570432357043236,False,False,False,False,-0.2101309529242445,-0.20529640444976016,False,False,False,False,-171803.0,-153390.4486417917,False,False,False,False,9182.44189325142,False,False,False,False
2024-12-24 17:00:00+00:00,3.705,3.72,3.705,3.71,1742.0,,,,,3.6777649091493427,3.747868480217121,3.766427806539707,3.759964436146928,3.7049323084211365,3.6618221916530964,3.73728184392965,4.119089235905677,4.5053580111122695,,,,3.801909093888817,,,3.747868480217121,3.6618221916530964,4.051036848684385,4.119089235905677,,3.853389913674992,,"rgba(239, 83, 80, 1.0)",0.15991039157379483,3.7208938955880084,-0.06812500101334058,41.487706491322115,-6.687912813472003,False,True,False,True,True,0.0,3.7961,5.233925,0.0,0.0,0.0,0.0,0.8707277377354102,0.8614275749825622,False,False,False,False,-0.19041911295247113,-0.19785775870111566,False,False,False,False,-170061.0,-153648.90680238407,False,False,False,False,9067.086204983956,False,False,False,False
2024-12-25 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,3.6777649091493427,3.747868480217121,3.766427806539707,3.759964436146928,3.7049323084211365,3.6618221916530964,3.73728184392965,4.119089235905677,4.5053580111122695,,,,3.801909093888817,,,3.747868480217121,3.6618221916530964,4.051036848684385,4.119089235905677,,3.853389913674992,,"rgba(239, 83, 80, 1.0)",0.15967653113261718,3.7208938955880084,-0.06822477611916986,43.60522825009231,-11.805441281352664,False,True,False,True,True,0.0,3.7933,5.209725,0.0,0.0,0.0,0.0,0.8719925251109554,0.8605466012613874,False,False,False,False,-0.19085551479092336,-0.1943566367460195,False,False,False,False,-170061.0,-153903.35785971142,False,False,False,False,8926.511225061724,False,False,False,False
