date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_850,aVWAP_valley_802,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_579,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_469,aVWAP_OB_bull_850,aVWAP_OB_bull_802,aVWAP_OB_bull_714,aVWAP_OB_bull_683,aVWAP_OB_bull_592,aVWAP_OB_bull_519,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,26.7,27.44,26.55,26.77,488.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9141530171358824,29.69055279898764,-3.1948183118598403,10.069921506661037,-33.15775369953599,False,True,False,True,False,0.0,30.519500000000004,29.94,0.0,0.0,0.0,0.0,0.9586512429239478,0.9303470342111733,False,False,False,False,-0.34282825441539394,-0.33962711117971633,False,False,False,False,-47344.0,-26790.328541822833,False,False,False,False,996.6232924116695,False,False,False,False
2025-04-07 15:00:00+00:00,26.77,26.82,26.28,26.4,462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0375157092048053,29.67273441699355,-3.154395049595836,8.671305268699257,-35.03752612014276,False,True,False,True,False,0.0,30.4327,29.92475,0.0,0.0,0.0,0.0,0.9474698795180723,0.9583132530120477,False,False,False,False,-0.34282825441539394,-0.3412276827975551,False,False,False,False,-47806.0,-27116.152905515504,False,False,False,False,988.3345591959846,False,False,False,False
2025-04-07 16:00:00+00:00,26.4,26.42,26.24,26.34,1426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.1472796182807532,29.61636244443678,-2.855766277227646,7.69708942883185,-36.473907077362526,False,True,False,True,False,0.0,30.337699999999998,29.910275000000002,0.0,0.0,0.0,0.0,0.9415876185721417,1.0184722915626554,False,False,False,False,-0.34282825441539394,-0.34202796860647455,False,False,False,False,-49232.0,-27459.03425581759,False,False,False,False,995.1200699061244,False,False,False,False
2025-04-07 17:00:00+00:00,26.34,26.775,26.34,26.7,1094.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2290163502529585,29.578252100930833,-2.3419152237791026,11.00501334916899,-36.473907077362526,False,True,False,True,True,0.0,30.249299999999998,29.897525,0.0,0.0,0.0,0.0,0.9096932515337423,0.9987730061349689,False,False,False,False,-0.3098779807037235,-0.32595297465509904,False,False,False,False,-48138.0,-27779.63837588243,False,False,False,False,996.6530920781224,False,False,False,False
2025-04-07 18:00:00+00:00,26.7,26.77,26.45,26.485,1993.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.310940130984991,29.510920632910576,-2.3082065773949676,12.75198957315971,-36.473907077362526,False,True,False,True,True,0.0,30.1581,29.8838,0.0,0.0,0.0,0.0,0.9141672762740793,1.0053645452328694,False,False,False,False,-0.30236811239774436,-0.3141605435264217,False,False,False,False,-50131.0,-28126.171114240842,False,False,False,False,1012.1003309606322,False,False,False,False
2025-04-07 19:00:00+00:00,26.485,26.63,26.425,26.45,1762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.385959598620729,29.453024257172608,-2.166747328104759,13.840345816388592,-41.390338562400515,False,True,False,True,True,0.0,30.068500000000004,29.87035,0.0,0.0,0.0,0.0,0.909156976744186,1.0106589147286817,False,False,False,False,-0.3141845429722312,-0.3141725432493264,False,False,False,False,-51893.0,-28494.649081461914,False,False,False,False,1023.7266824186069,False,False,False,False
2025-04-08 14:00:00+00:00,26.2,26.35,26.2,26.35,133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4578281606368682,29.44845830449863,-2.1253933681354,14.334613649229413,-40.59367102015947,False,True,False,True,True,0.0,29.9773,29.85605,0.0,0.0,0.0,0.0,0.90148966842864,1.0197020663142715,False,False,False,False,-0.34282825441539394,-0.32850039883236015,False,False,False,False,-52026.0,-28859.47622748576,False,False,False,False,1009.9169664121168,False,False,False,False
2025-04-08 15:00:00+00:00,26.35,26.35,25.915,25.915,51.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5389347169594287,29.446572761348122,-2.2948164872943253,13.770653009680423,-40.59367102015947,False,True,False,True,True,0.0,29.8783,29.839625,0.0,0.0,0.0,0.0,0.890148830616584,1.018899125915426,False,False,False,False,-0.34282825441539394,-0.335664326623877,False,False,False,False,-52077.0,-29219.43783636195,False,False,False,False,995.0500367003011,False,False,False,False
2025-04-08 16:00:00+00:00,25.92,25.92,25.7,25.76,767.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6179068420491611,29.41622046579512,-2.2598460991513765,13.118534948641468,-40.59367102015947,False,True,False,True,True,0.0,29.769099999999998,29.8215,0.0,0.0,0.0,0.0,0.8779853393237173,1.0496571293449986,False,False,False,False,-0.34282825441539394,-0.3392462905196355,False,False,False,False,-52844.0,-29585.71011796874,False,False,False,False,991.5143772165756,False,False,False,False
2025-04-08 17:00:00+00:00,25.76,25.76,25.52,25.63,164.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6951941157548995,29.409521188775336,-2.2295506772050415,12.454484648033567,-40.59367102015947,False,True,False,True,True,0.0,29.6565,29.8027,0.0,0.0,0.0,0.0,0.8629239766081873,1.0566081871345026,False,False,False,False,-0.34282825441539394,-0.3410372724675147,False,False,False,False,-53008.0,-29948.846395209534,False,False,False,False,978.6846969496519,False,False,False,False
2025-04-08 18:00:00+00:00,25.63,25.64,25.55,25.565,138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7694069806189343,29.403826331553216,-2.1695553219816066,11.8941632488907,-40.59367102015947,False,True,False,True,False,0.0,29.543000000000003,29.783325,0.0,0.0,0.0,0.0,0.8648963428837645,1.0614954577218725,False,False,False,False,-0.34282825441539394,-0.3419327634414543,False,False,False,False,-53146.0,-30308.492187531865,False,False,False,False,965.6508256791146,False,False,False,False
2025-04-08 19:00:00+00:00,25.535,25.54,25.07,25.21,2831.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8494323161153665,29.281807132749954,-2.201652419106943,10.93496304633711,-40.59367102015947,False,True,False,True,False,0.0,29.423199999999998,29.761925,0.0,0.0,0.0,0.0,0.8520642201834865,1.063990825688073,False,False,False,False,-0.34282825441539394,-0.3423805089284241,False,False,False,False,-55977.0,-30706.453548965477,False,False,False,False,994.5709679166478,False,False,False,False
2025-04-09 14:00:00+00:00,24.765,25.07,24.715,24.72,1896.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.940060949167951,29.19600902353156,-2.307148662237246,9.68818526445539,-40.59367102015947,False,True,False,True,False,0.0,29.2942,29.738175000000002,0.0,0.0,0.0,0.0,0.8403076227097942,1.0707984618864506,False,False,False,False,-0.34282825441539394,-0.342604381671909,False,False,False,False,-57873.0,-31127.640315648183,False,False,False,False,1008.5466118249168,True,False,False,False
2025-04-09 15:00:00+00:00,24.72,24.915,24.69,24.84,5965.0,,,,,,,,,,,,,,24.815,,,,,,,,24.815,"rgba(255, 0, 0, 1.0)",2.018310030292261,28.674023269467632,-1.899620579556079,10.488369550000655,-40.59367102015947,False,True,False,True,False,0.0,29.166600000000003,29.714750000000002,0.0,0.0,0.0,0.0,0.8392210144927539,1.0803894927536228,True,False,False,False,-0.34282825441539394,-0.34271631804365144,False,False,False,False,-51908.0,-31449.81643478542,False,False,False,False,1085.3908504012747,False,False,False,False
2025-04-09 16:00:00+00:00,24.785,24.915,24.785,24.895,5969.0,,,,,,,,,,,,,,24.840008379420148,,,,,,,,24.840008379420148,"rgba(255, 0, 0, 1.0)",2.0886920731827736,28.46974271307954,-1.7114742565342844,11.797547997668905,-40.59367102015947,False,True,False,True,True,0.0,29.044900000000002,29.693575,0.0,0.0,0.0,0.0,0.8304735758407689,1.0954015099519556,False,False,False,False,-0.33749699452216547,-0.3401066562829085,False,False,False,False,-45939.0,-31674.45493967247,False,False,False,False,1161.105720937689,False,False,False,False
2025-04-09 17:00:00+00:00,24.895,26.32,24.805,26.32,912.0,,,,,,,,,,,,,,24.90922777518294,,,,,,,,24.90922777518294,"rgba(239, 83, 80, 1.0)",2.118804350069599,28.45238135661241,-1.0064078623127068,25.095316529825034,-29.03579602650311,False,False,False,True,True,0.0,28.951900000000002,29.679249999999996,0.0,0.0,0.0,0.0,0.8418224801203525,1.0202020202020199,False,False,False,False,-0.2595299095711036,-0.2998182829270061,False,False,False,False,-45027.0,-31881.471142158167,False,False,False,False,1157.2436167371047,False,False,False,False
2025-04-09 18:00:00+00:00,26.32,26.51,26.11,26.2,7475.0,,,,,,,,,,,,,,25.411008644587703,,,,,,,,25.411008644587703,"rgba(239, 83, 80, 1.0)",2.1493329407260466,28.34731559325644,-0.9990614076435618,33.27772368507721,-22.243467385080603,False,False,False,True,True,0.0,28.8569,29.66435,0.0,0.0,0.0,0.0,0.9028837998303649,1.0074215436810852,False,False,False,False,-0.18091215161185,-0.24036521726942806,False,False,False,False,-52502.0,-32201.16926398517,False,False,False,False,1255.1933281055217,False,False,False,False
2025-04-09 19:00:00+00:00,26.2,26.825,26.13,26.82,6405.0,,,,,,,,,,,,,,25.69395838010427,,,,,,,,25.69395838010427,"rgba(239, 83, 80, 0.5)",2.166027365835792,28.136258561278556,-0.6076832555486475,41.87510847366294,-15.174623681398124,True,False,False,True,True,0.0,28.774,29.65315,0.0,0.0,0.0,0.0,0.9070055796652202,0.993180409175449,False,False,False,False,-0.1636269994773992,-0.20199610837341364,False,False,False,False,-46097.0,-32416.608500202456,False,False,False,False,1335.0352920108623,False,False,False,False
2025-04-10 14:00:00+00:00,26.015,26.17,25.92,26.02,1423.0,,,,,,,,,,,,,,25.711283112484754,,,,,,,,25.711283112484754,"rgba(239, 83, 80, 1.0)",2.1965095221922155,28.108113034237938,-0.950650572256071,43.3992594059986,-14.499164850431669,True,False,False,True,True,0.0,28.6748,29.637850000000004,0.0,0.0,0.0,0.0,0.8737688442211059,1.0004020100502509,False,False,False,False,-0.20848321683892518,-0.2052396626061694,False,False,False,False,-47520.0,-32650.76960872645,False,False,False,False,1336.3990859331745,False,False,False,False
2025-04-10 15:00:00+00:00,26.02,26.07,25.605,25.63,1498.0,,,,,,,,,,,,,,25.714165739085463,,,,,,,,25.714165739085463,"rgba(239, 83, 80, 1.0)",2.2326367839415817,28.0746281259755,-1.0949511105248668,42.791256313111205,-14.499164850431669,True,False,False,True,True,0.0,28.5682,29.620749999999997,0.0,0.0,0.0,0.0,0.8585878619595401,1.0051566838556125,False,False,False,False,-0.23029009318172383,-0.2177648778939466,False,False,False,False,-49018.0,-32904.52511866867,False,False,False,False,1338.9045264613424,False,False,False,False
2025-04-10 16:00:00+00:00,25.63,25.63,25.29,25.59,3846.0,,,,,,,,,,,,,,25.68995586142378,,,,,,,,25.68995586142378,"rgba(239, 83, 80, 1.0)",2.2661897855528665,27.985289300878442,-1.0569676538781505,42.220188072665124,-14.499164850431669,True,False,False,True,True,0.0,28.462,29.602249999999998,0.0,0.0,0.0,0.0,0.8581644815256259,1.020659515295987,False,False,False,False,-0.2705378534914991,-0.24415136569272286,False,False,False,False,-52864.0,-33213.97434163505,False,False,False,False,1377.7742237255077,False,False,False,False
2025-04-10 17:00:00+00:00,25.59,25.68,25.425,25.68,504.0,,,,,,,,,,,,,,25.688548156209862,,,,,,,,25.688548156209862,"rgba(239, 83, 80, 1.0)",2.296695671831385,27.975211735564706,-0.9993538820641851,42.41655360231584,-14.499164850431669,True,False,False,True,True,0.0,28.3576,29.5839,0.0,0.0,0.0,0.0,0.8547652070536954,1.0261541509807803,False,False,False,False,-0.2606011111038295,-0.25237623839827616,False,False,False,False,-52360.0,-33510.81194874148,False,False,False,False,1364.227336535965,False,False,False,False
2025-04-10 18:00:00+00:00,25.68,25.78,25.605,25.65,1160.0,,,,,,,,,,,,,,25.68821111964426,,,,,,,,25.68821111964426,"rgba(239, 83, 80, 1.0)",2.326746071078512,27.953840523472742,-0.9901555447367099,42.391950682937704,-14.499164850431669,True,False,False,True,True,0.0,28.251199999999997,29.565299999999997,0.0,0.0,0.0,0.0,0.8551153163808399,1.0238517642420655,False,False,False,False,-0.2456562190543675,-0.24901622872632184,False,False,False,False,-53520.0,-33821.03191852843,False,False,False,False,1361.0610212408337,False,False,False,False
2025-04-10 19:00:00+00:00,25.62,25.62,25.305,25.52,7957.0,,,,,,,,,,,,,,25.65009184951524,,,,,,,,25.65009184951524,"rgba(239, 83, 80, 1.0)",2.3568783140814467,27.805314593131698,-0.9696362257982591,41.66351288457085,-14.499164850431669,True,False,False,True,True,0.0,28.144499999999997,29.545900000000003,0.0,0.0,0.0,0.0,0.8461688819390152,1.0293197810789676,False,False,False,False,-0.27026861420899456,-0.2596424214676582,False,False,False,False,-61477.0,-34249.80661746597,False,False,False,False,1463.323641066557,False,False,False,False
2025-04-11 14:00:00+00:00,26.25,26.33,26.19,26.2,347.0,,,,,,,,,,,,,,25.654801776305195,,,,,,,,25.654801776305195,"rgba(239, 83, 80, 0.5)",2.3722255449337135,27.802173414426687,-0.6753883153515474,45.740340801041654,-10.688380271940176,True,False,False,True,True,0.0,28.050499999999996,29.530225,0.0,0.0,0.0,0.0,0.8564375237371821,1.0189897455374095,False,False,False,False,-0.18609223629098737,-0.22286732887932278,False,False,False,False,-61130.0,-34666.553801691305,False,False,False,False,1446.016297794207,False,False,False,False
2025-04-11 15:00:00+00:00,26.2,26.2,25.96,26.16,873.0,,,,,,,,,,,,,,25.663699643614386,,,,,,,,25.663699643614386,"rgba(239, 83, 80, 0.5)",2.3865441107997176,27.793086071786334,-0.684289079089804,48.19014890191563,-8.088199852464236,True,False,False,False,True,0.0,27.9553,29.514274999999998,0.0,0.0,0.0,0.0,0.8521180030257188,1.0226928895612704,False,False,False,False,-0.20482467387645165,-0.21384600137788723,False,False,False,False,-62003.0,-35090.374672982914,False,False,False,False,1437.1323241849946,False,False,False,False
2025-04-11 16:00:00+00:00,26.145,26.26,26.13,26.26,657.0,,,,,,,,,,,,,,25.671774577137658,,,,,,,,25.671774577137658,"rgba(239, 83, 80, 0.5)",2.397775756107439,27.787027961712774,-0.636851864826491,50.453186132294945,-5.704094111042394,True,False,False,False,True,0.0,27.8592,29.497275,0.0,0.0,0.0,0.0,0.8616257088846881,1.0170132325141772,False,False,False,False,-0.19284118123162983,-0.20334359130475854,False,False,False,False,-61346.0,-35497.43863154132,False,False,False,False,1425.0372493914288,False,False,False,False
2025-04-11 17:00:00+00:00,26.26,26.42,26.19,26.37,616.0,,,,,,,,,,,,,,25.68062000716265,,,,,,,,25.68062000716265,"rgba(239, 83, 80, 0.5)",2.4018281325645274,27.782051413066252,-0.5879069338564821,52.67438530881493,-3.381239795373702,True,False,True,False,True,0.0,27.7641,29.48125,0.0,0.0,0.0,0.0,0.8641651031894937,1.0082551594746714,False,False,False,False,-0.18142972366372875,-0.19238665748424366,False,False,False,False,-60730.0,-35888.64113337789,False,False,False,False,1412.4940362225695,False,False,False,False
2025-04-11 18:00:00+00:00,26.365,26.43,26.31,26.42,1650.0,,,,,,,,,,,,,,25.705271952656048,,,,,,,,25.705271952656048,"rgba(239, 83, 80, 0.5)",2.4031411501173663,27.76972987633438,-0.561652350827774,54.49401013015381,-1.4362931629459865,True,False,True,False,True,0.0,27.6697,29.46505,0.0,0.0,0.0,0.0,0.8702834616106628,1.010137037732307,False,False,False,False,-0.17470867777049182,-0.18354766762736774,False,False,False,False,-59080.0,-36248.19708479838,False,False,False,False,1416.176299226871,False,False,False,False
2025-04-11 19:00:00+00:00,26.42,26.655,26.42,26.45,4423.0,,,,,,,,,,,,,,25.774001451238394,,,,,,,,25.774001451238394,"rgba(239, 83, 80, 0.5)",2.4034046927467605,27.74188040664968,-0.537520963718033,55.92686307905582,0.17069258188666936,True,False,True,False,True,0.0,27.5761,29.4489,0.0,0.0,0.0,0.0,0.8779254821194534,0.9996255382887097,False,False,False,False,-0.15745932251063433,-0.17050349506900103,False,False,False,False,-54657.0,-36533.60488193329,False,False,False,False,1462.793720944284,False,False,False,False
2025-04-14 14:00:00+00:00,26.82,26.84,26.82,26.84,174.0,,,,,,,,,,,,,,25.777556119103643,,,,,,,,25.777556119103643,#000000,2.399141931818342,27.741302203690232,-0.3756769000353068,59.453411833971984,3.68627827059359,True,False,True,False,True,0.0,27.491300000000003,29.43465,0.0,0.0,0.0,0.0,0.8807628216996854,0.9881503425291609,False,False,False,False,-0.12755255115719982,-0.14902802311310043,False,False,False,False,-54483.0,-36811.890077562224,False,False,False,False,1442.8124229451478,False,False,False,False
2025-04-14 15:00:00+00:00,26.84,26.84,26.57,26.6,3238.0,,,,,,,,,,,,,,25.830008984970597,,,,,,,,25.830008984970597,"rgba(239, 83, 80, 0.5)",2.396440842522876,27.725561567863032,-0.4696805144908501,59.2610207435365,3.6983170512757795,True,False,True,False,True,0.0,27.399500000000003,29.41925,0.0,0.0,0.0,0.0,0.8721721537612656,0.9884127276071358,False,False,False,False,-0.14030241249184455,-0.1446652178024725,False,False,False,False,-57721.0,-37136.06232442172,False,False,False,False,1470.6447884808817,False,False,False,False
2025-04-14 16:00:00+00:00,26.6,26.69,26.57,26.635,1307.0,,,,,,,,,,,,,,25.84858673617145,,,,,,,,25.84858673617145,"rgba(239, 83, 80, 0.5)",2.392546468431417,27.718737682755958,-0.45296411043856033,59.386015015118176,4.1641551609050325,True,False,True,False,True,0.0,27.311200000000003,29.403525,0.0,0.0,0.0,0.0,0.8694767979293772,0.9963024588648545,False,False,False,False,-0.14797387752369412,-0.1463195476630833,False,False,False,False,-56414.0,-37434.945079081845,False,False,False,False,1468.107659977302,False,False,False,False
2025-04-14 17:00:00+00:00,26.62,26.715,26.62,26.67,288.0,,,,,,,,,,,,,,25.852751483291293,,,,,,,,25.852751483291293,"rgba(239, 83, 80, 0.5)",2.3818144060494952,27.717325636486457,-0.4397175673412614,59.743298640502815,4.912724874270175,True,False,True,False,True,0.0,27.223699999999997,29.387674999999998,0.0,0.0,0.0,0.0,0.8720694111131625,0.9957541074395417,False,False,False,False,-0.14413603891165666,-0.14522779328736998,False,False,False,False,-56126.0,-37724.72887630538,False,False,False,False,1449.811417186956,False,False,False,False
2025-04-14 18:00:00+00:00,26.67,26.805,26.67,26.8,755.0,,,,,,,,,,,,,,25.86465417290485,,,,,,,,25.86465417290485,#000000,2.367557438632751,27.71420169474057,-0.386137070984227,61.0149852138842,6.50088883727026,True,False,True,False,True,0.0,27.137900000000005,29.37255,0.0,0.0,0.0,0.0,0.8733382570162483,0.9961225997045786,False,False,False,False,-0.13698325112413667,-0.14110552220575334,False,False,False,False,-55371.0,-37998.31447512235,False,False,False,False,1439.0391471530497,False,False,False,False
2025-04-14 19:00:00+00:00,26.8,26.81,26.67,26.675,2061.0,,,,,,,,,,,,,,25.894222980353938,,,,,,,,25.894222980353938,"rgba(239, 83, 80, 0.5)",2.35319870477276,27.70494879545592,-0.43768033416259144,60.206304039176814,6.50088883727026,True,False,True,False,True,0.0,27.0504,29.357175,0.0,0.0,0.0,0.0,0.8689579121485023,0.9963242051093546,False,False,False,False,-0.13672805612950842,-0.1389167891676309,False,False,False,False,-57432.0,-38299.61192512045,False,False,False,False,1448.6819510731575,False,False,False,False
2025-04-15 14:00:00+00:00,27.15,27.15,26.97,26.98,202.0,,,,,,,,,,,,,,25.89807693381348,,,,,,,,25.89807693381348,#000000,2.335185414248507,27.704568217989788,-0.31028294951172564,62.10627912795456,8.066335124647047,True,False,True,False,True,0.0,26.968000000000004,29.342799999999997,0.0,0.0,0.0,0.0,0.8713355048859935,0.9860658704306909,False,False,False,False,-0.10419709533567936,-0.12155694225165513,False,False,False,False,-57230.0,-38593.10631387827,False,False,False,False,1429.353548730938,False,False,False,False
2025-04-15 15:00:00+00:00,26.98,27.01,26.87,26.98,1738.0,,,,,,,,,,,,,,25.92792631653186,,,,,,,,25.92792631653186,#000000,2.3161579284560037,27.700070888348236,-0.31089023744950284,63.372929187139725,9.477941046114253,True,False,True,False,True,0.0,26.884700000000002,29.32835,0.0,0.0,0.0,0.0,0.8674242424242427,0.9918831168831165,False,False,False,False,-0.11636682632785023,-0.11896188428975268,False,False,False,False,-57230.0,-38882.050402035195,False,False,False,False,1434.138765029683,False,False,False,False
2025-04-15 16:00:00+00:00,26.98,26.98,26.855,26.89,1651.0,,,,,,,,,,,,,,25.953580926871023,,,,,,,,25.953580926871023,#000000,2.2953911284207082,27.695108823565313,-0.35075016784579516,62.85737986697209,9.477941046114253,True,False,True,False,True,0.0,26.8181,29.315875000000002,0.0,0.0,0.0,0.0,0.8646918997988666,0.9976229658072769,False,False,False,False,-0.11865236833049188,-0.11880712631012227,False,False,False,False,-58881.0,-39192.11163611216,False,False,False,False,1437.5009547191455,False,False,False,False
2025-04-15 17:00:00+00:00,26.835,26.885,26.815,26.82,1169.0,,,,,,,,,,,,,,25.96970566266748,,,,,,,,25.96970566266748,#000000,2.277691062584353,27.690933016630076,-0.3823753936330078,61.45472264174276,9.477941046114253,True,False,True,False,False,0.0,26.750299999999996,29.303525,0.0,0.0,0.0,0.0,0.8620436617134474,1.0042194092827,False,False,False,False,-0.12551650112502102,-0.12216181371757165,False,False,False,False,-60050.0,-39515.48975028096,False,False,False,False,1433.3381492196238,False,False,False,False
2025-04-15 18:00:00+00:00,26.82,26.88,26.77,26.82,2299.0,,,,,,,,,,,,,,25.999189302204464,,,,,,,,25.999189302204464,#000000,2.2586443554319016,27.68241230272312,-0.3818274004267514,60.519617824923216,9.477941046114253,True,False,True,False,False,0.0,26.6827,29.290824999999998,0.0,0.0,0.0,0.0,0.8540172825887115,1.010663724949439,False,False,False,False,-0.1280617274084992,-0.1251117705630354,False,False,False,False,-60050.0,-39833.85425027661,False,False,False,False,1446.759263185211,False,False,False,False
2025-04-15 19:00:00+00:00,26.82,26.95,26.76,26.76,4372.0,,,,,,,,,,,,,,26.049985221003563,,,,,,,,26.049985221003563,#000000,2.2388552174459053,27.666281876847687,-0.404797000621405,58.86400133883349,12.235774754952892,True,False,True,False,False,0.0,26.613900000000005,29.277424999999997,0.0,0.0,0.0,0.0,0.8500091457837939,1.0080482897384302,False,False,False,False,-0.12500765097873345,-0.12505971077088443,False,False,False,False,-64422.0,-40215.06581228782,False,False,False,False,1492.111832748231,False,False,False,False
2025-04-16 14:00:00+00:00,27.39,27.49,27.39,27.45,468.0,,,,,,,,,,,,,,26.059117835168017,,,,,,,,26.059117835168017,#000000,2.213468247950432,27.66669201068774,-0.09789704952324807,63.77329226822914,10.082452831896433,True,False,True,False,True,0.0,26.560600000000004,29.26795,0.0,0.0,0.0,0.0,0.8539024825861764,0.9978567601357383,False,False,False,False,-0.06584452122569286,-0.09545211599828865,False,False,False,False,-63954.0,-40583.111303570186,False,False,False,False,1476.234129914925,False,False,False,False
2025-04-16 15:00:00+00:00,27.45,27.62,27.45,27.53,485.0,,,,,,,,,,,,,,26.06906392439987,,,,,,,,26.06906392439987,#000000,2.186262158393933,27.6674185543615,-0.06285547862313516,67.48871825615794,13.369767545549145,True,False,True,False,True,0.0,26.510800000000003,29.259599999999995,0.0,0.0,0.0,0.0,0.8555930997688069,0.99359772363507,False,False,False,False,-0.05629088356977846,-0.07587149978403356,False,False,False,False,-63469.0,-40937.931283359794,False,False,False,False,1460.866158908492,False,False,False,False
2025-04-16 16:00:00+00:00,27.53,27.59,27.485,27.57,399.0,,,,,,,,,,,,,,26.077229108448847,,,,,,,,26.077229108448847,#000000,2.158015369114272,27.668045058525532,-0.04543297509775066,70.19559372728759,15.696722282453493,True,False,True,False,True,0.0,26.496599999999997,29.25355,0.0,0.0,0.0,0.0,0.8554022576599177,1.0044794839634472,False,False,False,False,-0.056039618227489485,-0.06595555900576153,False,False,False,False,-63070.0,-41281.0641316798,False,False,False,False,1444.4031176851045,False,False,False,False
2025-04-16 17:00:00+00:00,27.57,27.66,27.53,27.53,1219.0,,,,,,,,,,,,,,26.102040360066212,,,,,,,,26.102040360066212,#000000,2.1296693965822056,27.670097106805656,-0.06578350002610235,71.24378813363006,16.576902836050877,True,False,True,False,True,0.0,26.4784,29.247075,0.0,0.0,0.0,0.0,0.8462088698140203,1.004470672389127,False,False,False,False,-0.050262401490417025,-0.058108980248089276,False,False,False,False,-64289.0,-41637.776315684765,False,False,False,False,1440.9084957054904,False,False,False,False
2025-04-16 18:00:00+00:00,27.53,27.54,27.465,27.485,985.0,,,,,,,,,,,,,,26.120481854387613,,,,,,,,26.120481854387613,#000000,2.1000552373687884,27.671128828967817,-0.0886304444072731,71.04798959550484,16.576902836050877,True,False,True,False,True,0.0,26.461000000000002,29.240474999999996,0.0,0.0,0.0,0.0,0.8459198282032929,1.0073371510379383,False,False,False,False,-0.05955799082748021,-0.05883348553778474,False,False,False,False,-65274.0,-42004.229396061746,False,False,False,False,1433.8401469348626,False,False,False,False
2025-04-16 19:00:00+00:00,27.485,27.495,27.375,27.415,1695.0,,,,,,,,,,,,,,26.149579554155455,,,,,,,,26.149579554155455,#000000,2.0676974136934723,27.671940673495747,-0.1242641557677349,69.49997889467897,16.576902836050877,True,False,True,False,True,0.0,26.4421,29.233374999999995,0.0,0.0,0.0,0.0,0.8434487682970371,1.006961799357372,False,False,False,False,-0.06634766167546263,-0.06259057360662368,False,False,False,False,-66969.0,-42391.28010309955,False,False,False,False,1437.8891369048647,False,False,False,False
2025-04-17 14:00:00+00:00,27.77,27.82,27.76,27.76,305.0,,,,,,,,,,,,,,26.156080773085804,,,,,,,,26.156080773085804,#000000,2.035837747300461,27.672820703354716,0.042822320570922535,71.26996846557013,16.77812661899881,True,False,True,False,True,0.0,26.434500000000003,29.228125,0.0,0.0,0.0,0.0,0.8450008816787165,1.0040557220948683,False,False,False,False,-0.030692750851484527,-0.0466416622290541,False,False,False,False,-66664.0,-42767.60134181118,False,False,False,False,1420.324964239673,False,False,False,False
2025-04-17 15:00:00+00:00,27.785,27.955,27.745,27.885,1308.0,,,,,,,,,,,,,,26.18475639905053,,,,,,,,26.18475639905053,#000000,2.0017571830319243,27.677235191212596,0.10379121431337586,73.22705916314294,18.74981385760725,True,False,True,False,True,0.0,26.4283,29.223049999999997,0.0,0.0,0.0,0.0,0.8444016120553708,0.9992991063606096,False,False,False,False,-0.024676739066864115,-0.035659200647959105,False,False,False,False,-65356.0,-43117.80907294589,False,False,False,False,1418.5834919258793,False,False,False,False
