date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_125,aVWAP_valley_430,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_116,aVWAP_OB_bear_313,aVWAP_OB_bear_262,aVWAP_OB_bear_204,aVWAP_OB_bear_182,aVWAP_OB_bear_125,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,6.99,6.99,6.835,6.88,8394.0,,,,,,,,,6.935433708916312,6.959973397143722,,,,,,7.101878100730486,,,,6.935433708916312,6.959973397143722,,6.947703553030017,,#000000,0.8843798254571813,7.057100897454506,-0.20025433909344775,67.43902660172887,10.961865375637721,True,False,True,False,True,0.0,6.655600000000001,,0.0,0.0,0.0,0.0,0.920398009950249,0.836567164179105,False,False,False,False,-0.14592795261012115,-0.15162132434629683,False,False,False,False,-96244.0,-56175.937114715176,False,False,False,False,15318.285832639265,False,False,False,False
2024-07-19 17:00:00+00:00,6.84,6.87,6.795,6.855,9378.0,,,,,,,,,6.908803027147122,6.958844536550417,,,,,,7.09963143535493,,,,6.908803027147122,6.958844536550417,,6.933823781848769,,#000000,0.8682937757931241,7.0551490622469775,-0.23050846133747213,66.41154839924792,10.961865375637721,True,False,True,False,True,0.0,6.6436,,0.0,0.0,0.0,0.0,0.9160457029309491,0.8445106805762548,False,False,False,False,-0.16636216328075284,-0.15899174381352482,False,False,False,False,-105622.0,-56942.54274084362,False,False,False,False,15226.188377869665,False,False,False,False
2024-07-22 17:00:00+00:00,6.78,6.83,6.75,6.785,8401.0,,,,,,,,,6.884710809052243,6.957419310654515,,,,,,7.0972572669444,,,,6.884710809052243,6.957419310654515,,6.92106505985338,,#000000,0.8526504675538616,7.052974710840205,-0.314284365091581,63.530053027004186,10.961865375637721,True,False,True,False,False,0.0,6.6321,,0.0,0.0,0.0,0.0,0.9111719333167456,0.8512067678527,False,False,False,False,-0.17727302763965036,-0.1681323857265876,False,False,False,False,-114023.0,-57827.511070442946,False,False,False,False,15120.371503794166,False,False,False,False
2024-07-23 17:00:00+00:00,6.665,6.695,6.66,6.68,7135.0,,,,,,,,,6.854747166432655,6.9554520602033385,,,,,,7.094561209106935,,,,6.854747166432655,6.9554520602033385,,6.905099613317997,,#000000,0.8383298927087165,7.049817525737322,-0.4411360360089391,58.77214376433619,14.981611985091163,True,False,True,False,False,0.0,6.6208,,0.0,0.0,0.0,0.0,0.9047026623538198,0.8581736750435438,False,False,False,False,-0.2063648151305359,-0.18724860042856173,False,False,False,False,-121158.0,-58809.37911586243,False,False,False,False,14996.567294433014,False,False,False,False
2024-07-24 17:00:00+00:00,6.69,6.705,6.635,6.67,13052.0,,,,,,,,,6.815976847013425,6.951818154183073,,,,,,7.089621123647457,,,,6.815976847013425,6.951818154183073,,6.883897500598248,,"rgba(239, 83, 80, 0.5)",0.8192456539045176,7.045019169398459,-0.4577615610301022,55.34505812573332,11.730249134751759,True,False,True,False,False,0.0,6.6106,,0.0,0.0,0.0,0.0,0.9024207636635888,0.8584976291489897,False,False,False,False,-0.20831604042707014,-0.19778232042781593,False,False,False,False,-134210.0,-59978.380990035104,False,False,False,False,14966.418964286766,False,False,False,False
2024-07-25 17:00:00+00:00,6.83,6.865,6.765,6.835,5280.0,,,,,,,,,6.816422082252686,6.951151323343803,,,,,,7.0883657513720815,,,,6.816422082252686,6.951151323343803,,6.883786702798244,,#000000,0.8000803563246481,7.044804349669816,-0.26222909737916833,56.904275938579175,11.730249134751759,True,False,True,False,False,0.0,6.6052,,0.0,0.0,0.0,0.0,0.9019851116625311,0.8528535980148887,False,False,False,False,-0.1708499761240078,-0.18431614827591186,False,False,False,False,-128930.0,-61047.398339026804,False,False,False,False,14816.24192608077,False,False,False,False
2024-07-26 17:00:00+00:00,6.815,6.855,6.805,6.84,7693.0,,,,,,,,,6.818152848729955,6.950278331867707,,,,,,7.086636674601291,,,,6.818152848729955,6.950278331867707,,6.884215590298831,,#000000,0.7849955069590815,7.044617874961,-0.26066120525154324,58.04468966068964,11.730249134751759,True,False,True,False,True,0.0,6.5976,,0.0,0.0,0.0,0.0,0.9021901443504234,0.8558984569437537,False,False,False,False,-0.16700286891252633,-0.17565950859421908,False,False,False,False,-121237.0,-61980.57045780158,False,False,False,False,14705.804066761688,False,False,False,False
2024-07-29 17:00:00+00:00,6.595,6.63,6.52,6.62,10257.0,,,,,,,,,6.790758482099306,6.946753878889377,,,,,,7.082187554405766,,,,6.790758482099306,6.946753878889377,,6.868756180494341,,"rgba(239, 83, 80, 0.5)",0.7736019182550722,7.040384536460098,-0.5434119623285224,53.32152168454502,9.722351134569621,True,False,True,False,False,0.0,6.5855,,0.0,0.0,0.0,0.0,0.9083912611717977,0.8562562065541217,False,False,False,False,-0.23317273770429825,-0.20441612314925867,False,False,False,False,-131494.0,-63058.2980476031,False,False,False,False,14636.830360300266,False,False,False,False
2024-07-30 17:00:00+00:00,6.695,6.74,6.655,6.715,9910.0,,,,,,,,,6.781670705057603,6.944474699060029,,,,,,7.078936547067338,,,,6.781670705057603,6.944474699060029,,6.863072702058815,,#000000,0.7599628250746842,7.038352062619302,-0.4254840525752369,52.36117418524225,8.689200054233524,True,False,False,False,False,0.0,6.5756000000000006,,0.0,0.0,0.0,0.0,0.9205677290836656,0.8436254980079686,False,False,False,False,-0.20116907155317562,-0.20279259735121713,False,False,False,False,-121584.0,-63965.67327167127,False,False,False,False,14563.546168667704,False,False,False,False
2024-07-31 17:00:00+00:00,6.865,6.945,6.815,6.86,11208.0,,,,,,,,,6.791313335147936,6.943729240953586,,,,,,7.076960325505287,,,,6.791313335147936,6.943729240953586,,6.867521288050761,,#000000,0.7453280794025846,7.02849688153422,-0.2260707548671428,54.48412241792856,8.689200054233524,True,False,True,False,False,0.0,6.571000000000001,,0.0,0.0,0.0,0.0,0.9313432835820896,0.8300995024875626,False,False,False,False,-0.15421382042069406,-0.1785032088859556,False,False,False,False,-110376.0,-64685.213220947684,False,False,False,False,14511.522197060453,False,False,False,False
2024-08-01 17:00:00+00:00,6.515,6.525,6.405,6.485,10016.0,,,,,,,,,6.763845863468285,6.939349797307098,,,,,,7.071805385971473,,,,6.763845863468285,6.939349797307098,,6.851597830387691,,"rgba(239, 83, 80, 0.5)",0.7325756917507869,7.011917505370981,-0.719266979923532,49.49103797853591,5.925378451343036,False,False,False,False,False,0.0,6.561,,0.0,0.0,0.0,0.0,0.9284313725490196,0.8355392156862749,False,False,False,False,-0.2623143296825989,-0.22040876928427725,False,False,False,False,-120392.0,-65548.88433380121,False,False,False,False,14441.824178501374,False,False,False,False
2024-08-02 17:00:00+00:00,6.115,6.115,6.015,6.04,11828.0,,,,,,,,,6.698695065180534,6.92978426563367,,,,,,7.061697649705755,,,,6.698695065180534,6.92978426563367,,6.8142396654071025,,"rgba(239, 83, 80, 1.0)",0.7216251179184457,6.986892601923705,-1.3121669110618701,42.15770161429718,-0.8080074267964577,False,False,False,True,False,0.0,6.5445,,0.0,0.0,0.0,0.0,0.916626154594069,0.8478366553232868,False,False,False,False,-0.34282825441539394,-0.2816185118498356,False,False,False,False,-132220.0,-66582.54504180429,False,False,False,False,14401.299772633136,False,False,False,False
2024-08-05 17:00:00+00:00,5.77,5.825,5.76,5.805,13863.0,,,,,,,,,6.6107877211482124,6.915572639079503,,,,,,7.04710491571744,,,,6.6107877211482124,6.915572639079503,,6.763180180113858,,"rgba(255, 0, 0, 1.0)",0.7091195022480122,6.958780780717367,-1.6270611329398135,35.86653968265205,-6.367456492529811,False,True,False,True,False,0.0,6.523300000000001,,0.0,0.0,0.0,0.0,0.9215972729486245,0.8480642804967135,False,False,False,False,-0.34282825441539394,-0.3122233831326148,False,False,False,False,-146083.0,-67815.1102349546,False,False,False,False,14392.954039724094,False,False,False,False
2024-08-06 17:00:00+00:00,5.76,5.855,5.755,5.785,5931.0,,,,,,,,,6.578268930114747,6.909609683492129,,,,,,7.040972223832256,,,,6.578268930114747,6.909609683492129,,6.743939306803438,,"rgba(255, 0, 0, 1.0)",0.690975306269243,6.867441004880547,-1.566540793946646,31.560358879610682,-10.085363134076239,False,True,False,True,False,0.0,6.5023,,0.0,0.0,0.0,0.0,0.9158355631233278,0.8486986134760404,False,False,False,False,-0.33977076435305625,-0.3259970737428355,False,False,False,False,-152014.0,-69120.5193785987,False,False,False,False,14261.7609538369,False,False,False,False
2024-08-07 17:00:00+00:00,5.9,5.905,5.82,5.87,12312.0,,,,,,,,,6.523551484073033,6.898162863886699,,,,,,7.029104679673072,,,,6.523551484073033,6.898162863886699,,6.710857173979866,,"rgba(255, 0, 0, 1.0)",0.6701784957876644,6.854797333224104,-1.4694552860378878,30.348280584239802,-11.133909256005786,False,True,False,True,False,0.0,6.4841999999999995,,0.0,0.0,0.0,0.0,0.9139941690962101,0.8491253644314872,False,False,False,False,-0.32578381301430037,-0.32589044337856793,False,False,False,False,-139702.0,-70214.80589986074,False,False,False,False,14231.532101839428,False,False,False,False
2024-08-08 17:00:00+00:00,6.025,6.1,6.02,6.075,11391.0,,,,,,,,,6.4931626174241535,6.889800807080452,,,,,,7.020186316984796,,,,6.4931626174241535,6.889800807080452,,6.691481712252303,,"rgba(239, 83, 80, 1.0)",0.6412772797702645,6.851747691422139,-1.2112509142697303,33.12237021453406,-11.133909256005786,False,True,False,True,False,0.0,6.4693,,0.0,0.0,0.0,0.0,0.9152295360699542,0.8494049064853051,False,False,False,False,-0.278629702781858,-0.30226007308021297,False,False,False,False,-128311.0,-71115.5220874598,False,False,False,False,14187.492844446568,False,False,False,False
2024-08-09 17:00:00+00:00,5.985,6.01,5.87,5.985,16200.0,,,,,,,,,6.446809741037692,6.876645521237362,,,,,,7.006355001516235,,,,6.446809741037692,6.876645521237362,,6.661727631137527,,"rgba(255, 0, 0, 1.0)",0.6073091810943105,6.838431183355585,-1.4052663946522046,34.08763442459575,-11.133909256005786,False,True,False,True,True,0.0,6.449400000000001,7.0775250000000005,0.0,0.0,0.0,0.0,0.9134990253411307,0.8486842105263163,False,False,False,False,-0.3071237216982286,-0.30469189738922076,False,False,False,False,-144511.0,-72253.43647370073,False,False,False,False,14218.694505772977,False,False,False,False
2024-08-12 17:00:00+00:00,6.055,6.16,6.025,6.105,19343.0,,,,,,,,,6.4141581697014685,6.863756023789301,,,,,,6.992466427193537,,,,6.4141581697014685,6.863756023789301,,6.638957096745385,,"rgba(239, 83, 80, 1.0)",0.5642804155625004,6.830489030885147,-1.285688836395192,36.72068708166812,-11.133909256005786,False,True,False,True,True,0.0,6.4419,7.07005,0.0,0.0,0.0,0.0,0.9213401310997815,0.8375819373634382,False,False,False,False,-0.2709896397590885,-0.28784076857415464,False,False,False,False,-125168.0,-73073.81730356583,False,False,False,False,14298.141102582698,False,False,False,False
2024-08-13 17:00:00+00:00,6.05,6.15,6.025,6.135,29884.0,,,,,,,,,6.375016750171715,6.844824990433597,,,,,,6.971977378976868,,,,6.375016750171715,6.844824990433597,,6.609920870302656,,"rgba(239, 83, 80, 1.0)",0.5297623383510157,6.8174850769222015,-1.288285382925793,38.97044417940741,-18.92364020507096,False,True,False,True,True,0.0,6.4385,7.0642749999999985,0.0,0.0,0.0,0.0,0.9172617581876386,0.8458507756710173,False,False,False,False,-0.2721630050918865,-0.2800018868330206,False,False,False,False,-95284.0,-73418.16122134,False,False,False,False,14539.782325798471,False,False,False,False
2024-08-14 17:00:00+00:00,6.26,6.315,6.215,6.31,7273.0,,,,,,,,,6.3721913125960805,6.841423379745592,,,,,,6.96811821773042,,,,6.3721913125960805,6.841423379745592,,6.606807346170836,,"rgba(239, 83, 80, 1.0)",0.5088845512358254,6.816703116251869,-0.9957133008289238,43.17754469257149,-14.67106922771567,False,True,False,True,True,0.0,6.439400000000001,7.06005,0.0,0.0,0.0,0.0,0.9190779794016676,0.841343795978421,False,False,False,False,-0.2309283556949671,-0.25546512126399384,False,False,False,False,-88011.0,-73644.40678379983,False,False,False,False,14427.119033925626,False,False,False,False
2024-08-15 17:00:00+00:00,6.515,6.6,6.465,6.55,22619.0,,,,,,,,,6.386255400076595,6.835850967616425,,,,,,6.960790918080925,,,,6.386255400076595,6.835850967616425,,6.61105318384651,,"rgba(239, 83, 80, 0.5)",0.4837090462679425,6.823104879989884,-0.5646056903360097,48.910095150205905,-9.168728161950838,False,False,False,False,True,0.0,6.4421,7.0576,0.0,0.0,0.0,0.0,0.9233558994197292,0.8336557059961317,False,False,False,False,-0.17016921635000967,-0.21281716880700174,False,False,False,False,-65392.0,-73516.46249257812,False,False,False,False,14554.12494037639,False,False,False,False
2024-08-16 17:00:00+00:00,6.635,6.645,6.565,6.575,15895.0,,,,,,,,6.595000000000001,6.397975706881244,6.832778891413066,,,,,,6.956460391965254,,,6.595000000000001,6.397975706881244,6.832778891413066,,6.608584866098103,,"rgba(239, 83, 80, 0.5)",0.4576380114780138,6.79793148022207,-0.4871349726874258,53.00679706810695,-5.305877514150154,True,False,True,False,True,0.0,6.444500000000001,7.054925000000001,0.0,0.0,0.0,0.0,0.9298839458413926,0.8329303675048358,False,False,False,False,-0.15393166615600393,-0.18337441748150285,False,False,False,False,-49497.0,-73144.06772525133,False,False,False,False,14574.91370099071,False,False,False,False
2024-08-19 17:00:00+00:00,6.535,6.57,6.47,6.475,24955.0,,,,,,,,6.540019583843329,6.406645615094371,6.826343860499314,,,,,,6.94822230460655,,,6.540019583843329,6.406645615094371,6.826343860499314,,6.591003019812338,,"rgba(239, 83, 80, 0.5)",0.4311564900577517,6.79623775200464,-0.7450606900562073,53.99034593145292,-4.237841366712729,True,False,True,False,True,0.0,6.4445,7.05125,0.0,0.0,0.0,0.0,0.9233585550402732,0.8432999755918968,False,False,False,False,-0.1729775654485141,-0.17817599146500845,False,False,False,False,-74452.0,-73164.34574501487,False,False,False,False,14735.845271517986,False,False,False,False
2024-08-20 17:00:00+00:00,6.23,6.325,6.21,6.28,14343.0,,,,,,,,6.470282735129455,6.400640568327977,6.820154876269348,,,,,,6.9412002927816925,,,6.470282735129455,6.400640568327977,6.820154876269348,,6.563692726575593,,"rgba(239, 83, 80, 1.0)",0.41488918524834717,6.787803438914073,-1.2239495676661436,51.695242792811115,-4.237841366712729,False,False,True,False,True,0.0,6.441599999999999,7.0470749999999995,0.0,0.0,0.0,0.0,0.919397912114591,0.8499635833940279,False,False,False,False,-0.23035336742821708,-0.20426467944661275,False,False,False,False,-88795.0,-73406.68146989837,False,False,False,False,14729.754647153366,False,False,False,False
2024-08-21 17:00:00+00:00,6.295,6.35,6.25,6.32,14799.0,,,,,,,,6.435688007200823,6.3965161899395495,6.814310601317984,,,,,,6.934477048304736,,,6.435688007200823,6.3965161899395495,6.814310601317984,,6.548838266152785,,"rgba(239, 83, 80, 1.0)",0.3964897440251367,6.782165210258409,-1.1656422826137671,50.78618898774825,-4.237841366712729,False,False,False,False,True,0.0,6.4398,7.043000000000001,0.0,0.0,0.0,0.0,0.9210590235608453,0.8479475346125822,False,False,False,False,-0.2228919781390129,-0.21357832879281283,False,False,False,False,-73996.0,-73415.8181912953,False,False,False,False,14730.82821851533,False,False,False,False
2024-08-22 17:00:00+00:00,6.345,6.35,6.25,6.26,19703.0,,,,,,,,6.402952988832524,6.390451809760771,6.806434531164492,,,,,,6.925465726125766,,,6.402952988832524,6.390451809760771,6.806434531164492,,6.533279776585929,,"rgba(255, 0, 0, 1.0)",0.3754813967153109,6.775039295391986,-1.3716772652320983,49.26441835623674,-4.237841366712729,False,False,False,False,False,0.0,6.4402,7.040425,0.0,0.0,0.0,0.0,0.9216209657850035,0.8473671438971125,False,False,False,False,-0.2228919781390129,-0.21823515346591288,False,False,False,False,-93699.0,-73730.28612631398,False,False,False,False,14807.91615311199,False,False,False,False
2024-08-23 17:00:00+00:00,6.235,6.265,6.19,6.235,15309.0,,,,,,,,6.377737403654463,6.383852372470157,6.799825692976791,,,,,,6.918029338207629,,,6.377737403654463,6.383852372470157,6.799825692976791,,6.520471823033804,,"rgba(255, 0, 0, 1.0)",0.3628034610520588,6.768570055418843,-1.470686232903056,47.85511774636895,-4.237841366712729,False,True,False,True,False,0.0,6.4411000000000005,7.036449999999999,0.0,0.0,0.0,0.0,0.916626036079961,0.8588493417844956,False,False,False,False,-0.2395714361214273,-0.2289032947936701,False,False,False,False,-109008.0,-74277.2274266812,False,False,False,False,14815.684894924207,False,False,False,False
2024-08-26 17:00:00+00:00,6.28,6.3,6.23,6.235,13701.0,,,,,,,,6.363570981284135,6.37927769053764,6.794292132543697,,,,,,6.911744584710375,,,6.363570981284135,6.37927769053764,6.794292132543697,,6.512380268121824,,"rgba(255, 0, 0, 1.0)",0.3520854856269861,6.763803638560505,-1.5019183128745648,46.91558400645708,-4.237841366712729,False,True,False,True,False,0.0,6.442200000000001,7.032125,0.0,0.0,0.0,0.0,0.918965096412009,0.8547717842323656,False,False,False,False,-0.2309283556949671,-0.2299158252443186,False,False,False,False,-109008.0,-74815.68901696522,False,False,False,False,14798.402958568791,False,False,False,False
2024-08-27 17:00:00+00:00,6.055,6.23,6.025,6.19,29084.0,,,,,,,,6.321213486795363,6.363092352784309,6.780659181280777,,,,,,6.896686695878571,,,6.321213486795363,6.363092352784309,6.780659181280777,,6.488321673620149,,"rgba(255, 0, 0, 1.0)",0.34444951512300015,6.749883908502407,-1.6254454830702163,45.4612336485177,1.6156725245992405,False,True,False,True,False,0.0,6.4423,7.028,0.0,0.0,0.0,0.0,0.9091130012150668,0.8597812879708385,False,False,False,False,-0.2627962487774684,-0.24635603701089348,False,False,False,False,-138092.0,-75796.71709422157,False,False,False,False,15019.885083242143,False,False,False,False
2024-08-28 17:00:00+00:00,6.125,6.18,6.095,6.17,30087.0,,,,,,,,6.291971513863589,6.348574807318848,6.767148697463573,,,,,,6.881722115512428,,,6.291971513863589,6.348574807318848,6.767148697463573,,6.469231672882003,,"rgba(255, 0, 0, 1.0)",0.33813895805564387,6.737110742526276,-1.6771529249018187,44.11100122656488,-0.09856512446134502,False,True,False,True,False,0.0,6.441999999999999,7.02345,0.0,0.0,0.0,0.0,0.9114914425427871,0.8704156479217606,False,False,False,False,-0.2604616462191497,-0.2534088416150216,False,False,False,False,-168179.0,-77229.00055012511,False,False,False,False,15253.483764122111,False,False,False,False
2024-08-29 17:00:00+00:00,6.285,6.335,6.275,6.31,10920.0,,,,,,,,6.2928214845653505,6.347571215433949,6.763605205052134,,,,,,6.877578583588471,,,6.2928214845653505,6.347571215433949,6.763605205052134,,6.467999301683811,,"rgba(239, 83, 80, 1.0)",0.3316481908928859,6.735036201529107,-1.281587577441011,46.61822737821571,-0.09856512446134502,False,True,False,True,False,0.0,6.443199999999999,7.0196000000000005,0.0,0.0,0.0,0.0,0.9242871189773844,0.8625860373647987,False,False,False,False,-0.2217462557299299,-0.23757754867247574,False,False,False,False,-157259.0,-78469.77573539449,False,False,False,False,15186.29796932952,False,False,False,False
2024-08-30 17:00:00+00:00,6.105,6.195,6.105,6.165,24402.0,,,,,,,,6.277046853159973,6.337789548037297,6.753316689435841,,,,,,6.8661284175432264,,,6.277046853159973,6.337789548037297,6.753316689435841,,6.456051030211037,,"rgba(255, 0, 0, 1.0)",0.3229509627239497,6.725878746469163,-1.736730374600517,45.38202071018297,-0.09856512446134502,False,True,False,True,False,0.0,6.444299999999999,7.01365,0.0,0.0,0.0,0.0,0.9195008563738684,0.8617567898213851,False,False,False,False,-0.2575472895961451,-0.24756241913431043,False,False,False,False,-181661.0,-80069.63967748139,False,False,False,False,15329.177070580225,False,False,False,False
2024-09-02 17:00:00+00:00,6.165,6.165,6.165,6.165,0.0,,,,,,,,6.277046853159973,6.337789548037297,6.753316689435841,,,,,,6.8661284175432264,,,6.277046853159973,6.337789548037297,6.753316689435841,,6.456051030211037,,"rgba(255, 26, 202, 1.0)",0.3132117120680168,6.725878746469163,-1.7907336311464712,44.557882931494476,-0.38428918046518135,False,True,False,True,False,0.0,6.4399,7.008525,0.0,0.0,0.0,0.0,0.9208899876390607,0.8714462299134738,False,False,False,False,-0.2540556987527946,-0.25080905894355254,False,False,False,False,-181661.0,-81644.69952744292,False,False,False,False,15091.515410571228,False,False,False,False
