date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_799,aVWAP_peak_751,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_610,aVWAP_peak_586,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_88,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_811,aVWAP_OB_bull_483,aVWAP_OB_bear_751,aVWAP_OB_bear_669,aVWAP_OB_bear_222,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,10.635,10.73,10.555,10.57,2309.0,,,,,,,,,,,,11.005182439476428,11.138642142461787,10.806070426608821,10.066123915498455,9.921120842282866,9.523320176213597,9.759514825848598,9.739518201970677,9.709996583105772,9.721961050467893,9.822201407974573,10.052716131103704,10.124059497196882,10.14938646372134,10.330508972109953,10.40592028465453,,,,,,,,,,,,,,,10.620663189917428,11.12957846029572,10.433918025612677,10.20467427360502,9.814468164540871,9.43790782798744,9.72090645003509,9.751278511236738,9.698115761854629,9.70832360519285,9.731971118584779,10.071254315369332,10.113864527840773,10.14903624260852,10.199456253126002,10.304803845224223,10.384299916937678,10.389510139232014,10.436780256986651,,10.433918025612677,,,9.822201407974573,10.124059497196882,10.095564243710667,10.142265210043494,10.121095309799392,#000000,1.0026578328274007,10.192055492099513,0.3769426573317832,38.86541169275715,-5.22003301991046,False,True,False,True,False,1.6404992639316163,10.894100000000002,10.0339,0.0,0.0,0.0,0.0,0,1.0058184639255234,0.9149211274890098,False,False,False,False,0.14882762508030714,0.16442043664665584,False,False,False,False,490.0,-7972.1695488128435,False,False,False,False,1900.4790708086582,False,False,True,False
2025-05-06 16:00:00+00:00,10.575,10.68,10.54,10.585,500.0,,,,,,,,,,,,10.993826034748022,11.13186984487325,10.804603062933717,10.068101649765248,9.92300416396848,9.524719405056027,9.760377877344439,9.740299059991926,9.710746996813766,9.722653139147983,9.822798006300726,10.053118241999298,10.124404326473913,10.149711781035009,10.330699565568427,10.406056580257488,,,,,,,,,,,,,,,10.619500611995106,11.122716046173046,10.434878433258524,10.206582854175881,9.816363767711113,9.43962848404023,9.721841975938082,9.752070308014225,9.698857093160441,9.709031129682547,9.732652066316728,10.071641111765803,10.114217255676666,10.149361826349747,10.199743706841964,10.305013091576186,10.384451703636872,10.389658180133333,10.436894577255163,,10.434878433258524,,,9.822798006300726,10.124404326473913,10.095083596939604,10.141686858517357,10.121321274931665,#000000,0.9938897014956678,10.191273973749208,0.39614660022967235,37.13992062758268,-7.015708340208228,False,True,False,True,False,1.780829079890374,10.911,10.041625,0.0,0.0,0.0,0.0,0,1.0238825883922613,0.9223482321547699,False,False,False,False,0.14208697209258322,0.15325370436961955,False,False,False,False,990.0,-7833.22118371497,False,False,False,False,1878.7662169976713,False,False,False,False
2025-05-06 17:00:00+00:00,10.59,10.66,10.565,10.58,7.0,,,,,,,,,,,,10.993671580487257,11.13177624499815,10.804582669365606,10.068129234367305,9.923030456487568,9.52473896848609,9.760389947509628,9.740309981964483,9.710757493640516,9.722662820660078,9.822806352195,10.053123867370454,10.124409150549527,10.14971633215564,10.330702231975085,10.40605848704873,,,,,,,,,,,,,,,10.619485345073581,11.12262123850866,10.43489180091368,10.206609444054521,9.816390241357446,9.439652537110423,9.72185505919441,9.752081382703356,9.698867463164305,9.709041027070665,9.732661592016271,10.071646522911182,10.114222190245629,10.149366381197494,10.199747728277607,10.30501601893138,10.38445382714601,10.389660251239496,10.43689617661374,,10.43489180091368,,,9.822806352195,10.124409150549527,10.095077246855888,10.14167911370382,10.121324538301572,#000000,0.9846272080026767,10.191263508286386,0.3948057585186665,35.934125347739055,-8.379616856634769,False,True,False,True,False,1.7309042522139748,10.929200000000002,10.050375,0.0,0.0,0.0,0.0,0,1.0229450668106357,0.9020110676204617,False,False,False,False,0.1426050211191551,0.14792936274438734,False,False,False,False,983.0,-7696.535583967451,False,False,False,False,1849.7465857263896,False,False,False,False
2025-05-06 18:00:00+00:00,10.58,10.705,10.565,10.695,400.0,,,,,,,,,,,,10.986217190337316,11.127014672592296,10.803728606705969,10.069857866961215,9.924647318371584,9.525911003785774,9.761122785424504,9.740972250127756,9.71139278461609,9.723249241424785,9.823315599988781,10.053476360665483,10.124715437064232,10.150006915450353,10.330884483677504,10.406197076231754,,,,,,,,,,,,,,,10.621141619058724,11.117809206520715,10.4358952689226,10.208327267445016,9.818002603603388,9.441088354303274,9.722647308532338,9.752753439671306,9.699494622439259,9.709639997804945,9.733238956555486,10.071986643442095,10.114534833694186,10.149657178705983,10.20000786648686,10.3052132571771,10.384604878700154,10.389808288490846,10.43701708226679,,10.4358952689226,,,9.823315599988781,10.124715437064232,10.095045670432443,10.141419349589087,10.121729930201107,"rgba(38, 166, 154, 0.5)",0.975357259563997,10.191071047647736,0.5166608926225971,37.64142126190583,-8.379616856634769,False,True,False,True,False,2.832212591995514,10.9475,10.059375,0.0,0.0,0.0,0.0,0,1.0235612728503722,0.8927555856465809,False,False,False,False,0.14727091959529337,0.14760014116984035,False,False,False,False,1383.0,-7555.767590417568,False,False,False,False,1827.2698944748176,False,False,False,False
2025-05-06 19:00:00+00:00,10.695,10.765,10.66,10.72,200.0,,,,,,,,,,,,10.983264845153215,11.1249674964391,10.803476023741407,10.070806605392155,9.925519268109705,9.526527203067126,9.761513319372199,9.741324737918553,9.71173028700051,9.72356103870517,9.823588342649732,10.053670017110832,10.124885760425352,10.150169329523504,10.33099238765957,10.40628300974071,,,,,,,,,,,,,,,10.623280353955415,11.115747272060267,10.436530037867158,10.209295965611627,9.818864086372622,9.44184041265719,9.72306838843545,9.753111414307128,9.699827565197525,9.709958188471274,9.733546141342522,10.072174041233458,10.114708358980732,10.1498197005566,10.200154961707053,10.30532869510265,10.384697086192764,10.389898977997287,10.437094110703317,,10.436530037867158,,,9.823588342649732,10.124885760425352,10.09521072549174,10.141392479500553,10.122049776776423,"rgba(38, 166, 154, 0.5)",0.9656517660801632,10.191196089403771,0.5476134660249055,39.30947875692627,-8.379616856634769,False,True,False,True,True,3.07204171628112,10.966499999999998,10.06815,0.0,0.0,0.0,0.0,0,1.0249246781703643,0.8985209531635169,False,False,False,False,0.1633925055312463,0.1554963233505433,False,False,False,False,1583.0,-7414.081271186287,False,False,False,False,1802.040903862805,False,False,False,False
2025-05-07 14:00:00+00:00,10.72,10.78,10.615,10.63,600.0,,,,,,,,,,,,10.973516312654827,11.118358750285584,10.802388119734113,10.073460456320154,9.927991659519252,9.52830988617912,9.762633935052005,9.742337292901391,9.71270111949867,9.724457563998067,9.824368899279055,10.054215208403713,10.125361545875892,10.150621546247256,10.331282054700576,10.406507157865079,,,,,,,,,,,,,,,10.626589705307314,11.109081234823087,10.438146071222851,10.211951845057616,9.821323716951168,9.444020552183401,9.72427863252934,9.754139149322002,9.700785780416995,9.710873609866097,9.734429031617742,10.07270063793183,10.115193685473866,10.150272238681934,10.200561497834904,10.30564084323033,10.384939938244235,10.390137305632106,10.437291715983704,,10.438146071222851,,,9.824368899279055,10.125361545875892,10.095367269691153,10.141156969282171,10.122755641700552,#000000,0.9549827695254475,10.191157957502702,0.4595287543411592,39.021821135860876,-8.379616856634769,False,True,False,True,True,2.1304538719477186,10.9827,10.07705,0.0,0.0,0.0,0.0,0,1.0188549408202585,0.8977429121937793,False,False,False,False,0.16026587582628524,0.1578810995884143,False,False,False,False,983.0,-7283.893964656268,False,False,False,False,1783.4046107796605,False,False,False,False
2025-05-07 15:00:00+00:00,10.635,10.655,10.535,10.585,418.0,,,,,,,,,,,,10.965285011947126,11.113024190291576,10.801152320823103,10.07504134493278,9.929513399011894,9.529458537165251,9.763341848529604,9.74297849648802,9.713317840101338,9.725026476492108,9.82485865159629,10.054543549674978,10.125642342503275,10.150886137112337,10.331434711687349,10.406614695066601,,,,,,,,,,,,,,,10.62509937042709,11.103686256412814,10.438867449067152,10.213454498691938,9.82286246652936,9.445432320574781,9.725046208183816,9.754789113865451,9.701395217848589,9.711455293621365,9.734988725177034,10.073016273494424,10.115481042068247,10.150537050884775,10.200794632509737,10.305809002133653,10.385060347262089,10.390254602425788,10.437380993887071,,10.438867449067152,,,9.82485865159629,10.125642342503275,10.095011383050256,10.140757472088977,10.12291636131922,#000000,0.943617807996421,10.19056455205886,0.4180033956529969,38.157494953564814,-8.379616856634769,False,True,False,True,True,1.6587483515519175,10.9951,10.0848,0.0,0.0,0.0,0.0,0,1.0197841726618706,0.8966519092418375,False,False,False,False,0.1389802582782266,0.14843067893332046,False,False,False,False,565.0,-7162.2056861344645,False,False,False,False,1762.2355470466423,False,False,False,False
2025-05-07 16:00:00+00:00,10.585,10.655,10.54,10.65,600.0,,,,,,,,,,,,10.95477173061211,11.105887469150545,10.799598353623189,10.077395507855075,9.931762100286855,9.531139111004467,9.764384446298877,9.74392245213133,9.714225050194738,9.72586374533726,9.825581911862448,10.055034595920139,10.126064960350359,10.151285453848455,10.331673143435316,10.406788272341922,,,,,,,,,,,,,,,10.624516434183102,11.09648008880369,10.440047474420387,10.21572254072254,9.825127194090113,9.447493850335988,9.726175221039352,9.755746279221,9.702291441859751,9.712311002760673,9.735812683912357,10.073489020986917,10.115913092094136,10.150936685734608,10.201148737925681,10.306069707569137,10.385252429973509,10.390442210232637,10.437528317101775,,10.440047474420387,,,9.825581911862448,10.126064960350359,10.094743074696552,10.140336144015818,10.123289705945652,#000000,0.9318810435241619,10.190010640861164,0.49361381727356657,39.24638549489654,-8.379616856634769,False,True,False,True,True,2.313943908887918,10.9942,10.091725,0.0,0.0,0.0,0.0,0,1.012260428410372,0.9045941375422776,False,False,False,False,0.13949785724762187,0.14396426809047116,False,False,False,False,1165.0,-7033.101722008349,False,False,False,False,1744.2163912784772,False,False,False,False
2025-05-07 17:00:00+00:00,10.65,10.715,10.61,10.625,0.0,,,,,,,,,,,,10.95477173061211,11.105887469150545,10.799598353623189,10.077395507855075,9.931762100286855,9.531139111004467,9.764384446298877,9.74392245213133,9.714225050194738,9.72586374533726,9.825581911862448,10.055034595920139,10.126064960350359,10.151285453848455,10.331673143435316,10.406788272341922,,,,,,,,,,,,,,,10.624516434183102,11.09648008880369,10.440047474420387,10.21572254072254,9.825127194090113,9.447493850335988,9.726175221039352,9.755746279221,9.702291441859751,9.712311002760673,9.735812683912357,10.073489020986917,10.115913092094136,10.150936685734608,10.201148737925681,10.306069707569137,10.385252429973509,10.390442210232637,10.437528317101775,,10.440047474420387,,,9.825581911862448,10.126064960350359,10.094743074696552,10.140336144015818,10.123289705945652,#000000,0.9007309494203266,10.190010640861164,0.482929291392482,39.51827203823716,-8.379616856634769,False,True,False,True,True,2.0438212488145773,10.9866,10.0985,0.0,0.0,0.0,0.0,0,1.0162682133257888,0.8981468383081058,False,False,False,False,0.15298236384176161,0.1484733159661164,False,False,False,False,1165.0,-6905.999369729149,False,False,False,False,1717.1742766850125,False,False,False,False
2025-05-07 18:00:00+00:00,10.625,10.695,10.48,10.6,0.0,,,,,,,,,,,,10.95477173061211,11.105887469150545,10.799598353623189,10.077395507855075,9.931762100286855,9.531139111004467,9.764384446298877,9.74392245213133,9.714225050194738,9.72586374533726,9.825581911862448,10.055034595920139,10.126064960350359,10.151285453848455,10.331673143435316,10.406788272341922,,,,,,,,,,,,,,,10.624516434183102,11.09648008880369,10.440047474420387,10.21572254072254,9.825127194090113,9.447493850335988,9.726175221039352,9.755746279221,9.702291441859751,9.712311002760673,9.735812683912357,10.073489020986917,10.115913092094136,10.150936685734608,10.201148737925681,10.306069707569137,10.385252429973509,10.390442210232637,10.437528317101775,,10.440047474420387,,,9.825581911862448,10.126064960350359,10.094743074696552,10.140336144015818,10.123289705945652,#000000,0.8641580967720052,10.190010640861164,0.4744379074504059,39.22315272882426,-8.379616856634769,False,True,False,True,True,1.7701246754400515,10.974,10.103825,0.0,0.0,0.0,0.0,0,1.027135104255927,0.8924592973436161,False,False,True,False,0.13742790408829425,0.14295061002720533,False,False,False,False,1165.0,-6780.867596555054,False,False,False,False,1690.5514196821441,False,False,False,False
2025-05-07 19:00:00+00:00,10.68,10.78,10.56,10.735,0.0,,,,,,,,,,,,10.95477173061211,11.105887469150545,10.799598353623189,10.077395507855075,9.931762100286855,9.531139111004467,9.764384446298877,9.74392245213133,9.714225050194738,9.72586374533726,9.825581911862448,10.055034595920139,10.126064960350359,10.151285453848455,10.331673143435316,10.406788272341922,,,,,,,,,,,,,,,10.624516434183102,11.09648008880369,10.440047474420387,10.21572254072254,9.825127194090113,9.447493850335988,9.726175221039352,9.755746279221,9.702291441859751,9.712311002760673,9.735812683912357,10.073489020986917,10.115913092094136,10.150936685734608,10.201148737925681,10.306069707569137,10.385252429973509,10.390442210232637,10.437528317101775,,10.440047474420387,,,9.825581911862448,10.126064960350359,10.094743074696552,10.140336144015818,10.123289705945652,"rgba(38, 166, 154, 0.5)",0.8272974725626231,10.190010640861164,0.6587586414964924,42.669843523658216,-11.133964206219645,False,True,False,True,True,3.1760698802532232,10.9672,10.109974999999999,0.0,0.0,0.0,0.0,0,1.0339590199168935,0.8793523427425134,False,False,False,False,0.15454173545119407,0.1487461727391997,False,False,False,False,1165.0,-6657.6758508720295,False,False,False,False,1664.3413201521882,False,False,False,False
2025-05-08 14:00:00+00:00,11.115,11.17,10.885,10.965,1800.0,,,,,,,,,,,,10.959058403316355,11.1017977635295,10.804657369075898,10.089393155833534,9.942237505098301,9.537960414628076,9.768930148107641,9.748009906901377,9.71811440611848,9.729468431084058,9.828816367277616,10.05752936767204,10.128340573759509,10.153487641872221,10.33337153468945,10.408283565520042,,,,,,,,,,,,,,11.006666666666664,10.68092237255706,11.092675241435039,10.451211529129314,10.22890164804478,9.835175105395527,9.455695274860371,9.731030113777983,9.759908121759228,9.706118858908395,9.71597807319219,9.73937240481759,10.075924551683672,10.118218434517717,10.153139869352096,10.203209372107278,10.307837436062053,10.38680585337355,10.391981548455023,10.438940989770426,,10.451211529129314,,,9.828816367277616,10.128340573759509,10.166722103916785,10.144341034655257,10.173985673293299,"rgba(38, 166, 154, 0.5)",0.7853072905181349,10.277888802075953,0.8749583840877121,49.24638260712052,-5.042612358763662,False,True,False,False,True,5.495912060476403,10.9626,10.1173,0.0,0.0,0.0,0.0,0,1.0393835616438354,0.8685787671232876,False,False,False,False,0.22988904143778882,0.18931760708849427,False,False,False,False,2965.0,-6508.487077990292,False,False,False,False,1666.444555498666,False,False,False,False
2025-05-08 15:00:00+00:00,10.965,11.385,10.955,11.34,1130.0,,,,,,,,,,,,10.972251428820734,11.104947358630952,10.811032217097788,10.098536786957716,9.950047812002238,9.542847180430114,9.772271091802608,9.751008580892433,9.720958954779725,9.73210903768124,9.83121542507008,10.059450330865836,10.130119476590577,10.155219337076534,10.334780348431602,10.409562200714369,,,,,,,,,,,,,,11.091513083048918,10.727203126954349,11.096146442299611,10.460685988301059,10.239230573088914,9.842564377900903,9.461524096490827,9.734581537556343,9.762965255259573,9.708914683966677,9.718660172000504,9.741983123804848,10.077806909736447,10.120016453113532,10.154872202412148,10.204850356525967,10.30929055338548,10.388121807902396,10.393288451004246,10.44016653242739,,10.460685988301059,,,9.83121542507008,10.130119476590577,10.178394537414098,10.148522347990284,10.183719286359008,"rgba(38, 166, 154, 1.0)",0.7449065785796243,10.291771772290165,1.4071942144860359,57.61955170374393,2.3542797957887274,True,False,True,False,True,9.040331389056874,10.966099999999999,10.1258,0.0,0.0,0.0,0.0,0,1.0546494992846924,0.8555078683834051,False,False,False,False,0.2606052117718636,0.22496140943017892,False,False,False,False,4095.0,-6344.091929494319,False,False,False,False,1658.1275856459736,False,False,False,False
2025-05-08 16:00:00+00:00,11.34,11.4,11.24,11.3,633.0,,,,,,,,,,,,10.981417805892843,11.107850717906954,10.815247024046236,10.103983456225222,9.954675810473814,9.545712557483908,9.774247052746718,9.752781403867292,9.722639170182486,9.733669719167816,9.832638968549489,10.060603349342074,10.131192021747587,10.15626522095802,10.33564409177765,10.410352504018837,,,,,,,,,,,,,,11.13092150809243,10.753784329178012,11.09925317876405,10.466482012457044,10.245423368855695,9.846926530350878,9.464932027177507,9.736678729869595,9.764773299655294,9.710565527035422,9.720244572837926,9.74352672336199,10.078938016919377,10.121099794576573,10.155918446060793,10.205845072585602,10.310179260761146,10.388933177707122,10.39409470905697,10.44092685446552,,10.466482012457044,,,9.832638968549489,10.131192021747587,10.184927004154964,10.151182554649186,10.188972356988446,"rgba(38, 166, 154, 1.0)",0.7064078206032249,10.299519338073512,1.416293297931137,62.289806141974196,6.143302423588722,True,False,True,False,True,8.576434739207837,10.9717,10.128525,0.0,0.0,0.0,0.0,0,1.0583804143126176,0.8671592061422572,False,False,False,False,0.2934673807481969,0.2592143950891879,False,False,False,False,3462.0,-6192.059496478903,False,False,False,False,1642.2341347057259,False,False,False,False
2025-05-08 17:00:00+00:00,11.3,11.32,11.21,11.29,300.0,,,,,,,,,,,,10.985089083591852,11.108936253179689,10.817061514695396,10.106462976182902,9.956793965678793,9.547036661863697,9.775157465889308,9.7535986998483,9.723414249861573,9.734389600788822,9.83329447917583,10.061131638482069,10.131682481290362,10.156743128097258,10.336036190300963,10.410710002398105,,,,,,,,,,,,,,11.141981189058589,10.764716065834387,11.100425383072965,10.469073057161207,10.24822446785963,9.848928729619544,9.46650792567268,9.737645548196586,9.765606624721265,9.711327234758569,9.720975548213273,9.74423861450642,10.079456015975266,10.12159533697747,10.156396522693198,10.206298874257175,10.31058312716938,10.389300598473465,10.394459722635448,10.44127023381295,,10.469073057161207,,,9.83329447917583,10.131682481290362,10.187448132248011,10.152346149457806,10.190950541033475,"rgba(38, 166, 154, 1.0)",0.6807268770082963,10.302477932017407,1.4506876418962915,65.15881246312662,8.407279902685943,True,False,True,False,True,8.458912479300981,10.9823,10.13125,0.0,0.0,0.0,0.0,0,1.0577622581114503,0.8657063873126728,False,False,False,False,0.28134973196886953,0.2702820635290287,False,False,False,False,3162.0,-6047.035318238921,False,False,False,False,1621.4243031599008,False,False,False,False
2025-05-08 18:00:00+00:00,11.29,11.36,11.255,11.3,400.0,,,,,,,,,,,,10.990365094417418,11.110636240146244,10.81962495731435,10.10984196850412,9.9596752865119,9.548831307764036,9.77639525263967,9.754709740275237,9.724467574747989,9.735368125472458,9.83418676531069,10.061853690605073,10.132353893216406,10.157397755211118,10.33657612407982,10.411203687730277,,,,,,,,,,,,,,11.157277347720695,10.779459794423978,11.102245765853949,10.472637017693454,10.25205024587444,9.851648756651068,9.468641607260475,9.738959291141574,9.766739600027227,9.712362256906838,9.721968972181632,9.745206408507471,10.080164283705322,10.122273545676274,10.157051376342064,10.206921282297852,10.311138783730296,10.38980754955491,10.394963454973364,10.441745040184266,,10.472637017693454,,,9.83418676531069,10.132353893216406,10.190926903902815,10.153967966496676,10.193663119035357,"rgba(0, 255, 255, 0.75)",0.6565331551294032,10.306564345871537,1.5131538237892286,67.18196609446011,10.110961014388387,True,False,True,False,True,8.554252975111194,10.9924,10.133575,0.0,0.0,0.0,0.0,0,1.0564244993422012,0.866978511913463,False,False,False,False,0.290706120660458,0.28049409209474335,False,False,False,False,3562.0,-5898.058026483278,False,False,False,False,1602.4874922581969,False,False,False,False
2025-05-08 19:00:00+00:00,11.3,11.39,11.14,11.155,2149.0,,,,,,,,,,,,11.009733868626043,11.115874860196348,10.830844116307093,10.126530421902842,9.974076472597552,9.55799246818099,9.782679306411778,9.760357821656326,9.72982929245001,9.740348685643735,9.838713194691001,10.065480255045527,10.135712964441986,10.160667896701687,10.339237816000637,10.413620000220165,,,,,,,,,,,,,,11.181091962986068,10.836854286904266,11.107998556293923,10.48955905900169,10.270676408703912,9.865328077678882,9.479545495612399,9.745636147947884,9.772496120734944,9.717633403878013,9.727027432743759,9.750130847556788,10.0837181776936,10.12566862541208,10.160322719610237,10.210020508410919,10.313883984053831,10.392294208074361,10.397433051473833,10.444061270919631,,10.48955905900169,,,9.838713194691001,10.135712964441986,10.204088279040736,10.161356215067109,10.20356901728455,"rgba(38, 166, 154, 1.0)",0.6306690141475074,10.321682351880412,1.321323276435272,64.81090246268367,10.110961014388387,True,False,True,False,True,6.819700967171091,10.997,10.135,0.0,0.0,0.0,0.0,0,1.0489752863170585,0.8981314044605183,False,False,False,False,0.28134973196886953,0.28092191203180644,False,False,False,False,1413.0,-5784.7082896385755,False,False,False,False,1610.9605543937287,False,False,False,False
2025-05-09 14:00:00+00:00,12.04,12.23,11.81,11.93,1536.0,,,,,,,,,,,,11.06362587541907,11.142826086956523,10.853149259403096,10.146193593742126,9.990301039210546,9.567437420303126,9.78948653957482,9.766449209243032,9.735574233979596,9.745700046098627,9.843693933506273,10.069747341186956,10.139766166216024,10.164651753602435,10.342752003629354,10.416944764839318,,,,,,,,,,,,,,11.337418428116088,10.933416017009215,11.135852951456712,10.51319556262072,10.293806525071162,9.880311233133314,9.49061511638812,9.752804626574035,9.778721011552731,9.723266788684017,9.73244596036201,9.75543390647358,10.087926226716354,10.129749915911773,10.164307503366281,10.213872463657854,10.31746200902898,10.395673547232166,10.400799111074416,10.447308166503268,,10.51319556262072,,,9.843693933506273,10.139766166216024,10.231344873940003,10.173643704181934,10.22421935354664,"rgba(0, 255, 0, 1.0)",0.6057846672403027,10.354322580408212,2.6010519988396275,69.68684344064611,12.157118749919185,True,False,True,False,True,13.754022286165682,11.015699999999999,10.140475,0.0,0.0,0.0,0.0,0,1.0159881569207994,0.8895632864544782,False,False,False,False,0.34282823455862205,0.31187507329521424,False,False,False,False,2949.0,-5649.301959566659,False,False,False,False,1609.7983752558414,False,False,False,False
2025-05-09 15:00:00+00:00,11.925,12.05,11.74,11.84,2200.0,,,,,,,,,,,,11.122973887653874,11.173862445051073,10.88060178242688,10.17195757707005,10.011798083398082,9.580211343804983,9.798665267408275,9.774674355907925,9.743340871217864,9.752935736110231,9.850413181878048,10.075467423258063,10.145187050172602,10.169975258300237,10.347414847833335,10.421341108257538,,,,,,,,,,,,,,11.454322855078175,11.03443103084587,11.167912085029933,10.543280678000102,10.32372955245256,9.900273789340837,9.50558979420676,9.762476469821136,9.787122387016444,9.730885961470003,9.739774477011931,9.762602820428132,10.093563920951757,10.13521024071622,10.169632311818914,10.219010440807024,10.322214792594696,10.40014661815852,10.405253521191169,10.451595074795545,,10.543280678000102,,,9.850413181878048,10.145187050172602,10.260394234710638,10.188801263734316,10.245451441086786,"rgba(0, 255, 0, 1.0)",0.5799204123714422,10.388700564287815,2.502583811074096,71.35937158912999,13.771588806789147,True,False,True,False,True,12.697095267189145,11.0281,10.144425,0.0,0.0,0.0,0.0,0,1.0098817188201825,0.9041772720467136,False,False,False,False,0.3182039488559063,0.3150395110755603,False,False,False,False,749.0,-5550.103479573378,False,False,False,False,1618.9487880425725,False,False,False,False
2025-05-09 16:00:00+00:00,11.84,11.845,11.71,11.745,1214.0,,,,,,,,,,,,11.147897915138374,11.187381837992184,10.89352491480151,10.184952454468158,10.022764657030294,9.586865151085972,9.803429482258148,9.778949659883184,9.74738282162756,9.756701800817812,9.85390174628287,10.078416569348903,10.147974810016512,10.17271029107711,10.349791563784304,10.42357325996813,,,,,,,,,,,,,,11.48769597488705,11.075288412924577,11.181877005244855,10.557997337798962,10.338626572213387,9.91051585489886,9.513393260556448,9.767500218520789,9.791487130681368,9.734852969030396,9.743590007592873,9.76633328937812,10.09646873368753,10.13801935443609,10.17236805170457,10.221644856392912,10.324640364211952,10.402420361999631,10.40751715438536,10.453767927372734,,10.557997337798962,,,9.85390174628287,10.147974810016512,10.272798681931747,10.196013683473815,10.254300241895923,"rgba(0, 255, 0, 1.0)",0.5485520826573937,10.403199886281309,2.4460760539245485,70.82855918638764,13.771588806789147,True,False,True,False,True,11.586483985339928,11.0424,10.1481,0.0,0.0,0.0,0.0,0,1.0356429559072053,0.9047472730066063,False,False,False,False,0.2953932133274247,0.3052163622014925,False,False,False,False,-465.0,-5471.264665936581,False,False,False,False,1612.6705122589667,False,False,False,False
2025-05-09 17:00:00+00:00,11.745,11.945,11.735,11.94,2504.0,,,,,,,,,,,,11.20154975337449,11.218198949811013,10.92213946653293,10.212861050231925,10.046314339730037,9.601127560760327,9.813713637166334,9.78818032314634,9.756106670927494,9.76483525797929,9.861456335434381,10.084849401082334,10.154071603694328,10.178697625796511,10.355035897478196,10.428517782505615,,,,,,,,,,,,,,11.557336530602432,11.157655359081106,11.21361390645526,10.589843265037759,10.370625987082233,9.93248392772804,9.530073730325414,9.778331727678141,9.800912256594765,9.743413700782195,9.75182729462816,9.774392041644582,10.102809080964102,10.144160478751923,10.178356852367676,10.227423573657491,10.32998588927654,10.407451198668339,10.41252700060148,10.45858934067231,,10.589843265037759,,,9.861456335434381,10.154071603694328,10.29931547188382,10.211728478478221,10.273090657129998,"rgba(0, 255, 0, 1.0)",0.5508079650974463,10.434173840512013,2.7338496443521523,71.80911757149636,14.768026889756669,True,False,True,False,True,13.225087718059115,11.059199999999999,10.152775,0.0,0.0,0.0,0.0,0,1.0482469748681351,0.8969903816320198,False,False,False,False,0.30748800214861033,0.30635218217505145,False,False,False,False,2039.0,-5354.8264540615955,False,False,False,False,1626.489574084409,False,False,False,False
